Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
state,violence,0.44166666666666665,0.3766763210296631
state,response,0.3833333333333333,0.376535028219223
state,life,0.48333333333333334,0.3763040602207184
state,child,0.0,0.375518798828125
state,right,0.4666666666666666,0.3749232590198517
state,effect,0.41111111111111115,0.3741079270839691
state,desire,0.5777777777777778,0.3739496171474457
state,class,0.4666666666666666,0.37309136986732483
state,basis,0.4666666666666666,0.37206050753593445
state,half,0.48333333333333334,0.3719657361507416
state,focus,0.0,0.3712068796157837
state,offender,0.44166666666666665,0.3708135187625885
state,consequence,0.5272727272727272,0.37011951208114624
state,resource,0.3833333333333333,0.3698770999908447
state,struggle,0.6583333333333333,0.3686225712299347
state,possession,0.5333333333333333,0.3684239983558655
state,human,0.4666666666666666,0.36837291717529297
state,arrest,0.5888888888888889,0.3674941658973694
state,favor,0.4666666666666666,0.3674790859222412
state,subject,0.5619047619047619,0.3670707941055298
state,estate,0.9444444444444445,0.3669109642505646
state,judgment,0.44166666666666665,0.36666014790534973
state,resident,0.3833333333333333,0.36656269431114197
state,ownership,0.43703703703703706,0.36632847785949707
state,person,0.0,0.36585429310798645
state,argument,0.5499999999999999,0.3657582104206085
state,charge,0.5777777777777778,0.3652522563934326
state,number,0.45555555555555555,0.3651030957698822
state,money,0.4666666666666666,0.36455094814300537
state,fund,0.0,0.36392590403556824
state,attention,0.6648148148148149,0.36380070447921753
state,convention,0.3666666666666667,0.36368510127067566
state,discrimination,0.4238095238095238,0.3635808825492859
state,war,0.5111111111111111,0.3634956479072571
state,task,0.6333333333333333,0.36313483119010925
state,assistance,0.5222222222222221,0.3628220558166504
state,context,0.5619047619047619,0.3623586595058441
state,prison,0.0,0.3615681231021881
state,source,0.5777777777777778,0.36059796810150146
state,railroad,0.44166666666666665,0.3590100407600403
state,loss,0.0,0.3586636483669281
state,cause,0.6,0.35866039991378784
state,cause,0.6,0.35866039991378784
state,practice,0.5472222222222222,0.35676106810569763
state,promise,0.44761904761904764,0.35601383447647095
state,worker,0.45555555555555555,0.3552948832511902
state,impact,0.5777777777777778,0.3552204370498657
state,employee,0.44166666666666665,0.3547987937927246
state,belief,0.45555555555555555,0.35443881154060364
state,idea,0.48333333333333334,0.35420501232147217
state,branch,0.45555555555555555,0.3541470170021057
state,emergency,0.43703703703703706,0.35366514325141907
state,lawyer,0.5777777777777778,0.35357874631881714
state,decade,0.5777777777777778,0.35263970494270325
state,thing,0.4666666666666666,0.35235992074012756
state,road,0.48333333333333334,0.352281391620636
state,hospital,0.5499999999999999,0.3520434498786926
state,employer,0.44166666666666665,0.3518418073654175
state,residence,0.37407407407407406,0.35153788328170776
state,officer,0.44761904761904764,0.35102778673171997
state,information,0.5272727272727272,0.3506295382976532
state,outcome,0.5619047619047619,0.347127228975296
state,degree,0.45555555555555555,0.3469308614730835
state,attempt,0.7071428571428572,0.34630805253982544
state,perception,0.3666666666666667,0.34613466262817383
state,counsel,0.44761904761904764,0.34526070952415466
state,teacher,0.6761904761904761,0.34505695104599
state,religion,0.44166666666666665,0.34323543310165405
state,opportunity,0.43030303030303035,0.3419157564640045
state,inmate,0.7000000000000001,0.34158000349998474
state,study,0.6,0.34111663699150085
state,warrant,0.44761904761904764,0.3404700458049774
state,victim,0.45555555555555555,0.3402412235736847
state,face,0.6333333333333333,0.3400576412677765
state,year,0.48333333333333334,0.3400363326072693
state,parent,0.5888888888888889,0.3397614061832428
state,ability,0.5619047619047619,0.33880847692489624
state,truth,0.6,0.3379518687725067
state,mean,0.48333333333333334,0.3379150331020355
state,construction,0.6166666666666667,0.3374581038951874
state,return,0.45555555555555555,0.3373914957046509
state,faculty,0.5619047619047619,0.3370779752731323
state,politician,0.43333333333333335,0.3364182412624359
state,language,0.5499999999999999,0.3361973166465759
state,activity,0.5472222222222222,0.3361830413341522
state,behalf,0.45555555555555555,0.33616986870765686
state,shift,0.6,0.3359749913215637
state,race,0.6333333333333333,0.3356148302555084
state,coast,0.6,0.33549273014068604
state,request,0.44761904761904764,0.3347035348415375
state,input,0.4666666666666666,0.33362677693367004
state,member,0.45555555555555555,0.3328045606613159
state,church,0.0,0.3327467739582062
state,component,0.43703703703703706,0.33238059282302856
state,head,0.48333333333333334,0.33212295174598694
state,pension,0.0,0.3317563831806183
state,objective,0.37407407407407406,0.3317432999610901
state,event,0.4666666666666666,0.33127811551094055
state,course,0.45555555555555555,0.3306533694267273
state,knowledge,0.43703703703703706,0.32997816801071167
state,witness,0.5619047619047619,0.3295007348060608
state,resolution,0.5222222222222221,0.3291451632976532
state,period,0.0,0.3291260898113251
state,slavery,0.6761904761904761,0.3276407718658447
state,access,0.5777777777777778,0.32670989632606506
state,feel,0.0,0.3263554573059082
state,house,0.4666666666666666,0.3263193964958191
state,figure,0.45555555555555555,0.3261176645755768
state,meeting,0.3952380952380952,0.32568782567977905
state,woman,0.4666666666666666,0.3254479169845581
state,help,0.0,0.32538771629333496
state,conclusion,0.0,0.32470300793647766
state,jury,0.0,0.32419365644454956
state,water,0.6222222222222222,0.32406750321388245
state,fire,0.48333333333333334,0.3230222463607788
state,physician,0.43703703703703706,0.32284876704216003
state,day,0.5111111111111111,0.322748064994812
state,man,0.5111111111111111,0.32195281982421875
state,investment,0.5222222222222221,0.32153770327568054
state,destination,0.6848484848484849,0.3208950459957123
state,ground,0.0,0.32072433829307556
state,value,0.6,0.3203293979167938
state,family,0.45555555555555555,0.31982848048210144
state,line,0.48333333333333334,0.3188747763633728
state,spring,0.45555555555555555,0.3186648488044739
state,protection,0.5222222222222221,0.3185708224773407
state,distribution,0.6166666666666667,0.3178353011608124
state,unit,0.48333333333333334,0.3175632953643799
state,document,0.44166666666666665,0.3167397379875183
state,assault,0.3952380952380952,0.31652769446372986
state,list,0.48333333333333334,0.3163151144981384
state,job,0.0,0.31537288427352905
