Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
rebellion,symptom,0.41798941798941797,0.1631878912448883
rebellion,status,0.0,0.16274596750736237
rebellion,person,0.6203703703703703,0.16198816895484924
rebellion,road,0.4537037037037037,0.16034597158432007
rebellion,planter,0.335978835978836,0.16006629168987274
rebellion,effect,0.5185185185185185,0.15960343182086945
rebellion,wife,0.4537037037037037,0.15941497683525085
rebellion,creator,0.5873015873015873,0.15888699889183044
rebellion,literacy,0.41203703703703703,0.15796686708927155
rebellion,resolution,0.76,0.1570068895816803
rebellion,knowledge,0.3148148148148148,0.15691684186458588
rebellion,impact,0.0,0.1565266251564026
rebellion,lyric,0.5407407407407407,0.15639254450798035
rebellion,newspaper,0.40740740740740744,0.15573425590991974
rebellion,association,0.42424242424242414,0.15521357953548431
rebellion,flowering,0.5462962962962963,0.15495392680168152
rebellion,course,0.5185185185185185,0.15494462847709656
rebellion,focus,0.0,0.15395595133304596
rebellion,memorial,0.4583333333333333,0.15347526967525482
rebellion,charge,0.5185185185185185,0.1533961147069931
rebellion,native,0.35185185185185186,0.15336468815803528
rebellion,candidate,0.40740740740740744,0.15332923829555511
rebellion,consumer,0.41203703703703703,0.15315598249435425
rebellion,smoke,0.43703703703703706,0.15294581651687622
rebellion,message,0.5026455026455027,0.15282338857650757
rebellion,right,0.43703703703703706,0.15268777310848236
rebellion,clothe,0.35185185185185186,0.1525598168373108
rebellion,money,0.43703703703703706,0.15202049911022186
rebellion,preface,0.5873015873015873,0.15200747549533844
rebellion,family,0.35185185185185186,0.15190042555332184
rebellion,blacksmith,0.5444444444444444,0.15162266790866852
rebellion,fruit,0.5407407407407407,0.15150614082813263
rebellion,trade,0.5407407407407407,0.15142972767353058
rebellion,basis,0.5407407407407407,0.14985227584838867
rebellion,drink,0.43703703703703706,0.14971041679382324
rebellion,task,0.0,0.14895382523536682
rebellion,jury,0.4537037037037037,0.14865107834339142
rebellion,factor,0.4259259259259259,0.14789532124996185
rebellion,individual,0.3074074074074074,0.14713990688323975
rebellion,dress,0.5407407407407407,0.14705249667167664
rebellion,theme,0.5407407407407407,0.1461486518383026
rebellion,plaintiff,0.48148148148148145,0.14594413340091705
rebellion,energy,0.5,0.14582274854183197
rebellion,exchange,0.49074074074074076,0.14410144090652466
rebellion,invitation,0.5444444444444444,0.14394350349903107
rebellion,head,0.4537037037037037,0.14307893812656403
rebellion,conversion,0.6148148148148148,0.14297181367874146
rebellion,introduction,0.5092592592592592,0.14174789190292358
rebellion,sister,0.4259259259259259,0.14161308109760284
rebellion,river,0.5407407407407407,0.13979531824588776
rebellion,cemetery,0.49074074074074076,0.1397915780544281
rebellion,build,0.5407407407407407,0.13963046669960022
rebellion,arm,0.48148148148148145,0.13839925825595856
rebellion,appearance,0.4740740740740741,0.1382976770401001
rebellion,objective,0.4444444444444444,0.1365121603012085
rebellion,railroad,0.5694444444444444,0.13626770675182343
rebellion,environment,0.6033670033670034,0.1360023021697998
rebellion,rank,0.4537037037037037,0.1358088105916977
rebellion,market,0.5185185185185185,0.13528335094451904
rebellion,condition,0.5555555555555555,0.13506507873535156
rebellion,painting,0.49074074074074076,0.1338195502758026
rebellion,teacher,0.5026455026455027,0.13260069489479065
rebellion,spouse,0.4259259259259259,0.13257279992103577
rebellion,degree,0.5,0.13241319358348846
rebellion,constellation,0.7094017094017094,0.1322600543498993
rebellion,crew,0.5740740740740741,0.13189217448234558
rebellion,movie,0.37407407407407406,0.13125942647457123
rebellion,level,0.6444444444444445,0.1310301274061203
rebellion,pension,0.671957671957672,0.13062191009521484
rebellion,manuscript,0.4037037037037037,0.13061562180519104
rebellion,artist,0.5185185185185185,0.13035091757774353
rebellion,bill,0.6944444444444443,0.13022907078266144
rebellion,play,0.4537037037037037,0.1300504207611084
rebellion,deceased,0.49074074074074076,0.1297318935394287
rebellion,wagon,0.0,0.1295265555381775
rebellion,fund,0.0,0.12939909100532532
rebellion,publication,0.6700336700336701,0.12901800870895386
rebellion,pensioner,0.6296296296296297,0.12853243947029114
rebellion,property,0.49074074074074076,0.12801827490329742
rebellion,cuisine,0.4761904761904761,0.12799358367919922
rebellion,parent,0.5185185185185185,0.1274275779724121
rebellion,funding,0.5026455026455027,0.12688159942626953
rebellion,vessel,0.611111111111111,0.1261444389820099
rebellion,probability,0.5193602693602694,0.12611867487430573
rebellion,subject,0.335978835978836,0.12594497203826904
rebellion,position,0.5694444444444444,0.12590272724628448
rebellion,actor,0.0,0.12576662003993988
rebellion,painter,0.41798941798941797,0.12542007863521576
rebellion,ship,0.0,0.12515808641910553
rebellion,system,0.4259259259259259,0.12506015598773956
rebellion,veteran,0.5873015873015873,0.12490753084421158
rebellion,funeral,0.5026455026455027,0.12461075931787491
rebellion,drag,0.4537037037037037,0.12365749478340149
rebellion,source,0.5185185185185185,0.12364492565393448
rebellion,carpenter,0.5555555555555555,0.12356604635715485
rebellion,food,0.0,0.12353752553462982
rebellion,book,0.4537037037037037,0.12335344403982162
rebellion,dimension,0.6296296296296297,0.1229262724518776
rebellion,help,0.5740740740740741,0.12268364429473877
rebellion,residence,0.6370370370370371,0.12156467884778976
rebellion,home,0.4537037037037037,0.1214040219783783
rebellion,permission,0.6185185185185186,0.12082892656326294
rebellion,ceremony,0.6601851851851852,0.12054233998060226
rebellion,bride,0.5333333333333333,0.12012336403131485
rebellion,meeting,0.671957671957672,0.1198761835694313
rebellion,household,0.4444444444444444,0.11914937198162079
rebellion,horse,0.5407407407407407,0.11774429678916931
rebellion,author,0.4259259259259259,0.1177382618188858
rebellion,participant,0.5353535353535354,0.11767963320016861
rebellion,signatory,0.40740740740740744,0.11691613495349884
rebellion,herb,0.5833333333333334,0.1168610081076622
rebellion,release,0.5886243386243386,0.11642447113990784
rebellion,image,0.43703703703703706,0.11577201634645462
rebellion,class,0.43703703703703706,0.11488346010446548
rebellion,light,0.0,0.11428238451480865
rebellion,practice,0.49074074074074076,0.11422053724527359
rebellion,star,0.4537037037037037,0.11420624703168869
rebellion,employment,0.6185185185185186,0.1138133555650711
rebellion,line,0.4537037037037037,0.11374915391206741
rebellion,write,0.5407407407407407,0.1135982945561409
rebellion,tourist,0.5026455026455027,0.11354842036962509
rebellion,record,0.5185185185185185,0.11328805238008499
rebellion,lawyer,0.4259259259259259,0.11229614168405533
rebellion,project,0.5026455026455027,0.11023442447185516
rebellion,film,0.4537037037037037,0.10903584957122803
rebellion,bank,0.4537037037037037,0.10852303355932236
rebellion,ocean,0.43703703703703706,0.10739564150571823
rebellion,damage,0.4259259259259259,0.1067984476685524
rebellion,animal,0.4259259259259259,0.1067390888929367
rebellion,contribution,0.5907407407407408,0.10622548311948776
rebellion,employer,0.5648148148148148,0.10616396367549896
rebellion,event,0.5407407407407407,0.1058417409658432
rebellion,suit,0.0,0.10533850640058517
rebellion,document,0.49074074074074076,0.10508110374212265
rebellion,reproduction,0.5907407407407408,0.10489363223314285
rebellion,grandchild,0.4333333333333333,0.10447229444980621
rebellion,recipe,0.6203703703703703,0.10336390882730484
rebellion,greeting,0.7268518518518517,0.101490817964077
rebellion,eye,0.6296296296296297,0.10139169543981552
rebellion,dog,0.0,0.10131615400314331
rebellion,reader,0.611111111111111,0.10100515931844711
rebellion,sport,0.43703703703703706,0.10082554072141647
rebellion,juror,0.43703703703703706,0.10014910995960236
rebellion,investment,0.5444444444444444,0.1001228466629982
rebellion,biography,0.40740740740740744,0.10007727891206741
rebellion,organizer,0.48148148148148145,0.09963862597942352
rebellion,office,0.35185185185185186,0.09942034631967545
rebellion,physician,0.48148148148148145,0.09885237365961075
rebellion,object,0.35185185185185186,0.09879735857248306
rebellion,arrestee,0.5694444444444444,0.09877615422010422
rebellion,type,0.4537037037037037,0.0985807403922081
rebellion,heat,0.4537037037037037,0.09831523895263672
rebellion,attorney,0.32407407407407407,0.09826882928609848
rebellion,instruction,0.6026936026936026,0.09807601571083069
rebellion,assistance,0.4740740740740741,0.09751928597688675
rebellion,tool,0.4537037037037037,0.09739747643470764
rebellion,shape,0.43703703703703706,0.0969499722123146
rebellion,study,0.0,0.09679780155420303
rebellion,emergency,0.5462962962962963,0.0967559963464737
rebellion,portion,0.671957671957672,0.09675522148609161
rebellion,meal,0.5740740740740741,0.09615256637334824
rebellion,alphabet,0.4583333333333333,0.0961245745420456
rebellion,tour,0.4537037037037037,0.09593115746974945
rebellion,baby,0.4537037037037037,0.09562802314758301
rebellion,protection,0.6851851851851851,0.09556565433740616
rebellion,employee,0.5648148148148148,0.09553928673267365
rebellion,chef,0.4537037037037037,0.09533156454563141
rebellion,injury,0.0,0.09513042122125626
rebellion,component,0.4444444444444444,0.09350472688674927
rebellion,ontology,0.49074074074074076,0.09346990287303925
rebellion,classroom,0.48148148148148145,0.09329841285943985
rebellion,powerline,0.6296296296296297,0.09231607615947723
rebellion,treatment,0.6296296296296297,0.09197161346673965
rebellion,ability,0.5873015873015873,0.09152621030807495
rebellion,professor,0.5555555555555555,0.09146691113710403
rebellion,price,0.5407407407407407,0.09140271693468094
rebellion,birthdate,0.3148148148148148,0.0912172868847847
rebellion,birthdate,0.3148148148148148,0.0912172868847847
rebellion,publisher,0.5555555555555555,0.09103459864854813
rebellion,background,0.5444444444444444,0.09087615460157394
rebellion,piece,0.5407407407407407,0.09057412296533585
rebellion,dessert,0.5026455026455027,0.09035266935825348
rebellion,baseball,0.5648148148148148,0.09000075608491898
rebellion,ingredient,0.6185185185185186,0.08991774171590805
rebellion,artwork,0.5026455026455027,0.0895368680357933
rebellion,duration,0.6481481481481481,0.0883767306804657
rebellion,view,0.4537037037037037,0.08821416646242142
rebellion,hospital,0.32407407407407407,0.0880243256688118
rebellion,firefighter,0.5353535353535354,0.08672953397035599
rebellion,flower,0.35185185185185186,0.08672935515642166
rebellion,beneficiary,0.5193602693602694,0.08586935698986053
rebellion,report,0.5185185185185185,0.08564218878746033
rebellion,script,0.5185185185185185,0.08485947549343109
rebellion,director,0.5694444444444444,0.08483727276325226
rebellion,dish,0.0,0.08446399867534637
rebellion,target,0.5185185185185185,0.08388591557741165
rebellion,number,0.35185185185185186,0.08357448875904083
rebellion,practitioner,0.5925925925925926,0.08336389809846878
rebellion,material,0.4583333333333333,0.08280918747186661
rebellion,faculty,0.41798941798941797,0.0824032798409462
rebellion,cotton,0.5185185185185185,0.08186588436365128
rebellion,doctor,0.4259259259259259,0.0815078616142273
rebellion,restaurant,0.5444444444444444,0.08127734065055847
rebellion,plant,0.43703703703703706,0.08107584714889526
rebellion,read,0.5740740740740741,0.08090275526046753
rebellion,value,0.37407407407407406,0.08075268566608429
rebellion,groom,0.43703703703703706,0.08063090592622757
rebellion,fraction,0.6481481481481481,0.08020875602960587
rebellion,audiobook,0.4444444444444444,0.07962825894355774
rebellion,guide,0.43703703703703706,0.07931815832853317
rebellion,biographer,0.3074074074074074,0.07891164720058441
rebellion,tree,0.6944444444444443,0.0788549929857254
rebellion,issuer,0.4259259259259259,0.07864076644182205
rebellion,foot,0.0,0.07764988392591476
rebellion,gift,0.0,0.07714664191007614
rebellion,memory,0.4259259259259259,0.07710553705692291
rebellion,request,0.5873015873015873,0.07678539305925369
rebellion,text,0.4537037037037037,0.07581646740436554
rebellion,weather,0.5026455026455027,0.07571590691804886
rebellion,exhibit,0.4761904761904761,0.07478230446577072
rebellion,area,0.5740740740740741,0.07445018738508224
rebellion,string,0.5185185185185185,0.07415736466646194
rebellion,construction,0.5925925925925926,0.07381944358348846
rebellion,company,0.41798941798941797,0.07337458431720734
