Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
agency,activity,0.625,0.3133942484855652
agency,photographer,0.4166666666666667,0.3124472498893738
agency,plaintiff,0.5185185185185185,0.31237518787384033
agency,issue,0.45555555555555555,0.3112708032131195
agency,justice,0.4365079365079365,0.3105127811431885
agency,physician,0.35185185185185186,0.31012874841690063
agency,homeland,0.5277777777777778,0.3092333674430847
agency,award,0.45555555555555555,0.3071669042110443
agency,subject,0.5396825396825397,0.3061366081237793
agency,child,0.0,0.3054092824459076
agency,defendant,0.5185185185185185,0.3030717372894287
agency,construction,0.3333333333333333,0.302907794713974
agency,influence,0.5,0.30258938670158386
agency,tourist,0.0,0.3024144470691681
agency,protection,0.5111111111111111,0.30163660645484924
agency,school,0.0,0.30028918385505676
agency,testimony,0.5185185185185185,0.30019450187683105
agency,researcher,0.48888888888888893,0.30008962750434875
agency,discrimination,0.3253968253968254,0.2984757423400879
agency,study,0.45555555555555555,0.2965276539325714
agency,distribution,0.0,0.29629841446876526
agency,participant,0.5050505050505051,0.2957599461078644
agency,environment,0.5050505050505051,0.29550984501838684
agency,supplier,0.0,0.2954719662666321
agency,majority,0.5277777777777778,0.29411137104034424
agency,journalist,0.4222222222222222,0.29377126693725586
agency,idea,0.47222222222222215,0.2933368384838104
agency,donor,0.45555555555555555,0.2930564880371094
agency,number,0.4444444444444444,0.29275137186050415
agency,head,0.4444444444444444,0.29268521070480347
agency,victim,0.4444444444444444,0.2921949326992035
agency,system,0.4444444444444444,0.2914860248565674
agency,bill,0.0,0.2910847067832947
agency,support,0.0,0.29108309745788574
agency,success,0.373015873015873,0.2905324399471283
agency,practice,0.5277777777777778,0.29048794507980347
agency,party,0.5777777777777778,0.2898935079574585
agency,respect,0.5396825396825397,0.28955090045928955
agency,manner,0.5555555555555555,0.2889723479747772
agency,transport,0.5185185185185185,0.28783172369003296
agency,petition,0.4305555555555555,0.2876172661781311
agency,student,0.5396825396825397,0.2869151532649994
agency,governor,0.625,0.2867429554462433
agency,source,0.4444444444444444,0.2863238453865051
agency,principle,0.5185185185185185,0.28607702255249023
agency,order,0.45555555555555555,0.2859554588794708
agency,member,0.4444444444444444,0.28504279255867004
agency,language,0.5138888888888888,0.2849205732345581
agency,desire,0.4444444444444444,0.284858763217926
agency,review,0.4444444444444444,0.2844596803188324
agency,woman,0.45555555555555555,0.2842693626880646
agency,arrest,0.5555555555555555,0.2839309573173523
agency,place,0.5888888888888889,0.2824442386627197
agency,software,0.0,0.2824040353298187
agency,result,0.4444444444444444,0.2820098102092743
agency,injury,0.5555555555555555,0.28194305300712585
agency,unit,0.47222222222222215,0.2814934551715851
agency,year,0.4444444444444444,0.28139621019363403
agency,response,0.5277777777777778,0.2804597318172455
agency,belief,0.4444444444444444,0.2803322374820709
agency,witness,0.373015873015873,0.2802415192127228
agency,duty,0.47222222222222215,0.28005436062812805
agency,duty,0.47222222222222215,0.28005436062812805
agency,database,0.4305555555555555,0.27981260418891907
agency,location,0.3611111111111111,0.2796292304992676
agency,location,0.3611111111111111,0.2796292304992676
agency,world,0.0,0.2794649302959442
agency,jury,0.47222222222222215,0.2792787253856659
agency,auction,0.5396825396825397,0.27828776836395264
agency,station,0.4365079365079365,0.27823391556739807
agency,representation,0.4920634920634921,0.27816638350486755
agency,right,0.45555555555555555,0.2779286801815033
agency,conclusion,0.3444444444444444,0.2775273025035858
agency,context,0.373015873015873,0.2773074209690094
agency,contribution,0.3333333333333333,0.27573534846305847
agency,destination,0.5050505050505051,0.2748301327228546
agency,reputation,0.4222222222222222,0.2741732895374298
agency,decade,0.5555555555555555,0.27312445640563965
agency,wage,0.75,0.27310365438461304
agency,point,0.45555555555555555,0.272920697927475
agency,perception,0.5111111111111111,0.27164191007614136
agency,independence,0.3333333333333333,0.27057045698165894
agency,attempt,0.5396825396825397,0.2702650725841522
agency,transaction,0.5909090909090909,0.2701529264450073
agency,consequence,0.47979797979797983,0.26981455087661743
agency,marriage,0.4305555555555555,0.2697962820529938
agency,case,0.611111111111111,0.2685610353946686
agency,violence,0.625,0.2684899568557739
agency,fire,0.47222222222222215,0.2682366669178009
agency,residence,0.611111111111111,0.26789143681526184
agency,time,0.47222222222222215,0.26730695366859436
agency,food,0.0,0.2653343379497528
agency,prison,0.4444444444444444,0.265299916267395
agency,list,0.0,0.26513952016830444
agency,house,0.45555555555555555,0.265022873878479
agency,church,0.4444444444444444,0.2642667293548584
agency,mail,0.47222222222222215,0.26379215717315674
agency,teacher,0.5317460317460317,0.26378634572029114
agency,event,0.5777777777777778,0.2626860737800598
agency,suspect,0.5396825396825397,0.26254719495773315
agency,crew,0.47222222222222215,0.2624790072441101
agency,area,0.611111111111111,0.2623893916606903
agency,faculty,0.6428571428571429,0.2617885172367096
agency,literacy,0.625,0.2616747319698334
agency,change,0.5555555555555555,0.26158207654953003
agency,region,0.5555555555555555,0.26049259305000305
agency,suit,0.0,0.26029762625694275
agency,inmate,0.4444444444444444,0.26020941138267517
agency,record,0.5555555555555555,0.26004737615585327
agency,use,0.5,0.25716525316238403
agency,background,0.48888888888888893,0.2568023204803467
agency,end,0.6666666666666666,0.25645285844802856
agency,town,0.47222222222222215,0.2556439936161041
agency,arm,0.5,0.2554592490196228
agency,election,0.5277777777777778,0.254873663187027
agency,target,0.6666666666666666,0.254741907119751
agency,think,0.45555555555555555,0.25444772839546204
agency,truth,0.0,0.2542515993118286
agency,release,0.4365079365079365,0.25414028763771057
agency,access,0.5555555555555555,0.25385674834251404
agency,spouse,0.0,0.25317108631134033
agency,couple,0.0,0.2529709041118622
agency,product,0.4365079365079365,0.252964049577713
agency,home,0.47222222222222215,0.25263509154319763
agency,equipment,0.4259259259259259,0.251675009727478
agency,outcome,0.4365079365079365,0.2508406937122345
agency,instance,0.5277777777777778,0.25069525837898254
agency,tool,0.0,0.24987393617630005
agency,restaurant,0.3444444444444444,0.2490588277578354
agency,content,0.373015873015873,0.24899880588054657
agency,whole,0.45555555555555555,0.24872379004955292
agency,animal,0.5555555555555555,0.24809342622756958
agency,energy,0.6666666666666666,0.24749384820461273
agency,candidate,0.5185185185185185,0.24728193879127502
agency,field,0.45555555555555555,0.24610546231269836
agency,controversy,0.3383838383838384,0.24568966031074524
agency,thing,0.45555555555555555,0.24568884074687958
agency,tour,0.0,0.24488240480422974
agency,artist,0.4444444444444444,0.2445911318063736
agency,resident,0.5277777777777778,0.2442323863506317
agency,seller,0.4444444444444444,0.24408210813999176
agency,practitioner,0.5,0.24392026662826538
agency,bidder,0.4444444444444444,0.24343347549438477
agency,convention,0.48888888888888893,0.24324744939804077
agency,promise,0.0,0.24181434512138367
agency,recipient,0.5185185185185185,0.24175357818603516
agency,doctor,0.4444444444444444,0.24166470766067505
agency,family,0.5555555555555555,0.2414664775133133
agency,parcel,0.5555555555555555,0.2409876585006714
agency,producer,0.4305555555555555,0.24051576852798462
agency,fear,0.4444444444444444,0.23993025720119476
agency,treatment,0.35185185185185186,0.23936603963375092
agency,passenger,0.611111111111111,0.23920728266239166
agency,ground,0.5555555555555555,0.23864758014678955
agency,level,0.45555555555555555,0.23798057436943054
agency,occupation,0.4222222222222222,0.23791837692260742
agency,circumstance,0.4166666666666667,0.23690403997898102
agency,return,0.5555555555555555,0.23677878081798553
agency,war,0.5,0.23652713000774384
agency,premise,0.4365079365079365,0.23632657527923584
agency,voter,0.45555555555555555,0.23609787225723267
agency,effect,0.5555555555555555,0.23603978753089905
agency,camp,0.47222222222222215,0.23593683540821075
agency,invoice,0.5396825396825397,0.23589566349983215
agency,currency,0.7222222222222222,0.23584632575511932
agency,freedom,0.4365079365079365,0.23541085422039032
agency,manufacturer,0.5833333333333334,0.23487700521945953
agency,donation,0.3611111111111111,0.23458269238471985
agency,realestate,0.3444444444444444,0.2345389574766159
agency,value,0.5777777777777778,0.23401133716106415
agency,day,0.5,0.23396509885787964
agency,period,0.4444444444444444,0.23235395550727844
agency,editor,0.4444444444444444,0.23213845491409302
agency,story,0.45555555555555555,0.23212294280529022
agency,eye,0.5,0.23202072083950043
agency,vaccine,0.5317460317460317,0.23199616372585297
agency,man,0.6666666666666666,0.23179768025875092
agency,guard,0.41111111111111115,0.23178082704544067
agency,specialty,0.611111111111111,0.23037955164909363
agency,chance,0.6666666666666666,0.22993861138820648
agency,struggle,0.4305555555555555,0.2298707216978073
agency,line,0.4444444444444444,0.22925865650177002
agency,ticket,0.38888888888888884,0.22924771904945374
agency,set,0.5,0.22849099338054657
agency,railroad,0.4305555555555555,0.2283983677625656
agency,collection,0.3444444444444444,0.22774897515773773
agency,commander,0.4259259259259259,0.22646789252758026
agency,possession,0.4222222222222222,0.22631563246250153
agency,mean,0.6388888888888888,0.2261715531349182
agency,factor,0.5555555555555555,0.22615453600883484
agency,road,0.47222222222222215,0.22606872022151947
agency,guide,0.5777777777777778,0.22584865987300873
agency,option,0.4444444444444444,0.2256668508052826
agency,figure,0.4444444444444444,0.22546328604221344
agency,village,0.0,0.22453883290290833
agency,assault,0.4365079365079365,0.2244076281785965
agency,shop,0.0,0.22437173128128052
agency,face,0.6388888888888888,0.2241811752319336
agency,invitation,0.4222222222222222,0.22403192520141602
agency,course,0.0,0.22217552363872528
agency,girl,0.47222222222222215,0.22199973464012146
agency,train,0.5777777777777778,0.22187893092632294
agency,diocese,0.373015873015873,0.22175662219524384
agency,retiree,0.4365079365079365,0.2216814160346985
agency,trial,0.0,0.22155937552452087
agency,build,0.0,0.22114720940589905
agency,word,0.0,0.21943527460098267
agency,life,0.47222222222222215,0.21765367686748505
agency,patient,0.6428571428571429,0.21675534546375275
agency,minor,0.45555555555555555,0.21583808958530426
agency,liberty,0.5396825396825397,0.2147308737039566
agency,activist,0.5277777777777778,0.2144211083650589
agency,gender,0.6666666666666666,0.21441614627838135
agency,purchase,0.4305555555555555,0.21428635716438293
agency,conversation,0.47222222222222215,0.2134283035993576
agency,shift,0.0,0.21339944005012512
agency,signatory,0.611111111111111,0.21323926746845245
agency,instructor,0.5111111111111111,0.21301870048046112
agency,escape,0.5555555555555555,0.21287263929843903
agency,power,0.45555555555555555,0.21265575289726257
agency,article,0.5396825396825397,0.21258170902729034
agency,missionary,0.5111111111111111,0.21234361827373505
agency,river,0.45555555555555555,0.21224287152290344
agency,origin,0.5555555555555555,0.21184703707695007
agency,religion,0.3611111111111111,0.21117855608463287
agency,mother,0.4444444444444444,0.21039466559886932
agency,component,0.4259259259259259,0.2102757841348648
agency,coast,0.45555555555555555,0.21012896299362183
agency,sale,0.611111111111111,0.21002250909805298
agency,decisionmaker,0.46581196581196577,0.20997655391693115
agency,rest,0.47222222222222215,0.20980232954025269
agency,feel,0.47222222222222215,0.209632009267807
agency,offence,0.6428571428571429,0.20924337208271027
agency,medium,0.4444444444444444,0.20919005572795868
agency,island,0.4444444444444444,0.20898036658763885
agency,firefighter,0.41919191919191917,0.2088100016117096
agency,household,0.4259259259259259,0.20819975435733795
agency,author,0.4444444444444444,0.20777876675128937
agency,arrival,0.4365079365079365,0.20655333995819092
agency,reward,0.4444444444444444,0.20539769530296326
agency,viewpoint,0.4259259259259259,0.20523260533809662
agency,prisoner,0.4305555555555555,0.20501193404197693
agency,argument,0.75,0.203684464097023
agency,half,0.47222222222222215,0.20350761711597443
agency,brigade,0.4365079365079365,0.20335043966770172
agency,trader,0.5555555555555555,0.20210036635398865
agency,category,0.6388888888888888,0.20192357897758484
agency,overseer,0.4305555555555555,0.20167148113250732
agency,furniture,0.4259259259259259,0.201613187789917
agency,population,0.0,0.20153746008872986
agency,condition,0.4259259259259259,0.20151393115520477
agency,sister,0.4444444444444444,0.2012084275484085
agency,servant,0.5396825396825397,0.20062917470932007
agency,death,0.41111111111111115,0.20014803111553192
agency,star,0.47222222222222215,0.1993941068649292
agency,water,0.5777777777777778,0.19883763790130615
agency,activism,0.5277777777777778,0.1984763890504837
agency,troop,0.0,0.19791361689567566
agency,favor,0.45555555555555555,0.19785620272159576
agency,scene,0.5777777777777778,0.19760437309741974
agency,wife,0.47222222222222215,0.19758857786655426
agency,cause,0.5777777777777778,0.1963537335395813
agency,cause,0.5777777777777778,0.1963537335395813
agency,audience,0.75,0.19570529460906982
agency,resolution,0.4222222222222222,0.1952948421239853
agency,merchant,0.5138888888888888,0.1952192187309265
agency,performance,0.41919191919191917,0.19437013566493988
agency,weather,0.373015873015873,0.1940070539712906
agency,pet,0.5,0.19377589225769043
agency,street,0.4444444444444444,0.19321635365486145
agency,attack,0.5555555555555555,0.1922280192375183
agency,father,0.5555555555555555,0.1920553594827652
agency,wedding,0.5396825396825397,0.19118732213974
agency,ship,0.0,0.19095957279205322
agency,captive,0.4365079365079365,0.1907653957605362
agency,fugitive,0.4305555555555555,0.19055579602718353
agency,captain,0.4365079365079365,0.19035778939723969
agency,photo,0.0,0.1898752748966217
agency,fate,0.611111111111111,0.18963967263698578
agency,specialization,0.4603174603174603,0.18940523266792297
agency,kingdom,0.373015873015873,0.18814411759376526
agency,damage,0.4444444444444444,0.18803761899471283
agency,entry,0.7000000000000001,0.1873963326215744
agency,spring,0.4444444444444444,0.18715879321098328
agency,cemetery,0.5277777777777778,0.18654948472976685
agency,militia,0.0,0.1862681359052658
agency,message,0.4365079365079365,0.18570518493652344
agency,quantity,0.625,0.1851116567850113
agency,material,0.5277777777777778,0.18221046030521393
agency,occasion,0.3611111111111111,0.18215028941631317
agency,loss,0.0,0.1821252554655075
agency,friendship,0.5111111111111111,0.18203769624233246
agency,punishment,0.4222222222222222,0.1817520409822464
agency,earn,0.6388888888888888,0.18150722980499268
agency,funeral,0.373015873015873,0.18106487393379211
agency,blessing,0.5277777777777778,0.1808500587940216
agency,vessel,0.4444444444444444,0.18081806600093842
agency,script,0.0,0.17952950298786163
agency,monument,0.3611111111111111,0.17910610139369965
agency,deceased,0.5277777777777778,0.17902769148349762
agency,expedition,0.4222222222222222,0.1786755919456482
agency,object,0.5555555555555555,0.1786319464445114
agency,degree,0.38888888888888884,0.17747293412685394
agency,user,0.47222222222222215,0.17703495919704437
agency,ingredient,0.48888888888888893,0.1758982539176941
agency,type,0.47222222222222215,0.17556557059288025
agency,battle,0.4444444444444444,0.1750398576259613
agency,birth,0.0,0.17484453320503235
agency,thousand,0.4305555555555555,0.17397750914096832
agency,pastor,0.4444444444444444,0.17335405945777893
agency,plant,0.5777777777777778,0.17325833439826965
agency,portion,0.0,0.1724572777748108
agency,instruction,0.5050505050505051,0.17233696579933167
agency,text,0.47222222222222215,0.1723080426454544
agency,speech,0.5555555555555555,0.1719568520784378
agency,dog,0.5,0.1714743822813034
agency,overview,0.4305555555555555,0.1712186187505722
agency,difficulty,0.5111111111111111,0.17085149884223938
agency,collector,0.5185185185185185,0.16991879045963287
agency,bride,0.45555555555555555,0.16956853866577148
agency,professor,0.4259259259259259,0.16939373314380646
agency,congregation,0.5,0.1686522215604782
agency,courthouse,0.4222222222222222,0.16844508051872253
agency,weapon,0.5555555555555555,0.16818079352378845
agency,detail,0.4444444444444444,0.16816070675849915
agency,politician,0.4222222222222222,0.1680132895708084
agency,boy,0.0,0.16787022352218628
agency,comment,0.5396825396825397,0.1676570028066635
agency,price,0.41111111111111115,0.1673382669687271
agency,page,0.75,0.16701477766036987
agency,write,0.45555555555555555,0.16675709187984467
agency,ocean,0.5777777777777778,0.1664949357509613
agency,book,0.0,0.166331946849823
agency,skill,0.0,0.1656387448310852
agency,movement,0.5277777777777778,0.1647643744945526
agency,gift,0.47222222222222215,0.16424769163131714
agency,enemy,0.7000000000000001,0.16416998207569122
agency,century,0.6428571428571429,0.16409258544445038
agency,room,0.0,0.1639867126941681
agency,eradication,0.47979797979797983,0.16375215351581573
agency,combatant,0.0,0.16338640451431274
agency,introduction,0.5,0.1631847321987152
agency,baby,0.611111111111111,0.1625853031873703
agency,creator,0.4365079365079365,0.16202214360237122
agency,input,0.45555555555555555,0.16201996803283691
agency,store,0.45555555555555555,0.16199178993701935
agency,citation,0.4305555555555555,0.16184991598129272
agency,honor,0.45555555555555555,0.16100628674030304
agency,film,0.0,0.16065865755081177
agency,paper,0.5777777777777778,0.15898656845092773
agency,lawfirm,0.4365079365079365,0.15889088809490204
agency,duration,0.4305555555555555,0.15879561007022858
agency,piece,0.5777777777777778,0.15829801559448242
agency,sport,0.0,0.15817339718341827
agency,chef,0.47222222222222215,0.15767917037010193
agency,soldier,0.0,0.15751497447490692
agency,actor,0.45555555555555555,0.15745116770267487
agency,scholar,0.0,0.15711908042430878
agency,theme,0.45555555555555555,0.1563914567232132
agency,probability,0.41919191919191917,0.1563781052827835
agency,play,0.611111111111111,0.15553228557109833
agency,manuscript,0.6,0.15542903542518616
agency,receiver,0.5277777777777778,0.15466009080410004
agency,view,0.47222222222222215,0.1542498618364334
agency,speaker,0.4365079365079365,0.15332169830799103
agency,greeting,0.625,0.1523849368095398
agency,rank,0.611111111111111,0.15177281200885773
agency,continent,0.4259259259259259,0.1514040231704712
agency,disease,0.4365079365079365,0.15089784562587738
agency,vote,0.47222222222222215,0.1502702534198761
agency,infant,0.4444444444444444,0.1496557593345642
agency,anniversary,0.47979797979797983,0.14961184561252594
agency,gospel,0.5555555555555555,0.14909036457538605
agency,sea,0.5,0.1489204317331314
agency,believer,0.4305555555555555,0.14874278008937836
agency,juror,0.0,0.1478995829820633
agency,ceremony,0.625,0.1478486955165863
agency,image,0.7000000000000001,0.14682991802692413
agency,symbol,0.0,0.1460724025964737
agency,organizer,0.5,0.14529471099376678
agency,prince,0.5555555555555555,0.1451997458934784
agency,session,0.4365079365079365,0.14434373378753662
agency,shape,0.5777777777777778,0.14400003850460052
agency,strength,0.5277777777777778,0.1438111960887909
agency,suffer,0.4444444444444444,0.1433173418045044
agency,occupant,0.3611111111111111,0.14330901205539703
agency,abolition,0.4259259259259259,0.14249184727668762
agency,biography,0.5185185185185185,0.14241169393062592
agency,hour,0.0,0.14229199290275574
agency,classroom,0.4259259259259259,0.14194384217262268
agency,genius,0.6666666666666666,0.14183121919631958
agency,grandparent,0.47979797979797983,0.14172938466072083
agency,horse,0.45555555555555555,0.14157266914844513
agency,neighbor,0.5138888888888888,0.14022871851921082
agency,race,0.6388888888888888,0.14001363515853882
agency,supporter,0.0,0.13863764703273773
agency,prayer,0.5555555555555555,0.13795062899589539
agency,colony,0.5555555555555555,0.13661158084869385
agency,baseball,0.5277777777777778,0.13614556193351746
agency,double,0.0,0.13614307343959808
agency,alphabet,0.4305555555555555,0.13534340262413025
agency,master,0.5555555555555555,0.13455499708652496
agency,holder,0.4444444444444444,0.13389475643634796
agency,rebel,0.45555555555555555,0.13381969928741455
agency,historian,0.0,0.13379546999931335
agency,class,0.45555555555555555,0.1321936994791031
agency,character,0.5185185185185185,0.13152363896369934
agency,bishop,0.0,0.13054074347019196
agency,narrator,0.3611111111111111,0.13039861619472504
agency,read,0.4444444444444444,0.12972387671470642
agency,artwork,0.4365079365079365,0.12966682016849518
agency,light,0.45555555555555555,0.12880048155784607
agency,painting,0.5277777777777778,0.12877647578716278
agency,emancipation,0.5833333333333334,0.12724736332893372
agency,courtroom,0.0,0.1264781802892685
agency,guest,0.5777777777777778,0.12636536359786987
agency,movie,0.45555555555555555,0.12619684636592865
agency,appearance,0.6888888888888888,0.12571373581886292
agency,regiment,0.5138888888888888,0.12332266569137573
agency,fraction,0.5277777777777778,0.12285706400871277
agency,ink,0.5,0.12283244729042053
agency,memorial,0.4305555555555555,0.12090717256069183
agency,conversion,0.48888888888888893,0.12074757367372513
agency,black,0.5777777777777778,0.12006663531064987
agency,dress,0.45555555555555555,0.11961986869573593
agency,style,0.45555555555555555,0.11960724741220474
agency,lyric,0.45555555555555555,0.11900702118873596
agency,topic,0.45555555555555555,0.11872880160808563
agency,painter,0.5396825396825397,0.11753779649734497
agency,grave,0.5888888888888889,0.1174420565366745
agency,raid,0.47222222222222215,0.11673630774021149
agency,exhibit,0.4365079365079365,0.11595158278942108
agency,arrestee,0.5277777777777778,0.1158105731010437
agency,pilgrimage,0.4222222222222222,0.11523411422967911
agency,frequency,0.7037037037037037,0.11458207666873932
agency,reader,0.38888888888888884,0.11445175856351852
agency,hardware,0.4305555555555555,0.11416909843683243
agency,cabin,0.5777777777777778,0.11415938287973404
agency,obituary,0.4305555555555555,0.11415816843509674
agency,smallpox,0.4305555555555555,0.11284301429986954
agency,priest,0.4444444444444444,0.11273495107889175
agency,foot,0.0,0.11269201338291168
agency,constellation,0.46581196581196577,0.11200007051229477
agency,superpower,0.4222222222222222,0.11057623475790024
agency,item,0.47222222222222215,0.11030936241149902
agency,novel,0.45555555555555555,0.10945861041545868
agency,smoke,0.45555555555555555,0.10916904360055923
agency,dinner,0.38888888888888884,0.10890424251556396
agency,dimension,0.5185185185185185,0.10877706110477448
agency,drink,0.45555555555555555,0.10833188891410828
agency,genre,0.7000000000000001,0.10810235887765884
agency,carriage,0.4305555555555555,0.10803918540477753
agency,pain,0.611111111111111,0.10738473385572433
agency,printer,0.4365079365079365,0.10662186145782471
agency,king,0.4444444444444444,0.10590589046478271
agency,feature,0.373015873015873,0.10556691139936447
agency,recipe,0.5555555555555555,0.10493700206279755
agency,ontology,0.5277777777777778,0.10470683127641678
agency,slavery,0.6428571428571429,0.10416886955499649
agency,tale,0.611111111111111,0.10284252464771271
agency,blood,0.0,0.10112608969211578
agency,meal,0.4444444444444444,0.10069993883371353
agency,native,0.4444444444444444,0.10015243291854858
