Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
name,animal,0.6388888888888888,0.19683140516281128
name,bill,0.0,0.19680017232894897
name,charge,0.611111111111111,0.19641998410224915
name,testimony,0.40740740740740744,0.19633792340755463
name,food,0.0,0.1953326165676117
name,believer,0.4583333333333333,0.19519364833831787
name,marker,0.6388888888888888,0.19507083296775818
name,consumer,0.7083333333333334,0.19381369650363922
name,component,0.5740740740740741,0.19379320740699768
name,material,0.5972222222222222,0.19378626346588135
name,focus,0.0,0.19375967979431152
name,build,0.0,0.19326980412006378
name,quantity,0.4166666666666667,0.1931189000606537
name,effect,0.47222222222222215,0.19292062520980835
name,drag,0.5,0.1927473098039627
name,bag,0.5277777777777778,0.19190457463264465
name,crime,0.6333333333333333,0.19180765748023987
name,auction,0.46428571428571425,0.1917484700679779
name,castle,0.611111111111111,0.1915251463651657
name,novel,0.6333333333333333,0.19151470065116882
name,strength,0.4583333333333333,0.1914931833744049
name,grandparent,0.393939393939394,0.1909637749195099
name,freedom,0.46428571428571425,0.18980160355567932
name,supporter,0.0,0.1892809122800827
name,reader,0.4444444444444444,0.18906427919864655
name,offender,0.4583333333333333,0.18880409002304077
name,area,0.6666666666666666,0.1886298954486847
name,portfolio,0.0,0.1882600039243698
name,level,0.48333333333333334,0.18820859491825104
name,specialty,0.4537037037037037,0.1880938857793808
name,preface,0.46428571428571425,0.18805772066116333
name,arm,0.7222222222222222,0.18794122338294983
name,parcel,0.611111111111111,0.1876775026321411
name,meeting,0.5952380952380952,0.18730701506137848
name,activist,0.4583333333333333,0.18713589012622833
name,medal,0.0,0.1869293600320816
name,principle,0.4537037037037037,0.18657854199409485
name,exchange,0.4166666666666667,0.18613670766353607
name,station,0.46428571428571425,0.18532058596611023
name,constellation,0.5512820512820512,0.1851913183927536
name,decade,0.4444444444444444,0.18507219851016998
name,circumstance,0.4444444444444444,0.18471549451351166
name,patient,0.5952380952380952,0.1846361756324768
name,plaque,0.611111111111111,0.1842353343963623
name,instruction,0.44696969696969696,0.1838321089744568
name,furniture,0.4537037037037037,0.18374428153038025
name,camp,0.6666666666666666,0.18343928456306458
name,election,0.4583333333333333,0.1833975464105606
name,thousand,0.0,0.18301768600940704
name,jurisdiction,0.0,0.1827060729265213
name,pain,0.5,0.1824531853199005
name,painting,0.4166666666666667,0.18230530619621277
name,reward,0.4444444444444444,0.18195840716362
name,donor,0.0,0.1814039945602417
name,justice,0.0,0.18073153495788574
name,tavern,0.611111111111111,0.18038126826286316
name,dinner,0.611111111111111,0.18024468421936035
name,dish,0.0,0.18010228872299194
name,voter,0.48333333333333334,0.18005698919296265
name,majority,0.4166666666666667,0.1797540932893753
name,software,0.0,0.17945711314678192
name,researcher,0.39999999999999997,0.1794394850730896
name,period,0.47222222222222215,0.17911629378795624
name,river,0.48333333333333334,0.17848360538482666
name,herb,0.0,0.17834730446338654
name,unit,0.5,0.17817912995815277
name,pair,0.5,0.17790520191192627
name,film,0.5,0.17627376317977905
name,intelligence,0.5555555555555555,0.1761622577905655
name,cuisine,0.0,0.17604291439056396
name,hospital,0.0,0.17527209222316742
name,activity,0.4583333333333333,0.1749514788389206
name,investment,0.5722222222222223,0.1732972115278244
name,premise,0.42857142857142855,0.17328830063343048
name,employment,0.39999999999999997,0.1731790155172348
name,tool,0.0,0.17314013838768005
name,consequence,0.5606060606060607,0.1722080111503601
name,fund,0.0,0.17203257977962494
name,bat,0.5277777777777778,0.17128059267997742
name,crowd,0.0,0.17118079960346222
name,assistance,0.45,0.17114217579364777
name,rebellion,0.4537037037037037,0.17091920971870422
name,portion,0.0,0.1708909422159195
name,receiver,0.4583333333333333,0.17054663598537445
name,power,0.48333333333333334,0.1695924550294876
name,fruit,0.0,0.16932669281959534
name,road,0.5,0.16882716119289398
name,commander,0.40740740740740744,0.16873593628406525
name,crew,0.5,0.16789990663528442
name,coast,0.48333333333333334,0.16781258583068848
name,skill,0.0,0.16778208315372467
name,contractor,0.5666666666666667,0.16738219559192657
name,prisoner,0.4583333333333333,0.16677673161029816
name,room,0.5,0.1658991575241089
name,infant,0.611111111111111,0.16559000313282013
name,regiment,0.4166666666666667,0.16506598889827728
name,guide,0.48333333333333334,0.16505755484104156
name,punishment,0.6833333333333332,0.1650146245956421
name,practitioner,0.4444444444444444,0.1643369048833847
name,conclusion,0.45,0.1636994183063507
name,independence,0.5555555555555555,0.16274704039096832
name,sea,0.5277777777777778,0.16272146999835968
name,paper,0.6333333333333333,0.16265080869197845
name,prison,0.0,0.16099610924720764
name,practice,0.4583333333333333,0.16063840687274933
name,cave,0.6666666666666666,0.16023343801498413
name,liberty,0.46428571428571425,0.15852513909339905
name,difficulty,0.0,0.15780921280384064
name,foot,0.0,0.1574605405330658
name,collector,0.4537037037037037,0.1571330726146698
name,session,0.46428571428571425,0.1553543359041214
name,recollection,0.4444444444444444,0.15482710301876068
name,hardware,0.4583333333333333,0.15480868518352509
name,disease,0.46428571428571425,0.15412229299545288
name,rebel,0.48333333333333334,0.1533898413181305
name,risk,0.0,0.15322570502758026
name,trader,0.611111111111111,0.15311816334724426
name,dessert,0.46428571428571425,0.15193313360214233
name,earn,0.5,0.15185338258743286
name,symptom,0.46428571428571425,0.15133747458457947
name,travel,0.611111111111111,0.1512947678565979
name,conversion,0.5666666666666667,0.150949165225029
name,suffer,0.47222222222222215,0.15005949139595032
name,fire,0.5,0.14987273514270782
name,dimension,0.5740740740740741,0.14978744089603424
name,arrest,0.611111111111111,0.14859388768672943
name,colony,0.0,0.1485314965248108
name,ground,0.0,0.1477140188217163
name,acquisition,0.44696969696969696,0.14760766923427582
name,aid,0.5277777777777778,0.1471928060054779
name,trial,0.0,0.1469593495130539
name,factor,0.47222222222222215,0.14629961550235748
name,protection,0.45,0.1461719572544098
name,population,0.45,0.14519986510276794
name,carpenter,0.5740740740740741,0.1440357267856598
name,environment,0.393939393939394,0.14356796443462372
name,coordinate,0.0,0.14334337413311005
name,water,0.6333333333333333,0.14238938689231873
name,slavery,0.5952380952380952,0.14232100546360016
name,expedition,0.45,0.14217384159564972
name,output,0.0,0.14208325743675232
name,movement,0.5833333333333334,0.14191919565200806
name,treatment,0.5833333333333334,0.14181028306484222
name,passenger,0.5740740740740741,0.14178721606731415
name,perception,0.45,0.1413743495941162
name,equipment,0.40740740740740744,0.14088359475135803
name,impact,0.4444444444444444,0.13981828093528748
name,review,0.47222222222222215,0.1392892301082611
name,pilgrimage,0.45,0.13890494406223297
name,construction,0.4444444444444444,0.13834522664546967
name,light,0.0,0.1378149688243866
name,datetime,0.5833333333333334,0.13740018010139465
name,datetime,0.5833333333333334,0.13740018010139465
name,vessel,0.47222222222222215,0.1369691640138626
name,ink,0.5277777777777778,0.13684147596359253
name,loss,0.0,0.13669051229953766
name,catcher,0.5952380952380952,0.13602614402770996
name,datum,0.48333333333333334,0.13587841391563416
name,debt,0.0,0.13449819386005402
name,wheel,0.48333333333333334,0.13448627293109894
name,degree,0.47222222222222215,0.13412320613861084
name,plantation,0.39999999999999997,0.1336357146501541
name,meal,0.5,0.13237392902374268
name,inmate,0.8055555555555555,0.13144832849502563
name,memoir,0.611111111111111,0.13103383779525757
name,signatory,0.5740740740740741,0.1309977024793625
name,violence,0.4583333333333333,0.1309245228767395
name,faculty,0.46428571428571425,0.13051055371761322
name,performance,0.393939393939394,0.1301133781671524
name,blacksmith,0.5666666666666667,0.12922866642475128
name,viewpoint,0.4537037037037037,0.12903176248073578
name,assault,0.46428571428571425,0.1288159042596817
name,duty,0.0,0.12751208245754242
name,duty,0.0,0.12751208245754242
name,exhibit,0.0,0.12735502421855927
name,fabric,0.47222222222222215,0.12590226531028748
name,objective,0.4537037037037037,0.12569628655910492
name,overseer,0.4583333333333333,0.12561552226543427
name,spring,0.0,0.12422700971364975
name,jury,0.0,0.12419260293245316
name,specialization,0.38095238095238093,0.12379878014326096
name,pilgrim,0.0,0.12223034352064133
name,attendee,0.5833333333333334,0.12186959385871887
name,railroad,0.4583333333333333,0.12178908288478851
name,shift,0.0,0.12045013904571533
name,medium,0.611111111111111,0.11999738216400146
name,sermon,0.4444444444444444,0.11998724937438965
name,outcome,0.0,0.11914849281311035
name,diocese,0.46428571428571425,0.1188126802444458
name,militia,0.46428571428571425,0.11841456592082977
name,damage,0.75,0.11704834550619125
name,wagon,0.48333333333333334,0.11676829308271408
name,emergency,0.40740740740740744,0.11666511744260788
name,vaccine,0.46428571428571425,0.11614927649497986
name,injury,0.47222222222222215,0.11607450246810913
name,study,0.0,0.11400218307971954
name,legislature,0.44696969696969696,0.1130671352148056
name,train,0.48333333333333334,0.11287761479616165
name,resolution,0.45,0.11236785352230072
name,courthouse,0.0,0.11222419142723083
name,ontology,0.4583333333333333,0.10989411175251007
name,duration,0.4583333333333333,0.1058717593550682
name,carriage,0.4583333333333333,0.10409104824066162
name,combatant,0.40740740740740744,0.10324425995349884
name,reproduction,0.4444444444444444,0.1024986281991005
name,pension,0.42857142857142855,0.1017552837729454
name,cotton,0.0,0.10132748633623123
name,probability,0.44696969696969696,0.10049275308847427
name,transport,0.40740740740740744,0.10000599920749664
name,ocean,0.48333333333333334,0.09993015229701996
name,hour,0.0,0.09933476150035858
name,seamstress,0.5722222222222223,0.09784028679132462
name,raid,0.5,0.09642895311117172
name,brigade,0.0,0.0960041955113411
name,smallpox,0.4166666666666667,0.09599843621253967
name,cabin,0.48333333333333334,0.0955166146159172
name,toe,0.5277777777777778,0.09490212053060532
name,frequency,0.4537037037037037,0.09459151327610016
name,energy,0.611111111111111,0.09427454322576523
