Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
gender,purpose,0.4365079365079365,0.33255401253700256
gender,principle,0.4259259259259259,0.33252355456352234
gender,public,0.0,0.33197861909866333
gender,conversation,0.47222222222222215,0.3312591314315796
gender,conclusion,0.4222222222222222,0.3312484323978424
gender,majority,0.4305555555555555,0.33014237880706787
gender,genre,0.9144444444444445,0.3300715386867523
gender,emancipation,0.5,0.3297848701477051
gender,attention,0.5185185185185185,0.3296271860599518
gender,punishment,0.5111111111111111,0.3296203017234802
gender,think,0.45555555555555555,0.32961633801460266
gender,student,0.5396825396825397,0.3291829824447632
gender,wage,0.611111111111111,0.3285723626613617
gender,thing,0.45555555555555555,0.32734182476997375
gender,offender,0.8194444444444445,0.32692140340805054
gender,parent,0.5555555555555555,0.32631993293762207
gender,life,0.47222222222222215,0.3261110186576843
gender,truth,0.0,0.3259792923927307
gender,country,0.5396825396825397,0.3252370357513428
gender,girl,0.47222222222222215,0.32408973574638367
gender,point,0.45555555555555555,0.32383742928504944
gender,disease,0.5396825396825397,0.3237476944923401
gender,participant,0.41919191919191917,0.32273444533348083
gender,knowledge,0.5,0.3213055431842804
gender,infant,0.4444444444444444,0.3191486895084381
gender,group,0.45555555555555555,0.3183821439743042
gender,activist,0.0,0.3181702196598053
gender,victim,0.0,0.3174707889556885
gender,nation,0.4444444444444444,0.3167142868041992
gender,school,0.0,0.3140949606895447
gender,color,0.45555555555555555,0.31307199597358704
gender,patient,0.4365079365079365,0.31153035163879395
gender,association,0.0,0.3106684386730194
gender,premise,0.5396825396825397,0.31036055088043213
gender,speech,0.5555555555555555,0.30992603302001953
gender,environment,0.5934343434343434,0.3092317283153534
gender,audience,0.6388888888888888,0.308915376663208
gender,symptom,0.0,0.3068377673625946
gender,mother,0.5555555555555555,0.3065907657146454
gender,force,0.45555555555555555,0.3063794672489166
gender,donor,0.5777777777777778,0.3058413863182068
gender,shape,0.45555555555555555,0.30473631620407104
gender,authority,0.4259259259259259,0.3044808804988861
gender,continent,0.5185185185185185,0.30298343300819397
gender,university,0.48888888888888893,0.3013555705547333
gender,world,0.45555555555555555,0.3006054759025574
gender,employer,0.625,0.3003097474575043
gender,instance,0.5277777777777778,0.2998461425304413
gender,interest,0.5555555555555555,0.2977413535118103
gender,teacher,0.6428571428571429,0.2971111536026001
gender,household,0.4259259259259259,0.29700520634651184
gender,word,0.47222222222222215,0.2968248128890991
gender,degree,0.611111111111111,0.2967398464679718
gender,worker,0.5555555555555555,0.2966383695602417
gender,faculty,0.0,0.2959112524986267
gender,employee,0.5277777777777778,0.29522547125816345
gender,decision,0.3611111111111111,0.29488930106163025
gender,movement,0.5277777777777778,0.2940610349178314
gender,organization,0.47222222222222215,0.29390883445739746
gender,sport,0.45555555555555555,0.2927241325378418
gender,difficulty,0.4222222222222222,0.2923092842102051
gender,face,0.47222222222222215,0.2921932637691498
gender,major,0.45555555555555555,0.2919458746910095
gender,organisation,0.47222222222222215,0.2916731536388397
gender,type,0.47222222222222215,0.2913103401660919
gender,probability,0.41919191919191917,0.290235310792923
gender,place,0.45555555555555555,0.28971225023269653
gender,treatment,0.5185185185185185,0.2881537675857544
gender,value,0.45555555555555555,0.28756728768348694
gender,practice,0.4305555555555555,0.28638187050819397
gender,manner,0.6666666666666666,0.2860000431537628
gender,intelligence,0.47222222222222215,0.2855335474014282
gender,position,0.0,0.2854527533054352
gender,black,0.0,0.2849624752998352
gender,suffer,0.5555555555555555,0.28472715616226196
gender,number,0.6666666666666666,0.2845875918865204
gender,statement,0.5185185185185185,0.2842649519443512
gender,theme,0.5777777777777778,0.2838861048221588
gender,ownership,0.5,0.2834831178188324
gender,right,0.45555555555555555,0.2828824818134308
gender,war,0.0,0.2822588086128235
gender,background,0.5111111111111111,0.28037920594215393
gender,liberty,0.5396825396825397,0.27996137738227844
gender,cause,0.45555555555555555,0.2797219455242157
gender,cause,0.45555555555555555,0.2797219455242157
gender,abolition,0.0,0.27939724922180176
gender,story,0.45555555555555555,0.2791639566421509
gender,course,0.38888888888888884,0.27830779552459717
gender,assault,0.0,0.2771839201450348
gender,reproduction,0.47222222222222215,0.2764459252357483
gender,effect,0.5555555555555555,0.27600064873695374
gender,activity,0.0,0.2754102647304535
gender,favor,0.45555555555555555,0.27524611353874207
gender,field,0.5777777777777778,0.27524450421333313
gender,feel,0.611111111111111,0.2750028669834137
gender,class,0.0,0.2748682498931885
gender,whole,0.45555555555555555,0.27401694655418396
gender,candidate,0.5185185185185185,0.2734661102294922
gender,animal,0.4444444444444444,0.2730467915534973
gender,enslavement,0.5909090909090909,0.2725779414176941
gender,success,0.4365079365079365,0.2723267674446106
gender,distribution,0.5,0.2719126045703888
gender,condition,0.5185185185185185,0.26907822489738464
gender,government,0.7400000000000001,0.2690451145172119
gender,consumer,0.625,0.26902100443840027
gender,action,0.0,0.2689773738384247
gender,election,0.5277777777777778,0.2672048807144165
gender,vote,0.47222222222222215,0.2671891748905182
gender,dress,0.45555555555555555,0.2666751742362976
gender,component,0.5185185185185185,0.26642560958862305
gender,state,0.45555555555555555,0.2658882141113281
gender,rank,0.47222222222222215,0.2644764184951782
gender,decade,0.6666666666666666,0.26437604427337646
gender,funding,0.5396825396825397,0.26374882459640503
gender,boy,0.0,0.2630554139614105
gender,man,0.5,0.2626659870147705
gender,ability,0.0,0.26256367564201355
gender,resource,0.5138888888888888,0.262063592672348
gender,symbol,0.0,0.26173245906829834
gender,response,0.625,0.2606612741947174
gender,coordinate,0.48888888888888893,0.2595893442630768
gender,attempt,0.4365079365079365,0.2590125799179077
gender,opportunity,0.41919191919191917,0.2588220238685608
gender,baby,0.0,0.25778651237487793
gender,report,0.5555555555555555,0.25751885771751404
gender,researcher,0.6,0.25709348917007446
gender,case,0.47222222222222215,0.25692328810691833
gender,birthdate,0.35185185185185186,0.2561998963356018
gender,birthdate,0.35185185185185186,0.2561998963356018
gender,suspect,0.4365079365079365,0.25619757175445557
gender,introduction,0.47222222222222215,0.2558416426181793
gender,part,0.0,0.25511735677719116
gender,eradication,0.47979797979797983,0.2550158202648163
gender,task,0.0,0.25487473607063293
gender,homeland,0.4305555555555555,0.25394150614738464
gender,fate,0.47222222222222215,0.2532023787498474
gender,account,0.0,0.25312283635139465
gender,death,0.45555555555555555,0.2529163956642151
gender,information,0.5050505050505051,0.2526002824306488
gender,scholar,0.4365079365079365,0.25211626291275024
gender,strength,0.5138888888888888,0.2515883147716522
gender,family,0.0,0.2513410747051239
gender,professor,0.5185185185185185,0.2503690719604492
gender,frequency,0.5185185185185185,0.2494824081659317
gender,use,0.5,0.24872125685214996
gender,suit,0.0,0.2485666424036026
gender,intensity,0.35185185185185186,0.24855022132396698
gender,entity,0.5555555555555555,0.2484421283006668
gender,department,0.5222222222222223,0.24822638928890228
gender,physician,0.0,0.24816225469112396
gender,time,0.47222222222222215,0.24794313311576843
gender,offence,0.6428571428571429,0.24739114940166473
gender,period,0.5555555555555555,0.24668273329734802
gender,century,0.6428571428571429,0.24613109230995178
gender,judgment,0.5138888888888888,0.24566519260406494
gender,practitioner,0.4166666666666667,0.24549391865730286
gender,content,0.5396825396825397,0.24404047429561615
gender,skill,0.0,0.2439679056406021
gender,beneficiary,0.6767676767676768,0.24379950761795044
gender,object,0.4444444444444444,0.24312543869018555
gender,process,0.4365079365079365,0.2429245412349701
gender,target,0.4444444444444444,0.24265484511852264
gender,appearance,0.5111111111111111,0.2424052506685257
gender,set,0.5,0.24109651148319244
gender,rebellion,0.5185185185185185,0.24062936007976532
gender,slave,0.45555555555555555,0.2404959797859192
gender,judge,0.5777777777777778,0.23935538530349731
gender,support,0.4365079365079365,0.2391868233680725
gender,church,0.4444444444444444,0.23918402194976807
gender,dialect,0.4365079365079365,0.23879170417785645
gender,blood,0.45555555555555555,0.23872461915016174
gender,convention,0.3444444444444444,0.23856376111507416
gender,input,0.45555555555555555,0.237369567155838
gender,job,0.0,0.23677144944667816
gender,queen,0.5888888888888889,0.23627689480781555
gender,doctor,0.4444444444444444,0.2351599782705307
gender,honor,0.5777777777777778,0.23506997525691986
gender,text,0.47222222222222215,0.23283210396766663
gender,size,0.47222222222222215,0.23196172714233398
gender,list,0.0,0.23145686089992523
gender,aid,0.5,0.23121097683906555
gender,narrator,0.5277777777777778,0.23062992095947266
gender,effort,0.5555555555555555,0.23005327582359314
gender,order,0.5888888888888889,0.22995734214782715
gender,minor,0.5777777777777778,0.2295798808336258
gender,write,0.45555555555555555,0.22907818853855133
gender,ancestor,0.5138888888888888,0.2288684844970703
gender,grandparent,0.6292929292929292,0.2287176102399826
gender,author,0.4444444444444444,0.22789257764816284
gender,exhibit,0.4365079365079365,0.22759856283664703
gender,tale,0.47222222222222215,0.22759699821472168
gender,trade,0.5777777777777778,0.22697342932224274
gender,believer,0.625,0.22673572599887848
gender,resolution,0.4222222222222222,0.2259669005870819
gender,legislature,0.47979797979797983,0.22550560534000397
gender,father,0.5555555555555555,0.22414569556713104
gender,marker,0.5555555555555555,0.22327135503292084
gender,gospel,0.5555555555555555,0.22325000166893005
gender,food,0.47222222222222215,0.22248537838459015
gender,hero,0.47222222222222215,0.2223214954137802
gender,exchange,0.625,0.22223564982414246
gender,publication,0.0,0.22206860780715942
gender,politician,0.0,0.22154688835144043
gender,occasion,0.0,0.22053582966327667
gender,entry,0.7000000000000001,0.2196771800518036
gender,pain,0.47222222222222215,0.21933798491954803
gender,eye,0.6666666666666666,0.2190614640712738
gender,meeting,0.5396825396825397,0.2190018594264984
gender,prison,0.0,0.21880148351192474
gender,party,0.0,0.21851502358913422
gender,end,0.8333333333333334,0.21817900240421295
gender,chance,0.5555555555555555,0.21733665466308594
gender,play,0.0,0.21719954907894135
gender,duration,0.5277777777777778,0.21709109842777252
gender,bondage,0.6428571428571429,0.21667049825191498
gender,currency,0.5138888888888888,0.2161916345357895
gender,speaker,0.6428571428571429,0.21509896218776703
gender,ontology,0.4305555555555555,0.21474489569664001
gender,view,0.47222222222222215,0.2147025167942047
gender,jurisdiction,0.3333333333333333,0.21450382471084595
gender,overview,0.5138888888888888,0.2139604389667511
gender,hospital,0.0,0.2137034833431244
gender,style,0.45555555555555555,0.2134830355644226
gender,document,0.5277777777777778,0.2131107896566391
gender,grave,0.5777777777777778,0.21271510422229767
gender,wife,0.47222222222222215,0.2124452143907547
gender,pension,0.5396825396825397,0.21212580800056458
gender,novel,0.41111111111111115,0.21152383089065552
gender,image,0.45555555555555555,0.2110341340303421
gender,witness,0.5396825396825397,0.2109861969947815
gender,assistance,0.0,0.2109614461660385
gender,prisoner,0.625,0.2106701135635376
gender,loss,0.0,0.2102651447057724
gender,access,0.4444444444444444,0.2096509486436844
gender,missionary,0.5111111111111111,0.2092021256685257
gender,instruction,0.5050505050505051,0.2088913917541504
gender,recipient,0.5185185185185185,0.20879748463630676
gender,journalist,0.3444444444444444,0.20836719870567322
gender,baptism,0.0,0.2064708173274994
gender,comment,0.4365079365079365,0.2063654661178589
gender,scene,0.7000000000000001,0.20584656298160553
gender,court,0.45555555555555555,0.20439445972442627
gender,battle,0.4444444444444444,0.2037915140390396
gender,troop,0.0,0.20348286628723145
gender,quantity,0.4305555555555555,0.20332226157188416
gender,protection,0.3444444444444444,0.20249523222446442
gender,event,0.5888888888888889,0.20238882303237915
gender,superpower,0.48888888888888893,0.20187897980213165
gender,bill,0.0,0.20104363560676575
gender,asset,0.45555555555555555,0.2009558528661728
gender,couple,0.4444444444444444,0.200892373919487
gender,system,0.4444444444444444,0.20087109506130219
gender,kingdom,0.5396825396825397,0.19969020783901215
gender,plan,0.47222222222222215,0.1989566534757614
gender,priest,0.4444444444444444,0.19859249889850616
gender,inmate,0.5555555555555555,0.19823941588401794
gender,official,0.0,0.1979624330997467
gender,paper,0.5777777777777778,0.19779279828071594
gender,material,0.5277777777777778,0.1970161646604538
gender,drag,0.0,0.19676640629768372
gender,rest,0.47222222222222215,0.19648835062980652
gender,citation,0.0,0.19646233320236206
gender,mission,0.0,0.19627992808818817
gender,mission,0.0,0.19627992808818817
gender,double,0.4444444444444444,0.1959695965051651
gender,bride,0.5777777777777778,0.19522036612033844
gender,help,0.47222222222222215,0.1952044665813446
gender,congregation,0.5,0.19404533505439758
gender,line,0.4444444444444444,0.19383633136749268
gender,film,0.0,0.19341343641281128
gender,article,0.4365079365079365,0.19308635592460632
gender,performance,0.5050505050505051,0.19274820387363434
gender,testimony,0.4259259259259259,0.19204376637935638
gender,poem,0.47222222222222215,0.1920298933982849
gender,fund,0.611111111111111,0.19183485209941864
gender,half,0.0,0.19167178869247437
gender,servant,0.4365079365079365,0.19159673154354095
gender,juror,0.45555555555555555,0.19047941267490387
gender,sister,0.5555555555555555,0.1901400089263916
gender,transportation,0.3253968253968254,0.1898931860923767
gender,travel,0.4444444444444444,0.18965113162994385
gender,room,0.0,0.18932710587978363
gender,city,0.0,0.1888369768857956
gender,attack,0.0,0.1886388212442398
gender,option,0.0,0.18750745058059692
gender,reward,0.5555555555555555,0.18746209144592285
gender,escape,0.5555555555555555,0.1866365522146225
gender,reader,0.7777777777777777,0.18645896017551422
gender,residence,0.611111111111111,0.18626995384693146
gender,year,0.611111111111111,0.18617679178714752
gender,genius,0.6666666666666666,0.18578295409679413
gender,blessing,0.4305555555555555,0.1855570673942566
gender,market,0.4444444444444444,0.18544188141822815
gender,groom,0.45555555555555555,0.18313440680503845
gender,message,0.5396825396825397,0.1827971339225769
gender,descendant,0.5222222222222223,0.1822492629289627
gender,birthplace,0.4222222222222222,0.18184535205364227
gender,prayer,0.5555555555555555,0.18181480467319489
gender,project,0.4365079365079365,0.18156464397907257
gender,behalf,0.4444444444444444,0.18145623803138733
gender,book,0.0,0.18042805790901184
gender,power,0.5777777777777778,0.1801588237285614
gender,plaintiff,0.4259259259259259,0.17946362495422363
gender,jury,0.0,0.17926722764968872
gender,medium,0.5555555555555555,0.17874661087989807
gender,deceased,0.5138888888888888,0.17865657806396484
gender,princess,0.5277777777777778,0.17852169275283813
gender,read,0.611111111111111,0.177933931350708
gender,reputation,0.4222222222222222,0.1777857095003128
gender,investment,0.48888888888888893,0.1777578741312027
gender,actor,0.45555555555555555,0.17750771343708038
gender,ingredient,0.7000000000000001,0.1773398220539093
gender,weapon,0.4444444444444444,0.17673368752002716
gender,detail,0.4444444444444444,0.17670699954032898
gender,session,0.4365079365079365,0.17654608190059662
gender,record,0.5555555555555555,0.17609018087387085
gender,injury,0.5555555555555555,0.1760196089744568
gender,area,0.47222222222222215,0.1748037189245224
gender,vaccine,0.4365079365079365,0.17449043691158295
gender,user,0.611111111111111,0.1742524355649948
gender,debt,0.47222222222222215,0.1741342395544052
gender,datum,0.0,0.1738857924938202
gender,artist,0.0,0.17358268797397614
gender,integer,0.6626984126984127,0.17317117750644684
gender,promise,0.4365079365079365,0.17287978529930115
gender,clothe,0.4444444444444444,0.17239351570606232
gender,location,0.0,0.17165783047676086
gender,location,0.0,0.17165783047676086
gender,enemy,0.7000000000000001,0.17164930701255798
gender,piece,0.5777777777777778,0.17160221934318542
gender,bishop,0.0,0.17108264565467834
gender,database,0.5277777777777778,0.1701710969209671
gender,pair,0.47222222222222215,0.1697748601436615
gender,movie,0.45555555555555555,0.16935589909553528
gender,duty,0.0,0.16930413246154785
gender,duty,0.0,0.16930413246154785
gender,diocese,0.4365079365079365,0.16854634881019592
gender,gift,0.47222222222222215,0.16751337051391602
gender,energy,0.7777777777777777,0.1674247682094574
gender,warrant,0.4365079365079365,0.1664997637271881
gender,defendant,0.5370370370370371,0.16628526151180267
gender,unit,0.47222222222222215,0.1661006361246109
gender,counsel,0.5396825396825397,0.1658836454153061
gender,head,0.611111111111111,0.16578251123428345
gender,memoir,0.5555555555555555,0.16575808823108673
gender,combatant,0.0,0.1653091013431549
gender,rebel,0.5777777777777778,0.16460669040679932
gender,officer,0.5396825396825397,0.16440120339393616
gender,money,0.41111111111111115,0.16397391259670258
gender,attendee,0.7222222222222222,0.16372177004814148
gender,feature,0.5317460317460317,0.1636303961277008
gender,invitation,0.4222222222222222,0.16269482672214508
gender,fraction,0.0,0.16230931878089905
gender,award,0.41111111111111115,0.16228210926055908
gender,street,0.5555555555555555,0.1621514856815338
gender,villain,0.0,0.1620696783065796
gender,permission,0.5111111111111111,0.16188853979110718
gender,light,0.45555555555555555,0.16181619465351105
gender,director,0.5138888888888888,0.16103404760360718
gender,petition,0.4305555555555555,0.16099262237548828
gender,region,0.38888888888888884,0.16078071296215057
gender,guide,0.7300000000000001,0.1599816083908081
gender,road,0.47222222222222215,0.15974360704421997
gender,historian,0.4259259259259259,0.15958057343959808
gender,item,0.47222222222222215,0.1595604121685028
gender,soldier,0.6428571428571429,0.15949228405952454
gender,horse,0.45555555555555555,0.15931132435798645
gender,specialty,0.4259259259259259,0.15867136418819427
gender,charge,0.38888888888888884,0.15840336680412292
gender,donation,0.3611111111111111,0.15762899816036224
gender,constellation,0.32905982905982906,0.1576029509305954
gender,gpa,0.5,0.15737678110599518
gender,ceremony,0.5138888888888888,0.1570988893508911
gender,instructor,0.5111111111111111,0.15694668889045715
gender,president,0.611111111111111,0.15641577541828156
gender,product,0.4365079365079365,0.15588778257369995
gender,arrest,0.4444444444444444,0.15551462769508362
gender,emergency,0.611111111111111,0.15543659031391144
gender,review,0.5555555555555555,0.15480753779411316
gender,artery,0.5555555555555555,0.1547757089138031
gender,source,0.38888888888888884,0.1540859043598175
gender,acquisition,0.0,0.15300531685352325
gender,fabric,0.4444444444444444,0.15292377769947052
gender,pet,0.5,0.1526210457086563
gender,conversion,0.48888888888888893,0.1524103432893753
gender,painting,0.4305555555555555,0.1518794596195221
gender,camp,0.0,0.1517564356327057
gender,pastor,0.4444444444444444,0.15146133303642273
gender,tool,0.0,0.15133486688137054
gender,drink,0.45555555555555555,0.15080879628658295
gender,recollection,0.47222222222222215,0.15076422691345215
gender,master,0.5555555555555555,0.15038396418094635
gender,verse,0.5777777777777778,0.14988648891448975
gender,timezone,0.5277777777777778,0.1488681584596634
gender,grandchild,0.6055555555555555,0.14864176511764526
gender,member,0.6666666666666666,0.1481970250606537
gender,provider,0.625,0.1479799747467041
gender,resident,0.625,0.14795628190040588
gender,torso,0.0,0.14785094559192657
gender,captive,0.4365079365079365,0.1474800556898117
gender,request,0.5396825396825397,0.14743532240390778
gender,earn,0.611111111111111,0.1457483023405075
gender,county,0.4444444444444444,0.1450568586587906
gender,string,0.4444444444444444,0.14501507580280304
gender,memory,0.5555555555555555,0.14381051063537598
gender,build,0.45555555555555555,0.1437983363866806
gender,day,0.0,0.14339667558670044
gender,widow,0.45555555555555555,0.14271168410778046
gender,alphabet,0.4305555555555555,0.14166326820850372
gender,native,0.5555555555555555,0.1413475126028061
gender,smoke,0.45555555555555555,0.14110711216926575
gender,neighbor,0.6388888888888888,0.1400846540927887
gender,dog,0.5,0.1399174928665161
gender,customer,0.5277777777777778,0.13990403711795807
gender,biography,0.5185185185185185,0.13905376195907593
gender,branch,0.4444444444444444,0.13820987939834595
gender,collection,0.4222222222222222,0.13812443614006042
gender,possession,0.4222222222222222,0.13801074028015137
gender,damage,0.4444444444444444,0.13799773156642914
gender,fruit,0.0,0.13741406798362732
gender,crowd,0.45555555555555555,0.13719086349010468
gender,supporter,0.35185185185185186,0.13696813583374023
gender,organizer,0.7037037037037037,0.13695047795772552
gender,governor,0.6388888888888888,0.13680735230445862
gender,output,0.0,0.13665029406547546
gender,office,0.4444444444444444,0.13595648109912872
gender,abolitionist,0.0,0.13554996252059937
gender,return,0.5555555555555555,0.13471613824367523
gender,ground,0.6666666666666666,0.13464735448360443
gender,baseball,0.4305555555555555,0.13464058935642242
gender,property,0.5277777777777778,0.1345762312412262
gender,retiree,0.5317460317460317,0.13439935445785522
gender,abolitionism,0.0,0.13363724946975708
gender,box,0.0,0.1335563212633133
gender,trial,0.0,0.13329274952411652
gender,colony,0.4444444444444444,0.13182136416435242
gender,foot,0.0,0.13127481937408447
gender,furniture,0.35185185185185186,0.13057057559490204
gender,grandfather,0.5934343434343434,0.13056543469429016
gender,tree,0.611111111111111,0.1297335922718048
gender,flowering,0.5185185185185185,0.12939763069152832
gender,king,0.47222222222222215,0.12932012975215912
gender,construction,0.5,0.12898898124694824
gender,song,0.47222222222222215,0.12863373756408691
gender,occupant,0.0,0.12835822999477386
gender,lawyer,0.5555555555555555,0.12708280980587006
gender,portfolio,0.4259259259259259,0.12701313197612762
gender,vehicle,0.5396825396825397,0.126874178647995
gender,town,0.47222222222222215,0.1264120191335678
gender,destination,0.47979797979797983,0.12627005577087402
gender,diary,0.45555555555555555,0.1257827877998352
gender,firefighter,0.3383838383838384,0.12516313791275024
gender,bank,0.47222222222222215,0.12394722551107407
gender,wedding,0.5396825396825397,0.12332171201705933
gender,contract,0.5277777777777778,0.12140636891126633
gender,artwork,0.4365079365079365,0.12138940393924713
gender,news,0.4444444444444444,0.1211855411529541
gender,website,0.5396825396825397,0.12108375132083893
gender,website,0.5396825396825397,0.12108375132083893
gender,water,0.5777777777777778,0.12012522667646408
gender,arrival,0.0,0.12001616507768631
gender,home,0.47222222222222215,0.1198355033993721
gender,preface,0.5396825396825397,0.1197146326303482
gender,island,0.5555555555555555,0.11932974308729172
gender,equipment,0.5185185185185185,0.11924803256988525
gender,medal,0.5777777777777778,0.11907535791397095
gender,lyric,0.0,0.11894173920154572
gender,courtroom,0.4259259259259259,0.11847313493490219
gender,firstname,0.35185185185185186,0.11786092072725296
gender,page,0.611111111111111,0.11754485219717026
gender,manuscript,0.5111111111111111,0.11742226034402847
gender,prince,0.5555555555555555,0.11681171506643295
gender,guest,0.5777777777777778,0.11650830507278442
gender,creator,0.5396825396825397,0.11633110046386719
gender,attorney,0.5138888888888888,0.11606847494840622
gender,mail,0.0,0.1156594380736351
gender,tourist,0.4365079365079365,0.11559174954891205
gender,newspaper,0.6203703703703703,0.11515767127275467
gender,transport,0.5185185185185185,0.11502587050199509
gender,anniversary,0.47979797979797983,0.11449535936117172
gender,meal,0.47222222222222215,0.1135367900133133
gender,price,0.45555555555555555,0.11311793327331543
gender,portion,0.0,0.11270789057016373
gender,lastname,0.5277777777777778,0.11220051348209381
gender,pilgrimage,0.5111111111111111,0.11187320947647095
gender,signatory,0.611111111111111,0.11177234351634979
gender,toe,0.5,0.11174564808607101
gender,house,0.45555555555555555,0.11169503629207611
gender,script,0.0,0.11146373301744461
gender,parcel,0.4444444444444444,0.11039993911981583
gender,carriage,0.3611111111111111,0.1098513975739479
gender,preacher,0.625,0.10943693667650223
gender,militia,0.0,0.10931740701198578
gender,pensioner,0.7037037037037037,0.10911521315574646
gender,veteran,0.6428571428571429,0.1088273748755455
gender,issuer,0.5555555555555555,0.10859813541173935
gender,transaction,0.3383838383838384,0.10804160684347153
gender,village,0.4365079365079365,0.10760003328323364
gender,service,0.5396825396825397,0.1070178970694542
gender,editor,0.6666666666666666,0.10657645761966705
gender,photo,0.0,0.10620859265327454
gender,company,0.0,0.10538585484027863
gender,plantation,0.4222222222222222,0.1047993153333664
gender,bag,0.5,0.10455220937728882
gender,cave,0.47222222222222215,0.10431662201881409
gender,monument,0.5277777777777778,0.10423941910266876
gender,publisher,0.5185185185185185,0.10212942957878113
gender,sea,0.5,0.09940921515226364
gender,ocean,0.5777777777777778,0.09931166470050812
gender,photographer,0.5,0.09887722879648209
gender,seamstress,0.48888888888888893,0.098844513297081
gender,thousand,0.0,0.09804154932498932
gender,star,0.47222222222222215,0.09786690771579742
gender,laborer,0.373015873015873,0.09756782650947571
gender,passenger,0.7037037037037037,0.09673620015382767
gender,datetime,0.5138888888888888,0.09668368101119995
gender,datetime,0.5138888888888888,0.09668368101119995
gender,greeting,0.625,0.09649399667978287
gender,weather,0.6428571428571429,0.0954732596874237
gender,painter,0.6428571428571429,0.09534072130918503
gender,recipe,0.5555555555555555,0.0950908213853836
gender,brigade,0.5396825396825397,0.09406750649213791
gender,statue,0.4444444444444444,0.0937049388885498
gender,cuisine,0.4365079365079365,0.09363513439893723
gender,decisionmaker,0.46581196581196577,0.09179461747407913
gender,fire,0.47222222222222215,0.09152957051992416
gender,captain,0.0,0.09080667793750763
