Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
mistress,preacher,0.5,0.23733451962471008
mistress,lawyer,0.3611111111111111,0.23731638491153717
mistress,life,0.5833333333333334,0.23548278212547302
mistress,consequence,0.4772727272727273,0.23466572165489197
mistress,justice,0.6071428571428571,0.23309354484081268
mistress,circumstance,0.5472222222222222,0.23302118480205536
mistress,witness,0.7130952380952381,0.230585515499115
mistress,assault,0.5119047619047619,0.22872239351272583
mistress,thing,0.3833333333333333,0.22813892364501953
mistress,grandchild,0.4083333333333334,0.22757677733898163
mistress,head,0.0,0.2254374623298645
mistress,worker,0.5277777777777778,0.2254236787557602
mistress,missionary,0.6416666666666667,0.2254219502210617
mistress,job,0.0,0.22420527040958405
mistress,promise,0.6464285714285715,0.22409453988075256
mistress,rebellion,0.41203703703703703,0.2234191745519638
mistress,figure,0.625,0.21922121942043304
mistress,courtroom,0.32407407407407407,0.21817219257354736
mistress,slaveowner,0.48333333333333334,0.2172844558954239
mistress,birth,0.5472222222222222,0.21583236753940582
mistress,funeral,0.3452380952380952,0.21554705500602722
mistress,person,0.3611111111111111,0.21502681076526642
mistress,memoir,0.625,0.2144426852464676
mistress,movie,0.6583333333333333,0.21319353580474854
mistress,officer,0.4900793650793651,0.21310502290725708
mistress,genius,0.5277777777777778,0.21281087398529053
mistress,professor,0.5648148148148148,0.21233654022216797
mistress,blessing,0.47222222222222215,0.21011722087860107
mistress,party,0.3833333333333333,0.2100861668586731
mistress,suffer,0.5138888888888888,0.20952734351158142
mistress,journalist,0.48333333333333334,0.20900024473667145
mistress,actor,0.5499999999999999,0.20891062915325165
mistress,baby,0.0,0.20854714512825012
mistress,owner,0.3833333333333333,0.20829062163829803
mistress,force,0.5499999999999999,0.20826683938503265
mistress,rebel,0.44166666666666665,0.208234041929245
mistress,family,0.5277777777777778,0.20792894065380096
mistress,room,0.4583333333333333,0.20784726738929749
mistress,public,0.4305555555555555,0.2078312635421753
mistress,attorney,0.5833333333333334,0.2064959704875946
mistress,residence,0.4583333333333333,0.20572707056999207
mistress,suspect,0.4900793650793651,0.20322304964065552
mistress,commander,0.49074074074074076,0.2028433084487915
mistress,influence,0.49074074074074076,0.20225107669830322
mistress,office,0.5277777777777778,0.20212802290916443
mistress,emancipation,0.4444444444444444,0.20211252570152283
mistress,arrest,0.5555555555555555,0.20149275660514832
mistress,character,0.4583333333333333,0.20061132311820984
mistress,slaveholder,0.4772727272727273,0.20047403872013092
mistress,ancestor,0.5,0.20047205686569214
mistress,agent,0.3833333333333333,0.20035898685455322
mistress,society,0.5238095238095238,0.19989129900932312
mistress,artist,0.5555555555555555,0.19987733662128448
mistress,drag,0.4583333333333333,0.19896291196346283
mistress,possession,0.5499999999999999,0.19842509925365448
mistress,carpenter,0.4583333333333333,0.19825884699821472
mistress,conversation,0.4444444444444444,0.1982344537973404
mistress,wedding,0.4226190476190476,0.19771581888198853
mistress,crime,0.6833333333333332,0.19656476378440857
mistress,attention,0.49074074074074076,0.1965639591217041
mistress,obituary,0.5833333333333334,0.195061594247818
mistress,tavern,0.5138888888888888,0.19377011060714722
mistress,painting,0.5,0.1934540867805481
mistress,suit,0.5972222222222222,0.19287952780723572
mistress,photographer,0.5416666666666666,0.19255006313323975
mistress,pair,0.5833333333333334,0.19215324521064758
mistress,occupation,0.4083333333333334,0.19157536327838898
mistress,feel,0.4583333333333333,0.19143275916576385
mistress,time,0.75,0.19082394242286682
mistress,abolitionist,0.5416666666666666,0.1904965192079544
mistress,war,0.4861111111111111,0.18914349377155304
mistress,enemy,0.3833333333333333,0.18885308504104614
mistress,manner,0.5138888888888888,0.18867023289203644
mistress,blacksmith,0.4083333333333334,0.18767397105693817
mistress,home,0.5833333333333334,0.18680383265018463
mistress,household,0.49074074074074076,0.18457041680812836
mistress,honor,0.44166666666666665,0.18426519632339478
mistress,estate,0.625,0.18360719084739685
mistress,reward,0.4305555555555555,0.1832512617111206
mistress,animal,0.3611111111111111,0.18307775259017944
mistress,role,0.4583333333333333,0.18287403881549835
mistress,reason,0.4305555555555555,0.18161731958389282
mistress,chef,0.4583333333333333,0.1809546798467636
mistress,liberty,0.6071428571428571,0.18072852492332458
mistress,instructor,0.6333333333333333,0.18055936694145203
mistress,flower,0.3611111111111111,0.18036715686321259
mistress,parent,0.5138888888888888,0.1803123950958252
mistress,greeting,0.47222222222222215,0.17949442565441132
mistress,smoke,0.5472222222222222,0.1794404685497284
mistress,pastor,0.625,0.17935006320476532
mistress,world,0.44166666666666665,0.17922960221767426
mistress,struggle,0.6666666666666666,0.17901255190372467
mistress,birthplace,0.5499999999999999,0.178592711687088
mistress,school,0.4305555555555555,0.1785297989845276
mistress,pet,0.4861111111111111,0.17815867066383362
mistress,mean,0.4583333333333333,0.17751997709274292
mistress,blood,0.0,0.17731823027133942
mistress,manumission,0.6212121212121212,0.17670828104019165
mistress,hospital,0.47222222222222215,0.1766003668308258
mistress,scholar,0.5119047619047619,0.17626850306987762
mistress,patient,0.4900793650793651,0.17610667645931244
mistress,believer,0.47222222222222215,0.17511533200740814
mistress,violence,0.5,0.17503666877746582
mistress,situation,0.4583333333333333,0.1748320460319519
mistress,defendant,0.41203703703703703,0.17473049461841583
mistress,activist,0.47222222222222215,0.17442163825035095
mistress,religion,0.4166666666666667,0.17434044182300568
mistress,photo,0.44166666666666665,0.17409013211727142
mistress,county,0.4305555555555555,0.17373187839984894
mistress,physician,0.32407407407407407,0.1731632947921753
mistress,church,0.4305555555555555,0.17292174696922302
mistress,word,0.4583333333333333,0.17268963158130646
mistress,authority,0.49074074074074076,0.17264021933078766
mistress,jury,0.4583333333333333,0.1725102663040161
mistress,gender,0.3611111111111111,0.17186006903648376
mistress,laborer,0.5119047619047619,0.17141534388065338
mistress,freedom,0.5119047619047619,0.17121772468090057
mistress,fact,0.4583333333333333,0.17118322849273682
mistress,student,0.6011904761904762,0.17101313173770905
mistress,eye,0.4861111111111111,0.17039303481578827
mistress,money,0.5499999999999999,0.16986402869224548
mistress,cemetery,0.5833333333333334,0.16909852623939514
mistress,university,0.5499999999999999,0.1684216409921646
mistress,play,0.0,0.1681821346282959
mistress,colony,0.0,0.16788822412490845
mistress,island,0.5277777777777778,0.167222261428833
mistress,belief,0.5277777777777778,0.16639147698879242
mistress,prayer,0.5277777777777778,0.16592398285865784
mistress,practitioner,0.5277777777777778,0.16513291001319885
mistress,testimony,0.4583333333333333,0.16348154842853546
mistress,dinner,0.5138888888888888,0.1616981476545334
mistress,double,0.4305555555555555,0.16167205572128296
mistress,firefighter,0.5492424242424242,0.16155222058296204
mistress,cabin,0.44166666666666665,0.16152159869670868
mistress,employee,0.5,0.16118347644805908
mistress,human,0.44166666666666665,0.1611282378435135
mistress,drink,0.3833333333333333,0.1608380228281021
mistress,behalf,0.0,0.16068293154239655
mistress,course,0.5138888888888888,0.16038121283054352
mistress,battle,0.5277777777777778,0.15982985496520996
mistress,infant,0.5277777777777778,0.15975667536258698
mistress,rest,0.5833333333333334,0.1597038060426712
mistress,attempt,0.5119047619047619,0.15964840352535248
mistress,arm,0.47222222222222215,0.15954287350177765
mistress,auction,0.3452380952380952,0.15945503115653992
mistress,camp,0.4583333333333333,0.1592784821987152
mistress,end,0.0,0.15910080075263977
mistress,courthouse,0.4666666666666666,0.1585460901260376
mistress,action,0.3611111111111111,0.15853756666183472
mistress,day,0.0,0.1581570953130722
mistress,pensioner,0.4583333333333333,0.1579570472240448
mistress,reputation,0.44722222222222224,0.15787284076213837
mistress,juror,0.44166666666666665,0.15743473172187805
mistress,carriage,0.47222222222222215,0.15743333101272583
mistress,historian,0.6481481481481481,0.15714439749717712
mistress,supporter,0.5648148148148148,0.15616558492183685
mistress,gift,0.5833333333333334,0.15602360665798187
mistress,occasion,0.4166666666666667,0.1556292623281479
mistress,plaintiff,0.49074074074074076,0.15544690191745758
mistress,producer,0.5,0.154633030295372
mistress,homeland,0.5,0.15454959869384766
mistress,street,0.7222222222222222,0.15398062765598297
mistress,chance,0.4305555555555555,0.15386755764484406
mistress,century,0.5119047619047619,0.15376019477844238
mistress,veteran,0.4900793650793651,0.15245085954666138
mistress,recollection,0.4305555555555555,0.15209028124809265
mistress,string,0.5555555555555555,0.15205706655979156
mistress,weather,0.4900793650793651,0.1511688381433487
mistress,newspaper,0.49074074074074076,0.15060186386108398
mistress,charge,0.5277777777777778,0.15055438876152039
mistress,thousand,0.3333333333333333,0.14966726303100586
mistress,weapon,0.0,0.1496458649635315
mistress,regiment,0.5,0.14939922094345093
mistress,power,0.3833333333333333,0.14923572540283203
mistress,duty,0.4583333333333333,0.14918142557144165
mistress,duty,0.4583333333333333,0.14918142557144165
mistress,river,0.5472222222222222,0.14906065165996552
mistress,ocean,0.44166666666666665,0.14841319620609283
mistress,idea,0.5833333333333334,0.14840067923069
mistress,town,0.4583333333333333,0.14831936359405518
mistress,employer,0.47222222222222215,0.14802613854408264
mistress,news,0.4583333333333333,0.14767956733703613
mistress,think,0.3833333333333333,0.14745715260505676
mistress,torso,0.5472222222222222,0.1473494917154312
mistress,fire,0.7083333333333334,0.14724040031433105
mistress,guest,0.5472222222222222,0.14682461321353912
mistress,right,0.5499999999999999,0.14641711115837097
mistress,speech,0.5277777777777778,0.14621606469154358
mistress,birthdate,0.5648148148148148,0.14620544016361237
mistress,birthdate,0.5648148148148148,0.14620544016361237
mistress,resident,0.47222222222222215,0.1461067795753479
mistress,invitation,0.48333333333333334,0.14568160474300385
mistress,position,0.47222222222222215,0.14529292285442352
mistress,bidder,0.5138888888888888,0.14526255428791046
mistress,expedition,0.44722222222222224,0.14457754790782928
mistress,guard,0.44166666666666665,0.14330732822418213
mistress,president,0.48148148148148145,0.14319148659706116
mistress,appearance,0.31666666666666665,0.14297711849212646
mistress,bag,0.0,0.1419675201177597
mistress,government,0.31666666666666665,0.14189685881137848
mistress,manager,0.4900793650793651,0.14189521968364716
mistress,dessert,0.6464285714285715,0.14121180772781372
mistress,controversy,0.6212121212121212,0.14111758768558502
mistress,counsel,0.5119047619047619,0.14012300968170166
mistress,ceremony,0.5,0.14002291858196259
mistress,care,0.5833333333333334,0.1394568830728531
mistress,offence,0.4226190476190476,0.13935956358909607
mistress,half,0.0,0.13905081152915955
mistress,grandparent,0.4772727272727273,0.13874642550945282
mistress,train,0.5472222222222222,0.13848154246807098
mistress,cause,0.5499999999999999,0.13836167752742767
mistress,cause,0.5499999999999999,0.13836167752742767
mistress,symptom,0.4900793650793651,0.13832169771194458
mistress,memorial,0.5,0.13789740204811096
mistress,furniture,0.5648148148148148,0.13752619922161102
mistress,brigade,0.4900793650793651,0.1368635594844818
mistress,arrival,0.3452380952380952,0.13657139241695404
mistress,author,0.5277777777777778,0.13617932796478271
mistress,tour,0.5833333333333334,0.13596688210964203
mistress,exchange,0.4166666666666667,0.13575303554534912
mistress,audience,0.5,0.1357204169034958
mistress,trial,0.5472222222222222,0.13547185063362122
mistress,ship,0.4166666666666667,0.13480155169963837
mistress,city,0.5833333333333334,0.13445550203323364
mistress,treatment,0.5694444444444444,0.13444194197654724
mistress,herb,0.4583333333333333,0.1344020962715149
mistress,trader,0.625,0.13439124822616577
mistress,manuscript,0.5583333333333333,0.13238686323165894
mistress,monument,0.5,0.13218247890472412
mistress,state,0.6583333333333333,0.13169297575950623
mistress,judgment,0.4166666666666667,0.13143935799598694
mistress,pilgrim,0.5119047619047619,0.13131111860275269
mistress,instance,0.6666666666666666,0.13119134306907654
mistress,occupant,0.0,0.13084731996059418
mistress,cave,0.4583333333333333,0.13077102601528168
mistress,return,0.5277777777777778,0.13064146041870117
mistress,collector,0.32407407407407407,0.1303688883781433
mistress,creator,0.4900793650793651,0.1302708387374878
mistress,favor,0.44166666666666665,0.13017168641090393
mistress,object,0.3611111111111111,0.1299351304769516
mistress,artwork,0.3452380952380952,0.12977835536003113
mistress,session,0.4900793650793651,0.12922535836696625
mistress,sea,0.4861111111111111,0.12917745113372803
mistress,symbol,0.3611111111111111,0.1290663331747055
mistress,intelligence,0.5416666666666666,0.12889176607131958
mistress,classroom,0.4583333333333333,0.1286497265100479
mistress,mail,0.5833333333333334,0.128266841173172
mistress,director,0.5833333333333334,0.12780538201332092
mistress,verse,0.5472222222222222,0.12738390266895294
mistress,warrant,0.3452380952380952,0.1273830085992813
mistress,novel,0.44166666666666665,0.12736712396144867
mistress,style,0.6583333333333333,0.12709996104240417
mistress,adulthood,0.41203703703703703,0.12659966945648193
mistress,task,0.4166666666666667,0.1261996030807495
mistress,instruction,0.6212121212121212,0.1260303109884262
mistress,spring,0.5138888888888888,0.12595675885677338
mistress,attack,0.4305555555555555,0.12592817842960358
mistress,tree,0.7083333333333334,0.12565116584300995
mistress,race,0.4583333333333333,0.12531110644340515
mistress,station,0.4900793650793651,0.12511856853961945
mistress,merchant,0.5,0.12376491725444794
mistress,subject,0.4900793650793651,0.12333317846059799
mistress,planter,0.4900793650793651,0.1228632926940918
mistress,legislature,0.4545454545454546,0.12276723980903625
mistress,superpower,0.44722222222222224,0.12245940417051315
mistress,place,0.44166666666666665,0.11941187083721161
mistress,meeting,0.6071428571428571,0.11928491294384003
mistress,official,0.4166666666666667,0.11843200773000717
mistress,injury,0.5277777777777778,0.11836293339729309
mistress,railroad,0.5,0.11797771602869034
mistress,case,0.5833333333333334,0.11787857860326767
mistress,shop,0.4583333333333333,0.11744212359189987
mistress,crowd,0.44166666666666665,0.11716924607753754
mistress,condition,0.49074074074074076,0.11694543808698654
mistress,recipe,0.5277777777777778,0.1163993626832962
mistress,ground,0.4305555555555555,0.11629272997379303
mistress,bank,0.0,0.11575105041265488
mistress,hour,0.4583333333333333,0.11542695760726929
mistress,diocese,0.4900793650793651,0.1154242679476738
mistress,gospel,0.5277777777777778,0.11534329503774643
mistress,election,0.3333333333333333,0.11417172104120255
mistress,restaurant,0.4666666666666666,0.113963283598423
mistress,nation,0.3611111111111111,0.11306596547365189
mistress,write,0.6833333333333332,0.11249669641256332
mistress,set,0.6388888888888888,0.11230636388063431
mistress,constellation,0.5352564102564102,0.11200696974992752
mistress,film,0.4166666666666667,0.11187461763620377
mistress,baseball,0.5,0.1102513000369072
mistress,village,0.5119047619047619,0.11020144820213318
mistress,permission,0.6722222222222222,0.10945475846529007
mistress,whole,0.44166666666666665,0.10900664329528809
mistress,candidate,0.49074074074074076,0.10870884358882904
mistress,debt,0.4583333333333333,0.10837384313344955
mistress,piece,0.5499999999999999,0.1081678569316864
mistress,song,0.4583333333333333,0.10814571380615234
mistress,book,0.0,0.10788049548864365
mistress,enslaver,0.47222222222222215,0.10766471922397614
mistress,employment,0.48333333333333334,0.10748253017663956
mistress,interest,0.6833333333333332,0.10692751407623291
mistress,abolition,0.49074074074074076,0.1057678759098053
mistress,member,0.5138888888888888,0.10519089549779892
mistress,organizer,0.49074074074074076,0.10517285019159317
mistress,collection,0.31666666666666665,0.10508459061384201
mistress,native,0.5138888888888888,0.10502633452415466
mistress,crew,0.5833333333333334,0.1049487367272377
mistress,contract,0.5,0.10467015206813812
mistress,group,0.44166666666666665,0.10440806299448013
mistress,help,0.0,0.10417025536298752
mistress,militia,0.6011904761904762,0.1039978563785553
mistress,responsibility,0.5273809523809524,0.10366946458816528
mistress,aid,0.4861111111111111,0.10349953919649124
mistress,reader,0.3611111111111111,0.10330120474100113
mistress,strength,0.6666666666666666,0.10321694612503052
mistress,meal,0.4583333333333333,0.1030317172408104
mistress,sport,0.5472222222222222,0.10296174883842468
mistress,road,0.0,0.10268114507198334
mistress,wagon,0.0,0.102646104991436
mistress,country,0.5119047619047619,0.10253868997097015
mistress,respect,0.4900793650793651,0.10251719504594803
mistress,rank,0.0,0.10225089639425278
mistress,institution,0.5492424242424242,0.1015692949295044
mistress,troop,0.5499999999999999,0.10071276873350143
mistress,broker,0.5277777777777778,0.10070523619651794
mistress,preface,0.5119047619047619,0.10059931129217148
mistress,baptism,0.4900793650793651,0.10042624175548553
mistress,service,0.6071428571428571,0.10020071268081665
mistress,loss,0.5833333333333334,0.10019282251596451
mistress,request,0.4900793650793651,0.10017899423837662
mistress,record,0.4305555555555555,0.09988516569137573
mistress,speaker,0.4900793650793651,0.09981692582368851
mistress,ticket,0.5138888888888888,0.09969751536846161
mistress,passenger,0.4583333333333333,0.09954604506492615
mistress,continent,0.4583333333333333,0.09885487705469131
mistress,principle,0.4583333333333333,0.09833180904388428
mistress,genre,0.5499999999999999,0.09829042106866837
mistress,parcel,0.5277777777777778,0.09822390973567963
mistress,language,0.4166666666666667,0.09817080944776535
mistress,pilgrimage,0.5583333333333333,0.09799624234437943
mistress,part,0.4166666666666667,0.09797895699739456
mistress,bodypart,0.4166666666666667,0.09747426211833954
mistress,congregation,0.4305555555555555,0.09744392335414886
mistress,raid,0.4583333333333333,0.09735530614852905
mistress,coast,0.5499999999999999,0.09724254161119461
mistress,box,0.0,0.09657425433397293
mistress,wage,0.4583333333333333,0.09622327238321304
mistress,light,0.5499999999999999,0.09616784006357193
mistress,purpose,0.4900793650793651,0.0960133895277977
mistress,outcome,0.5119047619047619,0.09596168994903564
mistress,tourist,0.5238095238095238,0.09595537930727005
mistress,property,0.47222222222222215,0.09581998735666275
mistress,dialect,0.4900793650793651,0.09578964859247208
mistress,department,0.44722222222222224,0.09508781880140305
mistress,editor,0.625,0.09324485063552856
mistress,year,0.4583333333333333,0.0931367352604866
mistress,order,0.5499999999999999,0.09260916709899902
mistress,combatant,0.49074074074074076,0.09236761927604675
mistress,researcher,0.44722222222222224,0.09234778583049774
mistress,decision,0.5,0.0923301950097084
mistress,fruit,0.5472222222222222,0.092305488884449
mistress,independence,0.47222222222222215,0.09188426285982132
mistress,association,0.537878787878788,0.09186673909425735
mistress,minor,0.6583333333333333,0.091844841837883
mistress,company,0.4226190476190476,0.09139452874660492
mistress,dish,0.5833333333333334,0.09069044142961502
mistress,sermon,0.5138888888888888,0.09064936637878418
mistress,message,0.6071428571428571,0.09033586829900742
mistress,colonist,0.4166666666666667,0.09022470563650131
mistress,disease,0.6904761904761904,0.09019601345062256
mistress,medal,0.44166666666666665,0.09007583558559418
mistress,activism,0.47222222222222215,0.08905521780252457
mistress,class,0.5499999999999999,0.0888260081410408
mistress,practice,0.47222222222222215,0.08872532099485397
mistress,recipient,0.49074074074074076,0.08861461281776428
mistress,guide,0.5499999999999999,0.08853403478860855
mistress,holder,0.3611111111111111,0.08818747103214264
mistress,beneficiary,0.3106060606060606,0.08770107477903366
mistress,assistance,0.6722222222222222,0.08749435842037201
mistress,participant,0.43813131313131315,0.08738920092582703
mistress,retiree,0.6071428571428571,0.08711782097816467
mistress,bill,0.4583333333333333,0.08707574009895325
mistress,audiobook,0.41203703703703703,0.0847909152507782
mistress,degree,0.5277777777777778,0.08457612246274948
mistress,change,0.4305555555555555,0.08433552831411362
mistress,account,0.4226190476190476,0.08416412025690079
mistress,view,0.5833333333333334,0.08348193019628525
mistress,pension,0.3452380952380952,0.08344743400812149
mistress,buyer,0.3833333333333333,0.08339918404817581
mistress,publisher,0.5694444444444444,0.08263549953699112
mistress,effect,0.3611111111111111,0.0824275016784668
mistress,arrestee,0.5,0.08235998451709747
mistress,discrimination,0.42857142857142855,0.08229512721300125
mistress,food,0.0,0.08216772973537445
mistress,store,0.7666666666666666,0.0817282423377037
mistress,read,0.0,0.08172611892223358
mistress,convention,0.31666666666666665,0.08135794848203659
mistress,result,0.5277777777777778,0.08130321651697159
mistress,topic,0.3833333333333333,0.08124000579118729
mistress,knowledge,0.41203703703703703,0.08108964562416077
mistress,line,0.5833333333333334,0.08108331263065338
mistress,statement,0.5694444444444444,0.08102395385503769
mistress,heat,0.4583333333333333,0.08071548491716385
mistress,plan,0.0,0.08059044182300568
mistress,catcher,0.4900793650793651,0.08054430037736893
mistress,point,0.5499999999999999,0.08020578324794769
mistress,sale,0.5833333333333334,0.07907617092132568
mistress,comment,0.4900793650793651,0.07902756333351135
mistress,type,0.5833333333333334,0.07886768132448196
mistress,community,0.41203703703703703,0.07880529016256332
mistress,reproduction,0.4305555555555555,0.07837924361228943
mistress,memory,0.5277777777777778,0.0779852569103241
mistress,intensity,0.5648148148148148,0.0775761604309082
mistress,donor,0.44166666666666665,0.07743584364652634
mistress,opportunity,0.3106060606060606,0.07666803896427155
mistress,argument,0.5,0.07638677209615707
mistress,vessel,0.5138888888888888,0.07621420174837112
mistress,detail,0.3611111111111111,0.07616671174764633
mistress,petition,0.3333333333333333,0.07558607310056686
mistress,water,0.5472222222222222,0.07523117959499359
mistress,travel,0.625,0.07437977194786072
mistress,mission,0.6904761904761904,0.07394533604383469
mistress,mission,0.6904761904761904,0.07394533604383469
mistress,difficulty,0.4083333333333334,0.07392184436321259
mistress,exhibit,0.5119047619047619,0.07322659343481064
mistress,plant,0.44166666666666665,0.07311320304870605
mistress,perception,0.44722222222222224,0.07279341667890549
mistress,individual,0.4083333333333334,0.07261962443590164
mistress,currency,0.5,0.07230900973081589
mistress,conclusion,0.4083333333333334,0.07229352742433548
mistress,shape,0.5499999999999999,0.07193533331155777
mistress,status,0.625,0.07081674784421921
mistress,abolitionism,0.5416666666666666,0.07023557275533676
mistress,image,0.5472222222222222,0.06948503851890564
mistress,contractor,0.48333333333333334,0.06929867714643478
mistress,script,0.5555555555555555,0.06796210259199142
mistress,cuisine,0.6011904761904762,0.06714927405118942
mistress,website,0.6071428571428571,0.06693566590547562
mistress,website,0.6071428571428571,0.06693566590547562
mistress,trade,0.6583333333333333,0.06647157669067383
mistress,period,0.3611111111111111,0.06595953553915024
mistress,success,0.6904761904761904,0.06573335081338882
mistress,cotton,0.4305555555555555,0.06540504097938538
mistress,earn,0.4583333333333333,0.06525730341672897
mistress,list,0.7083333333333334,0.06453630328178406
mistress,performance,0.3106060606060606,0.0640195682644844
mistress,material,0.5833333333333334,0.06368598341941833
mistress,ink,0.4861111111111111,0.06310709565877914
mistress,ability,0.5119047619047619,0.06154555082321167
mistress,theme,0.5472222222222222,0.061396222561597824
mistress,wheel,0.44166666666666665,0.06136295944452286
mistress,anniversary,0.537878787878788,0.06100538372993469
mistress,bat,0.4861111111111111,0.06066041439771652
mistress,receiver,0.47222222222222215,0.060302406549453735
mistress,introduction,0.5416666666666666,0.060278646647930145
mistress,fabric,0.3611111111111111,0.05931646004319191
mistress,lawfirm,0.5119047619047619,0.05920511484146118
mistress,risk,0.5833333333333334,0.058379821479320526
mistress,decade,0.4305555555555555,0.05837073549628258
mistress,flowering,0.32407407407407407,0.05808073282241821
mistress,asset,0.5472222222222222,0.058049462735652924
mistress,ownership,0.4583333333333333,0.05770615488290787
mistress,faculty,0.4226190476190476,0.05756587162613869
mistress,fund,0.0,0.05721694603562355
mistress,smallpox,0.3333333333333333,0.05665456876158714
mistress,content,0.5119047619047619,0.05663222447037697
mistress,gpa,0.0,0.05599471554160118
mistress,skill,0.3833333333333333,0.055854447185993195
mistress,equipment,0.49074074074074076,0.05557785555720329
mistress,seller,0.5138888888888888,0.05536181852221489
mistress,marker,0.625,0.05521363392472267
mistress,effort,0.3611111111111111,0.05507140979170799
mistress,resource,0.5833333333333334,0.05333536118268967
mistress,duration,0.3333333333333333,0.053324613720178604
mistress,alphabet,0.4166666666666667,0.05306766554713249
mistress,field,0.5499999999999999,0.05298185721039772
mistress,environment,0.5492424242424242,0.05123858153820038
mistress,factor,0.5277777777777778,0.05104343220591545
mistress,paper,0.3833333333333333,0.050823360681533813
mistress,provider,0.47222222222222215,0.05068358778953552
mistress,origin,0.3611111111111111,0.04932193458080292
