Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
version,role,0.42857142857142855,0.16415473818778992
version,service,0.6190476190476191,0.16405141353607178
version,resource,0.6071428571428571,0.16378827393054962
version,manner,0.0,0.1634174883365631
version,level,0.3952380952380952,0.16324633359909058
version,tree,0.42857142857142855,0.16313619911670685
version,success,0.42857142857142855,0.16258515417575836
version,alphabet,0.0,0.16066542267799377
version,cause,0.44761904761904764,0.16051428020000458
version,cause,0.44761904761904764,0.16051428020000458
version,suspect,0.42857142857142855,0.15871204435825348
version,race,0.42857142857142855,0.1586146205663681
version,life,0.46428571428571425,0.1586093157529831
version,ship,0.46428571428571425,0.15833547711372375
version,sister,0.4365079365079365,0.15766127407550812
version,ability,0.42857142857142855,0.15667961537837982
version,king,0.0,0.1562640219926834
version,narrator,0.5119047619047619,0.15441708266735077
version,star,0.46428571428571425,0.15392452478408813
version,ancestor,0.6011904761904762,0.15356816351413727
version,guest,0.5619047619047619,0.15339617431163788
version,majority,0.4900793650793651,0.1533154845237732
version,bag,0.0,0.153218075633049
version,place,0.0,0.15305136144161224
version,attack,0.0,0.15237706899642944
version,century,0.42857142857142855,0.15193752944469452
version,vote,0.5952380952380952,0.15151992440223694
version,state,0.0,0.15151353180408478
version,invitation,0.5738095238095239,0.15145307779312134
version,pair,0.42857142857142855,0.15122850239276886
version,office,0.4365079365079365,0.1511038988828659
version,fruit,0.5619047619047619,0.15069516003131866
version,mission,0.7142857142857143,0.15060767531394958
version,mission,0.7142857142857143,0.15060767531394958
version,branch,0.4365079365079365,0.15057598054409027
version,help,0.46428571428571425,0.14991220831871033
version,unit,0.46428571428571425,0.1494462937116623
version,party,0.44761904761904764,0.14915955066680908
version,symbol,0.4365079365079365,0.14802761375904083
version,drink,0.5619047619047619,0.1476379930973053
version,actor,0.3952380952380952,0.1473335474729538
version,sport,0.44761904761904764,0.14686353504657745
version,home,0.46428571428571425,0.14681200683116913
version,contribution,0.4682539682539682,0.14658449590206146
version,princess,0.6071428571428571,0.14658287167549133
version,powerplant,0.5738095238095239,0.14619748294353485
version,representation,0.5357142857142857,0.14557017385959625
version,medium,0.5396825396825397,0.14504282176494598
version,condition,0.5873015873015873,0.1441296488046646
version,company,0.42857142857142855,0.1438487470149994
version,human,0.44761904761904764,0.14381936192512512
version,house,0.44761904761904764,0.14323292672634125
version,commander,0.41798941798941797,0.14312276244163513
version,difficulty,0.4142857142857143,0.14235462248325348
version,ticket,0.0,0.142344668507576
version,practice,0.5119047619047619,0.14185036718845367
version,doctor,0.4365079365079365,0.14120985567569733
version,focus,0.44761904761904764,0.14082129299640656
version,prince,0.5396825396825397,0.14000487327575684
version,reproduction,0.576984126984127,0.1398003101348877
version,family,0.4365079365079365,0.1389702409505844
version,treatment,0.4761904761904761,0.13884034752845764
version,government,0.6047619047619048,0.13848796486854553
version,face,0.46428571428571425,0.13844524323940277
version,child,0.44761904761904764,0.13799205422401428
version,desire,0.6626984126984127,0.1378215253353119
version,train,0.6761904761904761,0.13724085688591003
version,head,0.46428571428571425,0.1369762122631073
version,axle,0.46428571428571425,0.13674210011959076
version,candidate,0.41798941798941797,0.13648153841495514
version,woman,0.44761904761904764,0.1364489197731018
version,protection,0.6047619047619048,0.13644850254058838
version,period,0.746031746031746,0.1361551135778427
version,dog,0.0,0.1356387883424759
version,passenger,0.4761904761904761,0.13542693853378296
version,knowledge,0.41798941798941797,0.13531513512134552
version,soldier,0.42857142857142855,0.13497859239578247
version,group,0.44761904761904764,0.13462045788764954
version,target,0.4365079365079365,0.13457395136356354
version,person,0.8492063492063492,0.13438601791858673
version,category,0.5119047619047619,0.13418477773666382
version,mother,0.0,0.13352620601654053
version,consumer,0.4226190476190476,0.13326407968997955
version,bat,0.0,0.13264329731464386
version,ground,0.5396825396825397,0.1326064169406891
version,vaccine,0.6190476190476191,0.13258348405361176
version,religion,0.7130952380952381,0.13224798440933228
version,shift,0.44761904761904764,0.13217823207378387
version,school,0.4365079365079365,0.13139571249485016
version,intelligence,0.44841269841269843,0.1311425119638443
version,principle,0.5873015873015873,0.1310717910528183
version,truth,0.44761904761904764,0.13100020587444305
version,street,0.373015873015873,0.13064368069171906
version,entity,0.5396825396825397,0.13033007085323334
version,artist,0.5317460317460317,0.1299927830696106
version,decision,0.7130952380952381,0.12996011972427368
version,freedom,0.5079365079365079,0.12920734286308289
version,memoir,0.5317460317460317,0.12687937915325165
version,timezone,0.6071428571428571,0.1267722249031067
version,conversation,0.7182539682539684,0.1265212893486023
version,belief,0.5396825396825397,0.1264193207025528
version,contract,0.4226190476190476,0.1263723224401474
version,road,0.46428571428571425,0.1263071894645691
version,escape,0.5396825396825397,0.12520821392536163
version,charge,0.4365079365079365,0.1251276135444641
version,dinner,0.0,0.12511664628982544
version,death,0.44761904761904764,0.1244262084364891
version,impact,0.0,0.12435631453990936
version,statue,0.0,0.1241132989525795
version,town,0.0,0.123850516974926
version,prison,0.7825396825396825,0.12377502769231796
version,portfolio,0.4761904761904761,0.12342856079339981
version,convention,0.6047619047619048,0.12333883345127106
version,eye,0.4920634920634921,0.12330206483602524
version,blood,0.44761904761904764,0.12275559455156326
version,fabric,0.5396825396825397,0.12208852916955948
version,speaker,0.42857142857142855,0.12145807594060898
version,horse,0.5619047619047619,0.12105129659175873
version,fear,0.5952380952380952,0.12079048901796341
version,construction,0.576984126984127,0.12052519619464874
version,factor,0.4365079365079365,0.12049813568592072
version,arm,0.4920634920634921,0.12041810154914856
version,cuisine,0.5079365079365079,0.12000986188650131
version,research,0.4900793650793651,0.11979320645332336
version,restaurant,0.5738095238095239,0.11920235306024551
version,animal,0.4365079365079365,0.119087353348732
version,crowd,0.44761904761904764,0.11883009225130081
version,attention,0.5886243386243386,0.11880095303058624
version,shop,0.0,0.11871828883886337
version,provider,0.5238095238095238,0.11845075339078903
version,wife,0.46428571428571425,0.11811999976634979
version,value,0.44761904761904764,0.11786855757236481
version,food,0.0,0.11739922314882278
version,duration,0.6904761904761904,0.11646438390016556
version,justice,0.5238095238095238,0.11598531901836395
version,marriage,0.5119047619047619,0.11580506712198257
version,location,0.6011904761904762,0.11575482040643692
version,location,0.6011904761904762,0.11575482040643692
version,city,0.0,0.11528004705905914
version,father,0.0,0.11435533314943314
version,hour,0.46428571428571425,0.11392399668693542
version,risk,0.5952380952380952,0.1138216033577919
version,strength,0.6071428571428571,0.11350225657224655
version,influence,0.41798941798941797,0.11302390694618225
version,station,0.6190476190476191,0.11252166330814362
version,newspaper,0.5026455026455027,0.11208730936050415
version,arrival,0.5238095238095238,0.11140907555818558
version,queen,0.5619047619047619,0.11094348132610321
version,pain,0.46428571428571425,0.1108190268278122
version,population,0.46507936507936504,0.11026651412248611
version,destination,0.6562770562770562,0.10994894057512283
version,society,0.42857142857142855,0.10968337208032608
version,event,0.3952380952380952,0.1092359647154808
version,award,0.44761904761904764,0.10918127000331879
version,institution,0.5616883116883117,0.1088210940361023
version,transaction,0.5896103896103896,0.10881184786558151
version,movement,0.6011904761904762,0.10875556617975235
version,island,0.5396825396825397,0.1085524708032608
version,individual,0.32857142857142857,0.10853462666273117
version,relationship,0.6190476190476191,0.10783839970827103
version,election,0.6904761904761904,0.10702043771743774
version,assault,0.42857142857142855,0.10699337720870972
version,castle,0.4365079365079365,0.10654332488775253
version,viewpoint,0.6899470899470899,0.10651817172765732
version,fire,0.42857142857142855,0.10583102703094482
version,director,0.6071428571428571,0.10552302747964859
version,wedding,0.6190476190476191,0.10544135421514511
version,sale,0.46428571428571425,0.10543952137231827
version,nation,0.6428571428571429,0.10499449819326401
version,instructor,0.5738095238095239,0.10499422997236252
version,controversy,0.45598845598845594,0.10439251363277435
version,objective,0.5026455026455027,0.10432548075914383
version,interest,0.6011904761904762,0.1036369800567627
version,exchange,0.5119047619047619,0.10358774662017822
version,integer,0.42857142857142855,0.1029503270983696
version,parent,0.5317460317460317,0.10272399336099625
version,collector,0.5026455026455027,0.10254250466823578
version,outcome,0.42857142857142855,0.10247483849525452
version,court,0.44761904761904764,0.10236364603042603
version,fraction,0.6904761904761904,0.10067671537399292
version,perception,0.7380952380952381,0.10046737641096115
version,priest,0.5793650793650794,0.10031088441610336
version,room,0.46428571428571425,0.10016155987977982
version,smoke,0.0,0.10011620074510574
version,warrant,0.5238095238095238,0.10006152838468552
version,occasion,0.6904761904761904,0.09990254789590836
version,member,0.4365079365079365,0.09985776245594025
version,baseball,0.3452380952380952,0.09968288987874985
version,authority,0.4761904761904761,0.09912735968828201
version,gift,0.0,0.09896325320005417
version,thousand,0.4900793650793651,0.09890694171190262
version,slave,0.0,0.09888958930969238
version,crime,0.5619047619047619,0.0983484536409378
version,respect,0.5079365079365079,0.09821435809135437
version,chef,0.46428571428571425,0.09812480211257935
version,fate,0.46428571428571425,0.09747695177793503
version,petition,0.6904761904761904,0.09738998860120773
version,university,0.6047619047619048,0.09736479818820953
version,currency,0.4900793650793651,0.09714272618293762
version,testimony,0.7566137566137566,0.09709393233060837
version,camp,0.0,0.09618774056434631
version,sea,0.4920634920634921,0.09611198306083679
version,painting,0.5119047619047619,0.09597665071487427
version,receiver,0.4900793650793651,0.09578303247690201
version,student,0.42857142857142855,0.09537354111671448
version,classroom,0.4761904761904761,0.09528135508298874
version,ontology,0.4226190476190476,0.0950695276260376
version,raid,0.5952380952380952,0.09456895291805267
version,prayer,0.4365079365079365,0.09409353137016296
version,customer,0.5119047619047619,0.09400717169046402
version,agent,0.44761904761904764,0.09389141947031021
version,care,0.42857142857142855,0.09346994757652283
version,kingdom,0.42857142857142855,0.09192417562007904
version,teacher,0.42857142857142855,0.09187322854995728
version,position,0.6904761904761904,0.09146962314844131
version,crew,0.42857142857142855,0.09128095209598541
version,association,0.5616883116883117,0.09057385474443436
version,greeting,0.6071428571428571,0.09045886993408203
version,church,0.4365079365079365,0.09031976759433746
version,liberty,0.5238095238095238,0.09001318365335464
version,meeting,0.6190476190476191,0.09000398963689804
version,cabin,0.5619047619047619,0.08963660895824432
version,job,0.0,0.08918453752994537
version,organizer,0.4761904761904761,0.08906207978725433
version,community,0.335978835978836,0.08884774893522263
version,money,0.44761904761904764,0.0886126384139061
version,judge,0.0,0.08842066675424576
version,frequency,0.4761904761904761,0.08841861039400101
version,recollection,0.576984126984127,0.0879414826631546
version,enemy,0.44761904761904764,0.08703190088272095
version,herb,0.5952380952380952,0.08694761246442795
version,duty,0.0,0.08686186373233795
version,duty,0.0,0.08686186373233795
version,parcel,0.4365079365079365,0.08608464151620865
version,violence,0.7417857142857143,0.08506253361701965
version,skill,0.44761904761904764,0.08505836874246597
version,trade,0.44761904761904764,0.08491438627243042
version,funding,0.5238095238095238,0.08437475562095642
version,honor,0.3952380952380952,0.0842549279332161
version,grandfather,0.48917748917748916,0.08413214981555939
version,water,0.5619047619047619,0.0837244912981987
version,rebel,0.3952380952380952,0.08299731463193893
version,aid,0.0,0.08270145952701569
version,toe,0.4920634920634921,0.08269865065813065
version,emergency,0.5873015873015873,0.08264212310314178
version,voter,0.6761904761904761,0.08206215500831604
version,cotton,0.5396825396825397,0.08197730034589767
version,owner,0.5619047619047619,0.08120567351579666
version,activity,0.4226190476190476,0.08102808892726898
version,weather,0.42857142857142855,0.08091074228286743
version,supporter,0.4761904761904761,0.0805952325463295
version,pet,0.4920634920634921,0.0805080384016037
version,field,0.44761904761904764,0.07946721464395523
version,symptom,0.42857142857142855,0.0792110338807106
version,gender,0.4365079365079365,0.0777081549167633
version,rank,0.46428571428571425,0.07757905125617981
version,scholar,0.42857142857142855,0.07708144187927246
version,obituary,0.4226190476190476,0.07664375007152557
version,slavery,0.0,0.07662741094827652
version,medal,0.44761904761904764,0.07654396444559097
version,intensity,0.5886243386243386,0.07650591433048248
version,foot,0.0,0.07534871250391006
version,president,0.6899470899470899,0.07520654797554016
version,probability,0.45598845598845594,0.07471542060375214
version,ink,0.0,0.07427287101745605
version,plant,0.0,0.07423253357410431
version,prisoner,0.7130952380952381,0.07394062727689743
version,believer,0.5119047619047619,0.07301250100135803
version,carriage,0.5119047619047619,0.072543203830719
version,witness,0.42857142857142855,0.07222254574298859
version,bank,0.0,0.0718386173248291
version,resident,0.7130952380952381,0.07174772769212723
version,disease,0.35714285714285715,0.07163934409618378
version,veteran,0.7714285714285715,0.07147126644849777
version,specialty,0.4761904761904761,0.07105962187051773
version,preacher,0.3452380952380952,0.07102055102586746
version,consequence,0.4783549783549783,0.07088471949100494
version,struggle,0.3452380952380952,0.07066141813993454
version,equipment,0.5873015873015873,0.07064502686262131
version,transport,0.5886243386243386,0.07059972733259201
version,patient,0.5238095238095238,0.07052396237850189
version,governor,0.7130952380952381,0.07043611258268356
version,exhibit,0.5238095238095238,0.07038909196853638
version,department,0.5761904761904763,0.07027449458837509
version,assistance,0.5761904761904763,0.07015567272901535
version,energy,0.5396825396825397,0.0689743310213089
version,rebellion,0.6899470899470899,0.06870059669017792
version,cave,0.5952380952380952,0.06816627085208893
version,ownership,0.671957671957672,0.06802220642566681
version,bride,0.5619047619047619,0.06729994714260101
version,blessing,0.6904761904761904,0.06679913401603699
version,heat,0.46428571428571425,0.06644553691148758
version,marker,0.4365079365079365,0.06636623293161392
version,household,0.4761904761904761,0.065945565700531
version,professor,0.5052910052910052,0.065833181142807
version,blogpost,0.3452380952380952,0.06570181995630264
version,politician,0.46507936507936504,0.06561039388179779
version,tourist,0.5079365079365079,0.06460972875356674
version,jury,0.46428571428571425,0.06425453722476959
version,neighbor,0.6011904761904762,0.06397257000207901
version,acquisition,0.5616883116883117,0.06394192576408386
version,organization,0.4682539682539682,0.06377929449081421
version,fund,0.0,0.0634661540389061
version,ceremony,0.6904761904761904,0.0633845329284668
version,seller,0.4365079365079365,0.06328536570072174
version,victim,0.5396825396825397,0.06315658986568451
version,historian,0.6899470899470899,0.06271330267190933
version,homeland,0.5119047619047619,0.06270495802164078
version,quantity,0.3452380952380952,0.06265287846326828
version,suffer,0.0,0.06251358985900879
version,pastor,0.5396825396825397,0.062035929411649704
version,possession,0.6714285714285714,0.06184257194399834
version,troop,0.5619047619047619,0.0614437460899353
version,grave,0.44761904761904764,0.06101348623633385
version,participant,0.5670995670995671,0.05953888222575188
version,painter,0.42857142857142855,0.05951554700732231
version,legislature,0.45598845598845594,0.059426091611385345
version,recipient,0.5886243386243386,0.05933050066232681
version,torso,0.6761904761904761,0.05905124917626381
version,donation,0.6011904761904762,0.05884575471282005
version,organisation,0.576984126984127,0.05849771574139595
version,memorial,0.6071428571428571,0.05806233733892441
version,supplier,0.5119047619047619,0.05767635256052017
version,pension,0.8095238095238096,0.05735474452376366
version,vessel,0.6428571428571429,0.05687006562948227
version,plaque,0.0,0.05640874058008194
version,asset,0.3952380952380952,0.05614646524190903
version,researcher,0.46507936507936504,0.05577535927295685
version,punishment,0.46507936507936504,0.05568133667111397
version,property,0.4900793650793651,0.055475711822509766
version,travel,0.4365079365079365,0.054556962102651596
version,flower,0.0,0.05450280383229256
version,holder,0.0,0.05385059490799904
version,monument,0.4226190476190476,0.05370987951755524
version,opportunity,0.4783549783549783,0.0526084378361702
version,datum,0.0,0.052269477397203445
version,continent,0.5026455026455027,0.05218561738729477
version,river,0.565079365079365,0.05162947624921799
version,spouse,0.4365079365079365,0.05111919716000557
version,reputation,0.6714285714285714,0.05110231414437294
version,journalist,0.4904761904761905,0.050994206219911575
version,servant,0.6190476190476191,0.05021044611930847
version,degree,0.5396825396825397,0.050193801522254944
version,region,0.7825396825396825,0.04990651085972786
version,wage,0.46428571428571425,0.04988512769341469
version,ocean,0.5619047619047619,0.04782926291227341
version,tavern,0.746031746031746,0.04775029048323631
version,auction,0.6190476190476191,0.047617748379707336
version,infant,0.4365079365079365,0.0475398451089859
version,brigade,0.5238095238095238,0.04736452177166939
version,physician,0.5873015873015873,0.04635203629732132
version,offence,0.5238095238095238,0.04628695547580719
version,circumstance,0.5515873015873015,0.04625839740037918
version,baptism,0.35714285714285715,0.04619019851088524
version,investment,0.6047619047619048,0.04443926364183426
version,courtroom,0.5026455026455027,0.0439007505774498
version,catcher,0.0,0.043834276497364044
version,railroad,0.6011904761904762,0.04361124336719513
version,funeral,0.5238095238095238,0.04359772801399231
version,employer,0.5119047619047619,0.04323466867208481
version,village,0.42857142857142855,0.04299023374915123
version,transportation,0.5357142857142857,0.04297135770320892
version,captive,0.42857142857142855,0.042549531906843185
version,guard,0.44761904761904764,0.04095024615526199
version,merchant,0.6011904761904762,0.040940750390291214
version,captain,0.5238095238095238,0.04064667224884033
version,expedition,0.6571428571428571,0.04059625789523125
version,independence,0.44841269841269843,0.04047480970621109
version,employee,0.5119047619047619,0.03997008129954338
version,abolitionist,0.44841269841269843,0.03982881084084511
version,birthdate,0.335978835978836,0.03942637890577316
version,birthdate,0.335978835978836,0.03942637890577316
version,missionary,0.5738095238095239,0.03942279890179634
version,coast,0.44761904761904764,0.039257828146219254
version,smallpox,0.5119047619047619,0.038986559957265854
version,judgment,0.4226190476190476,0.03860294818878174
version,datetime,0.5119047619047619,0.0385163389146328
version,datetime,0.5119047619047619,0.0385163389146328
version,bondage,0.0,0.0385027751326561
version,congregation,0.576984126984127,0.038382891565561295
version,lawyer,0.0,0.037506867200136185
version,hospital,0.5119047619047619,0.03645378723740578
version,superpower,0.5738095238095239,0.03599398210644722
version,buyer,0.5619047619047619,0.03574974089860916
version,literacy,0.4900793650793651,0.034892868250608444
version,debt,0.46428571428571425,0.034804537892341614
version,worker,0.4365079365079365,0.034455835819244385
version,birthplace,0.32857142857142857,0.033833667635917664
version,constellation,0.4597069597069597,0.03280073031783104
version,loss,0.46428571428571425,0.03276258707046509
version,broker,0.4365079365079365,0.031952980905771255
version,area,0.42857142857142855,0.03186905011534691
version,jurisdiction,0.6436507936507937,0.030313707888126373
version,donor,0.3952380952380952,0.02825533226132393
version,widow,0.44761904761904764,0.02767469920217991
version,offender,0.5119047619047619,0.026575330644845963
version,employment,0.5761904761904763,0.02575455792248249
version,coordinate,0.5738095238095239,0.02513904497027397
version,friendship,0.6047619047619048,0.02497074007987976
version,practitioner,0.6349206349206349,0.024783259257674217
version,county,0.0,0.02399512380361557
version,officer,0.42857142857142855,0.023770175874233246
version,furniture,0.4761904761904761,0.022948624566197395
version,estate,0.5396825396825397,0.02291094698011875
version,photographer,0.31746031746031744,0.0227469764649868
