Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
target,rank,0.4444444444444444,0.26227855682373047
target,project,0.6428571428571429,0.2621666491031647
target,account,0.5396825396825397,0.26203715801239014
target,protection,0.6055555555555555,0.26169803738594055
target,double,0.4444444444444444,0.26161637902259827
target,idea,0.4444444444444444,0.26090508699417114
target,discrimination,0.4920634920634921,0.2603882849216461
target,text,0.611111111111111,0.2593570053577423
target,release,0.5396825396825397,0.25851619243621826
target,case,0.611111111111111,0.2584324777126312
target,symbol,0.0,0.2579634189605713
target,eradication,0.5934343434343434,0.25764980912208557
target,knowledge,0.4259259259259259,0.2571360468864441
target,employer,0.4305555555555555,0.2561489939689636
target,store,0.7000000000000001,0.25603100657463074
target,money,0.45555555555555555,0.25552433729171753
target,request,0.6428571428571429,0.2553694248199463
target,employee,0.4305555555555555,0.2548680603504181
target,relationship,0.5,0.2544391453266144
target,power,0.41111111111111115,0.25360286235809326
target,trade,0.765,0.25307148694992065
target,decision,0.4305555555555555,0.252277135848999
target,event,0.5777777777777778,0.251482754945755
target,study,0.45555555555555555,0.25143641233444214
target,course,0.5555555555555555,0.25119978189468384
target,association,0.5050505050505051,0.25096389651298523
target,earn,0.611111111111111,0.2503579258918762
target,branch,0.38888888888888884,0.24990211427211761
target,pair,0.611111111111111,0.24974726140499115
target,violence,0.4305555555555555,0.24957379698753357
target,performance,0.3383838383838384,0.24936875700950623
target,drag,0.6388888888888888,0.248247429728508
target,community,0.4259259259259259,0.24755243957042694
target,memory,0.4444444444444444,0.2474288046360016
target,ownership,0.35185185185185186,0.24705789983272552
target,view,0.47222222222222215,0.24678948521614075
target,practice,0.5555555555555555,0.2464827597141266
target,offender,0.4305555555555555,0.2463272511959076
target,background,0.48888888888888893,0.24629944562911987
target,thing,0.5777777777777778,0.244998037815094
target,world,0.45555555555555555,0.24496005475521088
target,part,0.75,0.24486862123012543
target,debt,0.47222222222222215,0.24479033052921295
target,crowd,0.45555555555555555,0.2445191890001297
target,resolution,0.6,0.24390479922294617
target,battle,0.611111111111111,0.24372732639312744
target,nation,0.38888888888888884,0.24358278512954712
target,belief,0.4444444444444444,0.24288681149482727
target,session,0.0,0.24279960989952087
target,gender,0.4444444444444444,0.24265484511852264
target,manager,0.6428571428571429,0.2412809431552887
target,participant,0.47979797979797983,0.23880328238010406
target,issue,0.45555555555555555,0.23823858797550201
target,play,0.47222222222222215,0.23631368577480316
target,arrest,0.7777777777777777,0.2350967526435852
target,mail,0.47222222222222215,0.23427407443523407
target,language,0.625,0.23393753170967102
target,contract,0.625,0.23384276032447815
target,vaccine,0.5396825396825397,0.23323392868041992
target,website,0.373015873015873,0.23318389058113098
target,website,0.373015873015873,0.23318389058113098
target,death,0.5777777777777778,0.23312880098819733
target,category,0.5555555555555555,0.23301023244857788
target,write,0.5888888888888889,0.23293662071228027
target,foot,0.47222222222222215,0.2315325140953064
target,provider,0.5277777777777778,0.23145578801631927
target,representation,0.5714285714285715,0.23144428431987762
target,reader,0.5555555555555555,0.23025980591773987
target,vessel,0.4444444444444444,0.2302161008119583
target,care,0.75,0.22984114289283752
target,hardware,0.625,0.22980380058288574
target,suffer,0.4444444444444444,0.2296663373708725
target,purchase,0.5277777777777778,0.2294442057609558
target,home,0.47222222222222215,0.22912873327732086
target,worker,0.5555555555555555,0.22893832623958588
target,recipient,0.611111111111111,0.22874897718429565
target,character,0.6203703703703703,0.22867141664028168
target,bat,0.5,0.22809556126594543
target,record,0.4444444444444444,0.22803457081317902
target,struggle,0.7222222222222222,0.22705265879631042
target,fate,0.6388888888888888,0.22701025009155273
target,animal,0.4444444444444444,0.22699342668056488
target,script,0.5555555555555555,0.2268904149532318
target,guide,0.45555555555555555,0.2268827110528946
target,bidder,0.4444444444444444,0.22567211091518402
target,station,0.6428571428571429,0.2256673276424408
target,plant,0.5777777777777778,0.22520208358764648
target,student,0.6428571428571429,0.22449275851249695
target,guard,0.5777777777777778,0.2241101711988449
target,tree,0.775,0.22391004860401154
target,subject,0.5396825396825397,0.22358736395835876
target,literacy,0.5138888888888888,0.22353583574295044
target,difficulty,0.4222222222222222,0.22292108833789825
target,decade,0.5555555555555555,0.22278833389282227
target,period,0.4444444444444444,0.22265194356441498
target,currency,0.5277777777777778,0.2222246676683426
target,voter,0.5888888888888889,0.22109611332416534
target,merchant,0.5138888888888888,0.2210862785577774
target,page,0.75,0.2206738144159317
target,couple,0.4444444444444444,0.22058019042015076
target,viewpoint,0.5185185185185185,0.2202143669128418
target,society,0.5396825396825397,0.2202020287513733
target,train,0.5888888888888889,0.21980346739292145
target,software,0.5277777777777778,0.2194312959909439
target,camp,0.47222222222222215,0.21872182190418243
target,material,0.5555555555555555,0.2181338667869568
target,equipment,0.5185185185185185,0.21811120212078094
target,broker,0.5555555555555555,0.21765270829200745
target,word,0.47222222222222215,0.21602384746074677
target,thousand,0.4305555555555555,0.21548588573932648
target,condition,0.4259259259259259,0.21486961841583252
target,torso,0.5777777777777778,0.21447151899337769
target,trial,0.5888888888888889,0.21392636001110077
target,specialization,0.4603174603174603,0.21321289241313934
target,feel,0.47222222222222215,0.2122141718864441
target,soldier,0.4365079365079365,0.2112337350845337
target,origin,0.5555555555555555,0.2109975963830948
target,rebel,0.5777777777777778,0.21051892638206482
target,troop,0.5777777777777778,0.21026691794395447
target,day,0.5,0.2098912000656128
target,trader,0.6944444444444443,0.2090531885623932
target,party,0.7000000000000001,0.2090488076210022
target,detail,0.5555555555555555,0.20866329967975616
target,pain,0.47222222222222215,0.20852038264274597
target,bill,0.0,0.20842164754867554
target,city,0.47222222222222215,0.20785844326019287
target,tourist,0.6428571428571429,0.20705696940422058
target,possession,0.4222222222222222,0.20686376094818115
target,printer,0.5317460317460317,0.20634247362613678
target,member,0.4444444444444444,0.2055102288722992
target,news,0.0,0.20448552072048187
target,novel,0.45555555555555555,0.2037542313337326
target,offence,0.4365079365079365,0.20348787307739258
target,captive,0.5317460317460317,0.20325419306755066
target,speech,0.4444444444444444,0.2019907832145691
target,symptom,0.4365079365079365,0.20174597203731537
target,suit,0.47222222222222215,0.2015666663646698
target,issuer,0.4444444444444444,0.1998957246541977
target,reputation,0.6444444444444445,0.19934065639972687
target,institution,0.5050505050505051,0.19890858232975006
target,department,0.6055555555555555,0.19865025579929352
target,warrant,0.6428571428571429,0.19820468127727509
target,official,0.0,0.1981271207332611
target,ship,0.0,0.1976902186870575
target,master,0.5555555555555555,0.1970306634902954
target,school,0.0,0.1967822015285492
target,heat,0.611111111111111,0.1963498443365097
target,hero,0.47222222222222215,0.19626522064208984
target,man,0.5,0.19536130130290985
target,family,0.4444444444444444,0.19484713673591614
target,officer,0.4365079365079365,0.19473695755004883
target,principle,0.4259259259259259,0.19449254870414734
target,assistance,0.5111111111111111,0.19370679557323456
target,war,0.6666666666666666,0.19369365274906158
target,scene,0.45555555555555555,0.19318939745426178
target,race,0.6388888888888888,0.19308209419250488
target,minor,0.45555555555555555,0.19297663867473602
target,service,0.5396825396825397,0.19220733642578125
target,conclusion,0.0,0.1919308304786682
target,punishment,0.5111111111111111,0.19186238944530487
target,behalf,0.4444444444444444,0.19136902689933777
target,election,0.5277777777777778,0.1911623477935791
target,color,0.45555555555555555,0.19073837995529175
target,vote,0.611111111111111,0.19058535993099213
target,permission,0.3444444444444444,0.18997929990291595
target,overview,0.3611111111111111,0.1892373263835907
target,collector,0.5185185185185185,0.1889229118824005
target,ingredient,0.6055555555555555,0.18870370090007782
target,militia,0.4365079365079365,0.18860431015491486
target,occupation,0.5111111111111111,0.18849632143974304
target,piece,0.45555555555555555,0.18845103681087494
target,authority,0.6203703703703703,0.18824972212314606
target,comment,0.5396825396825397,0.1878180056810379
target,truth,0.7300000000000001,0.1859968900680542
target,favor,0.5777777777777778,0.1851959079504013
target,pet,0.5,0.18358492851257324
target,datum,0.41111111111111115,0.18356449902057648
target,ticket,0.6666666666666666,0.18325479328632355
target,life,0.47222222222222215,0.1832183301448822
target,degree,0.5555555555555555,0.18233972787857056
target,food,0.0,0.18097655475139618
target,town,0.47222222222222215,0.18047265708446503
target,meeting,0.5396825396825397,0.1803564578294754
target,read,0.4444444444444444,0.18035393953323364
target,sale,0.611111111111111,0.1800035983324051
target,household,0.4259259259259259,0.17985057830810547
target,feature,0.5317460317460317,0.179576113820076
target,university,0.48888888888888893,0.17879992723464966
target,emergency,0.5,0.17867574095726013
target,hospital,0.4305555555555555,0.17863743007183075
target,passenger,0.5,0.1781654804944992
target,resident,0.625,0.17814752459526062
target,artery,0.6944444444444443,0.17800597846508026
target,homeland,0.4305555555555555,0.17741014063358307
target,sport,0.5777777777777778,0.17730437219142914
target,ink,0.0,0.17721013724803925
target,continent,0.611111111111111,0.1768791526556015
target,office,0.4444444444444444,0.17579632997512817
target,star,0.75,0.17530061304569244
target,hour,0.47222222222222215,0.17512795329093933
target,occupant,0.4305555555555555,0.17509421706199646
target,classroom,0.5185185185185185,0.17506709694862366
target,water,0.6555555555555556,0.1745901256799698
target,freedom,0.5396825396825397,0.17440550029277802
target,colony,0.0,0.17395949363708496
target,year,0.611111111111111,0.17381547391414642
target,travel,0.6944444444444443,0.17378512024879456
target,combatant,0.5185185185185185,0.17344512045383453
target,collection,0.5111111111111111,0.17282076179981232
target,estate,0.6944444444444443,0.17280638217926025
target,specialty,0.5185185185185185,0.17271435260772705
target,genre,0.5777777777777778,0.17269226908683777
target,seller,0.4444444444444444,0.17264942824840546
target,auction,0.5396825396825397,0.17235693335533142
target,topic,0.45555555555555555,0.1710600107908249
target,defendant,0.5185185185185185,0.17067424952983856
target,holder,0.4444444444444444,0.17049333453178406
target,governor,0.5138888888888888,0.17003311216831207
target,woman,0.45555555555555555,0.16998551785945892
target,shop,0.0,0.16964685916900635
target,neighbor,0.3611111111111111,0.16886703670024872
target,transportation,0.5674603174603174,0.168819859623909
target,native,0.5555555555555555,0.16692380607128143
target,commander,0.5185185185185185,0.16679251194000244
target,witness,0.5396825396825397,0.16651391983032227
target,introduction,0.5833333333333334,0.1663731187582016
target,appearance,0.48888888888888893,0.16623179614543915
target,construction,0.5833333333333334,0.166176438331604
target,teacher,0.6428571428571429,0.16612359881401062
target,conversation,0.47222222222222215,0.16575001180171967
target,beneficiary,0.41919191919191917,0.16532614827156067
target,baby,0.47222222222222215,0.16520071029663086
target,gift,0.47222222222222215,0.16406667232513428
target,arrival,0.5396825396825397,0.16393494606018066
target,owner,0.41111111111111115,0.16338995099067688
target,supporter,0.5,0.16329394280910492
target,prison,0.4444444444444444,0.163182333111763
target,contractor,0.6055555555555555,0.16269470751285553
target,bag,0.6666666666666666,0.16261643171310425
target,donation,0.5277777777777778,0.16225460171699524
target,street,0.7777777777777777,0.16206946969032288
target,physician,0.0,0.16203849017620087
target,premise,0.5396825396825397,0.16203495860099792
target,house,0.45555555555555555,0.16185179352760315
target,publication,0.41919191919191917,0.16155360639095306
target,paper,0.5888888888888889,0.15874411165714264
target,film,0.0,0.1585637927055359
target,black,0.45555555555555555,0.15832078456878662
target,religion,0.5138888888888888,0.15793658792972565
target,catcher,0.5317460317460317,0.15787209570407867
target,residence,0.5185185185185185,0.1576521098613739
target,villain,0.0,0.1572267860174179
target,boy,0.0,0.15695057809352875
target,sea,0.5,0.1569461077451706
target,style,0.5777777777777778,0.15692907571792603
target,researcher,0.48888888888888893,0.1566905379295349
target,article,0.6626984126984127,0.15600363910198212
target,infant,0.5555555555555555,0.15493933856487274
target,dog,0.5,0.15490832924842834
target,village,0.5396825396825397,0.15465430915355682
target,prisoner,0.5277777777777778,0.15437784790992737
target,politician,0.4222222222222222,0.15426622331142426
target,justice,0.373015873015873,0.1539396345615387
target,spring,0.5555555555555555,0.1525174081325531
target,toe,0.6666666666666666,0.15219144523143768
target,island,0.4444444444444444,0.15182389318943024
target,manufacturer,0.5,0.15167096257209778
target,pension,0.0,0.1513955146074295
target,spouse,0.4444444444444444,0.1504683494567871
target,publisher,0.4259259259259259,0.15039320290088654
target,girl,0.47222222222222215,0.14929726719856262
target,supplier,0.4305555555555555,0.14908255636692047
target,book,0.0,0.14896222949028015
target,room,0.47222222222222215,0.14829225838184357
target,road,0.4444444444444444,0.14806342124938965
target,movie,0.45555555555555555,0.14668746292591095
target,coast,0.5777777777777778,0.14660416543483734
target,parcel,0.6666666666666666,0.14643210172653198
target,legislature,0.47979797979797983,0.1457020342350006
target,court,0.5777777777777778,0.1456938236951828
target,smoke,0.45555555555555555,0.1454523354768753
target,church,0.4444444444444444,0.14534737169742584
target,kingdom,0.4365079365079365,0.14533193409442902
target,believer,0.4305555555555555,0.14460887014865875
target,grave,0.5888888888888889,0.1439802050590515
target,plaque,0.5555555555555555,0.14312045276165009
target,circumstance,0.5,0.14308956265449524
target,independence,0.4166666666666667,0.14256247878074646
target,controversy,0.5909090909090909,0.14243435859680176
target,doctor,0.4444444444444444,0.14197993278503418
target,timezone,0.5277777777777778,0.14194902777671814
target,carriage,0.7222222222222222,0.14156955480575562
target,captain,0.5396825396825397,0.14057506620883942
target,judgment,0.625,0.14025534689426422
target,activist,0.5138888888888888,0.13791507482528687
target,duty,0.47222222222222215,0.13675548136234283
target,duty,0.47222222222222215,0.13675548136234283
target,occasion,0.4305555555555555,0.1366763859987259
target,counsel,0.4365079365079365,0.13631312549114227
target,practitioner,0.5833333333333334,0.13561005890369415
target,version,0.4365079365079365,0.13457395136356354
target,fugitive,0.5138888888888888,0.13366977870464325
target,judge,0.5777777777777778,0.1336374133825302
target,birth,0.5777777777777778,0.13334424793720245
target,petition,0.5138888888888888,0.13329045474529266
target,attendee,0.5555555555555555,0.13297587633132935
target,photo,0.45555555555555555,0.13246124982833862
target,ontology,0.5277777777777778,0.13245165348052979
target,meal,0.47222222222222215,0.13150502741336823
target,story,0.5777777777777778,0.13081620633602142
target,ocean,0.41111111111111115,0.13026630878448486
target,fruit,0.5777777777777778,0.12937350571155548
target,weather,0.5317460317460317,0.12890899181365967
target,adulthood,0.5185185185185185,0.12869641184806824
target,wheel,0.45555555555555555,0.12806397676467896
target,prayer,0.5555555555555555,0.12723536789417267
target,faculty,0.5396825396825397,0.12703220546245575
target,invitation,0.6,0.1267460584640503
target,review,0.5555555555555555,0.1263120174407959
target,horse,0.5777777777777778,0.12624120712280273
target,reproduction,0.5833333333333334,0.1258172243833542
target,constellation,0.576923076923077,0.12568321824073792
target,brigade,0.6428571428571429,0.12562161684036255
target,superpower,0.3444444444444444,0.12457771599292755
target,county,0.4444444444444444,0.12436223775148392
target,crew,0.611111111111111,0.12422701716423035
target,cave,0.611111111111111,0.12314320355653763
target,plaintiff,0.5185185185185185,0.12298553436994553
target,mother,0.5555555555555555,0.12287334352731705
target,veteran,0.5317460317460317,0.1224498525261879
target,convention,0.5111111111111111,0.12181781977415085
target,slave,0.5777777777777778,0.12133509665727615
target,lyric,0.45555555555555555,0.12116911262273788
target,ancestor,0.625,0.12019569426774979
target,actor,0.5888888888888889,0.11946753412485123
target,river,0.5777777777777778,0.11912578344345093
target,father,0.5555555555555555,0.11882727593183517
target,president,0.611111111111111,0.11867079138755798
target,theme,0.5777777777777778,0.11829973012208939
target,acre,0.75,0.11808600276708603
target,newspaper,0.4259259259259259,0.11768446117639542
target,invoice,0.4365079365079365,0.11688322573900223
target,century,0.4365079365079365,0.11607611924409866
target,author,0.38888888888888884,0.11523625254631042
target,jurisdiction,0.5,0.11509539186954498
target,drink,0.45555555555555555,0.11461476236581802
target,lawyer,0.5555555555555555,0.11406560242176056
target,activism,0.3611111111111111,0.11405124515295029
target,inmate,0.5555555555555555,0.11315395683050156
target,director,0.625,0.11273231357336044
target,exhibit,0.4365079365079365,0.11271751672029495
target,attorney,0.6861111111111112,0.11238134652376175
target,castle,0.5555555555555555,0.11224957555532455
target,speaker,0.373015873015873,0.11217653751373291
target,medal,0.45555555555555555,0.1121528148651123
target,instructor,0.6,0.1115645244717598
target,citation,0.625,0.10715216398239136
target,marriage,0.7222222222222222,0.10695382952690125
target,fabric,0.5555555555555555,0.10567951947450638
target,jury,0.47222222222222215,0.10548045486211777
target,furniture,0.5185185185185185,0.10518777370452881
target,cotton,0.5555555555555555,0.103601835668087
target,dish,0.0,0.10268592834472656
target,journalist,0.48888888888888893,0.10260278731584549
target,artist,0.6944444444444443,0.10147206485271454
target,congregation,0.5833333333333334,0.1010531559586525
target,greeting,0.6388888888888888,0.10069698095321655
target,datetime,0.6388888888888888,0.09887907654047012
target,datetime,0.6388888888888888,0.09887907654047012
target,axle,0.611111111111111,0.09726400673389435
target,dress,0.5777777777777778,0.09701578319072723
target,recipe,0.5555555555555555,0.095387764275074
target,award,0.5777777777777778,0.09398137778043747
target,testimony,0.611111111111111,0.09363207221031189
target,restaurant,0.6444444444444445,0.09353411197662354
target,priest,0.6666666666666666,0.09338920563459396
target,deceased,0.3611111111111111,0.09186048805713654
target,regiment,0.6388888888888888,0.09084485471248627
target,editor,0.4444444444444444,0.09062593430280685
target,genius,0.0,0.09056920558214188
target,statue,0.6944444444444443,0.08960474282503128
target,pensioner,0.4259259259259259,0.08912742137908936
target,groom,0.45555555555555555,0.08851812034845352
target,bodypart,0.4305555555555555,0.08620085567235947
target,smallpox,0.4305555555555555,0.08575986325740814
target,descendant,0.5111111111111111,0.08552179485559464
target,painting,0.5277777777777778,0.08541586250066757
target,liberty,0.5317460317460317,0.08502388745546341
target,courthouse,0.3444444444444444,0.08496065437793732
target,king,0.47222222222222215,0.08446335047483444
target,wedding,0.0,0.08423146605491638
target,flower,0.4444444444444444,0.0842258557677269
target,rebellion,0.5185185185185185,0.08388591557741165
target,manuscript,0.6,0.08252213895320892
target,retiree,0.5317460317460317,0.08241470158100128
target,powerline,0.35185185185185186,0.08218679577112198
target,bride,0.5777777777777778,0.08208971470594406
target,photographer,0.47222222222222215,0.08204995840787888
target,friendship,0.5111111111111111,0.08187568187713623
target,cabin,0.45555555555555555,0.08158378303050995
target,song,0.47222222222222215,0.08135009557008743
target,seq,0.0,0.08125738054513931
target,missionary,0.0,0.08092115819454193
target,preacher,0.5138888888888888,0.0798720046877861
target,baseball,0.5277777777777778,0.07969232648611069
target,alphabet,0.625,0.07963169366121292
target,funeral,0.373015873015873,0.07931806147098541
target,blessing,0.4305555555555555,0.07798545807600021
target,tour,0.611111111111111,0.07561194151639938
target,tale,0.8,0.07436497509479523
target,servant,0.5396825396825397,0.07427112758159637
target,guest,0.5777777777777778,0.0741862952709198
target,producer,0.5277777777777778,0.07366524636745453
target,prince,0.5555555555555555,0.07326678931713104
target,cemetery,0.5277777777777778,0.07259450107812881
target,monument,0.5277777777777778,0.07150508463382721
target,wife,0.47222222222222215,0.07138198614120483
target,railroad,0.3611111111111111,0.07072089612483978
target,lastname,0.5138888888888888,0.07057077437639236
target,sister,0.38888888888888884,0.07032062113285065
target,queen,0.45555555555555555,0.06914499402046204
target,dinner,0.4444444444444444,0.06738974153995514
target,gospel,0.4444444444444444,0.06718838959932327
