Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
blood,plaque,0.45555555555555555,0.3259230852127075
blood,force,0.4666666666666666,0.32446324825286865
blood,father,0.0,0.3238566219806671
blood,child,0.4666666666666666,0.32332947850227356
blood,outcome,0.5619047619047619,0.3226880729198456
blood,grave,0.0,0.32170870900154114
blood,fruit,0.0,0.3201236128807068
blood,consequence,0.43030303030303035,0.3201225996017456
blood,meal,0.0,0.31967994570732117
blood,crime,0.0,0.3189117908477783
blood,reason,0.45555555555555555,0.3185025751590729
blood,fire,0.0,0.31819948554039
blood,manner,0.0,0.31689390540122986
blood,prince,0.0,0.316625714302063
blood,violence,0.3833333333333333,0.31646788120269775
blood,energy,0.0,0.315748393535614
blood,society,0.44761904761904764,0.3150351643562317
blood,ability,0.5619047619047619,0.3144334554672241
blood,priest,0.0,0.31409570574760437
blood,kingdom,0.3952380952380952,0.3130651116371155
blood,right,0.0,0.312940776348114
blood,thing,0.0,0.3120703399181366
blood,fate,0.0,0.31019943952560425
blood,use,0.0,0.3092752993106842
blood,population,0.3666666666666667,0.30926966667175293
blood,boy,0.6888888888888888,0.3082333505153656
blood,dog,0.5111111111111111,0.3081015944480896
blood,torso,0.6,0.30715233087539673
blood,enemy,0.0,0.3070295751094818
blood,herb,0.0,0.3067208230495453
blood,fact,0.0,0.30633577704429626
blood,attention,0.0,0.3062252104282379
blood,horse,0.4666666666666666,0.3059213161468506
blood,quantity,0.0,0.3040420711040497
blood,arrest,0.0,0.30368855595588684
blood,difficulty,0.43333333333333335,0.3014107346534729
blood,status,0.0,0.30083519220352173
blood,ink,0.0,0.3005129098892212
blood,fraction,0.44166666666666665,0.2984902560710907
blood,response,0.44166666666666665,0.2981926202774048
blood,order,0.0,0.2980195879936218
blood,process,0.44761904761904764,0.2977149188518524
blood,target,0.0,0.29766491055488586
blood,relationship,0.5222222222222223,0.2974146008491516
blood,escape,0.0,0.2973840534687042
blood,blessing,0.5499999999999999,0.2966114282608032
blood,king,0.0,0.29578495025634766
blood,association,0.43030303030303035,0.29575878381729126
blood,battle,0.45555555555555555,0.2954103946685791
blood,girl,0.0,0.29540494084358215
blood,vaccine,0.0,0.29518383741378784
blood,ground,0.5777777777777778,0.294738233089447
blood,chance,0.0,0.2933793067932129
blood,end,0.0,0.29320409893989563
blood,basis,0.4666666666666666,0.2924470603466034
blood,system,0.0,0.2911131680011749
blood,nation,0.45555555555555555,0.2901516854763031
blood,river,0.0,0.2891780436038971
blood,black,0.6,0.2889874577522278
blood,suspect,0.0,0.28801295161247253
blood,portion,0.5619047619047619,0.28705525398254395
blood,trial,0.0,0.286994993686676
blood,war,0.0,0.28687334060668945
blood,source,0.45555555555555555,0.28604987263679504
blood,family,0.0,0.2846889793872833
blood,belief,0.5777777777777778,0.2838265597820282
blood,purpose,0.44761904761904764,0.2833070755004883
blood,house,0.4666666666666666,0.2826842963695526
blood,memory,0.45555555555555555,0.2825954556465149
blood,individual,0.43333333333333335,0.2811604142189026
blood,emergency,0.0,0.28042924404144287
blood,place,0.4666666666666666,0.2799738645553589
blood,witness,0.0,0.278425395488739
blood,deceased,0.44166666666666665,0.2783268392086029
blood,ingredient,0.43333333333333335,0.27802032232284546
blood,duration,0.44166666666666665,0.27670034766197205
blood,release,0.44761904761904764,0.2764618396759033
blood,knowledge,0.5333333333333333,0.27606886625289917
blood,tree,0.0,0.27556112408638
blood,world,0.6,0.2753608524799347
blood,action,0.45555555555555555,0.27535536885261536
blood,struggle,0.0,0.27455997467041016
blood,hour,0.48333333333333334,0.2745240032672882
blood,word,0.6333333333333333,0.2741926908493042
blood,soldier,0.565079365079365,0.27320778369903564
blood,role,0.4666666666666666,0.27314871549606323
blood,baptism,0.44761904761904764,0.2720767855644226
blood,agent,0.0,0.2714386582374573
blood,room,0.6333333333333333,0.2711391746997833
blood,state,0.0,0.27074897289276123
blood,type,0.0,0.2702164649963379
blood,majority,0.44166666666666665,0.2696782052516937
blood,change,0.0,0.26905280351638794
blood,power,0.4666666666666666,0.26853883266448975
blood,foot,0.6333333333333333,0.26734575629234314
blood,money,0.4666666666666666,0.26587361097335815
blood,impact,0.0,0.2648673355579376
blood,sea,0.0,0.26458147168159485
blood,prayer,0.0,0.26368680596351624
blood,course,0.45555555555555555,0.26339805126190186
blood,movement,0.44166666666666665,0.2611919939517975
blood,color,0.6222222222222222,0.26099181175231934
blood,period,0.5777777777777778,0.258963018655777
blood,instance,0.0,0.2588135004043579
blood,novel,0.4666666666666666,0.25875407457351685
blood,appearance,0.0,0.2586205303668976
blood,punishment,0.0,0.25851860642433167
blood,donation,0.5499999999999999,0.25776559114456177
blood,effort,0.45555555555555555,0.25754761695861816
blood,part,0.0,0.2574271559715271
blood,frequency,0.0,0.2561245560646057
blood,point,0.4666666666666666,0.25607365369796753
blood,focus,0.4666666666666666,0.25402820110321045
blood,practice,0.0,0.25400450825691223
blood,major,0.4666666666666666,0.2536270320415497
blood,reward,0.45555555555555555,0.25358590483665466
blood,research,0.0,0.2529173493385315
blood,respect,0.0,0.2529126703739166
blood,pet,0.0,0.2518616318702698
blood,adulthood,0.5333333333333333,0.2506888806819916
blood,religion,0.5499999999999999,0.25032415986061096
blood,line,0.48333333333333334,0.2501501441001892
blood,home,0.48333333333333334,0.2500593662261963
blood,hero,0.48333333333333334,0.2478283792734146
blood,interest,0.0,0.2476820945739746
blood,tale,0.48333333333333334,0.24753625690937042
blood,thousand,0.5499999999999999,0.24714559316635132
blood,wife,0.0,0.2466711848974228
blood,freedom,0.3952380952380952,0.24624791741371155
blood,material,0.0,0.24618388712406158
blood,ocean,0.0,0.24449890851974487
blood,background,0.5333333333333333,0.24446848034858704
blood,story,0.4666666666666666,0.2439872771501541
blood,household,0.5407407407407407,0.24218879640102386
blood,transport,0.43703703703703706,0.24133512377738953
blood,believer,0.5499999999999999,0.24115215241909027
blood,sister,0.0,0.24023522436618805
blood,character,0.0,0.24000199139118195
blood,funeral,0.0,0.2399633377790451
blood,race,0.0,0.23966084420681
blood,justice,0.0,0.23932994902133942
blood,area,0.0,0.23888693749904633
blood,gender,0.45555555555555555,0.23872461915016174
blood,conclusion,0.3666666666666667,0.23834183812141418
blood,return,0.0,0.2379951924085617
blood,testimony,0.43703703703703706,0.23786695301532745
blood,principle,0.0,0.23780260980129242
blood,protection,0.43333333333333335,0.23747211694717407
blood,scene,0.0,0.23636405169963837
blood,country,0.44761904761904764,0.2348640412092209
blood,prisoner,0.44166666666666665,0.23475845158100128
blood,exchange,0.0,0.23432254791259766
blood,weapon,0.45555555555555555,0.23320163786411285
blood,honor,0.6,0.23316125571727753
blood,attempt,0.0,0.23314496874809265
blood,charge,0.0,0.23313620686531067
blood,content,0.44761904761904764,0.23303724825382233
blood,crowd,0.6,0.2322775274515152
blood,figure,0.0,0.23139995336532593
blood,situation,0.0,0.23133587837219238
blood,slave,0.4666666666666666,0.230803981423378
blood,shape,0.0,0.23006077110767365
blood,perception,0.0,0.22848020493984222
blood,bride,0.6,0.2281751185655594
blood,possession,0.43333333333333335,0.22784024477005005
blood,bank,0.48333333333333334,0.22751468420028687
blood,queen,0.0,0.22730080783367157
blood,judgment,0.44166666666666665,0.22612112760543823
blood,number,0.0,0.22594526410102844
blood,speech,0.0,0.22524330019950867
blood,servant,0.0,0.2251739650964737
blood,distribution,0.42777777777777776,0.2250436246395111
blood,probability,0.3606060606060606,0.22465947270393372
blood,region,0.45555555555555555,0.22385141253471375
blood,think,0.0,0.223659485578537
blood,plant,0.4666666666666666,0.22307977080345154
blood,government,0.43333333333333335,0.2226724922657013
blood,marriage,0.0,0.22259916365146637
blood,success,0.0,0.22244185209274292
blood,ancestor,0.44166666666666665,0.22199727594852448
blood,medium,0.45555555555555555,0.221421018242836
blood,assault,0.0,0.2213471531867981
blood,smallpox,0.5499999999999999,0.2211872637271881
blood,bill,0.6333333333333333,0.22105374932289124
blood,cave,0.0,0.2210516333580017
blood,church,0.0,0.220735564827919
blood,information,0.43030303030303035,0.22068825364112854
blood,community,0.43703703703703706,0.22062177956104279
blood,support,0.44761904761904764,0.21989881992340088
blood,group,0.4666666666666666,0.21965043246746063
blood,case,0.0,0.21953710913658142
blood,idea,0.0,0.21913684904575348
blood,regiment,0.0,0.2186582237482071
blood,diary,0.0,0.2176342010498047
blood,rebellion,0.5407407407407407,0.21757672727108002
blood,responsibility,0.4238095238095238,0.21669010818004608
blood,practitioner,0.42777777777777776,0.21625933051109314
blood,unit,0.0,0.21507680416107178
blood,captain,0.0,0.21498848497867584
blood,branch,0.45555555555555555,0.21441923081874847
blood,friendship,0.43333333333333335,0.21441103518009186
blood,component,0.5407407407407407,0.21409502625465393
blood,prison,0.45555555555555555,0.21394363045692444
blood,guard,0.4666666666666666,0.21386753022670746
blood,toe,0.5111111111111111,0.21380366384983063
blood,city,0.0,0.21352767944335938
blood,grandfather,0.43030303030303035,0.21345290541648865
blood,objective,0.37407407407407406,0.21236500144004822
blood,castle,0.0,0.21233248710632324
blood,environment,0.43030303030303035,0.21181964874267578
blood,symbol,0.45555555555555555,0.21056628227233887
blood,colony,0.5888888888888889,0.21033573150634766
blood,account,0.44761904761904764,0.21008414030075073
blood,captive,0.0,0.20995427668094635
blood,dress,0.0,0.2099180668592453
blood,princess,0.0,0.20976543426513672
blood,report,0.45555555555555555,0.2084280550479889
blood,couple,0.45555555555555555,0.20800158381462097
blood,controversy,0.5272727272727272,0.2079712301492691
blood,minor,0.4666666666666666,0.20779414474964142
blood,exhibit,0.0,0.20772171020507812
blood,movie,0.4666666666666666,0.20748549699783325
blood,degree,0.0,0.20665323734283447
blood,flower,0.5777777777777778,0.2055623084306717
blood,train,0.0,0.20479528605937958
blood,verse,0.0,0.20443709194660187
blood,public,0.5777777777777778,0.20342059433460236
blood,film,0.48333333333333334,0.20293036103248596
blood,subject,0.44761904761904764,0.2011154741048813
blood,slavery,0.44761904761904764,0.20108285546302795
blood,bat,0.5111111111111111,0.20089329779148102
blood,equipment,0.0,0.2004094421863556
blood,plan,0.48333333333333334,0.19942153990268707
blood,dinner,0.0,0.19897565245628357
blood,street,0.0,0.19889752566814423
blood,party,0.0,0.19843348860740662
blood,official,0.44166666666666665,0.19775980710983276
blood,warrant,0.0,0.1971794068813324
blood,lyric,0.4666666666666666,0.1971462517976761
blood,spouse,0.45555555555555555,0.19650530815124512
blood,native,0.0,0.19649150967597961
blood,contribution,0.42777777777777776,0.19638313353061676
blood,congregation,0.42777777777777776,0.19630473852157593
blood,bag,0.5111111111111111,0.19595392048358917
blood,duty,0.0,0.19564203917980194
blood,duty,0.0,0.19564203917980194
blood,intelligence,0.42777777777777776,0.19550199806690216
blood,institution,0.0,0.19535186886787415
blood,occasion,0.5499999999999999,0.195339635014534
blood,widow,0.4666666666666666,0.19522099196910858
blood,purchase,0.0,0.195126473903656
blood,liberty,0.3952380952380952,0.19504287838935852
blood,neighbor,0.44166666666666665,0.19400961697101593
blood,language,0.44166666666666665,0.1938357949256897
blood,image,0.0,0.193783700466156
blood,judge,0.0,0.19373993575572968
blood,news,0.0,0.19299837946891785
blood,reproduction,0.5222222222222223,0.19296327233314514
blood,recipe,0.0,0.1928853988647461
blood,skill,0.0,0.19255074858665466
blood,court,0.4666666666666666,0.19230633974075317
blood,value,0.4666666666666666,0.19202418625354767
blood,assistance,0.0,0.19197461009025574
blood,master,0.0,0.1915620118379593
blood,authority,0.43703703703703706,0.19134415686130524
blood,circumstance,0.0,0.19110339879989624
blood,drag,0.0,0.19070379436016083
blood,detail,0.0,0.1906661093235016
blood,bondage,0.6761904761904761,0.18975237011909485
blood,rebel,0.0,0.1897045373916626
blood,spring,0.0,0.18948587775230408
blood,audience,0.44166666666666665,0.1894346922636032
blood,market,0.0,0.18925024569034576
blood,shift,0.0,0.18872375786304474
blood,officer,0.44761904761904764,0.18854492902755737
blood,homeland,0.5472222222222222,0.18852727115154266
blood,read,0.48333333333333334,0.18843480944633484
blood,event,0.0,0.18827976286411285
blood,task,0.0,0.18783973157405853
blood,mission,0.44761904761904764,0.1876644492149353
blood,mission,0.44761904761904764,0.1876644492149353
blood,class,0.4666666666666666,0.18748320639133453
blood,play,0.48333333333333334,0.1871870458126068
blood,discrimination,0.4238095238095238,0.18704813718795776
blood,dish,0.0,0.18698400259017944
blood,town,0.48333333333333334,0.18672116100788116
blood,conversion,0.43333333333333335,0.18637274205684662
blood,size,0.0,0.18613767623901367
blood,object,0.41111111111111115,0.18554344773292542
blood,gospel,0.45555555555555555,0.18544358015060425
blood,vehicle,0.0,0.18543924391269684
blood,school,0.5777777777777778,0.18417271971702576
blood,entity,0.0,0.18334946036338806
blood,arrival,0.0,0.18328219652175903
blood,organization,0.42777777777777776,0.18308237195014954
blood,recipient,0.0,0.18265067040920258
blood,carriage,0.0,0.18247754871845245
blood,villain,0.44761904761904764,0.182447612285614
blood,crew,0.0,0.1805243343114853
blood,double,0.45555555555555555,0.180417999625206
blood,build,0.6,0.1804157793521881
blood,bishop,0.5777777777777778,0.1794195920228958
blood,dimension,0.0,0.1788444072008133
blood,conversation,0.42777777777777776,0.17846843600273132
blood,eradication,0.43030303030303035,0.1783321499824524
blood,context,0.44761904761904764,0.17825563251972198
blood,output,0.45555555555555555,0.17799922823905945
blood,cemetery,0.0,0.17795029282569885
blood,office,0.45555555555555555,0.17792050540447235
blood,parent,0.0,0.1778631955385208
blood,road,0.6333333333333333,0.17782710492610931
blood,song,0.48333333333333334,0.17749156057834625
blood,painting,0.0,0.17682577669620514
blood,inmate,0.0,0.17661552131175995
blood,camp,0.0,0.17614446580410004
blood,performance,0.43030303030303035,0.17596536874771118
blood,century,0.0,0.17592138051986694
blood,descendant,0.43333333333333335,0.17589016258716583
blood,set,0.0,0.17536772787570953
blood,gift,0.0,0.17522795498371124
blood,favor,0.4666666666666666,0.1748405247926712
blood,message,0.0,0.17413544654846191
blood,access,0.0,0.17400801181793213
blood,product,0.5619047619047619,0.17377929389476776
blood,independence,0.42777777777777776,0.17370696365833282
blood,behalf,0.45555555555555555,0.17315268516540527
blood,sport,0.4666666666666666,0.17284390330314636
blood,continent,0.43703703703703706,0.17247074842453003
blood,memorial,0.44166666666666665,0.17197950184345245
blood,paper,0.0,0.17146405577659607
blood,ceremony,0.44166666666666665,0.1709965467453003
blood,groom,0.6,0.17091038823127747
blood,script,0.0,0.1706308126449585
blood,fugitive,0.0,0.1703617423772812
blood,recollection,0.35555555555555557,0.16988715529441833
blood,guide,0.4666666666666666,0.16946671903133392
blood,university,0.0,0.16890810430049896
blood,ship,0.0,0.1686777025461197
blood,field,0.4666666666666666,0.16790735721588135
blood,price,0.0,0.1678856462240219
blood,job,0.5111111111111111,0.16715215146541595
blood,preacher,0.0,0.16622649133205414
blood,dessert,0.0,0.1662064492702484
blood,firefighter,0.0,0.16567903757095337
blood,specialty,0.0,0.16559140384197235
blood,suit,0.0,0.16522058844566345
blood,funding,0.44761904761904764,0.16507354378700256
blood,piece,0.0,0.16484278440475464
blood,opportunity,0.5272727272727272,0.1647530049085617
blood,resolution,0.3666666666666667,0.16435714066028595
blood,cotton,0.5777777777777778,0.16411055624485016
blood,book,0.8049999999999999,0.16405147314071655
blood,resident,0.44166666666666665,0.16395892202854156
blood,year,0.0,0.1633991003036499
blood,poem,0.48333333333333334,0.16288183629512787
blood,offender,0.5499999999999999,0.16237357258796692
blood,reputation,0.0,0.16206620633602142
blood,member,0.0,0.1619361937046051
blood,debt,0.0,0.1616125851869583
blood,researcher,0.0,0.16141599416732788
blood,position,0.5499999999999999,0.16107751429080963
blood,department,0.43333333333333335,0.16090266406536102
blood,genius,0.0,0.16059504449367523
blood,tool,0.6333333333333333,0.1599275767803192
blood,worker,0.45555555555555555,0.1596914380788803
blood,missionary,0.43333333333333335,0.15936730802059174
blood,currency,0.0,0.158588707447052
blood,write,0.0,0.15849219262599945
blood,pilgrim,0.44761904761904764,0.15839913487434387
blood,decision,0.44166666666666665,0.15802599489688873
blood,troop,0.6,0.15777112543582916
blood,jury,0.0,0.15731894969940186
blood,decade,0.45555555555555555,0.15681980550289154
blood,militia,0.44761904761904764,0.15677151083946228
blood,store,0.4666666666666666,0.15635350346565247
blood,entry,0.0,0.15613217651844025
blood,raid,0.48333333333333334,0.1561194807291031
blood,island,0.5777777777777778,0.15603315830230713
blood,issue,0.0,0.15598240494728088
blood,statement,0.0,0.1558864563703537
blood,candidate,0.43703703703703706,0.1558510959148407
blood,provider,0.5499999999999999,0.15564054250717163
blood,request,0.0,0.1556403934955597
blood,fabric,0.45555555555555555,0.15480239689350128
blood,meeting,0.0,0.15448230504989624
blood,collection,0.3666666666666667,0.15441769361495972
blood,sale,0.48333333333333334,0.1540931612253189
blood,mail,0.0,0.15353897213935852
blood,service,0.0,0.15344157814979553
blood,flowering,0.5407407407407407,0.15127219259738922
blood,courtroom,0.5407407407407407,0.15017586946487427
blood,offence,0.44761904761904764,0.14964871108531952
blood,wedding,0.44761904761904764,0.1492406576871872
blood,lawyer,0.45555555555555555,0.14910906553268433
blood,village,0.44761904761904764,0.1489207148551941
blood,fund,0.48333333333333334,0.14851616322994232
blood,introduction,0.5222222222222223,0.14813075959682465
blood,text,0.0,0.1480819433927536
blood,company,0.44761904761904764,0.14774224162101746
blood,input,0.0,0.14722613990306854
blood,wheel,0.0,0.14722563326358795
blood,grandchild,0.43333333333333335,0.1470545381307602
blood,participant,0.0,0.1463962197303772
blood,election,0.5499999999999999,0.14592723548412323
blood,baseball,0.44166666666666665,0.14503274857997894
blood,county,0.45555555555555555,0.1450234204530716
blood,travel,0.0,0.14489826560020447
blood,collector,0.37407407407407406,0.144866943359375
blood,cabin,0.0,0.14477761089801788
blood,trade,0.4666666666666666,0.14454445242881775
blood,document,0.44166666666666665,0.14441506564617157
blood,ticket,0.0,0.1439119130373001
blood,consumer,0.44166666666666665,0.14380072057247162
blood,reader,0.45555555555555555,0.14315102994441986
blood,student,0.44761904761904764,0.14280636608600616
blood,supporter,0.43703703703703706,0.14203986525535583
blood,argument,0.0,0.1417650431394577
blood,actor,0.4666666666666666,0.1416502743959427
blood,tavern,0.0,0.14089299738407135
blood,residence,0.43703703703703706,0.1405247151851654
blood,clothe,0.5777777777777778,0.1405041664838791
blood,politician,0.3666666666666667,0.1403336524963379
blood,genre,0.0,0.1402316838502884
blood,list,0.48333333333333334,0.1401595175266266
blood,pastor,0.45555555555555555,0.14011383056640625
blood,star,0.0,0.13955481350421906
blood,defendant,0.43703703703703706,0.13925524055957794
blood,transportation,0.4238095238095238,0.138769268989563
blood,weather,0.0,0.13798649609088898
blood,pair,0.0,0.13646650314331055
blood,rank,0.0,0.13632838428020477
blood,resource,0.44166666666666665,0.1351284384727478
blood,session,0.44761904761904764,0.13492873311042786
blood,teacher,0.0,0.13384771347045898
blood,premise,0.0,0.1337803602218628
blood,passenger,0.0,0.13359925150871277
blood,occupant,0.44166666666666665,0.13309183716773987
blood,legislature,0.43030303030303035,0.1316196620464325
blood,record,0.5777777777777778,0.13160529732704163
blood,box,0.6888888888888888,0.13086430728435516
blood,shop,0.48333333333333334,0.13082212209701538
blood,alphabet,0.44166666666666665,0.13016755878925323
blood,contract,0.44166666666666665,0.129933699965477
blood,counsel,0.44761904761904764,0.12934891879558563
blood,governor,0.5499999999999999,0.1278209388256073
blood,president,0.43703703703703706,0.1277291476726532
blood,vote,0.48333333333333334,0.12751884758472443
blood,greeting,0.0,0.127411887049675
blood,employee,0.5499999999999999,0.12735724449157715
blood,occupation,0.43333333333333335,0.12617729604244232
blood,wage,0.0,0.125894233584404
blood,earn,0.0,0.1253126561641693
blood,location,0.6583333333333333,0.12485823035240173
blood,location,0.6583333333333333,0.12485823035240173
blood,manuscript,0.0,0.12448552250862122
blood,attorney,0.44166666666666665,0.12408092617988586
blood,medal,0.0,0.12389902025461197
blood,property,0.44166666666666665,0.12388597428798676
blood,database,0.0,0.12385009974241257
blood,acquisition,0.0,0.12353713065385818
blood,version,0.44761904761904764,0.12275559455156326
blood,statue,0.0,0.122126504778862
blood,brigade,0.5619047619047619,0.12175467610359192
blood,article,0.0,0.12116875499486923
blood,review,0.0,0.12114745378494263
blood,printer,0.0,0.12065683305263519
blood,organisation,0.42777777777777776,0.12010784447193146
blood,wagon,0.4666666666666666,0.11967013031244278
blood,professor,0.43703703703703706,0.11913789063692093
blood,sermon,0.45555555555555555,0.11807326972484589
blood,creator,0.44761904761904764,0.11768651008605957
blood,employment,0.5333333333333333,0.11738108098506927
blood,commander,0.5407407407407407,0.11693979054689407
blood,author,0.45555555555555555,0.11655869334936142
blood,plaintiff,0.43703703703703706,0.11654967069625854
blood,style,0.0,0.11653678119182587
blood,instruction,0.0,0.11626619845628738
blood,enslavement,0.43030303030303035,0.11532814800739288
blood,merchant,0.0,0.11471689492464066
blood,option,0.5777777777777778,0.11466097831726074
blood,coast,0.4666666666666666,0.11448859423398972
blood,user,0.0,0.11447282135486603
blood,absorbency,0.5333333333333333,0.11376375705003738
blood,permission,0.0,0.11321136355400085
blood,supplier,0.44166666666666665,0.11252118647098541
blood,catcher,0.0,0.11219821870326996
blood,topic,0.4666666666666666,0.11196978390216827
blood,plantation,0.43333333333333335,0.11170782148838043
blood,manufacturer,0.0,0.1111133024096489
blood,pilgrimage,0.43333333333333335,0.11038920283317566
blood,estate,0.0,0.11031594127416611
blood,representation,0.0,0.10987123847007751
blood,theme,0.0,0.10926492512226105
blood,petition,0.44166666666666665,0.10914932936429977
blood,director,0.44166666666666665,0.10860482603311539
blood,biography,0.5407407407407407,0.10765167325735092
blood,narrator,0.44166666666666665,0.10698797553777695
blood,tour,0.48333333333333334,0.10688040405511856
blood,voter,0.4666666666666666,0.10679513216018677
blood,faculty,0.0,0.10551822930574417
blood,jurisdiction,0.42777777777777776,0.10543318092823029
blood,asset,0.0,0.10413885116577148
blood,artwork,0.44761904761904764,0.10360440611839294
blood,customer,0.44166666666666665,0.10347132384777069
blood,newspaper,0.0,0.10327469557523727
blood,website,0.44761904761904764,0.10277006775140762
blood,website,0.44761904761904764,0.10277006775140762
blood,railroad,0.6583333333333333,0.10262191295623779
blood,beneficiary,0.43030303030303035,0.10177674144506454
blood,ownership,0.43703703703703706,0.10162845253944397
blood,address,0.44761904761904764,0.10097932070493698
blood,trader,0.45555555555555555,0.10089930146932602
blood,furniture,0.0,0.10040249675512314
blood,view,0.0,0.0994834154844284
blood,transaction,0.0,0.09933468699455261
blood,cuisine,0.0,0.0992889255285263
blood,invitation,0.0,0.09856753051280975
blood,station,0.44761904761904764,0.09831707924604416
blood,producer,0.5499999999999999,0.09798545390367508
blood,restaurant,0.0,0.09765471518039703
blood,coordinate,0.6333333333333333,0.09656558930873871
blood,project,0.44761904761904764,0.09600020200014114
blood,employer,0.5499999999999999,0.095310278236866
blood,artist,0.0,0.09498368203639984
blood,photo,0.6,0.09427017718553543
blood,chef,0.0,0.09413374960422516
blood,monument,0.44166666666666665,0.09272307902574539
blood,string,0.0,0.09233412146568298
blood,investment,0.0,0.09150654077529907
blood,broker,0.5777777777777778,0.08998572081327438
blood,comment,0.44761904761904764,0.08975787460803986
blood,classroom,0.5407407407407407,0.08970021456480026
blood,carpenter,0.0,0.08958689868450165
blood,software,0.44166666666666665,0.0891948714852333
blood,specialization,0.4238095238095238,0.08918770402669907
blood,courthouse,0.5333333333333333,0.08897840231657028
blood,auction,0.44761904761904764,0.0888218954205513
blood,combatant,0.37407407407407406,0.08827473968267441
blood,veteran,0.0,0.08813182264566422
blood,convention,0.43333333333333335,0.08769804239273071
blood,holder,0.5888888888888889,0.0875086709856987
blood,expedition,0.43333333333333335,0.08690263330936432
blood,viewpoint,0.43703703703703706,0.08672547340393066
blood,dialect,0.44761904761904764,0.0859890952706337
blood,birthplace,0.43333333333333335,0.08577181398868561
blood,buyer,0.4666666666666666,0.08299962431192398
blood,activist,0.0,0.08237428963184357
blood,activism,0.0,0.08032816648483276
blood,painter,0.0,0.07924976944923401
blood,scholar,0.44761904761904764,0.07852215319871902
blood,construction,0.42777777777777776,0.07795093953609467
blood,abolition,0.5333333333333333,0.07787783443927765
blood,category,0.44166666666666665,0.07768534123897552
blood,instructor,0.0,0.07731970399618149
blood,grandparent,0.43030303030303035,0.0755975991487503
blood,gpa,0.0,0.0753195509314537
blood,citation,0.44166666666666665,0.07500791549682617
blood,literacy,0.44166666666666665,0.07421443611383438
blood,item,0.0,0.0740160122513771
blood,owner,0.0,0.07398205995559692
blood,overseer,0.44166666666666665,0.0715598613023758
blood,feature,0.0,0.07120157778263092
blood,diocese,0.44761904761904764,0.07102610170841217
blood,journalist,0.43333333333333335,0.0707302913069725
blood,publication,0.5272727272727272,0.07070351392030716
blood,anniversary,0.0,0.07043910771608353
blood,tourist,0.44761904761904764,0.06853736937046051
blood,constellation,0.3512820512820513,0.06850007176399231
blood,parcel,0.0,0.06808003038167953
blood,bidder,0.5777777777777778,0.06606818735599518
blood,contractor,0.43333333333333335,0.06567521393299103
