Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
ash,scene,0.5111111111111111,0.13488107919692993
ash,violence,0.0,0.1346212476491928
ash,manner,0.5,0.1335519552230835
ash,image,0.0,0.13337713479995728
ash,religion,0.0,0.1327732652425766
ash,war,0.0,0.13273797929286957
ash,station,0.48412698412698413,0.13240766525268555
ash,string,0.5,0.13226765394210815
ash,painting,0.4861111111111111,0.13123321533203125
ash,crew,0.0,0.1308494657278061
ash,supplier,0.4861111111111111,0.13026905059814453
ash,strength,0.4861111111111111,0.13015468418598175
ash,nation,0.5,0.13006965816020966
ash,state,0.5111111111111111,0.12990616261959076
ash,powerplant,0.0,0.1297677606344223
ash,arm,0.5555555555555555,0.12968599796295166
ash,style,0.5111111111111111,0.12943460047245026
ash,carriage,0.4861111111111111,0.12932328879833221
ash,set,0.0,0.12926873564720154
ash,dessert,0.4920634920634921,0.12924592196941376
ash,time,0.0,0.12903721630573273
ash,major,0.5111111111111111,0.1287987232208252
ash,case,0.7222222222222222,0.12866930663585663
ash,product,0.0,0.12857598066329956
ash,activity,0.4861111111111111,0.12838375568389893
ash,figure,0.0,0.12821649014949799
ash,truth,0.0,0.12731720507144928
ash,agent,0.5111111111111111,0.1272495687007904
ash,right,0.5111111111111111,0.12721259891986847
ash,captain,0.4920634920634921,0.12591291964054108
ash,bride,0.0,0.12576770782470703
ash,response,0.4861111111111111,0.12557965517044067
ash,care,0.5277777777777778,0.12520146369934082
ash,blessing,0.4861111111111111,0.12513545155525208
ash,life,0.0,0.12477203458547592
ash,arrival,0.4920634920634921,0.12464579939842224
ash,dialect,0.4920634920634921,0.1242830902338028
ash,deceased,0.0,0.12415958940982819
ash,contractor,0.0,0.12367834150791168
ash,grandfather,0.47474747474747475,0.12345688790082932
ash,rebel,0.0,0.12291269749403
ash,home,0.0,0.12207671254873276
ash,tavern,0.5,0.1218220591545105
ash,song,0.5277777777777778,0.1216510608792305
ash,option,0.0,0.1214643120765686
ash,blacksmith,0.6222222222222222,0.12108149379491806
ash,artery,0.5,0.12073417007923126
ash,stalactite,0.45555555555555555,0.12046293914318085
ash,probability,0.47474747474747475,0.12039455026388168
ash,couple,0.0,0.11985194683074951
ash,minor,0.0,0.11982107162475586
ash,anniversary,0.47474747474747475,0.11906774342060089
ash,account,0.4920634920634921,0.11899486184120178
ash,period,0.0,0.11864536255598068
ash,ceremony,0.0,0.11832006275653839
ash,star,0.5277777777777778,0.11817993968725204
ash,recipe,0.0,0.11771711707115173
ash,part,0.5277777777777778,0.11766547709703445
ash,bondage,0.0,0.11740385740995407
ash,think,0.5111111111111111,0.11682873219251633
ash,rebellion,0.0,0.11664832383394241
ash,shift,0.6888888888888888,0.11658350378274918
ash,suspect,0.4920634920634921,0.11648092418909073
ash,output,0.0,0.11597979068756104
ash,respect,0.4920634920634921,0.11459345370531082
ash,exchange,0.4861111111111111,0.11454655230045319
ash,father,0.6666666666666666,0.11452290415763855
ash,detail,0.0,0.11447963863611221
ash,tourist,0.0,0.11369810998439789
ash,point,0.0,0.11336841434240341
ash,course,0.0,0.11295535415410995
ash,purpose,0.0,0.11224060505628586
ash,situation,0.48148148148148145,0.11214988678693771
ash,convention,0.0,0.11212202161550522
ash,unit,0.0,0.11192721128463745
ash,enemy,0.0,0.11188451945781708
ash,tool,0.0,0.11168631911277771
ash,conversion,0.0,0.1114749014377594
ash,story,0.5111111111111111,0.11125218123197556
ash,news,0.0,0.11124462634325027
ash,manufacturer,0.47222222222222215,0.11090457439422607
ash,job,0.0,0.11085488647222519
ash,parent,0.5,0.10985147207975388
ash,government,0.0,0.1094127967953682
ash,desire,0.5,0.10932627320289612
ash,authority,0.6296296296296297,0.10920500755310059
ash,year,0.0,0.10897596180438995
ash,fund,0.0,0.10797911882400513
ash,idea,0.0,0.10797180235385895
ash,sermon,0.5,0.10790594667196274
ash,society,0.4920634920634921,0.10786232352256775
ash,bill,0.0,0.10781427472829819
ash,degree,0.0,0.107571080327034
ash,meeting,0.0,0.10733681917190552
ash,influence,0.0,0.10722709447145462
ash,vehicle,0.4920634920634921,0.10715687274932861
ash,money,0.0,0.1066616103053093
ash,company,0.0,0.10628984123468399
ash,community,0.0,0.10599047690629959
ash,obituary,0.0,0.10546504706144333
ash,friendship,0.0,0.10526242107152939
ash,value,0.5111111111111111,0.10401265323162079
ash,report,0.0,0.1039927676320076
ash,sister,0.5,0.10390453785657883
ash,hour,0.0,0.10360078513622284
ash,brigade,0.0,0.10286420583724976
ash,statement,0.46296296296296297,0.10277149826288223
ash,mission,0.4920634920634921,0.10268249362707138
ash,mission,0.4920634920634921,0.10268249362707138
ash,frequency,0.0,0.10254047811031342
ash,crowd,0.0,0.10233286023139954
ash,homeland,0.4861111111111111,0.10131897777318954
ash,pair,0.5277777777777778,0.10121748596429825
ash,belief,0.0,0.10090775042772293
ash,help,0.0,0.10042618960142136
ash,basis,0.6888888888888888,0.10024014860391617
ash,widow,0.0,0.10005416721105576
ash,project,0.0,0.10004004091024399
ash,diocese,0.0,0.09981536865234375
ash,word,0.0,0.09977993369102478
ash,hardware,0.47222222222222215,0.09933653473854065
ash,patient,0.4920634920634921,0.09841472655534744
ash,system,0.5,0.09821858257055283
ash,priest,0.0,0.09819920361042023
ash,property,0.0,0.09799940884113312
ash,punishment,0.6222222222222222,0.09799619764089584
ash,public,0.0,0.09798955172300339
ash,raid,0.5277777777777778,0.09782121330499649
ash,factor,0.5,0.09780494123697281
ash,injury,0.0,0.09764149785041809
ash,promise,0.0,0.09734512865543365
ash,line,0.0,0.09701771289110184
ash,order,0.0,0.09651736915111542
ash,child,0.5111111111111111,0.09627851843833923
ash,consumer,0.4861111111111111,0.09617520868778229
ash,movie,0.0,0.09557388722896576
ash,comment,0.0,0.0952981561422348
ash,destination,0.47474747474747475,0.09482359141111374
ash,birthplace,0.4777777777777778,0.0942525565624237
ash,tale,0.5277777777777778,0.09419254958629608
ash,estate,0.5,0.09388376772403717
ash,feature,0.4920634920634921,0.093842051923275
ash,preacher,0.6388888888888888,0.09369808435440063
ash,producer,0.0,0.09326960891485214
ash,film,0.0,0.09287325292825699
ash,knowledge,0.0,0.09282655268907547
ash,store,0.5111111111111111,0.09260813891887665
ash,alphabet,0.6388888888888888,0.09260527789592743
ash,sale,0.5555555555555555,0.09215132892131805
ash,election,0.0,0.09193062782287598
ash,residence,0.48148148148148145,0.09184906631708145
ash,poem,0.0,0.09141868352890015
ash,shop,0.7222222222222222,0.09105890244245529
ash,subject,0.4920634920634921,0.09071440249681473
ash,principle,0.0,0.09054310619831085
ash,charge,0.5,0.09052666276693344
ash,release,0.0,0.09039679914712906
ash,master,0.6666666666666666,0.09009136259555817
ash,conclusion,0.0,0.08987008780241013
ash,investment,0.4777777777777778,0.08962316811084747
ash,dimension,0.0,0.08944382518529892
ash,doctor,0.0,0.08917821198701859
ash,discrimination,0.4682539682539682,0.08894861489534378
ash,dinner,0.0,0.08869455009698868
ash,hero,0.0,0.08848012983798981
ash,target,0.5,0.08764560520648956
ash,attempt,0.4920634920634921,0.08763579279184341
ash,chance,0.5,0.08697998523712158
ash,teacher,0.6507936507936508,0.0867719054222107
ash,gift,0.0,0.08664289861917496
ash,person,0.5,0.0865606963634491
ash,decision,0.4861111111111111,0.08571629226207733
ash,court,0.0,0.08560755848884583
ash,gospel,0.5,0.08540547639131546
ash,groom,0.0,0.085028737783432
ash,donation,0.4861111111111111,0.08494814485311508
ash,clothe,0.5,0.0847325399518013
ash,effort,0.0,0.08461809903383255
ash,office,0.0,0.0846128985285759
ash,currency,0.0,0.08443337678909302
ash,contribution,0.0,0.08437927812337875
ash,tour,0.0,0.08414299786090851
ash,input,0.0,0.08397325128316879
ash,courthouse,0.4777777777777778,0.08358217775821686
ash,printer,0.0,0.08317891508340836
ash,attention,0.48148148148148145,0.0829068124294281
ash,specialty,0.48148148148148145,0.08262541890144348
ash,entry,0.0,0.0825946033000946
ash,duration,0.4861111111111111,0.08237075060606003
ash,entity,0.0,0.08193966001272202
ash,struggle,0.4861111111111111,0.08185676485300064
ash,offence,0.0,0.0817045196890831
ash,troop,0.0,0.08169396966695786
ash,reproduction,0.0,0.08159438520669937
ash,adulthood,0.6296296296296297,0.08134562522172928
ash,expedition,0.0,0.08111666887998581
ash,user,0.5277777777777778,0.08096224069595337
ash,text,0.0,0.08091463893651962
ash,information,0.0,0.08084849268198013
ash,slave,0.5111111111111111,0.08057919889688492
ash,group,0.0,0.08037775754928589
ash,relationship,0.47222222222222215,0.0801442414522171
ash,governor,0.0,0.08000372350215912
ash,occupation,0.0,0.0798182263970375
ash,individual,0.0,0.07980788499116898
ash,captive,0.4920634920634921,0.07967815548181534
ash,research,0.4861111111111111,0.07928583025932312
ash,decade,0.0,0.07928027957677841
ash,occupant,0.0,0.07903096824884415
ash,acter,0.5111111111111111,0.07838525623083115
ash,character,0.46296296296296297,0.07796431332826614
ash,occasion,0.6388888888888888,0.07791274040937424
ash,absorbency,0.6222222222222222,0.07772073894739151
ash,market,0.5,0.07760608196258545
ash,department,0.4777777777777778,0.07730869948863983
ash,introduction,0.0,0.07726726680994034
ash,restaurant,0.45555555555555555,0.07675381749868393
ash,witness,0.0,0.07610102742910385
ash,marriage,0.4861111111111111,0.07596300542354584
ash,wife,0.0,0.07581323385238647
ash,soldier,0.4920634920634921,0.07551645487546921
ash,list,0.5277777777777778,0.07525660842657089
ash,family,0.5,0.07460153847932816
ash,pastor,0.6666666666666666,0.07440760731697083
ash,location,0.4861111111111111,0.07382716238498688
ash,location,0.4861111111111111,0.07382716238498688
ash,axle,0.5277777777777778,0.07318670302629471
ash,item,0.0,0.07275084406137466
ash,guide,0.0,0.07274063676595688
ash,classroom,0.6296296296296297,0.07253032922744751
ash,slavery,0.48412698412698413,0.07196550071239471
ash,sport,0.5111111111111111,0.07177256792783737
ash,issue,0.5111111111111111,0.07141344994306564
ash,movement,0.0,0.07124072313308716
ash,vaccine,0.4920634920634921,0.07119186967611313
ash,activism,0.4861111111111111,0.07114540785551071
ash,recollection,0.0,0.07086428999900818
ash,crime,0.0,0.07051854580640793
ash,outcome,0.0,0.0703892633318901
ash,event,0.0,0.07023642957210541
ash,return,0.0,0.07021322846412659
ash,asset,0.6888888888888888,0.06965163350105286
ash,ancestor,0.6388888888888888,0.06959560513496399
ash,justice,0.4920634920634921,0.069434754550457
ash,circumstance,0.47222222222222215,0.06923171132802963
ash,merchant,0.4861111111111111,0.06903590261936188
ash,cuisine,0.4920634920634921,0.06888119876384735
ash,favor,0.5111111111111111,0.06856051087379456
ash,biography,0.0,0.06853214651346207
ash,professor,0.0,0.06775110214948654
ash,birth,0.0,0.06747329235076904
ash,official,0.0,0.06744536012411118
ash,assault,0.6507936507936508,0.06726431846618652
ash,practice,0.4861111111111111,0.06707074493169785
ash,realestate,0.6222222222222222,0.0668400228023529
ash,missionary,0.4777777777777778,0.0667213425040245
ash,responsibility,0.4682539682539682,0.06620647758245468
ash,service,0.4920634920634921,0.06540343910455704
ash,petition,0.0,0.06506557762622833
ash,interest,0.0,0.06487177312374115
ash,message,0.4920634920634921,0.06477922946214676
ash,verse,0.0,0.06433434039354324
ash,price,0.0,0.0643211156129837
ash,request,0.0,0.06396138668060303
ash,ability,0.4920634920634921,0.06384650617837906
ash,script,0.5,0.06339792907238007
ash,contract,0.0,0.06336814910173416
ash,employment,0.0,0.06333285570144653
ash,jurisdiction,0.47222222222222215,0.06326653063297272
ash,customer,0.4861111111111111,0.0630490779876709
ash,liberty,0.0,0.06271401047706604
ash,judgment,0.0,0.06222974881529808
ash,view,0.0,0.06216218322515488
ash,legislature,0.47474747474747475,0.06169719994068146
ash,focus,0.0,0.06153501942753792
ash,ticket,0.0,0.0612870529294014
ash,memory,0.0,0.06101711094379425
ash,employee,0.0,0.06052801385521889
ash,access,0.5,0.06022690609097481
ash,conversation,0.47222222222222215,0.06017548218369484
ash,number,0.0,0.06001868098974228
ash,issuer,0.5,0.05969451367855072
ash,student,0.4920634920634921,0.05869586765766144
ash,status,0.5,0.058348722755908966
ash,trader,0.5,0.05834101513028145
ash,photographer,0.47222222222222215,0.05817144364118576
ash,argument,0.4861111111111111,0.05815839394927025
ash,actor,0.5111111111111111,0.05737098306417465
ash,viewpoint,0.0,0.05692427232861519
ash,play,0.0,0.0560673251748085
ash,baptism,0.4920634920634921,0.05576926842331886
ash,diary,0.0,0.05526058003306389
ash,party,0.5111111111111111,0.054543592035770416
ash,lawyer,0.5,0.05442085862159729
ash,task,0.7222222222222222,0.05363624915480614
ash,gender,0.0,0.053372036665678024
ash,resolution,0.4777777777777778,0.05330933630466461
ash,president,0.48148148148148145,0.05318186432123184
ash,theme,0.5111111111111111,0.05294153839349747
ash,vote,0.0,0.05276859551668167
ash,record,0.0,0.052698973566293716
ash,race,0.5277777777777778,0.05260702967643738
ash,powerline,0.0,0.0525316447019577
ash,database,0.4861111111111111,0.05199703201651573
ash,independence,0.0,0.051958389580249786
ash,laborer,0.4920634920634921,0.05179459974169731
ash,document,0.0,0.05158362165093422
ash,birthdate,0.48148148148148145,0.0515357069671154
ash,birthdate,0.48148148148148145,0.0515357069671154
ash,chef,0.5277777777777778,0.051393453031778336
ash,manuscript,0.6222222222222222,0.051112737506628036
ash,permission,0.4777777777777778,0.05029509216547012
ash,colonist,0.0,0.05016714707016945
ash,signatory,0.48148148148148145,0.04989274591207504
ash,pension,0.4920634920634921,0.04988095536828041
ash,website,0.4920634920634921,0.04963214322924614
ash,website,0.4920634920634921,0.04963214322924614
ash,context,0.0,0.0489458404481411
ash,acquisition,0.6161616161616161,0.0488765724003315
ash,arrest,0.5,0.048677701503038406
ash,review,0.0,0.04817354679107666
ash,resident,0.4861111111111111,0.04593872278928757
ash,speaker,0.4920634920634921,0.045913320034742355
ash,datum,0.5111111111111111,0.04577147960662842
ash,language,0.4861111111111111,0.045286040753126144
ash,offender,0.0,0.045224905014038086
ash,read,0.0,0.04501529410481453
ash,regiment,0.0,0.0449860543012619
ash,session,0.4920634920634921,0.04489154741168022
ash,book,0.0,0.04473182186484337
ash,purchase,0.4861111111111111,0.044572148472070694
ash,possession,0.4777777777777778,0.04435201361775398
ash,support,0.4920634920634921,0.0442328006029129
ash,grandparent,0.47474747474747475,0.04303327947854996
ash,wage,0.5277777777777778,0.04257175698876381
ash,artwork,0.4920634920634921,0.0422554649412632
ash,ownership,0.0,0.0415545292198658
ash,version,0.4920634920634921,0.04145709425210953
ash,manager,0.4920634920634921,0.041357316076755524
ash,freedom,0.0,0.04075498878955841
ash,topic,0.0,0.04024737700819969
ash,buyer,0.0,0.040093619376420975
ash,reward,0.0,0.040020234882831573
ash,member,0.0,0.03943641856312752
ash,artist,0.5,0.03936048969626427
ash,employer,0.0,0.03933621197938919
ash,reputation,0.0,0.03790929913520813
ash,address,0.4920634920634921,0.037805940955877304
ash,article,0.4920634920634921,0.037640608847141266
ash,emancipation,0.47222222222222215,0.036908768117427826
ash,auction,0.4920634920634921,0.03590821102261543
ash,exhibit,0.4920634920634921,0.03558243438601494
ash,perception,0.0,0.03544112667441368
ash,warrant,0.4920634920634921,0.03534151613712311
ash,audience,0.4861111111111111,0.03479021042585373
ash,prison,0.5,0.03436488285660744
ash,provider,0.0,0.03329841420054436
ash,timezone,0.0,0.03325113654136658
ash,class,0.0,0.03246961161494255
ash,faculty,0.4920634920634921,0.03218180686235428
ash,retiree,0.0,0.03206929564476013
ash,voter,0.0,0.031856779009103775
ash,speech,0.5,0.0316811166703701
ash,attorney,0.4861111111111111,0.0311321672052145
ash,write,0.0,0.031100163236260414
ash,villain,0.0,0.03107195906341076
ash,invitation,0.0,0.030706001445651054
ash,believer,0.0,0.030673937872052193
ash,testimony,0.48148148148148145,0.030589519068598747
ash,organizer,0.48148148148148145,0.030098531395196915
ash,overview,0.0,0.029826857149600983
ash,difficulty,0.0,0.02931547723710537
ash,beneficiary,0.0,0.029133504256606102
ash,creator,0.0,0.028874628245830536
ash,spouse,0.5,0.02876599133014679
ash,objective,0.0,0.0284990556538105
ash,militia,0.0,0.02802724950015545
ash,heming,0.5,0.027611853554844856
ash,participant,0.47474747474747475,0.026835283264517784
ash,judge,0.0,0.026398219168186188
ash,portfolio,0.0,0.026378197595477104
ash,physician,0.46296296296296297,0.025797797366976738
ash,funding,0.0,0.02577773854136467
ash,instruction,0.47474747474747475,0.025054138153791428
ash,activist,0.4861111111111111,0.024939291179180145
ash,organization,0.47222222222222215,0.024817056953907013
ash,owner,0.0,0.024716923013329506
ash,coordinate,0.0,0.02445472590625286
ash,overseer,0.4861111111111111,0.023627912625670433
ash,position,0.4861111111111111,0.022524870932102203
ash,institution,0.47474747474747475,0.021753991022706032
ash,broker,0.0,0.021740810945630074
ash,genius,0.0,0.021725134924054146
ash,performance,0.0,0.02165937051177025
ash,honor,0.0,0.020974228158593178
ash,officer,0.0,0.020618652924895287
ash,role,0.0,0.01843341626226902
ash,superpower,0.4777777777777778,0.018383920192718506
ash,software,0.4861111111111111,0.01837819628417492
ash,novel,0.0,0.017844676971435547
ash,guest,0.0,0.017175525426864624
ash,plaintiff,0.48148148148148145,0.016877805814146996
ash,courtroom,0.0,0.016638271510601044
ash,transaction,0.6161616161616161,0.016618777066469193
ash,organisation,0.611111111111111,0.016442615538835526
ash,intelligence,0.0,0.016411514952778816
ash,painter,0.4920634920634921,0.015803849324584007
ash,descendant,0.4777777777777778,0.015754563733935356
ash,inmate,0.0,0.014785182662308216
ash,publication,0.0,0.01368158869445324
ash,director,0.0,0.012506101280450821
ash,earn,0.5277777777777778,0.012194559909403324
ash,reader,0.5,0.011630724184215069
ash,constellation,0.47008547008547,0.01049028616398573
ash,page,0.5277777777777778,0.010164149105548859
ash,abolition,0.48148148148148145,0.010045230388641357
ash,servant,0.4920634920634921,0.009104755707085133
ash,ontology,0.0,0.009103008545935154
ash,prisoner,0.4861111111111111,0.007597976364195347
ash,grandchild,0.6222222222222222,0.007594585418701172
ash,rank,0.5277777777777778,0.007282485254108906
ash,genre,0.0,0.006129592657089233
ash,commander,0.0,0.004909570794552565
ash,opportunity,0.0,0.0042639607563614845
ash,audiobook,0.48148148148148145,0.003902077442035079
ash,narrator,0.4861111111111111,0.003695149440318346
ash,decisionmaker,0.47008547008547,0.0024879383854568005
ash,skill,0.5111111111111111,0.002393680391833186
ash,enslavement,0.44949494949494945,0.0002889724273700267
ash,category,0.4861111111111111,-0.00011737111344700679
ash,receiver,0.0,-0.0011558271944522858
ash,behalf,0.5,-0.0017406274564564228
ash,award,0.5111111111111111,-0.0021132987458258867
ash,premise,0.0,-0.0021348600275814533
