Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
food,loss,0.5,0.35675308108329773
food,tourist,0.46428571428571425,0.35580408573150635
food,risk,0.0,0.35483822226524353
food,ground,0.611111111111111,0.3525432050228119
food,resource,0.4583333333333333,0.35175684094429016
food,plan,0.0,0.3517310619354248
food,use,0.0,0.3512319028377533
food,quantity,0.0,0.35105809569358826
food,furniture,0.4537037037037037,0.34842827916145325
food,reason,0.47222222222222215,0.3478405773639679
food,herb,0.0,0.3475322127342224
food,sea,0.0,0.3462560772895813
food,focus,0.6333333333333333,0.34511101245880127
food,society,0.46428571428571425,0.3438546359539032
food,order,0.6333333333333333,0.3433385193347931
food,community,0.4537037037037037,0.34308841824531555
food,area,0.0,0.3398529589176178
food,public,0.0,0.3390313982963562
food,source,0.47222222222222215,0.33445796370506287
food,distribution,0.4444444444444444,0.3340127468109131
food,government,0.45,0.3335861265659332
food,school,0.611111111111111,0.33269909024238586
food,opportunity,0.5606060606060607,0.33194658160209656
food,room,0.6666666666666666,0.33140620589256287
food,mean,0.0,0.33133912086486816
food,heat,0.0,0.3311413526535034
food,think,0.0,0.3303145170211792
food,trade,0.48333333333333334,0.32922419905662537
food,feel,0.5,0.3283931612968445
food,street,0.0,0.3282144367694855
food,nation,0.47222222222222215,0.3279167413711548
food,child,0.48333333333333334,0.32727429270744324
food,result,0.0,0.327237993478775
food,activity,0.0,0.32612714171409607
food,course,0.47222222222222215,0.32536980509757996
food,research,0.0,0.3240981101989746
food,city,0.0,0.3232257068157196
food,impact,0.0,0.3227817118167877
food,basis,0.0,0.3223017752170563
food,emergency,0.0,0.319111168384552
food,study,0.48333333333333334,0.31837671995162964
food,knowledge,0.5740740740740741,0.3179912269115448
food,person,0.47222222222222215,0.31786516308784485
food,fear,0.5,0.31777533888816833
food,service,0.0,0.3161657750606537
food,town,0.5,0.3160729706287384
food,ocean,0.48333333333333334,0.31568169593811035
food,location,0.4583333333333333,0.3147676885128021
food,location,0.4583333333333333,0.3147676885128021
food,major,0.48333333333333334,0.3138728439807892
food,job,0.5277777777777778,0.31352508068084717
food,success,0.0,0.31335946917533875
food,department,0.45,0.31323593854904175
food,exchange,0.0,0.3130091726779938
food,part,0.0,0.3126647174358368
food,end,0.5277777777777778,0.3125443756580353
food,content,0.46428571428571425,0.31212010979652405
food,weather,0.0,0.31185969710350037
food,couple,0.47222222222222215,0.3115864098072052
food,desire,0.0,0.3114330470561981
food,hospital,0.4583333333333333,0.3111201226711273
food,population,0.45,0.31086796522140503
food,effort,0.611111111111111,0.3102743625640869
food,news,0.0,0.3094913959503174
food,assistance,0.0,0.30852603912353516
food,right,0.0,0.30808576941490173
food,origin,0.47222222222222215,0.30701375007629395
food,type,0.0,0.3061940371990204
food,worker,0.47222222222222215,0.3057495355606079
food,party,0.0,0.3049359619617462
food,reward,0.47222222222222215,0.30487868189811707
food,process,0.46428571428571425,0.3046641945838928
food,information,0.5606060606060607,0.30418214201927185
food,doctor,0.611111111111111,0.3037720322608948
food,supplier,0.0,0.30315011739730835
food,company,0.46428571428571425,0.3031406104564667
food,value,0.0,0.30302828550338745
food,light,0.0,0.30231940746307373
food,manner,0.0,0.30231305956840515
food,smoke,0.48333333333333334,0.301796019077301
food,island,0.47222222222222215,0.3011937737464905
food,occasion,0.4583333333333333,0.3011128008365631
food,suffer,0.47222222222222215,0.30064836144447327
food,purchase,0.0,0.3001023530960083
food,fire,0.5,0.30007654428482056
food,book,0.6666666666666666,0.2996423542499542
food,guide,0.48333333333333334,0.29961416125297546
food,mother,0.47222222222222215,0.29951798915863037
food,event,0.0,0.2992730140686035
food,wedding,0.46428571428571425,0.29760822653770447
food,individual,0.45,0.2975224554538727
food,customer,0.4583333333333333,0.29692205786705017
food,situation,0.0,0.29650792479515076
food,treatment,0.0,0.2945193648338318
food,influence,0.4537037037037037,0.29447799921035767
food,conversation,0.4444444444444444,0.29292088747024536
food,escape,0.0,0.29287663102149963
food,purpose,0.46428571428571425,0.29192548990249634
food,state,0.0,0.2918989658355713
food,contribution,0.4444444444444444,0.29154014587402344
food,chance,0.0,0.291267454624176
food,responsibility,0.44047619047619047,0.2897033393383026
food,crowd,0.6333333333333333,0.2891383171081543
food,list,0.0,0.2887706756591797
food,point,0.48333333333333334,0.28811392188072205
food,donation,0.4166666666666667,0.28810587525367737
food,employment,0.45,0.28663358092308044
food,majority,0.4583333333333333,0.2855686843395233
food,promise,0.46428571428571425,0.28472721576690674
food,level,0.0,0.2843605577945709
food,village,0.0,0.28368431329727173
food,infant,0.47222222222222215,0.2834841012954712
food,pain,0.0,0.281942754983902
food,price,0.0,0.28126612305641174
food,style,0.0,0.2807803153991699
food,tavern,0.0,0.28025344014167786
food,portion,0.46428571428571425,0.279283344745636
food,class,0.0,0.27878957986831665
food,paper,0.0,0.2783740758895874
food,year,0.0,0.278210312128067
food,destination,0.44696969696969696,0.27771079540252686
food,struggle,0.0,0.27718833088874817
food,horse,0.48333333333333334,0.27536651492118835
food,fund,0.6666666666666666,0.2746274769306183
food,group,0.48333333333333334,0.2745760381221771
food,man,0.0,0.2745622992515564
food,read,0.5,0.27378058433532715
food,eye,0.0,0.27228960394859314
food,road,0.6666666666666666,0.27202773094177246
food,meeting,0.0,0.27171003818511963
food,freedom,0.5952380952380952,0.27106019854545593
food,box,0.5277777777777778,0.2706203758716583
food,hour,0.5,0.2694852948188782
food,material,0.0,0.26845860481262207
food,girl,0.0,0.2683936357498169
food,association,0.44696969696969696,0.2683050036430359
food,category,0.4583333333333333,0.2678202688694
food,theme,0.0,0.26731958985328674
food,coast,0.48333333333333334,0.2668900191783905
food,interest,0.0,0.2659752368927002
food,respect,0.0,0.26596975326538086
food,spring,0.0,0.26527535915374756
food,guest,0.0,0.26496315002441406
food,flower,0.611111111111111,0.26483437418937683
food,bill,0.0,0.2645205557346344
food,camp,0.0,0.26382869482040405
food,owner,0.48333333333333334,0.2635519802570343
food,river,0.0,0.2622271180152893
food,employee,0.4583333333333333,0.26209643483161926
food,access,0.0,0.26160627603530884
food,church,0.0,0.261543869972229
food,effect,0.47222222222222215,0.2613022029399872
food,response,0.4583333333333333,0.261193186044693
food,item,0.0,0.26110535860061646
food,organization,0.4444444444444444,0.2607036232948303
food,blessing,0.0,0.259051114320755
food,tree,0.0,0.2587038576602936
food,war,0.0,0.25858908891677856
food,ability,0.0,0.2583450675010681
food,classroom,0.0,0.2579818069934845
food,truth,0.0,0.257857084274292
food,exhibit,0.0,0.25778961181640625
food,word,0.6666666666666666,0.2570159435272217
food,wage,0.0,0.25617486238479614
food,story,0.48333333333333334,0.2558208703994751
food,role,0.5,0.25575149059295654
food,practice,0.0,0.2556705176830292
food,woman,0.48333333333333334,0.25523650646209717
food,funding,0.5952380952380952,0.25432372093200684
food,university,0.0,0.2542373836040497
food,region,0.47222222222222215,0.2536679804325104
food,scene,0.0,0.25312647223472595
food,medium,0.47222222222222215,0.25182288885116577
food,crime,0.0,0.2513613700866699
food,instance,0.0,0.2507307231426239
food,introduction,0.5555555555555555,0.25012919306755066
food,force,0.6333333333333333,0.2499140501022339
food,condition,0.5740740740740741,0.24990296363830566
food,manufacturer,0.4444444444444444,0.24973881244659424
food,buyer,0.0,0.24957634508609772
food,consequence,0.44696969696969696,0.24950039386749268
food,construction,0.4444444444444444,0.24894557893276215
food,office,0.4444444444444444,0.24831129610538483
food,system,0.0,0.24794839322566986
food,return,0.0,0.24769489467144012
food,diary,0.0,0.24695570766925812
food,report,0.47222222222222215,0.24667789041996002
food,boy,0.5277777777777778,0.24627463519573212
food,continent,0.4537037037037037,0.24584996700286865
food,relationship,0.4444444444444444,0.24565760791301727
food,violence,0.4583333333333333,0.24559074640274048
food,shape,0.0,0.2451297491788864
food,head,0.5,0.2448490560054779
food,shift,0.0,0.2447807490825653
food,sport,0.48333333333333334,0.24414339661598206
food,patient,0.0,0.2439609169960022
food,investment,0.0,0.24392473697662354
food,perception,0.0,0.24381640553474426
food,death,0.0,0.2436448484659195
food,cotton,0.611111111111111,0.24312324821949005
food,mission,0.0,0.24284906685352325
food,mission,0.0,0.24284906685352325
food,damage,0.0,0.24263884127140045
food,factor,0.611111111111111,0.24214765429496765
food,currency,0.0,0.24169495701789856
food,religion,0.0,0.24124713242053986
food,neighbor,0.0,0.24110542237758636
food,action,0.47222222222222215,0.24106599390506744
food,review,0.0,0.24047428369522095
food,component,0.5740740740740741,0.24022966623306274
food,number,0.0,0.24011443555355072
food,favor,0.6333333333333333,0.23995068669319153
food,premise,0.0,0.23950627446174622
food,strength,0.0,0.2393156737089157
food,duty,0.0,0.23846693336963654
food,duty,0.0,0.23846693336963654
food,subject,0.0,0.23828977346420288
food,field,0.6333333333333333,0.23817656934261322
food,institution,0.0,0.23775500059127808
food,organisation,0.4444444444444444,0.23771438002586365
food,greeting,0.0,0.2376706749200821
food,train,0.0,0.23725730180740356
food,award,0.48333333333333334,0.23694534599781036
food,station,0.0,0.23616445064544678
food,justice,0.0,0.23597294092178345
food,collection,0.45,0.23567970097064972
food,reputation,0.0,0.23534490168094635
food,producer,0.5833333333333334,0.2352978140115738
food,symptom,0.0,0.2350764274597168
food,native,0.0,0.2350677251815796
food,belief,0.0,0.23494982719421387
food,trader,0.47222222222222215,0.234673872590065
food,piece,0.0,0.23448112607002258
food,status,0.0,0.23403218388557434
food,support,0.46428571428571425,0.23348772525787354
food,dress,0.0,0.23289409279823303
food,authority,0.4537037037037037,0.23287290334701538
food,bank,0.0,0.2324928492307663
food,homeland,0.4583333333333333,0.23232360184192657
food,request,0.0,0.2321469485759735
food,face,0.5,0.23159106075763702
food,entry,0.0,0.2313682734966278
food,context,0.46428571428571425,0.2313196063041687
food,option,0.611111111111111,0.23080672323703766
food,student,0.46428571428571425,0.23044076561927795
food,parent,0.0,0.23031844198703766
food,vaccine,0.0,0.23018735647201538
food,tour,0.5,0.23016910254955292
food,build,0.48333333333333334,0.23005880415439606
food,size,0.0,0.23005494475364685
food,decade,0.47222222222222215,0.2298949956893921
food,teacher,0.0,0.22955788671970367
food,line,0.0,0.22943668067455292
food,language,0.0,0.22920548915863037
food,county,0.47222222222222215,0.22858162224292755
food,audience,0.4583333333333333,0.22856265306472778
food,topic,0.48333333333333334,0.22814352810382843
food,set,0.0,0.22786003351211548
food,intelligence,0.0,0.22754360735416412
food,newspaper,0.0,0.22709645330905914
food,manager,0.0,0.22706067562103271
food,task,0.0,0.22702375054359436
food,suspect,0.0,0.22684894502162933
food,birth,0.0,0.2265251725912094
food,father,0.47222222222222215,0.22563031315803528
food,website,0.0,0.2250683754682541
food,website,0.0,0.2250683754682541
food,photo,0.48333333333333334,0.22461208701133728
food,king,0.0,0.2245924323797226
food,movie,0.48333333333333334,0.2244432270526886
food,power,0.48333333333333334,0.224351167678833
food,article,0.0,0.2241145819425583
food,mail,0.0,0.22320932149887085
food,issue,0.0,0.22313818335533142
food,period,0.611111111111111,0.22254247963428497
food,gender,0.47222222222222215,0.22248537838459015
food,painting,0.0,0.22239096462726593
food,sale,0.0,0.2218349277973175
food,sister,0.0,0.2217772752046585
food,wife,0.0,0.22127115726470947
food,difficulty,0.39999999999999997,0.2208431214094162
food,occupation,0.45,0.2205991894006729
food,arrival,0.0,0.22020675241947174
food,literacy,0.0,0.2199242264032364
food,honor,0.6333333333333333,0.2194436639547348
food,independence,0.4444444444444444,0.21875736117362976
food,suit,0.0,0.2186436951160431
food,attempt,0.0,0.2186284363269806
food,kingdom,0.46428571428571425,0.218278169631958
food,decision,0.4583333333333333,0.21738775074481964
food,crew,0.0,0.2173597514629364
food,earn,0.0,0.21708886325359344
food,film,0.5,0.2170744389295578
food,fabric,0.47222222222222215,0.2170107364654541
food,friendship,0.5666666666666667,0.21594549715518951
food,property,0.4583333333333333,0.21592910587787628
food,charge,0.0,0.2159254103899002
food,ownership,0.4537037037037037,0.21591533720493317
food,prayer,0.0,0.215152308344841
food,project,0.46428571428571425,0.2149401158094406
food,thousand,0.4583333333333333,0.21474045515060425
food,debt,0.0,0.2145235538482666
food,attack,0.0,0.21370892226696014
food,ceremony,0.4583333333333333,0.21322420239448547
food,write,0.0,0.21231485903263092
food,background,0.45,0.21223022043704987
food,protection,0.45,0.2119583934545517
food,performance,0.5606060606060607,0.21134375035762787
food,skill,0.0,0.21120508015155792
food,movement,0.4583333333333333,0.21112775802612305
food,play,0.0,0.21087120473384857
food,merchant,0.0,0.21070002019405365
food,photographer,0.5555555555555555,0.210603728890419
food,principle,0.0,0.21041125059127808
food,auction,0.0,0.20943455398082733
food,guard,0.48333333333333334,0.20758774876594543
food,battle,0.0,0.2074660211801529
food,case,0.0,0.20720693469047546
food,plantation,0.0,0.2071675956249237
food,judge,0.48333333333333334,0.20708481967449188
food,wagon,0.48333333333333334,0.2070084661245346
food,ship,0.0,0.20640863478183746
food,ticket,0.0,0.20635583996772766
food,outcome,0.5952380952380952,0.20571453869342804
food,gospel,0.47222222222222215,0.20543326437473297
food,objective,0.4537037037037037,0.2047300487756729
food,century,0.0,0.20437808334827423
food,race,0.0,0.20417945086956024
food,black,0.0,0.20410501956939697
food,queen,0.0,0.20394545793533325
food,marriage,0.0,0.2036125361919403
food,master,0.0,0.20346583425998688
food,provider,0.5833333333333334,0.20262129604816437
food,resident,0.4583333333333333,0.20240472257137299
food,cave,0.0,0.20218655467033386
food,physician,0.0,0.20209161937236786
food,author,0.47222222222222215,0.20182062685489655
food,groom,0.6333333333333333,0.20056802034378052
food,address,0.46428571428571425,0.20035052299499512
food,overview,0.4583333333333333,0.19941970705986023
food,figure,0.47222222222222215,0.19804739952087402
food,asset,0.0,0.19779133796691895
food,seller,0.0,0.1976986676454544
food,cabin,0.0,0.19750453531742096
food,fraction,0.4583333333333333,0.19587107002735138
food,discrimination,0.44047619047619047,0.19572491943836212
food,residence,0.4537037037037037,0.19511224329471588
food,portfolio,0.5740740740740741,0.1921713650226593
food,unit,0.0,0.19145172834396362
food,account,0.46428571428571425,0.1911839097738266
food,colony,0.611111111111111,0.19109667837619781
food,prison,0.47222222222222215,0.1906139850616455
food,reader,0.47222222222222215,0.19047214090824127
food,conclusion,0.45,0.18988148868083954
food,fate,0.5,0.18963254988193512
food,frequency,0.4537037037037037,0.18943798542022705
food,liberty,0.0,0.18937888741493225
food,speech,0.0,0.18924936652183533
food,court,0.48333333333333334,0.1890004724264145
food,vessel,0.0,0.1884218156337738
food,star,0.0,0.18790194392204285
food,employer,0.4583333333333333,0.18769273161888123
food,convention,0.45,0.1873014122247696
food,double,0.47222222222222215,0.18629688024520874
food,song,0.5,0.18555587530136108
food,color,0.6333333333333333,0.18493063747882843
food,document,0.4166666666666667,0.18491019308567047
food,baseball,0.0,0.1845993995666504
food,funeral,0.46428571428571425,0.1838511824607849
food,activism,0.0,0.1837823987007141
food,feature,0.46428571428571425,0.18309801816940308
food,agent,0.0,0.18305881321430206
food,estate,0.0,0.18279874324798584
food,troop,0.6333333333333333,0.18278741836547852
food,reproduction,0.5555555555555555,0.1827574074268341
food,witness,0.0,0.18256376683712006
food,argument,0.0,0.18145011365413666
food,novel,0.48333333333333334,0.1810661256313324
food,victim,0.0,0.18099689483642578
food,target,0.0,0.18097655475139618
food,tool,0.6666666666666666,0.18091163039207458
food,character,0.0,0.17941030859947205
food,official,0.4166666666666667,0.1793571561574936
food,director,0.4583333333333333,0.17920535802841187
food,vote,0.5,0.17885784804821014
food,release,0.0,0.17857946455478668
food,invitation,0.0,0.17835554480552673
food,castle,0.0,0.17825676500797272
food,recipient,0.0,0.1779584437608719
food,vehicle,0.0,0.17793257534503937
food,detail,0.0,0.177733913064003
food,captive,0.0,0.1773448884487152
food,controversy,0.5606060606060607,0.17721059918403625
food,comment,0.46428571428571425,0.1770009994506836
food,foot,0.8833333333333334,0.17697133123874664
food,researcher,0.0,0.17613233625888824
food,tale,0.0,0.17595072090625763
food,branch,0.0,0.17550456523895264
food,memory,0.47222222222222215,0.17532852292060852
food,flowering,0.5740740740740741,0.17482635378837585
food,degree,0.0,0.17427530884742737
food,parcel,0.0,0.1734386682510376
food,instruction,0.0,0.17342640459537506
food,view,0.0,0.17289239168167114
food,weapon,0.47222222222222215,0.1728886514902115
food,eradication,0.44696969696969696,0.17259672284126282
food,pension,0.0,0.17253045737743378
food,publication,0.0,0.17220206558704376
food,donor,0.6333333333333333,0.17132291197776794
food,ink,0.0,0.17125307023525238
food,pilgrim,0.0,0.1709020733833313
food,alphabet,0.0,0.16995100677013397
food,contract,0.4583333333333333,0.16983269155025482
food,input,0.0,0.1695406287908554
food,artist,0.0,0.16907884180545807
food,drag,0.0,0.16891136765480042
food,genre,0.0,0.16878658533096313
food,genius,0.0,0.1681453138589859
food,slavery,0.0,0.16741834580898285
food,pilgrimage,0.0,0.1671290248632431
food,database,0.4583333333333333,0.1669519692659378
food,collector,0.4537037037037037,0.1667228490114212
food,intensity,0.0,0.1663673371076584
food,raid,0.5,0.16594192385673523
food,enemy,0.0,0.16586589813232422
food,artwork,0.46428571428571425,0.16574245691299438
food,user,0.0,0.16518090665340424
food,adulthood,0.4537037037037037,0.16395989060401917
food,appearance,0.0,0.16386805474758148
food,officer,0.42857142857142855,0.1622106283903122
food,permission,0.0,0.16195344924926758
food,princess,0.0,0.1608106642961502
food,grandfather,0.44696969696969696,0.16079923510551453
food,instructor,0.0,0.16019544005393982
food,circumstance,0.0,0.16015291213989258
food,image,0.0,0.1599939465522766
food,contractor,0.45,0.15988944470882416
food,coordinate,0.6833333333333332,0.15981316566467285
food,clothe,0.47222222222222215,0.159401074051857
food,record,0.611111111111111,0.1591833233833313
food,punishment,0.0,0.1586911380290985
food,poem,0.5,0.15858882665634155
food,memorial,0.4583333333333333,0.15787428617477417
food,position,0.4583333333333333,0.15778189897537231
food,carriage,0.0,0.15772530436515808
food,soldier,0.5952380952380952,0.1576947718858719
food,software,0.4166666666666667,0.1561947464942932
food,broker,0.47222222222222215,0.15617087483406067
food,journalist,0.45,0.1560443639755249
food,faculty,0.46428571428571425,0.1557355374097824
food,judgment,0.4583333333333333,0.15498791635036469
food,anniversary,0.0,0.15490014851093292
food,injury,0.0,0.1548726111650467
food,acquisition,0.0,0.15459826588630676
food,wheel,0.0,0.15459422767162323
food,message,0.0,0.15416473150253296
food,professor,0.40740740740740744,0.15411093831062317
food,viewpoint,0.4537037037037037,0.15350191295146942
food,expedition,0.45,0.15319378674030304
food,railroad,0.4583333333333333,0.1528264284133911
food,grave,0.0,0.15240147709846497
food,election,0.0,0.15142357349395752
food,behalf,0.0,0.15116111934185028
food,slave,0.0,0.15114307403564453
food,servant,0.0,0.15088433027267456
food,organizer,0.4537037037037037,0.15084978938102722
food,hero,0.5,0.1500244289636612
food,arrest,0.0,0.14896181225776672
food,holder,0.611111111111111,0.14834646880626678
food,printer,0.0,0.14762620627880096
food,possession,0.45,0.14749397337436676
food,object,0.47222222222222215,0.14739958941936493
food,bride,0.48333333333333334,0.14736539125442505
food,captain,0.0,0.14732307195663452
food,conversion,0.45,0.14655643701553345
food,bat,0.0,0.1461362987756729
food,petition,0.0,0.14591991901397705
food,prisoner,0.4583333333333333,0.14551128447055817
food,session,0.0,0.14494352042675018
food,symbol,0.47222222222222215,0.14481136202812195
food,bondage,0.5952380952380952,0.14432522654533386
food,spouse,0.47222222222222215,0.14408080279827118
food,page,0.0,0.14289787411689758
food,hardware,0.4583333333333333,0.1422824263572693
food,believer,0.0,0.1420743465423584
food,congregation,0.4444444444444444,0.14175626635551453
food,president,0.4537037037037037,0.14171350002288818
food,arm,0.0,0.14137902855873108
food,prince,0.0,0.14037667214870453
food,participant,0.0,0.14031271636486053
food,veteran,0.0,0.13961677253246307
food,lyric,0.0,0.13841365277767181
food,missionary,0.45,0.13780036568641663
food,passenger,0.0,0.13753783702850342
food,assault,0.0,0.13738922774791718
food,statement,0.0,0.137328639626503
food,plaque,0.0,0.1369621306657791
food,output,0.47222222222222215,0.13654151558876038
food,duration,0.4583333333333333,0.13637346029281616
food,warrant,0.0,0.1363033503293991
food,dimension,0.4537037037037037,0.13617612421512604
food,specialization,0.0,0.13580569624900818
food,speaker,0.0,0.13543012738227844
food,testimony,0.0,0.13493672013282776
food,actor,0.48333333333333334,0.13403330743312836
food,activist,0.0,0.13353723287582397
food,practitioner,0.0,0.13270312547683716
food,priest,0.0,0.13224944472312927
food,metallurgy,0.0,0.1321164220571518
food,acre,0.0,0.13083453476428986
food,artery,0.0,0.1305902749300003
food,minor,0.48333333333333334,0.1305818110704422
food,text,0.0,0.13007813692092896
food,pastor,0.47222222222222215,0.12822692096233368
food,rank,0.0,0.12741123139858246
food,firefighter,0.44696969696969696,0.12648190557956696
food,medal,0.48333333333333334,0.12617385387420654
food,rebellion,0.0,0.12353752553462982
food,rebel,0.0,0.12341313809156418
food,counsel,0.46428571428571425,0.12273922562599182
food,politician,0.45,0.12230578809976578
food,probability,0.44696969696969696,0.12215284258127213
food,creator,0.0,0.12179434299468994
food,carpenter,0.0,0.1207905188202858
food,lawyer,0.0,0.11841916292905807
food,version,0.0,0.11739922314882278
food,trial,0.0,0.11672423034906387
food,jurisdiction,0.4444444444444444,0.1165701299905777
food,birthplace,0.0,0.11630337685346603
food,grandparent,0.44696969696969696,0.11589096486568451
food,member,0.0,0.1155320554971695
food,legislature,0.0,0.115008145570755
food,laborer,0.46428571428571425,0.11453278362751007
food,blacksmith,0.0,0.11419519782066345
food,pair,0.0,0.11408650130033493
food,brigade,0.46428571428571425,0.11376282572746277
food,cemetery,0.0,0.1132359504699707
food,representation,0.0,0.11312372237443924
food,baptism,0.0,0.11192408949136734
food,offence,0.42857142857142855,0.11154306679964066
food,transaction,0.0,0.1109309047460556
food,dialect,0.0,0.11083924025297165
food,memoir,0.47222222222222215,0.11070286482572556
food,candidate,0.4537037037037037,0.11064212024211884
food,resolution,0.45,0.10771457105875015
food,script,0.0,0.10737132281064987
food,inmate,0.0,0.10668012499809265
food,entity,0.0,0.10647177696228027
food,string,0.0,0.10640312731266022
food,editor,0.4444444444444444,0.1055138111114502
food,attorney,0.4583333333333333,0.10447021573781967
food,citation,0.0,0.10387114435434341
food,voter,0.48333333333333334,0.1036701574921608
food,painter,0.0,0.1036529615521431
food,jury,0.0,0.09876032173633575
food,governor,0.4583333333333333,0.09791535139083862
food,beneficiary,0.44696969696969696,0.09779581427574158
food,planter,0.0,0.09767187386751175
food,superpower,0.45,0.09713270515203476
food,historian,0.4537037037037037,0.09537409991025925
food,invoice,0.46428571428571425,0.09532465785741806
food,retiree,0.0,0.09293507784605026
food,statue,0.0,0.0927201509475708
food,scholar,0.46428571428571425,0.0924275740981102
food,publisher,0.0,0.09238965809345245
food,courthouse,0.5666666666666667,0.09178067743778229
food,deceased,0.4583333333333333,0.0911693200469017
food,sermon,0.47222222222222215,0.08975333720445633
food,smallpox,0.0,0.08873414993286133
food,toe,0.5277777777777778,0.08860605955123901
food,monument,0.4583333333333333,0.08723824471235275
food,biography,0.4537037037037037,0.08556542545557022
food,marker,0.0,0.08506825566291809
food,verse,0.0,0.08345290273427963
food,supporter,0.4537037037037037,0.0831078290939331
food,widow,0.4666666666666666,0.08286461234092712
food,offender,0.5972222222222222,0.08267678320407867
food,attendee,0.4583333333333333,0.08147609978914261
food,catcher,0.0,0.08089685440063477
food,seamstress,0.0,0.07924463599920273
food,gpa,0.0,0.07759164273738861
food,regiment,0.0,0.07698571681976318
food,ancestor,0.0,0.07692912220954895
food,recollection,0.4444444444444444,0.07285256683826447
food,enslavement,0.0,0.06887456774711609
food,plaintiff,0.0,0.06828232854604721
food,occupant,0.4583333333333333,0.06490454822778702
food,abolition,0.4537037037037037,0.0648588165640831
food,narrator,0.0,0.06346257030963898
food,preacher,0.0,0.060196731239557266
food,militia,0.0,0.05932294949889183
food,fugitive,0.4583333333333333,0.057632580399513245
food,defendant,0.40740740740740744,0.055055733770132065
food,bidder,0.47222222222222215,0.05433174595236778
food,constellation,0.4423076923076923,0.053450409322977066
food,realestate,0.0,0.05282129719853401
food,receiver,0.0,0.05188365653157234
food,commander,0.5740740740740741,0.05174897238612175
food,manuscript,0.0,0.05115878954529762
food,courtroom,0.4537037037037037,0.048656728118658066
food,villain,0.0,0.044530030339956284
food,absorbency,0.45,0.04325219988822937
food,bishop,0.47222222222222215,0.04287177696824074
food,issuer,0.0,0.03766530007123947
food,audiobook,0.40740740740740744,0.036628272384405136
food,emancipation,0.0,0.031806930899620056
food,grandchild,0.45,0.030599921941757202
food,preface,0.0,0.025796713307499886
food,combatant,0.4537037037037037,0.022518016397953033
food,diocese,0.46428571428571425,0.021790822967886925
food,powerplant,0.45,0.01642303541302681
food,obituary,0.4583333333333333,0.016189437359571457
food,pensioner,0.4537037037037037,0.01243679691106081
food,axle,0.0,0.012395073659718037
food,ontology,0.5833333333333334,0.01146592479199171
food,overseer,0.4583333333333333,0.009798874147236347
food,juror,0.48333333333333334,0.004248071927577257
food,torso,0.48333333333333334,0.0021097727585583925
food,colonist,0.5833333333333334,-0.014343165792524815
food,integer,0.0,-0.019321216270327568
food,descendant,0.45,-0.024187108501791954
food,blogpost,0.5833333333333334,-0.024489445611834526
food,timezone,0.4583333333333333,-0.02844662219285965
food,abolitionist,0.5555555555555555,-0.033163633197546005
food,signatory,0.0,-0.04022905230522156
food,tourguide,0.4537037037037037,-0.042525190860033035
food,arrestee,0.0,-0.052469126880168915
food,acter,0.0,-0.05426444858312607
food,powerline,0.4537037037037037,-0.05453464388847351
food,datum,0.0,-0.05900750309228897
