Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
north,crowd,0.43333333333333335,0.18720710277557373
north,funding,0.44761904761904764,0.1865980476140976
north,master,0.45555555555555555,0.18538016080856323
north,service,0.44761904761904764,0.18530882894992828
north,figure,0.45555555555555555,0.18483564257621765
north,double,0.45555555555555555,0.1848105490207672
north,story,0.6,0.18458694219589233
north,bill,0.0,0.1833740621805191
north,entry,0.6222222222222222,0.18318401277065277
north,activity,0.44166666666666665,0.1829315572977066
north,greeting,0.5499999999999999,0.18282820284366608
north,resource,0.3833333333333333,0.18282637000083923
north,impact,0.45555555555555555,0.18272815644741058
north,institution,0.5272727272727272,0.18231484293937683
north,focus,0.4666666666666666,0.18165695667266846
north,assistance,0.43333333333333335,0.18124611675739288
north,fruit,0.6,0.18080104887485504
north,slavery,0.0,0.18071885406970978
north,dinner,0.45555555555555555,0.18068620562553406
north,protection,0.5222222222222221,0.1806122064590454
north,ownership,0.6648148148148149,0.17998246848583221
north,charge,0.45555555555555555,0.1796746701002121
north,vessel,0.0,0.1790335476398468
north,victim,0.45555555555555555,0.17820803821086884
north,drink,0.4666666666666666,0.17808419466018677
north,set,0.5111111111111111,0.17761805653572083
north,recipe,0.45555555555555555,0.17720776796340942
north,priest,0.5777777777777778,0.17626824975013733
north,movie,0.4666666666666666,0.1755792498588562
north,wage,0.0,0.17540696263313293
north,auction,0.44761904761904764,0.1744294911623001
north,sport,0.7333333333333334,0.17404554784297943
north,specialty,0.0,0.17342956364154816
north,friendship,0.5222222222222221,0.17323903739452362
north,warrant,0.44761904761904764,0.17285504937171936
north,dish,0.48333333333333334,0.17226877808570862
north,prisoner,0.3833333333333333,0.1721516102552414
north,feel,0.0,0.1719881147146225
north,judge,0.0,0.17144052684307098
north,idea,0.0,0.1713453233242035
north,price,0.4666666666666666,0.17094193398952484
north,duty,0.48333333333333334,0.17092448472976685
north,duty,0.48333333333333334,0.17092448472976685
north,environment,0.5131313131313131,0.17054663598537445
north,lyric,0.4666666666666666,0.1703852266073227
north,system,0.45555555555555555,0.17018228769302368
north,truth,0.7333333333333334,0.16996614634990692
north,student,0.44761904761904764,0.1695684939622879
north,human,0.0,0.16925086081027985
north,target,0.5777777777777778,0.16885539889335632
north,injury,0.5777777777777778,0.16841639578342438
north,research,0.5499999999999999,0.16835549473762512
north,slave,0.0,0.1680782437324524
north,honor,0.4666666666666666,0.16775402426719666
north,result,0.5777777777777778,0.16744527220726013
north,attention,0.43703703703703706,0.16714921593666077
north,class,0.0,0.16705788671970367
north,painter,0.44761904761904764,0.1666271984577179
north,manager,0.44761904761904764,0.16634155809879303
north,firefighter,0.5272727272727272,0.16598795354366302
north,consequence,0.3606060606060606,0.16567504405975342
north,shape,0.0,0.1655401587486267
north,flowering,0.5407407407407407,0.16519834101200104
north,style,0.0,0.16478465497493744
north,child,0.0,0.1647079437971115
north,birth,0.7333333333333334,0.16446051001548767
north,play,0.0,0.16362418234348297
north,veteran,0.3952380952380952,0.1635839194059372
north,artery,0.5777777777777778,0.16347719728946686
north,number,0.45555555555555555,0.1629370003938675
north,fate,0.48333333333333334,0.1628786325454712
north,exchange,0.44166666666666665,0.16270558536052704
north,order,0.6,0.16262637078762054
north,help,0.0,0.16166898608207703
north,song,0.48333333333333334,0.1609954982995987
north,strength,0.5472222222222222,0.1606711745262146
north,treatment,0.37407407407407406,0.16007715463638306
north,laborer,0.5619047619047619,0.159811332821846
north,effort,0.7000000000000001,0.15960803627967834
north,instance,0.5499999999999999,0.1594076156616211
north,bride,0.4666666666666666,0.15890581905841827
north,offender,0.44166666666666665,0.1581326574087143
north,risk,0.0,0.15770691633224487
north,prayer,0.45555555555555555,0.15738879144191742
north,exhibit,0.44761904761904764,0.15738545358181
north,artist,0.5777777777777778,0.15633343160152435
north,wheel,0.0,0.15612821280956268
north,chef,0.0,0.15584059059619904
north,symbol,0.0,0.15533150732517242
north,pain,0.0,0.15485353767871857
north,record,0.41111111111111115,0.1547582745552063
north,baby,0.0,0.15452855825424194
north,language,0.44166666666666665,0.15421254932880402
north,cotton,0.5777777777777778,0.15307322144508362
north,background,0.43333333333333335,0.1525173932313919
north,success,0.0,0.15251685678958893
north,asset,0.4666666666666666,0.15240241587162018
north,disease,0.0,0.15220455825328827
north,source,0.5777777777777778,0.15205428004264832
north,desire,0.45555555555555555,0.1516309529542923
north,director,0.5499999999999999,0.1513524055480957
north,earn,0.48333333333333334,0.15122900903224945
north,physician,0.43703703703703706,0.1512032151222229
north,piece,0.0,0.15052072703838348
north,vote,0.6333333333333333,0.150510773062706
north,bag,0.0,0.14960169792175293
north,person,0.45555555555555555,0.14941929280757904
north,ancestor,0.5499999999999999,0.14938290417194366
north,powerline,0.5407407407407407,0.1493339240550995
north,website,0.44761904761904764,0.1492258906364441
north,website,0.44761904761904764,0.1492258906364441
north,respect,0.44761904761904764,0.1491427719593048
north,politician,0.5333333333333333,0.1490827053785324
north,drag,0.48333333333333334,0.14860035479068756
north,action,0.45555555555555555,0.14844316244125366
north,case,0.0,0.14821894466876984
north,review,0.45555555555555555,0.14799125492572784
north,petition,0.44166666666666665,0.14781339466571808
north,contract,0.6,0.14762142300605774
north,organization,0.6277777777777778,0.14684076607227325
north,box,0.5111111111111111,0.1463664174079895
north,trader,0.45555555555555555,0.14629024267196655
north,blessing,0.0,0.14627602696418762
north,currency,0.44166666666666665,0.1461780071258545
north,favor,0.0,0.1461590826511383
north,collector,0.5407407407407407,0.14596888422966003
north,decision,0.0,0.14578551054000854
north,professor,0.37407407407407406,0.14540480077266693
north,book,0.48333333333333334,0.145188108086586
north,preacher,0.5499999999999999,0.14511708915233612
north,trial,0.4666666666666666,0.1449987292289734
north,mail,0.0,0.14444833993911743
north,inmate,0.5777777777777778,0.14444227516651154
north,infant,0.5777777777777778,0.14433954656124115
north,fraction,0.5499999999999999,0.14359860122203827
north,agent,0.4666666666666666,0.14341218769550323
north,hero,0.48333333333333334,0.14313417673110962
north,event,0.4666666666666666,0.14294135570526123
north,purchase,0.5499999999999999,0.14293639361858368
north,list,0.48333333333333334,0.1426890343427658
north,value,0.0,0.1426614671945572
north,dessert,0.0,0.14126689732074738
north,bat,0.5111111111111111,0.14121685922145844
north,suffer,0.0,0.1411856859922409
north,buyer,0.0,0.14099019765853882
north,bondage,0.3952380952380952,0.14078587293624878
north,responsibility,0.4936507936507937,0.1405392289161682
north,reputation,0.5333333333333333,0.13982528448104858
north,gift,0.48333333333333334,0.13889120519161224
north,image,0.0,0.13867253065109253
north,knowledge,0.5407407407407407,0.13805235922336578
north,dress,0.4666666666666666,0.1375056803226471
north,poem,0.48333333333333334,0.136500746011734
north,information,0.7212121212121212,0.13628214597702026
north,support,0.0,0.13627946376800537
north,pair,0.48333333333333334,0.13594664633274078
north,historian,0.5333333333333333,0.13585154712200165
north,herb,0.48333333333333334,0.1357632577419281
north,tale,0.0,0.13492433726787567
north,fabric,0.45555555555555555,0.13441792130470276
north,condition,0.5333333333333333,0.1329825073480606
north,guest,0.4666666666666666,0.13184799253940582
north,size,0.0,0.1318001002073288
north,pension,0.44761904761904764,0.1313501000404358
north,word,0.6333333333333333,0.13115322589874268
north,rank,0.0,0.1309710294008255
north,household,0.5407407407407407,0.13081596791744232
north,permission,0.43333333333333335,0.13023193180561066
north,voter,0.6,0.13001491129398346
north,film,0.0,0.12994548678398132
north,blood,0.4666666666666666,0.12971560657024384
north,supplier,0.0,0.12938576936721802
north,account,0.44761904761904764,0.12921136617660522
north,timezone,0.44166666666666665,0.12893852591514587
north,groom,0.43333333333333335,0.12887780368328094
north,overview,0.5499999999999999,0.12856119871139526
north,factor,0.45555555555555555,0.12846434116363525
north,emancipation,0.5222222222222223,0.12810462713241577
north,effect,0.45555555555555555,0.1273609697818756
north,acquisition,0.43030303030303035,0.1272413432598114
north,medium,0.0,0.12721621990203857
north,meal,0.0,0.1269647777080536
north,conversion,0.5222222222222221,0.12673184275627136
north,instructor,0.5222222222222221,0.12666380405426025
north,promise,0.3952380952380952,0.1264752745628357
north,page,0.0,0.1259218156337738
north,activist,0.44166666666666665,0.12576046586036682
north,purpose,0.44761904761904764,0.12571227550506592
north,candidate,0.43703703703703706,0.12541413307189941
north,toe,0.5111111111111111,0.12506861984729767
north,theme,0.0,0.12483683973550797
north,relationship,0.6277777777777778,0.12411817163228989
north,conclusion,0.3666666666666667,0.12379813939332962
north,use,0.0,0.12350985407829285
north,intensity,0.5407407407407407,0.12300612777471542
north,employee,0.44166666666666665,0.12225043028593063
north,frequency,0.43703703703703706,0.12175443023443222
north,controversy,0.5545454545454546,0.12155154347419739
north,deceased,0.0,0.1212615892291069
north,member,0.0,0.12089039385318756
north,speech,0.45555555555555555,0.12072152644395828
north,biography,0.6444444444444445,0.12061508744955063
north,belief,0.0,0.12041975557804108
north,journalist,0.5222222222222221,0.12016221135854721
north,subject,0.0,0.11991696804761887
north,weapon,0.0,0.11953441053628922
north,suit,0.48333333333333334,0.11814581602811813
north,introduction,0.6277777777777778,0.11718574166297913
north,planter,0.44761904761904764,0.11701925843954086
north,behalf,0.45555555555555555,0.11614865809679031
north,instruction,0.5131313131313131,0.11604185402393341
north,jury,0.48333333333333334,0.1151835173368454
north,captive,0.44761904761904764,0.11500516533851624
north,statement,0.43703703703703706,0.1149856448173523
north,issue,0.0,0.11474087834358215
north,punishment,0.5333333333333333,0.11463222652673721
north,medal,0.0,0.11410104483366013
north,task,0.0,0.11389195919036865
north,occasion,0.44166666666666665,0.11388129740953445
north,probability,0.3606060606060606,0.11377903074026108
north,provider,0.3833333333333333,0.11364040523767471
north,practitioner,0.5222222222222223,0.11353395134210587
north,article,0.5619047619047619,0.11316373944282532
north,alphabet,0.44166666666666665,0.11286995559930801
north,status,0.45555555555555555,0.11258989572525024
north,option,0.5777777777777778,0.1122836321592331
north,faculty,0.44761904761904764,0.11226055771112442
north,basis,0.0,0.11187664419412613
north,difficulty,0.0,0.1118243858218193
north,manufacturer,0.5222222222222223,0.11100725829601288
north,actor,0.4666666666666666,0.11070431023836136
north,consumer,0.3833333333333333,0.11053881794214249
north,offence,0.44761904761904764,0.11026061326265335
north,torso,0.6,0.1100958064198494
north,producer,0.3833333333333333,0.11002648621797562
north,judgment,0.0,0.10952073335647583
north,plaque,0.0,0.10936044156551361
north,courtroom,0.6444444444444445,0.10846531391143799
north,invitation,0.5333333333333333,0.10726772248744965
north,discrimination,0.4238095238095238,0.1072162464261055
north,read,0.0,0.10711121559143066
north,diary,0.4666666666666666,0.10674703866243362
north,employer,0.44166666666666665,0.10668832063674927
north,donation,0.5472222222222222,0.10626504570245743
north,spouse,0.45555555555555555,0.10592803359031677
north,citation,0.44166666666666665,0.10582374036312103
north,component,0.43703703703703706,0.1046994999051094
north,literacy,0.3833333333333333,0.10458499193191528
north,collection,0.5333333333333333,0.10440094769001007
north,gender,0.45555555555555555,0.10397976636886597
north,parent,0.5777777777777778,0.10386713594198227
north,character,0.5333333333333333,0.10303998738527298
north,process,0.3952380952380952,0.10261214524507523
north,award,0.4666666666666666,0.10196112841367722
north,classroom,0.43703703703703706,0.10192940384149551
north,fugitive,0.44166666666666665,0.10115395486354828
north,feature,0.44761904761904764,0.10049097239971161
north,organisation,0.6277777777777778,0.10023020207881927
north,appearance,0.43333333333333335,0.09984524548053741
north,software,0.5499999999999999,0.09979996830224991
north,release,0.44761904761904764,0.09968794137239456
north,descendant,0.0,0.09941556304693222
north,speaker,0.0,0.09932269155979156
north,activism,0.44166666666666665,0.0989929586648941
north,adulthood,0.5407407407407407,0.09868237376213074
north,retiree,0.5619047619047619,0.09861598163843155
north,coordinate,0.5333333333333333,0.09859215468168259
north,contribution,0.5444444444444444,0.09809090942144394
north,color,0.4666666666666666,0.09793803840875626
north,catcher,0.5619047619047619,0.09775230288505554
north,objective,0.5407407407407407,0.09765106439590454
north,eradication,0.5272727272727272,0.0970761775970459
north,scholar,0.3952380952380952,0.09693096578121185
north,baptism,0.44761904761904764,0.0961557999253273
north,duration,0.5499999999999999,0.09609974175691605
north,intelligence,0.5222222222222223,0.09550449997186661
north,session,0.0,0.09520930796861649
north,defendant,0.0,0.09494160115718842
north,principle,0.37407407407407406,0.09449677169322968
north,individual,0.43333333333333335,0.09396075457334518
north,role,0.48333333333333334,0.0934729054570198
north,manner,0.45555555555555555,0.0930817574262619
north,plaintiff,0.43703703703703706,0.09299053251743317
north,sermon,0.45555555555555555,0.09243159741163254
north,type,0.0,0.09085634350776672
north,category,0.44166666666666665,0.09070361405611038
north,counsel,0.44761904761904764,0.09059561789035797
north,testimony,0.43703703703703706,0.09046813100576401
north,material,0.3833333333333333,0.09030669182538986
north,axle,0.0,0.08987808972597122
north,document,0.44166666666666665,0.08973539620637894
north,write,0.6,0.08880508691072464
north,reward,0.45555555555555555,0.08868847042322159
north,dimension,0.0,0.08866951614618301
north,supporter,0.6444444444444445,0.08846157044172287
north,powerplant,0.5333333333333333,0.08751824498176575
north,verse,0.4666666666666666,0.08692999929189682
north,topic,0.4666666666666666,0.08683965355157852
north,abolition,0.5407407407407407,0.08637294918298721
north,database,0.44166666666666665,0.08572641015052795
north,symptom,0.44761904761904764,0.08557812124490738
north,argument,0.44166666666666665,0.08542075753211975
north,receiver,0.44166666666666665,0.0852341502904892
north,script,0.5777777777777778,0.08443013578653336
north,entity,0.5777777777777778,0.08334553241729736
north,smallpox,0.0,0.0831308662891388
north,conversation,0.6277777777777778,0.08306173235177994
north,object,0.5777777777777778,0.08291957527399063
north,response,0.3833333333333333,0.08283937722444534
north,product,0.3952380952380952,0.08204152435064316
north,hardware,0.44166666666666665,0.0802043154835701
north,printer,0.5619047619047619,0.08020294457674026
north,researcher,0.5333333333333333,0.07983115315437317
north,representation,0.5142857142857143,0.07946654409170151
north,perception,0.5333333333333333,0.07929745316505432
north,vaccine,0.0,0.07892252504825592
north,portfolio,0.6444444444444445,0.07877217233181
north,servant,0.44761904761904764,0.07875919342041016
north,colonist,0.44166666666666665,0.07771586626768112
north,genius,0.45555555555555555,0.07653703540563583
north,author,0.5777777777777778,0.07534869760274887
north,string,0.41111111111111115,0.0753285139799118
north,message,0.0,0.0746561735868454
north,holder,0.45555555555555555,0.07370394468307495
north,skill,0.0,0.07344583421945572
north,outcome,0.5619047619047619,0.07296254485845566
north,audience,0.0,0.07232581824064255
north,grandparent,0.3606060606060606,0.0720195323228836
north,publisher,0.43703703703703706,0.07159648090600967
north,quantity,0.5499999999999999,0.06969514489173889
north,memory,0.5777777777777778,0.06950952112674713
north,detail,0.45555555555555555,0.0693962499499321
north,paper,0.0,0.06932755559682846
north,clothe,0.7000000000000001,0.06918379664421082
north,tool,0.48333333333333334,0.06818605959415436
north,patient,0.44761904761904764,0.06812578439712524
north,novel,0.6,0.06683528423309326
north,context,0.565079365079365,0.06647128611803055
north,ability,0.44761904761904764,0.06454921513795853
north,superpower,0.43333333333333335,0.06450148671865463
north,customer,0.3833333333333333,0.06376584619283676
north,abolitionist,0.5222222222222223,0.06325004994869232
north,reader,0.45555555555555555,0.06319989264011383
north,organizer,0.5407407407407407,0.06284192204475403
north,circumstance,0.5222222222222223,0.061984069645404816
north,memoir,0.45555555555555555,0.06173592433333397
north,ingredient,0.5333333333333333,0.061293210834264755
north,metallurgy,0.43333333333333335,0.06054357439279556
north,request,0.44761904761904764,0.06029831990599632
