Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
county,request,0.5396825396825397,0.27088794112205505
county,congregation,0.6666666666666666,0.27078554034233093
county,militia,0.4365079365079365,0.27075523138046265
county,station,0.4365079365079365,0.26899656653404236
county,castle,0.5555555555555555,0.26850804686546326
county,courtroom,0.7925925925925926,0.26823920011520386
county,company,0.7968253968253969,0.26817065477371216
county,regiment,0.5277777777777778,0.26790863275527954
county,tavern,0.4444444444444444,0.26728111505508423
county,aid,0.0,0.26613113284111023
county,trial,0.0,0.26408976316452026
county,major,0.45555555555555555,0.2638760507106781
county,tree,0.0,0.2633178234100342
county,native,0.4444444444444444,0.2626425325870514
county,responsibility,0.4920634920634921,0.26239052414894104
county,birth,0.45555555555555555,0.2619587779045105
county,tourist,0.6428571428571429,0.2618107795715332
county,dog,0.5,0.2606566846370697
county,ownership,0.5185185185185185,0.2603664994239807
county,charge,0.4444444444444444,0.25987741351127625
county,force,0.45555555555555555,0.2591838240623474
county,prisoner,0.5277777777777778,0.2588813602924347
county,collector,0.611111111111111,0.25832822918891907
county,database,0.4305555555555555,0.25830671191215515
county,ticket,0.5555555555555555,0.25767216086387634
county,student,0.6428571428571429,0.25750306248664856
county,colony,0.8222222222222222,0.25748783349990845
county,project,0.5396825396825397,0.2570674419403076
county,brigade,0.0,0.2566405236721039
county,wage,0.0,0.2563835084438324
county,father,0.4444444444444444,0.25518810749053955
county,judgment,0.625,0.25487565994262695
county,race,0.47222222222222215,0.25477516651153564
county,wedding,0.4365079365079365,0.2545849680900574
county,interest,0.5277777777777778,0.2541535496711731
county,witness,0.373015873015873,0.2540613114833832
county,contract,0.7777777777777778,0.2540256083011627
county,director,0.4305555555555555,0.2539074718952179
county,travel,0.0,0.25362884998321533
county,fact,0.611111111111111,0.25362685322761536
county,donation,0.625,0.25307130813598633
county,whole,0.45555555555555555,0.25084951519966125
county,independence,0.4166666666666667,0.250056654214859
county,pet,0.5,0.2499135583639145
county,favor,0.45555555555555555,0.24974676966667175
county,effort,0.5555555555555555,0.24960535764694214
county,case,0.47222222222222215,0.2495945692062378
county,website,0.4365079365079365,0.24850545823574066
county,website,0.4365079365079365,0.24850545823574066
county,result,0.5555555555555555,0.24826304614543915
county,purpose,0.4365079365079365,0.24741369485855103
county,portion,0.5396825396825397,0.2471947818994522
county,investment,0.5111111111111111,0.24716898798942566
county,boy,0.5,0.2467421591281891
county,spring,0.4444444444444444,0.24670247733592987
county,faculty,0.746031746031746,0.24593575298786163
county,year,0.0,0.24538005888462067
county,vehicle,0.0,0.2451704889535904
county,biography,0.5185185185185185,0.24508248269557953
county,asset,0.45555555555555555,0.24500606954097748
county,blacksmith,0.5111111111111111,0.2449316829442978
county,day,0.0,0.24467000365257263
county,mother,0.5555555555555555,0.24369284510612488
county,king,0.47222222222222215,0.24341461062431335
county,century,0.8042857142857143,0.2432456761598587
county,widow,0.45555555555555555,0.24279634654521942
county,president,0.0,0.2421620488166809
county,duty,0.75,0.24120521545410156
county,duty,0.75,0.24120521545410156
county,agent,0.5777777777777778,0.24080315232276917
county,grandfather,0.5050505050505051,0.2406703531742096
county,point,0.7000000000000001,0.24031278491020203
county,injury,0.5555555555555555,0.240131676197052
county,photographer,0.5,0.23974692821502686
county,system,0.4444444444444444,0.23925919830799103
county,field,0.0,0.23733308911323547
county,victim,0.5555555555555555,0.2372053563594818
county,literacy,0.5277777777777778,0.23708927631378174
county,person,0.4444444444444444,0.23603606224060059
county,beneficiary,0.41919191919191917,0.23577038943767548
county,testimony,0.5185185185185185,0.23559297621250153
county,award,0.0,0.23482975363731384
county,help,0.0,0.2344455122947693
county,homeland,0.5277777777777778,0.23434361815452576
county,kingdom,0.4365079365079365,0.23303629457950592
county,couple,0.6666666666666666,0.2326151728630066
county,battle,0.4444444444444444,0.23225629329681396
county,veteran,0.4365079365079365,0.2322363257408142
county,minor,0.41111111111111115,0.231768399477005
county,doctor,0.5555555555555555,0.23112152516841888
county,occupation,0.6055555555555555,0.23091450333595276
county,furniture,0.611111111111111,0.22963131964206696
county,suspect,0.5396825396825397,0.22933462262153625
county,mail,0.0,0.2291782796382904
county,guide,0.45555555555555555,0.22913852334022522
county,politician,0.5111111111111111,0.22891683876514435
county,honor,0.5777777777777778,0.22869791090488434
county,food,0.47222222222222215,0.22858162224292755
county,access,0.4444444444444444,0.22839687764644623
county,rest,0.47222222222222215,0.2283772975206375
county,time,0.0,0.22737714648246765
county,restaurant,0.3444444444444444,0.2273487001657486
county,retiree,0.4365079365079365,0.22648116946220398
county,status,0.38888888888888884,0.22578923404216766
county,fugitive,0.5277777777777778,0.2252417653799057
county,distribution,0.3333333333333333,0.22485853731632233
county,parent,0.5555555555555555,0.224613219499588
county,laborer,0.4365079365079365,0.22456827759742737
county,plant,0.5777777777777778,0.22436018288135529
county,neighbor,0.4305555555555555,0.2235766053199768
county,opportunity,0.5934343434343434,0.22351519763469696
county,equipment,0.4259259259259259,0.22345972061157227
county,troop,0.45555555555555555,0.2234392911195755
county,set,0.5,0.22317391633987427
county,war,0.0,0.22289998829364777
county,black,0.0,0.22272107005119324
county,shop,0.47222222222222215,0.22198055684566498
county,suit,0.611111111111111,0.2212555855512619
county,captain,0.5396825396825397,0.22099141776561737
county,store,0.45555555555555555,0.22032758593559265
county,assault,0.5396825396825397,0.2201085239648819
county,reason,0.4444444444444444,0.22001175582408905
county,bidder,0.0,0.21997535228729248
county,prince,0.4444444444444444,0.2197367250919342
county,line,0.47222222222222215,0.2195480614900589
county,basis,0.0,0.21916162967681885
county,change,0.5555555555555555,0.2185208946466446
county,tour,0.611111111111111,0.2184620052576065
county,cabin,0.5777777777777778,0.21826612949371338
county,queen,0.5777777777777778,0.21764658391475677
county,practice,0.5277777777777778,0.21764656901359558
county,train,0.45555555555555555,0.21753478050231934
county,situation,0.35185185185185186,0.2168310433626175
county,right,0.45555555555555555,0.21624277532100677
county,guard,0.45555555555555555,0.21595916152000427
county,order,0.45555555555555555,0.21579067409038544
county,support,0.5396825396825397,0.21494197845458984
county,member,0.0,0.21485944092273712
county,research,0.0,0.21476663649082184
county,ground,0.6666666666666666,0.21475812792778015
county,violence,0.5277777777777778,0.21425804495811462
county,market,0.4444444444444444,0.21407265961170197
county,coordinate,0.6888888888888888,0.21372099220752716
county,task,0.0,0.2131064534187317
county,spouse,0.5555555555555555,0.21278338134288788
county,infant,0.5555555555555555,0.21253320574760437
county,group,0.5777777777777778,0.21234996616840363
county,consumer,0.6388888888888888,0.21225391328334808
county,mean,0.47222222222222215,0.21215198934078217
county,representation,0.4920634920634921,0.21187850832939148
county,emancipation,0.47222222222222215,0.2116791009902954
county,birthdate,0.4259259259259259,0.21152827143669128
county,birthdate,0.4259259259259259,0.21152827143669128
county,provider,0.4305555555555555,0.21136899292469025
county,disease,0.0,0.21077494323253632
county,citation,0.5277777777777778,0.21074827015399933
county,treatment,0.4259259259259259,0.21037499606609344
county,scene,0.5777777777777778,0.21018020808696747
county,chance,0.5555555555555555,0.20996259152889252
county,grave,0.0,0.2092396318912506
county,subject,0.5396825396825397,0.20821712911128998
county,girl,0.0,0.20797526836395264
county,impact,0.4444444444444444,0.207615926861763
county,ocean,0.5888888888888889,0.2075577676296234
county,practitioner,0.5,0.20690973103046417
county,decade,0.4444444444444444,0.20610736310482025
county,issue,0.45555555555555555,0.20598892867565155
county,trade,0.0,0.20555269718170166
county,flower,0.4444444444444444,0.20522402226924896
county,star,0.0,0.20495185256004333
county,review,0.0,0.20485644042491913
county,face,0.47222222222222215,0.20471104979515076
county,course,0.6666666666666666,0.20442117750644684
county,buyer,0.45555555555555555,0.20432224869728088
county,rank,0.47222222222222215,0.20430579781532288
county,commander,0.611111111111111,0.2042638659477234
county,transport,0.4259259259259259,0.2041061818599701
county,collection,0.6,0.20401997864246368
county,build,0.45555555555555555,0.20338129997253418
county,discrimination,0.5714285714285715,0.20253600180149078
county,action,0.5555555555555555,0.20204190909862518
county,mission,0.0,0.20197957754135132
county,mission,0.0,0.20197957754135132
county,end,0.5,0.201766699552536
county,focus,0.5888888888888889,0.2013743668794632
county,risk,0.0,0.20132076740264893
county,loss,0.47222222222222215,0.20044168829917908
county,cause,0.5777777777777778,0.2002374827861786
county,cause,0.5777777777777778,0.2002374827861786
county,influence,0.35185185185185186,0.20010904967784882
county,wagon,0.5777777777777778,0.1994471549987793
county,process,0.4365079365079365,0.1989709585905075
county,document,0.7527777777777779,0.19884099066257477
county,controversy,0.6767676767676768,0.1987631469964981
county,donor,0.5777777777777778,0.19846972823143005
county,study,0.5777777777777778,0.19801469147205353
county,statement,0.4259259259259259,0.19797345995903015
county,power,0.45555555555555555,0.19774320721626282
county,punishment,0.5111111111111111,0.1974431276321411
county,sport,0.5777777777777778,0.19706366956233978
county,gospel,0.4444444444444444,0.19656865298748016
county,position,0.5277777777777778,0.19574448466300964
county,condition,0.762962962962963,0.1955496370792389
county,continent,0.762962962962963,0.19516581296920776
county,event,0.5777777777777778,0.19494293630123138
county,abolition,0.5185185185185185,0.19491563737392426
county,price,0.0,0.1942954808473587
county,foot,0.611111111111111,0.1942296028137207
county,groom,0.45555555555555555,0.19405406713485718
county,value,0.45555555555555555,0.19396701455116272
county,participant,0.41919191919191917,0.1936028003692627
county,eye,0.0,0.19340595602989197
county,head,0.0,0.19340398907661438
county,rebel,0.0,0.1933959573507309
county,freedom,0.0,0.19300825893878937
county,slave,0.0,0.19289369881153107
county,master,0.4444444444444444,0.19283217191696167
county,energy,0.5555555555555555,0.19222940504550934
county,rebellion,0.0,0.19166120886802673
county,instruction,0.47979797979797983,0.1916358470916748
county,permission,0.0,0.191539466381073
county,overseer,0.4305555555555555,0.19133679568767548
county,thing,0.45555555555555555,0.19101190567016602
county,lyric,0.0,0.19005745649337769
county,idea,0.0,0.18981370329856873
county,manner,0.4444444444444444,0.1896626502275467
county,attention,0.35185185185185186,0.18938840925693512
county,religion,0.0,0.18901720643043518
county,bat,0.5,0.18901392817497253
county,sea,0.0,0.18876902759075165
county,protection,0.5111111111111111,0.18874987959861755
county,period,0.0,0.1878131777048111
county,entity,0.6666666666666666,0.18771091103553772
county,respect,0.4365079365079365,0.18748371303081512
county,outcome,0.6428571428571429,0.18674440681934357
county,life,0.0,0.18669210374355316
county,publication,0.5050505050505051,0.1861458718776703
county,think,0.45555555555555555,0.18572483956813812
county,use,0.5,0.185625359416008
county,specialty,0.611111111111111,0.18558873236179352
county,environment,0.3383838383838384,0.18528476357460022
county,account,0.8492063492063492,0.18407882750034332
county,juror,0.41111111111111115,0.18406960368156433
county,passenger,0.4259259259259259,0.18402516841888428
county,source,0.5555555555555555,0.18400610983371735
county,background,0.4222222222222222,0.18365147709846497
county,destination,0.3383838383838384,0.1833178848028183
county,page,0.0,0.1832171529531479
county,world,0.45555555555555555,0.1829586923122406
county,photo,0.5777777777777778,0.18268200755119324
county,organizer,0.5185185185185185,0.18257790803909302
county,classroom,0.4259259259259259,0.1823832243680954
county,story,0.5777777777777778,0.18098396062850952
county,slavery,0.4365079365079365,0.1802840679883957
county,patient,0.373015873015873,0.17936265468597412
county,ceremony,0.625,0.17932318150997162
county,software,0.5277777777777778,0.17920389771461487
county,figure,0.4444444444444444,0.1790197193622589
county,degree,0.0,0.17831870913505554
county,purchase,0.3611111111111111,0.17828059196472168
county,exchange,0.5277777777777778,0.1777883917093277
county,fear,0.0,0.17761766910552979
county,contribution,0.6833333333333332,0.17756377160549164
county,speech,0.0,0.1766158789396286
county,unit,0.75,0.17593330144882202
county,desire,0.0,0.17591293156147003
county,sister,0.4444444444444444,0.17574064433574677
county,raid,0.0,0.17573462426662445
county,activity,0.625,0.17560090124607086
county,level,0.0,0.17539337277412415
county,attempt,0.4365079365079365,0.1751023381948471
county,grandparent,0.41919191919191917,0.1749618500471115
county,play,0.47222222222222215,0.1739703118801117
county,merchant,0.625,0.17377912998199463
county,recipe,0.4444444444444444,0.1734757125377655
county,instance,0.5277777777777778,0.17307759821414948
county,professor,0.4259259259259259,0.17304086685180664
county,consequence,0.5934343434343434,0.17271515727043152
county,baby,0.47222222222222215,0.17164111137390137
county,activist,0.5277777777777778,0.17142291367053986
county,expedition,0.4222222222222222,0.17055833339691162
county,class,0.45555555555555555,0.1704491227865219
county,escape,0.4444444444444444,0.17022605240345
county,tool,0.47222222222222215,0.16923868656158447
county,struggle,0.3611111111111111,0.16871197521686554
county,artist,0.4444444444444444,0.1684792935848236
county,chef,0.47222222222222215,0.16834194958209991
county,reputation,0.5111111111111111,0.167911097407341
county,effect,0.4444444444444444,0.16711880266666412
county,soldier,0.4365079365079365,0.1667359173297882
county,priest,0.4444444444444444,0.16631492972373962
county,view,0.0,0.16588589549064636
county,instructor,0.48888888888888893,0.16564229130744934
county,knowledge,0.35185185185185186,0.1652827113866806
county,organisation,0.5833333333333334,0.1650652289390564
county,supporter,0.5,0.16442418098449707
county,argument,0.625,0.16434131562709808
county,planter,0.5396825396825397,0.16416145861148834
county,origin,0.5555555555555555,0.16379417479038239
county,light,0.45555555555555555,0.16378144919872284
county,bride,0.0,0.16355036199092865
county,missionary,0.6,0.16309812664985657
county,hero,0.47222222222222215,0.16294868290424347
county,hour,0.611111111111111,0.16285960376262665
county,fruit,0.5777777777777778,0.1626477837562561
county,ancestor,0.5138888888888888,0.1626371145248413
county,gift,0.47222222222222215,0.16261765360832214
county,servant,0.5396825396825397,0.1625186800956726
county,earn,0.47222222222222215,0.16251270473003387
county,belief,0.0,0.1616980880498886
county,cotton,0.6944444444444443,0.16168680787086487
county,painter,0.5396825396825397,0.16090086102485657
county,human,0.5777777777777778,0.16081155836582184
county,cave,0.47222222222222215,0.16051442921161652
county,success,0.373015873015873,0.1603655070066452
county,historian,0.35185185185185186,0.160129114985466
county,word,0.47222222222222215,0.15950176119804382
county,damage,0.0,0.15933454036712646
county,baptism,0.4365079365079365,0.159232497215271
county,role,0.47222222222222215,0.15905402600765228
county,factor,0.5555555555555555,0.15847976505756378
county,overview,0.4305555555555555,0.1579480618238449
county,movie,0.45555555555555555,0.15757609903812408
county,painting,0.5277777777777778,0.1571466028690338
county,language,0.3611111111111111,0.15679261088371277
county,dialect,0.4365079365079365,0.15650804340839386
county,bondage,0.5396825396825397,0.15645532310009003
county,session,0.0,0.15589295327663422
county,prayer,0.4444444444444444,0.1555931121110916
county,return,0.5555555555555555,0.15530671179294586
county,preacher,0.0,0.15484672784805298
county,room,0.47222222222222215,0.1543971300125122
county,suffer,0.4444444444444444,0.15369147062301636
county,crowd,0.5777777777777778,0.15360818803310394
county,fate,0.47222222222222215,0.15356561541557312
county,actor,0.5888888888888889,0.1532001495361328
county,blessing,0.4305555555555555,0.15312820672988892
county,double,0.5555555555555555,0.15281501412391663
county,resolution,0.6,0.15223386883735657
county,invoice,0.373015873015873,0.15214630961418152
county,size,0.0,0.15205805003643036
county,supplier,0.4305555555555555,0.1517341136932373
county,occasion,0.3611111111111111,0.1508510410785675
county,ability,0.5396825396825397,0.15025778114795685
county,book,0.47222222222222215,0.14964692294597626
county,truth,0.5777777777777778,0.14902257919311523
county,box,0.5,0.14866366982460022
county,reward,0.0,0.14799083769321442
county,statue,0.38888888888888884,0.1471480131149292
county,option,0.5555555555555555,0.14668236672878265
county,author,0.5555555555555555,0.14615866541862488
county,gender,0.4444444444444444,0.1450568586587906
county,blood,0.45555555555555555,0.1450234204530716
county,conclusion,0.6055555555555555,0.14501135051250458
county,heat,0.47222222222222215,0.14499595761299133
county,smoke,0.45555555555555555,0.14480124413967133
county,pain,0.47222222222222215,0.1445966362953186
county,holder,0.4444444444444444,0.14322638511657715
county,principle,0.4259259259259259,0.1422702819108963
county,trader,0.0,0.14093008637428284
county,promise,0.4365079365079365,0.1409095972776413
county,drag,0.0,0.14089609682559967
county,shift,0.45555555555555555,0.14080876111984253
county,eradication,0.41919191919191917,0.1406448632478714
county,princess,0.4305555555555555,0.1398114413022995
county,quantity,0.7222222222222222,0.13931116461753845
county,guest,0.5777777777777778,0.13907447457313538
county,marker,0.0,0.1389167308807373
county,write,0.45555555555555555,0.13848090171813965
county,friendship,0.4222222222222222,0.13805314898490906
county,invitation,0.5111111111111111,0.1379556953907013
county,fraction,0.5277777777777778,0.13779015839099884
county,customer,0.6388888888888888,0.13665151596069336
county,theme,0.0,0.13549868762493134
county,crew,0.47222222222222215,0.13482962548732758
county,descendant,0.5111111111111111,0.13477723300457
county,publisher,0.4259259259259259,0.13474473357200623
county,dinner,0.4444444444444444,0.13448865711688995
county,dress,0.0,0.13397254049777985
county,release,0.0,0.13371214270591736
county,researcher,0.0,0.13360120356082916
county,symptom,0.4365079365079365,0.13359199464321136
county,relationship,0.47222222222222215,0.13345713913440704
county,read,0.0,0.13332875072956085
county,objective,0.5185185185185185,0.1330721229314804
county,carriage,0.4305555555555555,0.13137422502040863
county,song,0.611111111111111,0.1313595324754715
county,paper,0.0,0.13037802278995514
county,diary,0.45555555555555555,0.13021883368492126
county,pensioner,0.4259259259259259,0.1296524703502655
county,exhibit,0.4365079365079365,0.1294357180595398
county,greeting,0.3611111111111111,0.12931835651397705
county,activism,0.5277777777777778,0.12879003584384918
county,circumstance,0.5833333333333334,0.12865889072418213
county,herb,0.0,0.12862823903560638
county,type,0.0,0.12813019752502441
county,speaker,0.0,0.12810751795768738
county,editor,0.4444444444444444,0.12770496308803558
county,response,0.5277777777777778,0.1273171454668045
county,receiver,0.4305555555555555,0.12676118314266205
county,intelligence,0.5,0.1266140192747116
county,manufacturer,0.47222222222222215,0.12660378217697144
county,image,0.0,0.126033216714859
county,medal,0.0,0.12597212195396423
county,feel,0.0,0.12582939863204956
county,poem,0.47222222222222215,0.125196635723114
county,plaque,0.4444444444444444,0.12494294345378876
county,appearance,0.4222222222222222,0.12469079345464706
county,recipient,0.4259259259259259,0.12465427070856094
county,target,0.4444444444444444,0.12436223775148392
county,attack,0.4444444444444444,0.12240121513605118
county,wheel,0.0,0.12194325029850006
county,conversion,0.6,0.12165651470422745
county,seller,0.0,0.12137972563505173
county,anniversary,0.41919191919191917,0.12107113003730774
county,shape,0.0,0.12094391137361526
county,difficulty,0.6,0.12084414809942245
county,article,0.4365079365079365,0.12081900238990784
county,catcher,0.5396825396825397,0.12008677423000336
county,topic,0.45555555555555555,0.11978577077388763
county,probability,0.41919191919191917,0.11977346241474152
county,message,0.0,0.11965537816286087
county,entry,0.7000000000000001,0.11920259892940521
county,offence,0.5396825396825397,0.11869503557682037
county,input,0.5888888888888889,0.1185498908162117
county,pilgrimage,0.0,0.11835965514183044
county,skill,0.0,0.11741270869970322
county,portfolio,0.5185185185185185,0.11739969998598099
county,introduction,0.5,0.11688131093978882
county,viewpoint,0.0,0.11649509519338608
county,acquisition,0.5909090909090909,0.11644881963729858
county,performance,0.41919191919191917,0.11552002280950546
county,meal,0.0,0.11529868841171265
county,journalist,0.6,0.11511357128620148
county,scholar,0.5396825396825397,0.11506835371255875
county,color,0.5777777777777778,0.11501964926719666
county,frequency,0.611111111111111,0.11425319314002991
county,audience,0.5277777777777778,0.11410392075777054
county,movement,0.625,0.11303733289241791
county,powerline,0.4259259259259259,0.11302587389945984
county,drink,0.45555555555555555,0.11231177300214767
county,character,0.5185185185185185,0.11219257116317749
county,tale,0.0,0.11150827258825302
county,slaveholder,0.0,0.11091554909944534
county,text,0.47222222222222215,0.11008630692958832
county,alphabet,0.4305555555555555,0.10986685007810593
county,producer,0.5277777777777778,0.10976186394691467
county,occupant,0.7527777777777779,0.10965506732463837
county,ship,0.0,0.10955705493688583
county,currency,0.75,0.10751032829284668
county,material,0.4305555555555555,0.10722151398658752
county,perception,0.5111111111111111,0.10687114298343658
county,symbol,0.0,0.10686791688203812
county,issuer,0.4444444444444444,0.10685565322637558
county,printer,0.5396825396825397,0.10660506784915924
county,arrival,0.0,0.10553552955389023
county,arm,0.0,0.10465823858976364
county,dish,0.0,0.10408386588096619
county,bag,0.0,0.10402412712574005
county,constellation,0.6581196581196581,0.10388794541358948
county,hardware,0.0,0.10386573523283005
county,abolitionist,0.47222222222222215,0.10380677878856659
county,piece,0.0,0.10377797484397888
county,sermon,0.4444444444444444,0.10296148806810379
county,string,0.4444444444444444,0.10185988992452621
county,vaccine,0.5396825396825397,0.10175546258687973
county,dessert,0.4365079365079365,0.10145677626132965
county,object,0.5555555555555555,0.1012386828660965
county,film,0.0,0.10106319934129715
county,category,0.625,0.10082101821899414
county,cuisine,0.6428571428571429,0.09981317818164825
county,captive,0.5396825396825397,0.09978943318128586
county,seamstress,0.4222222222222222,0.09949517250061035
county,script,0.5555555555555555,0.09909673035144806
county,style,0.0,0.09832824021577835
county,memory,0.5555555555555555,0.09819618612527847
county,detail,0.4444444444444444,0.09622177481651306
county,pilgrim,0.0,0.09550922363996506
county,gpa,0.0,0.09519100934267044
county,manuscript,0.3444444444444444,0.09515387564897537
county,manumission,0.3383838383838384,0.09507445991039276
county,fabric,0.0,0.09443892538547516
county,medium,0.4444444444444444,0.0933733657002449
county,genius,0.38888888888888884,0.09336221218109131
county,reader,0.0,0.09287192672491074
county,lastname,0.3611111111111111,0.0926750898361206
county,strength,0.3611111111111111,0.09241297096014023
county,component,0.611111111111111,0.0920233502984047
county,premise,0.0,0.089396633207798
county,comment,0.7968253968253969,0.08924698084592819
county,context,0.7968253968253969,0.08913575857877731
county,user,0.47222222222222215,0.08856344223022461
