Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
library,town,0.0,0.26187267899513245
library,record,0.4365079365079365,0.2614488899707794
library,string,0.373015873015873,0.2602200210094452
library,major,0.44761904761904764,0.2600969672203064
library,order,0.5619047619047619,0.2588162124156952
library,conversation,0.48412698412698413,0.2577453553676605
library,activity,0.5119047619047619,0.25770992040634155
library,transportation,0.5476190476190476,0.25704050064086914
library,equipment,0.41798941798941797,0.2569935619831085
library,construction,0.4087301587301588,0.2565826177597046
library,speech,0.0,0.2564140260219574
library,organizer,0.5873015873015873,0.2559765875339508
library,congregation,0.48412698412698413,0.2553212344646454
library,field,0.44761904761904764,0.2551863193511963
library,gift,0.46428571428571425,0.25496605038642883
library,group,0.44761904761904764,0.2546628415584564
library,ability,0.5079365079365079,0.2545575201511383
library,instructor,0.5761904761904763,0.2544371485710144
library,purchase,0.5119047619047619,0.2543109655380249
library,release,0.5238095238095238,0.2536720931529999
library,view,0.46428571428571425,0.25334781408309937
library,guest,0.0,0.25323331356048584
library,government,0.4142857142857143,0.2522681653499603
library,end,0.0,0.2517000138759613
library,novel,0.0,0.2513943016529083
library,paper,0.44761904761904764,0.2510829269886017
library,court,0.44761904761904764,0.24976181983947754
library,conversion,0.4142857142857143,0.24957743287086487
library,theme,0.0,0.2493758350610733
library,representation,0.43650793650793646,0.249093160033226
library,rest,0.0,0.24763399362564087
library,guide,0.44761904761904764,0.24702197313308716
library,value,0.44761904761904764,0.24614973366260529
library,printer,0.5079365079365079,0.24566581845283508
library,change,0.4365079365079365,0.24564003944396973
library,official,0.5119047619047619,0.2449723184108734
library,right,0.44761904761904764,0.24454373121261597
library,job,0.4920634920634921,0.2427462488412857
library,collector,0.5026455026455027,0.24220985174179077
library,street,0.4365079365079365,0.24140886962413788
library,bank,0.46428571428571425,0.24039922654628754
library,movie,0.44761904761904764,0.24020124971866608
library,couple,0.0,0.24002312123775482
library,dinner,0.5396825396825397,0.2400067150592804
library,event,0.0,0.23986169695854187
library,professor,0.5026455026455027,0.23948600888252258
library,type,0.0,0.2381884604692459
library,issue,0.44761904761904764,0.23805595934391022
library,line,0.5952380952380952,0.23797523975372314
library,diary,0.7071428571428572,0.237811878323555
library,basis,0.3952380952380952,0.23777039349079132
library,opportunity,0.48917748917748916,0.23749689757823944
library,photo,0.0,0.2372256964445114
library,word,0.46428571428571425,0.23650507628917694
library,castle,0.0,0.23594625294208527
library,artist,0.373015873015873,0.23566834628582
library,subject,0.42857142857142855,0.23527228832244873
library,reason,0.4365079365079365,0.23504281044006348
library,authority,0.5026455026455027,0.23402301967144012
library,thing,0.44761904761904764,0.23395346105098724
library,news,0.0,0.23388348519802094
library,camp,0.0,0.23360824584960938
library,topic,0.44761904761904764,0.23101171851158142
library,tavern,0.4365079365079365,0.23060476779937744
library,care,0.46428571428571425,0.22937479615211487
library,food,0.0,0.2290404736995697
library,world,0.44761904761904764,0.22867849469184875
library,country,0.5238095238095238,0.22754251956939697
library,painting,0.3452380952380952,0.22651967406272888
library,contribution,0.44841269841269843,0.2265019565820694
library,scholar,0.5238095238095238,0.22634300589561462
library,biography,0.6899470899470899,0.22584816813468933
library,output,0.0,0.22443029284477234
library,coordinate,0.46507936507936504,0.2241588979959488
library,item,0.46428571428571425,0.22403857111930847
library,fact,0.0,0.22393472492694855
library,fire,0.5952380952380952,0.22362470626831055
library,target,0.4365079365079365,0.2232750803232193
library,fraction,0.5119047619047619,0.22315721213817596
library,account,0.0,0.22308705747127533
library,ticket,0.4365079365079365,0.22252270579338074
library,point,0.44761904761904764,0.22250624001026154
library,crowd,0.44761904761904764,0.22185386717319489
library,entity,0.5396825396825397,0.22154328227043152
library,train,0.565079365079365,0.22151121497154236
library,worker,0.5396825396825397,0.22111685574054718
library,funeral,0.5238095238095238,0.22105947136878967
library,drag,0.5952380952380952,0.22103935480117798
library,argument,0.4226190476190476,0.22084039449691772
library,story,0.5619047619047619,0.22078034281730652
library,focus,0.0,0.22063089907169342
library,mission,0.42857142857142855,0.22038672864437103
library,mission,0.42857142857142855,0.22038672864437103
library,citation,0.5119047619047619,0.2202523648738861
library,century,0.5238095238095238,0.22017285227775574
library,party,0.5619047619047619,0.21890787780284882
library,prayer,0.6428571428571429,0.2186778485774994
library,obituary,0.6464285714285715,0.21866220235824585
library,portion,0.42857142857142855,0.21828429400920868
library,attention,0.0,0.21815532445907593
library,transport,0.5873015873015873,0.21784497797489166
library,money,0.44761904761904764,0.21777279675006866
library,ontology,0.4226190476190476,0.21752062439918518
library,human,0.44761904761904764,0.2173255980014801
library,manner,0.4365079365079365,0.21720276772975922
library,inmate,0.5396825396825397,0.2169421911239624
library,estate,0.4365079365079365,0.2162778079509735
library,charge,0.373015873015873,0.2161504030227661
library,report,0.4365079365079365,0.2152901142835617
library,style,0.0,0.21506249904632568
library,organisation,0.44841269841269843,0.2144763171672821
library,scene,0.0,0.21443484723567963
library,destination,0.48917748917748916,0.2144133597612381
library,greeting,0.4226190476190476,0.21409597992897034
library,customer,0.4226190476190476,0.2137346863746643
library,size,0.46428571428571425,0.2127334177494049
library,hour,0.46428571428571425,0.2127302885055542
library,employment,0.49523809523809526,0.2124074548482895
library,specialty,0.5873015873015873,0.21238090097904205
library,cave,0.0,0.21206066012382507
library,creator,0.6190476190476191,0.211571604013443
library,majority,0.4900793650793651,0.211477130651474
library,practice,0.5119047619047619,0.2114761620759964
library,alphabet,0.4900793650793651,0.20968768000602722
library,company,0.5238095238095238,0.2095770686864853
library,market,0.4365079365079365,0.20909219980239868
library,animal,0.5396825396825397,0.20847034454345703
library,ownership,0.41798941798941797,0.20834866166114807
library,case,0.0,0.2078898549079895
library,product,0.42857142857142855,0.20784322917461395
library,play,0.5952380952380952,0.2073221057653427
library,day,0.0,0.20675037801265717
library,sermon,0.4365079365079365,0.20664255321025848
library,spring,0.373015873015873,0.20648561418056488
library,integer,0.5238095238095238,0.2058417797088623
library,feel,0.0,0.2058069258928299
library,courtroom,0.5026455026455027,0.20533202588558197
library,tour,0.46428571428571425,0.20525474846363068
library,freedom,0.42857142857142855,0.204945370554924
library,return,0.4365079365079365,0.20468972623348236
library,status,0.4365079365079365,0.20348437130451202
library,historian,0.5873015873015873,0.20342694222927094
library,acquisition,0.32251082251082247,0.2031337469816208
library,responsibility,0.43650793650793646,0.20282238721847534
library,neighbor,0.6011904761904762,0.20230624079704285
library,life,0.5952380952380952,0.2019229233264923
library,consumer,0.4226190476190476,0.2012760192155838
library,genre,0.44761904761904764,0.20046402513980865
library,attendee,0.0,0.20042291283607483
library,island,0.5317460317460317,0.2001013457775116
library,population,0.49523809523809526,0.20002764463424683
library,railroad,0.6464285714285715,0.19969554245471954
library,honor,0.44761904761904764,0.19930094480514526
library,think,0.44761904761904764,0.19918423891067505
library,emergency,0.5026455026455027,0.1991526037454605
library,researcher,0.5761904761904763,0.1989956796169281
library,warrant,0.5079365079365079,0.19814787805080414
library,resolution,0.32857142857142857,0.19789516925811768
library,recipient,0.335978835978836,0.19755585491657257
library,degree,0.4365079365079365,0.19736218452453613
library,village,0.5079365079365079,0.19651411473751068
library,patient,0.42857142857142855,0.19627347588539124
library,result,0.0,0.19594021141529083
library,candidate,0.335978835978836,0.19566895067691803
library,grandparent,0.5670995670995671,0.19553278386592865
library,parcel,0.4365079365079365,0.19456540048122406
library,member,0.5396825396825397,0.19443964958190918
library,ground,0.4365079365079365,0.19419188797473907
library,minor,0.5619047619047619,0.19387607276439667
library,participant,0.45598845598845594,0.1938718557357788
library,owner,0.44761904761904764,0.19373756647109985
library,poem,0.0,0.19294656813144684
library,donor,0.44761904761904764,0.19222141802310944
library,prison,0.373015873015873,0.1919333040714264
library,decade,0.4365079365079365,0.19174374639987946
library,sister,0.5396825396825397,0.19124345481395721
library,half,0.46428571428571425,0.19122475385665894
library,article,0.35714285714285715,0.1910366266965866
library,thousand,0.4226190476190476,0.1907852441072464
library,mean,0.46428571428571425,0.19076542556285858
library,decision,0.4226190476190476,0.19020695984363556
library,suspect,0.0,0.18975669145584106
library,speaker,0.5238095238095238,0.18964767456054688
library,tourist,0.42857142857142855,0.18942861258983612
library,investment,0.4142857142857143,0.18913669884204865
library,detail,0.4365079365079365,0.18826240301132202
library,pastor,0.4365079365079365,0.1875639408826828
library,monument,0.0,0.18684911727905273
library,impact,0.5396825396825397,0.18637236952781677
library,grandfather,0.48917748917748916,0.18633483350276947
library,region,0.4365079365079365,0.18629051744937897
library,effect,0.0,0.18610385060310364
library,promise,0.42857142857142855,0.18574827909469604
library,figure,0.5396825396825397,0.18542428314685822
library,chance,0.4365079365079365,0.18462404608726501
library,cabin,0.3952380952380952,0.18420088291168213
library,reproduction,0.48412698412698413,0.18413086235523224
library,desire,0.5396825396825397,0.18384894728660583
library,intelligence,0.31746031746031744,0.18377509713172913
library,baseball,0.5119047619047619,0.18344742059707642
library,justice,0.0,0.18344688415527344
library,colony,0.5396825396825397,0.18286338448524475
library,mother,0.4365079365079365,0.1827041208744049
library,contractor,0.5761904761904763,0.18269582092761993
library,employer,0.4900793650793651,0.1824500411748886
library,character,0.4761904761904761,0.1818380504846573
library,influence,0.335978835978836,0.1813764125108719
library,travel,0.5396825396825397,0.18130344152450562
library,year,0.42857142857142855,0.18068505823612213
library,statement,0.41798941798941797,0.1803567260503769
library,pet,0.0,0.1800084114074707
library,petition,0.4226190476190476,0.17991949617862701
library,skill,0.44761904761904764,0.17887918651103973
library,genius,0.4365079365079365,0.17864681780338287
library,plant,0.5619047619047619,0.17827893793582916
library,escape,0.4365079365079365,0.17813818156719208
library,crime,0.3952380952380952,0.17809921503067017
library,religion,0.4900793650793651,0.1772184818983078
library,symbol,0.4365079365079365,0.17575107514858246
library,nation,0.4365079365079365,0.17514869570732117
library,household,0.0,0.17479081451892853
library,color,0.5619047619047619,0.17460191249847412
library,force,0.44761904761904764,0.1743633896112442
library,specialization,0.43650793650793646,0.1729627549648285
library,attempt,0.0,0.17266662418842316
library,award,0.3952380952380952,0.1724521964788437
library,wedding,0.0,0.17222116887569427
library,invitation,0.49523809523809526,0.17127865552902222
library,diocese,0.42857142857142855,0.17114414274692535
library,head,0.46428571428571425,0.1698640137910843
library,cause,0.0,0.169597327709198
library,cause,0.0,0.169597327709198
library,father,0.4365079365079365,0.16943304240703583
library,voter,0.44761904761904764,0.16936075687408447
library,review,0.4365079365079365,0.16929368674755096
library,photographer,0.48412698412698413,0.16847245395183563
library,meal,0.46428571428571425,0.16837841272354126
library,transaction,0.48917748917748916,0.16734080016613007
library,doctor,0.4365079365079365,0.16719652712345123
library,arm,0.4920634920634921,0.16673509776592255
library,legislature,0.6450216450216449,0.16541501879692078
library,ceremony,0.5119047619047619,0.1652335673570633
library,debt,0.46428571428571425,0.16517390310764313
library,fabric,0.5396825396825397,0.16507920622825623
library,datetime,0.4226190476190476,0.16493649780750275
library,datetime,0.4226190476190476,0.16493649780750275
library,president,0.335978835978836,0.1647704392671585
library,shift,0.44761904761904764,0.1647549271583557
library,performance,0.45598845598845594,0.16472043097019196
library,carriage,0.6071428571428571,0.16457277536392212
library,trial,0.565079365079365,0.1644049882888794
library,position,0.4226190476190476,0.16422250866889954
library,man,0.0,0.16413232684135437
library,ocean,0.44761904761904764,0.16369539499282837
library,offender,0.4226190476190476,0.16321882605552673
library,piece,0.44761904761904764,0.16309280693531036
library,officer,0.5238095238095238,0.1617654412984848
library,death,0.44761904761904764,0.16112400591373444
library,ancestor,0.4226190476190476,0.15993650257587433
library,election,0.4226190476190476,0.15965043008327484
library,behalf,0.5396825396825397,0.15834462642669678
library,troop,0.44761904761904764,0.15807993710041046
library,marker,0.5396825396825397,0.15769371390342712
library,activism,0.4226190476190476,0.15733367204666138
library,pension,0.0,0.15726736187934875
library,marriage,0.6071428571428571,0.15695634484291077
library,statue,0.4365079365079365,0.15676094591617584
library,independence,0.4087301587301588,0.15657681226730347
library,guard,0.3952380952380952,0.15621186792850494
library,currency,0.6011904761904762,0.15618625283241272
library,protection,0.4142857142857143,0.15586969256401062
library,blessing,0.3452380952380952,0.15542110800743103
library,agent,0.0,0.1553955376148224
library,director,0.6011904761904762,0.1553477942943573
library,river,0.5619047619047619,0.15479417145252228
library,double,0.4365079365079365,0.1546594351530075
library,ship,0.46428571428571425,0.1545918732881546
library,success,0.0,0.15455913543701172
library,viewpoint,0.41798941798941797,0.15442727506160736
library,physician,0.5026455026455027,0.15435272455215454
library,liberty,0.8666666666666668,0.1542513370513916
library,period,0.373015873015873,0.1541319191455841
library,eye,0.0,0.15375955402851105
library,quantity,0.5119047619047619,0.15369029343128204
library,road,0.46428571428571425,0.1532157063484192
library,action,0.4365079365079365,0.15267422795295715
library,boy,0.4920634920634921,0.1521257609128952
library,person,0.4365079365079365,0.15212467312812805
library,woman,0.44761904761904764,0.15163709223270416
library,relationship,0.4682539682539682,0.15163114666938782
library,king,0.46428571428571425,0.15024513006210327
library,friendship,0.32857142857142857,0.14942938089370728
library,condition,0.41798941798941797,0.14930343627929688
library,power,0.44761904761904764,0.14921137690544128
library,broker,0.6428571428571429,0.14911852777004242
library,deceased,0.4226190476190476,0.14846161007881165
library,vehicle,0.42857142857142855,0.14844052493572235
library,girl,0.5952380952380952,0.1481887549161911
library,fear,0.42857142857142855,0.14798878133296967
library,slave,0.5619047619047619,0.14766450226306915
library,possession,0.0,0.14725081622600555
library,attorney,0.5119047619047619,0.14701803028583527
library,missionary,0.6571428571428571,0.14630067348480225
library,response,0.4226190476190476,0.14621390402317047
library,gospel,0.0,0.14603166282176971
library,bag,0.4920634920634921,0.14592432975769043
library,dialect,0.5238095238095238,0.14546984434127808
library,queen,0.0,0.1453343778848648
library,respect,0.0,0.14437127113342285
library,supporter,0.5026455026455027,0.14422421157360077
library,controversy,0.5670995670995671,0.14411740005016327
library,war,0.4920634920634921,0.14390714466571808
library,sale,0.46428571428571425,0.1435350924730301
library,trade,0.5619047619047619,0.14320959150791168
library,receiver,0.4900793650793651,0.14268580079078674
library,contract,0.5119047619047619,0.14195619523525238
library,difficulty,0.49523809523809526,0.1419195681810379
library,recipe,0.4365079365079365,0.1419171392917633
library,descendant,0.4142857142857143,0.1418103277683258
library,anniversary,0.6562770562770562,0.14176535606384277
library,bill,0.6150793650793651,0.1407713145017624
library,film,0.42857142857142855,0.14060406386852264
library,song,0.0,0.1404271274805069
library,shape,0.44761904761904764,0.14034944772720337
library,water,0.44761904761904764,0.14027130603790283
library,role,0.46428571428571425,0.1399775594472885
library,risk,0.46428571428571425,0.13973326981067657
library,situation,0.5026455026455027,0.13930967450141907
library,vaccine,0.0,0.13922221958637238
library,invoice,0.42857142857142855,0.13822419941425323
library,plantation,0.49523809523809526,0.137348935008049
library,dimension,0.41798941798941797,0.1369473934173584
library,prisoner,0.4900793650793651,0.1364241987466812
library,arrest,0.4365079365079365,0.13606680929660797
library,fruit,0.3952380952380952,0.13592948019504547
library,preface,0.5238095238095238,0.13589653372764587
library,dog,0.0,0.1358114331960678
library,painter,0.5238095238095238,0.13546867668628693
library,foot,0.0,0.1354680210351944
library,blood,0.3952380952380952,0.13531136512756348
library,wife,0.46428571428571425,0.13527227938175201
library,grave,0.5619047619047619,0.13498735427856445
library,medium,0.4365079365079365,0.1349114179611206
library,category,0.4900793650793651,0.13476404547691345
library,victim,0.4365079365079365,0.13411842286586761
library,practitioner,0.44841269841269843,0.13368472456932068
library,bondage,0.5238095238095238,0.13271889090538025
library,light,0.5619047619047619,0.1325305551290512
library,baby,0.46428571428571425,0.13199903070926666
library,frequency,0.5026455026455027,0.13147057592868805
library,weather,0.5238095238095238,0.13098010420799255
library,lawyer,0.5396825396825397,0.1308336704969406
library,factor,0.4365079365079365,0.13077718019485474
library,buyer,0.5619047619047619,0.1306445449590683
library,drink,0.3952380952380952,0.1303579956293106
library,acre,0.46428571428571425,0.13022162020206451
library,suit,0.46428571428571425,0.1300107091665268
library,movement,0.0,0.12998801469802856
library,principle,0.335978835978836,0.12935444712638855
library,belief,0.5317460317460317,0.12905393540859222
library,comment,0.0,0.1288643479347229
library,smoke,0.0,0.12863415479660034
library,premise,0.42857142857142855,0.12829841673374176
library,treatment,0.5026455026455027,0.12701672315597534
library,favor,0.44761904761904764,0.12607042491436005
library,memoir,0.4365079365079365,0.12542469799518585
library,gpa,0.4920634920634921,0.12527738511562347
library,flower,0.5396825396825397,0.12499025464057922
library,consequence,0.0,0.12448400259017944
library,energy,0.5396825396825397,0.12410811334848404
library,supplier,0.4226190476190476,0.12380705773830414
library,blacksmith,0.46507936507936504,0.12313183397054672
library,reputation,0.49523809523809526,0.12313178926706314
library,ink,0.4920634920634921,0.12311065196990967
library,occasion,0.4226190476190476,0.12302673608064651
library,timezone,0.4226190476190476,0.12298154830932617
library,rank,0.0,0.12293187528848648
library,spouse,0.0,0.12292014062404633
library,gender,0.4365079365079365,0.12185580283403397
library,vote,0.0,0.12093555182218552
library,hero,0.46428571428571425,0.12049628794193268
library,retiree,0.5238095238095238,0.12004416435956955
library,kingdom,0.42857142857142855,0.12000133097171783
library,governor,0.5119047619047619,0.11961784213781357
library,counsel,0.0,0.11934488266706467
library,strength,0.4226190476190476,0.11921867728233337
library,arrival,0.5079365079365079,0.11825703829526901
library,passenger,0.5026455026455027,0.11800839006900787
library,probability,0.5616883116883117,0.11785594373941422
library,bishop,0.373015873015873,0.11755437403917313
library,continent,0.41798941798941797,0.11739877611398697
library,violence,0.3452380952380952,0.11693081259727478
library,horse,0.44761904761904764,0.115502268075943
library,jurisdiction,0.31746031746031744,0.11535470187664032
library,black,0.565079365079365,0.115353524684906
library,holder,0.5396825396825397,0.11533147841691971
library,pain,0.46428571428571425,0.11510004848241806
library,grandchild,0.49523809523809526,0.11496874690055847
library,merchant,0.5119047619047619,0.11483097821474075
library,wagon,0.0,0.1147981584072113
library,prince,0.373015873015873,0.11465899646282196
library,recollection,0.31746031746031744,0.11453943699598312
library,dress,0.44761904761904764,0.11431191116571426
library,struggle,0.4226190476190476,0.11424066871404648
library,witness,0.42857142857142855,0.11347884684801102
library,jury,0.46428571428571425,0.11204861849546432
library,raid,0.46428571428571425,0.11156924068927765
library,perception,0.4142857142857143,0.11133164912462234
library,birth,0.565079365079365,0.11111761629581451
library,judge,0.0,0.11078325659036636
library,conclusion,0.4142857142857143,0.11077217757701874
library,price,0.3952380952380952,0.11046365648508072
library,reward,0.373015873015873,0.10952361673116684
library,duty,0.0,0.1093180924654007
library,duty,0.0,0.1093180924654007
library,weapon,0.4365079365079365,0.10907275229692459
library,firefighter,0.48917748917748916,0.10891086608171463
library,lyric,0.565079365079365,0.1088813990354538
library,cuisine,0.42857142857142855,0.10873009264469147
library,face,0.0,0.10864178836345673
library,wage,0.0,0.10854689031839371
library,plaque,0.5396825396825397,0.10774636268615723
library,objective,0.41798941798941797,0.10766463726758957
library,bride,0.565079365079365,0.10653544217348099
library,loss,0.46428571428571425,0.10617684572935104
library,discrimination,0.5476190476190476,0.10588202625513077
library,priest,0.373015873015873,0.10518123209476471
library,truth,0.44761904761904764,0.10453080385923386
library,bat,0.4920634920634921,0.1040567085146904
library,fate,0.0,0.10400141030550003
library,herb,0.42857142857142855,0.10274305939674377
library,groom,0.44761904761904764,0.10150287300348282
library,beneficiary,0.6562770562770562,0.10028452426195145
library,veteran,0.5238095238095238,0.10001229494810104
library,realestate,0.46507936507936504,0.09985779970884323
library,narrator,0.4900793650793651,0.09890707582235336
library,infant,0.5396825396825397,0.09848301857709885
library,earn,0.46428571428571425,0.09821724146604538
library,widow,0.44761904761904764,0.09735652804374695
library,disease,0.5238095238095238,0.0955585390329361
library,battle,0.4365079365079365,0.09555192291736603
library,crew,0.46428571428571425,0.09546103328466415
library,appearance,0.32857142857142857,0.09539635479450226
library,activist,0.4226190476190476,0.09539400041103363
library,duration,0.5119047619047619,0.09526024013757706
library,homeland,0.4226190476190476,0.09520812332630157
library,expedition,0.4142857142857143,0.09510324895381927
library,occupation,0.4142857142857143,0.09491566568613052
library,pair,0.5952380952380952,0.09456061571836472
library,origin,0.373015873015873,0.09427998960018158
library,tale,0.46428571428571425,0.09426546841859818
library,captive,0.0,0.09305774420499802
library,sea,0.4920634920634921,0.09247095882892609
library,servant,0.5238095238095238,0.09245401620864868
library,sport,0.44761904761904764,0.09240589290857315
library,preacher,0.6011904761904762,0.09198115020990372
library,judgment,0.0,0.09194475412368774
library,captain,0.42857142857142855,0.09178484976291656
library,manufacturer,0.48412698412698413,0.0916086882352829
library,carpenter,0.4761904761904761,0.09149930626153946
library,coast,0.44761904761904764,0.09130515158176422
library,journalist,0.49523809523809526,0.09042595326900482
library,blogpost,0.3452380952380952,0.08983907848596573
library,dessert,0.42857142857142855,0.088180311024189
library,issuer,0.5396825396825397,0.0876147598028183
library,verse,0.44761904761904764,0.08715906739234924
library,soldier,0.5238095238095238,0.08664854615926743
library,birthplace,0.5738095238095239,0.08664482831954956
library,constellation,0.40659340659340665,0.08614949882030487
library,chef,0.0,0.08524799346923828
library,occupant,0.4226190476190476,0.08500578999519348
library,seq,0.0,0.0829818844795227
library,militia,0.5079365079365079,0.08092182129621506
library,flowering,0.5026455026455027,0.07998507469892502
library,attack,0.4365079365079365,0.07941363006830215
library,princess,0.3452380952380952,0.07875397801399231
library,seamstress,0.32857142857142857,0.07843496650457382
library,testimony,0.5026455026455027,0.07830192893743515
library,assault,0.42857142857142855,0.0780598521232605
library,defendant,0.41798941798941797,0.07803226262331009
library,believer,0.6071428571428571,0.07614053040742874
