Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
resource,status,0.5277777777777778,0.350078821182251
resource,interest,0.5833333333333334,0.3497455418109894
resource,market,0.5277777777777778,0.3493480980396271
resource,role,0.5972222222222222,0.34930679202079773
resource,association,0.5492424242424242,0.348701536655426
resource,plan,0.0,0.34868761897087097
resource,option,0.4305555555555555,0.34863659739494324
resource,population,0.48333333333333334,0.34665021300315857
resource,organisation,0.4305555555555555,0.34541627764701843
resource,entity,0.4305555555555555,0.3448193073272705
resource,level,0.44166666666666665,0.3441890776157379
resource,world,0.3833333333333333,0.3435041010379791
resource,introduction,0.611111111111111,0.34187471866607666
resource,target,0.5277777777777778,0.34111589193344116
resource,major,0.5499999999999999,0.3389490246772766
resource,department,0.44722222222222224,0.3365529179573059
resource,request,0.7704761904761905,0.33628156781196594
resource,human,0.44166666666666665,0.3346710801124573
resource,quantity,0.4166666666666667,0.33399713039398193
resource,teacher,0.6071428571428571,0.3328697383403778
resource,ability,0.0,0.33255964517593384
resource,coordinate,0.44722222222222224,0.3316327929496765
resource,report,0.7777777777777778,0.3307477533817291
resource,student,0.4900793650793651,0.3296489417552948
resource,mission,0.5119047619047619,0.32940128445625305
resource,mission,0.5119047619047619,0.32940128445625305
resource,acquisition,0.3106060606060606,0.3293549120426178
resource,skill,0.44166666666666665,0.32919690012931824
resource,text,0.4583333333333333,0.32858753204345703
resource,representation,0.594047619047619,0.3281918466091156
resource,equipment,0.5694444444444444,0.32644471526145935
resource,language,0.5,0.32441315054893494
resource,part,0.4583333333333333,0.3239925503730774
resource,travel,0.5277777777777778,0.3229607045650482
resource,authority,0.4583333333333333,0.32195502519607544
resource,manager,0.3452380952380952,0.32166236639022827
resource,event,0.44166666666666665,0.3210657238960266
resource,government,0.5499999999999999,0.3203812539577484
resource,class,0.44166666666666665,0.320054829120636
resource,society,0.4900793650793651,0.3199124038219452
resource,book,0.4583333333333333,0.31930360198020935
resource,exchange,0.5,0.3190491795539856
resource,number,0.5138888888888888,0.3182109594345093
resource,relationship,0.5416666666666666,0.3178379535675049
resource,build,0.44166666666666665,0.31623852252960205
resource,publisher,0.48148148148148145,0.3158370554447174
resource,attention,0.41203703703703703,0.3144094944000244
resource,practice,0.5833333333333334,0.3141430914402008
resource,money,0.3833333333333333,0.31410613656044006
resource,news,0.5833333333333334,0.3136695921421051
resource,issue,0.5472222222222222,0.3136654198169708
resource,category,0.5833333333333334,0.31360185146331787
resource,nation,0.4305555555555555,0.31351238489151
resource,debt,0.4583333333333333,0.31239697337150574
resource,output,0.5277777777777778,0.31189030408859253
resource,broker,0.6388888888888888,0.3114840090274811
resource,portion,0.3452380952380952,0.3108959496021271
resource,country,0.6011904761904762,0.30900514125823975
resource,author,0.5138888888888888,0.30886006355285645
resource,home,0.4166666666666667,0.30869367718696594
resource,time,0.4583333333333333,0.3086383640766144
resource,group,0.6583333333333333,0.308243066072464
resource,hardware,0.5833333333333334,0.30802813172340393
resource,university,0.4666666666666666,0.3078034222126007
resource,type,0.4583333333333333,0.30655092000961304
resource,write,0.5499999999999999,0.30638566613197327
resource,set,0.47222222222222215,0.3059045076370239
resource,power,0.5472222222222222,0.3058983087539673
resource,idea,0.4583333333333333,0.30560702085494995
resource,supplier,0.5833333333333334,0.3055453300476074
resource,county,0.5277777777777778,0.3050375282764435
resource,permission,0.44722222222222224,0.30492281913757324
resource,institution,0.4772727272727273,0.3032672107219696
resource,transport,0.6481481481481481,0.3022032082080841
resource,participant,0.4772727272727273,0.3014131188392639
resource,situation,0.49074074074074076,0.3013222813606262
resource,transaction,0.5492424242424242,0.30017244815826416
resource,construction,0.6138888888888889,0.2998795509338379
resource,company,0.4226190476190476,0.2998371720314026
resource,course,0.6861111111111112,0.29945802688598633
resource,master,0.5138888888888888,0.2992519438266754
resource,employee,0.5833333333333334,0.2977411448955536
resource,emergency,0.48148148148148145,0.29758939146995544
resource,memory,0.625,0.29727402329444885
resource,specialty,0.4583333333333333,0.2968113124370575
resource,account,0.5119047619047619,0.29589998722076416
resource,place,0.3833333333333333,0.295212984085083
resource,reader,0.6388888888888888,0.2943086326122284
resource,treatment,0.5694444444444444,0.2939264476299286
resource,school,0.5277777777777778,0.2922282814979553
resource,desire,0.7222222222222222,0.2921454906463623
resource,subject,0.6071428571428571,0.2911929190158844
resource,store,0.6,0.29028743505477905
resource,trade,0.5499999999999999,0.29028668999671936
resource,manner,0.5277777777777778,0.2899242341518402
resource,intelligence,0.4305555555555555,0.289848268032074
resource,patient,0.4226190476190476,0.28965213894844055
resource,editor,0.625,0.28964418172836304
resource,purchase,0.5833333333333334,0.28952834010124207
resource,message,0.6011904761904762,0.2879869341850281
resource,argument,0.5833333333333334,0.2873561382293701
resource,life,0.4583333333333333,0.2870171368122101
resource,response,0.825,0.28632810711860657
resource,child,0.0,0.2852156460285187
resource,point,0.44166666666666665,0.2848625183105469
resource,background,0.4666666666666666,0.28416091203689575
resource,whole,0.3833333333333333,0.28380927443504333
resource,worker,0.6388888888888888,0.2836880385875702
resource,entry,0.3833333333333333,0.2816137671470642
resource,force,0.6,0.28133440017700195
resource,order,0.6833333333333332,0.28053346276283264
resource,buyer,0.5472222222222222,0.27984854578971863
resource,tree,0.5833333333333334,0.2797393798828125
resource,read,0.5833333333333334,0.2789946496486664
resource,protection,0.5499999999999999,0.2780787944793701
resource,script,0.3611111111111111,0.27731698751449585
resource,researcher,0.8094444444444445,0.27714529633522034
resource,fact,0.0,0.2763599455356598
resource,practitioner,0.5277777777777778,0.27593550086021423
resource,item,0.4583333333333333,0.27548977732658386
resource,position,0.3333333333333333,0.27542874217033386
resource,plant,0.0,0.27467045187950134
resource,performance,0.7095959595959597,0.2739446461200714
resource,consequence,0.654040404040404,0.2731713056564331
resource,review,0.625,0.2725038528442383
resource,feature,0.6904761904761904,0.2723434269428253
resource,action,0.4305555555555555,0.2721242606639862
resource,session,0.4900793650793651,0.2719295620918274
resource,instructor,0.5750000000000001,0.27113595604896545
resource,view,0.4583333333333333,0.271103173494339
resource,respect,0.7991666666666667,0.27099084854125977
resource,justice,0.6071428571428571,0.27079933881759644
resource,ontology,0.4166666666666667,0.2697142958641052
resource,decision,0.5833333333333334,0.26943397521972656
resource,native,0.4305555555555555,0.2691844403743744
resource,physician,0.49074074074074076,0.26862001419067383
resource,city,0.0,0.2671145498752594
resource,fraction,0.47222222222222215,0.2667340338230133
resource,family,0.0,0.2665750980377197
resource,factor,0.5277777777777778,0.26639512181282043
resource,loss,0.4166666666666667,0.26503318548202515
resource,animal,0.0,0.26452040672302246
resource,influence,0.4583333333333333,0.2643584609031677
resource,activism,0.0,0.26396018266677856
resource,detail,0.4305555555555555,0.2635120749473572
resource,pet,0.4861111111111111,0.2630995810031891
resource,gender,0.5138888888888888,0.262063592672348
resource,outcome,0.6904761904761904,0.26133841276168823
resource,difficulty,0.31666666666666665,0.26015806198120117
resource,continent,0.49074074074074076,0.2601386308670044
resource,gift,0.0,0.25977450609207153
resource,paper,0.5499999999999999,0.25968536734580994
resource,majority,0.5,0.25961846113204956
resource,conversion,0.4666666666666666,0.2594641447067261
resource,image,0.44166666666666665,0.25928911566734314
resource,employer,0.5833333333333334,0.2592676877975464
resource,reason,0.7777777777777778,0.25896772742271423
resource,end,0.4861111111111111,0.25660884380340576
resource,return,0.7777777777777778,0.2555151581764221
resource,behalf,0.4305555555555555,0.25530344247817993
resource,origin,0.3611111111111111,0.2550819516181946
resource,unit,0.0,0.25449609756469727
resource,viewpoint,0.49074074074074076,0.2543918192386627
resource,disease,0.4900793650793651,0.25388839840888977
resource,organizer,0.48148148148148145,0.25336140394210815
resource,right,0.44166666666666665,0.25302854180336
resource,collector,0.48148148148148145,0.25287461280822754
resource,donation,0.4166666666666667,0.25112664699554443
resource,symptom,0.5119047619047619,0.25060227513313293
resource,price,0.5472222222222222,0.25009578466415405
resource,audience,0.5833333333333334,0.2500656545162201
resource,household,0.48148148148148145,0.24796287715435028
resource,meeting,0.4226190476190476,0.2476881593465805
resource,owner,0.5472222222222222,0.24621546268463135
resource,reputation,0.5583333333333333,0.24605746567249298
resource,tourist,0.5238095238095238,0.24569132924079895
resource,currency,0.6166666666666667,0.24537275731563568
resource,cause,0.5472222222222222,0.24416054785251617
resource,cause,0.5472222222222222,0.24416054785251617
resource,size,0.4166666666666667,0.24312998354434967
resource,water,0.5499999999999999,0.2430453598499298
resource,decade,0.5277777777777778,0.24279162287712097
resource,word,0.4166666666666667,0.24158276617527008
resource,auction,0.3452380952380952,0.24155335128307343
resource,line,0.4583333333333333,0.2414538562297821
resource,condition,0.41203703703703703,0.24066954851150513
resource,independence,0.4305555555555555,0.24017512798309326
resource,record,0.7777777777777778,0.23692822456359863
resource,struggle,0.5833333333333334,0.23620256781578064
resource,ingredient,0.5583333333333333,0.2357582151889801
resource,contractor,0.4666666666666666,0.2355813831090927
resource,probability,0.4772727272727273,0.23490960896015167
resource,reproduction,0.6944444444444445,0.23475566506385803
resource,mail,0.0,0.23475195467472076
resource,theme,0.5499999999999999,0.2328779548406601
resource,citation,0.4166666666666667,0.23242856562137604
resource,printer,0.4900793650793651,0.2323039323091507
resource,donor,0.5499999999999999,0.23219099640846252
resource,realestate,0.5499999999999999,0.2313157171010971
resource,counsel,0.6071428571428571,0.2307298630475998
resource,agent,0.44166666666666665,0.23051713407039642
resource,principle,0.5694444444444444,0.2302032709121704
resource,dimension,0.49074074074074076,0.22984576225280762
resource,shop,0.5833333333333334,0.22816656529903412
resource,freedom,0.6011904761904762,0.22773480415344238
resource,furniture,0.5648148148148148,0.22722598910331726
resource,bank,0.0,0.22706356644630432
resource,shift,0.44166666666666665,0.2268080860376358
resource,church,0.5138888888888888,0.2265029400587082
resource,case,0.4166666666666667,0.2262112945318222
resource,story,0.5472222222222222,0.22497835755348206
resource,wedding,0.4226190476190476,0.2241520881652832
resource,attorney,0.5833333333333334,0.22370222210884094
resource,sale,0.4166666666666667,0.2231302559375763
resource,vehicle,0.6011904761904762,0.22251398861408234
resource,sport,0.5472222222222222,0.22219796478748322
resource,member,0.5138888888888888,0.22192536294460297
resource,resident,0.6666666666666666,0.22147731482982635
resource,conversation,0.5277777777777778,0.22116771340370178
resource,occupation,0.44722222222222224,0.22093184292316437
resource,recipe,0.625,0.2193935662508011
resource,office,0.625,0.21863099932670593
resource,rest,0.7958333333333334,0.21853581070899963
resource,producer,0.7777777777777778,0.21763744950294495
resource,crime,0.5499999999999999,0.2170449048280716
resource,ocean,0.3833333333333333,0.21697752177715302
resource,thing,0.0,0.2166668176651001
resource,island,0.4305555555555555,0.21613545715808868
resource,promise,0.6071428571428571,0.21509160101413727
resource,jurisdiction,0.5277777777777778,0.21501626074314117
resource,chance,0.5277777777777778,0.21394693851470947
resource,biography,0.49074074074074076,0.21329665184020996
resource,premise,0.6904761904761904,0.21312443912029266
resource,manuscript,0.4666666666666666,0.2130444049835205
resource,symbol,0.5277777777777778,0.21211235225200653
resource,perception,0.5499999999999999,0.21178936958312988
resource,war,0.4861111111111111,0.211592435836792
resource,strength,0.47222222222222215,0.21125413477420807
resource,person,0.6388888888888888,0.21117928624153137
resource,statement,0.4583333333333333,0.21115298569202423
resource,creator,0.6904761904761904,0.21101562678813934
resource,attendee,0.5,0.2109864056110382
resource,reward,0.625,0.21020548045635223
resource,string,0.3611111111111111,0.2097865343093872
resource,award,0.44166666666666665,0.20848961174488068
resource,marriage,0.5833333333333334,0.20804312825202942
resource,official,0.5,0.20785579085350037
resource,discrimination,0.41865079365079366,0.20724882185459137
resource,guest,0.5472222222222222,0.20716316998004913
resource,merchant,0.47222222222222215,0.20627328753471375
resource,degree,0.5138888888888888,0.2061111181974411
resource,branch,0.5277777777777778,0.20546773076057434
resource,director,0.6833333333333332,0.2040911763906479
resource,favor,0.5499999999999999,0.20371969044208527
resource,homeland,0.3333333333333333,0.2035549134016037
resource,belief,0.5277777777777778,0.20342618227005005
resource,medium,0.5277777777777778,0.2033759206533432
resource,violence,0.5833333333333334,0.20260140299797058
resource,scholar,0.6011904761904762,0.20213551819324493
resource,lawyer,0.5277777777777778,0.20102134346961975
resource,beneficiary,0.537878787878788,0.20098215341567993
resource,effect,0.5277777777777778,0.2009541541337967
resource,offender,0.5,0.20059774816036224
resource,contract,0.5833333333333334,0.19934862852096558
resource,frequency,0.6601851851851852,0.1991739273071289
resource,seller,0.5555555555555555,0.19694744050502777
resource,circumstance,0.6138888888888889,0.19676457345485687
resource,pain,0.0,0.19636952877044678
resource,wage,0.4583333333333333,0.19625675678253174
resource,photo,0.44166666666666665,0.19608096778392792
resource,century,0.6011904761904762,0.19535894691944122
resource,trader,0.625,0.19475163519382477
resource,duration,0.47222222222222215,0.19456927478313446
resource,weapon,0.5277777777777778,0.19405408203601837
resource,liberty,0.5119047619047619,0.19327425956726074
resource,parcel,0.5138888888888888,0.19229625165462494
resource,integer,0.4900793650793651,0.19210176169872284
resource,resolution,0.8250000000000001,0.19192439317703247
resource,warrant,0.5119047619047619,0.1913854330778122
resource,piece,0.6583333333333333,0.19137053191661835
resource,veteran,0.5119047619047619,0.19086579978466034
resource,coast,0.3833333333333333,0.18995308876037598
resource,recipient,0.5694444444444444,0.18967615067958832
resource,attempt,0.4226190476190476,0.189459428191185
resource,earn,0.4166666666666667,0.18862542510032654
resource,river,0.6583333333333333,0.18853698670864105
resource,candidate,0.41203703703703703,0.1879466027021408
resource,historian,0.5694444444444444,0.18765783309936523
resource,play,0.0,0.18735641241073608
resource,slave,0.3833333333333333,0.18660271167755127
resource,mean,0.4583333333333333,0.18658429384231567
resource,railroad,0.47222222222222215,0.18627165257930756
resource,plantation,0.0,0.1861492246389389
resource,professor,0.6601851851851852,0.185605987906456
resource,pension,0.6011904761904762,0.18548482656478882
resource,town,0.4583333333333333,0.18522408604621887
resource,prayer,0.625,0.18458370864391327
resource,ground,0.625,0.18431805074214935
resource,tour,0.5972222222222222,0.1842488944530487
resource,hospital,0.3333333333333333,0.18421489000320435
resource,religion,0.5833333333333334,0.1839958280324936
resource,genre,0.5472222222222222,0.183461993932724
resource,newspaper,0.5648148148148148,0.1833077073097229
resource,blessing,0.5,0.18302035331726074
resource,meal,0.4583333333333333,0.1828545331954956
resource,exhibit,0.4226190476190476,0.18271321058273315
resource,photographer,0.5416666666666666,0.18270114064216614
resource,weather,0.4900793650793651,0.18264275789260864
resource,character,0.5648148148148148,0.18153324723243713
resource,conclusion,0.5499999999999999,0.18140947818756104
resource,diary,0.44166666666666665,0.18039435148239136
resource,movement,0.47222222222222215,0.1801377683877945
resource,box,0.4861111111111111,0.17950016260147095
resource,road,0.5833333333333334,0.17929480969905853
resource,suffer,0.6388888888888888,0.1791556179523468
resource,herb,0.4166666666666667,0.17910075187683105
resource,period,0.5138888888888888,0.1788712441921234
resource,fear,0.4166666666666667,0.1787755936384201
resource,convention,0.31666666666666665,0.17811466753482819
resource,shape,0.3833333333333333,0.17719469964504242
resource,marker,0.625,0.17690026760101318
resource,truth,0.5499999999999999,0.17676150798797607
resource,camp,0.0,0.17664991319179535
resource,party,0.44166666666666665,0.17640921473503113
resource,charge,0.5277777777777778,0.17610986530780792
resource,ticket,0.4305555555555555,0.1757020503282547
resource,doctor,0.5277777777777778,0.17566728591918945
resource,artist,0.5277777777777778,0.17551514506340027
resource,dog,0.4861111111111111,0.17503847181797028
resource,manufacturer,0.5277777777777778,0.17451976239681244
resource,speech,0.5138888888888888,0.17411568760871887
resource,rank,0.4583333333333333,0.17393219470977783
resource,legislature,0.6931818181818182,0.17260271310806274
resource,eye,0.4861111111111111,0.17254163324832916
resource,style,0.3833333333333333,0.17228969931602478
resource,eradication,0.43813131313131315,0.1722896546125412
resource,fire,0.5833333333333334,0.17185363173484802
resource,grandparent,0.5492424242424242,0.17072975635528564
resource,color,0.5499999999999999,0.16990341246128082
resource,feel,0.4583333333333333,0.169267937541008
resource,kingdom,0.4226190476190476,0.16925588250160217
resource,duty,0.4583333333333333,0.16765612363815308
resource,duty,0.4583333333333333,0.16765612363815308
resource,novel,0.3833333333333333,0.16719502210617065
resource,petition,0.5,0.16692134737968445
resource,invoice,0.6011904761904762,0.16671054065227509
resource,village,0.4226190476190476,0.16661673784255981
resource,damage,0.4305555555555555,0.1648520976305008
resource,think,0.0,0.1648055464029312
resource,speaker,0.5238095238095238,0.16438566148281097
resource,spouse,0.7222222222222222,0.1638028919696808
resource,version,0.6071428571428571,0.16378827393054962
resource,expedition,0.48333333333333334,0.16374754905700684
resource,woman,0.44166666666666665,0.16362109780311584
resource,birth,0.44166666666666665,0.16360795497894287
resource,spring,0.3611111111111111,0.16344016790390015
resource,friendship,0.5583333333333333,0.16302232444286346
resource,voter,0.5472222222222222,0.1629713773727417
resource,figure,0.625,0.16296540200710297
resource,battle,0.4305555555555555,0.16285420954227448
resource,activist,0.0,0.16266188025474548
resource,congregation,0.4305555555555555,0.16244754195213318
resource,man,0.0,0.16156813502311707
resource,gospel,0.5138888888888888,0.1611863225698471
resource,missionary,0.5583333333333333,0.161038339138031
resource,sea,0.47222222222222215,0.16088198125362396
resource,bill,0.0,0.1600141078233719
resource,movie,0.3833333333333333,0.15941253304481506
resource,restaurant,0.7958333333333334,0.1582535058259964
resource,metallurgy,0.5583333333333333,0.15802963078022003
resource,release,0.6904761904761904,0.15765777230262756
resource,face,0.4583333333333333,0.15755021572113037
resource,half,0.0,0.15561935305595398
resource,timezone,0.5833333333333334,0.15418347716331482
resource,victim,0.0,0.15407124161720276
resource,issuer,0.6388888888888888,0.15401791036128998
resource,superpower,0.7154761904761905,0.1536785215139389
resource,cemetery,0.47222222222222215,0.15184630453586578
resource,artwork,0.6011904761904762,0.15177956223487854
resource,flower,0.5138888888888888,0.15071392059326172
resource,intensity,0.49074074074074076,0.15063166618347168
resource,residence,0.6601851851851852,0.1504511535167694
resource,minor,0.5499999999999999,0.14998207986354828
resource,captive,0.4226190476190476,0.14959122240543365
resource,drag,0.4583333333333333,0.1487676352262497
resource,troop,0.5499999999999999,0.14861075580120087
resource,occasion,0.3333333333333333,0.1481960564851761
resource,testimony,0.5694444444444444,0.14810778200626373
resource,injury,0.5277777777777778,0.1480797380208969
resource,acre,0.5833333333333334,0.14788658916950226
resource,cuisine,0.4900793650793651,0.14774830639362335
resource,couple,0.625,0.1475115865468979
resource,baseball,0.3333333333333333,0.14743925631046295
resource,film,0.0,0.14721599221229553
resource,diocese,0.6464285714285715,0.14704075455665588
resource,lyric,0.5499999999999999,0.14687244594097137
resource,house,0.6,0.1468198150396347
resource,possession,0.44722222222222224,0.1467183530330658
resource,station,0.5119047619047619,0.14639195799827576
resource,ancestor,0.6666666666666666,0.14609991014003754
resource,day,0.0,0.14466409385204315
resource,inmate,0.4305555555555555,0.14455705881118774
resource,train,0.44166666666666665,0.14397288858890533
resource,scene,0.5472222222222222,0.14376120269298553
resource,bondage,0.5119047619047619,0.1432136446237564
resource,suspect,0.6071428571428571,0.14303192496299744
resource,sermon,0.6388888888888888,0.14235670864582062
resource,retiree,0.6904761904761904,0.1422475427389145
resource,court,0.5472222222222222,0.1418747901916504
resource,trial,0.44166666666666665,0.14154811203479767
resource,audiobook,0.32407407407407407,0.14117743074893951
resource,controversy,0.4545454545454546,0.140854150056839
resource,judgment,0.5,0.1408451646566391
resource,invitation,0.0,0.14041049778461456
resource,vaccine,0.5119047619047619,0.14019091427326202
resource,holder,0.5138888888888888,0.1399478018283844
resource,slavery,0.4900793650793651,0.13983987271785736
resource,infant,0.0,0.13928291201591492
resource,mother,0.5138888888888888,0.13904312252998352
resource,year,0.4166666666666667,0.13900193572044373
resource,escape,0.625,0.1389201581478119
resource,fabric,0.5277777777777778,0.13715781271457672
resource,officer,0.6071428571428571,0.13663111627101898
resource,neighbor,0.5833333333333334,0.13652633130550385
resource,honor,0.5499999999999999,0.13603103160858154
resource,blood,0.44166666666666665,0.1351284384727478
resource,genius,0.5138888888888888,0.1330382078886032
resource,room,0.5833333333333334,0.13267220556735992
resource,blogpost,0.4166666666666667,0.13263057172298431
resource,cave,0.4583333333333333,0.13245880603790283
resource,colony,0.4305555555555555,0.13206329941749573
resource,horse,0.6833333333333332,0.13144727051258087
resource,vessel,0.625,0.13106974959373474
resource,suit,0.5833333333333334,0.12969431281089783
resource,baby,0.0,0.12924551963806152
resource,poem,0.4166666666666667,0.12875677645206451
resource,witness,0.5119047619047619,0.12866362929344177
resource,bride,0.5499999999999999,0.12855857610702515
resource,ink,0.0,0.12824705243110657
resource,fruit,0.5499999999999999,0.12625162303447723
resource,supporter,0.6601851851851852,0.12554588913917542
resource,memorial,0.5833333333333334,0.12440235912799835
resource,grave,0.5499999999999999,0.12427160888910294
resource,pastor,0.625,0.12347951531410217
resource,comment,0.3452380952380952,0.12292969226837158
resource,foot,0.4583333333333333,0.12258487939834595
resource,believer,0.47222222222222215,0.12170275300741196
resource,light,0.0,0.1214350014925003
resource,bidder,0.5277777777777778,0.12128570675849915
resource,obituary,0.5833333333333334,0.12122979015111923
resource,datum,0.44166666666666665,0.12074685096740723
resource,alphabet,0.4166666666666667,0.12023089081048965
resource,heat,0.4583333333333333,0.12004232406616211
resource,thousand,0.47222222222222215,0.11854575574398041
resource,emancipation,0.47222222222222215,0.11812647432088852
resource,crew,0.5833333333333334,0.11579232662916183
resource,judge,0.3833333333333333,0.11570777744054794
resource,memoir,0.625,0.11532948166131973
resource,bat,0.0,0.11460772901773453
resource,adulthood,0.32407407407407407,0.1145312637090683
resource,tale,0.4583333333333333,0.11431911587715149
resource,hour,0.5972222222222222,0.1142861545085907
resource,greeting,0.5,0.11309676617383957
resource,constellation,0.42414529914529914,0.11303868889808655
resource,ship,0.4583333333333333,0.11293710023164749
resource,star,0.4166666666666667,0.11217280477285385
resource,actor,0.5499999999999999,0.11201923340559006
resource,funeral,0.4900793650793651,0.11191646009683609
resource,monument,0.5833333333333334,0.11183678358793259
resource,black,0.44166666666666665,0.11164943873882294
resource,firefighter,0.5492424242424242,0.11062394827604294
resource,preface,0.6904761904761904,0.11036287248134613
resource,dialect,0.5119047619047619,0.11013676971197128
resource,attack,0.4305555555555555,0.10993120074272156
resource,plaintiff,0.0,0.10967963188886642
resource,descendant,0.6333333333333333,0.10893837362527847
resource,enemy,0.44166666666666665,0.10888361185789108
resource,fate,0.4583333333333333,0.1085585504770279
resource,election,0.47222222222222215,0.10820973664522171
resource,journalist,0.44722222222222224,0.10794267803430557
resource,punishment,0.44722222222222224,0.10768149048089981
resource,assault,0.5119047619047619,0.1074008047580719
resource,chef,0.4583333333333333,0.10739530622959137
resource,race,0.5833333333333334,0.10699332505464554
resource,painting,0.0,0.10658841580152512
resource,receiver,0.5833333333333334,0.10594448447227478
resource,groom,0.5499999999999999,0.1042083203792572
resource,king,0.0,0.10256201028823853
resource,president,0.6481481481481481,0.10209298878908157
resource,death,0.44166666666666665,0.10024983435869217
resource,bag,0.0,0.09866141527891159
resource,pilgrimage,0.48333333333333334,0.09841998666524887
resource,double,0.625,0.09803121536970139
resource,head,0.4583333333333333,0.09728643298149109
resource,occupant,0.5,0.09722403436899185
resource,abolition,0.41203703703703703,0.09709315747022629
resource,prison,0.625,0.09676039218902588
resource,cabin,0.0,0.0963779017329216
resource,wheel,0.44166666666666665,0.09585893899202347
resource,crowd,0.5499999999999999,0.0952032059431076
resource,anniversary,0.4772727272727273,0.09498929977416992
resource,raid,0.4583333333333333,0.09495005756616592
resource,arm,0.4861111111111111,0.0939769297838211
resource,powerplant,0.44722222222222224,0.09352448582649231
