Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
hbcu,cemetery,0.4583333333333333,0.06959410011768341
hbcu,scholar,0.42857142857142855,0.06940871477127075
hbcu,firstname,0.0,0.06930055469274521
hbcu,powerline,0.0,0.06874178349971771
hbcu,firefighter,0.0,0.06669668108224869
hbcu,county,0.611111111111111,0.06649870425462723
hbcu,juror,0.0,0.06579706817865372
hbcu,voter,0.0,0.06519301235675812
hbcu,combatant,0.40740740740740744,0.06508506834506989
hbcu,degree,0.0,0.06416314095258713
hbcu,nation,0.0,0.0623345673084259
hbcu,gender,0.0,0.0609392374753952
hbcu,literacy,0.0,0.06000201031565666
hbcu,diocese,0.46428571428571425,0.059767793864011765
hbcu,courthouse,0.5666666666666667,0.05867640674114227
hbcu,descendant,0.45,0.058427173644304276
hbcu,student,0.46428571428571425,0.05834614485502243
hbcu,blogpost,0.4583333333333333,0.05808783695101738
hbcu,metallurgy,0.45,0.05784804746508598
hbcu,honor,0.48333333333333334,0.05765271186828613
hbcu,issuer,0.47222222222222215,0.05737541243433952
hbcu,baseball,0.4583333333333333,0.05695724859833717
hbcu,offender,0.0,0.05685923248529434
hbcu,seq,0.0,0.05567070469260216
hbcu,herb,0.5,0.055392514914274216
hbcu,monument,0.4583333333333333,0.05525000020861626
hbcu,funeral,0.46428571428571425,0.054277557879686356
hbcu,missionary,0.0,0.054172273725271225
hbcu,preacher,0.4583333333333333,0.05294450372457504
hbcu,memorial,0.0,0.05281475558876991
hbcu,pensioner,0.0,0.04707998409867287
hbcu,troop,0.0,0.046871550381183624
hbcu,specialty,0.4537037037037037,0.044613540172576904
hbcu,rebellion,0.4537037037037037,0.04343773424625397
hbcu,slave,0.0,0.04172921180725098
hbcu,plaque,0.47222222222222215,0.04169008880853653
hbcu,independence,0.0,0.041378363966941833
hbcu,plantation,0.0,0.040974464267492294
hbcu,professor,0.0,0.04086875170469284
hbcu,award,0.0,0.03888319432735443
hbcu,flowering,0.0,0.03801826015114784
hbcu,genre,0.0,0.03742745891213417
hbcu,practitioner,0.4444444444444444,0.03564346209168434
hbcu,medal,0.0,0.03554966300725937
hbcu,planter,0.0,0.03363683819770813
hbcu,liberty,0.46428571428571425,0.03342308849096298
hbcu,beneficiary,0.5606060606060607,0.033323198556900024
hbcu,integer,0.0,0.03218631073832512
hbcu,ceremony,0.4583333333333333,0.03040117397904396
hbcu,biographer,0.45,0.03039603680372238
hbcu,classroom,0.4537037037037037,0.03005805052816868
hbcu,petition,0.0,0.029511723667383194
hbcu,groom,0.0,0.029256608337163925
hbcu,dialect,0.0,0.027759330347180367
hbcu,congregation,0.4444444444444444,0.027713244780898094
hbcu,blacksmith,0.5666666666666667,0.027106331661343575
hbcu,religion,0.0,0.02665894292294979
hbcu,controversy,0.44696969696969696,0.026603229343891144
hbcu,biography,0.4537037037037037,0.026127906516194344
hbcu,spring,0.0,0.025659192353487015
hbcu,laborer,0.46428571428571425,0.024262242019176483
hbcu,provider,0.0,0.022624362260103226
hbcu,seamstress,0.0,0.022040048614144325
hbcu,association,0.44696969696969696,0.021989108994603157
hbcu,preface,0.0,0.02083742804825306
hbcu,legislature,0.0,0.02074568159878254
hbcu,vaccine,0.46428571428571425,0.01974801905453205
hbcu,freedom,0.0,0.019521476700901985
hbcu,convention,0.45,0.01893719658255577
hbcu,island,0.0,0.01839590258896351
hbcu,community,0.5740740740740741,0.018159599974751472
hbcu,ingredient,0.0,0.017789354547858238
hbcu,powerplant,0.0,0.017536316066980362
hbcu,governor,0.0,0.016253579407930374
hbcu,employment,0.0,0.01530423667281866
hbcu,carpenter,0.4537037037037037,0.010913839563727379
hbcu,sermon,0.0,0.010681548155844212
hbcu,organizer,0.0,0.009874903596937656
hbcu,plaintiff,0.0,0.009838966652750969
hbcu,receiver,0.4583333333333333,0.009799251332879066
hbcu,pastor,0.0,0.007864361628890038
hbcu,disease,0.0,0.007038254756480455
hbcu,baptism,0.46428571428571425,0.006699814461171627
hbcu,datetime,0.0,0.006560340989381075
hbcu,datetime,0.0,0.006560340989381075
hbcu,expedition,0.0,0.006349719129502773
hbcu,ontology,0.0,0.0053133005276322365
hbcu,grandchild,0.45,0.004788725636899471
hbcu,probability,0.44696969696969696,0.003420007647946477
hbcu,memoir,0.0,0.002449201885610819
hbcu,historian,0.4537037037037037,0.002145834732800722
hbcu,population,0.45,0.0019973418675363064
hbcu,grave,0.0,0.0016288608312606812
hbcu,jurisdiction,0.38888888888888884,0.0009275662014260888
hbcu,invitation,0.0,0.0006779163959436119
hbcu,church,0.6388888888888888,0.00012749593588523567
hbcu,guard,0.0,-0.0003382829891052097
hbcu,recollection,0.4444444444444444,-0.0006644249660894275
hbcu,aid,0.0,-0.0013346149353310466
hbcu,candidate,0.4537037037037037,-0.0017623731400817633
hbcu,flower,0.0,-0.0020876263733953238
hbcu,rebel,0.48333333333333334,-0.0023789629340171814
hbcu,counsel,0.5952380952380952,-0.0032013922464102507
hbcu,attorney,0.0,-0.003524023573845625
hbcu,camp,0.0,-0.003742869710549712
hbcu,employer,0.0,-0.0040350728668272495
hbcu,fugitive,0.4583333333333333,-0.004224283155053854
hbcu,earn,0.0,-0.004489736165851355
hbcu,society,0.46428571428571425,-0.0046320026740431786
hbcu,occupation,0.5666666666666667,-0.004672226030379534
hbcu,bondage,0.46428571428571425,-0.004677033517509699
hbcu,catcher,0.46428571428571425,-0.0048195719718933105
hbcu,symbol,0.47222222222222215,-0.005094530526548624
hbcu,king,0.0,-0.005150999408215284
hbcu,hospital,0.4583333333333333,-0.005627776961773634
hbcu,consequence,0.5606060606060607,-0.006581816356629133
hbcu,princess,0.4583333333333333,-0.006657843012362719
hbcu,activist,0.4583333333333333,-0.007196161430329084
hbcu,factor,0.47222222222222215,-0.007213410455733538
hbcu,prince,0.47222222222222215,-0.007561459671705961
hbcu,researcher,0.45,-0.007821787148714066
hbcu,sport,0.0,-0.008139579556882381
hbcu,timezone,0.0,-0.008319399319589138
hbcu,prayer,0.0,-0.008684887550771236
hbcu,captive,0.46428571428571425,-0.008702210150659084
hbcu,diary,0.0,-0.008714176714420319
hbcu,occupant,0.5833333333333334,-0.010768773034214973
hbcu,participant,0.44696969696969696,-0.010799169540405273
hbcu,fund,0.0,-0.010896465741097927
hbcu,native,0.0,-0.011477542109787464
hbcu,state,0.0,-0.011647905223071575
hbcu,teacher,0.46428571428571425,-0.011846000328660011
hbcu,bidder,0.47222222222222215,-0.012079093605279922
hbcu,perception,0.45,-0.012868321500718594
hbcu,frequency,0.4537037037037037,-0.012981594540178776
hbcu,blessing,0.4583333333333333,-0.013093831017613411
hbcu,anniversary,0.0,-0.013098020106554031
hbcu,courtroom,0.5740740740740741,-0.01334391813725233
hbcu,list,0.0,-0.013470986858010292
hbcu,statue,0.47222222222222215,-0.01390760950744152
hbcu,warrant,0.0,-0.014196787029504776
hbcu,marriage,0.0,-0.014864600263535976
hbcu,widow,0.0,-0.014985890127718449
hbcu,major,0.0,-0.015817791223526
hbcu,recipient,0.4537037037037037,-0.015872592106461525
hbcu,deceased,0.4583333333333333,-0.01591908000409603
hbcu,spouse,0.47222222222222215,-0.015946540981531143
hbcu,coordinate,0.45,-0.016015740111470222
hbcu,class,0.0,-0.016482463106513023
hbcu,status,0.47222222222222215,-0.016576558351516724
hbcu,punishment,0.45,-0.017620818689465523
hbcu,decade,0.47222222222222215,-0.017877813428640366
hbcu,debt,0.5,-0.0182541124522686
hbcu,raid,0.0,-0.018254881724715233
hbcu,alphabet,0.4583333333333333,-0.018918929621577263
hbcu,overview,0.0,-0.01928188093006611
hbcu,coast,0.0,-0.01941055618226528
hbcu,supporter,0.4537037037037037,-0.020627452060580254
hbcu,believer,0.4583333333333333,-0.02129875123500824
hbcu,marker,0.0,-0.02140650525689125
hbcu,dress,0.0,-0.021702229976654053
hbcu,resource,0.4583333333333333,-0.022122224792838097
hbcu,objective,0.5740740740740741,-0.022590290755033493
hbcu,pension,0.0,-0.02262934297323227
hbcu,cotton,0.47222222222222215,-0.022836467251181602
hbcu,belief,0.47222222222222215,-0.02284342609345913
hbcu,viewpoint,0.0,-0.023474792018532753
hbcu,origin,0.0,-0.023502597585320473
hbcu,suffer,0.47222222222222215,-0.023620590567588806
hbcu,veteran,0.0,-0.023745935410261154
hbcu,pain,0.0,-0.02417929470539093
hbcu,destination,0.0,-0.024415427818894386
hbcu,prisoner,0.0,-0.02442201040685177
hbcu,premise,0.0,-0.024897683411836624
hbcu,railroad,0.0,-0.02533901296555996
hbcu,speech,0.47222222222222215,-0.025655105710029602
hbcu,crowd,0.0,-0.0260660108178854
hbcu,battle,0.47222222222222215,-0.02622051164507866
hbcu,axle,0.0,-0.026250777766108513
hbcu,minor,0.0,-0.026402175426483154
hbcu,donor,0.0,-0.026598628610372543
hbcu,torso,0.0,-0.02755597233772278
hbcu,jury,0.0,-0.027883121743798256
hbcu,research,0.0,-0.028115158900618553
hbcu,funding,0.46428571428571425,-0.02833077311515808
hbcu,instructor,0.39999999999999997,-0.028391020372509956
hbcu,recipe,0.47222222222222215,-0.028635041788220406
hbcu,bill,0.5,-0.028999637812376022
hbcu,election,0.4583333333333333,-0.029083453118801117
hbcu,resident,0.0,-0.02976539544761181
hbcu,doctor,0.47222222222222215,-0.02979108691215515
hbcu,wage,0.0,-0.03034609742462635
hbcu,soldier,0.0,-0.03039134293794632
hbcu,fraction,0.4583333333333333,-0.030402617529034615
hbcu,care,0.0,-0.03070596605539322
hbcu,city,0.0,-0.03109654225409031
hbcu,manuscript,0.39999999999999997,-0.031143026426434517
hbcu,artery,0.0,-0.03144647926092148
hbcu,field,0.0,-0.0319991335272789
hbcu,database,0.4583333333333333,-0.03225512057542801
hbcu,hero,0.5,-0.03259630501270294
hbcu,organization,0.0,-0.03296295925974846
hbcu,justice,0.46428571428571425,-0.03312012925744057
hbcu,success,0.42857142857142855,-0.033911190927028656
hbcu,residence,0.0,-0.03526487201452255
hbcu,castle,0.47222222222222215,-0.03549343720078468
hbcu,priest,0.0,-0.035972971469163895
hbcu,eye,0.0,-0.03670026361942291
hbcu,holder,0.47222222222222215,-0.03725907951593399
hbcu,birth,0.48333333333333334,-0.03743823617696762
hbcu,merchant,0.4583333333333333,-0.03752956911921501
hbcu,collector,0.4537037037037037,-0.03853046894073486
hbcu,movement,0.0,-0.03869939222931862
hbcu,star,0.0,-0.03885887935757637
hbcu,department,0.0,-0.03886251151561737
hbcu,wedding,0.0,-0.03901314735412598
hbcu,travel,0.0,-0.039169084280729294
hbcu,treatment,0.0,-0.03936523571610451
hbcu,defendant,0.0,-0.03939632698893547
hbcu,speaker,0.0,-0.03960568457841873
hbcu,tourist,0.46428571428571425,-0.03973967581987381
hbcu,impact,0.47222222222222215,-0.04045170545578003
hbcu,broker,0.47222222222222215,-0.04064147174358368
hbcu,audience,0.4583333333333333,-0.04077828675508499
hbcu,entity,0.0,-0.04154263809323311
hbcu,bride,0.48333333333333334,-0.04164395481348038
hbcu,principle,0.4537037037037037,-0.04177086800336838
hbcu,country,0.5952380952380952,-0.0419740192592144
hbcu,kingdom,0.0,-0.04201105982065201
hbcu,assault,0.46428571428571425,-0.04234703630208969
hbcu,reputation,0.45,-0.042495403438806534
hbcu,thousand,0.5833333333333334,-0.04282938316464424
hbcu,war,0.0,-0.043060172349214554
hbcu,cuisine,0.5952380952380952,-0.043733470141887665
hbcu,drag,0.0,-0.04410324990749359
hbcu,dimension,0.0,-0.04437067732214928
hbcu,opportunity,0.44696969696969696,-0.04445984959602356
hbcu,tour,0.5,-0.045625608414411545
hbcu,acquisition,0.5606060606060607,-0.04606029763817787
hbcu,cause,0.48333333333333334,-0.0463138148188591
hbcu,cause,0.48333333333333334,-0.0463138148188591
hbcu,dessert,0.0,-0.04632242023944855
hbcu,ticket,0.47222222222222215,-0.04632651060819626
hbcu,color,0.0,-0.046444740146398544
hbcu,loss,0.0,-0.04654275253415108
hbcu,dish,0.0,-0.04690547659993172
hbcu,infant,0.0,-0.047609440982341766
hbcu,president,0.0,-0.0481044240295887
hbcu,parent,0.0,-0.04821131005883217
hbcu,acre,0.5,-0.04823828116059303
hbcu,greeting,0.0,-0.048248954117298126
hbcu,category,0.4583333333333333,-0.0482504777610302
hbcu,guide,0.0,-0.0483706034719944
hbcu,vote,0.0,-0.048398975282907486
hbcu,estate,0.0,-0.048680368810892105
hbcu,cave,0.0,-0.04950975999236107
hbcu,race,0.5,-0.05000258982181549
hbcu,publisher,0.40740740740740744,-0.050325293093919754
hbcu,portfolio,0.0,-0.05033004283905029
hbcu,carriage,0.4583333333333333,-0.050331730395555496
hbcu,type,0.0,-0.05033879727125168
hbcu,narrator,0.0,-0.05052602291107178
hbcu,public,0.4444444444444444,-0.051219210028648376
hbcu,grandfather,0.0,-0.05184765160083771
hbcu,wagon,0.0,-0.051892612129449844
hbcu,contractor,0.45,-0.052056580781936646
hbcu,villain,0.0,-0.0525592565536499
hbcu,lawyer,0.0,-0.05333999916911125
hbcu,foot,0.0,-0.053652290254831314
hbcu,smoke,0.0,-0.05368639528751373
hbcu,politician,0.45,-0.053796786814928055
hbcu,consumer,0.5833333333333334,-0.054420873522758484
hbcu,injury,0.47222222222222215,-0.05505382642149925
hbcu,struggle,0.4583333333333333,-0.05506432428956032
hbcu,transportation,0.0,-0.0558566190302372
hbcu,background,0.6833333333333332,-0.055969856679439545
hbcu,crime,0.0,-0.05663224682211876
hbcu,bat,0.5277777777777778,-0.0568874292075634
hbcu,genius,0.47222222222222215,-0.05722945183515549
hbcu,friendship,0.0,-0.0576675608754158
hbcu,horse,0.48333333333333334,-0.057949237525463104
hbcu,record,0.47222222222222215,-0.05804281681776047
hbcu,newspaper,0.0,-0.058065515011548996
hbcu,emergency,0.0,-0.058419521898031235
hbcu,captain,0.46428571428571425,-0.05879167839884758
hbcu,duration,0.4583333333333333,-0.059483762830495834
hbcu,representation,0.0,-0.05974959582090378
hbcu,practice,0.4583333333333333,-0.05979276821017265
hbcu,favor,0.0,-0.05987376347184181
hbcu,occasion,0.4583333333333333,-0.05992612987756729
hbcu,invoice,0.0,-0.06003972515463829
hbcu,authority,0.40740740740740744,-0.06006350740790367
hbcu,medium,0.47222222222222215,-0.06053232029080391
hbcu,hardware,0.4583333333333333,-0.06107388064265251
hbcu,news,0.0,-0.06117134541273117
hbcu,supplier,0.4583333333333333,-0.0613441988825798
hbcu,judge,0.0,-0.06135856360197067
hbcu,servant,0.0,-0.061496883630752563
hbcu,string,0.0,-0.061955101788043976
hbcu,song,0.0,-0.06240592896938324
hbcu,poem,0.0,-0.06265994906425476
hbcu,asset,0.0,-0.06279630213975906
hbcu,pet,0.0,-0.06336656957864761
hbcu,distribution,0.5555555555555555,-0.06371115148067474
hbcu,exhibit,0.46428571428571425,-0.06383326649665833
hbcu,possession,0.0,-0.06456147134304047
hbcu,town,0.0,-0.0648641288280487
hbcu,investment,0.0,-0.06589554250240326
hbcu,donation,0.0,-0.0663955956697464
hbcu,girl,0.0,-0.0664728656411171
hbcu,mission,0.0,-0.06718900799751282
hbcu,mission,0.0,-0.06718900799751282
hbcu,suit,0.0,-0.06724517047405243
hbcu,journalist,0.45,-0.06734246015548706
hbcu,address,0.0,-0.06763353198766708
hbcu,instruction,0.393939393939394,-0.06773111969232559
hbcu,judgment,0.4583333333333333,-0.06782638281583786
hbcu,chef,0.5,-0.06787944585084915
hbcu,witness,0.0,-0.06792110204696655
hbcu,bank,0.5,-0.06841062754392624
hbcu,software,0.0,-0.0686701238155365
hbcu,printer,0.0,-0.06894811987876892
hbcu,employee,0.0,-0.06898654997348785
hbcu,component,0.4537037037037037,-0.06912177801132202
hbcu,publication,0.5631313131313131,-0.06914477795362473
hbcu,study,0.48333333333333334,-0.06984676420688629
hbcu,majority,0.0,-0.06984971463680267
hbcu,promise,0.0,-0.07029010355472565
hbcu,reproduction,0.38888888888888884,-0.07035547494888306
hbcu,commander,0.4537037037037037,-0.07074037939310074
hbcu,performance,0.0,-0.07117737829685211
hbcu,weapon,0.0,-0.07172899693250656
hbcu,court,0.48333333333333334,-0.07220052927732468
hbcu,ink,0.0,-0.07241123169660568
hbcu,contribution,0.5555555555555555,-0.07265787571668625
hbcu,intensity,0.0,-0.07315263897180557
hbcu,street,0.0,-0.0732700526714325
hbcu,weather,0.0,-0.07337035983800888
hbcu,appearance,0.0,-0.0742017924785614
hbcu,auction,0.42857142857142855,-0.07448331266641617
hbcu,century,0.5952380952380952,-0.0750775933265686
hbcu,conversion,0.45,-0.07569777220487595
hbcu,enemy,0.0,-0.0759534239768982
hbcu,photographer,0.4444444444444444,-0.07637503743171692
hbcu,face,0.5,-0.07666058093309402
hbcu,topic,0.0,-0.07670413702726364
hbcu,duty,0.0,-0.07673647999763489
hbcu,duty,0.0,-0.07673647999763489
hbcu,group,0.48333333333333334,-0.07683377712965012
hbcu,theme,0.48333333333333334,-0.0770571306347847
hbcu,ownership,0.0,-0.07706809788942337
hbcu,offence,0.0,-0.0793040543794632
hbcu,heat,0.5,-0.08038264513015747
hbcu,prison,0.0,-0.0804978758096695
hbcu,arrest,0.0,-0.08061396330595016
hbcu,fate,0.0,-0.08101248741149902
hbcu,fear,0.0,-0.08115856349468231
hbcu,respect,0.0,-0.08124474436044693
hbcu,protection,0.45,-0.08191864937543869
hbcu,master,0.0,-0.08205100893974304
hbcu,restaurant,0.45,-0.08216948062181473
hbcu,argument,0.4583333333333333,-0.08258380740880966
hbcu,world,0.0,-0.08271835744380951
hbcu,party,0.0,-0.08299507945775986
hbcu,fabric,0.47222222222222215,-0.08329787850379944
hbcu,officer,0.46428571428571425,-0.08394314348697662
hbcu,drink,0.0,-0.0843672901391983
hbcu,job,0.5277777777777778,-0.08443325757980347
hbcu,skill,0.0,-0.08616329729557037
hbcu,focus,0.6333333333333333,-0.08700627088546753
hbcu,movie,0.0,-0.08733765035867691
hbcu,conclusion,0.5666666666666667,-0.08746392279863358
hbcu,household,0.5740740740740741,-0.08771751075983047
hbcu,shape,0.48333333333333334,-0.08872226625680923
hbcu,road,0.0,-0.08900691568851471
hbcu,target,0.0,-0.08926697075366974
hbcu,village,0.0,-0.08939330279827118
hbcu,actor,0.48333333333333334,-0.08951186388731003
hbcu,desire,0.0,-0.08955692499876022
hbcu,testimony,0.0,-0.08995933085680008
hbcu,ocean,0.48333333333333334,-0.09056708216667175
hbcu,truth,0.48333333333333334,-0.0906020924448967
hbcu,reward,0.0,-0.090678870677948
hbcu,difficulty,0.5666666666666667,-0.09084402024745941
hbcu,thing,0.48333333333333334,-0.09205366671085358
hbcu,company,0.46428571428571425,-0.09312126040458679
hbcu,influence,0.4537037037037037,-0.09363768994808197
hbcu,tool,0.0,-0.09424222260713577
hbcu,blood,0.48333333333333334,-0.0943596214056015
hbcu,artist,0.0,-0.09463226795196533
hbcu,official,0.4583333333333333,-0.09483923017978668
hbcu,neighbor,0.0,-0.09485196322202682
hbcu,force,0.48333333333333334,-0.09553007036447525
hbcu,access,0.47222222222222215,-0.09601544588804245
hbcu,mail,0.0,-0.09636606276035309
hbcu,death,0.0,-0.09647907316684723
hbcu,event,0.0,-0.09716735780239105
hbcu,branch,0.611111111111111,-0.09730392694473267
hbcu,organisation,0.0,-0.09748651832342148
hbcu,station,0.0,-0.09752558171749115
hbcu,tree,0.0,-0.09769163280725479
hbcu,outcome,0.42857142857142855,-0.09806982427835464
hbcu,environment,0.0,-0.0983026996254921
hbcu,chance,0.4444444444444444,-0.0983952134847641
hbcu,creator,0.46428571428571425,-0.098463274538517
hbcu,boy,0.5277777777777778,-0.09946638345718384
hbcu,food,0.0,-0.09946951270103455
hbcu,verse,0.0,-0.09990867227315903
hbcu,website,0.46428571428571425,-0.10038623213768005
hbcu,website,0.46428571428571425,-0.10038623213768005
hbcu,introduction,0.38888888888888884,-0.10040798783302307
hbcu,violence,0.0,-0.10045380890369415
hbcu,service,0.0,-0.10100620985031128
hbcu,year,0.0,-0.10112160444259644
hbcu,parcel,0.47222222222222215,-0.10160192847251892
hbcu,region,0.0,-0.10173336416482925
hbcu,meal,0.0,-0.10210631787776947
hbcu,effect,0.47222222222222215,-0.10212806612253189
hbcu,animal,0.0,-0.10218480229377747
hbcu,currency,0.5833333333333334,-0.10264693945646286
hbcu,context,0.46428571428571425,-0.102726049721241
hbcu,shift,0.48333333333333334,-0.1031818687915802
hbcu,trader,0.0,-0.10322601348161697
hbcu,resolution,0.45,-0.10366890579462051
hbcu,scene,0.48333333333333334,-0.10368916392326355
hbcu,option,0.0,-0.1037476658821106
hbcu,collection,0.45,-0.1042478010058403
hbcu,paper,0.0,-0.10444217920303345
hbcu,size,0.0,-0.10452863574028015
hbcu,instance,0.0,-0.10467357188463211
hbcu,individual,0.45,-0.10494762659072876
hbcu,woman,0.0,-0.10514737665653229
hbcu,action,0.47222222222222215,-0.10603327304124832
hbcu,author,0.47222222222222215,-0.10647506266832352
hbcu,session,0.0,-0.1064894050359726
hbcu,strength,0.0,-0.10740912705659866
hbcu,furniture,0.4537037037037037,-0.10760742425918579
hbcu,market,0.0,-0.10768723487854004
hbcu,reason,0.0,-0.1089382991194725
hbcu,purpose,0.46428571428571425,-0.1090003252029419
hbcu,style,0.0,-0.10909245163202286
hbcu,area,0.0,-0.10966158658266068
hbcu,tale,0.0,-0.11020711064338684
hbcu,feature,0.46428571428571425,-0.1107768788933754
hbcu,review,0.0,-0.11090762913227081
hbcu,painter,0.0,-0.11100663989782333
hbcu,baby,0.5,-0.11154729872941971
hbcu,patient,0.0,-0.11158858984708786
hbcu,mother,0.0,-0.11165237426757812
hbcu,guest,0.0,-0.1116868332028389
hbcu,plant,0.0,-0.11199981719255447
hbcu,plan,0.0,-0.11234153807163239
hbcu,dinner,0.0,-0.11292678117752075
hbcu,play,0.0,-0.11293620616197586
hbcu,attention,0.0,-0.11295720934867859
hbcu,task,0.0,-0.1130329892039299
hbcu,basis,0.48333333333333334,-0.11304647475481033
hbcu,manufacturer,0.38888888888888884,-0.11326413601636887
hbcu,fruit,0.48333333333333334,-0.11337723582983017
hbcu,novel,0.0,-0.11355836689472198
hbcu,effort,0.0,-0.11390203982591629
hbcu,arrival,0.0,-0.11462526023387909
hbcu,decision,0.4583333333333333,-0.1148199811577797
hbcu,condition,0.4537037037037037,-0.11494879424571991
hbcu,film,0.0,-0.11502388119697571
hbcu,producer,0.4166666666666667,-0.11543615907430649
hbcu,trial,0.0,-0.11556080728769302
hbcu,gift,0.0,-0.11562267690896988
hbcu,intelligence,0.0,-0.11611736565828323
hbcu,crew,0.0,-0.11641562730073929
hbcu,quantity,0.4583333333333333,-0.1165948212146759
hbcu,half,0.5,-0.11667493730783463
hbcu,knowledge,0.0,-0.11676565557718277
hbcu,ground,0.47222222222222215,-0.11687880009412766
hbcu,member,0.47222222222222215,-0.11718159168958664
hbcu,document,0.5833333333333334,-0.11727720499038696
hbcu,statement,0.0,-0.11729945987462997
hbcu,sister,0.0,-0.11777348816394806
hbcu,position,0.0,-0.11834714561700821
hbcu,victim,0.47222222222222215,-0.11836505681276321
hbcu,wheel,0.48333333333333334,-0.11845722049474716
hbcu,river,0.0,-0.1185884177684784
hbcu,buyer,0.48333333333333334,-0.11923279613256454
hbcu,risk,0.0,-0.11946845054626465
hbcu,assistance,0.0,-0.11995334923267365
hbcu,arm,0.0,-0.12016123533248901
hbcu,content,0.46428571428571425,-0.12046221643686295
hbcu,sea,0.0,-0.12051443755626678
hbcu,portion,0.0,-0.12083017081022263
hbcu,cabin,0.48333333333333334,-0.12105979025363922
hbcu,source,0.4444444444444444,-0.12108118087053299
hbcu,location,0.4583333333333333,-0.12114080041646957
hbcu,location,0.4583333333333333,-0.12114080041646957
hbcu,manner,0.0,-0.12138249725103378
hbcu,entry,0.0,-0.12189977616071701
hbcu,ability,0.46428571428571425,-0.12195046246051788
hbcu,request,0.46428571428571425,-0.12257419526576996
hbcu,permission,0.0,-0.1227109432220459
hbcu,reader,0.0,-0.12280470877885818
hbcu,box,0.5277777777777778,-0.12294460088014603
