Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
relationship,disease,0.5515873015873015,0.3098470866680145
relationship,face,0.38888888888888884,0.30971193313598633
relationship,judgment,0.4305555555555555,0.30944204330444336
relationship,debt,0.5555555555555555,0.30692559480667114
relationship,background,0.49444444444444446,0.3069227337837219
relationship,type,0.38888888888888884,0.30664053559303284
relationship,manager,0.44841269841269843,0.3063468337059021
relationship,lawyer,0.5,0.3046857714653015
relationship,attempt,0.44841269841269843,0.3045767545700073
relationship,intensity,0.6666666666666666,0.30330440402030945
relationship,grandfather,0.5570707070707072,0.30296948552131653
relationship,introduction,0.5555555555555555,0.3024749159812927
relationship,participant,0.6446608946608947,0.30185431241989136
relationship,government,0.5055555555555555,0.3017326891422272
relationship,language,0.5416666666666666,0.30112138390541077
relationship,novel,0.5055555555555555,0.3010290265083313
relationship,appearance,0.49444444444444446,0.3002729117870331
relationship,attorney,0.5833333333333334,0.3002355098724365
relationship,source,0.47222222222222215,0.2997552752494812
relationship,return,0.6666666666666666,0.2991282343864441
relationship,performance,0.4904040404040404,0.2989282011985779
relationship,project,0.5515873015873015,0.29852426052093506
relationship,slavery,0.4682539682539682,0.2981463074684143
relationship,word,0.38888888888888884,0.2978643774986267
relationship,physician,0.5240740740740741,0.29776856303215027
relationship,blood,0.5222222222222223,0.2974146008491516
relationship,provider,0.5277777777777778,0.29695364832878113
relationship,grandparent,0.5075757575757576,0.2969193160533905
relationship,boy,0.47222222222222215,0.2964167296886444
relationship,occupation,0.638888888888889,0.29561278223991394
relationship,write,0.6277777777777778,0.2954355478286743
relationship,market,0.5833333333333334,0.29536139965057373
relationship,household,0.5240740740740741,0.29521167278289795
relationship,country,0.4682539682539682,0.29520100355148315
relationship,assistance,0.5055555555555555,0.293464332818985
relationship,money,0.5055555555555555,0.29321420192718506
relationship,war,0.4444444444444444,0.29273074865341187
relationship,suffer,0.3333333333333333,0.2923775017261505
relationship,object,0.5,0.29225730895996094
relationship,nation,0.75,0.29149675369262695
relationship,product,0.44841269841269843,0.29148176312446594
relationship,buyer,0.35555555555555557,0.2893393635749817
relationship,power,0.5055555555555555,0.28863704204559326
relationship,period,0.5833333333333334,0.28860801458358765
relationship,groom,0.5222222222222223,0.2880255877971649
relationship,president,0.6666666666666666,0.28773534297943115
relationship,author,0.5,0.2874947190284729
relationship,doctor,0.47222222222222215,0.28707364201545715
relationship,estate,0.47222222222222215,0.28614485263824463
relationship,content,0.4682539682539682,0.2856048345565796
relationship,escape,0.5,0.28463369607925415
relationship,symptom,0.48412698412698413,0.28370800614356995
relationship,practitioner,0.6746031746031745,0.2832571566104889
relationship,director,0.5472222222222222,0.2828119099140167
relationship,address,0.5515873015873015,0.281745046377182
relationship,servant,0.576984126984127,0.28112754225730896
relationship,injury,0.3333333333333333,0.28076958656311035
relationship,judge,0.42777777777777776,0.27965247631073
relationship,difficulty,0.4055555555555556,0.2789975106716156
relationship,faculty,0.44841269841269843,0.2785782814025879
relationship,system,0.3333333333333333,0.27831944823265076
relationship,majority,0.5472222222222222,0.2779657542705536
relationship,message,0.44841269841269843,0.2778018116950989
relationship,use,0.47222222222222215,0.27654460072517395
relationship,property,0.5277777777777778,0.27562347054481506
relationship,pastor,0.5,0.2753343880176544
relationship,ancestor,0.5472222222222222,0.2752685844898224
relationship,build,0.35555555555555557,0.2748187482357025
relationship,prayer,0.47222222222222215,0.27473026514053345
relationship,baby,0.4444444444444444,0.2736494243144989
relationship,home,0.38888888888888884,0.2729799151420593
relationship,wedding,0.5595238095238095,0.27289441227912903
relationship,book,0.4444444444444444,0.2725661098957062
relationship,favor,0.5055555555555555,0.27232807874679565
relationship,battle,0.5,0.27198463678359985
relationship,detail,0.6833333333333332,0.27091071009635925
relationship,play,0.5555555555555555,0.2694633901119232
relationship,honor,0.5055555555555555,0.2690424621105194
relationship,material,0.5833333333333334,0.2686554491519928
relationship,event,0.5055555555555555,0.26782262325286865
relationship,field,0.5055555555555555,0.26713335514068604
relationship,genius,0.5833333333333334,0.26708313822746277
relationship,coordinate,0.5333333333333333,0.2662529945373535
relationship,house,0.5055555555555555,0.2660190165042877
relationship,poem,0.38888888888888884,0.26559460163116455
relationship,document,0.4444444444444444,0.2655169665813446
relationship,officer,0.31746031746031744,0.26534512639045715
relationship,portfolio,0.5240740740740741,0.26528605818748474
relationship,beneficiary,0.5570707070707072,0.2650703489780426
relationship,researcher,0.5777777777777778,0.26448988914489746
relationship,reward,0.5833333333333334,0.26437902450561523
relationship,school,0.3333333333333333,0.26387086510658264
relationship,year,0.5555555555555555,0.2633824646472931
relationship,kingdom,0.44841269841269843,0.2622791826725006
relationship,missionary,0.5722222222222223,0.26226210594177246
relationship,day,0.47222222222222215,0.2618364691734314
relationship,symbol,0.3333333333333333,0.26158422231674194
relationship,pair,0.5555555555555555,0.2614949941635132
relationship,memoir,0.5833333333333334,0.26132357120513916
relationship,grandchild,0.5722222222222223,0.2608100175857544
relationship,memory,0.47222222222222215,0.2606930732727051
relationship,veteran,0.576984126984127,0.26054343581199646
relationship,party,0.5055555555555555,0.2602775990962982
relationship,set,0.611111111111111,0.25977766513824463
relationship,congregation,0.5793650793650794,0.2591858506202698
relationship,head,0.5555555555555555,0.25863218307495117
relationship,candidate,0.5092592592592592,0.25853079557418823
relationship,duration,0.75,0.25840821862220764
relationship,location,0.6388888888888888,0.25741511583328247
relationship,location,0.6388888888888888,0.25741511583328247
relationship,movement,0.4444444444444444,0.25716665387153625
relationship,artist,0.6833333333333332,0.2568076550960541
relationship,hospital,0.5472222222222222,0.25668367743492126
relationship,gift,0.38888888888888884,0.2566670775413513
relationship,activism,0.6138888888888889,0.2561386823654175
