Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
advisor,practice,0.5119047619047619,0.26679691672325134
advisor,trade,0.5619047619047619,0.2667030394077301
advisor,coordinate,0.4904761904761905,0.2665141522884369
advisor,photographer,0.48412698412698413,0.2661609351634979
advisor,transaction,0.5670995670995671,0.2659431993961334
advisor,homeland,0.0,0.2654077112674713
advisor,success,0.42857142857142855,0.26490530371665955
advisor,travel,0.5396825396825397,0.2647320628166199
advisor,donation,0.6071428571428571,0.26205816864967346
advisor,honor,0.5619047619047619,0.2614893317222595
advisor,influence,0.41798941798941797,0.2610584497451782
advisor,missionary,0.6571428571428571,0.25990593433380127
advisor,genius,0.5396825396825397,0.25902462005615234
advisor,literacy,0.5119047619047619,0.2578974962234497
advisor,contract,0.4226190476190476,0.257635235786438
advisor,emergency,0.41798941798941797,0.25560882687568665
advisor,background,0.46507936507936504,0.2552470266819
advisor,viewpoint,0.5873015873015873,0.2550826370716095
advisor,tour,0.0,0.2506483793258667
advisor,market,0.4365079365079365,0.2503846287727356
advisor,classroom,0.5886243386243386,0.24880428612232208
advisor,grandfather,0.5670995670995671,0.2484193742275238
advisor,party,0.44761904761904764,0.24804194271564484
advisor,court,0.0,0.2473461776971817
advisor,process,0.42857142857142855,0.24662655591964722
advisor,instruction,0.5616883116883117,0.2462306171655655
advisor,purpose,0.35714285714285715,0.2435736060142517
advisor,option,0.5396825396825397,0.2433021366596222
advisor,transportation,0.4523809523809524,0.24312154948711395
advisor,level,0.44761904761904764,0.24296243488788605
advisor,branch,0.4365079365079365,0.24295446276664734
advisor,supplier,0.5119047619047619,0.24149835109710693
advisor,creator,0.5238095238095238,0.24077792465686798
advisor,country,0.42857142857142855,0.23991069197654724
advisor,society,0.42857142857142855,0.2394518107175827
advisor,review,0.5396825396825397,0.23906908929347992
advisor,occupation,0.49523809523809526,0.23822858929634094
advisor,independence,0.31746031746031744,0.23788802325725555
advisor,list,0.5952380952380952,0.2377903014421463
advisor,session,0.5079365079365079,0.23733532428741455
advisor,rank,0.46428571428571425,0.23678183555603027
advisor,family,0.5396825396825397,0.23612362146377563
advisor,hospital,0.3452380952380952,0.23602813482284546
advisor,camp,0.46428571428571425,0.2347976118326187
advisor,instance,0.5119047619047619,0.23454426229000092
advisor,prince,0.4365079365079365,0.2344886064529419
advisor,change,0.4365079365079365,0.23417209088802338
advisor,earn,0.46428571428571425,0.23382249474525452
advisor,publication,0.48917748917748916,0.23357601463794708
advisor,realestate,0.49523809523809526,0.23305299878120422
advisor,ownership,0.335978835978836,0.23290061950683594
advisor,environment,0.5616883116883117,0.23279701173305511
advisor,book,0.0,0.23184171319007874
advisor,nation,0.6428571428571429,0.23149403929710388
advisor,principle,0.41798941798941797,0.2311275601387024
advisor,witness,0.5238095238095238,0.23086155951023102
advisor,county,0.0,0.23081792891025543
advisor,overview,0.4900793650793651,0.22983776032924652
advisor,document,0.4226190476190476,0.22890833020210266
advisor,bishop,0.6428571428571429,0.2288130819797516
advisor,fact,0.46428571428571425,0.22789429128170013
advisor,mother,0.4365079365079365,0.2274969220161438
advisor,introduction,0.5515873015873015,0.2268049418926239
advisor,ability,0.5238095238095238,0.22613918781280518
advisor,property,0.5119047619047619,0.22613251209259033
advisor,part,0.46428571428571425,0.22606533765792847
advisor,duty,0.46428571428571425,0.22466735541820526
advisor,duty,0.46428571428571425,0.22466735541820526
advisor,seller,0.4365079365079365,0.22411927580833435
advisor,reason,0.6428571428571429,0.22367486357688904
advisor,skill,0.44761904761904764,0.22250500321388245
advisor,attention,0.5873015873015873,0.22171767055988312
advisor,time,0.46428571428571425,0.22083525359630585
advisor,human,0.0,0.21948744356632233
advisor,activism,0.6071428571428571,0.21940411627292633
advisor,judgment,0.4226190476190476,0.219079852104187
advisor,respect,0.42857142857142855,0.21807549893856049
advisor,sister,0.6428571428571429,0.21799148619174957
advisor,news,0.46428571428571425,0.21752405166625977
advisor,purchase,0.4226190476190476,0.21746182441711426
advisor,effort,0.5396825396825397,0.21682560443878174
advisor,deceased,0.5119047619047619,0.21677476167678833
advisor,newspaper,0.5026455026455027,0.21664252877235413
