Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
x,component,0.0,0.09914707392454147
x,master,0.0,0.09911344945430756
x,document,0.0,0.0985458642244339
x,spring,0.0,0.09792085736989975
x,source,0.0,0.09735865890979767
x,record,0.0,0.09730543196201324
x,princess,0.0,0.0971178486943245
x,purchase,0.0,0.09665536135435104
x,performance,0.0,0.09642232954502106
x,plaque,0.0,0.09523733705282211
x,dress,0.0,0.09482795745134354
x,order,0.0,0.09479458630084991
x,character,0.0,0.0940815806388855
x,pet,0.0,0.09391584992408752
x,distribution,0.0,0.09320958703756332
x,speaker,0.0,0.09299442917108536
x,probability,0.0,0.09250747412443161
x,eye,0.0,0.09089686721563339
x,review,0.0,0.09049426019191742
x,home,0.0,0.09029392898082733
x,person,0.0,0.08996809273958206
x,cabin,0.0,0.08973687142133713
x,house,0.0,0.08953317254781723
x,time,0.0,0.0893685519695282
x,plan,0.0,0.08919356018304825
x,face,0.0,0.08840423077344894
x,school,0.0,0.08836964517831802
x,read,0.0,0.08836124837398529
x,bill,0.0,0.08818824589252472
x,fruit,0.0,0.08786836266517639
x,build,0.0,0.08777876198291779
x,crew,0.0,0.08673141896724701
x,effect,0.0,0.086709164083004
x,child,0.0,0.08662956207990646
x,native,0.0,0.08648835122585297
x,right,0.0,0.0863693356513977
x,field,0.0,0.08614975959062576
x,customer,0.0,0.08500780165195465
x,message,0.0,0.08485894650220871
x,origin,0.0,0.08459370583295822
x,system,0.0,0.0843733474612236
x,guest,0.0,0.0840226486325264
x,symbol,0.0,0.08261747658252716
x,address,0.0,0.08234317600727081
x,verse,0.0,0.08150694519281387
x,loss,0.0,0.08026615530252457
x,drink,0.0,0.07937423884868622
x,result,0.0,0.07864906638860703
x,herb,0.0,0.07842669636011124
x,statue,0.0,0.0778411254286766
x,man,0.0,0.07751339673995972
x,drag,0.0,0.07741274684667587
x,world,0.0,0.07672958821058273
x,entry,0.0,0.07619248330593109
x,parcel,0.0,0.07600164413452148
x,birth,0.0,0.07517732679843903
x,travel,0.0,0.07516805082559586
x,office,0.0,0.07510741800069809
x,film,0.0,0.0749717503786087
x,intensity,0.0,0.07411618530750275
x,protection,0.0,0.07302333414554596
x,dinner,0.0,0.07206359505653381
x,toe,0.0,0.0715213492512703
x,song,0.0,0.07141543179750443
x,project,0.0,0.07125435769557953
x,family,0.0,0.07092317938804626
x,conversion,0.0,0.07069583982229233
x,alphabet,0.0,0.07059777528047562
x,access,0.0,0.07044839859008789
x,suit,0.0,0.07044126093387604
x,energy,0.0,0.06979342550039291
x,force,0.0,0.06979302316904068
x,wedding,0.0,0.06966081261634827
x,race,0.0,0.06932768225669861
x,manufacturer,0.0,0.06903501600027084
x,sport,0.0,0.06888639181852341
x,theme,0.0,0.06806566566228867
x,medal,0.0,0.06765048205852509
x,flowering,0.0,0.06732797622680664
x,purpose,0.0,0.06696473062038422
x,release,0.0,0.06678053736686707
x,portfolio,0.0,0.06644957512617111
x,supplier,0.0,0.06635069847106934
x,movie,0.0,0.06598474085330963
x,respect,0.0,0.06573221832513809
x,response,0.0,0.06541667133569717
x,feel,0.0,0.06519871205091476
x,transaction,0.0,0.06505337357521057
x,receiver,0.0,0.06495360285043716
x,request,0.0,0.06383676081895828
x,patient,0.0,0.06370042264461517
x,reader,0.0,0.06347379088401794
x,damage,0.0,0.06340214610099792
x,poem,0.0,0.06271417438983917
x,ocean,0.0,0.061724256724119186
x,comment,0.0,0.061719514429569244
x,scene,0.0,0.06133872643113136
x,road,0.0,0.059978604316711426
x,individual,0.0,0.05994908884167671
x,group,0.0,0.05978863686323166
x,part,0.0,0.05954037606716156
x,session,0.0,0.05931105837225914
x,animal,0.0,0.05788511410355568
x,portion,0.0,0.05558038502931595
x,painter,0.0,0.05550770089030266
x,woman,0.0,0.05437652766704559
x,lyric,0.0,0.05419742688536644
x,population,0.0,0.05305061489343643
x,diary,0.0,0.05275491997599602
x,category,0.0,0.0520504005253315
x,classroom,0.0,0.051408104598522186
x,collector,0.0,0.05113469809293747
x,guide,0.0,0.05085013061761856
x,bank,0.0,0.050846777856349945
x,software,0.0,0.05031604319810867
x,plant,0.0,0.05012967064976692
x,friendship,0.0,0.04923000931739807
x,book,0.0,0.04911186546087265
x,wagon,0.0,0.048974309116601944
x,list,0.0,0.04869697615504265
x,thing,0.0,0.04866897314786911
x,transport,0.0,0.04843118041753769
x,photographer,0.0,0.04842524603009224
x,position,0.0,0.04833896830677986
x,content,0.0,0.047219112515449524
x,script,0.0,0.04682315140962601
x,care,0.0,0.04679066315293312
x,river,0.0,0.046667277812957764
x,parent,0.0,0.045510467141866684
x,objective,0.0,0.045319169759750366
x,vote,0.0,0.044988229870796204
x,carriage,0.0,0.04492146149277687
x,location,0.0,0.04448358714580536
x,location,0.0,0.04448358714580536
x,cause,0.0,0.044084690511226654
x,cause,0.0,0.044084690511226654
x,sister,0.0,0.04377294331789017
x,teacher,0.0,0.04342450574040413
x,change,0.0,0.043123822659254074
x,official,0.0,0.042818956077098846
x,recipe,0.0,0.04274141415953636
x,torso,0.0,0.04177870228886604
x,instruction,0.0,0.04140593856573105
x,information,0.0,0.04102463647723198
x,soldier,0.0,0.04056922346353531
x,datum,0.0,0.04053756967186928
x,station,0.0,0.04006446897983551
x,train,0.0,0.04005428031086922
x,meal,0.0,0.04004737734794617
x,idea,0.0,0.03996264189481735
x,pain,0.0,0.039272841066122055
x,member,0.0,0.0387180931866169
x,island,0.0,0.037991948425769806
x,coast,0.0,0.03781356289982796
x,place,0.0,0.037698425352573395
x,carpenter,0.0,0.037565384060144424
x,smoke,0.0,0.03754739835858345
x,food,0.0,0.03754327446222305
x,restaurant,0.0,0.03746827319264412
x,impact,0.0,0.03729318454861641
x,blood,0.0,0.037109676748514175
x,gpa,0.0,0.03690778836607933
x,chance,0.0,0.03634803742170334
x,enemy,0.0,0.03620724752545357
x,equipment,0.0,0.0357813760638237
x,genius,0.0,0.03557083010673523
x,seller,0.0,0.03473038598895073
x,castle,0.0,0.03308488428592682
x,arrival,0.0,0.03150881454348564
x,basis,0.0,0.031503722071647644
x,environment,0.0,0.031221745535731316
x,actor,0.0,0.030938928946852684
x,mother,0.0,0.030677394941449165
x,passenger,0.0,0.030401475727558136
x,relationship,0.0,0.030332118272781372
x,property,0.0,0.03020843304693699
x,public,0.0,0.03018764592707157
x,weapon,0.0,0.030164534226059914
x,invitation,0.0,0.029840538278222084
x,help,0.0,0.02953844517469406
x,vessel,0.0,0.029330499470233917
x,status,0.0,0.029275361448526382
x,charge,0.0,0.029109321534633636
x,branch,0.0,0.02877364307641983
x,action,0.0,0.028279023244976997
x,destination,0.0,0.028198296204209328
x,disease,0.0,0.027802040800452232
x,creator,0.0,0.027372127398848534
x,subject,0.0,0.026963643729686737
x,money,0.0,0.026903951540589333
x,dessert,0.0,0.02632356807589531
x,word,0.0,0.026171576231718063
x,event,0.0,0.026017481461167336
x,attack,0.0,0.025906765833497047
x,course,0.0,0.025797445327043533
x,investment,0.0,0.025762470439076424
x,resource,0.0,0.025482293218374252
x,company,0.0,0.024774661287665367
x,village,0.0,0.024181833490729332
x,guard,0.0,0.024064987897872925
x,study,0.0,0.02367226406931877
x,fire,0.0,0.023446599021553993
x,play,0.0,0.02270463854074478
x,state,0.0,0.022379763424396515
x,exhibit,0.7142857142857143,0.02231067419052124
x,doctor,0.0,0.02204895205795765
x,ticket,0.0,0.021689943969249725
x,donation,0.0,0.02142854779958725
x,invoice,0.0,0.020668834447860718
x,debt,0.0,0.020112553611397743
x,representation,0.0,0.019658461213111877
x,war,0.0,0.01954541727900505
x,skill,0.0,0.019261358305811882
x,buyer,0.0,0.018900690600275993
x,organizer,0.0,0.018674461171030998
x,human,0.0,0.018291454762220383
x,database,0.0,0.01827070116996765
x,gender,0.0,0.018222996965050697
x,website,0.0,0.018202880397439003
x,website,0.0,0.018202880397439003
x,ability,0.0,0.01799011044204235
x,mission,0.0,0.017770878970623016
x,mission,0.0,0.017770878970623016
x,hospital,0.0,0.017350390553474426
x,treatment,0.0,0.01656201295554638
x,rank,0.0,0.016090868040919304
x,bride,0.0,0.01588992215692997
x,prince,0.0,0.015540937893092632
x,shift,0.0,0.015283678658306599
x,country,0.0,0.01427970826625824
x,story,0.0,0.01395737286657095
x,instance,0.0,0.013584880158305168
x,wife,0.0,0.013180029578506947
x,hero,0.0,0.012064638547599316
x,household,0.0,0.011562454514205456
x,bondage,0.0,0.011514779180288315
x,fact,0.0,0.011489295400679111
x,principle,0.0,0.011389444582164288
x,activity,0.0,0.011224246583878994
x,anniversary,0.0,0.010858936235308647
x,job,0.0,0.010485885664820671
x,issue,0.0,0.010371540673077106
x,kingdom,0.0,0.009318790398538113
x,city,0.0,0.009268727153539658
x,tour,0.0,0.008874568156898022
x,baseball,0.0,0.008594842627644539
x,success,0.0,0.008580869995057583
x,overview,0.0,0.008549795486032963
x,statement,0.0,0.008132442831993103
x,meeting,0.0,0.00783363077789545
x,bat,0.0,0.007711871061474085
x,memorial,0.0,0.007124000694602728
x,period,0.0,0.0070176697336137295
x,task,0.0,0.006795416120439768
x,argument,0.0,0.006582819856703281
x,account,0.0,0.0065607125870883465
x,chef,0.0,0.0063471803441643715
x,emergency,0.0,0.006274645682424307
x,exchange,0.7083333333333334,0.006251529790461063
x,artery,0.0,0.006082786247134209
x,aid,0.0,0.005814397241920233
x,practice,0.0,0.005794870667159557
x,weather,0.0,0.005504684988409281
x,region,0.0,0.005466333590447903
x,newspaper,0.0,0.005384610500186682
x,student,0.0,0.005336872301995754
x,estate,0.0,0.0053283702582120895
x,currency,0.0,0.005284442566335201
x,bishop,0.0,0.00521266320720315
x,grave,0.0,0.004971762653440237
x,movement,0.0,0.004967015702277422
x,birthdate,0.0,0.004684313666075468
x,birthdate,0.0,0.004684313666075468
x,risk,0.0,0.004667331930249929
x,prayer,0.0,0.004647636786103249
x,slave,0.0,0.004494186956435442
x,town,0.0,0.004417900927364826
x,monument,0.0,0.0041514914482831955
x,focus,0.0,0.0039079985581338406
x,century,0.0,0.0033809079322963953
x,raid,0.0,0.0031690304167568684
x,truth,0.0,0.0030035374220460653
x,process,0.0,0.0029474827460944653
x,biography,0.0,0.0029036481864750385
x,topic,0.0,0.002702899044379592
x,service,0.0,0.002315300749614835
x,battle,0.0,0.001435220125131309
x,camp,0.0,0.0010855590226128697
x,manager,0.0,0.0009633270092308521
x,interest,0.0,0.0008249567472375929
x,expedition,0.7000000000000001,0.0005095156375318766
x,university,0.0,0.00035241051227785647
x,favor,0.0,0.0001973610487766564
x,fund,0.0,-0.00014275281864684075
x,commander,0.0,-0.0003531249240040779
x,context,0.0,-0.0003864588215947151
x,trade,0.0,-0.0006487303180620074
x,spouse,0.0,-0.0009866806212812662
x,reason,0.0,-0.0013072883011773229
x,neighbor,0.0,-0.00166873459238559
x,contract,0.0,-0.001795876887626946
x,infant,0.0,-0.0025053678546100855
x,article,0.0,-0.002863854169845581
x,death,0.0,-0.003129379590973258
x,party,0.0,-0.003527576569467783
x,villain,0.0,-0.004170562606304884
x,occupation,0.0,-0.004436152521520853
x,news,0.0,-0.005043728277087212
x,manuscript,0.0,-0.005293059628456831
x,owner,0.0,-0.005496050231158733
x,promise,0.0,-0.00611189054325223
x,contribution,0.0,-0.006497649941593409
x,language,0.0,-0.006709463894367218
x,transportation,0.0,-0.007335692644119263
x,funeral,0.0,-0.007538886275142431
x,asset,0.0,-0.00755302794277668
x,datetime,0.0,-0.008238684386014938
x,datetime,0.0,-0.008238684386014938
x,vehicle,0.0,-0.008418845012784004
x,judge,0.0,-0.008849880658090115
x,father,0.0,-0.009053617715835571
x,appearance,0.0,-0.009053627960383892
x,merchant,0.0,-0.009153161197900772
x,freedom,0.0,-0.011096165515482426
x,earn,0.0,-0.011999376118183136
x,audience,0.0,-0.012912249192595482
x,consumer,0.0,-0.013085507787764072
x,groom,0.0,-0.013164226897060871
x,employee,0.0,-0.013229942880570889
x,county,0.0,-0.013305967673659325
x,honor,0.0,-0.013542380183935165
x,grandparent,0.0,-0.01393548958003521
x,liberty,0.0,-0.0142030268907547
x,manner,0.0,-0.014276312664151192
x,blessing,0.0,-0.01515225414186716
x,report,0.0,-0.015314881689846516
x,wage,0.0,-0.01563318818807602
x,absorbency,0.0,-0.016937045380473137
x,community,0.0,-0.017443859949707985
x,captive,0.0,-0.017588848248124123
x,troop,0.0,-0.01775074563920498
x,entity,0.0,-0.018331341445446014
x,physician,0.0,-0.018379179760813713
x,plantation,0.0,-0.01854400709271431
x,resident,0.0,-0.018895728513598442
x,market,0.0,-0.019199131056666374
x,rebel,0.0,-0.019579285755753517
x,constellation,0.0,-0.01980135776102543
x,symptom,0.0,-0.02024877816438675
x,offence,0.0,-0.020397068932652473
x,award,0.0,-0.02169989049434662
x,residence,0.0,-0.021753158420324326
x,producer,0.0,-0.022066034376621246
x,donor,0.0,-0.022274699062108994
x,worker,0.0,-0.02283959649503231
x,railroad,0.0,-0.023411588743329048
x,ingredient,0.0,-0.023473557084798813
x,auction,0.0,-0.02368294820189476
x,marriage,0.0,-0.023942749947309494
x,permission,0.0,-0.024600166827440262
x,knowledge,0.0,-0.02463032305240631
x,religion,0.0,-0.025262005627155304
x,funding,0.0,-0.02591445855796337
x,catcher,0.0,-0.025933116674423218
x,grandchild,0.0,-0.026588330045342445
x,author,0.0,-0.026820098981261253
x,injury,0.0,-0.027278857305645943
x,attempt,0.0,-0.02747412398457527
x,widow,0.0,-0.02793099731206894
x,conversation,0.0,-0.027989204972982407
x,introduction,0.0,-0.02813122048974037
x,specialty,0.0,-0.028386620804667473
x,suffer,0.0,-0.02974676340818405
x,nation,0.0,-0.029981369152665138
x,tourist,0.0,-0.0300503708422184
x,powerplant,0.0,-0.030114704743027687
x,deceased,0.0,-0.030405595898628235
x,majority,0.0,-0.030695036053657532
x,recipient,0.0,-0.030752215534448624
x,outcome,0.0,-0.0318753682076931
x,grandfather,0.0,-0.032181259244680405
x,acquisition,0.0,-0.03242335096001625
x,publisher,0.0,-0.0326528400182724
x,instructor,0.0,-0.0328715443611145
x,church,0.0,-0.03301641345024109
x,assistance,0.0,-0.03381810337305069
x,intelligence,0.0,-0.034240979701280594
x,society,0.0,-0.03460359573364258
x,escape,0.0,-0.034761786460876465
x,vaccine,0.0,-0.035257890820503235
x,effort,0.0,-0.035330988466739655
x,genre,0.0,-0.03535990044474602
x,reward,0.0,-0.03545598313212395
x,assault,0.0,-0.0372297428548336
x,timezone,0.0,-0.037473637610673904
x,eradication,0.0,-0.03749358281493187
x,provider,0.0,-0.0375727042555809
x,minor,0.0,-0.03762829676270485
x,convention,0.0,-0.037768419831991196
x,continent,0.0,-0.03810631483793259
x,situation,0.0,-0.038445569574832916
x,tale,0.0,-0.038676682859659195
x,regiment,0.0,-0.03873637318611145
x,difficulty,0.0,-0.03895970806479454
x,pension,0.0,-0.03922494873404503
x,blacksmith,0.0,-0.039438363164663315
x,employment,0.0,-0.039628900587558746
x,agent,0.0,-0.03982114791870117
x,publication,0.0,-0.03984785079956055
x,attention,0.0,-0.04050800949335098
x,ownership,0.0,-0.04052115976810455
x,research,0.0,-0.04052424058318138
x,desire,0.0,-0.04069017618894577
x,violence,0.0,-0.04089809209108353
x,employer,0.0,-0.041363298892974854
x,crowd,0.0,-0.041818611323833466
x,trial,0.0,-0.042349185794591904
x,colony,0.0,-0.04265391454100609
x,broker,0.0,-0.042716994881629944
x,cave,0.0,-0.04324463754892349
x,clothe,0.0,-0.044096939265728
x,fate,0.0,-0.04479026794433594
x,fear,0.0,-0.04517572745680809
x,cuisine,0.0,-0.04521225020289421
x,punishment,0.0,-0.04549570754170418
x,gospel,0.0,-0.04556773230433464
x,powerline,0.0,-0.04570795223116875
x,justice,0.0,-0.045813996344804764
x,literacy,0.0,-0.0459463968873024
x,major,0.0,-0.046112459152936935
x,association,0.0,-0.04642660170793533
x,independence,0.0,-0.04711047559976578
x,ancestor,0.0,-0.04731780290603638
x,decade,0.0,-0.04812152683734894
x,court,0.0,-0.048674747347831726
x,pilgrim,0.0,-0.04878836125135422
x,crime,0.0,-0.04927009716629982
x,cemetery,0.0,-0.04931119829416275
x,ceremony,0.0,-0.05023512989282608
x,occasion,0.0,-0.05118812620639801
x,prison,0.0,-0.05124787241220474
x,captain,0.0,-0.051555994898080826
x,editor,0.0,-0.05197249352931976
x,citation,0.0,-0.05200914666056633
x,contractor,0.0,-0.05223452299833298
x,smallpox,0.0,-0.05223488435149193
x,speech,0.0,-0.052414420992136
x,novel,0.0,-0.052508458495140076
x,practitioner,0.0,-0.052790407091379166
x,discrimination,0.0,-0.0530538484454155
x,participant,0.0,-0.05313774570822716
x,adulthood,0.0,-0.05491507053375244
x,jury,0.0,-0.05658416450023651
x,laborer,0.0,-0.05677758529782295
x,sermon,0.0,-0.05759289860725403
x,tavern,0.0,-0.057672541588544846
x,priest,0.0,-0.05769979953765869
x,obituary,0.0,-0.05773865804076195
x,attorney,0.0,-0.05801426246762276
x,homeland,0.0,-0.058717869222164154
x,occupant,0.0,-0.05971136689186096
x,election,0.0,-0.05971679463982582
x,supporter,0.0,-0.06079008802771568
x,lawyer,0.0,-0.06149528548121452
x,organization,0.0,-0.06304299086332321
x,issuer,0.0,-0.06402138620615005
x,conclusion,0.0,-0.06410539150238037
x,consequence,0.0,-0.06460724025964737
x,decision,0.0,-0.06600550562143326
x,prisoner,0.0,-0.06607431918382645
x,slavery,0.0,-0.06638634949922562
x,opportunity,0.0,-0.06646141409873962
x,department,0.0,-0.06689058244228363
x,possession,0.0,-0.06841237843036652
x,government,0.0,-0.06841237843036652
x,perception,0.0,-0.06881716102361679
x,firstname,0.0,-0.06928326189517975
x,memoir,0.0,-0.06972113996744156
x,combatant,0.0,-0.06980171799659729
x,president,0.0,-0.07008755952119827
x,candidate,0.0,-0.07158306241035461
x,officer,0.0,-0.07160016894340515
x,faculty,0.0,-0.07200176268815994
x,brigade,0.0,-0.07240951061248779
x,birthplace,0.0,-0.07340806722640991
x,missionary,0.0,-0.07359243929386139
x,arrestor,0.0,-0.07364116609096527
x,preface,0.0,-0.07429873943328857
x,voter,0.0,-0.07449010759592056
x,director,0.0,-0.07452370971441269
x,petition,0.0,-0.07453299313783646
x,servant,0.0,-0.07467799633741379
x,role,0.0,-0.07544473558664322
x,reputation,0.0,-0.07617232948541641
x,authority,0.0,-0.07641018182039261
x,defendant,0.0,-0.07642608880996704
x,lastname,0.0,-0.07649379968643188
x,plaintiff,0.0,-0.07670266926288605
x,governor,0.0,-0.07713698595762253
x,audiobook,0.0,-0.07861869782209396
x,witness,0.0,-0.07914131134748459
x,firefighter,0.0,-0.08064672350883484
x,descendant,0.0,-0.08087150752544403
x,baptism,0.0,-0.08161943405866623
x,legislature,0.0,-0.08286518603563309
x,influence,0.0,-0.08314842730760574
x,superpower,0.0,-0.08348123729228973
x,victim,0.0,-0.08349218964576721
x,belief,0.0,-0.08377441763877869
x,dialect,0.0,-0.0840870663523674
x,judgment,0.0,-0.08593346178531647
x,struggle,0.0,-0.08602101355791092
x,responsibility,0.0,-0.08619007468223572
x,trader,0.0,-0.08693315833806992
x,pastor,0.0,-0.0880981907248497
x,emancipation,0.0,-0.08822791278362274
x,circumstance,0.0,-0.0886397734284401
x,organisation,0.0,-0.09217004477977753
x,courthouse,0.0,-0.09219495207071304
x,enslavement,0.0,-0.09271392971277237
x,rebellion,0.0,-0.09272734820842743
x,institution,0.0,-0.09310932457447052
x,ontology,0.0,-0.09312431514263153
x,militia,0.0,-0.09324898570775986
x,professor,0.0,-0.09443909674882889
x,preacher,0.0,-0.0945257619023323
x,diocese,0.0,-0.09467793256044388
x,jurisdiction,0.0,-0.09662725031375885
x,bodypart,0.0,-0.09738240391016006
x,subcomponent,0.0,-0.0985657200217247
x,suspect,0.0,-0.09887216240167618
x,arrest,0.0,-0.09897737205028534
x,warrant,0.0,-0.09942398965358734
x,narrator,0.0,-0.09955178201198578
x,viewpoint,0.0,-0.10002195090055466
x,pilgrimage,0.0,-0.10007845610380173
x,realestate,0.0,-0.1011761948466301
x,retiree,0.0,-0.10127175599336624
x,recollection,0.0,-0.10152722895145416
x,pensioner,0.0,-0.1028754711151123
x,bidder,0.0,-0.10369057208299637
x,courtroom,0.0,-0.1043442040681839
x,blogpost,0.0,-0.10590405017137527
x,premise,0.0,-0.10695663094520569
x,congregation,0.0,-0.10708874464035034
x,beneficiary,0.0,-0.10734846442937851
x,offender,0.0,-0.1075098067522049
x,juror,0.0,-0.1092412918806076
x,believer,0.0,-0.10944917052984238
x,behalf,0.0,-0.11012227088212967
x,testimony,0.0,-0.11025875806808472
x,seamstress,0.0,-0.11123503744602203
x,acter,0.0,-0.11144188791513443
x,veteran,0.0,-0.11543004959821701
x,colonist,0.0,-0.11874975264072418
x,activism,0.0,-0.12003390491008759
x,specialization,0.0,-0.12054213881492615
x,scholar,0.0,-0.12163670361042023
x,counsel,0.0,-0.12229342758655548
x,historian,0.0,-0.12448839843273163
x,researcher,0.0,-0.12561146914958954
x,politician,0.0,-0.12918870151042938
x,journalist,0.0,-0.13027188181877136
x,attendee,0.0,-0.1334976702928543
x,metallurgy,0.0,-0.13510970771312714
x,activist,0.0,-0.1386568546295166
x,inmate,0.0,-0.13989514112472534
x,decisionmaker,0.0,-0.14014196395874023
x,stalactite,0.0,-0.14279000461101532
x,signatory,0.0,-0.14567020535469055
x,biographer,0.0,-0.1476726233959198
x,arrestee,0.0,-0.1488254964351654
x,controversy,0.0,-0.1489630788564682
x,abolition,0.0,-0.15109659731388092
x,heming,0.0,-0.15516714751720428
x,timeperiod,0.0,-0.15702897310256958
x,lawfirm,0.0,-0.16563625633716583
x,abolitionist,0.0,-0.1662510484457016
x,overseer,0.0,-0.17028798162937164
x,tourguide,0.0,-0.1765715777873993
x,manumission,0.0,-0.17782655358314514
x,webdeveloper,0.0,-0.17810094356536865
x,interestrate,0.0,-0.1828245222568512
x,fugitive,0.0,-0.19137924909591675
x,slaveholder,0.0,-0.1994478702545166
x,abolitionism,0.0,-0.20645178854465485
x,enslaver,0.0,-0.2115500122308731
x,slaveowner,0.0,-0.2190905064344406
x,courtcase,0.0,-0.2672473192214966
