Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
lore,blacksmith,0.45,0.2544762194156647
lore,cemetery,0.4583333333333333,0.2542816698551178
lore,island,0.47222222222222215,0.2538294792175293
lore,war,0.5277777777777778,0.2537485659122467
lore,scene,0.48333333333333334,0.2520235478878021
lore,reader,0.611111111111111,0.25200167298316956
lore,narrator,0.4583333333333333,0.25054508447647095
lore,community,0.4537037037037037,0.25039002299308777
lore,context,0.5952380952380952,0.24901556968688965
lore,theme,0.48333333333333334,0.24899908900260925
lore,controversy,0.6742424242424242,0.24767974019050598
lore,style,0.48333333333333334,0.24748064577579498
lore,gospel,0.611111111111111,0.24727389216423035
lore,master,0.47222222222222215,0.24696119129657745
lore,thing,0.0,0.24468594789505005
lore,biography,0.5740740740740741,0.24446891248226166
lore,tree,0.6666666666666666,0.24386979639530182
lore,poem,0.6666666666666666,0.243514746427536
lore,grave,0.6333333333333333,0.2425018846988678
lore,figure,0.611111111111111,0.24205224215984344
lore,idea,0.5,0.24169519543647766
lore,reputation,0.5666666666666667,0.2413775473833084
lore,dimension,0.4537037037037037,0.24134628474712372
lore,slavery,0.5952380952380952,0.2384132444858551
lore,statue,0.47222222222222215,0.2381083369255066
lore,novel,0.6333333333333333,0.23767335712909698
lore,human,0.0,0.23650839924812317
lore,memoir,0.4444444444444444,0.2356010228395462
lore,collector,0.5833333333333334,0.23403656482696533
lore,word,0.6666666666666666,0.23304486274719238
lore,constellation,0.5512820512820512,0.23282358050346375
lore,weapon,0.47222222222222215,0.23254701495170593
lore,witness,0.46428571428571425,0.2319345623254776
lore,town,0.5,0.23056335747241974
lore,detail,0.47222222222222215,0.23026326298713684
lore,whole,0.6333333333333333,0.23009435832500458
lore,diary,0.48333333333333334,0.23000647127628326
lore,village,0.46428571428571425,0.22951854765415192
lore,manuscript,0.45,0.22931933403015137
lore,convention,0.5666666666666667,0.22887788712978363
lore,man,0.0,0.22845982015132904
lore,justice,0.0,0.2272089123725891
lore,interest,0.4166666666666667,0.2260313630104065
lore,raid,0.0,0.22451680898666382
lore,background,0.45,0.22400407493114471
lore,animal,0.0,0.22245928645133972
lore,author,0.0,0.22154508531093597
lore,king,0.0,0.2214728146791458
lore,conversation,0.5555555555555555,0.2198832929134369
lore,father,0.47222222222222215,0.21829935908317566
lore,veteran,0.42857142857142855,0.2177502065896988
lore,horse,0.7833333333333333,0.21472738683223724
lore,city,0.0,0.2147202491760254
lore,fear,0.5,0.21382515132427216
lore,sea,0.0,0.21339620649814606
lore,soldier,0.6150793650793651,0.21339163184165955
lore,nation,0.0,0.21210765838623047
lore,course,0.75,0.2114231437444687
lore,struggle,0.4583333333333333,0.21127277612686157
lore,camp,0.0,0.21090885996818542
lore,enemy,0.48333333333333334,0.20983101427555084
lore,blood,0.6333333333333333,0.2091745287179947
lore,intelligence,0.38888888888888884,0.20893970131874084
lore,reason,0.611111111111111,0.20825131237506866
lore,expedition,0.45,0.20784270763397217
lore,monument,0.5833333333333334,0.20750202238559723
lore,mission,0.0,0.20712216198444366
lore,mission,0.0,0.20712216198444366
lore,topic,0.48333333333333334,0.2066570222377777
lore,introduction,0.38888888888888884,0.20644907653331757
lore,crime,0.6333333333333333,0.20618590712547302
lore,read,0.0,0.2061159312725067
lore,prayer,0.611111111111111,0.20535653829574585
lore,death,0.0,0.20532725751399994
lore,movie,0.6333333333333333,0.20520351827144623
lore,desire,0.4444444444444444,0.20513319969177246
lore,audiobook,0.4537037037037037,0.2048282027244568
lore,tourist,0.5952380952380952,0.2045743614435196
lore,coast,0.48333333333333334,0.20234201848506927
lore,instance,0.0,0.20213066041469574
lore,promise,0.42857142857142855,0.20182634890079498
lore,artwork,0.46428571428571425,0.2009855955839157
lore,news,0.0,0.19944576919078827
lore,escape,0.47222222222222215,0.19861681759357452
lore,possession,0.5666666666666667,0.19856832921504974
lore,perception,0.39999999999999997,0.19833721220493317
lore,sport,0.6333333333333333,0.19801566004753113
lore,star,0.5,0.1973154991865158
lore,collection,0.5722222222222223,0.19727331399917603
lore,audience,0.4583333333333333,0.1972617506980896
lore,queen,0.48333333333333334,0.19632604718208313
lore,metallurgy,0.39999999999999997,0.19627583026885986
lore,biographer,0.5666666666666667,0.19615216553211212
lore,attention,0.4537037037037037,0.19563274085521698
lore,circumstance,0.4444444444444444,0.195461705327034
lore,tourguide,0.5740740740740741,0.1927625834941864
lore,conclusion,0.39999999999999997,0.19131553173065186
lore,race,0.5,0.19057075679302216
lore,rest,0.0,0.18863125145435333
lore,testimony,0.4537037037037037,0.18777303397655487
lore,travel,0.611111111111111,0.18704037368297577
lore,mother,0.611111111111111,0.18668343126773834
lore,practitioner,0.4444444444444444,0.186492919921875
lore,practice,0.4583333333333333,0.18637093901634216
lore,catcher,0.46428571428571425,0.1845179796218872
lore,ability,0.0,0.18407034873962402
lore,respect,0.5952380952380952,0.18404726684093475
lore,recipe,0.611111111111111,0.183867409825325
lore,gift,0.0,0.18377691507339478
lore,place,0.6333333333333333,0.18320952355861664
lore,family,0.0,0.18294627964496613
lore,literacy,0.5972222222222222,0.1828583925962448
lore,part,0.5,0.18272191286087036
lore,creator,0.5952380952380952,0.182282954454422
lore,manner,0.47222222222222215,0.18201959133148193
lore,boy,0.5277777777777778,0.18163323402404785
lore,plantation,0.45,0.18156781792640686
lore,lyric,0.6333333333333333,0.18125265836715698
lore,decade,0.47222222222222215,0.18066242337226868
lore,script,0.47222222222222215,0.18063263595104218
lore,piece,0.48333333333333334,0.1804041564464569
lore,captain,0.0,0.18024317920207977
lore,ingredient,0.5666666666666667,0.17960919439792633
lore,birth,0.48333333333333334,0.17894379794597626
lore,activism,0.0,0.17821046710014343
lore,railroad,0.4166666666666667,0.17810145020484924
lore,destination,0.44696969696969696,0.17800556123256683
lore,think,0.0,0.17748618125915527
lore,deceased,0.4583333333333333,0.17743632197380066
lore,memorial,0.5972222222222222,0.17697057127952576
lore,strength,0.5833333333333334,0.17644821107387543
lore,official,0.4583333333333333,0.1763077974319458
lore,material,0.4166666666666667,0.17576740682125092
lore,preface,0.5952380952380952,0.17535685002803802
lore,researcher,0.5666666666666667,0.17535635828971863
lore,crowd,0.4666666666666666,0.17522163689136505
lore,eye,0.5277777777777778,0.17519903182983398
lore,ocean,0.6333333333333333,0.1744624376296997
lore,bat,0.0,0.17411980032920837
lore,chance,0.47222222222222215,0.17394126951694489
lore,gender,0.47222222222222215,0.17355862259864807
lore,field,0.48333333333333334,0.17333506047725677
lore,point,0.48333333333333334,0.17328833043575287
lore,feel,0.5,0.1732109785079956
lore,liberty,0.6150793650793651,0.17286136746406555
lore,authority,0.5740740740740741,0.1727810651063919
lore,rebellion,0.5740740740740741,0.17268411815166473
lore,flower,0.75,0.17264948785305023
lore,information,0.5606060606060607,0.1724471151828766
lore,resource,0.5972222222222222,0.17241190373897552
lore,crew,0.6666666666666666,0.17239651083946228
lore,power,0.6333333333333333,0.17092005908489227
lore,source,0.75,0.1708817034959793
lore,slave,0.6333333333333333,0.17044119536876678
lore,preacher,0.5833333333333334,0.1698867678642273
lore,level,0.6333333333333333,0.1692936271429062
lore,missionary,0.45,0.1677710860967636
lore,subject,0.46428571428571425,0.16679081320762634
lore,argument,0.5833333333333334,0.16671109199523926
lore,thousand,0.4583333333333333,0.16646194458007812
lore,ceremony,0.4166666666666667,0.16601449251174927
lore,reward,0.611111111111111,0.16506627202033997
lore,focus,0.48333333333333334,0.16494286060333252
lore,fire,0.6666666666666666,0.16484005749225616
lore,purpose,0.46428571428571425,0.16411955654621124
lore,research,0.5833333333333334,0.1637563407421112
lore,attempt,0.46428571428571425,0.163512721657753
lore,favor,0.0,0.16336128115653992
lore,servant,0.42857142857142855,0.1633327752351761
lore,country,0.46428571428571425,0.16264601051807404
lore,film,0.0,0.16260366141796112
lore,specialization,0.38095238095238093,0.16195444762706757
lore,play,0.5,0.1618368923664093
lore,trade,0.6333333333333333,0.1611890196800232
lore,church,0.47222222222222215,0.1607581526041031
lore,freedom,0.5952380952380952,0.16045935451984406
lore,marriage,0.4583333333333333,0.16037580370903015
lore,grandparent,0.44696969696969696,0.1599004566669464
lore,river,0.48333333333333334,0.15938468277454376
lore,difficulty,0.0,0.15897519886493683
lore,courtroom,0.5740740740740741,0.15887542068958282
lore,baptism,0.0,0.15881866216659546
lore,population,0.39999999999999997,0.15848833322525024
lore,ownership,0.5833333333333334,0.15844246745109558
lore,song,0.5,0.1583339273929596
lore,painting,0.0,0.15716582536697388
lore,professor,0.5833333333333334,0.1566343456506729
lore,colony,0.4444444444444444,0.156216099858284
lore,journalist,0.5666666666666667,0.1558978110551834
lore,regiment,0.5833333333333334,0.15565957129001617
lore,entity,0.0,0.15521235764026642
lore,institution,0.0,0.15517248213291168
lore,superpower,0.39999999999999997,0.15502384305000305
lore,pet,0.0,0.1546204537153244
lore,success,0.46428571428571425,0.15452946722507477
lore,captive,0.0,0.15430159866809845
lore,couple,0.611111111111111,0.15411382913589478
lore,rank,0.0,0.153155118227005
lore,overview,0.5972222222222222,0.15271861851215363
lore,instruction,0.44696969696969696,0.15265831351280212
lore,branch,0.47222222222222215,0.1519850194454193
lore,suspect,0.46428571428571425,0.15180455148220062
lore,fruit,0.48333333333333334,0.15175402164459229
lore,colonist,0.4166666666666667,0.1509914994239807
lore,mean,0.0,0.15085361897945404
lore,university,0.39999999999999997,0.1507948935031891
lore,troop,0.4666666666666666,0.14972883462905884
lore,enslavement,0.393939393939394,0.1490451842546463
lore,principle,0.4537037037037037,0.148494690656662
lore,food,0.5,0.14830632507801056
lore,appearance,0.39999999999999997,0.14824868738651276
lore,obituary,0.4583333333333333,0.1475776731967926
lore,dessert,0.46428571428571425,0.14747096598148346
lore,relationship,0.611111111111111,0.1471336930990219
lore,funeral,0.42857142857142855,0.14656130969524384
lore,association,0.44696969696969696,0.14572088420391083
lore,woman,0.48333333333333334,0.14552538096904755
lore,force,0.7833333333333333,0.1454779952764511
lore,memory,0.6388888888888888,0.14538778364658356
lore,bride,0.6333333333333333,0.14502951502799988
lore,militia,0.46428571428571425,0.1449202299118042
lore,ground,0.4444444444444444,0.14486904442310333
lore,girl,0.5,0.1435517817735672
lore,representation,0.5476190476190476,0.14347325265407562
lore,study,0.0,0.14342516660690308
lore,school,0.47222222222222215,0.14305610954761505
lore,bondage,0.46428571428571425,0.14299488067626953
lore,class,0.48333333333333334,0.14295309782028198
lore,role,0.6666666666666666,0.14234218001365662
lore,light,0.48333333333333334,0.1417417973279953
lore,doctor,0.47222222222222215,0.14115120470523834
lore,actor,0.0,0.13950558006763458
lore,region,0.611111111111111,0.13929645717144012
lore,violence,0.5972222222222222,0.13914014399051666
lore,newspaper,0.4537037037037037,0.13867197930812836
lore,politician,0.39999999999999997,0.1378970891237259
lore,drink,0.48333333333333334,0.13752956688404083
lore,weather,0.46428571428571425,0.13748303055763245
lore,action,0.0,0.13732337951660156
lore,occasion,0.4583333333333333,0.13703341782093048
lore,teacher,0.46428571428571425,0.13702543079853058
lore,ship,0.0,0.136795312166214
lore,specialty,0.4537037037037037,0.13679450750350952
lore,half,0.0,0.13665948808193207
lore,time,0.5,0.13664668798446655
lore,firefighter,0.5606060606060607,0.13663709163665771
lore,area,0.6666666666666666,0.1363086700439453
lore,tour,0.6666666666666666,0.13625697791576385
lore,day,0.0,0.13585901260375977
lore,artist,0.47222222222222215,0.135670006275177
lore,resident,0.5833333333333334,0.13561706244945526
lore,flowering,0.7314814814814815,0.13555791974067688
lore,minor,0.0,0.13555364310741425
lore,write,0.6333333333333333,0.13444091379642487
lore,objective,0.5740740740740741,0.13355574011802673
lore,shape,0.48333333333333334,0.13312259316444397
lore,fugitive,0.0,0.13291747868061066
lore,status,0.0,0.13193166255950928
lore,plant,0.48333333333333334,0.13184666633605957
lore,occupation,0.45,0.13184432685375214
lore,punishment,0.45,0.13180579245090485
lore,supporter,0.5740740740740741,0.1313713788986206
lore,situation,0.0,0.13055601716041565
lore,adulthood,0.4537037037037037,0.13040222227573395
lore,anniversary,0.393939393939394,0.13002550601959229
lore,text,0.0,0.12941770255565643
lore,object,0.611111111111111,0.12790291011333466
lore,greeting,0.5833333333333334,0.12789082527160645
lore,wedding,0.46428571428571425,0.12780138850212097
lore,activist,0.0,0.12775741517543793
lore,set,0.0,0.12757951021194458
lore,road,0.5,0.12711288034915924
lore,environment,0.5631313131313131,0.12697382271289825
lore,birthdate,0.4537037037037037,0.12692970037460327
lore,birthdate,0.4537037037037037,0.12692970037460327
lore,effect,0.47222222222222215,0.1269291639328003
lore,wagon,0.0,0.1268886774778366
lore,classroom,0.5740740740740741,0.12674948573112488
lore,ontology,0.4583333333333333,0.1265774816274643
lore,rebel,0.48333333333333334,0.126368448138237
lore,state,0.48333333333333334,0.12636084854602814
lore,attack,0.0,0.12631528079509735
lore,county,0.47222222222222215,0.12587086856365204
lore,article,0.46428571428571425,0.12556111812591553
lore,duty,0.0,0.12548212707042694
lore,duty,0.0,0.12548212707042694
lore,guard,0.48333333333333334,0.12543326616287231
lore,black,0.48333333333333334,0.12534023821353912
lore,consequence,0.5606060606060607,0.1246844008564949
lore,portion,0.5952380952380952,0.12457261979579926
lore,dog,0.5277777777777778,0.12431595474481583
lore,brigade,0.46428571428571425,0.1241876482963562
lore,widow,0.0,0.12334755808115005
lore,seamstress,0.39999999999999997,0.12317539751529694
lore,type,0.5,0.12306350469589233
lore,content,0.5952380952380952,0.12272551655769348
lore,exhibit,0.0,0.12213766574859619
lore,victim,0.0,0.12135932594537735
lore,smallpox,0.4583333333333333,0.12094246596097946
lore,contribution,0.5555555555555555,0.1208202987909317
lore,slaveholder,0.5606060606060607,0.12015733867883682
lore,dish,0.0,0.11959213018417358
lore,shop,0.5,0.11956924200057983
lore,account,0.46428571428571425,0.11896034330129623
lore,overseer,0.5972222222222222,0.11865339428186417
lore,chef,0.5,0.1182568222284317
lore,system,0.47222222222222215,0.11786828190088272
lore,organization,0.5555555555555555,0.11687102168798447
lore,street,0.611111111111111,0.11661495268344879
lore,spring,0.47222222222222215,0.11656033992767334
lore,aid,0.0,0.1165521964430809
lore,basis,0.0,0.11632587015628815
lore,bishop,0.0,0.11619815975427628
lore,probability,0.393939393939394,0.11593879014253616
lore,emancipation,0.4444444444444444,0.11583918333053589
lore,end,0.0,0.1157325729727745
lore,estate,0.47222222222222215,0.11566457897424698
lore,publication,0.44696969696969696,0.11553232371807098
lore,opportunity,0.5606060606060607,0.11432863771915436
lore,merchant,0.4166666666666667,0.11359991878271103
lore,judgment,0.4583333333333333,0.11348263174295425
lore,court,0.6333333333333333,0.11268144100904465
lore,groom,0.4666666666666666,0.1124303787946701
lore,line,0.6666666666666666,0.11241612583398819
lore,task,0.0,0.11226776242256165
lore,energy,0.4444444444444444,0.11175317317247391
lore,combatant,0.4537037037037037,0.11132717877626419
lore,smoke,0.6333333333333333,0.11112964898347855
lore,trader,0.611111111111111,0.11102854460477829
lore,household,0.5740740740740741,0.1106841042637825
lore,medal,0.0,0.11067784577608109
lore,congregation,0.6666666666666666,0.1098976656794548
lore,movement,0.5833333333333334,0.10978565365076065
lore,majority,0.5833333333333334,0.10929536074399948
lore,assault,0.0,0.10919609665870667
lore,prisoner,0.5972222222222222,0.10839848965406418
lore,jurisdiction,0.4444444444444444,0.10773888975381851
lore,physician,0.0,0.10759923607110977
lore,department,0.39999999999999997,0.10747479647397995
lore,clothe,0.75,0.10688455402851105
lore,painter,0.46428571428571425,0.10674162209033966
lore,vessel,0.47222222222222215,0.10669028013944626
lore,item,0.5,0.10639895498752594
lore,suit,0.0,0.10639840364456177
lore,message,0.46428571428571425,0.10621634870767593
lore,train,0.48333333333333334,0.1050388514995575
lore,care,0.6666666666666666,0.10464087128639221
lore,neighbor,0.4583333333333333,0.10439597070217133
lore,color,0.48333333333333334,0.1040528416633606
lore,plaque,0.611111111111111,0.10376016050577164
lore,activity,0.0,0.10374218225479126
lore,abolitionist,0.38888888888888884,0.10299056768417358
lore,help,0.0,0.10298797488212585
lore,factor,0.0,0.10298293828964233
lore,intensity,0.4537037037037037,0.102266825735569
lore,dress,0.6333333333333333,0.10168927907943726
lore,event,0.48333333333333334,0.10130885988473892
lore,publisher,0.4537037037037037,0.1012917086482048
lore,version,0.42857142857142855,0.10114780068397522
lore,period,0.4444444444444444,0.10061466693878174
lore,use,0.5277777777777778,0.10053429752588272
lore,person,0.4444444444444444,0.10051781684160233
lore,disease,0.46428571428571425,0.1004483550786972
lore,damage,0.47222222222222215,0.10040425509214401
lore,sermon,0.4444444444444444,0.1002400740981102
lore,planter,0.5952380952380952,0.09986408054828644
lore,fabric,0.47222222222222215,0.09953340888023376
lore,cabin,0.0,0.09934841841459274
lore,record,0.6388888888888888,0.09895680844783783
lore,stalactite,0.45,0.09863325208425522
lore,instructor,0.45,0.09842371940612793
lore,impact,0.0,0.0982082337141037
lore,order,0.7833333333333333,0.09816525876522064
lore,effort,0.611111111111111,0.0979003831744194
lore,commander,0.4537037037037037,0.09771844744682312
lore,earn,0.5,0.09717277437448502
lore,location,0.5833333333333334,0.09662017971277237
lore,location,0.5833333333333334,0.09662017971277237
lore,child,0.0,0.09649181365966797
lore,water,0.48333333333333334,0.09644374996423721
lore,meal,0.0,0.09632667154073715
lore,feature,0.46428571428571425,0.09629479795694351
lore,website,0.46428571428571425,0.09575741738080978
lore,website,0.46428571428571425,0.09575741738080978
lore,house,0.6333333333333333,0.09553981572389603
lore,carpenter,0.5740740740740741,0.09539583325386047
lore,photographer,0.5555555555555555,0.09515304863452911
lore,independence,0.4444444444444444,0.09483128786087036
lore,prison,0.47222222222222215,0.0948009192943573
lore,cause,0.48333333333333334,0.09471753239631653
lore,cause,0.48333333333333334,0.09471753239631653
lore,list,0.5,0.0945788249373436
lore,home,0.6666666666666666,0.09444373100996017
lore,build,0.0,0.09403007477521896
lore,dinner,0.47222222222222215,0.09351296722888947
lore,store,0.7833333333333333,0.09347479790449142
lore,hardware,0.4583333333333333,0.09346900135278702
lore,individual,0.0,0.09340107440948486
lore,diocese,0.5952380952380952,0.09307613223791122
lore,voter,0.6333333333333333,0.09294866770505905
lore,sister,0.47222222222222215,0.09248671680688858
lore,party,0.48333333333333334,0.09224545955657959
lore,lawyer,0.611111111111111,0.09219358116388321
lore,major,0.0,0.09183507412672043
lore,speech,0.47222222222222215,0.09140781313180923
lore,change,0.47222222222222215,0.09090961515903473
lore,judge,0.48333333333333334,0.09081310033798218
lore,faculty,0.0,0.09004724025726318
lore,eradication,0.393939393939394,0.08906100690364838
lore,drag,0.5,0.08901693671941757
lore,courthouse,0.5666666666666667,0.0878424420952797
lore,degree,0.4444444444444444,0.08738157898187637
lore,transportation,0.38095238095238093,0.08652237057685852
lore,restaurant,0.5666666666666667,0.08651947230100632
lore,right,0.0,0.08591225743293762
lore,discrimination,0.44047619047619047,0.0849611908197403
lore,database,0.0,0.08419730514287949
lore,fraction,0.4583333333333333,0.08411110192537308
lore,auction,0.0,0.08384929597377777
lore,string,0.47222222222222215,0.0838472917675972
lore,wife,0.5,0.08379655331373215
lore,case,0.5,0.08354064077138901
lore,slaveowner,0.5722222222222223,0.08341186493635178
lore,money,0.6333333333333333,0.0822824090719223
lore,public,0.0,0.0816398561000824
lore,comment,0.5952380952380952,0.08145258575677872
lore,shift,0.0,0.08071597665548325
lore,suffer,0.47222222222222215,0.07986093312501907
lore,statement,0.4537037037037037,0.07968615740537643
lore,retiree,0.5952380952380952,0.07925569266080856
lore,counsel,0.5952380952380952,0.07920479774475098
lore,pastor,0.0,0.07918699085712433
lore,bag,0.0,0.07918035238981247
lore,timezone,0.4583333333333333,0.07908819615840912
lore,arrival,0.46428571428571425,0.07889706641435623
lore,ticket,0.47222222222222215,0.07882145047187805
lore,offence,0.5952380952380952,0.07878513634204865
lore,number,0.47222222222222215,0.07833591848611832
lore,timeperiod,0.39999999999999997,0.0783185064792633
lore,head,0.0,0.07655154913663864
lore,attendee,0.4583333333333333,0.07623866200447083
lore,asset,0.48333333333333334,0.0759349912405014
lore,agent,0.48333333333333334,0.07524511963129044
lore,baby,0.0,0.07501013576984406
lore,acter,0.48333333333333334,0.07443659752607346
lore,medium,0.47222222222222215,0.07434450834989548
lore,abolitionism,0.38888888888888884,0.07399508357048035
lore,reproduction,0.5555555555555555,0.07341686636209488
lore,parcel,0.611111111111111,0.07322075963020325
lore,acquisition,0.0,0.07270186394453049
lore,equipment,0.4537037037037037,0.07252220064401627
lore,datum,0.0,0.07171480357646942
lore,invitation,0.0,0.07149624824523926
lore,furniture,0.4537037037037037,0.07110553234815598
lore,group,0.4666666666666666,0.07110150903463364
lore,box,0.5277777777777778,0.07061392813920975
lore,loss,0.6666666666666666,0.07050511240959167
lore,protection,0.5722222222222223,0.0701979398727417
lore,warrant,0.46428571428571425,0.06995712220668793
lore,editor,0.0,0.06939749419689178
lore,torso,0.6333333333333333,0.06932821124792099
lore,component,0.5740740740740741,0.06920301169157028
lore,wheel,0.48333333333333334,0.0688212513923645
lore,currency,0.5833333333333334,0.06847602874040604
lore,year,0.5,0.0679158940911293
lore,hour,0.6666666666666666,0.06778442114591599
lore,student,0.46428571428571425,0.06751161068677902
lore,participant,0.44696969696969696,0.06686386466026306
lore,construction,0.5555555555555555,0.06661975383758545
lore,quantity,0.0,0.06626511365175247
lore,carriage,0.4583333333333333,0.06624249368906021
lore,room,0.5,0.066158726811409
lore,pain,0.0,0.06601990759372711
lore,outcome,0.46428571428571425,0.06512096524238586
lore,symptom,0.0,0.06509954482316971
lore,grandchild,0.45,0.06496497988700867
lore,plan,0.5,0.06476876884698868
lore,responsibility,0.5436507936507936,0.06416924297809601
lore,project,0.6150793650793651,0.06401097774505615
lore,document,0.5833333333333334,0.06330765783786774
lore,return,0.611111111111111,0.06286546587944031
lore,face,0.5,0.06264104694128036
lore,market,0.611111111111111,0.06260344386100769
lore,unit,0.0,0.06137814745306969
lore,interestrate,0.38888888888888884,0.061373595148324966
lore,acre,0.6666666666666666,0.0609835721552372
lore,powerplant,0.5722222222222223,0.060232728719711304
lore,marker,0.611111111111111,0.06007760390639305
lore,issue,0.48333333333333334,0.059969864785671234
lore,tool,0.5,0.05930722504854202
lore,infant,0.0,0.0587436817586422
lore,realestate,0.5722222222222223,0.0578891858458519
lore,award,0.48333333333333334,0.05732220783829689
lore,image,0.48333333333333334,0.057279422879219055
lore,value,0.48333333333333334,0.057109348475933075
lore,citation,0.0,0.05698008090257645
lore,blogpost,0.5833333333333334,0.05675981566309929
lore,attorney,0.7083333333333334,0.0557137131690979
lore,officer,0.5952380952380952,0.05552653595805168
lore,worker,0.75,0.05508820712566376
lore,foot,0.5,0.055068086832761765
lore,view,0.5,0.05485525727272034
lore,laborer,0.8714285714285714,0.054538533091545105
lore,jury,0.5,0.05449454113841057
lore,employment,0.5722222222222223,0.05356939882040024
lore,process,0.6150793650793651,0.05312712490558624
lore,holder,0.6388888888888888,0.052522651851177216
lore,director,0.5833333333333334,0.052467525005340576
lore,owner,0.6333333333333333,0.05191734433174133
lore,page,0.5,0.05141931399703026
lore,producer,0.5972222222222222,0.051018960773944855
lore,spouse,0.611111111111111,0.05075382813811302
lore,government,0.5722222222222223,0.050253067165613174
lore,job,0.5277777777777778,0.05001378804445267
lore,exchange,0.4583333333333333,0.049960456788539886
lore,organisation,0.5555555555555555,0.04925931245088577
lore,station,0.0,0.04854067787528038
lore,distribution,0.4444444444444444,0.04806210473179817
lore,cotton,0.47222222222222215,0.04756639525294304
lore,election,0.4166666666666667,0.04753635823726654
lore,ink,0.0,0.04735739156603813
lore,wage,0.5,0.0463113896548748
lore,review,0.611111111111111,0.04620092734694481
lore,mail,0.0,0.045739803463220596
lore,parent,0.611111111111111,0.04470084607601166
lore,organizer,0.5740740740740741,0.04460146650671959
lore,meeting,0.46428571428571425,0.0442606657743454
lore,speaker,0.46428571428571425,0.04425056278705597
lore,manumission,0.0,0.04424387216567993
lore,treatment,0.5740740740740741,0.043616585433483124
lore,legislature,0.5606060606060607,0.04305856674909592
lore,toe,0.7222222222222222,0.042902830988168716
lore,decisionmaker,0.3846153846153846,0.04248933866620064
lore,hospital,0.4583333333333333,0.04128512367606163
lore,access,0.47222222222222215,0.041078660637140274
lore,governor,0.5972222222222222,0.040978673845529556
lore,fund,0.0,0.04041309282183647
lore,property,0.5972222222222222,0.040164515376091
lore,transport,0.4537037037037037,0.03983350470662117
lore,heat,0.0,0.03902987390756607
lore,patient,0.46428571428571425,0.03898090124130249
lore,bank,0.0,0.038785140961408615
lore,abolition,0.40740740740740744,0.03857692331075668
lore,vehicle,0.46428571428571425,0.03842290863394737
lore,datetime,0.4583333333333333,0.03809060528874397
lore,datetime,0.4583333333333333,0.03809060528874397
lore,user,0.5,0.036959584802389145
lore,juror,0.48333333333333334,0.03572332486510277
lore,pensioner,0.4537037037037037,0.03571176528930664
lore,release,0.6150793650793651,0.034194253385066986
lore,result,0.611111111111111,0.03395439311861992
lore,broker,0.6388888888888888,0.03341718390583992
lore,beneficiary,0.44696969696969696,0.033310335129499435
lore,arm,0.5277777777777778,0.033262498676776886
lore,inmate,0.47222222222222215,0.0322742685675621
