Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
judge,subject,0.5619047619047619,0.31919434666633606
judge,parent,0.45555555555555555,0.3190249502658844
judge,meeting,0.44761904761904764,0.3183610737323761
judge,result,0.45555555555555555,0.31833088397979736
judge,rest,0.0,0.3180549442768097
judge,word,0.48333333333333334,0.3180435597896576
judge,department,0.5333333333333333,0.31703856587409973
judge,office,0.45555555555555555,0.31663671135902405
judge,report,0.0,0.31590694189071655
judge,activist,0.0,0.31515195965766907
judge,director,0.5499999999999999,0.3143932819366455
judge,city,0.0,0.3142995834350586
judge,figure,0.5888888888888889,0.31425005197525024
judge,neighbor,0.3833333333333333,0.31402990221977234
judge,professor,0.43703703703703706,0.31335026025772095
judge,bill,0.0,0.3127205967903137
judge,day,0.0,0.3122820556163788
judge,idea,0.48333333333333334,0.31186020374298096
judge,basis,0.0,0.31182414293289185
judge,society,0.44761904761904764,0.3117809593677521
judge,consequence,0.43030303030303035,0.31093183159828186
judge,veteran,0.44761904761904764,0.31063011288642883
judge,change,0.5777777777777778,0.3105831742286682
judge,appearance,0.43333333333333335,0.3098348379135132
judge,force,0.4666666666666666,0.3097514510154724
judge,task,0.0,0.3096766173839569
judge,worker,0.45555555555555555,0.3088690936565399
judge,position,0.0,0.30662739276885986
judge,star,0.0,0.30656638741493225
judge,write,0.4666666666666666,0.30624306201934814
judge,church,0.45555555555555555,0.30620700120925903
judge,freedom,0.3952380952380952,0.30537891387939453
judge,read,0.48333333333333334,0.3050190210342407
judge,instructor,0.43333333333333335,0.3048073351383209
judge,bidder,0.5777777777777778,0.30403581261634827
judge,opportunity,0.0,0.30317628383636475
judge,participant,0.0,0.3030308783054352
judge,feel,0.0,0.3024803400039673
judge,comment,0.44761904761904764,0.3020511269569397
judge,promise,0.44761904761904764,0.3019425868988037
judge,widow,0.4666666666666666,0.3016662001609802
judge,response,0.44166666666666665,0.3016144931316376
judge,king,0.48333333333333334,0.3015897572040558
judge,life,0.48333333333333334,0.3015861213207245
judge,practice,0.44166666666666665,0.30118441581726074
judge,whole,0.4666666666666666,0.29943645000457764
judge,believer,0.44166666666666665,0.2979360818862915
judge,genius,0.0,0.29766279458999634
judge,girl,0.0,0.2972252666950226
judge,purpose,0.5619047619047619,0.2970196008682251
judge,scholar,0.0,0.2970113754272461
judge,perception,0.43333333333333335,0.29700925946235657
judge,desire,0.5777777777777778,0.2963893413543701
judge,congregation,0.5222222222222223,0.29632237553596497
judge,dog,0.5111111111111111,0.29587671160697937
judge,gospel,0.45555555555555555,0.2958535850048065
judge,diocese,0.5619047619047619,0.29571813344955444
judge,school,0.0,0.2950732409954071
judge,crowd,0.0,0.2945737838745117
judge,artist,0.0,0.2934902012348175
judge,historian,0.0,0.2932632565498352
judge,instance,0.44166666666666665,0.2925649881362915
judge,job,0.5111111111111111,0.29240360856056213
judge,liberty,0.44761904761904764,0.29228055477142334
judge,fugitive,0.6583333333333333,0.2912712097167969
judge,viewpoint,0.43703703703703706,0.2912297546863556
judge,speaker,0.44761904761904764,0.2911004424095154
judge,race,0.48333333333333334,0.29068055748939514
judge,overseer,0.44166666666666665,0.2903231680393219
judge,party,0.0,0.29028868675231934
judge,role,0.48333333333333334,0.290276437997818
judge,course,0.5777777777777778,0.28988760709762573
judge,suffer,0.5777777777777778,0.2896057963371277
judge,head,0.48333333333333334,0.2890750765800476
judge,author,0.45555555555555555,0.28901222348213196
judge,possession,0.43333333333333335,0.28894591331481934
judge,student,0.6761904761904761,0.28838616609573364
judge,sister,0.45555555555555555,0.2879069745540619
judge,recipient,0.43703703703703706,0.28629985451698303
judge,occasion,0.0,0.28505662083625793
judge,institution,0.0,0.2849140465259552
judge,effort,0.0,0.2847060561180115
judge,grandfather,0.3606060606060606,0.2840272784233093
judge,reward,0.0,0.28366488218307495
judge,commander,0.43703703703703706,0.2829798460006714
judge,violence,0.44166666666666665,0.2822726368904114
judge,ability,0.0,0.2821553349494934
judge,intelligence,0.35555555555555557,0.2819603383541107
judge,review,0.45555555555555555,0.28172656893730164
judge,scene,0.4666666666666666,0.2806400954723358
judge,chef,0.0,0.2804482579231262
judge,contract,0.0,0.28036409616470337
judge,house,0.6,0.27973315119743347
judge,relationship,0.42777777777777776,0.27965247631073
judge,world,0.0,0.2776016592979431
judge,knowledge,0.43703703703703706,0.2764636278152466
judge,buyer,0.6,0.275428831577301
judge,practitioner,0.0,0.27444392442703247
judge,newspaper,0.43703703703703706,0.2741277813911438
judge,manager,0.5619047619047619,0.2739332914352417
judge,patient,0.44761904761904764,0.27324503660202026
judge,human,0.4666666666666666,0.27173948287963867
judge,process,0.44761904761904764,0.2716807723045349
judge,objective,0.5407407407407407,0.2716246545314789
judge,contractor,0.0,0.2715700566768646
judge,town,0.0,0.27036383748054504
judge,guard,0.4666666666666666,0.27017223834991455
judge,eye,0.0,0.27007558941841125
judge,context,0.44761904761904764,0.2688274085521698
judge,prayer,0.45555555555555555,0.268715500831604
judge,story,0.0,0.26836246252059937
judge,birth,0.0,0.2674817442893982
judge,battle,0.45555555555555555,0.2673676908016205
judge,interest,0.44166666666666665,0.2667214572429657
judge,character,0.43703703703703706,0.26602503657341003
judge,news,0.0,0.26595571637153625
judge,struggle,0.6583333333333333,0.26551809906959534
judge,family,0.0,0.26500871777534485
judge,grave,0.4666666666666666,0.2646508514881134
judge,reputation,0.3666666666666667,0.2642174959182739
judge,master,0.45555555555555555,0.26335376501083374
judge,part,0.0,0.26273512840270996
judge,care,0.48333333333333334,0.2626710534095764
judge,creator,0.44761904761904764,0.26246124505996704
judge,representation,0.4238095238095238,0.26147180795669556
judge,association,0.0,0.2609498202800751
judge,money,0.4666666666666666,0.260684072971344
judge,injury,0.5777777777777778,0.26001015305519104
judge,return,0.45555555555555555,0.25982797145843506
judge,set,0.0,0.2592827081680298
judge,firefighter,0.3606060606060606,0.25898241996765137
judge,year,0.0,0.2584577202796936
judge,hero,0.0,0.2584376335144043
judge,queen,0.6,0.2578570246696472
judge,member,0.45555555555555555,0.2559540271759033
judge,bank,0.0,0.25579696893692017
judge,citation,0.0,0.25565865635871887
judge,couple,0.5777777777777778,0.25441616773605347
judge,end,0.5111111111111111,0.2541120946407318
judge,language,0.5472222222222222,0.2527982294559479
judge,effect,0.45555555555555555,0.25258833169937134
judge,plan,0.0,0.2524622678756714
judge,study,0.6,0.2523736357688904
judge,convention,0.43333333333333335,0.25216910243034363
judge,editor,0.45555555555555555,0.2520744502544403
judge,ceremony,0.44166666666666665,0.2520303428173065
judge,employment,0.43333333333333335,0.25202977657318115
judge,fire,0.48333333333333334,0.25154682993888855
judge,faculty,0.44761904761904764,0.2506658732891083
judge,community,0.43703703703703706,0.24959328770637512
judge,company,0.0,0.24935173988342285
judge,war,0.0,0.24875883758068085
judge,broker,0.45555555555555555,0.2486373633146286
judge,producer,0.5472222222222222,0.24856820702552795
judge,event,0.0,0.24847614765167236
judge,property,0.44166666666666665,0.24668262898921967
judge,address,0.5619047619047619,0.24599575996398926
judge,premise,0.44761904761904764,0.2453821450471878
judge,animal,0.0,0.2452995330095291
judge,degree,0.7000000000000001,0.24521972239017487
judge,attack,0.0,0.2448159158229828
judge,power,0.4666666666666666,0.24459141492843628
judge,funeral,0.5619047619047619,0.24443264305591583
judge,photographer,0.42777777777777776,0.24435633420944214
judge,status,0.0,0.24431714415550232
judge,independence,0.5222222222222223,0.24382682144641876
judge,university,0.5333333333333333,0.24343723058700562
judge,auction,0.44761904761904764,0.24337811768054962
judge,grandparent,0.5131313131313131,0.2431236356496811
judge,trader,0.5777777777777778,0.24237075448036194
judge,horse,0.4666666666666666,0.24160565435886383
judge,factor,0.0,0.24138973653316498
judge,instruction,0.43030303030303035,0.24090677499771118
judge,combatant,0.0,0.23950009047985077
judge,half,0.0,0.23944693803787231
judge,gender,0.5777777777777778,0.23935538530349731
judge,medal,0.4666666666666666,0.2391268014907837
judge,hospital,0.0,0.23903733491897583
judge,risk,0.0,0.2385113686323166
judge,recollection,0.42777777777777776,0.23758022487163544
judge,researcher,0.43333333333333335,0.23692204058170319
judge,agent,0.0,0.23636767268180847
judge,publisher,0.5407407407407407,0.23548543453216553
judge,guest,0.4666666666666666,0.23525065183639526
judge,estate,0.45555555555555555,0.2339244782924652
judge,invitation,0.0,0.23374497890472412
judge,prince,0.45555555555555555,0.2331584244966507
judge,impact,0.0,0.23256978392601013
judge,difficulty,0.43333333333333335,0.23172219097614288
judge,resolution,0.3666666666666667,0.23156927525997162
judge,success,0.5619047619047619,0.23144017159938812
judge,focus,0.0,0.2308068573474884
judge,painter,0.44761904761904764,0.2300042062997818
judge,decisionmaker,0.517948717948718,0.22950004041194916
judge,beneficiary,0.43030303030303035,0.22923636436462402
judge,narrator,0.0,0.2286139726638794
judge,list,0.0,0.22855497896671295
judge,raid,0.48333333333333334,0.2279924750328064
judge,probability,0.0,0.2274523675441742
judge,article,0.44761904761904764,0.22663357853889465
judge,rank,0.0,0.22590948641300201
judge,help,0.0,0.2254437655210495
judge,escape,0.45555555555555555,0.22535870969295502
judge,residence,0.37407407407407406,0.22498804330825806
judge,consumer,0.5499999999999999,0.2242448776960373
judge,wage,0.6333333333333333,0.22418928146362305
judge,document,0.5472222222222222,0.2238326519727707
judge,skill,0.0,0.22282838821411133
judge,street,0.45555555555555555,0.22253090143203735
judge,groom,0.0,0.22145666182041168
judge,aid,0.5111111111111111,0.22113461792469025
judge,baseball,0.44166666666666665,0.22100740671157837
judge,class,0.0,0.2208748757839203
judge,organization,0.42777777777777776,0.2206585705280304
judge,session,0.0,0.2200905829668045
judge,reader,0.5777777777777778,0.21990729868412018
judge,drink,0.0,0.2194667011499405
judge,dress,0.0,0.21920448541641235
judge,native,0.45555555555555555,0.21892325580120087
judge,sermon,0.0,0.21783196926116943
judge,pension,0.0,0.21661622822284698
judge,verse,0.4666666666666666,0.21655239164829254
judge,condition,0.43703703703703706,0.21637122333049774
judge,ownership,0.43703703703703706,0.21629281342029572
judge,debt,0.0,0.21590366959571838
judge,group,0.0,0.21443122625350952
judge,slavery,0.44761904761904764,0.21439895033836365
judge,camp,0.0,0.21434827148914337
judge,obituary,0.44166666666666665,0.21398794651031494
judge,ground,0.45555555555555555,0.2135315090417862
judge,home,0.48333333333333334,0.2133711576461792
judge,weapon,0.0,0.21319104731082916
judge,view,0.0,0.21272015571594238
judge,biography,0.43703703703703706,0.21169762313365936
judge,minor,0.0,0.21069683134555817
judge,publication,0.43030303030303035,0.21047693490982056
judge,decade,0.5777777777777778,0.20951619744300842
judge,fund,0.6333333333333333,0.2090277522802353
judge,account,0.0,0.2089371532201767
judge,rebellion,0.43703703703703706,0.20881861448287964
judge,performance,0.43030303030303035,0.20857827365398407
judge,rebel,0.4666666666666666,0.20845715701580048
judge,book,0.0,0.20763565599918365
judge,restaurant,0.3666666666666667,0.20757772028446198
judge,dinner,0.5777777777777778,0.20723679661750793
judge,food,0.48333333333333334,0.20708481967449188
judge,drag,0.48333333333333334,0.20697259902954102
judge,major,0.0,0.2062096893787384
judge,number,0.5777777777777778,0.20594622194766998
judge,militia,0.0,0.20550982654094696
judge,bride,0.6,0.20491519570350647
judge,use,0.5111111111111111,0.20457248389720917
judge,light,0.4666666666666666,0.2038957178592682
judge,enemy,0.0,0.20308537781238556
judge,slave,0.4666666666666666,0.20301710069179535
judge,assistance,0.0,0.20287835597991943
judge,funding,0.5619047619047619,0.20215925574302673
judge,seller,0.45555555555555555,0.20207658410072327
judge,detail,0.45555555555555555,0.2014901041984558
judge,collector,0.43703703703703706,0.2010679543018341
judge,carpenter,0.43703703703703706,0.20026519894599915
judge,villain,0.0,0.1991637498140335
judge,asset,0.4666666666666666,0.19894416630268097
judge,holder,0.5777777777777778,0.1989380270242691
judge,background,0.43333333333333335,0.19890908896923065
judge,ticket,0.45555555555555555,0.198508620262146
judge,entity,0.0,0.1984582543373108
judge,play,0.0,0.19790732860565186
judge,system,0.45555555555555555,0.1978902518749237
judge,memorial,0.44166666666666665,0.19759640097618103
judge,level,0.4666666666666666,0.19748835265636444
judge,song,0.48333333333333334,0.19736795127391815
judge,biographer,0.5333333333333333,0.197318896651268
judge,crew,0.0,0.19715087115764618
judge,release,0.44761904761904764,0.19666561484336853
judge,room,0.0,0.19662190973758698
judge,information,0.0,0.19639232754707336
judge,organizer,0.5407407407407407,0.19468258321285248
judge,piece,0.4666666666666666,0.19375738501548767
judge,blood,0.0,0.19373993575572968
judge,topic,0.0,0.19221684336662292
judge,portion,0.0,0.19165557622909546
judge,baby,0.0,0.19156764447689056
judge,loss,0.0,0.19133318960666656
judge,kingdom,0.3952380952380952,0.19120971858501434
judge,origin,0.45555555555555555,0.1904599368572235
judge,treatment,0.43703703703703706,0.1894243061542511
judge,thousand,0.44166666666666665,0.1893850713968277
judge,website,0.44761904761904764,0.1891128420829773
judge,website,0.44761904761904764,0.1891128420829773
judge,hour,0.48333333333333334,0.18888036906719208
judge,value,0.4666666666666666,0.18848969042301178
judge,population,0.43333333333333335,0.18822672963142395
judge,emergency,0.37407407407407406,0.18820548057556152
judge,strength,0.3833333333333333,0.18767952919006348
judge,supporter,0.5407407407407407,0.18660689890384674
judge,weather,0.44761904761904764,0.18541716039180756
judge,pain,0.0,0.1848812699317932
judge,statue,0.45555555555555555,0.18485605716705322
judge,shape,0.4666666666666666,0.18472576141357422
judge,service,0.44761904761904764,0.18408259749412537
judge,friendship,0.3666666666666667,0.183659628033638
judge,guide,0.7333333333333334,0.18360526859760284
judge,issuer,0.5777777777777778,0.18347220122814178
judge,laborer,0.44761904761904764,0.1823946088552475
judge,area,0.0,0.1823430359363556
judge,period,0.0,0.18106216192245483
judge,ancestor,0.44166666666666665,0.18092139065265656
judge,branch,0.0,0.18053790926933289
judge,message,0.5619047619047619,0.18024250864982605
judge,homeland,0.44166666666666665,0.18007710576057434
judge,transaction,0.0,0.1800154149532318
judge,trade,0.6,0.1789298951625824
judge,market,0.45555555555555555,0.1787983924150467
judge,baptism,0.0,0.17870451509952545
judge,meal,0.0,0.17862559854984283
judge,investment,0.43333333333333335,0.17742647230625153
judge,exchange,0.5499999999999999,0.17729906737804413
judge,recipe,0.45555555555555555,0.17726629972457886
judge,exhibit,0.0,0.17680835723876953
judge,earn,0.0,0.17676642537117004
judge,station,0.0,0.17653249204158783
judge,entry,0.0,0.1758216768503189
judge,damage,0.7000000000000001,0.17532998323440552
judge,classroom,0.0,0.17517967522144318
judge,pet,0.0,0.17461176216602325
judge,occupation,0.43333333333333335,0.17403216660022736
judge,mail,0.0,0.17384116351604462
judge,sport,0.0,0.1736603081226349
judge,genre,0.4666666666666666,0.173537477850914
judge,object,0.5777777777777778,0.17317715287208557
judge,customer,0.5499999999999999,0.1729874610900879
judge,wedding,0.44761904761904764,0.17292238771915436
judge,railroad,0.0,0.17287577688694
judge,user,0.48333333333333334,0.17273446917533875
judge,descendant,0.5333333333333333,0.17221255600452423
judge,road,0.48333333333333334,0.17060023546218872
judge,research,0.44166666666666665,0.17049117386341095
judge,train,0.0,0.17046424746513367
judge,black,0.0,0.17044024169445038
judge,tale,0.48333333333333334,0.16988062858581543
judge,protection,0.43333333333333335,0.16972823441028595
judge,movie,0.4666666666666666,0.16865798830986023
judge,arrestee,0.44166666666666665,0.16767442226409912
judge,occupant,0.44166666666666665,0.16746124625205994
judge,gift,0.0,0.16615606844425201
judge,grandchild,0.3666666666666667,0.16504180431365967
judge,activism,0.0,0.16445906460285187
judge,coast,0.0,0.1638895571231842
judge,style,0.4666666666666666,0.1638239473104477
judge,film,0.0,0.16377486288547516
judge,dessert,0.5619047619047619,0.16287225484848022
judge,sale,0.48333333333333334,0.16250088810920715
judge,infant,0.0,0.161781445145607
judge,vehicle,0.44761904761904764,0.16158655285835266
judge,option,0.0,0.16118603944778442
judge,disease,0.5619047619047619,0.15970997512340546
judge,troop,0.0,0.15959696471691132
judge,emancipation,0.42777777777777776,0.15890496969223022
judge,spring,0.45555555555555555,0.15812528133392334
judge,category,0.3833333333333333,0.15796396136283875
judge,input,0.0,0.1573004126548767
judge,material,0.44166666666666665,0.15728402137756348
judge,manuscript,0.43333333333333335,0.15656687319278717
judge,manufacturer,0.42777777777777776,0.1564822494983673
judge,photo,0.0,0.15640369057655334
judge,tree,0.48333333333333334,0.15613727271556854
judge,birthplace,0.0,0.1559503674507141
judge,paper,0.4666666666666666,0.15536805987358093
judge,poem,0.0,0.15524721145629883
judge,location,0.0,0.1549866795539856
judge,location,0.0,0.1549866795539856
judge,cemetery,0.44166666666666665,0.15459591150283813
judge,construction,0.42777777777777776,0.15430933237075806
judge,line,0.48333333333333334,0.15415610373020172
judge,provider,0.5499999999999999,0.15408748388290405
judge,receiver,0.44166666666666665,0.15379859507083893
judge,contribution,0.0,0.15360185503959656
judge,donor,0.0,0.1534568965435028
judge,organisation,0.42777777777777776,0.15342098474502563
judge,support,0.44761904761904764,0.1530022770166397
judge,memoir,0.0,0.15297628939151764
judge,plant,0.0,0.1528777927160263
judge,household,0.5407407407407407,0.15284232795238495
judge,shift,0.0,0.1528332680463791
judge,arrival,0.0,0.1526469588279724
judge,painting,0.0,0.1525869071483612
judge,activity,0.0,0.1521494835615158
judge,river,0.4666666666666666,0.15158307552337646
judge,vaccine,0.44761904761904764,0.15137001872062683
judge,pair,0.0,0.15127678215503693
judge,ship,0.0,0.1511428952217102
judge,bat,0.0,0.15087850391864777
judge,missionary,0.0,0.15053270757198334
judge,parcel,0.45555555555555555,0.1487617939710617
judge,tavern,0.45555555555555555,0.14857712388038635
judge,monument,0.5499999999999999,0.1481713354587555
judge,captive,0.44761904761904764,0.1477513611316681
judge,princess,0.44166666666666665,0.1477300226688385
judge,source,0.5777777777777778,0.14586083590984344
judge,water,0.4666666666666666,0.14576171338558197
judge,field,0.0,0.14534004032611847
judge,tour,0.48333333333333334,0.1446915715932846
judge,fruit,0.4666666666666666,0.14425475895404816
judge,passenger,0.37407407407407406,0.1438392698764801
judge,purchase,0.5499999999999999,0.14382705092430115
judge,abolition,0.0,0.1437188982963562
judge,dish,0.0,0.14366786181926727
judge,content,0.44761904761904764,0.14363962411880493
judge,project,0.44761904761904764,0.14346455037593842
judge,price,0.4666666666666666,0.14335361123085022
judge,unit,0.48333333333333334,0.14296121895313263
judge,seamstress,0.43333333333333335,0.14295823872089386
judge,memory,0.0,0.14224214851856232
judge,merchant,0.44166666666666665,0.14204467833042145
judge,village,0.5619047619047619,0.14179463684558868
judge,image,0.6,0.1410301923751831
judge,arm,0.0,0.14061275124549866
judge,century,0.0,0.14035430550575256
judge,store,0.4666666666666666,0.13939428329467773
judge,color,0.0,0.13872070610523224
judge,mission,0.0,0.13869693875312805
judge,mission,0.0,0.13869693875312805
judge,donation,0.44166666666666665,0.1385091096162796
judge,lyric,0.0,0.13813446462154388
judge,dialect,0.5619047619047619,0.13774651288986206
judge,environment,0.43030303030303035,0.13758349418640137
judge,text,0.0,0.13735024631023407
judge,access,0.45555555555555555,0.13729806244373322
judge,diary,0.0,0.13727761805057526
judge,brigade,0.5619047619047619,0.13713575899600983
judge,continent,0.43703703703703706,0.13543801009655
judge,target,0.5777777777777778,0.1336374133825302
judge,double,0.5888888888888889,0.13320161402225494
judge,script,0.0,0.13289447128772736
judge,preface,0.44761904761904764,0.13283734023571014
judge,software,0.44166666666666665,0.13243351876735687
judge,type,0.48333333333333334,0.13152945041656494
judge,size,0.48333333333333334,0.131514772772789
judge,bondage,0.6761904761904761,0.12924078106880188
judge,movement,0.44166666666666665,0.12848427891731262
judge,shop,0.0,0.12834930419921875
judge,pensioner,0.43703703703703706,0.12732835114002228
judge,heat,0.0,0.127197265625
judge,colony,0.0,0.12433557212352753
judge,smoke,0.4666666666666666,0.12334416061639786
judge,tourist,0.44761904761904764,0.12279795855283737
judge,blacksmith,0.0,0.12240235507488251
judge,energy,0.41111111111111115,0.12239672243595123
judge,novel,0.4666666666666666,0.12173028290271759
judge,database,0.5499999999999999,0.12172763794660568
judge,currency,0.5499999999999999,0.12136150151491165
judge,duration,0.3833333333333333,0.12118297070264816
judge,distribution,0.42777777777777776,0.12051678448915482
judge,retiree,0.44761904761904764,0.12048180401325226
judge,wheel,0.4666666666666666,0.12015975266695023
judge,quantity,0.44166666666666665,0.11989745497703552
judge,attendee,0.3833333333333333,0.1195073351264
judge,coordinate,0.43333333333333335,0.119322769343853
judge,island,0.0,0.11921345442533493
judge,tool,0.0,0.1188918799161911
judge,regiment,0.3833333333333333,0.11871213465929031
judge,travel,0.45555555555555555,0.11832074820995331
judge,region,0.45555555555555555,0.11804500967264175
judge,fraction,0.0,0.11757180839776993
judge,bag,0.5111111111111111,0.11728202551603317
judge,box,0.0,0.11721569299697876
judge,artwork,0.0,0.11708380281925201
judge,clothe,0.45555555555555555,0.11624839901924133
judge,resource,0.3833333333333333,0.11570777744054794
judge,birthdate,0.43703703703703706,0.11181807518005371
judge,birthdate,0.43703703703703706,0.11181807518005371
judge,catcher,0.44761904761904764,0.11136732995510101
judge,product,0.44761904761904764,0.11108440160751343
judge,ingredient,0.5222222222222221,0.10982754081487656
judge,literacy,0.44166666666666665,0.10937830805778503
judge,intensity,0.43703703703703706,0.10819516330957413
judge,introduction,0.35555555555555557,0.10761502385139465
judge,item,0.0,0.10745895653963089
judge,build,0.4666666666666666,0.1069328784942627
judge,wagon,0.4666666666666666,0.10675652325153351
judge,acquisition,0.43030303030303035,0.10527144372463226
judge,adulthood,0.37407407407407406,0.10514887422323227
judge,invoice,0.44761904761904764,0.10476777702569962
judge,transportation,0.0,0.10435577481985092
judge,vessel,0.45555555555555555,0.1038762778043747
judge,portfolio,0.0,0.10222561657428741
judge,supplier,0.5499999999999999,0.10208399593830109
judge,castle,0.45555555555555555,0.10189933329820633
judge,cuisine,0.5619047619047619,0.10155051946640015
judge,pilgrimage,0.43333333333333335,0.10143056511878967
judge,sea,0.0,0.10099803656339645
