Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
downtown,opportunity,0.537878787878788,0.3234996497631073
downtown,island,0.4305555555555555,0.3228141963481903
downtown,property,0.5,0.32137012481689453
downtown,market,0.4305555555555555,0.3200320303440094
downtown,hour,0.4583333333333333,0.3188985586166382
downtown,school,0.5277777777777778,0.3166868984699249
downtown,university,0.48333333333333334,0.31633856892585754
downtown,department,0.5583333333333333,0.31580764055252075
downtown,food,0.5972222222222222,0.3157772123813629
downtown,exhibit,0.4226190476190476,0.3123966157436371
downtown,cuisine,0.4226190476190476,0.31185391545295715
downtown,fire,0.0,0.3115285336971283
downtown,plan,0.4583333333333333,0.3095133304595947
downtown,monument,0.5833333333333334,0.3085114061832428
downtown,day,0.4861111111111111,0.307487428188324
downtown,travel,0.0,0.30698728561401367
downtown,end,0.47222222222222215,0.30106353759765625
downtown,half,0.0,0.2991791367530823
downtown,owner,0.6583333333333333,0.29767274856567383
downtown,branch,0.4305555555555555,0.29287606477737427
downtown,country,0.6011904761904762,0.2880813181400299
downtown,project,0.5119047619047619,0.2815421521663666
downtown,birthplace,0.4083333333333334,0.2803534269332886
downtown,rest,0.4583333333333333,0.27977046370506287
downtown,acre,0.0,0.27904701232910156
downtown,bank,0.4583333333333333,0.277518630027771
downtown,suspect,0.4226190476190476,0.27700528502464294
downtown,ceremony,0.3333333333333333,0.2769903838634491
downtown,weather,0.5119047619047619,0.27382323145866394
downtown,statue,0.4305555555555555,0.2737255394458771
downtown,institution,0.6212121212121212,0.2725318372249603
downtown,woman,0.5472222222222222,0.2722053825855255
downtown,ocean,0.5499999999999999,0.2721439003944397
downtown,family,0.0,0.27185124158859253
downtown,neighbor,0.5,0.2713238596916199
downtown,congregation,0.6805555555555557,0.26936227083206177
downtown,chance,0.4305555555555555,0.2691043019294739
downtown,crime,0.0,0.2689601480960846
downtown,effort,0.5277777777777778,0.2680708169937134
downtown,guest,0.44166666666666665,0.26781588792800903
downtown,camp,0.0,0.26761969923973083
downtown,idea,0.4583333333333333,0.2667121887207031
downtown,escape,0.0,0.26660698652267456
downtown,thing,0.44166666666666665,0.26357167959213257
downtown,castle,0.4305555555555555,0.26332157850265503
downtown,court,0.5499999999999999,0.26323986053466797
downtown,foot,0.5972222222222222,0.26266250014305115
downtown,spring,0.4305555555555555,0.2624133229255676
downtown,cabin,0.44166666666666665,0.26194822788238525
downtown,specialty,0.41203703703703703,0.26170483231544495
downtown,anniversary,0.4053030303030303,0.2614004611968994
downtown,access,0.0,0.26135265827178955
downtown,region,0.5277777777777778,0.2605701684951782
downtown,state,0.44166666666666665,0.25860533118247986
downtown,man,0.4861111111111111,0.2583291530609131
downtown,point,0.6583333333333333,0.25780126452445984
downtown,ground,0.5277777777777778,0.25750529766082764
downtown,build,0.0,0.2574074864387512
downtown,decade,0.4305555555555555,0.25670361518859863
downtown,time,0.0,0.2565261721611023
downtown,wedding,0.4900793650793651,0.2562204897403717
downtown,part,0.4583333333333333,0.2556486129760742
downtown,party,0.44166666666666665,0.2550528943538666
downtown,investment,0.5583333333333333,0.25450843572616577
downtown,focus,0.44166666666666665,0.2536379396915436
downtown,money,0.5499999999999999,0.25310370326042175
downtown,fund,0.4166666666666667,0.2520708441734314
downtown,photographer,0.5416666666666666,0.25157102942466736
downtown,organization,0.6805555555555557,0.250745952129364
downtown,whole,0.3833333333333333,0.2504684031009674
downtown,mission,0.3452380952380952,0.25012195110321045
downtown,mission,0.3452380952380952,0.25012195110321045
downtown,honor,0.6583333333333333,0.25010547041893005
downtown,century,0.5119047619047619,0.24815461039543152
downtown,newspaper,0.32407407407407407,0.2477550506591797
downtown,courtroom,0.5694444444444444,0.24689123034477234
downtown,nation,0.6388888888888888,0.24665452539920807
downtown,line,0.4583333333333333,0.24595047533512115
downtown,baseball,0.0,0.24526947736740112
downtown,environment,0.43813131313131315,0.24521493911743164
downtown,furniture,0.49074074074074076,0.24340513348579407
downtown,funding,0.4900793650793651,0.2432953268289566
downtown,interest,0.5,0.242450550198555
downtown,arrival,0.0,0.2420767992734909
downtown,pastor,0.3611111111111111,0.24098877608776093
downtown,feel,0.0,0.24088133871555328
downtown,prison,0.5277777777777778,0.24015869200229645
downtown,head,0.4583333333333333,0.23982059955596924
downtown,story,0.3833333333333333,0.23919592797756195
downtown,passenger,0.41203703703703703,0.23839443922042847
downtown,attention,0.5648148148148148,0.23808979988098145
downtown,funeral,0.4226190476190476,0.2378278523683548
downtown,witness,0.4900793650793651,0.2361712008714676
downtown,pilgrimage,0.0,0.23590952157974243
downtown,ownership,0.5694444444444444,0.23560914397239685
downtown,audience,0.5,0.23542247712612152
downtown,meal,0.0,0.23533283174037933
downtown,life,0.0,0.2350534200668335
downtown,arrest,0.4305555555555555,0.23377640545368195
downtown,sale,0.0,0.2335967868566513
downtown,faculty,0.4226190476190476,0.2327197790145874
downtown,worker,0.3611111111111111,0.23189622163772583
