Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
relative,integer,0.4900793650793651,0.31505662202835083
relative,whole,0.3833333333333333,0.31418314576148987
relative,treatment,0.7268518518518517,0.3141270577907562
relative,authority,0.5694444444444444,0.31350815296173096
relative,decade,0.625,0.31345775723457336
relative,disease,0.6011904761904762,0.31295064091682434
relative,character,0.5648148148148148,0.3126210570335388
relative,care,0.5972222222222222,0.3121543228626251
relative,thing,0.44166666666666665,0.3118407428264618
relative,transport,0.49074074074074076,0.31167957186698914
relative,desire,0.625,0.3116503655910492
relative,power,0.44166666666666665,0.3116145133972168
relative,price,0.5472222222222222,0.3111341893672943
relative,appearance,0.44722222222222224,0.31111928820610046
relative,discrimination,0.42857142857142855,0.3110607862472534
relative,residence,0.6481481481481481,0.3105766475200653
relative,medium,0.5277777777777778,0.3096480965614319
relative,employer,0.5833333333333334,0.3092494308948517
relative,victim,0.5277777777777778,0.3087177276611328
relative,society,0.4900793650793651,0.30841657519340515
relative,task,0.4583333333333333,0.3081996440887451
relative,vehicle,0.6071428571428571,0.3081270456314087
relative,resolution,0.7666666666666667,0.30718401074409485
relative,memory,0.4305555555555555,0.30690115690231323
relative,document,0.3333333333333333,0.30672863125801086
relative,idea,0.5833333333333334,0.30665913224220276
relative,association,0.43813131313131315,0.3062439560890198
relative,symptom,0.4226190476190476,0.3054942786693573
relative,father,0.5138888888888888,0.30530717968940735
relative,employee,0.5833333333333334,0.3048197627067566
relative,symbol,0.4305555555555555,0.3033851683139801
relative,infant,0.5277777777777778,0.30288174748420715
relative,content,0.3452380952380952,0.3027256727218628
relative,ground,0.4305555555555555,0.3018951714038849
relative,datum,0.5499999999999999,0.30186691880226135
relative,public,0.5277777777777778,0.3014218211174011
relative,worker,0.5277777777777778,0.30138981342315674
relative,chance,0.5277777777777778,0.3012320399284363
relative,study,0.44166666666666665,0.30077046155929565
relative,adulthood,0.4583333333333333,0.30063971877098083
relative,view,0.4583333333333333,0.29999780654907227
relative,destination,0.537878787878788,0.2999503016471863
relative,acquisition,0.43813131313131315,0.2992745637893677
relative,use,0.4861111111111111,0.2987229526042938
relative,option,0.5277777777777778,0.29853296279907227
relative,exhibit,0.4900793650793651,0.29816657304763794
relative,physician,0.41203703703703703,0.29802626371383667
relative,struggle,0.47222222222222215,0.29777267575263977
relative,defendant,0.49074074074074076,0.297698438167572
relative,issue,0.44166666666666665,0.2976089417934418
relative,resident,0.6833333333333332,0.2975838780403137
relative,decision,0.5,0.2973363995552063
relative,marriage,0.5833333333333334,0.2972817122936249
relative,native,0.8194444444444445,0.29714223742485046
relative,heat,0.7083333333333334,0.29706206917762756
relative,process,0.5119047619047619,0.2960025668144226
relative,witness,0.3452380952380952,0.29547175765037537
relative,institution,0.4772727272727273,0.2949572205543518
relative,success,0.4226190476190476,0.2948056757450104
relative,government,0.5499999999999999,0.29478996992111206
relative,grave,0.6833333333333332,0.294224351644516
relative,entity,0.625,0.29343003034591675
relative,skill,0.3833333333333333,0.2930172383785248
relative,blood,0.44166666666666665,0.2929823398590088
relative,part,0.5972222222222222,0.2929494082927704
relative,plaintiff,0.5648148148148148,0.2926938235759735
relative,background,0.4083333333333334,0.2926267683506012
relative,address,0.4900793650793651,0.29233866930007935
relative,fear,0.5972222222222222,0.29218167066574097
relative,truth,0.5499999999999999,0.2914251387119293
relative,judgment,0.3333333333333333,0.29122835397720337
relative,line,0.4166666666666667,0.29098671674728394
relative,tree,0.5833333333333334,0.29072150588035583
relative,escape,0.625,0.29016125202178955
relative,carriage,0.5833333333333334,0.2900650203227997
relative,group,0.44166666666666665,0.2892327606678009
relative,damage,0.5277777777777778,0.2892179489135742
relative,country,0.4226190476190476,0.2885149121284485
relative,half,0.4166666666666667,0.28842693567276
relative,charge,0.5138888888888888,0.288066029548645
relative,artery,0.5555555555555555,0.2877958118915558
relative,arm,0.47222222222222215,0.286836713552475
relative,face,0.4166666666666667,0.2863747477531433
relative,debt,0.5833333333333334,0.2860555350780487
relative,couple,0.5277777777777778,0.28602948784828186
relative,aid,0.4861111111111111,0.2846686840057373
relative,jurisdiction,0.4305555555555555,0.2837442457675934
relative,pain,0.5833333333333334,0.2836809754371643
relative,warrant,0.4900793650793651,0.2834477424621582
relative,think,0.44166666666666665,0.2832919955253601
relative,continent,0.5694444444444444,0.28321126103401184
relative,occupation,0.5583333333333333,0.28300774097442627
relative,light,0.5499999999999999,0.2824218273162842
relative,record,0.5277777777777778,0.2823035418987274
relative,detail,0.7527777777777779,0.28055471181869507
relative,passenger,0.4583333333333333,0.28012463450431824
relative,conversion,0.44722222222222224,0.2796437442302704
relative,transportation,0.5119047619047619,0.2791774272918701
relative,set,0.6388888888888888,0.27859678864479065
relative,protection,0.5499999999999999,0.2784733772277832
relative,word,0.4583333333333333,0.27842316031455994
relative,vessel,0.5138888888888888,0.2774052321910858
relative,intelligence,0.5472222222222222,0.27688175439834595
relative,audience,0.5833333333333334,0.27682802081108093
relative,pension,0.5119047619047619,0.27452802658081055
relative,feel,0.5833333333333334,0.27275964617729187
relative,tool,0.4583333333333333,0.26948943734169006
relative,class,0.5499999999999999,0.26887160539627075
relative,trade,0.5472222222222222,0.268601655960083
relative,buyer,0.44166666666666665,0.26802217960357666
relative,testimony,0.5694444444444444,0.26759544014930725
relative,effort,0.5277777777777778,0.26730847358703613
relative,string,0.5138888888888888,0.2671121656894684
relative,eye,0.4861111111111111,0.26704078912734985
relative,introduction,0.4305555555555555,0.26701390743255615
relative,captive,0.7797619047619048,0.2669145464897156
relative,grandfather,0.6212121212121212,0.26690012216567993
relative,transaction,0.537878787878788,0.2664065361022949
relative,product,0.5119047619047619,0.26526516675949097
relative,animal,0.5138888888888888,0.26512935757637024
relative,reputation,0.6416666666666667,0.26466208696365356
relative,language,0.5833333333333334,0.2641690969467163
relative,plant,0.6583333333333333,0.26395758986473083
relative,research,0.5833333333333334,0.26386094093322754
relative,assistance,0.5499999999999999,0.2633681893348694
relative,judge,0.44166666666666665,0.2631303071975708
relative,opportunity,0.5492424242424242,0.262911319732666
relative,wheel,0.5499999999999999,0.2618459165096283
relative,justice,0.6011904761904762,0.2617936432361603
relative,wife,0.4583333333333333,0.2604469656944275
relative,entry,0.5472222222222222,0.2596902847290039
relative,category,0.47222222222222215,0.25850966572761536
relative,instruction,0.43813131313131315,0.2582729458808899
relative,widow,0.0,0.2582613527774811
relative,pair,0.5972222222222222,0.25745269656181335
relative,estate,0.6388888888888888,0.2571389377117157
relative,injury,0.0,0.257036417722702
relative,course,0.5277777777777778,0.25702887773513794
relative,portfolio,0.5694444444444444,0.2565356492996216
relative,color,0.44166666666666665,0.2564209997653961
relative,statement,0.5648148148148148,0.25593891739845276
relative,possession,0.48333333333333334,0.25533026456832886
relative,specialization,0.594047619047619,0.2551661729812622
relative,database,0.5833333333333334,0.2551497220993042
relative,branch,0.5277777777777778,0.255054235458374
relative,religion,0.6666666666666666,0.25429651141166687
relative,liberty,0.4900793650793651,0.25424808263778687
relative,topic,0.44166666666666665,0.25359103083610535
relative,money,0.44166666666666665,0.25346168875694275
relative,grandchild,0.5583333333333333,0.2529967129230499
relative,item,0.4166666666666667,0.25260990858078003
relative,list,0.5833333333333334,0.25142696499824524
relative,fund,0.0,0.25106215476989746
relative,student,0.3452380952380952,0.25103506445884705
relative,recipient,0.6481481481481481,0.25079041719436646
relative,violence,0.47222222222222215,0.2500366270542145
relative,customer,0.5,0.2500365376472473
relative,duty,0.4583333333333333,0.25002431869506836
relative,duty,0.4583333333333333,0.25002431869506836
relative,friendship,0.44722222222222224,0.24941182136535645
relative,literacy,0.5,0.24869418144226074
relative,access,0.3611111111111111,0.24837245047092438
relative,voter,0.3833333333333333,0.24675153195858002
relative,community,0.32407407407407407,0.2464601993560791
relative,conversation,0.6388888888888888,0.2455306351184845
relative,collector,0.4583333333333333,0.2454134225845337
relative,trader,0.5138888888888888,0.24510176479816437
relative,colony,0.4305555555555555,0.24495668709278107
relative,nation,0.625,0.24489754438400269
relative,action,0.625,0.24469494819641113
relative,crime,0.5472222222222222,0.24437719583511353
relative,construction,0.4305555555555555,0.24407394230365753
relative,enemy,0.44166666666666665,0.24387352168560028
relative,reward,0.625,0.2437894642353058
relative,governor,0.4166666666666667,0.24358999729156494
relative,organization,0.5277777777777778,0.24274563789367676
relative,timezone,0.5,0.2421942800283432
relative,recollection,0.6944444444444445,0.24211829900741577
relative,man,0.4861111111111111,0.2409406155347824
relative,world,0.5499999999999999,0.24042238295078278
relative,attempt,0.4900793650793651,0.24035091698169708
relative,funding,0.4226190476190476,0.24012047052383423
relative,axle,0.5972222222222222,0.23966550827026367
relative,head,0.5833333333333334,0.23937900364398956
relative,help,0.5833333333333334,0.23860332369804382
relative,request,0.6071428571428571,0.23767663538455963
relative,water,0.5472222222222222,0.2376217097043991
relative,prisoner,0.5833333333333334,0.23756062984466553
relative,woman,0.44166666666666665,0.237406924366951
relative,report,0.625,0.2373843938112259
relative,house,0.44166666666666665,0.2367442548274994
relative,counsel,0.4226190476190476,0.23655349016189575
relative,spring,0.5277777777777778,0.23549240827560425
relative,text,0.5833333333333334,0.23537886142730713
relative,court,0.5499999999999999,0.23501195013523102
relative,ingredient,0.6333333333333333,0.23489966988563538
relative,citation,0.47222222222222215,0.23487769067287445
relative,job,0.0,0.2344733476638794
relative,sea,0.6388888888888888,0.23355506360530853
relative,broker,0.5277777777777778,0.23330456018447876
relative,bank,0.4583333333333333,0.23319311439990997
relative,faculty,0.4900793650793651,0.23267024755477905
relative,reproduction,0.611111111111111,0.23238615691661835
relative,year,0.5972222222222222,0.23235659301280975
relative,food,0.0,0.23221629858016968
relative,hospital,0.47222222222222215,0.23172421753406525
relative,weather,0.6904761904761904,0.23171235620975494
relative,home,0.4583333333333333,0.23156724870204926
relative,offender,0.5,0.23133398592472076
relative,weapon,0.5277777777777778,0.23059026896953583
relative,arrival,0.6071428571428571,0.23049035668373108
relative,agent,0.5472222222222222,0.2303055226802826
relative,sister,0.3611111111111111,0.22966375946998596
relative,issuer,0.4305555555555555,0.2295265793800354
relative,ocean,0.5499999999999999,0.2293308526277542
relative,promise,0.6011904761904762,0.22889010608196259
relative,doctor,0.4305555555555555,0.22860978543758392
relative,practitioner,0.6805555555555557,0.2280447632074356
relative,double,0.5277777777777778,0.2279328554868698
relative,teacher,0.6011904761904762,0.22683322429656982
relative,holder,0.3611111111111111,0.2265356183052063
relative,troop,0.44166666666666665,0.2256375402212143
relative,travel,0.6861111111111112,0.22467903792858124
relative,trial,0.6833333333333332,0.2235708087682724
relative,receiver,0.8,0.2235618531703949
relative,arrest,0.6388888888888888,0.2222197949886322
relative,premise,0.6904761904761904,0.22180691361427307
relative,plan,0.5833333333333334,0.2207392305135727
relative,practice,0.75,0.22053347527980804
relative,blessing,0.47222222222222215,0.2199154645204544
relative,behalf,0.5138888888888888,0.21947966516017914
relative,room,0.4583333333333333,0.21906603872776031
relative,parcel,0.5555555555555555,0.21866077184677124
relative,hardware,0.47222222222222215,0.21738016605377197
relative,vaccine,0.6011904761904762,0.21703894436359406
relative,speech,0.4305555555555555,0.21649269759655
relative,race,0.5972222222222222,0.2157682478427887
relative,war,0.47222222222222215,0.21539466083049774
relative,homeland,0.5833333333333334,0.21532441675662994
relative,page,0.4166666666666667,0.21466326713562012
relative,flowering,0.4583333333333333,0.21428175270557404
relative,legislature,0.654040404040404,0.21417084336280823
relative,occasion,0.5,0.21401871740818024
relative,article,0.7579365079365079,0.2136857956647873
relative,provider,0.5833333333333334,0.21329928934574127
relative,guide,0.3833333333333333,0.21328836679458618
relative,scene,0.5499999999999999,0.2127736359834671
relative,election,0.6666666666666666,0.2124902307987213
relative,service,0.6464285714285715,0.21236653625965118
relative,prison,0.5277777777777778,0.2120203673839569
relative,attack,0.5277777777777778,0.21189086139202118
relative,box,0.0,0.21158085763454437
relative,fruit,0.5472222222222222,0.21150696277618408
relative,torso,0.44166666666666665,0.21110980212688446
relative,pet,0.6388888888888888,0.21097342669963837
relative,thousand,0.4166666666666667,0.2106797695159912
relative,day,0.4861111111111111,0.2106674760580063
relative,servant,0.6464285714285715,0.21065020561218262
relative,owner,0.44166666666666665,0.2103206366300583
relative,message,0.6011904761904762,0.20992118120193481
relative,equipment,0.5694444444444444,0.20901800692081451
relative,dialect,0.6071428571428571,0.20730414986610413
relative,organisation,0.5277777777777778,0.20708522200584412
relative,film,0.4583333333333333,0.20660889148712158
relative,road,0.5833333333333334,0.2065204530954361
relative,tourist,0.4900793650793651,0.2050820291042328
relative,city,0.4583333333333333,0.20476067066192627
relative,piece,0.5499999999999999,0.20398347079753876
relative,baby,0.4583333333333333,0.2031891793012619
relative,lawyer,0.5138888888888888,0.20305275917053223
relative,foot,0.4583333333333333,0.20297224819660187
relative,emergency,0.4583333333333333,0.20206241309642792
relative,bat,0.6388888888888888,0.20199504494667053
relative,believer,0.6833333333333332,0.2019868642091751
relative,guard,0.3833333333333333,0.20123142004013062
relative,researcher,0.5499999999999999,0.20077060163021088
relative,punishment,0.48333333333333334,0.20050671696662903
relative,petition,0.5833333333333334,0.1994975507259369
relative,vote,0.4166666666666667,0.1994558721780777
relative,classroom,0.49074074074074076,0.1989915519952774
relative,meeting,0.6011904761904762,0.19888237118721008
relative,jury,0.4583333333333333,0.19861477613449097
relative,dog,0.0,0.19825221598148346
relative,town,0.0,0.1982240527868271
relative,bill,0.4583333333333333,0.19816336035728455
relative,inmate,0.625,0.19815587997436523
relative,feature,0.6904761904761904,0.19775518774986267
relative,release,0.8458333333333333,0.1977110207080841
relative,constellation,0.5365384615384615,0.19688139855861664
relative,politician,0.44722222222222224,0.19598980247974396
relative,soldier,0.6011904761904762,0.19595521688461304
relative,attorney,0.5833333333333334,0.19562754034996033
relative,station,0.4900793650793651,0.19562691450119019
relative,event,0.5499999999999999,0.19555184245109558
relative,reader,0.7777777777777778,0.194587841629982
relative,company,0.4226190476190476,0.19442032277584076
relative,century,0.5119047619047619,0.1941993534564972
relative,island,0.5277777777777778,0.1934460550546646
relative,narrator,0.47222222222222215,0.19329605996608734
relative,bidder,0.4305555555555555,0.1927085518836975
relative,comment,0.5119047619047619,0.19247159361839294
relative,groom,0.44166666666666665,0.19217471778392792
relative,offence,0.5119047619047619,0.1915229707956314
relative,veteran,0.4900793650793651,0.19106237590312958
relative,contract,0.3333333333333333,0.19089506566524506
relative,birthplace,0.6722222222222222,0.19081032276153564
relative,publication,0.537878787878788,0.1903035044670105
relative,retiree,0.8238095238095238,0.19027122855186462
relative,slave,0.6,0.19021442532539368
relative,genre,0.5472222222222222,0.18973873555660248
relative,officer,0.5119047619047619,0.18955376744270325
relative,manuscript,0.48333333333333334,0.18865147233009338
relative,hour,0.4583333333333333,0.1884298175573349
relative,meal,0.5972222222222222,0.18801774084568024
relative,honor,0.0,0.18771794438362122
relative,funeral,0.5119047619047619,0.1874764859676361
relative,department,0.6416666666666667,0.18704448640346527
relative,contractor,0.44722222222222224,0.18658986687660217
relative,project,0.6011904761904762,0.1865624189376831
relative,master,0.5138888888888888,0.18645460903644562
relative,cemetery,0.5833333333333334,0.18637800216674805
relative,session,0.5119047619047619,0.18546302616596222
relative,genius,0.5277777777777778,0.18471616506576538
relative,priest,0.6388888888888888,0.1834770143032074
relative,sport,0.5499999999999999,0.18339112401008606
relative,seller,0.625,0.18334472179412842
relative,slavery,0.5238095238095238,0.18246228992938995
relative,pensioner,0.5694444444444444,0.1819734424352646
relative,bride,0.5472222222222222,0.18195006251335144
relative,play,0.5833333333333334,0.18187473714351654
relative,write,0.6833333333333332,0.1818505823612213
relative,abolition,0.48148148148148145,0.18163853883743286
relative,university,0.4666666666666666,0.1813955008983612
relative,controversy,0.537878787878788,0.1810275763273239
relative,style,0.5472222222222222,0.18085996806621552
relative,laborer,0.6011904761904762,0.18080078065395355
relative,coast,0.5499999999999999,0.18078458309173584
relative,build,0.3833333333333333,0.18041346967220306
relative,purchase,0.5833333333333334,0.18011297285556793
relative,railroad,0.5833333333333334,0.18005208671092987
relative,church,0.4305555555555555,0.17948056757450104
relative,paper,0.3833333333333333,0.17930588126182556
relative,school,0.4305555555555555,0.1792753040790558
relative,congregation,0.6805555555555557,0.1778630018234253
relative,plantation,0.6333333333333333,0.17760895192623138
relative,party,0.5472222222222222,0.1772969663143158
relative,earn,0.5972222222222222,0.1770733892917633
relative,scholar,0.5119047619047619,0.17627611756324768
relative,hero,0.4166666666666667,0.17605674266815186
relative,cabin,0.5499999999999999,0.17483939230442047
relative,kingdom,0.0,0.17441816627979279
relative,official,0.3333333333333333,0.17441006004810333
relative,county,0.4305555555555555,0.17360666394233704
relative,convention,0.4666666666666666,0.1726260930299759
relative,actor,0.5499999999999999,0.1725778579711914
relative,read,0.7666666666666667,0.17230255901813507
relative,boy,0.0,0.17224086821079254
relative,merchant,0.5833333333333334,0.1717529594898224
relative,crowd,0.44166666666666665,0.17165139317512512
relative,assault,0.4900793650793651,0.1715925633907318
relative,version,0.4900793650793651,0.17151649296283722
relative,activism,0.6666666666666666,0.1713297963142395
relative,birthdate,0.5648148148148148,0.17128776013851166
relative,birthdate,0.5648148148148148,0.17128776013851166
relative,overview,0.6166666666666667,0.17113728821277618
relative,mission,0.4226190476190476,0.17080360651016235
relative,mission,0.4226190476190476,0.17080360651016235
relative,printer,0.6071428571428571,0.1705799400806427
relative,speaker,0.6011904761904762,0.16999435424804688
relative,star,0.5972222222222222,0.16977038979530334
relative,manager,0.5119047619047619,0.16867128014564514
relative,prince,0.625,0.16786563396453857
relative,monument,0.3333333333333333,0.16729052364826202
relative,fugitive,0.5833333333333334,0.1671486347913742
relative,superpower,0.44722222222222224,0.1670573353767395
relative,eradication,0.5598484848484849,0.16664008796215057
relative,cave,0.4166666666666667,0.16652721166610718
relative,suit,0.4166666666666667,0.16620837152004242
relative,instructor,0.31666666666666665,0.16609038412570953
relative,ink,0.0,0.16507111489772797
relative,ticket,0.5277777777777778,0.1640540212392807
relative,plaque,0.625,0.1635970026254654
relative,specialty,0.5648148148148148,0.16356541216373444
relative,baseball,0.3333333333333333,0.16291794180870056
relative,supporter,0.49074074074074076,0.1626400351524353
relative,horse,0.5499999999999999,0.1625712662935257
relative,girl,0.5833333333333334,0.161098450422287
relative,train,0.6583333333333333,0.16089653968811035
relative,painter,0.6071428571428571,0.16074393689632416
relative,auction,0.6011904761904762,0.1606135219335556
relative,ship,0.4583333333333333,0.16039453446865082
relative,permission,0.44722222222222224,0.1597977578639984
relative,combatant,0.49074074074074076,0.15922482311725616
relative,office,0.5277777777777778,0.15910892188549042
relative,novel,0.5499999999999999,0.15901875495910645
relative,script,0.5138888888888888,0.15849778056144714
relative,painting,0.47222222222222215,0.15636013448238373
relative,battle,0.6388888888888888,0.1560337245464325
relative,fabric,0.5138888888888888,0.15592603385448456
relative,software,0.47222222222222215,0.15533705055713654
relative,activist,0.6666666666666666,0.15512527525424957
relative,ontology,0.3333333333333333,0.1543159782886505
relative,dish,0.0,0.15412692725658417
relative,acre,0.5972222222222222,0.154120072722435
relative,store,0.5472222222222222,0.15401750802993774
relative,verse,0.5472222222222222,0.15371061861515045
relative,author,0.5277777777777778,0.15352928638458252
relative,story,0.3833333333333333,0.15251119434833527
relative,flower,0.3611111111111111,0.15244722366333008
relative,king,0.0,0.15175345540046692
relative,donation,0.5833333333333334,0.15156565606594086
relative,professor,0.49074074074074076,0.1503806859254837
relative,invoice,0.5119047619047619,0.15019679069519043
relative,missionary,0.31666666666666665,0.15000446140766144
relative,manufacturer,0.5416666666666666,0.14745423197746277
relative,powerplant,0.5499999999999999,0.14558468759059906
relative,baptism,0.6011904761904762,0.14494767785072327
relative,gospel,0.5277777777777778,0.14469371736049652
relative,river,0.5499999999999999,0.1443396359682083
relative,absorbency,0.44722222222222224,0.1440572887659073
relative,gift,0.4583333333333333,0.14373008906841278
relative,juror,0.44166666666666665,0.14371353387832642
relative,tale,0.5972222222222222,0.14313118159770966
relative,herb,0.4166666666666667,0.1422099620103836
relative,mail,0.5972222222222222,0.14172452688217163
relative,regiment,0.6833333333333332,0.14132148027420044
relative,black,0.5499999999999999,0.14088118076324463
relative,village,0.6011904761904762,0.1405293047428131
relative,prayer,0.5138888888888888,0.14005795121192932
relative,street,0.6388888888888888,0.13814565539360046
relative,bishop,0.0,0.13808394968509674
relative,courtroom,0.49074074074074076,0.1380639672279358
relative,catcher,0.6011904761904762,0.13793125748634338
relative,princess,0.5833333333333334,0.13737639784812927
relative,artist,0.6388888888888888,0.13724666833877563
relative,camp,0.4583333333333333,0.13709913194179535
relative,pastor,0.5277777777777778,0.13660521805286407
