Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
century,genre,0.6761904761904761,0.33085542917251587
century,father,0.5396825396825397,0.33049842715263367
century,residence,0.41798941798941797,0.33049276471138
century,year,0.5952380952380952,0.3300107717514038
century,figure,0.5396825396825397,0.32551687955856323
century,part,0.46428571428571425,0.3251684010028839
century,language,0.5119047619047619,0.3245946764945984
century,idea,0.46428571428571425,0.32408663630485535
century,government,0.46507936507936504,0.3221750557422638
century,region,0.4365079365079365,0.3213609457015991
century,poem,0.46428571428571425,0.3212144076824188
century,biography,0.5026455026455027,0.3207254707813263
century,street,0.373015873015873,0.32051604986190796
century,tourist,0.5238095238095238,0.3197191655635834
century,whole,0.0,0.3195227086544037
century,prince,0.4365079365079365,0.3193623423576355
century,house,0.44761904761904764,0.31772226095199585
century,homeland,0.4226190476190476,0.3173326849937439
century,university,0.6714285714285714,0.31694141030311584
century,battle,0.4365079365079365,0.31686916947364807
century,death,0.5619047619047619,0.3165896534919739
century,collection,0.5761904761904763,0.3153068721294403
century,day,0.0,0.31524068117141724
century,cave,0.5952380952380952,0.31413018703460693
century,marriage,0.4226190476190476,0.31394410133361816
century,market,0.4365079365079365,0.31174585223197937
century,emancipation,0.5515873015873015,0.31157296895980835
century,instance,0.5119047619047619,0.310446172952652
century,grave,0.0,0.3089652359485626
century,politician,0.4142857142857143,0.30895689129829407
century,artist,0.4365079365079365,0.30833402276039124
century,liberty,0.6309523809523809,0.307223379611969
century,tavern,0.5396825396825397,0.3066987991333008
century,master,0.5396825396825397,0.3066971004009247
century,study,0.6761904761904761,0.3060780167579651
century,knowledge,0.41798941798941797,0.30603399872779846
century,freedom,0.42857142857142855,0.3051326870918274
century,authority,0.5886243386243386,0.30294567346572876
century,home,0.46428571428571425,0.30287185311317444
century,priest,0.5396825396825397,0.3026694655418396
century,state,0.44761904761904764,0.3023715615272522
century,majority,0.4900793650793651,0.30149656534194946
century,piece,0.44761904761904764,0.3013247847557068
century,point,0.5619047619047619,0.30101945996284485
century,book,0.0,0.2999172508716583
century,blacksmith,0.4142857142857143,0.2998095452785492
century,sea,0.4920634920634921,0.2994508743286133
century,human,0.44761904761904764,0.2989902198314667
century,attention,0.4761904761904761,0.2985689342021942
century,viewpoint,0.41798941798941797,0.29741260409355164
century,dialect,0.0,0.2968480587005615
century,rest,0.5952380952380952,0.29458338022232056
century,alphabet,0.0,0.29388830065727234
century,construction,0.6436507936507937,0.2935790419578552
century,verse,0.44761904761904764,0.2933303415775299
century,interest,0.6071428571428571,0.29309213161468506
century,attempt,0.35714285714285715,0.29214391112327576
century,school,0.4365079365079365,0.2910638749599457
century,river,0.5619047619047619,0.29094797372817993
century,occasion,0.4226190476190476,0.2902393639087677
century,superpower,0.46507936507936504,0.28894925117492676
century,witness,0.35714285714285715,0.28842878341674805
century,controversy,0.7481306572215662,0.2877710163593292
century,hero,0.46428571428571425,0.28756430745124817
century,set,0.6507936507936508,0.2874450385570526
century,reason,0.4365079365079365,0.2873581647872925
century,contribution,0.6436507936507937,0.28688544034957886
century,impact,0.4365079365079365,0.28669875860214233
century,reputation,0.46507936507936504,0.2865888774394989
century,practice,0.5119047619047619,0.2864624559879303
century,man,0.4920634920634921,0.28631964325904846
century,literacy,0.6071428571428571,0.2861855924129486
century,trade,0.0,0.28573328256607056
century,success,0.42857142857142855,0.2853877544403076
century,novel,0.3952380952380952,0.2852151095867157
century,research,0.5119047619047619,0.28513798117637634
century,word,0.0,0.28452444076538086
century,scene,0.6761904761904761,0.2838282287120819
century,abolition,0.41798941798941797,0.2831313908100128
century,cemetery,0.8238095238095238,0.2831178307533264
century,merchant,0.4900793650793651,0.2828879654407501
century,queen,0.5619047619047619,0.282789409160614
century,pilgrim,0.42857142857142855,0.2826140224933624
century,publication,0.32251082251082247,0.28143560886383057
century,shape,0.0,0.27999749779701233
century,arrival,0.0,0.27963975071907043
century,community,0.5886243386243386,0.27948376536369324
century,diocese,0.0,0.27879610657691956
century,regiment,0.4226190476190476,0.2774721682071686
century,expedition,0.49523809523809526,0.2772705554962158
century,gospel,0.0,0.27657178044319153
century,truth,0.3952380952380952,0.2761918902397156
century,author,0.5396825396825397,0.276030957698822
century,principle,0.41798941798941797,0.27468159794807434
century,area,0.46428571428571425,0.274456650018692
century,desire,0.5396825396825397,0.27419665455818176
century,character,0.4761904761904761,0.27409082651138306
century,public,0.0,0.2730286717414856
century,preacher,0.5119047619047619,0.27233144640922546
century,manner,0.5396825396825397,0.271727979183197
century,justice,0.42857142857142855,0.271562397480011
century,purpose,0.0,0.2710150182247162
century,activism,0.5119047619047619,0.26954853534698486
century,focus,0.5619047619047619,0.2690942883491516
century,detail,0.5396825396825397,0.2687269449234009
century,congregation,0.576984126984127,0.2679058015346527
century,slave,0.0,0.26776665449142456
century,crime,0.44761904761904764,0.2667810916900635
century,symbol,0.0,0.2663406431674957
century,cuisine,0.42857142857142855,0.26613566279411316
century,estate,0.5396825396825397,0.26608216762542725
century,prison,0.0,0.26499640941619873
century,role,0.46428571428571425,0.2647855579853058
century,court,0.7364285714285714,0.264343798160553
century,possession,0.4142857142857143,0.26415175199508667
century,course,0.6428571428571429,0.26414525508880615
century,abolitionist,0.4087301587301588,0.26410701870918274
century,fate,0.42857142857142855,0.2625795006752014
century,escape,0.373015873015873,0.2623758614063263
century,force,0.0,0.2616696357727051
century,adulthood,0.335978835978836,0.2614763677120209
century,mission,0.0,0.2608124017715454
century,mission,0.0,0.2608124017715454
century,result,0.5317460317460317,0.26070332527160645
century,native,0.5396825396825397,0.26064491271972656
century,conclusion,0.5761904761904763,0.25972849130630493
century,opportunity,0.5616883116883117,0.2590852379798889
century,power,0.5619047619047619,0.2583848237991333
century,ground,0.373015873015873,0.2568921148777008
century,family,0.4365079365079365,0.25685757398605347
century,think,0.44761904761904764,0.25670352578163147
century,household,0.335978835978836,0.2566707730293274
century,smallpox,0.0,0.2561500668525696
century,physician,0.0,0.2559640109539032
century,effort,0.5317460317460317,0.2556489109992981
century,flowering,0.5026455026455027,0.2555153965950012
century,violence,0.5119047619047619,0.2554401755332947
century,carriage,0.5119047619047619,0.254245787858963
century,woman,0.44761904761904764,0.2541111707687378
century,ocean,0.6761904761904761,0.2538290023803711
century,soldier,0.42857142857142855,0.2533612847328186
century,professor,0.5026455026455027,0.25318485498428345
century,argument,0.4226190476190476,0.2528386414051056
century,view,0.46428571428571425,0.25203150510787964
century,change,0.5396825396825397,0.25183284282684326
century,exhibit,0.42857142857142855,0.2516389787197113
century,governor,0.4900793650793651,0.2511732578277588
century,situation,0.5026455026455027,0.250652551651001
century,collector,0.671957671957672,0.2505130171775818
century,citation,0.5119047619047619,0.2502387762069702
century,convention,0.5738095238095239,0.2501431107521057
century,number,0.5396825396825397,0.24890568852424622
century,appearance,0.49523809523809526,0.2483723759651184
century,organization,0.44841269841269843,0.24744151532649994
century,thing,0.44761904761904764,0.24707122147083282
century,preface,0.42857142857142855,0.2469130903482437
century,paper,0.5619047619047619,0.2462785542011261
century,gender,0.6428571428571429,0.24613109230995178
century,mother,0.5396825396825397,0.24522005021572113
century,association,0.48917748917748916,0.24521131813526154
century,perception,0.4904761904761905,0.24451996386051178
century,servant,0.42857142857142855,0.2444838434457779
century,prayer,0.4365079365079365,0.2435096949338913
century,county,0.8042857142857143,0.2432456761598587
century,colonist,0.5119047619047619,0.2426670640707016
century,road,0.0,0.24261432886123657
century,record,0.5317460317460317,0.24181604385375977
century,captain,0.5238095238095238,0.24108390510082245
century,train,0.44761904761904764,0.24103417992591858
century,honor,0.5619047619047619,0.24070784449577332
century,friendship,0.46507936507936504,0.2388998419046402
century,wedding,0.42857142857142855,0.2387559562921524
century,race,0.5952380952380952,0.23866426944732666
century,memorial,0.5119047619047619,0.23860689997673035
century,class,0.44761904761904764,0.23809508979320526
century,text,0.5952380952380952,0.23765817284584045
century,shift,0.44761904761904764,0.2367347627878189
century,militia,0.42857142857142855,0.23659338057041168
century,legislature,0.6450216450216449,0.23657621443271637
century,diary,0.5619047619047619,0.23655226826667786
century,baseball,0.4226190476190476,0.23624812066555023
century,build,0.0,0.23566827178001404
century,field,0.44761904761904764,0.23481385409832
century,newspaper,0.4761904761904761,0.23310910165309906
century,horse,0.0,0.23291999101638794
century,position,0.4226190476190476,0.23289208114147186
century,environment,0.5670995670995671,0.23285359144210815
century,sport,0.3952380952380952,0.23194798827171326
century,fear,0.5952380952380952,0.23178717494010925
century,audience,0.4900793650793651,0.23147441446781158
century,disease,0.42857142857142855,0.23097757995128632
century,attack,0.4365079365079365,0.23057375848293304
century,tour,0.5952380952380952,0.22994698584079742
century,ship,0.0,0.22948011755943298
century,journalist,0.46507936507936504,0.22940437495708466
century,teacher,0.5238095238095238,0.22831957042217255
century,biographer,0.4142857142857143,0.22792096436023712
century,medium,0.5396825396825397,0.22756314277648926
century,carpenter,0.6232804232804233,0.22710314393043518
century,courthouse,0.5738095238095239,0.22684963047504425
century,feel,0.46428571428571425,0.2267569899559021
century,princess,0.4226190476190476,0.22632093727588654
century,employment,0.49523809523809526,0.22581493854522705
century,theme,0.44761904761904764,0.2257036566734314
century,read,0.46428571428571425,0.22520287334918976
century,transportation,0.43650793650793646,0.22491256892681122
century,ownership,0.4761904761904761,0.22471961379051208
century,basis,0.0,0.2232988178730011
century,degree,0.5396825396825397,0.22328734397888184
century,level,0.44761904761904764,0.2231607586145401
century,dimension,0.5026455026455027,0.22280600666999817
century,subject,0.0,0.22272513806819916
century,favor,0.44761904761904764,0.222573921084404
century,order,0.5619047619047619,0.22218264639377594
century,light,0.44761904761904764,0.22180593013763428
century,article,0.42857142857142855,0.22177167236804962
century,overview,0.5119047619047619,0.22175274789333344
century,blessing,0.4226190476190476,0.22171121835708618
century,relationship,0.5515873015873015,0.22130177915096283
century,condition,0.5873015873015873,0.22118385136127472
century,baptism,0.42857142857142855,0.22114621102809906
century,enemy,0.6761904761904761,0.22063396871089935
century,use,0.4920634920634921,0.2205827832221985
century,rebel,0.44761904761904764,0.22046352922916412
century,prisoner,0.5119047619047619,0.2197805941104889
century,child,0.44761904761904764,0.2196497917175293
century,speech,0.4365079365079365,0.2193664312362671
century,chance,0.5396825396825397,0.21924610435962677
century,organisation,0.44841269841269843,0.21875245869159698
century,minor,0.5619047619047619,0.21828587353229523
century,value,0.44761904761904764,0.21788239479064941
century,election,0.4900793650793651,0.21775119006633759
century,film,0.0,0.21751603484153748
century,dress,0.44761904761904764,0.2172420769929886
century,right,0.44761904761904764,0.21712663769721985
century,property,0.6071428571428571,0.21687142550945282
century,fire,0.46428571428571425,0.21679307520389557
century,lyric,0.0,0.21664546430110931
century,activist,0.5119047619047619,0.21643474698066711
century,enslavement,0.48917748917748916,0.216145858168602
century,aid,0.0,0.21609985828399658
century,system,0.4365079365079365,0.2160833477973938
century,black,0.0,0.2154291421175003
century,hospital,0.4226190476190476,0.2151383012533188
century,artwork,0.5238095238095238,0.21507380902767181
century,case,0.5952380952380952,0.21467190980911255
century,restaurant,0.6571428571428571,0.2141345888376236
century,background,0.46507936507936504,0.21391257643699646
century,premise,0.42857142857142855,0.21387536823749542
century,travel,0.0,0.21315625309944153
century,skill,0.0,0.21278248727321625
century,intelligence,0.44841269841269843,0.21224351227283478
century,circumstance,0.5515873015873015,0.21142712235450745
century,believer,0.5119047619047619,0.21135437488555908
century,room,0.0,0.20988960564136505
century,boy,0.0,0.2092560976743698
century,promise,0.0,0.2092440128326416
century,photographer,0.48412698412698413,0.20896518230438232
century,mean,0.5952380952380952,0.20879636704921722
century,representation,0.4523809523809524,0.2085692584514618
century,ceremony,0.6904761904761904,0.20811668038368225
century,objective,0.5026455026455027,0.20770736038684845
century,metallurgy,0.7380952380952381,0.20761598646640778
century,researcher,0.49523809523809526,0.20732943713665009
century,double,0.4365079365079365,0.20684964954853058
century,conversation,0.576984126984127,0.2057536393404007
century,auction,0.5238095238095238,0.20549029111862183
century,status,0.5396825396825397,0.2054063230752945
century,tree,0.46428571428571425,0.20515358448028564
century,punishment,0.32857142857142857,0.20506343245506287
century,actor,0.6761904761904761,0.20498457551002502
century,animal,0.4365079365079365,0.20465071499347687
century,destination,0.45598845598845594,0.2046261578798294
century,branch,0.4365079365079365,0.2044897973537445
century,location,0.5119047619047619,0.2044539600610733
century,location,0.5119047619047619,0.2044539600610733
century,food,0.0,0.20437808334827423
century,sermon,0.4365079365079365,0.20437312126159668
century,company,0.5238095238095238,0.20382501184940338
century,president,0.41798941798941797,0.20368365943431854
century,investment,0.46507936507936504,0.2024722844362259
century,effect,0.5396825396825397,0.20231960713863373
century,strength,0.5238095238095238,0.20231232047080994
century,brigade,0.0,0.2023099660873413
century,write,0.44761904761904764,0.2019999772310257
century,line,0.42857142857142855,0.20170697569847107
century,couple,0.5396825396825397,0.20169301331043243
century,weather,0.6190476190476191,0.2014245241880417
century,meeting,0.5238095238095238,0.20131753385066986
century,individual,0.49523809523809526,0.199951171875
century,testimony,0.4761904761904761,0.19993996620178223
century,department,0.46507936507936504,0.19989101588726044
century,spring,0.4365079365079365,0.19971515238285065
century,weapon,0.4365079365079365,0.1995711773633957
century,respect,0.42857142857142855,0.19948436319828033
century,process,0.0,0.19947294890880585
century,material,0.4900793650793651,0.1989603042602539
century,suffer,0.4365079365079365,0.19875846803188324
century,water,0.565079365079365,0.19858363270759583
century,office,0.0,0.19839729368686676
century,camp,0.46428571428571425,0.1982690691947937
century,document,0.5119047619047619,0.19821549952030182
century,cotton,0.5396825396825397,0.19772186875343323
century,station,0.42857142857142855,0.19754979014396667
century,narrator,0.4900793650793651,0.19723421335220337
century,discrimination,0.43650793650793646,0.19619567692279816
century,shop,0.0,0.19600611925125122
century,money,0.565079365079365,0.19570617377758026
century,resource,0.6011904761904762,0.19535894691944122
century,entry,0.9047619047619048,0.19511206448078156
century,event,0.6761904761904761,0.19491100311279297
century,consumer,0.6904761904761904,0.1945953369140625
century,feature,0.7142857142857143,0.19421401619911194
century,person,0.4365079365079365,0.19295842945575714
century,doctor,0.6428571428571429,0.19262629747390747
century,student,0.5238095238095238,0.19200703501701355
century,vessel,0.4365079365079365,0.19185855984687805
century,energy,0.746031746031746,0.1916913241147995
century,classroom,0.5026455026455027,0.19143877923488617
century,conversion,0.5738095238095239,0.1912538707256317
century,wife,0.46428571428571425,0.1911141276359558
century,infant,0.5396825396825397,0.19009239971637726
century,cause,0.5619047619047619,0.18977057933807373
century,cause,0.5619047619047619,0.18977057933807373
century,deceased,0.3452380952380952,0.18924866616725922
century,task,0.0,0.18867163360118866
century,play,0.0,0.18851590156555176
century,debt,0.5952380952380952,0.18796108663082123
century,flower,0.4365079365079365,0.18783089518547058
century,foot,0.46428571428571425,0.1876096874475479
century,official,0.0,0.18753571808338165
century,song,0.46428571428571425,0.18746332824230194
century,widow,0.0,0.18708491325378418
century,victim,0.5396825396825397,0.18692664802074432
century,account,0.5238095238095238,0.18680834770202637
century,veteran,0.6190476190476191,0.18678000569343567
century,plan,0.46428571428571425,0.1867460459470749
century,responsibility,0.43650793650793646,0.1867155134677887
century,project,0.0,0.18667934834957123
century,treatment,0.335978835978836,0.18657298386096954
century,return,0.746031746031746,0.18626795709133148
century,pastor,0.5396825396825397,0.18584546446800232
century,fruit,0.3952380952380952,0.18573220074176788
century,assault,0.42857142857142855,0.1857272982597351
century,face,0.5952380952380952,0.18558695912361145
century,group,0.44761904761904764,0.18539589643478394
century,wagon,0.44761904761904764,0.18509706854820251
century,currency,0.7821428571428571,0.18493415415287018
century,planter,0.6190476190476191,0.18480421602725983
century,string,0.373015873015873,0.1841200590133667
century,image,0.0,0.18377552926540375
century,memoir,0.5396825396825397,0.18334326148033142
century,care,0.5952380952380952,0.18317101895809174
century,statement,0.335978835978836,0.18271231651306152
century,trader,0.4365079365079365,0.18265728652477264
century,memory,0.6428571428571429,0.1824384331703186
century,star,0.5952380952380952,0.1817975491285324
century,eye,0.4920634920634921,0.18083107471466064
century,acre,0.5952380952380952,0.18068000674247742
century,greeting,0.5119047619047619,0.1806570142507553
century,movie,0.0,0.17916050553321838
century,object,0.5396825396825397,0.17813412845134735
century,jurisdiction,0.44841269841269843,0.1774790734052658
century,address,0.42857142857142855,0.17747272551059723
century,funeral,0.5079365079365079,0.1773487776517868
century,activity,0.6011904761904762,0.17725872993469238
century,party,0.5619047619047619,0.17666994035243988
century,medal,0.44761904761904764,0.1761118769645691
century,gift,0.46428571428571425,0.17607316374778748
century,herb,0.46428571428571425,0.17597642540931702
century,source,0.5396825396825397,0.175967276096344
century,blood,0.0,0.17592138051986694
century,difficulty,0.49523809523809526,0.17535799741744995
century,issue,0.44761904761904764,0.17494209110736847
century,lawyer,0.4365079365079365,0.17470721900463104
century,fabric,0.4365079365079365,0.17267823219299316
century,reader,0.5396825396825397,0.17211535573005676
century,rank,0.46428571428571425,0.17167842388153076
century,worker,0.4365079365079365,0.1714327335357666
century,bank,0.46428571428571425,0.1709900051355362
century,crowd,0.44761904761904764,0.17064253985881805
century,specialty,0.4761904761904761,0.17051903903484344
century,specialization,0.30952380952380953,0.170237198472023
century,recollection,0.5515873015873015,0.17005710303783417
century,wage,0.46428571428571425,0.16970588266849518
century,suspect,0.0,0.16964030265808105
century,equipment,0.5026455026455027,0.1693190187215805
century,information,0.45598845598845594,0.1691870242357254
century,publisher,0.5026455026455027,0.16897518932819366
century,plaque,0.4365079365079365,0.16893447935581207
century,plant,0.5619047619047619,0.16837425529956818
century,report,0.5317460317460317,0.16789589822292328
century,drink,0.44761904761904764,0.1677606701850891
century,bride,0.0,0.1677253544330597
century,guest,0.5619047619047619,0.1676432341337204
century,captive,0.5238095238095238,0.16670800745487213
century,ability,0.5238095238095238,0.16669631004333496
century,dinner,0.5396825396825397,0.16658513247966766
century,director,0.4900793650793651,0.16625092923641205
century,action,0.5396825396825397,0.16575603187084198
century,type,0.46428571428571425,0.16539266705513
century,head,0.46428571428571425,0.1652246117591858
century,manufacturer,0.5515873015873015,0.16511042416095734
century,courtroom,0.5886243386243386,0.16499657928943634
century,constellation,0.543040293040293,0.164201557636261
century,instruction,0.5616883116883117,0.164128839969635
century,faculty,0.6309523809523809,0.163857102394104
century,help,0.46428571428571425,0.16376735270023346
century,judgment,0.4226190476190476,0.1637551337480545
century,commander,0.5873015873015873,0.16354267299175262
century,decision,0.3452380952380952,0.1613873690366745
century,outcome,0.42857142857142855,0.16124974191188812
century,topic,0.0,0.16088293492794037
century,abolitionism,0.4087301587301588,0.16051742434501648
century,transport,0.4761904761904761,0.15997207164764404
century,risk,0.0,0.15959516167640686
century,girl,0.0,0.1589210033416748
century,tool,0.0,0.1576169729232788
century,portion,0.42857142857142855,0.15668697655200958
century,guard,0.44761904761904764,0.15628309547901154
century,baby,0.0,0.15464253723621368
century,practitioner,0.44841269841269843,0.1543855369091034
century,list,0.46428571428571425,0.15410788357257843
century,resident,0.4226190476190476,0.1540871560573578
century,wheel,0.44761904761904764,0.1538427323102951
century,funding,0.42857142857142855,0.15364913642406464
century,producer,0.5119047619047619,0.15336380898952484
century,parcel,0.0,0.15303796529769897
century,guide,0.0,0.15300330519676208
century,hour,0.5952380952380952,0.15295150876045227
century,villain,0.0,0.1527581810951233
century,dish,0.0,0.15250329673290253
century,service,0.42857142857142855,0.15230312943458557
century,version,0.42857142857142855,0.15193752944469452
century,probability,0.48917748917748916,0.1517571061849594
century,performance,0.48917748917748916,0.15156623721122742
century,symptom,0.42857142857142855,0.15107418596744537
century,quantity,0.6071428571428571,0.1507061868906021
century,suit,0.46428571428571425,0.14994603395462036
century,color,0.5619047619047619,0.14980719983577728
century,protection,0.46507936507936504,0.14926965534687042
century,marker,0.4365079365079365,0.14857129752635956
century,unit,0.5952380952380952,0.1481887549161911
century,ingredient,0.46507936507936504,0.1478080302476883
century,category,0.7417857142857143,0.14765100181102753
century,cabin,0.5619047619047619,0.1472601592540741
century,arrest,0.5396825396825397,0.1469593197107315
century,invitation,0.49523809523809526,0.14685747027397156
century,exchange,0.4900793650793651,0.14661237597465515
century,box,0.0,0.14585277438163757
century,sister,0.5396825396825397,0.14582185447216034
century,recipe,0.373015873015873,0.14540429413318634
century,fraction,0.5119047619047619,0.1448817104101181
century,loss,0.0,0.14477714896202087
century,officer,0.42857142857142855,0.14425021409988403
century,script,0.5396825396825397,0.14369723200798035
century,damage,0.0,0.14325790107250214
century,acquisition,0.45598845598845594,0.1418635994195938
century,duty,0.46428571428571425,0.14183951914310455
century,duty,0.46428571428571425,0.14183951914310455
century,assistance,0.4142857142857143,0.1414743810892105
century,fund,0.46428571428571425,0.14132454991340637
century,pension,0.5238095238095238,0.14094245433807373
century,bat,0.4920634920634921,0.1407356709241867
century,obituary,0.6904761904761904,0.14061541855335236
century,judge,0.0,0.14035430550575256
century,sale,0.46428571428571425,0.13981492817401886
century,laborer,0.42857142857142855,0.1395832896232605
century,news,0.42857142857142855,0.13867434859275818
century,store,0.5619047619047619,0.13665907084941864
century,response,0.5119047619047619,0.13661912083625793
century,bill,0.0,0.13656894862651825
century,access,0.5396825396825397,0.13552020490169525
century,size,0.46428571428571425,0.13505207002162933
century,message,0.42857142857142855,0.13474053144454956
century,entity,0.746031746031746,0.13404688239097595
century,item,0.42857142857142855,0.13383246958255768
century,ink,0.4920634920634921,0.13363397121429443
century,chef,0.5952380952380952,0.1333080381155014
century,eradication,0.45598845598845594,0.13156722486019135
century,asset,0.5619047619047619,0.13129869103431702
century,support,0.42857142857142855,0.13116954267024994
century,bondage,0.42857142857142855,0.1311631053686142
century,supporter,0.4761904761904761,0.1310739368200302
century,job,0.0,0.1309235841035843
century,smoke,0.0,0.13070370256900787
century,award,0.44761904761904764,0.13055506348609924
century,owner,0.565079365079365,0.1300186812877655
century,factor,0.6428571428571429,0.12966816127300262
century,groom,0.0,0.12927553057670593
century,passenger,0.5873015873015873,0.12924672663211823
century,heat,0.5952380952380952,0.12844741344451904
century,intensity,0.5886243386243386,0.12786704301834106
century,creator,0.7428571428571429,0.12719759345054626
century,meal,0.46428571428571425,0.12673330307006836
century,editor,0.6428571428571429,0.12562941014766693
century,pain,0.46428571428571425,0.12546247243881226
century,product,0.42857142857142855,0.12498355656862259
century,pair,0.46428571428571425,0.12459269165992737
century,patient,0.42857142857142855,0.12325479090213776
century,session,0.42857142857142855,0.12317783385515213
century,software,0.5119047619047619,0.12310311943292618
century,fugitive,0.3452380952380952,0.1230573058128357
century,supplier,0.5119047619047619,0.12134414166212082
century,troop,0.0,0.12065429240465164
century,charge,0.5396825396825397,0.12009268999099731
century,price,0.0,0.11946635693311691
century,hardware,0.4226190476190476,0.11938580870628357
century,printer,0.6190476190476191,0.11935120820999146
century,behalf,0.4365079365079365,0.11879926174879074
century,dog,0.0,0.11857347190380096
century,raid,0.0,0.1178998276591301
century,dessert,0.5238095238095238,0.1176023781299591
century,photo,0.44761904761904764,0.11749342828989029
century,comment,0.42857142857142855,0.11626528203487396
century,arm,0.0,0.11621790379285812
century,attorney,0.6071428571428571,0.11613341420888901
century,target,0.4365079365079365,0.11607611924409866
century,birthdate,0.335978835978836,0.1138431578874588
century,birthdate,0.335978835978836,0.1138431578874588
century,speaker,0.5238095238095238,0.1138346791267395
century,seamstress,0.5761904761904763,0.11354108154773712
century,duration,0.4900793650793651,0.11312907189130783
century,injury,0.746031746031746,0.11221564561128616
century,pet,0.6507936507936508,0.11163568496704102
century,distribution,0.44841269841269843,0.11127881705760956
century,realestate,0.49523809523809526,0.11127512156963348
century,page,0.46428571428571425,0.10971304029226303
century,permission,0.49523809523809526,0.10964998602867126
century,emergency,0.5873015873015873,0.1070968434214592
century,donor,0.5619047619047619,0.1060905009508133
century,frequency,0.5873015873015873,0.10593514144420624
century,organizer,0.5026455026455027,0.10572698712348938
century,buyer,0.5619047619047619,0.10414834320545197
century,jury,0.0,0.10408250987529755
century,donation,0.5119047619047619,0.10396688431501389
century,counsel,0.5079365079365079,0.10388342291116714
century,contract,0.6904761904761904,0.1038002148270607
century,trial,0.0,0.1036442369222641
century,vehicle,0.42857142857142855,0.10353102535009384
century,candidate,0.5026455026455027,0.10261277109384537
century,vaccine,0.42857142857142855,0.10152462869882584
century,plaintiff,0.5026455026455027,0.10144159942865372
century,website,0.5238095238095238,0.10070083290338516
century,website,0.5238095238095238,0.10070083290338516
century,content,0.6190476190476191,0.10040855407714844
century,petition,0.5119047619047619,0.09940247237682343
century,offence,0.5238095238095238,0.09928352385759354
century,warrant,0.42857142857142855,0.09897976368665695
century,agent,0.6761904761904761,0.09891269356012344
century,portfolio,0.335978835978836,0.09730206429958344
century,overseer,0.5119047619047619,0.09631741046905518
century,earn,0.5952380952380952,0.09522133320569992
century,purchase,0.4900793650793651,0.09486523270606995
century,drag,0.0,0.09468892216682434
century,component,0.5026455026455027,0.09338296204805374
