Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
quantity,category,0.5833333333333334,0.30520209670066833
quantity,cause,0.3833333333333333,0.30516287684440613
quantity,cause,0.3833333333333333,0.30516287684440613
quantity,blood,0.0,0.3040420711040497
quantity,transportation,0.5273809523809524,0.3029702305793762
quantity,coordinate,0.44722222222222224,0.30215877294540405
quantity,trade,0.44166666666666665,0.3018936812877655
quantity,conversion,0.48333333333333334,0.3016703128814697
quantity,bag,0.4861111111111111,0.3015352487564087
quantity,plant,0.6583333333333333,0.30147457122802734
quantity,investment,0.5583333333333333,0.3014101982116699
quantity,target,0.5277777777777778,0.29772254824638367
quantity,field,0.0,0.2973374128341675
quantity,skill,0.44166666666666665,0.2971861958503723
quantity,population,0.6333333333333333,0.2967591881752014
quantity,figure,0.4305555555555555,0.2958150804042816
quantity,power,0.0,0.2956491708755493
quantity,merchant,0.5833333333333334,0.29559507966041565
quantity,responsibility,0.5952380952380952,0.29443585872650146
quantity,return,0.5138888888888888,0.29352909326553345
quantity,user,0.4583333333333333,0.29333415627479553
quantity,occasion,0.5,0.29162538051605225
quantity,box,0.0,0.2912258207798004
quantity,property,0.5,0.2910330891609192
quantity,ground,0.5277777777777778,0.289789617061615
quantity,situation,0.5935185185185184,0.28955066204071045
quantity,half,0.4583333333333333,0.2894645631313324
quantity,majority,0.5833333333333334,0.2892548441886902
quantity,damage,0.4305555555555555,0.28828877210617065
quantity,influence,0.32407407407407407,0.2877453863620758
quantity,status,0.6388888888888888,0.2876870334148407
quantity,degree,0.0,0.28650954365730286
quantity,request,0.6011904761904762,0.2859036922454834
quantity,force,0.0,0.28589433431625366
quantity,gift,0.4583333333333333,0.28504040837287903
quantity,herb,0.0,0.28477242588996887
quantity,paper,0.44166666666666665,0.28470122814178467
quantity,set,0.4861111111111111,0.28372520208358765
quantity,case,0.4583333333333333,0.2830372750759125
quantity,patient,0.7130952380952381,0.28277477622032166
quantity,vehicle,0.4226190476190476,0.2826277017593384
quantity,loss,0.0,0.282360315322876
quantity,outcome,0.5119047619047619,0.28094181418418884
quantity,piece,0.0,0.2790541350841522
quantity,rest,0.4583333333333333,0.2786767780780792
quantity,aid,0.4861111111111111,0.2785146236419678
quantity,human,0.6583333333333333,0.2768588960170746
quantity,possession,0.4083333333333334,0.27642595767974854
quantity,smoke,0.0,0.2730593681335449
quantity,wage,0.4583333333333333,0.2713601291179657
quantity,light,0.44166666666666665,0.27123698592185974
quantity,contract,0.5833333333333334,0.269230455160141
quantity,representation,0.5119047619047619,0.268965482711792
quantity,perception,0.48333333333333334,0.26893535256385803
quantity,address,0.4226190476190476,0.26878008246421814
quantity,destination,0.5598484848484849,0.2682797312736511
quantity,arrival,0.5119047619047619,0.26814794540405273
quantity,participant,0.6212121212121212,0.26780468225479126
quantity,mail,0.5833333333333334,0.26728150248527527
quantity,employment,0.31666666666666665,0.2670440971851349
quantity,acquisition,0.5598484848484849,0.26687079668045044
quantity,sale,0.4583333333333333,0.2661603093147278
quantity,entity,0.8194444444444445,0.26558688282966614
quantity,duty,0.5833333333333334,0.26543861627578735
quantity,duty,0.5833333333333334,0.26543861627578735
quantity,shift,0.3833333333333333,0.2651464343070984
quantity,provider,0.4166666666666667,0.2650294005870819
quantity,company,0.6011904761904762,0.26337718963623047
quantity,bidder,0.0,0.2628757059574127
quantity,place,0.44166666666666665,0.2627725899219513
quantity,printer,0.4900793650793651,0.26276805996894836
quantity,animal,0.625,0.2626710832118988
quantity,position,0.3333333333333333,0.26235419511795044
quantity,collector,0.41203703703703703,0.2598019540309906
quantity,location,0.5833333333333334,0.25949975848197937
quantity,location,0.5833333333333334,0.25949975848197937
quantity,specialty,0.5648148148148148,0.2593822181224823
quantity,sea,0.4861111111111111,0.25897377729415894
quantity,success,0.4226190476190476,0.2578335702419281
quantity,hardware,0.4166666666666667,0.2566075026988983
quantity,conclusion,0.44722222222222224,0.25612977147102356
quantity,idea,0.4583333333333333,0.25609833002090454
quantity,opportunity,0.6265151515151516,0.255178838968277
quantity,area,0.4583333333333333,0.25466129183769226
quantity,earn,0.5833333333333334,0.254660964012146
quantity,ownership,0.49074074074074076,0.2542140483856201
quantity,shop,0.0,0.25384607911109924
quantity,hour,0.4583333333333333,0.25372061133384705
quantity,day,0.4861111111111111,0.25344744324684143
quantity,debt,0.4583333333333333,0.2532866597175598
quantity,reproduction,0.5416666666666666,0.2528190612792969
quantity,collection,0.48333333333333334,0.2526165843009949
quantity,system,0.4305555555555555,0.2511332929134369
quantity,service,0.4226190476190476,0.2510914206504822
quantity,fabric,0.5277777777777778,0.25077545642852783
quantity,cotton,0.5138888888888888,0.2506135106086731
quantity,document,0.5833333333333334,0.2502340078353882
quantity,symbol,0.0,0.24902835488319397
quantity,argument,0.5833333333333334,0.24870994687080383
quantity,environment,0.5492424242424242,0.2484837770462036
quantity,warrant,0.6011904761904762,0.24829383194446564
quantity,belief,0.4305555555555555,0.24798941612243652
quantity,string,0.5138888888888888,0.24759261310100555
quantity,part,0.5833333333333334,0.24704509973526
quantity,context,0.6011904761904762,0.24702206254005432
quantity,treatment,0.5694444444444444,0.24669834971427917
quantity,employer,0.4166666666666667,0.24643325805664062
quantity,holder,0.0,0.245860293507576
quantity,course,0.4305555555555555,0.2452649176120758
quantity,line,0.4583333333333333,0.2451343685388565
quantity,assistance,0.5499999999999999,0.2444365918636322
quantity,major,0.44166666666666665,0.24397055804729462
quantity,suffer,0.4305555555555555,0.2437615543603897
quantity,focus,0.44166666666666665,0.24368560314178467
quantity,donation,0.5833333333333334,0.24359069764614105
quantity,ticket,0.4305555555555555,0.2434556633234024
quantity,authority,0.75,0.24344733357429504
quantity,chance,0.5277777777777778,0.2424505650997162
quantity,portfolio,0.49074074074074076,0.2421209067106247
quantity,specialization,0.41865079365079366,0.24051456153392792
quantity,intelligence,0.4305555555555555,0.2395515888929367
quantity,response,0.4166666666666667,0.23941220343112946
quantity,promise,0.4226190476190476,0.2387530505657196
quantity,state,0.5472222222222222,0.23797650635242462
quantity,broker,0.0,0.23792928457260132
quantity,agent,0.6583333333333333,0.2375863492488861
quantity,pair,0.5833333333333334,0.23755845427513123
quantity,write,0.3833333333333333,0.23732192814350128
quantity,issue,0.44166666666666665,0.2372892200946808
quantity,recipient,0.49074074074074076,0.23684769868850708
quantity,liberty,0.5119047619047619,0.2360817790031433
quantity,truth,0.5499999999999999,0.23584017157554626
quantity,text,0.4583333333333333,0.23482711613178253
quantity,furniture,0.5648148148148148,0.2336469143629074
quantity,instruction,0.5598484848484849,0.23363886773586273
quantity,region,0.3611111111111111,0.23361064493656158
quantity,construction,0.5472222222222222,0.23352092504501343
quantity,employee,0.4166666666666667,0.23314940929412842
quantity,thing,0.3833333333333333,0.23309080302715302
quantity,trader,0.4305555555555555,0.23204576969146729
quantity,auction,0.6464285714285715,0.23200446367263794
quantity,symptom,0.4226190476190476,0.23157893121242523
quantity,flower,0.0,0.23064680397510529
quantity,word,0.0,0.2295171618461609
quantity,software,0.3333333333333333,0.22940710186958313
quantity,dish,0.0,0.22933310270309448
quantity,effort,0.4305555555555555,0.22926321625709534
quantity,research,0.4166666666666667,0.22883829474449158
quantity,performance,0.0,0.22860577702522278
quantity,right,0.44166666666666665,0.22834239900112152
quantity,physician,0.41203703703703703,0.22831569612026215
quantity,weapon,0.5277777777777778,0.2273903787136078
quantity,resolution,0.5583333333333333,0.22710523009300232
quantity,donor,0.44166666666666665,0.22662606835365295
quantity,image,0.44166666666666665,0.22586293518543243
quantity,life,0.0,0.2249445617198944
quantity,reputation,0.5750000000000001,0.2235105186700821
quantity,disease,0.4226190476190476,0.22268475592136383
quantity,access,0.4305555555555555,0.22242899239063263
quantity,tool,0.0,0.2223864197731018
quantity,minor,0.44166666666666665,0.22125069797039032
quantity,department,0.5583333333333333,0.22122232615947723
quantity,issuer,0.4305555555555555,0.22032777965068817
quantity,beneficiary,0.5492424242424242,0.21979744732379913
quantity,background,0.4083333333333334,0.21817778050899506
quantity,ocean,0.5499999999999999,0.21789707243442535
quantity,favor,0.44166666666666665,0.2171943336725235
quantity,help,0.0,0.21626988053321838
quantity,doctor,0.4305555555555555,0.21488408744335175
quantity,protection,0.44722222222222224,0.21438364684581757
quantity,publication,0.537878787878788,0.2132015973329544
quantity,room,0.0,0.21315470337867737
quantity,database,0.5,0.21267439424991608
quantity,memory,0.4305555555555555,0.21230590343475342
quantity,recipe,0.4305555555555555,0.21137912571430206
quantity,funding,0.6011904761904762,0.210777148604393
quantity,viewpoint,0.49074074074074076,0.2106247842311859
quantity,end,0.4861111111111111,0.2098139226436615
quantity,plan,0.5833333333333334,0.20918089151382446
quantity,care,0.4583333333333333,0.208994522690773
quantity,offence,0.4226190476190476,0.20832045376300812
quantity,movement,0.5,0.207632377743721
quantity,government,0.48333333333333334,0.2074984908103943
quantity,topic,0.44166666666666665,0.20736899971961975
quantity,organisation,0.5277777777777778,0.20680643618106842
quantity,defendant,0.49074074074074076,0.20637553930282593
quantity,suspect,0.5119047619047619,0.20634512603282928
quantity,class,0.44166666666666665,0.20623232424259186
quantity,eye,0.0,0.20589983463287354
quantity,acre,0.4583333333333333,0.205226331949234
quantity,introduction,0.6138888888888889,0.20489898324012756
quantity,website,0.3452380952380952,0.2048761248588562
quantity,website,0.3452380952380952,0.2048761248588562
quantity,flowering,0.41203703703703703,0.2047111541032791
quantity,page,0.4583333333333333,0.20455597341060638
quantity,couple,0.4305555555555555,0.20443439483642578
quantity,bank,0.5833333333333334,0.2044275552034378
quantity,public,0.5277777777777778,0.20441648364067078
quantity,statement,0.4583333333333333,0.20414641499519348
quantity,country,0.6904761904761904,0.20408226549625397
quantity,premise,0.4226190476190476,0.2040414661169052
quantity,datum,0.5472222222222222,0.20376084744930267
quantity,vaccine,0.4900793650793651,0.20358476042747498
quantity,gender,0.4305555555555555,0.20332226157188416
quantity,event,0.5499999999999999,0.20306579768657684
quantity,plaintiff,0.5648148148148148,0.2027374655008316
quantity,build,0.5499999999999999,0.20206321775913239
quantity,enemy,0.5499999999999999,0.20173510909080505
quantity,contractor,0.5499999999999999,0.20158100128173828
quantity,attendee,0.47222222222222215,0.20137850940227509
quantity,appearance,0.48333333333333334,0.2007783204317093
quantity,black,0.44166666666666665,0.20027625560760498
quantity,study,0.5472222222222222,0.19987189769744873
quantity,citation,0.5,0.19941742718219757
quantity,continent,0.6481481481481481,0.19936227798461914
quantity,pain,0.5972222222222222,0.1991070657968521
quantity,clothe,0.4305555555555555,0.19897085428237915
quantity,carriage,0.5,0.19818343222141266
quantity,feel,0.0,0.19734850525856018
quantity,freedom,0.0,0.19629019498825073
quantity,institution,0.6212121212121212,0.19612903892993927
quantity,marker,0.4305555555555555,0.19609485566616058
quantity,emergency,0.49074074074074076,0.19580818712711334
quantity,double,0.4305555555555555,0.19560231268405914
quantity,house,0.44166666666666665,0.19475121796131134
quantity,practice,0.5833333333333334,0.19409769773483276
quantity,job,0.0,0.19398707151412964
quantity,fund,0.5833333333333334,0.19350817799568176
quantity,record,0.0,0.19331324100494385
quantity,action,0.6388888888888888,0.19303104281425476
quantity,residence,0.32407407407407407,0.19294807314872742
quantity,judgment,0.5833333333333334,0.19291074573993683
quantity,travel,0.4305555555555555,0.19237595796585083
quantity,year,0.4583333333333333,0.19229426980018616
quantity,fear,0.4583333333333333,0.19163933396339417
quantity,audience,0.5,0.19159241020679474
quantity,pet,0.4861111111111111,0.19104178249835968
quantity,relationship,0.5277777777777778,0.19098645448684692
quantity,dessert,0.4226190476190476,0.1907198280096054
quantity,drag,0.4583333333333333,0.18903015553951263
quantity,world,0.0,0.18869975209236145
quantity,absorbency,0.5583333333333333,0.1876824051141739
quantity,association,0.43813131313131315,0.18676446378231049
quantity,wheel,0.0,0.18658997118473053
quantity,practitioner,0.611111111111111,0.18649747967720032
quantity,jurisdiction,0.4305555555555555,0.18598714470863342
quantity,occupation,0.6333333333333333,0.1856233775615692
quantity,release,0.4226190476190476,0.18519949913024902
quantity,birth,0.44166666666666665,0.1840425729751587
quantity,behalf,0.4305555555555555,0.18391169607639313
quantity,bride,0.44166666666666665,0.1836523562669754
quantity,tree,0.0,0.18310153484344482
quantity,decade,0.4305555555555555,0.18289723992347717
quantity,think,0.3833333333333333,0.1828954517841339
quantity,character,0.49074074074074076,0.18186338245868683
quantity,worker,0.0,0.1817273646593094
quantity,fire,0.0,0.18111088871955872
quantity,organization,0.5277777777777778,0.17947964370250702
quantity,infant,0.5138888888888888,0.17915663123130798
quantity,passenger,0.49074074074074076,0.17891782522201538
quantity,view,0.0,0.178835928440094
quantity,read,0.4583333333333333,0.17866294085979462
quantity,reader,0.4305555555555555,0.1782296746969223
quantity,estate,0.5138888888888888,0.17774555087089539
quantity,suit,0.5972222222222222,0.17724859714508057
quantity,society,0.4900793650793651,0.1771574169397354
quantity,student,0.6071428571428571,0.17683589458465576
quantity,entry,0.6583333333333333,0.17651884257793427
quantity,tourist,0.4900793650793651,0.17540422081947327
quantity,bill,0.0,0.17426353693008423
quantity,article,0.6011904761904762,0.1738065779209137
quantity,recollection,0.47222222222222215,0.17216093838214874
quantity,support,0.5119047619047619,0.1717766672372818
quantity,occupant,0.6666666666666666,0.170877143740654
quantity,attempt,0.6011904761904762,0.17086945474147797
quantity,spring,0.3611111111111111,0.16990627348423004
quantity,manuscript,0.6416666666666667,0.16979044675827026
quantity,wedding,0.3452380952380952,0.16977225244045258
quantity,exhibit,0.3452380952380952,0.16961082816123962
quantity,permission,0.4083333333333334,0.16816458106040955
quantity,plaque,0.5138888888888888,0.16801956295967102
quantity,child,0.44166666666666665,0.16770575940608978
quantity,university,0.6416666666666667,0.16671794652938843
quantity,baby,0.4583333333333333,0.1666390597820282
quantity,group,0.44166666666666665,0.166515052318573
quantity,decision,0.4166666666666667,0.1664292961359024
quantity,style,0.44166666666666665,0.165885329246521
quantity,dress,0.0,0.16515156626701355
quantity,independence,0.3055555555555555,0.16470418870449066
quantity,message,0.4226190476190476,0.16445308923721313
quantity,river,0.0,0.16441136598587036
quantity,party,0.6583333333333333,0.16360235214233398
quantity,troop,0.0,0.16331279277801514
quantity,report,0.4305555555555555,0.16291667520999908
quantity,home,0.0,0.1623334437608719
quantity,colony,0.5277777777777778,0.16176258027553558
quantity,language,0.47222222222222215,0.16141143441200256
quantity,punishment,0.6333333333333333,0.16084131598472595
quantity,greeting,0.47222222222222215,0.16076107323169708
quantity,faculty,0.6071428571428571,0.1603885442018509
quantity,sport,0.44166666666666665,0.15996664762496948
quantity,metallurgy,0.44722222222222224,0.15928871929645538
quantity,struggle,0.3333333333333333,0.15903478860855103
quantity,artwork,0.5119047619047619,0.15807244181632996
quantity,gpa,0.4861111111111111,0.15794040262699127
quantity,owner,0.44166666666666665,0.15679000318050385
quantity,injury,0.5138888888888888,0.15606342256069183
quantity,project,0.4226190476190476,0.15246902406215668
quantity,century,0.6071428571428571,0.1507061868906021
quantity,painting,0.5833333333333334,0.1503610908985138
quantity,alphabet,0.5,0.15013273060321808
quantity,spouse,0.4305555555555555,0.14997805655002594
quantity,religion,0.4166666666666667,0.14993247389793396
quantity,witness,0.3452380952380952,0.1489618867635727
quantity,foot,0.4583333333333333,0.1483868658542633
quantity,artery,0.625,0.14838089048862457
quantity,believer,0.4166666666666667,0.14835567772388458
quantity,horse,0.0,0.14726346731185913
quantity,nation,0.6388888888888888,0.14706610143184662
quantity,office,0.4305555555555555,0.14693239331245422
quantity,captive,0.6011904761904762,0.1462978571653366
quantity,role,0.0,0.14623774588108063
quantity,dog,0.0,0.1461036503314972
quantity,master,0.5277777777777778,0.14584439992904663
quantity,crime,0.44166666666666665,0.14548605680465698
quantity,classroom,0.41203703703703703,0.14546208083629608
quantity,blessing,0.3333333333333333,0.14539557695388794
quantity,parent,0.625,0.14535140991210938
quantity,face,0.4583333333333333,0.14430475234985352
quantity,pension,0.5119047619047619,0.14264433085918427
quantity,railroad,0.5,0.1418396532535553
quantity,offender,0.4166666666666667,0.14134405553340912
quantity,prisoner,0.3333333333333333,0.14118212461471558
quantity,book,0.0,0.14072203636169434
quantity,receiver,0.4166666666666667,0.14067979156970978
quantity,man,0.6388888888888888,0.1398690938949585
quantity,county,0.7222222222222222,0.13931116461753845
quantity,escape,0.4305555555555555,0.1391133964061737
quantity,city,0.4583333333333333,0.13862405717372894
quantity,kingdom,0.4226190476190476,0.13836795091629028
quantity,weather,0.5119047619047619,0.1379469335079193
quantity,road,0.4583333333333333,0.13755008578300476
quantity,grave,0.44166666666666665,0.13688407838344574
quantity,candidate,0.5648148148148148,0.13648664951324463
quantity,native,0.6388888888888888,0.13580209016799927
quantity,axle,0.4583333333333333,0.1352226436138153
quantity,feature,0.4900793650793651,0.13493388891220093
quantity,invitation,0.6416666666666667,0.13437975943088531
quantity,producer,0.4166666666666667,0.13434280455112457
quantity,guide,0.5499999999999999,0.13434216380119324
quantity,conversation,0.5277777777777778,0.1343090534210205
quantity,datetime,0.5833333333333334,0.13381193578243256
quantity,datetime,0.5833333333333334,0.13381193578243256
quantity,cabin,0.5472222222222222,0.1325378715991974
quantity,crowd,0.0,0.1324034333229065
quantity,war,0.4861111111111111,0.1321989893913269
quantity,discrimination,0.41865079365079366,0.13154669106006622
quantity,violence,0.4166666666666667,0.13142919540405273
quantity,trial,0.3833333333333333,0.13139131665229797
quantity,official,0.4166666666666667,0.13094159960746765
quantity,controversy,0.5492424242424242,0.13067486882209778
quantity,genius,0.5138888888888888,0.13060079514980316
quantity,script,0.3611111111111111,0.1303594559431076
quantity,verse,0.0,0.12982212007045746
quantity,hospital,0.3333333333333333,0.12888026237487793
quantity,island,0.5277777777777778,0.12786954641342163
quantity,train,0.5472222222222222,0.12749241292476654
quantity,overview,0.4166666666666667,0.1273716241121292
quantity,woman,0.5499999999999999,0.12527428567409515
quantity,eradication,0.43813131313131315,0.12341758608818054
quantity,deceased,0.4166666666666667,0.12324672937393188
quantity,groom,0.0,0.12309993803501129
quantity,newspaper,0.32407407407407407,0.12107718735933304
quantity,judge,0.44166666666666665,0.11989745497703552
quantity,slave,0.44166666666666665,0.11793429404497147
quantity,literacy,0.47222222222222215,0.11762814968824387
quantity,dinner,0.4305555555555555,0.11758910119533539
quantity,cuisine,0.4900793650793651,0.11755027621984482
quantity,jury,0.4583333333333333,0.11632180213928223
quantity,regiment,0.47222222222222215,0.11616721749305725
quantity,voter,0.44166666666666665,0.11615041643381119
quantity,justice,0.6011904761904762,0.11614785343408585
quantity,publisher,0.49074074074074076,0.11606696993112564
quantity,testimony,0.5694444444444444,0.11583731323480606
quantity,counsel,0.5119047619047619,0.11493389308452606
quantity,inmate,0.5138888888888888,0.11442847549915314
quantity,death,0.5499999999999999,0.11428117752075195
quantity,baseball,0.4166666666666667,0.1113930493593216
quantity,review,0.4305555555555555,0.11128891259431839
quantity,congregation,0.5277777777777778,0.10998973250389099
quantity,coast,0.5499999999999999,0.10902638733386993
quantity,street,0.5277777777777778,0.10791000723838806
quantity,fate,0.5833333333333334,0.10788222402334213
quantity,community,0.6601851851851852,0.10733877867460251
quantity,mother,0.4305555555555555,0.10732585936784744
quantity,crew,0.0,0.10724805295467377
quantity,award,0.44166666666666665,0.10680553317070007
quantity,torso,0.0,0.10642678290605545
quantity,school,0.0,0.1063789427280426
quantity,genre,0.44166666666666665,0.10634274780750275
quantity,prayer,0.4305555555555555,0.10618522018194199
quantity,neighbor,0.5,0.10530249774456024
quantity,plantation,0.6416666666666667,0.10525080561637878
quantity,adulthood,0.4583333333333333,0.10502883791923523
quantity,court,0.5499999999999999,0.10433466732501984
quantity,family,0.625,0.10347814857959747
quantity,speaker,0.4226190476190476,0.10296371579170227
quantity,powerplant,0.4083333333333334,0.1028885617852211
quantity,baptism,0.6011904761904762,0.10280515253543854
quantity,teacher,0.4226190476190476,0.10272311419248581
quantity,victim,0.5277777777777778,0.10251964628696442
quantity,abolition,0.4583333333333333,0.10229189693927765
quantity,author,0.5138888888888888,0.10227834433317184
quantity,speech,0.0,0.10227251797914505
quantity,honor,0.44166666666666665,0.10117631405591965
quantity,photo,0.44166666666666665,0.10116027295589447
quantity,station,0.7130952380952381,0.10113983601331711
quantity,dialect,0.5119047619047619,0.10002114623785019
quantity,town,0.4583333333333333,0.09936270862817764
quantity,friendship,0.31666666666666665,0.0978676974773407
quantity,branch,0.5277777777777778,0.09767533838748932
quantity,girl,0.0,0.09766445308923721
quantity,session,0.3452380952380952,0.09693419933319092
quantity,play,0.4583333333333333,0.09665516763925552
quantity,restaurant,0.5499999999999999,0.09625701606273651
quantity,planter,0.6011904761904762,0.09533024579286575
quantity,prison,0.3611111111111111,0.09502481669187546
quantity,news,0.4583333333333333,0.0949026420712471
quantity,ontology,0.5833333333333334,0.0948093831539154
quantity,legislature,0.43813131313131315,0.0942624881863594
quantity,diary,0.5499999999999999,0.09342370182275772
quantity,king,0.4583333333333333,0.09294834733009338
quantity,member,0.0,0.0925057902932167
quantity,mission,0.3452380952380952,0.0921025425195694
quantity,mission,0.3452380952380952,0.0921025425195694
quantity,smallpox,0.4166666666666667,0.09152545034885406
quantity,film,0.0,0.09122282266616821
quantity,convention,0.5583333333333333,0.09106048196554184
quantity,officer,0.4226190476190476,0.08972642570734024
quantity,researcher,0.4083333333333334,0.08941571414470673
quantity,monument,0.47222222222222215,0.089213065803051
quantity,medal,0.44166666666666665,0.08898868411779404
quantity,race,0.4583333333333333,0.08814172446727753
quantity,attorney,0.5833333333333334,0.08691740036010742
quantity,ancestor,0.5833333333333334,0.0868985578417778
quantity,head,0.4583333333333333,0.08540651947259903
quantity,meeting,0.4900793650793651,0.08470380306243896
quantity,village,0.4226190476190476,0.0845029205083847
quantity,gospel,0.0,0.08388389647006989
quantity,manager,0.5119047619047619,0.08369322866201401
quantity,scene,0.44166666666666665,0.08322131633758545
quantity,marriage,0.5,0.08245439827442169
quantity,attack,0.5277777777777778,0.08235190063714981
quantity,artist,0.7222222222222222,0.08231132477521896
quantity,wagon,0.5499999999999999,0.08210336416959763
quantity,homeland,0.5,0.08173506706953049
quantity,combatant,0.5694444444444444,0.0816846415400505
quantity,arrest,0.5277777777777778,0.08156656473875046
quantity,slavery,0.5119047619047619,0.08122177422046661
quantity,novel,0.44166666666666665,0.08049320429563522
quantity,instructor,0.5499999999999999,0.08046122640371323
quantity,soldier,0.4226190476190476,0.0795704573392868
quantity,guard,0.5499999999999999,0.07832910120487213
quantity,lawyer,0.4305555555555555,0.07774236053228378
quantity,scholar,0.4226190476190476,0.07761739939451218
