Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
earthquake,state,0.5222222222222221,0.23847293853759766
earthquake,water,0.5666666666666668,0.23729807138442993
earthquake,power,0.5333333333333333,0.23676307499408722
earthquake,station,0.32857142857142857,0.23606933653354645
earthquake,project,0.46507936507936504,0.23575323820114136
earthquake,fund,0.0,0.23558126389980316
earthquake,society,0.49523809523809526,0.23267792165279388
earthquake,fact,0.5666666666666667,0.23062486946582794
earthquake,crime,0.3666666666666667,0.23047283291816711
earthquake,loss,0.0,0.23034244775772095
earthquake,suffer,0.5111111111111111,0.23028330504894257
earthquake,injury,0.3444444444444444,0.23024536669254303
earthquake,donation,0.48333333333333334,0.22972634434700012
earthquake,energy,0.5111111111111111,0.22969771921634674
earthquake,controversy,0.41313131313131307,0.22877070307731628
earthquake,train,0.5222222222222221,0.2286747246980667
earthquake,anniversary,0.5045454545454545,0.2275838404893875
earthquake,movement,0.44722222222222224,0.22521401941776276
earthquake,rebellion,0.3074074074074074,0.225148543715477
earthquake,study,0.5333333333333333,0.2247648686170578
earthquake,kingdom,0.0,0.22442801296710968
earthquake,ship,0.45,0.22423182427883148
earthquake,funding,0.0,0.2227741926908493
earthquake,build,0.0,0.2224062830209732
earthquake,raid,0.39999999999999997,0.22185267508029938
earthquake,cave,0.39999999999999997,0.22124356031417847
earthquake,effect,0.5111111111111111,0.22115793824195862
earthquake,pain,0.45,0.22093075513839722
earthquake,disease,0.5761904761904763,0.22017569839954376
earthquake,whole,0.3666666666666667,0.21839095652103424
earthquake,struggle,0.5499999999999999,0.21816691756248474
earthquake,river,0.3666666666666667,0.21815653145313263
earthquake,assault,0.5738095238095239,0.21781012415885925
earthquake,travel,0.5222222222222223,0.21761450171470642
earthquake,colony,0.0,0.21718209981918335
earthquake,governor,0.48333333333333334,0.21710261702537537
earthquake,effort,0.6,0.2169489711523056
earthquake,arrival,0.5761904761904763,0.21670977771282196
earthquake,origin,0.4222222222222222,0.21527951955795288
earthquake,arrest,0.6055555555555555,0.2144203931093216
earthquake,location,0.48333333333333334,0.21242520213127136
earthquake,location,0.48333333333333334,0.21242520213127136
earthquake,missionary,0.39999999999999997,0.21242235600948334
earthquake,place,0.3666666666666667,0.2122964859008789
earthquake,birth,0.6333333333333333,0.2118685096502304
earthquake,debt,0.5666666666666667,0.21094973385334015
earthquake,escape,0.6,0.2108754962682724
earthquake,prayer,0.48888888888888893,0.2099081426858902
earthquake,environment,0.5242424242424243,0.2084125131368637
earthquake,school,0.4222222222222222,0.20816662907600403
earthquake,year,0.6833333333333332,0.20791694521903992
earthquake,birthplace,0.6666666666666666,0.20749998092651367
earthquake,activity,0.48333333333333334,0.2071211040019989
earthquake,help,0.39999999999999997,0.20692837238311768
earthquake,heat,0.6333333333333333,0.2067691832780838
earthquake,human,0.3666666666666667,0.20602892339229584
earthquake,official,0.4083333333333334,0.20496803522109985
earthquake,mean,0.5666666666666667,0.20387491583824158
earthquake,shift,0.3666666666666667,0.20359322428703308
earthquake,change,0.48888888888888893,0.20233646035194397
earthquake,contribution,0.4055555555555556,0.20225921273231506
earthquake,period,0.5111111111111111,0.20079325139522552
earthquake,cemetery,0.5499999999999999,0.20056115090847015
earthquake,plan,0.45,0.19928045570850372
earthquake,day,0.4777777777777778,0.1992107778787613
earthquake,time,0.39999999999999997,0.19920609891414642
earthquake,priest,0.48888888888888893,0.1988348364830017
earthquake,plant,0.5333333333333333,0.19819702208042145
earthquake,courthouse,0.5333333333333333,0.19773457944393158
earthquake,circumstance,0.5722222222222223,0.19764795899391174
earthquake,research,0.5499999999999999,0.19719664752483368
earthquake,congregation,0.41111111111111115,0.1967144012451172
earthquake,bishop,0.4222222222222222,0.19572384655475616
earthquake,distribution,0.4055555555555556,0.19533085823059082
earthquake,battle,0.6,0.1948556900024414
earthquake,firefighter,0.5045454545454545,0.1938600242137909
earthquake,road,0.39999999999999997,0.19370491802692413
earthquake,protection,0.4222222222222222,0.1936737447977066
earthquake,life,0.45,0.19331109523773193
earthquake,prison,0.4222222222222222,0.1926794797182083
earthquake,story,0.3666666666666667,0.19177637994289398
earthquake,reason,0.48888888888888893,0.19121193885803223
earthquake,speech,0.5111111111111111,0.19111067056655884
earthquake,county,0.3444444444444444,0.19068770110607147
earthquake,worker,0.3444444444444444,0.19019272923469543
earthquake,transportation,0.4785714285714286,0.18947374820709229
earthquake,public,0.0,0.1892523467540741
earthquake,pilgrimage,0.5333333333333333,0.18895775079727173
earthquake,home,0.39999999999999997,0.18808506429195404
earthquake,factor,0.48888888888888893,0.18776679039001465
earthquake,funeral,0.46507936507936504,0.18774721026420593
earthquake,attempt,0.46507936507936504,0.18754087388515472
earthquake,end,0.4777777777777778,0.18748846650123596
earthquake,figure,0.48888888888888893,0.18741239607334137
earthquake,food,0.0,0.18707451224327087
earthquake,context,0.32857142857142857,0.18651816248893738
earthquake,blessing,0.4083333333333334,0.18576835095882416
earthquake,system,0.3444444444444444,0.1856323778629303
earthquake,support,0.49523809523809526,0.1855722963809967
earthquake,resolution,0.43333333333333335,0.18521052598953247
earthquake,statue,0.6055555555555555,0.1852061152458191
earthquake,rest,0.5722222222222223,0.1851140260696411
earthquake,minor,0.43333333333333335,0.18471215665340424
earthquake,spring,0.4222222222222222,0.1842639148235321
earthquake,occupation,0.4222222222222222,0.18416166305541992
earthquake,thing,0.5333333333333333,0.18385499715805054
earthquake,half,0.39999999999999997,0.18383587896823883
earthquake,part,0.6833333333333332,0.18380457162857056
earthquake,strength,0.5499999999999999,0.18367354571819305
earthquake,independence,0.45555555555555555,0.18362055718898773
earthquake,vessel,0.4222222222222222,0.1835191547870636
earthquake,point,0.43333333333333335,0.18344612419605255
earthquake,condition,0.4037037037037037,0.1830887347459793
earthquake,mother,0.5222222222222223,0.1823575347661972
earthquake,outcome,0.49523809523809526,0.18235059082508087
earthquake,smoke,0.43333333333333335,0.18223190307617188
earthquake,neighbor,0.48333333333333334,0.1818099319934845
earthquake,organization,0.41111111111111115,0.18174275755882263
earthquake,family,0.4222222222222222,0.18130217492580414
earthquake,suspect,0.49523809523809526,0.18122883141040802
earthquake,influence,0.4740740740740741,0.1799367368221283
earthquake,contractor,0.4222222222222222,0.17943498492240906
earthquake,institution,0.46060606060606063,0.17859326303005219
earthquake,truth,0.5666666666666668,0.17804498970508575
earthquake,crew,0.39999999999999997,0.1775619089603424
earthquake,judgment,0.31666666666666665,0.17754288017749786
earthquake,release,0.5738095238095239,0.17732197046279907
earthquake,literacy,0.5499999999999999,0.17674414813518524
earthquake,issue,0.3666666666666667,0.1747140735387802
earthquake,tour,0.5722222222222223,0.1739799827337265
earthquake,household,0.4333333333333333,0.17367814481258392
earthquake,fate,0.5722222222222223,0.17335069179534912
earthquake,pension,0.4142857142857143,0.17308269441127777
earthquake,justice,0.49523809523809526,0.17284198105335236
earthquake,case,0.39999999999999997,0.1724250614643097
earthquake,investment,0.5333333333333333,0.17221930623054504
earthquake,auction,0.49523809523809526,0.17149023711681366
earthquake,newspaper,0.5444444444444444,0.17129364609718323
earthquake,focus,0.43333333333333335,0.17117516696453094
earthquake,testimony,0.3074074074074074,0.17108231782913208
earthquake,street,0.48888888888888893,0.1706511527299881
earthquake,equipment,0.6148148148148148,0.1706124246120453
earthquake,instance,0.44722222222222224,0.1701851487159729
earthquake,attention,0.4333333333333333,0.16968946158885956
earthquake,image,0.3666666666666667,0.1695946455001831
earthquake,knowledge,0.4037037037037037,0.1691930741071701
earthquake,light,0.3666666666666667,0.1689567267894745
earthquake,superpower,0.5333333333333333,0.1681293398141861
earthquake,chance,0.48888888888888893,0.16760988533496857
earthquake,tree,0.5722222222222223,0.16695399582386017
earthquake,teacher,0.6523809523809524,0.1667599380016327
earthquake,castle,0.6,0.16620215773582458
earthquake,word,0.45,0.16609986126422882
earthquake,source,0.48888888888888893,0.16607245802879333
earthquake,conclusion,0.39999999999999997,0.16594263911247253
earthquake,enemy,0.43333333333333335,0.1655755341053009
earthquake,vaccine,0.49523809523809526,0.16492979228496552
earthquake,statement,0.5314814814814816,0.1647486835718155
earthquake,overview,0.5583333333333333,0.16307127475738525
earthquake,father,0.6444444444444445,0.1627926081418991
earthquake,child,0.43333333333333335,0.16240337491035461
earthquake,difficulty,0.39999999999999997,0.1623292863368988
earthquake,bank,0.45,0.16227813065052032
earthquake,information,0.41313131313131307,0.16153614223003387
earthquake,camp,0.45,0.16060632467269897
earthquake,responsibility,0.28095238095238095,0.1597534567117691
earthquake,market,0.6055555555555555,0.1595940887928009
earthquake,student,0.46507936507936504,0.15943214297294617
earthquake,department,0.6666666666666666,0.15893742442131042
earthquake,exhibit,0.46507936507936504,0.15864969789981842
earthquake,punishment,0.4666666666666666,0.1583685427904129
earthquake,religion,0.31666666666666665,0.15681815147399902
earthquake,weapon,0.5111111111111111,0.1568019688129425
earthquake,level,0.43333333333333335,0.15665310621261597
earthquake,residence,0.4333333333333333,0.15658265352249146
earthquake,perception,0.5333333333333333,0.15638700127601624
earthquake,rebel,0.3666666666666667,0.15630634129047394
earthquake,meeting,0.49523809523809526,0.1562088280916214
earthquake,soldier,0.32857142857142857,0.15615656971931458
earthquake,feel,0.45,0.1557491272687912
earthquake,think,0.6333333333333333,0.15505914390087128
earthquake,majority,0.5583333333333333,0.1550208330154419
earthquake,action,0.5111111111111111,0.15473133325576782
earthquake,employment,0.4666666666666666,0.15449059009552002
earthquake,coordinate,0.5333333333333333,0.1543426513671875
earthquake,resident,0.4666666666666666,0.15428946912288666
earthquake,powerplant,0.5333333333333333,0.15418969094753265
earthquake,authority,0.5314814814814816,0.15415512025356293
earthquake,woman,0.43333333333333335,0.15387821197509766
earthquake,face,0.39999999999999997,0.15353146195411682
earthquake,symptom,0.4142857142857143,0.1533246636390686
earthquake,pastor,0.48888888888888893,0.15267695486545563
earthquake,activism,0.48333333333333334,0.1524912416934967
earthquake,course,0.48888888888888893,0.1524779200553894
earthquake,vehicle,0.5761904761904763,0.15242771804332733
earthquake,man,0.4777777777777778,0.15204370021820068
earthquake,decision,0.4083333333333334,0.15178807079792023
earthquake,gospel,0.4222222222222222,0.15176495909690857
earthquake,currency,0.31666666666666665,0.1516929715871811
earthquake,ceremony,0.48333333333333334,0.15092848241329193
earthquake,duty,0.45,0.15069562196731567
earthquake,duty,0.45,0.15069562196731567
earthquake,marriage,0.6333333333333333,0.15066322684288025
earthquake,article,0.6571428571428571,0.14974398910999298
earthquake,duration,0.44722222222222224,0.14952419698238373
earthquake,king,0.0,0.1490912139415741
earthquake,office,0.4222222222222222,0.14907927811145782
earthquake,couple,0.5111111111111111,0.14865805208683014
earthquake,estate,0.6055555555555555,0.1486385613679886
earthquake,language,0.6333333333333333,0.1482452005147934
earthquake,crowd,0.43333333333333335,0.14799432456493378
earthquake,degree,0.6,0.1474931687116623
earthquake,classroom,0.4740740740740741,0.1474052369594574
earthquake,president,0.4333333333333333,0.1470838338136673
earthquake,hour,0.5722222222222223,0.14682286977767944
earthquake,dish,0.45,0.14673708379268646
earthquake,wage,0.39999999999999997,0.14649152755737305
earthquake,company,0.4142857142857143,0.1453823745250702
earthquake,legislature,0.5848484848484848,0.14526905119419098
earthquake,component,0.4037037037037037,0.14518779516220093
earthquake,portion,0.49523809523809526,0.1449480503797531
earthquake,resource,0.5499999999999999,0.1447419375181198
earthquake,asset,0.5222222222222221,0.1440993994474411
earthquake,field,0.43333333333333335,0.1437070518732071
earthquake,record,0.3444444444444444,0.143238827586174
earthquake,foot,0.45,0.14321161806583405
earthquake,order,0.3666666666666667,0.1426907777786255
earthquake,idea,0.5666666666666667,0.14251136779785156
earthquake,organisation,0.41111111111111115,0.14246448874473572
earthquake,property,0.44722222222222224,0.14191557466983795
earthquake,convention,0.4666666666666666,0.14150308072566986
earthquake,sister,0.48888888888888893,0.1414516568183899
earthquake,patient,0.46507936507936504,0.14088283479213715
earthquake,audience,0.44722222222222224,0.14074324071407318
earthquake,donor,0.43333333333333335,0.14070355892181396
earthquake,dog,0.0,0.14017456769943237
earthquake,interest,0.5499999999999999,0.13976237177848816
earthquake,consumer,0.48333333333333334,0.13894908130168915
earthquake,money,0.43333333333333335,0.13870464265346527
earthquake,activist,0.48333333333333334,0.13839438557624817
earthquake,recollection,0.41111111111111115,0.13803522288799286
earthquake,tool,0.45,0.1379278600215912
earthquake,constellation,0.3991452991452991,0.13752800226211548
earthquake,speaker,0.6714285714285714,0.1365901678800583
earthquake,guide,0.43333333333333335,0.13637691736221313
earthquake,person,0.5111111111111111,0.13630785048007965
earthquake,beneficiary,0.46060606060606063,0.1358492076396942
earthquake,grandfather,0.604040404040404,0.13573506474494934
earthquake,relationship,0.5722222222222223,0.13569670915603638
earthquake,obituary,0.4666666666666666,0.13557013869285583
earthquake,basis,0.43333333333333335,0.13527393341064453
earthquake,eradication,0.5181818181818182,0.13520070910453796
earthquake,infant,0.5111111111111111,0.13438042998313904
earthquake,occupant,0.44722222222222224,0.13433435559272766
earthquake,petition,0.48333333333333334,0.13430504500865936
earthquake,animal,0.5111111111111111,0.13428620994091034
earthquake,passenger,0.4333333333333333,0.1340365707874298
earthquake,objective,0.5444444444444444,0.13382068276405334
earthquake,account,0.46507936507936504,0.13326258957386017
earthquake,sermon,0.5111111111111111,0.13298389315605164
earthquake,poem,0.45,0.1328793317079544
earthquake,honor,0.3666666666666667,0.13236761093139648
earthquake,memory,0.5111111111111111,0.1313827484846115
earthquake,painting,0.48333333333333334,0.13119593262672424
earthquake,database,0.6333333333333333,0.1309833824634552
earthquake,task,0.39999999999999997,0.13070957362651825
earthquake,parcel,0.48888888888888893,0.13045243918895721
earthquake,document,0.44722222222222224,0.13022933900356293
earthquake,care,0.5722222222222223,0.1301344484090805
earthquake,purpose,0.49523809523809526,0.13010528683662415
earthquake,jurisdiction,0.4055555555555556,0.12974093854427338
earthquake,girl,0.45,0.12926925718784332
earthquake,baby,0.45,0.12917914986610413
earthquake,realestate,0.6777777777777777,0.12872622907161713
earthquake,belief,0.4222222222222222,0.12830062210559845
earthquake,judge,0.43333333333333335,0.1282835751771927
earthquake,vote,0.39999999999999997,0.12800709903240204
earthquake,journalist,0.4222222222222222,0.12784096598625183
earthquake,researcher,0.6,0.12765851616859436
earthquake,number,0.5111111111111111,0.12741655111312866
earthquake,professor,0.3074074074074074,0.1274155229330063
earthquake,association,0.41313131313131307,0.12738348543643951
earthquake,eye,0.4777777777777778,0.1267886906862259
earthquake,subject,0.49523809523809526,0.12637925148010254
earthquake,deceased,0.5583333333333333,0.12616775929927826
earthquake,intelligence,0.4055555555555556,0.12602463364601135
earthquake,dimension,0.4037037037037037,0.12564575672149658
earthquake,court,0.5222222222222221,0.12553243339061737
earthquake,respect,0.46507936507936504,0.12470167875289917
earthquake,trade,0.5666666666666668,0.12468444555997849
earthquake,hero,0.5722222222222223,0.12412998825311661
earthquake,transport,0.4333333333333333,0.1241203248500824
earthquake,doctor,0.3444444444444444,0.1240358054637909
earthquake,return,0.6055555555555555,0.12385339289903641
earthquake,movie,0.43333333333333335,0.12375929951667786
earthquake,timezone,0.44722222222222224,0.12348338961601257
earthquake,set,0.6222222222222222,0.12331930547952652
earthquake,restaurant,0.6222222222222222,0.12318096309900284
earthquake,jury,0.45,0.12307251244783401
earthquake,voter,0.5222222222222221,0.12241274118423462
earthquake,wife,0.45,0.1223405972123146
earthquake,shape,0.5222222222222221,0.12225088477134705
earthquake,troop,0.3666666666666667,0.12085132300853729
earthquake,commander,0.4740740740740741,0.12040664255619049
earthquake,widow,0.0,0.11985468119382858
earthquake,destination,0.5242424242424243,0.11978478729724884
earthquake,bill,0.0,0.11975769698619843
earthquake,race,0.5722222222222223,0.11964042484760284
earthquake,discrimination,0.44761904761904764,0.11957620084285736
earthquake,slavery,0.46507936507936504,0.11929583549499512
earthquake,baseball,0.44722222222222224,0.11922413855791092
earthquake,boy,0.0,0.11900513619184494
earthquake,promise,0.49523809523809526,0.11895444989204407
earthquake,type,0.39999999999999997,0.11856679618358612
earthquake,object,0.5111111111111111,0.11854714155197144
earthquake,occasion,0.4083333333333334,0.11768454313278198
earthquake,militia,0.49523809523809526,0.11720806360244751
earthquake,website,0.5761904761904763,0.11669239401817322
earthquake,website,0.5761904761904763,0.11669239401817322
earthquake,photo,0.3666666666666667,0.11665215343236923
earthquake,native,0.6,0.11650041490793228
earthquake,background,0.5333333333333333,0.11617536097764969
earthquake,prince,0.5111111111111111,0.11603438854217529
earthquake,blood,0.0,0.11600827425718307
earthquake,material,0.5750000000000001,0.11576998233795166
earthquake,song,0.0,0.11576496809720993
earthquake,manner,0.48888888888888893,0.11546564847230911
earthquake,detail,0.48888888888888893,0.11514848470687866
earthquake,acquisition,0.5045454545454545,0.11508834362030029
earthquake,historian,0.5314814814814816,0.11508584767580032
earthquake,right,0.5222222222222221,0.11459958553314209
earthquake,view,0.45,0.11442805081605911
earthquake,photographer,0.5722222222222223,0.11426890641450882
earthquake,employee,0.48333333333333334,0.11426453292369843
earthquake,plantation,0.5333333333333333,0.11402328312397003
earthquake,text,0.39999999999999997,0.1134624183177948
earthquake,job,0.0,0.11304304003715515
earthquake,introduction,0.4055555555555556,0.11299371719360352
earthquake,pet,0.6222222222222222,0.11294755339622498
earthquake,wedding,0.4142857142857143,0.11275848001241684
earthquake,opportunity,0.5242424242424243,0.11210492253303528
earthquake,dialect,0.46507936507936504,0.11170096695423126
earthquake,address,0.46507936507936504,0.1114175021648407
earthquake,friendship,0.4222222222222222,0.11139874160289764
earthquake,carpenter,0.6185185185185186,0.11106397211551666
earthquake,film,0.0,0.11090919375419617
earthquake,group,0.5333333333333333,0.11065887659788132
earthquake,politician,0.4666666666666666,0.11021752655506134
earthquake,arm,0.6222222222222222,0.10990229994058609
earthquake,exchange,0.5499999999999999,0.10966265201568604
earthquake,read,0.5722222222222223,0.10935176908969879
earthquake,furniture,0.6148148148148148,0.10919782519340515
earthquake,treatment,0.5518518518518518,0.10909900069236755
earthquake,datum,0.6333333333333333,0.10826146602630615
earthquake,branch,0.48888888888888893,0.10807956755161285
earthquake,service,0.5761904761904763,0.10716903954744339
earthquake,entity,0.5111111111111111,0.10659882426261902
earthquake,hardware,0.6416666666666667,0.10594268888235092
earthquake,size,0.45,0.10511881858110428
earthquake,software,0.5499999999999999,0.10510970652103424
earthquake,officer,0.32857142857142857,0.10466306656599045
earthquake,output,0.5111111111111111,0.10453198105096817
earthquake,warrant,0.5738095238095239,0.10379891842603683
earthquake,pilgrim,0.4142857142857143,0.10348900407552719
earthquake,viewpoint,0.4037037037037037,0.10290718823671341
earthquake,parent,0.6055555555555555,0.10274222493171692
earthquake,employer,0.48333333333333334,0.1024835854768753
earthquake,unit,0.45,0.10212910920381546
earthquake,target,0.6055555555555555,0.10194940119981766
earthquake,piece,0.43333333333333335,0.10162991285324097
earthquake,head,0.5722222222222223,0.10149286687374115
earthquake,spouse,0.5111111111111111,0.10148921608924866
earthquake,citation,0.31666666666666665,0.10114416480064392
earthquake,medal,0.5333333333333333,0.10045673698186874
earthquake,success,0.4142857142857143,0.10027298331260681
earthquake,drag,0.39999999999999997,0.09985959529876709
earthquake,offender,0.48333333333333334,0.09962437301874161
earthquake,greeting,0.44722222222222224,0.09940780699253082
earthquake,comment,0.49523809523809526,0.09872149676084518
earthquake,star,0.5722222222222223,0.09856859594583511
earthquake,representation,0.48571428571428577,0.0981123298406601
earthquake,behalf,0.48888888888888893,0.0979175791144371
earthquake,fraction,0.44722222222222224,0.09782718122005463
earthquake,liberty,0.5761904761904763,0.09638912975788116
earthquake,recipe,0.48888888888888893,0.0962538942694664
earthquake,principle,0.4740740740740741,0.09617526829242706
earthquake,offence,0.49523809523809526,0.09549292922019958
earthquake,reputation,0.5333333333333333,0.09533192217350006
earthquake,input,0.3666666666666667,0.09531845897436142
earthquake,prisoner,0.48333333333333334,0.09522531181573868
earthquake,process,0.32857142857142857,0.09522520005702972
earthquake,symbol,0.0,0.09509298205375671
earthquake,baptism,0.49523809523809526,0.09495963901281357
earthquake,box,0.0,0.09480331093072891
earthquake,faculty,0.46507936507936504,0.09412447363138199
earthquake,believer,0.48333333333333334,0.093970887362957
earthquake,freedom,0.32857142857142857,0.09387931227684021
earthquake,scholar,0.46507936507936504,0.09316763281822205
earthquake,message,0.5761904761904763,0.09292758256196976
earthquake,entry,0.5222222222222221,0.09213650226593018
earthquake,memoir,0.5111111111111111,0.09089881181716919
earthquake,performance,0.5878787878787879,0.09055302292108536
earthquake,book,0.0,0.09039345383644104
earthquake,plaintiff,0.4740740740740741,0.09023664146661758
earthquake,painter,0.5738095238095239,0.09019109606742859
earthquake,guard,0.5333333333333333,0.09016387909650803
earthquake,lawyer,0.48888888888888893,0.09014865010976791
earthquake,party,0.6333333333333333,0.09010478109121323
earthquake,fruit,0.5222222222222221,0.08993250131607056
earthquake,ability,0.49523809523809526,0.0897122323513031
earthquake,participant,0.5878787878787879,0.08971146494150162
earthquake,desire,0.6,0.08959916234016418
earthquake,tale,0.5722222222222223,0.0893765240907669
earthquake,dinner,0.5111111111111111,0.08932290971279144
earthquake,value,0.5222222222222221,0.08799267560243607
earthquake,publication,0.29393939393939394,0.08751494437456131
earthquake,bat,0.6222222222222222,0.087470643222332
earthquake,room,0.45,0.08714918047189713
earthquake,powerline,0.5444444444444444,0.0869426429271698
earthquake,physician,0.4740740740740741,0.08694203943014145
earthquake,supplier,0.4083333333333334,0.08661429584026337
earthquake,genius,0.5111111111111111,0.0862121656537056
earthquake,sport,0.5333333333333333,0.08599546551704407
earthquake,preacher,0.6416666666666667,0.08570254594087601
earthquake,dessert,0.5761904761904763,0.08561913669109344
earthquake,theme,0.5222222222222221,0.08546058088541031
earthquake,topic,0.43333333333333335,0.08529824763536453
earthquake,pensioner,0.4740740740740741,0.084865503013134
earthquake,grandchild,0.4222222222222222,0.084833525121212
earthquake,conversation,0.49444444444444446,0.08468300104141235
earthquake,position,0.4083333333333334,0.08381664007902145
earthquake,courtroom,0.4333333333333333,0.0834764838218689
earthquake,trial,0.5222222222222221,0.08338344097137451
earthquake,invitation,0.3,0.08269912004470825
earthquake,ancestor,0.44722222222222224,0.08039972931146622
earthquake,reader,0.48888888888888893,0.08026904612779617
earthquake,attorney,0.5499999999999999,0.08009692281484604
earthquake,line,0.45,0.07975773513317108
earthquake,individual,0.4666666666666666,0.07960034906864166
earthquake,horse,0.5222222222222221,0.07955954223871231
earthquake,cabin,0.43333333333333335,0.07917734980583191
earthquake,gift,0.45,0.07917335629463196
earthquake,review,0.3444444444444444,0.07910646498203278
earthquake,lyric,0.43333333333333335,0.07888012379407883
earthquake,trader,0.5222222222222223,0.07883858680725098
earthquake,paper,0.5222222222222221,0.07878918200731277
earthquake,shop,0.45,0.07862710952758789
earthquake,use,0.4777777777777778,0.07851912826299667
earthquake,marker,0.48888888888888893,0.07834501564502716
earthquake,artist,0.6,0.07813939452171326
earthquake,version,0.49523809523809526,0.07765910029411316
earthquake,meal,0.5666666666666667,0.07764580100774765
earthquake,metallurgy,0.5166666666666667,0.07742871344089508
earthquake,class,0.43333333333333335,0.07711540907621384
earthquake,birthdate,0.6851851851851851,0.0764821246266365
earthquake,birthdate,0.6851851851851851,0.0764821246266365
earthquake,inmate,0.6,0.07622725516557693
earthquake,supporter,0.5444444444444444,0.07587692141532898
earthquake,diary,0.5333333333333333,0.07572058588266373
earthquake,quantity,0.48333333333333334,0.07546419650316238
earthquake,status,0.48888888888888893,0.07518967986106873
earthquake,request,0.6047619047619048,0.07459627091884613
earthquake,queen,0.43333333333333335,0.07427293807268143
earthquake,captain,0.5761904761904763,0.07403260469436646
earthquake,write,0.5222222222222221,0.07392057031393051
earthquake,provider,0.48333333333333334,0.07383281737565994
earthquake,drink,0.5333333333333333,0.07358364760875702
earthquake,artery,0.5222222222222223,0.07353929430246353
earthquake,charge,0.6055555555555555,0.07336696982383728
earthquake,retiree,0.5738095238095239,0.07329043745994568
earthquake,wheel,0.3666666666666667,0.07233373075723648
earthquake,role,0.39999999999999997,0.07227572798728943
earthquake,buyer,0.5333333333333333,0.07189060002565384
earthquake,novel,0.43333333333333335,0.07182814180850983
earthquake,mail,0.45,0.07157685607671738
earthquake,verse,0.5333333333333333,0.07147654891014099
earthquake,feature,0.7634920634920634,0.07125919312238693
earthquake,slave,0.3666666666666667,0.07072741538286209
earthquake,brigade,0.46507936507936504,0.07045463472604752
