Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
parent,study,0.0,0.2464911788702011
parent,meeting,0.5317460317460317,0.2461729794740677
parent,representation,0.6634920634920635,0.24595822393894196
parent,project,0.7714285714285715,0.2458985149860382
parent,page,0.8,0.24490977823734283
parent,loss,0.0,0.24444980919361115
parent,bride,0.5777777777777778,0.24414817988872528
parent,factor,0.5555555555555555,0.24392220377922058
parent,passenger,0.762962962962963,0.2438039779663086
parent,reader,0.5555555555555555,0.24346983432769775
parent,world,0.45555555555555555,0.24345973134040833
parent,jurisdiction,0.5,0.24324581027030945
parent,escape,0.5555555555555555,0.2424222230911255
parent,mail,0.47222222222222215,0.24234336614608765
parent,field,0.45555555555555555,0.24173876643180847
parent,pain,0.8,0.24139997363090515
parent,probability,0.5934343434343434,0.24137184023857117
parent,reward,0.5555555555555555,0.24131013453006744
parent,attempt,0.6428571428571429,0.2406320869922638
parent,product,0.6428571428571429,0.24033589661121368
parent,difficulty,0.4222222222222222,0.23995473980903625
parent,producer,0.625,0.23915235698223114
parent,diocese,0.4365079365079365,0.23866914212703705
parent,entry,0.45555555555555555,0.23866620659828186
parent,practice,0.6388888888888888,0.23849816620349884
parent,purchase,0.5277777777777778,0.23795726895332336
parent,funeral,0.5317460317460317,0.23759570717811584
parent,fraction,0.5555555555555555,0.23686231672763824
parent,jury,0.47222222222222215,0.2363576889038086
parent,freedom,0.5396825396825397,0.23512621223926544
parent,possession,0.5111111111111111,0.23505476117134094
parent,residence,0.611111111111111,0.2347620576620102
parent,face,0.611111111111111,0.23445945978164673
parent,suit,0.47222222222222215,0.2342415153980255
parent,manufacturer,0.5833333333333334,0.234043151140213
parent,perception,0.6055555555555555,0.23404181003570557
parent,supporter,0.611111111111111,0.23390424251556396
parent,line,0.4444444444444444,0.23354780673980713
parent,destination,0.47979797979797983,0.23344449698925018
parent,principle,0.611111111111111,0.23272152245044708
parent,session,0.5396825396825397,0.2327195405960083
parent,mission,0.4365079365079365,0.23270587623119354
parent,mission,0.4365079365079365,0.23270587623119354
parent,fate,0.611111111111111,0.23205266892910004
parent,arm,0.6666666666666666,0.2318047434091568
parent,symptom,0.4365079365079365,0.23175644874572754
parent,half,0.47222222222222215,0.23149357736110687
parent,origin,0.5555555555555555,0.2305808812379837
parent,food,0.0,0.23031844198703766
parent,seller,0.4444444444444444,0.2302999645471573
parent,conclusion,0.4222222222222222,0.23008005321025848
parent,location,0.5138888888888888,0.2300529181957245
parent,location,0.5138888888888888,0.2300529181957245
parent,symbol,0.0,0.22972644865512848
parent,attendee,0.6388888888888888,0.22967064380645752
parent,vaccine,0.5396825396825397,0.2285318225622177
parent,punishment,0.6055555555555555,0.22816982865333557
parent,database,0.5277777777777778,0.22805005311965942
parent,meal,0.4444444444444444,0.22735381126403809
parent,system,0.38888888888888884,0.22723586857318878
parent,treatment,0.662962962962963,0.22720956802368164
parent,estate,0.5555555555555555,0.22720086574554443
parent,author,0.4444444444444444,0.22696520388126373
parent,photographer,0.47222222222222215,0.22692720592021942
parent,read,0.6388888888888888,0.22636322677135468
parent,category,0.5138888888888888,0.22619928419589996
parent,office,0.4444444444444444,0.22589322924613953
parent,research,0.5138888888888888,0.225883349776268
parent,house,0.45555555555555555,0.2247968465089798
parent,inmate,0.5555555555555555,0.22471946477890015
parent,editor,0.4444444444444444,0.2246805876493454
parent,county,0.5555555555555555,0.224613219499588
parent,minor,0.41111111111111115,0.22449544072151184
parent,narrator,0.625,0.2243293970823288
parent,character,0.611111111111111,0.22388529777526855
parent,man,0.6666666666666666,0.22380700707435608
parent,warrant,0.746031746031746,0.22319664061069489
parent,favor,0.5777777777777778,0.2224598377943039
parent,memory,0.38888888888888884,0.2221525013446808
parent,troop,0.45555555555555555,0.2221250981092453
parent,figure,0.5555555555555555,0.2218705266714096
parent,soldier,0.4365079365079365,0.2217532843351364
parent,item,0.47222222222222215,0.22164268791675568
parent,topic,0.45555555555555555,0.22138842940330505
parent,assault,0.5396825396825397,0.22138480842113495
parent,publication,0.5050505050505051,0.2205985188484192
parent,box,0.0,0.2198231816291809
parent,creator,0.6626984126984127,0.2189197689294815
parent,news,0.47222222222222215,0.2188464105129242
parent,camp,0.47222222222222215,0.21841341257095337
parent,master,0.5555555555555555,0.2182254195213318
parent,veteran,0.5317460317460317,0.2180691808462143
parent,build,0.0,0.21760424971580505
parent,organizer,0.5,0.217179536819458
parent,missionary,0.4222222222222222,0.21676288545131683
parent,protection,0.6055555555555555,0.21647414565086365
parent,head,0.4444444444444444,0.21602274477481842
parent,text,0.611111111111111,0.21570944786071777
parent,room,0.47222222222222215,0.21543946862220764
parent,candidate,0.611111111111111,0.21534232795238495
parent,injury,0.4444444444444444,0.214731827378273
parent,exchange,0.5138888888888888,0.2141093611717224
parent,voter,0.41111111111111115,0.2141059935092926
parent,disease,0.4365079365079365,0.21388816833496094
parent,string,0.5555555555555555,0.21378324925899506
parent,article,0.5396825396825397,0.21333397924900055
parent,supplier,0.5277777777777778,0.21313518285751343
parent,horse,0.5777777777777778,0.21289774775505066
parent,promise,0.5396825396825397,0.21231475472450256
parent,occupation,0.6,0.2120349407196045
parent,baptism,0.5317460317460317,0.210933655500412
parent,effect,0.5555555555555555,0.21058207750320435
parent,material,0.6388888888888888,0.2102249413728714
parent,dinner,0.38888888888888884,0.21004976332187653
parent,official,0.0,0.20914781093597412
parent,legislature,0.5050505050505051,0.20873574912548065
parent,truth,0.5777777777777778,0.2086900919675827
parent,prison,0.6666666666666666,0.20782355964183807
parent,slave,0.5777777777777778,0.20660199224948883
parent,captive,0.5317460317460317,0.2056724727153778
parent,period,0.5555555555555555,0.2047610580921173
parent,testimony,0.5,0.20379510521888733
parent,emergency,0.5,0.20368102192878723
parent,degree,0.38888888888888884,0.20343813300132751
parent,invitation,0.48888888888888893,0.2032269835472107
parent,image,0.5777777777777778,0.20321974158287048
parent,integer,0.4365079365079365,0.20299836993217468
parent,activist,0.5277777777777778,0.20203569531440735
parent,transportation,0.5968253968253968,0.20170603692531586
parent,vehicle,0.4365079365079365,0.20127667486667633
parent,specialty,0.611111111111111,0.20058339834213257
parent,strength,0.7222222222222222,0.20057053864002228
parent,duration,0.5555555555555555,0.19995921850204468
parent,ingredient,0.6055555555555555,0.19794447720050812
parent,station,0.5317460317460317,0.19792328774929047
parent,shape,0.5777777777777778,0.19714388251304626
parent,area,0.75,0.19713489711284637
parent,train,0.5888888888888889,0.1967831254005432
parent,trader,0.5555555555555555,0.19678272306919098
parent,trial,0.41111111111111115,0.1957700550556183
parent,firefighter,0.5909090909090909,0.19561348855495453
parent,pensioner,0.611111111111111,0.19560568034648895
parent,native,0.5555555555555555,0.19494619965553284
parent,researcher,0.48888888888888893,0.19481906294822693
parent,priest,0.7999999999999999,0.1944965422153473
parent,region,0.6666666666666666,0.19444838166236877
parent,wage,0.611111111111111,0.19438256323337555
parent,earn,0.75,0.19395190477371216
parent,collector,0.5185185185185185,0.19334205985069275
parent,artist,0.6666666666666666,0.19241967797279358
parent,award,0.5777777777777778,0.19210371375083923
parent,exhibit,0.4365079365079365,0.19185246527194977
parent,restaurant,0.6444444444444445,0.1918494999408722
parent,decade,0.38888888888888884,0.18999119102954865
parent,sport,0.7000000000000001,0.1898176670074463
parent,view,0.47222222222222215,0.18935833871364594
parent,travel,0.5555555555555555,0.18925783038139343
parent,size,0.47222222222222215,0.18907034397125244
parent,offence,0.5396825396825397,0.18853384256362915
parent,poem,0.611111111111111,0.18840451538562775
parent,carriage,0.5277777777777778,0.1883888691663742
parent,market,0.7777777777777777,0.18807019293308258
parent,energy,0.38888888888888884,0.18733543157577515
parent,specialization,0.5674603174603174,0.18704412877559662
parent,script,0.5555555555555555,0.18694807589054108
parent,drag,0.4444444444444444,0.18673183023929596
parent,reputation,0.6444444444444445,0.18580670654773712
parent,crime,0.5777777777777778,0.18569917976856232
parent,occasion,0.5277777777777778,0.18534258008003235
parent,princess,0.6388888888888888,0.184819296002388
parent,pair,0.8,0.1844373196363449
parent,tool,0.0,0.18434248864650726
parent,chef,0.47222222222222215,0.18367058038711548
parent,recollection,0.5833333333333334,0.18359319865703583
parent,merchant,0.6388888888888888,0.18322396278381348
parent,double,0.4444444444444444,0.1820506453514099
parent,race,0.6388888888888888,0.18072271347045898
parent,journalist,0.6055555555555555,0.17928814888000488
parent,cabin,0.5777777777777778,0.17927242815494537
parent,play,0.611111111111111,0.17891168594360352
parent,intelligence,0.47222222222222215,0.17879389226436615
parent,city,0.0,0.17876027524471283
parent,frequency,0.611111111111111,0.17828801274299622
parent,justice,0.4365079365079365,0.1779678761959076
parent,black,0.45555555555555555,0.1779286414384842
parent,blood,0.0,0.1778631955385208
parent,ticket,0.5555555555555555,0.17737716436386108
parent,wedding,0.5396825396825397,0.1771145910024643
parent,speech,0.5555555555555555,0.17698201537132263
parent,kingdom,0.4365079365079365,0.17641547322273254
parent,eye,0.5,0.17615514993667603
parent,grave,0.5888888888888889,0.17591610550880432
parent,book,0.0,0.1756104677915573
parent,prince,0.6944444444444443,0.17544910311698914
parent,skill,0.0,0.17535391449928284
parent,transport,0.6203703703703703,0.17533889412879944
parent,spring,0.6666666666666666,0.17468564212322235
parent,colony,0.4444444444444444,0.174660325050354
parent,juror,0.45555555555555555,0.17436936497688293
parent,ground,0.5555555555555555,0.17426644265651703
parent,drink,0.5777777777777778,0.1737443506717682
parent,vote,0.47222222222222215,0.17366285622119904
parent,queen,0.5777777777777778,0.1730608195066452
parent,bill,0.0,0.17289093136787415
parent,laborer,0.6428571428571429,0.1727159172296524
parent,guest,0.5777777777777778,0.17263008654117584
parent,parcel,0.8444444444444443,0.17257973551750183
parent,movie,0.45555555555555555,0.17239776253700256
parent,guide,0.45555555555555555,0.17165431380271912
parent,invoice,0.0,0.17161527276039124
parent,arrest,0.7777777777777777,0.17132364213466644
parent,greeting,0.6388888888888888,0.1709451526403427
parent,movement,0.625,0.17082011699676514
parent,liberty,0.5317460317460317,0.17034068703651428
parent,shop,0.0,0.16996362805366516
parent,fire,0.611111111111111,0.16975992918014526
parent,photo,0.5777777777777778,0.16942258179187775
parent,baseball,0.5277777777777778,0.16938847303390503
parent,guard,0.5777777777777778,0.16921381652355194
parent,marker,0.6666666666666666,0.16839665174484253
parent,ceremony,0.5138888888888888,0.16834111511707306
parent,activism,0.5277777777777778,0.16833576560020447
parent,bishop,0.0,0.16798104345798492
parent,hour,0.47222222222222215,0.16760964691638947
parent,release,0.5396825396825397,0.16646859049797058
parent,output,0.4444444444444444,0.1659630537033081
parent,town,0.47222222222222215,0.1641276627779007
parent,receiver,0.5277777777777778,0.16237010061740875
parent,overseer,0.3611111111111111,0.1619059294462204
parent,governor,0.5138888888888888,0.16154272854328156
parent,construction,0.47222222222222215,0.16093601286411285
parent,controversy,0.51010101010101,0.16053421795368195
parent,obituary,0.4305555555555555,0.15968941152095795
parent,bag,0.5,0.15963569283485413
parent,arrival,0.5396825396825397,0.15963539481163025
parent,actor,0.5777777777777778,0.15917520225048065
parent,crew,0.611111111111111,0.15892405807971954
parent,power,0.5888888888888889,0.15846367180347443
parent,rank,0.6388888888888888,0.1576450914144516
parent,dimension,0.5185185185185185,0.1573110818862915
parent,genre,0.5888888888888889,0.15676456689834595
parent,theme,0.45555555555555555,0.15671883523464203
parent,cemetery,0.5277777777777778,0.1567012220621109
parent,color,0.45555555555555555,0.1565958559513092
parent,collection,0.5111111111111111,0.15624947845935822
parent,birthdate,0.5185185185185185,0.15584725141525269
parent,birthdate,0.5185185185185185,0.15584725141525269
parent,anniversary,0.5934343434343434,0.15577974915504456
parent,furniture,0.611111111111111,0.15576012432575226
parent,software,0.4305555555555555,0.15548336505889893
parent,attack,0.4444444444444444,0.15422631800174713
parent,tale,0.611111111111111,0.1542075276374817
parent,wheel,0.45555555555555555,0.15406419336795807
parent,damage,0.5555555555555555,0.15342585742473602
parent,premise,0.6428571428571429,0.15319757163524628
parent,convention,0.48888888888888893,0.15314902365207672
parent,memorial,0.3611111111111111,0.1526426523923874
parent,prisoner,0.6388888888888888,0.15134212374687195
parent,speaker,0.5317460317460317,0.15108978748321533
parent,captain,0.5793650793650794,0.1510467380285263
parent,appearance,0.6444444444444445,0.15095950663089752
parent,hero,0.4444444444444444,0.15028637647628784
parent,genius,0.5555555555555555,0.14992032945156097
parent,crowd,0.45555555555555555,0.14982475340366364
parent,auction,0.5317460317460317,0.14942385256290436
parent,lastname,0.5138888888888888,0.14854173362255096
parent,courtroom,0.5185185185185185,0.14806219935417175
parent,diary,0.5777777777777778,0.14803285896778107
parent,alphabet,0.6388888888888888,0.14791294932365417
parent,politician,0.5111111111111111,0.1475379317998886
parent,battle,0.5555555555555555,0.14720600843429565
parent,professor,0.611111111111111,0.14583827555179596
parent,seamstress,0.5222222222222223,0.14568211138248444
parent,quantity,0.625,0.14535140991210938
parent,signatory,0.5,0.14513935148715973
parent,village,0.0,0.1449299454689026
parent,medium,0.4444444444444444,0.144835963845253
parent,preacher,0.6388888888888888,0.14316031336784363
parent,slavery,0.5396825396825397,0.1429174691438675
parent,resolution,0.6,0.1419953852891922
parent,constellation,0.46581196581196577,0.14129891991615295
parent,thousand,0.4305555555555555,0.14076150953769684
parent,scene,0.5777777777777778,0.14074841141700745
parent,superpower,0.48888888888888893,0.14047227799892426
parent,continent,0.5,0.1402435451745987
parent,performance,0.5934343434343434,0.13984671235084534
parent,gospel,0.4444444444444444,0.13978293538093567
parent,paper,0.7911111111111111,0.13933196663856506
parent,timezone,0.5277777777777778,0.13919858634471893
parent,homeland,0.5277777777777778,0.1378854364156723
parent,star,0.611111111111111,0.1374124437570572
parent,introduction,0.47222222222222215,0.1367640495300293
parent,style,0.45555555555555555,0.13612233102321625
parent,enemy,0.45555555555555555,0.13547515869140625
parent,flower,0.4444444444444444,0.1354735642671585
parent,film,0.0,0.13510385155677795
parent,island,0.5555555555555555,0.13460081815719604
parent,war,0.6666666666666666,0.13424955308437347
parent,ship,0.0,0.13345108926296234
parent,water,0.5888888888888889,0.13306179642677307
parent,trade,0.5888888888888889,0.13271743059158325
parent,painter,0.826031746031746,0.1325845867395401
parent,dress,0.5777777777777778,0.13247334957122803
parent,vessel,0.4444444444444444,0.13234813511371613
parent,piece,0.5777777777777778,0.13184469938278198
parent,king,0.47222222222222215,0.1317910999059677
parent,equipment,0.611111111111111,0.13101613521575928
parent,firstname,0.5,0.13065741956233978
parent,weather,0.5317460317460317,0.13009501993656158
parent,feature,0.5317460317460317,0.13000015914440155
parent,ocean,0.5888888888888889,0.12978462874889374
parent,weapon,0.5555555555555555,0.12945131957530975
parent,election,0.5138888888888888,0.12943491339683533
parent,fruit,0.5777777777777778,0.12867620587348938
parent,wagon,0.5777777777777778,0.1276961714029312
parent,rebellion,0.5185185185185185,0.1274275779724121
parent,biography,0.4259259259259259,0.1274230182170868
parent,plantation,0.6888888888888888,0.12724576890468597
parent,railroad,0.3611111111111111,0.1265781670808792
parent,recipe,0.5555555555555555,0.12501762807369232
parent,conversion,0.48888888888888893,0.12378553301095963
parent,reproduction,0.5833333333333334,0.12377789616584778
