Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
reviewer,release,0.6904761904761904,0.13599267601966858
reviewer,major,0.44166666666666665,0.13593143224716187
reviewer,minor,0.5499999999999999,0.13570497930049896
reviewer,rest,0.5833333333333334,0.13565093278884888
reviewer,beneficiary,0.537878787878788,0.13558457791805267
reviewer,favor,0.5499999999999999,0.13534250855445862
reviewer,servant,0.4900793650793651,0.13450226187705994
reviewer,pet,0.4861111111111111,0.13417555391788483
reviewer,supplier,0.5833333333333334,0.13362164795398712
reviewer,portfolio,0.41203703703703703,0.13312767446041107
reviewer,quantity,0.4166666666666667,0.133019357919693
reviewer,occupant,0.0,0.13271166384220123
reviewer,missionary,0.48333333333333334,0.13258138298988342
reviewer,child,0.44166666666666665,0.13252413272857666
reviewer,symptom,0.0,0.1324755996465683
reviewer,component,0.41203703703703703,0.13233697414398193
reviewer,commander,0.49074074074074076,0.13232721388339996
reviewer,treatment,0.5694444444444444,0.13203635811805725
reviewer,crime,0.5472222222222222,0.13179655373096466
reviewer,charge,0.5277777777777778,0.13117972016334534
reviewer,artwork,0.6011904761904762,0.1303177922964096
reviewer,holder,0.5277777777777778,0.12995024025440216
reviewer,effect,0.5277777777777778,0.1293431520462036
reviewer,condition,0.41203703703703703,0.12919601798057556
reviewer,probability,0.4772727272727273,0.12915830314159393
reviewer,decisionmaker,0.6025641025641025,0.1279776394367218
reviewer,pain,0.4583333333333333,0.12767839431762695
reviewer,justice,0.5119047619047619,0.12740789353847504
reviewer,class,0.0,0.1250232607126236
reviewer,fate,0.4583333333333333,0.12382683902978897
reviewer,option,0.4305555555555555,0.1236986294388771
reviewer,punishment,0.48333333333333334,0.1235385313630104
reviewer,earn,0.4166666666666667,0.12351541966199875
reviewer,event,0.6583333333333333,0.12340306490659714
reviewer,portion,0.5119047619047619,0.12319441139698029
reviewer,memory,0.5277777777777778,0.1228930652141571
reviewer,offence,0.5119047619047619,0.12211693078279495
reviewer,grandparent,0.43813131313131315,0.12201426923274994
reviewer,store,0.5499999999999999,0.12161830067634583
reviewer,princess,0.5833333333333334,0.12124629318714142
reviewer,session,0.5119047619047619,0.12102692574262619
reviewer,party,0.44166666666666665,0.12040616571903229
reviewer,sermon,0.3611111111111111,0.11977671086788177
reviewer,human,0.0,0.11966381967067719
reviewer,duty,0.0,0.1192697137594223
reviewer,duty,0.0,0.1192697137594223
reviewer,specialization,0.46428571428571425,0.11873365938663483
reviewer,city,0.4583333333333333,0.1175738126039505
reviewer,end,0.4861111111111111,0.11750804632902145
reviewer,court,0.44166666666666665,0.11673761904239655
reviewer,system,0.4305555555555555,0.1163194552063942
reviewer,smoke,0.44166666666666665,0.11629795283079147
reviewer,purchase,0.5,0.11546177417039871
reviewer,donor,0.44166666666666665,0.11502655595541
reviewer,asset,0.44166666666666665,0.11429203301668167
reviewer,medium,0.5277777777777778,0.11408475041389465
reviewer,contract,0.4166666666666667,0.1140361800789833
reviewer,world,0.44166666666666665,0.11391172558069229
reviewer,shop,0.0,0.11379038542509079
reviewer,country,0.4226190476190476,0.1137460321187973
reviewer,carpenter,0.6481481481481481,0.11351697891950607
reviewer,firefighter,0.6265151515151516,0.11295516043901443
reviewer,dog,0.0,0.11263485252857208
reviewer,drink,0.5499999999999999,0.11210184544324875
reviewer,man,0.0,0.11184864491224289
reviewer,action,0.4305555555555555,0.1118364930152893
reviewer,petition,0.5,0.11176791042089462
reviewer,box,0.0,0.11117471009492874
reviewer,intensity,0.32407407407407407,0.11104569584131241
reviewer,activity,0.3333333333333333,0.11095211654901505
reviewer,crew,0.7083333333333334,0.11060568690299988
reviewer,theme,0.5499999999999999,0.11045142263174057
reviewer,head,0.4583333333333333,0.11027059704065323
reviewer,literacy,0.47222222222222215,0.10993854701519012
reviewer,play,0.0,0.1099327877163887
reviewer,funding,0.4226190476190476,0.10933208465576172
reviewer,fraction,0.5,0.10905837267637253
reviewer,grandfather,0.5492424242424242,0.10887197405099869
reviewer,object,0.4305555555555555,0.10873186588287354
reviewer,bag,0.0,0.10869148373603821
reviewer,tavern,0.5138888888888888,0.10849574208259583
reviewer,half,0.0,0.10831849277019501
reviewer,activism,0.3333333333333333,0.10792829096317291
reviewer,prince,0.625,0.10773159563541412
reviewer,tour,0.4583333333333333,0.10731758922338486
reviewer,retiree,0.8507936507936509,0.1073058620095253
reviewer,representation,0.594047619047619,0.10728341341018677
reviewer,life,0.4166666666666667,0.1072295606136322
reviewer,unit,0.4583333333333333,0.10650502145290375
reviewer,environment,0.5598484848484849,0.10581303387880325
reviewer,receiver,0.8952380952380953,0.10568586736917496
reviewer,animal,0.4305555555555555,0.10520079731941223
reviewer,day,0.0,0.10435488820075989
reviewer,dialect,0.3452380952380952,0.10407716035842896
reviewer,mission,0.4226190476190476,0.10398506373167038
reviewer,mission,0.4226190476190476,0.10398506373167038
reviewer,travel,0.5138888888888888,0.10368098318576813
reviewer,tourist,0.5119047619047619,0.10356264561414719
reviewer,ownership,0.49074074074074076,0.10310083627700806
reviewer,ontology,0.0,0.10300346463918686
reviewer,discrimination,0.2976190476190476,0.1027168408036232
reviewer,hardware,0.5833333333333334,0.1006794348359108
reviewer,government,0.5499999999999999,0.09996770322322845
reviewer,town,0.4583333333333333,0.09976345300674438
reviewer,combatant,0.0,0.09943468868732452
reviewer,bishop,0.4305555555555555,0.099108025431633
reviewer,brigade,0.6011904761904762,0.09902957081794739
reviewer,bill,0.4583333333333333,0.09878113865852356
reviewer,prisoner,0.6666666666666666,0.09845352917909622
reviewer,collection,0.48333333333333334,0.09802848100662231
reviewer,death,0.44166666666666665,0.09795287996530533
reviewer,output,0.0,0.09777146577835083
reviewer,field,0.3833333333333333,0.09766625612974167
reviewer,location,0.4166666666666667,0.09766241163015366
reviewer,location,0.4166666666666667,0.09766241163015366
reviewer,office,0.5277777777777778,0.09763717651367188
reviewer,herb,0.4166666666666667,0.09755222499370575
reviewer,medal,0.44166666666666665,0.09709123522043228
reviewer,legislature,0.537878787878788,0.09665483236312866
reviewer,assistance,0.48333333333333334,0.09628020226955414
reviewer,fire,0.5972222222222222,0.09594918042421341
reviewer,photo,0.0,0.09592898935079575
reviewer,order,0.6583333333333333,0.09565172344446182
reviewer,nation,0.4305555555555555,0.09514177590608597
reviewer,courtroom,0.49074074074074076,0.09486915916204453
reviewer,auction,0.4226190476190476,0.0927584245800972
reviewer,state,0.44166666666666665,0.09150397032499313
reviewer,string,0.5277777777777778,0.09145385771989822
reviewer,access,0.4305555555555555,0.09132876247167587
reviewer,church,0.4305555555555555,0.09131477028131485
reviewer,practice,0.5833333333333334,0.09102415293455124
reviewer,wedding,0.5119047619047619,0.09083665162324905
reviewer,area,0.5833333333333334,0.08996696770191193
reviewer,hour,0.4583333333333333,0.08994360268115997
reviewer,catcher,0.5119047619047619,0.08857964724302292
reviewer,election,0.47222222222222215,0.08815693855285645
reviewer,anniversary,0.537878787878788,0.0880507156252861
reviewer,employment,0.48333333333333334,0.08753640204668045
reviewer,bride,0.5472222222222222,0.08751466125249863
reviewer,county,0.0,0.08731291443109512
reviewer,tourguide,0.5694444444444444,0.0872243121266365
reviewer,destination,0.4772727272727273,0.08652521669864655
reviewer,weapon,0.4305555555555555,0.08639534562826157
reviewer,light,0.44166666666666665,0.08619524538516998
reviewer,congregation,0.47222222222222215,0.08607310801744461
reviewer,fund,0.0,0.08582556992769241
reviewer,color,0.44166666666666665,0.0851958841085434
reviewer,governor,0.47222222222222215,0.08471591025590897
reviewer,struggle,0.5,0.08449272811412811
reviewer,disease,0.4900793650793651,0.08419561386108398
reviewer,origin,0.5277777777777778,0.08392306417226791
reviewer,aid,0.4861111111111111,0.08382498472929001
reviewer,support,0.4226190476190476,0.08372221887111664
reviewer,attack,0.0,0.08339234441518784
reviewer,investment,0.5499999999999999,0.08306889235973358
reviewer,baseball,0.4166666666666667,0.08290597796440125
reviewer,damage,0.4305555555555555,0.08215586096048355
reviewer,widow,0.5499999999999999,0.08184534311294556
reviewer,freedom,0.6011904761904762,0.08175542205572128
reviewer,deceased,0.5833333333333334,0.08136431872844696
reviewer,troop,0.44166666666666665,0.08125641942024231
reviewer,rebel,0.6583333333333333,0.08106883615255356
reviewer,exchange,0.5,0.08092157542705536
reviewer,help,0.4583333333333333,0.08090043812990189
reviewer,gpa,0.0,0.08048924803733826
reviewer,expedition,0.44722222222222224,0.08027146756649017
reviewer,money,0.44166666666666665,0.07974817603826523
reviewer,jurisdiction,0.47222222222222215,0.07962436228990555
reviewer,plan,0.0,0.07939627021551132
reviewer,donation,0.4166666666666667,0.07830790430307388
reviewer,image,0.3833333333333333,0.07776004076004028
reviewer,fruit,0.5499999999999999,0.07693395018577576
reviewer,ink,0.4861111111111111,0.07671816647052765
reviewer,blessing,0.5,0.07649726420640945
reviewer,ticket,0.3611111111111111,0.07525617629289627
reviewer,station,0.4226190476190476,0.07499667257070541
reviewer,abolitionist,0.40277777777777773,0.07488135993480682
reviewer,cave,0.4166666666666667,0.0748615562915802
reviewer,violence,0.5833333333333334,0.07366520166397095
reviewer,acquisition,0.4053030303030303,0.07347474992275238
reviewer,bank,0.0,0.07312341779470444
reviewer,house,0.44166666666666665,0.07175901532173157
reviewer,trade,0.5499999999999999,0.07149884849786758
reviewer,assault,0.0,0.07137284427881241
reviewer,bat,0.0,0.07136533409357071
reviewer,king,0.4583333333333333,0.07118331640958786
reviewer,integer,0.6071428571428571,0.07091581076383591
reviewer,baby,0.0,0.07061441242694855
reviewer,liberty,0.4900793650793651,0.070115827023983
reviewer,friendship,0.44722222222222224,0.070037841796875
reviewer,superpower,0.5750000000000001,0.06972135603427887
reviewer,wage,0.4583333333333333,0.0691087394952774
reviewer,descendant,0.48333333333333334,0.06905043870210648
reviewer,shape,0.44166666666666665,0.06895090639591217
reviewer,cabin,0.44166666666666665,0.06826101243495941
reviewer,branch,0.4305555555555555,0.0682438313961029
reviewer,independence,0.5277777777777778,0.06764377653598785
reviewer,injury,0.5277777777777778,0.06705144047737122
reviewer,laborer,0.3452380952380952,0.06634959578514099
reviewer,inmate,0.5277777777777778,0.06629903614521027
reviewer,escape,0.5277777777777778,0.06625327467918396
reviewer,resolution,0.5583333333333333,0.066051185131073
reviewer,sport,0.44166666666666665,0.06492388248443604
reviewer,grave,0.5472222222222222,0.06424233317375183
reviewer,return,0.625,0.06403754651546478
reviewer,double,0.4305555555555555,0.06396107375621796
reviewer,camp,0.0,0.06356411427259445
reviewer,duration,0.5,0.0632709339261055
reviewer,vaccine,0.6011904761904762,0.06298762559890747
reviewer,diocese,0.4900793650793651,0.06279181689023972
reviewer,loss,0.0,0.062198225408792496
reviewer,enemy,0.5499999999999999,0.06181062385439873
reviewer,frequency,0.5694444444444444,0.061471838504076004
reviewer,household,0.41203703703703703,0.06112225726246834
reviewer,century,0.5119047619047619,0.06032874435186386
reviewer,suit,0.4583333333333333,0.06018655002117157
reviewer,size,0.4166666666666667,0.05987556651234627
reviewer,passenger,0.5694444444444444,0.05942374840378761
reviewer,grandchild,0.48333333333333334,0.05882779881358147
reviewer,parcel,0.5277777777777778,0.05881323665380478
reviewer,thousand,0.0,0.05838844180107117
reviewer,exhibit,0.5119047619047619,0.058193638920784
reviewer,dress,0.5499999999999999,0.057687897235155106
reviewer,wheel,0.5499999999999999,0.05754823610186577
