Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
motherhood,tale,0.5666666666666667,0.29555368423461914
motherhood,wife,0.45,0.2954862415790558
motherhood,story,0.5222222222222221,0.29046279191970825
motherhood,human,0.3666666666666667,0.28895506262779236
motherhood,feel,0.45,0.2872585356235504
motherhood,gift,0.45,0.2866643965244293
motherhood,genius,0.4222222222222222,0.2825715243816376
motherhood,girl,0.45,0.2812788784503937
motherhood,care,0.39999999999999997,0.2772618234157562
motherhood,princess,0.31666666666666665,0.276969850063324
motherhood,perception,0.5166666666666667,0.27514517307281494
motherhood,thing,0.5333333333333333,0.2750895023345947
motherhood,wedding,0.4142857142857143,0.2748491168022156
motherhood,context,0.5761904761904763,0.27363017201423645
motherhood,role,0.5666666666666667,0.2714560031890869
motherhood,employment,0.4222222222222222,0.27119073271751404
motherhood,gospel,0.5111111111111111,0.27081742882728577
motherhood,fact,0.45,0.26689469814300537
motherhood,death,0.5222222222222221,0.2665923833847046
motherhood,focus,0.43333333333333335,0.26302921772003174
motherhood,queen,0.43333333333333335,0.26181134581565857
motherhood,homeland,0.6416666666666667,0.25842660665512085
motherhood,church,0.6,0.25755807757377625
motherhood,time,0.5722222222222223,0.2559525966644287
motherhood,missionary,0.5333333333333333,0.2556205987930298
motherhood,world,0.5333333333333333,0.2555229067802429
motherhood,fate,0.5666666666666667,0.2530835270881653
motherhood,conversation,0.5777777777777778,0.2521543502807617
motherhood,pain,0.0,0.24959099292755127
motherhood,mean,0.5666666666666667,0.24767066538333893
motherhood,viewpoint,0.3074074074074074,0.24689903855323792
motherhood,groom,0.65,0.2464047223329544
motherhood,task,0.45,0.24464838206768036
motherhood,situation,0.4740740740740741,0.24463316798210144
motherhood,discrimination,0.3936507936507936,0.24433696269989014
motherhood,household,0.7000000000000001,0.24387070536613464
motherhood,diary,0.43333333333333335,0.2406228929758072
motherhood,genre,0.5333333333333333,0.2391558438539505
motherhood,punishment,0.4666666666666666,0.23482774198055267
motherhood,decade,0.4222222222222222,0.23431217670440674
motherhood,respect,0.32857142857142857,0.23362530767917633
motherhood,reason,0.3444444444444444,0.23315821588039398
motherhood,think,0.5333333333333333,0.2330625057220459
motherhood,anniversary,0.46060606060606063,0.23300158977508545
motherhood,job,0.4777777777777778,0.2327175885438919
motherhood,pilgrimage,0.39999999999999997,0.2325141280889511
motherhood,worker,0.48888888888888893,0.23220294713974
motherhood,occupation,0.5333333333333333,0.23188020288944244
motherhood,shift,0.3666666666666667,0.23183421790599823
motherhood,whole,0.5222222222222221,0.23119299113750458
motherhood,status,0.4222222222222222,0.23020422458648682
motherhood,day,0.0,0.2297341525554657
motherhood,change,0.5111111111111111,0.22789089381694794
motherhood,impact,0.5111111111111111,0.22771519422531128
motherhood,consequence,0.46060606060606063,0.22717835009098053
motherhood,influence,0.4037037037037037,0.22578643262386322
motherhood,hero,0.6333333333333333,0.22564169764518738
motherhood,occasion,0.48333333333333334,0.22541484236717224
motherhood,outcome,0.5738095238095239,0.22388553619384766
motherhood,author,0.6055555555555555,0.22298313677310944
motherhood,dress,0.3666666666666667,0.22261877357959747
motherhood,book,0.45,0.22244051098823547
motherhood,birthplace,0.4222222222222222,0.22188730537891388
motherhood,issue,0.43333333333333335,0.221217542886734
motherhood,travel,0.48888888888888893,0.22118958830833435
motherhood,factor,0.48888888888888893,0.2208901047706604
motherhood,ceremony,0.4666666666666666,0.22043651342391968
motherhood,suffer,0.5111111111111111,0.21625107526779175
motherhood,escape,0.4222222222222222,0.2161474972963333
motherhood,attention,0.5444444444444444,0.21612784266471863
motherhood,sermon,0.5222222222222223,0.2160220444202423
motherhood,enslavement,0.396969696969697,0.2146170735359192
motherhood,process,0.46507936507936504,0.21417666971683502
motherhood,contribution,0.5777777777777778,0.2138960361480713
motherhood,wage,0.45,0.21349409222602844
motherhood,environment,0.41313131313131307,0.21328046917915344
motherhood,grandfather,0.46060606060606063,0.21309611201286316
motherhood,narrator,0.44722222222222224,0.21291500329971313
motherhood,premise,0.46507936507936504,0.21264243125915527
motherhood,boy,0.4777777777777778,0.21249400079250336
motherhood,recollection,0.49444444444444446,0.2094837874174118
motherhood,activist,0.4083333333333334,0.20946870744228363
motherhood,word,0.5666666666666667,0.20889855921268463
motherhood,opportunity,0.5045454545454545,0.20883332192897797
motherhood,argument,0.44722222222222224,0.20882967114448547
motherhood,risk,0.0,0.20801804959774017
motherhood,abolition,0.5444444444444444,0.20790377259254456
motherhood,novel,0.5333333333333333,0.20763394236564636
motherhood,knowledge,0.5444444444444444,0.20749877393245697
motherhood,conclusion,0.4666666666666666,0.20742075145244598
motherhood,theme,0.5666666666666668,0.20741768181324005
motherhood,principle,0.3074074074074074,0.20698346197605133
motherhood,topic,0.3666666666666667,0.20625831186771393
motherhood,doctor,0.6055555555555555,0.2061549425125122
motherhood,reproduction,0.5055555555555555,0.2047322541475296
motherhood,teacher,0.5738095238095239,0.20458829402923584
motherhood,difficulty,0.0,0.2038930505514145
motherhood,decision,0.48333333333333334,0.2036968469619751
motherhood,mission,0.49523809523809526,0.2036873996257782
motherhood,mission,0.49523809523809526,0.2036873996257782
motherhood,couple,0.5111111111111111,0.2034248262643814
motherhood,school,0.48888888888888893,0.2021176964044571
motherhood,nation,0.3444444444444444,0.2016899734735489
motherhood,practice,0.44722222222222224,0.20160947740077972
motherhood,war,0.4777777777777778,0.2001049816608429
motherhood,pastor,0.48888888888888893,0.19938987493515015
motherhood,symbol,0.5111111111111111,0.19928239285945892
motherhood,classroom,0.5444444444444444,0.19838356971740723
motherhood,purpose,0.46507936507936504,0.19772398471832275
motherhood,rebellion,0.4740740740740741,0.19732871651649475
motherhood,movement,0.5583333333333333,0.197200745344162
motherhood,widow,0.43333333333333335,0.19692322611808777
motherhood,witness,0.49523809523809526,0.19629158079624176
motherhood,community,0.3074074074074074,0.1960890144109726
motherhood,painting,0.4083333333333334,0.1954372078180313
motherhood,sport,0.5222222222222221,0.19416543841362
motherhood,journalist,0.4666666666666666,0.19349224865436554
motherhood,hospital,0.44722222222222224,0.19314634799957275
motherhood,dimension,0.5444444444444444,0.19310186803340912
motherhood,judgment,0.48333333333333334,0.19271571934223175
motherhood,news,0.45,0.19189219176769257
motherhood,home,0.7166666666666667,0.19115425646305084
motherhood,biography,0.4333333333333333,0.19077925384044647
motherhood,seamstress,0.5166666666666667,0.19010548293590546
motherhood,verse,0.5333333333333333,0.18925228714942932
motherhood,write,0.5222222222222221,0.18921218812465668
motherhood,end,0.4777777777777778,0.18906719982624054
motherhood,superpower,0.5333333333333333,0.18887026607990265
motherhood,interest,0.5583333333333333,0.18873082101345062
motherhood,food,0.45,0.18858441710472107
motherhood,photographer,0.5333333333333333,0.1882544755935669
motherhood,specialization,0.44761904761904764,0.18819275498390198
motherhood,authority,0.5314814814814816,0.18805243074893951
motherhood,loss,0.45,0.18768198788166046
motherhood,character,0.4481481481481482,0.18737082183361053
motherhood,greeting,0.44722222222222224,0.18734052777290344
motherhood,ownership,0.5314814814814816,0.1849675476551056
motherhood,rest,0.39999999999999997,0.1848711222410202
motherhood,institution,0.46060606060606063,0.18480654060840607
motherhood,speech,0.3444444444444444,0.18454967439174652
motherhood,reward,0.6,0.18386958539485931
motherhood,crime,0.5222222222222221,0.18372811377048492
motherhood,duty,0.45,0.18322883546352386
motherhood,duty,0.45,0.18322883546352386
motherhood,strength,0.5499999999999999,0.18294458091259003
motherhood,effort,0.5222222222222223,0.18204285204410553
motherhood,pilgrim,0.4142857142857143,0.1812506467103958
motherhood,audiobook,0.5444444444444444,0.18110887706279755
motherhood,abolitionism,0.5166666666666667,0.18063002824783325
motherhood,course,0.48888888888888893,0.17994478344917297
motherhood,birthdate,0.5518518518518518,0.17953871190547943
motherhood,birthdate,0.5518518518518518,0.17953871190547943
motherhood,shape,0.5333333333333333,0.17946045100688934
motherhood,face,0.45,0.17910578846931458
motherhood,preacher,0.44722222222222224,0.17892752587795258
motherhood,study,0.43333333333333335,0.1773531585931778
motherhood,point,0.5333333333333333,0.17712831497192383
motherhood,attempt,0.46507936507936504,0.17626315355300903
motherhood,practitioner,0.4055555555555556,0.1758926510810852
motherhood,symptom,0.46507936507936504,0.1755548119544983
motherhood,recipe,0.4222222222222222,0.17521613836288452
motherhood,continent,0.5444444444444444,0.17438194155693054
motherhood,right,0.3666666666666667,0.1743324249982834
motherhood,statement,0.4740740740740741,0.17347760498523712
motherhood,manner,0.6,0.17304156720638275
motherhood,objective,0.4333333333333333,0.17291395366191864
motherhood,read,0.45,0.1728634387254715
motherhood,degree,0.5111111111111111,0.17286016047000885
motherhood,bondage,0.49523809523809526,0.17266051471233368
motherhood,race,0.45,0.1716948002576828
motherhood,subject,0.32857142857142857,0.17104297876358032
motherhood,clothe,0.6888888888888888,0.17017106711864471
motherhood,money,0.6333333333333333,0.16979669034481049
motherhood,kingdom,0.4142857142857143,0.16975343227386475
motherhood,plan,0.0,0.1692585051059723
motherhood,century,0.46507936507936504,0.1691424399614334
motherhood,meal,0.5666666666666667,0.16889706254005432
motherhood,deceased,0.48333333333333334,0.16883008182048798
motherhood,country,0.5761904761904763,0.16821512579917908
motherhood,reader,0.5111111111111111,0.1675281524658203
motherhood,research,0.44722222222222224,0.1668146699666977
motherhood,individual,0.39999999999999997,0.1656104028224945
motherhood,prison,0.3444444444444444,0.16549772024154663
motherhood,funeral,0.49523809523809526,0.16457565128803253
motherhood,resource,0.44722222222222224,0.1642894595861435
motherhood,favor,0.5333333333333333,0.1641976237297058
motherhood,prince,0.3444444444444444,0.16365577280521393
motherhood,university,0.4666666666666666,0.16324591636657715
motherhood,public,0.0,0.16276618838310242
motherhood,spring,0.4222222222222222,0.16271735727787018
motherhood,assault,0.4142857142857143,0.16246697306632996
motherhood,dessert,0.46507936507936504,0.162453755736351
motherhood,grave,0.3666666666666667,0.16244131326675415
motherhood,person,0.48888888888888893,0.1619594246149063
motherhood,result,0.3444444444444444,0.1615786999464035
motherhood,servant,0.46507936507936504,0.16141968965530396
motherhood,invitation,0.4666666666666666,0.1611955463886261
motherhood,basis,0.0,0.16117367148399353
motherhood,activity,0.4083333333333334,0.16062840819358826
motherhood,victim,0.4222222222222222,0.16021513938903809
motherhood,movie,0.6333333333333333,0.15990644693374634
motherhood,earn,0.5666666666666667,0.1596941202878952
motherhood,debt,0.39999999999999997,0.15957047045230865
motherhood,priest,0.48888888888888893,0.15938201546669006
motherhood,intelligence,0.45555555555555555,0.15882709622383118
motherhood,style,0.5333333333333333,0.15867066383361816
motherhood,artist,0.3444444444444444,0.1580866128206253
motherhood,cause,0.43333333333333335,0.15745961666107178
motherhood,cause,0.43333333333333335,0.15745961666107178
motherhood,lyric,0.43333333333333335,0.15735694766044617
motherhood,retiree,0.46507936507936504,0.15726149082183838
motherhood,disease,0.4142857142857143,0.15658919513225555
motherhood,period,0.6055555555555555,0.15622347593307495
motherhood,man,0.4777777777777778,0.1561133861541748
motherhood,article,0.46507936507936504,0.15610161423683167
motherhood,soldier,0.5761904761904763,0.15593156218528748
motherhood,donor,0.5222222222222221,0.15592363476753235
motherhood,chance,0.5111111111111111,0.15532678365707397
motherhood,class,0.0,0.1538831889629364
motherhood,employee,0.44722222222222224,0.15374267101287842
motherhood,guide,0.43333333333333335,0.1537398397922516
motherhood,help,0.5666666666666667,0.15350459516048431
motherhood,testimony,0.5444444444444444,0.1531984657049179
motherhood,employer,0.5499999999999999,0.15312546491622925
motherhood,ability,0.4142857142857143,0.1529230922460556
motherhood,force,0.5222222222222221,0.1527460813522339
motherhood,year,0.5666666666666667,0.15222489833831787
motherhood,aid,0.0,0.1515226811170578
motherhood,support,0.46507936507936504,0.15072335302829742
motherhood,part,0.39999999999999997,0.1500675529241562
motherhood,return,0.48888888888888893,0.149628147482872
motherhood,language,0.4083333333333334,0.14954346418380737
motherhood,slave,0.43333333333333335,0.14930671453475952
motherhood,introduction,0.5055555555555555,0.1491033434867859
motherhood,award,0.43333333333333335,0.14904987812042236
motherhood,animal,0.4222222222222222,0.14880479872226715
motherhood,flower,0.6,0.14865589141845703
motherhood,counsel,0.49523809523809526,0.14861316978931427
motherhood,skill,0.0,0.14823104441165924
motherhood,scene,0.43333333333333335,0.1476404070854187
motherhood,film,0.45,0.1474408358335495
motherhood,bishop,0.3444444444444444,0.14714671671390533
motherhood,representation,0.4785714285714286,0.14655011892318726
motherhood,gpa,0.0,0.1460316926240921
motherhood,treatment,0.4333333333333333,0.14594995975494385
motherhood,song,0.45,0.14588141441345215
motherhood,memory,0.6055555555555555,0.14584891498088837
motherhood,vaccine,0.4142857142857143,0.14563550055027008
motherhood,lawyer,0.5111111111111111,0.1455300897359848
motherhood,beneficiary,0.46060606060606063,0.14450040459632874
motherhood,background,0.5333333333333333,0.1439441591501236
motherhood,scholar,0.46507936507936504,0.14374488592147827
motherhood,firefighter,0.41313131313131307,0.14368247985839844
motherhood,dinner,0.5111111111111111,0.14309442043304443
motherhood,arrival,0.4142857142857143,0.14270296692848206
motherhood,fabric,0.4222222222222222,0.1423964500427246
motherhood,patient,0.49523809523809526,0.14219218492507935
motherhood,battle,0.5111111111111111,0.14181384444236755
motherhood,abolitionist,0.5166666666666667,0.14176444709300995
motherhood,pension,0.32857142857142857,0.1417093276977539
motherhood,duration,0.44722222222222224,0.14099077880382538
motherhood,congregation,0.49444444444444446,0.14096103608608246
motherhood,audience,0.4083333333333334,0.14075683057308197
motherhood,blood,0.5333333333333333,0.14011076092720032
motherhood,state,0.5333333333333333,0.1398826539516449
motherhood,flowering,0.5444444444444444,0.13879527151584625
motherhood,painter,0.5761904761904763,0.13830992579460144
motherhood,place,0.43333333333333335,0.13797712326049805
motherhood,instance,0.48333333333333334,0.13704539835453033
motherhood,value,0.43333333333333335,0.13683012127876282
motherhood,drink,0.43333333333333335,0.1365828663110733
motherhood,pet,0.45555555555555555,0.13629929721355438
motherhood,effect,0.3444444444444444,0.13617374002933502
motherhood,project,0.5738095238095239,0.13590757548809052
motherhood,ingredient,0.4222222222222222,0.1355012059211731
motherhood,entry,0.5222222222222221,0.1349824219942093
motherhood,intensity,0.4740740740740741,0.13441452383995056
motherhood,figure,0.3444444444444444,0.13430175185203552
motherhood,fruit,0.3666666666666667,0.13425734639167786
motherhood,origin,0.5111111111111111,0.13410483300685883
motherhood,road,0.45,0.1339714676141739
motherhood,politician,0.4666666666666666,0.13392429053783417
motherhood,dish,0.45,0.13374651968479156
motherhood,obituary,0.5583333333333333,0.13366857171058655
motherhood,publication,0.396969696969697,0.13352976739406586
motherhood,captive,0.49523809523809526,0.13321340084075928
motherhood,star,0.5666666666666667,0.13280189037322998
motherhood,judge,0.43333333333333335,0.13260646164417267
motherhood,energy,0.5111111111111111,0.13252297043800354
motherhood,election,0.44722222222222224,0.13246700167655945
motherhood,funding,0.0,0.13209815323352814
motherhood,asset,0.3666666666666667,0.1318427473306656
motherhood,response,0.31666666666666665,0.13149070739746094
motherhood,professor,0.5314814814814816,0.1302778571844101
motherhood,recipient,0.4037037037037037,0.1302042156457901
motherhood,artwork,0.46507936507936504,0.13019177317619324
motherhood,reputation,0.4222222222222222,0.13011883199214935
motherhood,memorial,0.5499999999999999,0.1295744925737381
motherhood,actor,0.5222222222222221,0.12945908308029175
motherhood,student,0.49523809523809526,0.1289881020784378
motherhood,organization,0.5166666666666667,0.1288648098707199
motherhood,creator,0.4904761904761905,0.12873029708862305
motherhood,order,0.5222222222222221,0.12832482159137726
motherhood,constellation,0.5692307692307693,0.12804442644119263
motherhood,courtroom,0.6185185185185186,0.1277836114168167
motherhood,baseball,0.4083333333333334,0.12756013870239258
motherhood,eradication,0.5242424242424243,0.12744349241256714
motherhood,island,0.4222222222222222,0.1271675080060959
motherhood,city,0.45,0.12622886896133423
motherhood,camp,0.45,0.12544192373752594
motherhood,ocean,0.5333333333333333,0.12504661083221436
motherhood,power,0.6333333333333333,0.12376993894577026
motherhood,donation,0.5583333333333333,0.12336394190788269
motherhood,position,0.5583333333333333,0.12299605458974838
motherhood,category,0.5499999999999999,0.12244115769863129
motherhood,government,0.5333333333333333,0.12213155627250671
motherhood,transportation,0.4785714285714286,0.12184495478868484
motherhood,diocese,0.49523809523809526,0.12155262380838394
motherhood,neighbor,0.4666666666666666,0.1208372414112091
motherhood,organizer,0.4333333333333333,0.12062052637338638
motherhood,exhibit,0.46507936507936504,0.12052580714225769
motherhood,destination,0.41313131313131307,0.11994610726833344
motherhood,drag,0.45,0.11896397173404694
motherhood,estate,0.3444444444444444,0.11859854310750961
motherhood,major,0.6333333333333333,0.11821384727954865
motherhood,assistance,0.39999999999999997,0.11747333407402039
motherhood,protection,0.5333333333333333,0.11718867719173431
motherhood,cave,0.45,0.11683797836303711
motherhood,medal,0.5333333333333333,0.11683327704668045
motherhood,performance,0.41313131313131307,0.11627992987632751
motherhood,photo,0.65,0.11616471409797668
motherhood,fund,0.0,0.11588958650827408
motherhood,black,0.0,0.11588107794523239
motherhood,consumer,0.5583333333333333,0.1155257523059845
motherhood,case,0.45,0.1154666468501091
motherhood,physician,0.4037037037037037,0.11540322005748749
motherhood,emergency,0.4333333333333333,0.11410734802484512
motherhood,weather,0.5738095238095239,0.11392461508512497
motherhood,piece,0.43333333333333335,0.11351408809423447
motherhood,appearance,0.4666666666666666,0.11344113200902939
motherhood,set,0.45555555555555555,0.11290356516838074
motherhood,preface,0.32857142857142857,0.11271436512470245
motherhood,collection,0.5166666666666667,0.11264388263225555
motherhood,account,0.49523809523809526,0.11243470758199692
motherhood,veteran,0.46507936507936504,0.11202844977378845
motherhood,newspaper,0.4740740740740741,0.11184236407279968
motherhood,carriage,0.31666666666666665,0.11137109249830246
motherhood,dog,0.4777777777777778,0.11126650124788284
motherhood,detail,0.3444444444444444,0.111234650015831
motherhood,house,0.5222222222222221,0.11046489328145981
motherhood,play,0.0,0.11015310883522034
motherhood,attorney,0.4666666666666666,0.10989105701446533
motherhood,image,0.5333333333333333,0.10981948673725128
motherhood,condition,0.5444444444444444,0.10937537997961044
motherhood,biographer,0.5166666666666667,0.1091504693031311
motherhood,instruction,0.5242424242424243,0.10891515761613846
motherhood,injury,0.4222222222222222,0.10882984846830368
motherhood,organisation,0.5166666666666667,0.1087794303894043
motherhood,half,0.45,0.10865499079227448
motherhood,comment,0.4904761904761905,0.10864172875881195
motherhood,population,0.5333333333333333,0.10835126787424088
motherhood,investment,0.3,0.10790558159351349
motherhood,party,0.3666666666666667,0.1072644293308258
motherhood,address,0.32857142857142857,0.10663338750600815
motherhood,troop,0.65,0.10555248707532883
motherhood,association,0.46060606060606063,0.10551830381155014
motherhood,statue,0.5111111111111111,0.10523507744073868
motherhood,light,0.3666666666666667,0.10418268293142319
motherhood,exchange,0.31666666666666665,0.1038082167506218
motherhood,realestate,0.3,0.10337734967470169
motherhood,message,0.49523809523809526,0.1033005639910698
motherhood,eye,0.4777777777777778,0.10259734839200974
motherhood,bill,0.0,0.10196201503276825
motherhood,content,0.5761904761904763,0.10195543617010117
motherhood,probability,0.29393939393939394,0.10158396512269974
motherhood,rebel,0.43333333333333335,0.10130473226308823
motherhood,field,0.43333333333333335,0.1011037677526474
motherhood,faculty,0.4142857142857143,0.10097375512123108
motherhood,resolution,0.5166666666666667,0.10036107152700424
motherhood,candidate,0.3074074074074074,0.10028593242168427
motherhood,herb,0.6833333333333332,0.1000232845544815
motherhood,wagon,0.43333333333333335,0.10000774264335632
motherhood,contract,0.5583333333333333,0.09999345988035202
motherhood,chef,0.5666666666666667,0.09980026632547379
motherhood,behalf,0.3444444444444444,0.09931381046772003
motherhood,service,0.49523809523809526,0.09905800223350525
motherhood,researcher,0.4222222222222222,0.09892848134040833
motherhood,alphabet,0.48333333333333334,0.09866130352020264
motherhood,speaker,0.49523809523809526,0.09854274243116379
motherhood,department,0.4222222222222222,0.0979609340429306
motherhood,participant,0.29393939393939394,0.09786807000637054
motherhood,conversion,0.6,0.0977894514799118
motherhood,pensioner,0.4333333333333333,0.09748062491416931
motherhood,laborer,0.46507936507936504,0.0969761535525322
motherhood,view,0.45,0.0963449776172638
motherhood,possession,0.5333333333333333,0.09629210829734802
motherhood,historian,0.5314814814814816,0.09609093517065048
motherhood,torso,0.65,0.09603362530469894
motherhood,action,0.3444444444444444,0.09592845290899277
motherhood,hour,0.5722222222222223,0.09581360220909119
motherhood,trial,0.5333333333333333,0.09568293392658234
motherhood,carpenter,0.4333333333333333,0.09546849876642227
motherhood,portfolio,0.6185185185185186,0.09546002745628357
motherhood,paper,0.5333333333333333,0.0951809212565422
motherhood,ontology,0.6333333333333333,0.09505443274974823
motherhood,supporter,0.5314814814814816,0.09403520822525024
motherhood,bag,0.0,0.0938725695014
motherhood,monument,0.5583333333333333,0.09316744655370712
motherhood,convention,0.5166666666666667,0.09261055290699005
motherhood,majority,0.5499999999999999,0.09188802540302277
motherhood,editor,0.6055555555555555,0.09169409424066544
motherhood,juror,0.3666666666666667,0.09110432118177414
motherhood,president,0.4333333333333333,0.09088960289955139
motherhood,furniture,0.4333333333333333,0.09026336669921875
motherhood,blogpost,0.48333333333333334,0.09009188413619995
motherhood,instructor,0.5333333333333333,0.09008777141571045
motherhood,manuscript,0.4666666666666666,0.08973647654056549
motherhood,court,0.5222222222222221,0.0895361453294754
motherhood,type,0.5666666666666667,0.0888330265879631
motherhood,suit,0.45,0.08848802000284195
motherhood,voter,0.7333333333333334,0.08780892193317413
motherhood,train,0.5333333333333333,0.08767253160476685
motherhood,coordinate,0.4666666666666666,0.08671905845403671
motherhood,market,0.6055555555555555,0.08616502583026886
motherhood,pair,0.45,0.0861552432179451
motherhood,river,0.5333333333333333,0.08597155660390854
motherhood,event,0.3666666666666667,0.0853596031665802
motherhood,legislature,0.46060606060606063,0.08510524779558182
motherhood,brigade,0.46507936507936504,0.08452852070331573
motherhood,tour,0.5722222222222223,0.08429908007383347
motherhood,ancestor,0.4666666666666666,0.08415580540895462
motherhood,sea,0.4777777777777778,0.08406032621860504
motherhood,material,0.6333333333333333,0.0837274119257927
motherhood,medium,0.5111111111111111,0.08315103501081467
motherhood,group,0.3666666666666667,0.08290509879589081
motherhood,prisoner,0.44722222222222224,0.08261590451002121
motherhood,king,0.0,0.0824338048696518
motherhood,entity,0.3444444444444444,0.08238205313682556
motherhood,review,0.4222222222222222,0.08219330757856369
motherhood,option,0.6,0.08217109739780426
motherhood,absorbency,0.4222222222222222,0.08020345866680145
motherhood,manumission,0.46060606060606063,0.08007193356752396
motherhood,frequency,0.3074074074074074,0.08003769814968109
motherhood,minor,0.6333333333333333,0.07966814190149307
motherhood,level,0.43333333333333335,0.07832406461238861
motherhood,colony,0.5111111111111111,0.07775096595287323
motherhood,governor,0.6333333333333333,0.07758680731058121
motherhood,native,0.5111111111111111,0.0770479366183281
motherhood,toe,0.6555555555555556,0.0768824964761734
motherhood,color,0.5222222222222221,0.07563629001379013
motherhood,double,0.5111111111111111,0.07554516941308975
motherhood,director,0.5499999999999999,0.07546746730804443
motherhood,acquisition,0.396969696969697,0.07524313777685165
motherhood,currency,0.31666666666666665,0.075185626745224
motherhood,smallpox,0.48333333333333334,0.07453203201293945
motherhood,datetime,0.48333333333333334,0.0740773156285286
motherhood,datetime,0.48333333333333334,0.0740773156285286
motherhood,cuisine,0.4142857142857143,0.073667511343956
motherhood,master,0.6888888888888888,0.07295657694339752
motherhood,plantation,0.4666666666666666,0.07283789664506912
motherhood,village,0.4142857142857143,0.07264120131731033
motherhood,source,0.48888888888888893,0.07249333709478378
motherhood,publisher,0.5444444444444444,0.0720558762550354
motherhood,jury,0.45,0.07182978838682175
motherhood,specialty,0.4037037037037037,0.07177720963954926
motherhood,construction,0.5777777777777778,0.07171063125133514
motherhood,suspect,0.32857142857142857,0.07129602879285812
motherhood,offender,0.5499999999999999,0.07118207961320877
motherhood,feature,0.46507936507936504,0.0708993524312973
motherhood,vote,0.6833333333333332,0.0707566887140274
motherhood,cotton,0.6,0.06922603398561478
motherhood,object,0.48888888888888893,0.0691153034567833
motherhood,catcher,0.6571428571428571,0.06879977136850357
motherhood,tree,0.5722222222222223,0.06683945655822754
motherhood,interestrate,0.5166666666666667,0.06662169843912125
motherhood,town,0.39999999999999997,0.06651974469423294
motherhood,cabin,0.0,0.06580854952335358
motherhood,list,0.45,0.06571675837039948
motherhood,crowd,0.3666666666666667,0.06559594720602036
motherhood,expedition,0.4222222222222222,0.06559362262487411
motherhood,thousand,0.5499999999999999,0.06533316522836685
motherhood,cemetery,0.5499999999999999,0.06527857482433319
motherhood,captain,0.4142857142857143,0.06522926688194275
motherhood,residence,0.4037037037037037,0.06507150828838348
motherhood,permission,0.5166666666666667,0.06499824672937393
motherhood,parcel,0.3444444444444444,0.06405516713857651
motherhood,warrant,0.32857142857142857,0.06394944339990616
motherhood,wheel,0.5333333333333333,0.06372524797916412
motherhood,script,0.3444444444444444,0.06325375288724899
motherhood,rank,0.0,0.06321318447589874
motherhood,enemy,0.3666666666666667,0.06246429681777954
motherhood,bank,0.0,0.06186589226126671
motherhood,dialect,0.32857142857142857,0.06163172051310539
motherhood,fraction,0.44722222222222224,0.061258893460035324
motherhood,product,0.46507936507936504,0.06077708303928375
motherhood,session,0.32857142857142857,0.06023278459906578
