Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
1820s,course,0.45555555555555555,-0.08974398672580719
1820s,unit,0.0,-0.08992801606655121
1820s,memory,0.0,-0.09002644568681717
1820s,level,0.0,-0.0900810956954956
1820s,eye,0.0,-0.09013519436120987
1820s,participant,0.0,-0.09050960838794708
1820s,pet,0.0,-0.09051216393709183
1820s,thing,0.0,-0.09053019434213638
1820s,message,0.44761904761904764,-0.09084581583738327
1820s,emergency,0.0,-0.09090464562177658
1820s,vehicle,0.0,-0.09146060049533844
1820s,think,0.0,-0.09198864549398422
1820s,task,0.0,-0.09229516983032227
1820s,resolution,0.43333333333333335,-0.0924360603094101
1820s,input,0.0,-0.09259513765573502
1820s,recipient,0.0,-0.09281457215547562
1820s,crew,0.0,-0.09314265102148056
1820s,guest,0.4666666666666666,-0.09357006102800369
1820s,protection,0.0,-0.09386423975229263
1820s,topic,0.0,-0.09461776912212372
1820s,patient,0.0,-0.09485730528831482
1820s,movie,0.0,-0.09723445028066635
1820s,double,0.0,-0.09897837042808533
1820s,dog,0.0,-0.09898866713047028
1820s,asset,0.0,-0.10053646564483643
1820s,reward,0.0,-0.10078039020299911
1820s,job,0.0,-0.10078828036785126
1820s,feature,0.0,-0.10140353441238403
1820s,product,0.0,-0.10230201482772827
1820s,hour,0.0,-0.10312962532043457
1820s,action,0.0,-0.10346163809299469
1820s,drag,0.0,-0.10518088936805725
1820s,holder,0.0,-0.10587724298238754
1820s,charge,0.0,-0.10592528432607651
1820s,information,0.0,-0.1062004566192627
1820s,right,0.0,-0.10634300857782364
1820s,mean,0.0,-0.10727596282958984
1820s,target,0.0,-0.10751514881849289
1820s,ticket,0.0,-0.10770773142576218
1820s,gift,0.0,-0.1083880141377449
1820s,face,0.0,-0.10887546837329865
1820s,hardware,0.0,-0.10925053060054779
1820s,service,0.0,-0.11080504953861237
1820s,manager,0.0,-0.11095684766769409
1820s,photo,0.0,-0.11169486492872238
1820s,instructor,0.43333333333333335,-0.11306582391262054
1820s,factor,0.0,-0.11369466781616211
1820s,ability,0.0,-0.11538872867822647
1820s,release,0.44761904761904764,-0.11638960987329483
1820s,respect,0.44761904761904764,-0.11679009348154068
1820s,event,0.0,-0.11863502860069275
1820s,care,0.0,-0.11947084963321686
1820s,price,0.0,-0.11991428583860397
1820s,support,0.0,-0.12042835354804993
1820s,risk,0.0,-0.12101159989833832
1820s,item,0.0,-0.12275714427232742
1820s,parent,0.0,-0.12430675327777863
1820s,website,0.44761904761904764,-0.12455300986766815
1820s,website,0.44761904761904764,-0.12455300986766815
1820s,page,0.0,-0.12519876658916473
1820s,request,0.44761904761904764,-0.12536416947841644
1820s,employee,0.0,-0.12606020271778107
1820s,software,0.0,-0.12696056067943573
1820s,person,0.45555555555555555,-0.12792952358722687
1820s,option,0.0,-0.12817347049713135
1820s,component,0.0,-0.13093440234661102
1820s,provider,0.0,-0.13104847073554993
1820s,list,0.0,-0.13180126249790192
1820s,category,0.0,-0.1335771530866623
1820s,box,0.0,-0.13370081782341003
1820s,individual,0.0,-0.1378410905599594
1820s,award,0.0,-0.13915306329727173
1820s,bag,0.0,-0.14049042761325836
1820s,performance,0.0,-0.15351209044456482
1820s,news,0.48333333333333334,-0.1616840660572052
1820s,user,0.0,-0.16715317964553833
1820s,comment,0.0,-0.16779258847236633
1820s,content,0.0,-0.17602647840976715
1820s,customer,0.44166666666666665,-0.1767904907464981
1820s,review,0.0,-0.179774671792984
