Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
provider,target,0.5277777777777778,0.23145578801631927
provider,fraction,0.5,0.2303638458251953
provider,subject,0.4226190476190476,0.22838202118873596
provider,trader,0.7222222222222222,0.22823351621627808
provider,ticket,0.5277777777777778,0.22778119146823883
provider,donation,0.5,0.22742879390716553
provider,trade,0.6583333333333333,0.22738897800445557
provider,set,0.0,0.22724369168281555
provider,spouse,0.625,0.22709515690803528
provider,award,0.5499999999999999,0.22662696242332458
provider,statement,0.41203703703703703,0.22605493664741516
provider,retiree,0.6071428571428571,0.22566650807857513
provider,receiver,0.6833333333333332,0.22536979615688324
provider,party,0.5499999999999999,0.22466938197612762
provider,instructor,0.44722222222222224,0.2242470234632492
provider,energy,0.4305555555555555,0.2237604856491089
provider,course,0.5138888888888888,0.22315122187137604
provider,material,0.47222222222222215,0.22216741740703583
provider,symptom,0.5119047619047619,0.22112052142620087
provider,circumstance,0.4305555555555555,0.2210308164358139
provider,outcome,0.5119047619047619,0.22093169391155243
provider,mission,0.3452380952380952,0.2207196205854416
provider,mission,0.3452380952380952,0.2207196205854416
provider,vaccine,0.6011904761904762,0.22015886008739471
provider,class,0.0,0.21949928998947144
provider,bill,0.4583333333333333,0.21928797662258148
provider,auction,0.3452380952380952,0.21907278895378113
provider,consequence,0.4772727272727273,0.21901342272758484
provider,literacy,0.47222222222222215,0.21737053990364075
provider,station,0.3452380952380952,0.2166014462709427
provider,teacher,0.5119047619047619,0.2157132923603058
provider,family,0.4305555555555555,0.2156924158334732
provider,region,0.5138888888888888,0.21540425717830658
provider,furniture,0.5648148148148148,0.2145352065563202
provider,pain,0.5833333333333334,0.21437546610832214
provider,background,0.5583333333333333,0.21436473727226257
provider,contribution,0.4305555555555555,0.21422027051448822
provider,loss,0.4583333333333333,0.2141886055469513
provider,return,0.5277777777777778,0.2139514684677124
provider,school,0.4305555555555555,0.2137192338705063
provider,victim,0.5277777777777778,0.2125817835330963
provider,frequency,0.49074074074074076,0.2125314623117447
provider,resident,0.6666666666666666,0.2114328145980835
provider,county,0.4305555555555555,0.21136899292469025
provider,premise,0.6904761904761904,0.21022756397724152
provider,input,0.44166666666666665,0.20994068682193756
provider,text,0.0,0.20987547934055328
provider,master,0.5277777777777778,0.20966596901416779
provider,build,0.5499999999999999,0.2093169093132019
provider,language,0.4166666666666667,0.2085033506155014
provider,factor,0.5277777777777778,0.20775370299816132
provider,court,0.3833333333333333,0.20752465724945068
provider,inmate,0.4305555555555555,0.20730870962142944
provider,end,0.4861111111111111,0.2072337418794632
provider,condition,0.4583333333333333,0.2072305679321289
provider,duration,0.5,0.20676252245903015
provider,human,0.0,0.20670077204704285
provider,feature,0.3452380952380952,0.20653262734413147
provider,faculty,0.0,0.20638898015022278
provider,construction,0.4305555555555555,0.20580631494522095
provider,holder,0.7222222222222222,0.2055916041135788
provider,injury,0.4305555555555555,0.2054305076599121
provider,suit,0.4583333333333333,0.20451726019382477
provider,reader,0.7222222222222222,0.2026902139186859
provider,food,0.5833333333333334,0.20262129604816437
provider,whole,0.5499999999999999,0.20239858329296112
provider,newspaper,0.49074074074074076,0.20209580659866333
provider,medium,0.3611111111111111,0.2012130618095398
provider,residence,0.6481481481481481,0.2000698745250702
provider,passenger,0.5694444444444444,0.1993137151002884
provider,cause,0.44166666666666665,0.1992313265800476
provider,cause,0.44166666666666665,0.1992313265800476
provider,decade,0.5277777777777778,0.19869956374168396
provider,ship,0.4166666666666667,0.19825293123722076
provider,infant,0.0,0.19808430969715118
provider,parcel,0.625,0.19699601829051971
provider,idea,0.0,0.1967928111553192
provider,difficulty,0.4083333333333334,0.19662486016750336
provider,donor,0.3833333333333333,0.19502216577529907
provider,official,0.5,0.19501100480556488
provider,candidate,0.4583333333333333,0.19499734044075012
provider,judgment,0.5,0.19466042518615723
provider,classroom,0.41203703703703703,0.19346410036087036
provider,force,0.5472222222222222,0.19320742785930634
provider,currency,0.5,0.19265709817409515
provider,duty,0.0,0.19128020107746124
provider,duty,0.0,0.19128020107746124
provider,city,0.4583333333333333,0.19111782312393188
provider,carriage,0.5833333333333334,0.1905282884836197
provider,suffer,0.5277777777777778,0.19006481766700745
provider,earn,0.4583333333333333,0.1898222714662552
provider,viewpoint,0.4583333333333333,0.18893387913703918
provider,power,0.6833333333333332,0.1880439668893814
provider,entry,0.44166666666666665,0.18782322108745575
provider,ingredient,0.4666666666666666,0.1877996325492859
provider,restaurant,0.48333333333333334,0.1877233386039734
provider,society,0.6011904761904762,0.18662895262241364
provider,audience,0.47222222222222215,0.1866028904914856
provider,principle,0.6481481481481481,0.18643195927143097
provider,page,0.5833333333333334,0.1859550029039383
provider,conversion,0.5750000000000001,0.18551024794578552
provider,degree,0.5277777777777778,0.1854361593723297
provider,period,0.7775000000000001,0.1851508468389511
provider,introduction,0.5277777777777778,0.1839752346277237
provider,day,0.0,0.1834011971950531
provider,skill,0.44166666666666665,0.18332211673259735
provider,life,0.5833333333333334,0.18320690095424652
provider,vessel,0.5277777777777778,0.18317274749279022
provider,thing,0.44166666666666665,0.1831560581922531
provider,reward,0.5138888888888888,0.18306000530719757
provider,birth,0.3833333333333333,0.18303577601909637
provider,release,0.5119047619047619,0.18167562782764435
provider,session,0.3452380952380952,0.1807689219713211
provider,crime,0.6583333333333333,0.18037784099578857
provider,attendee,0.3333333333333333,0.18028630316257477
provider,mean,0.0,0.1802336573600769
provider,view,0.5833333333333334,0.18013933300971985
provider,shift,0.44166666666666665,0.1791907399892807
provider,year,0.4583333333333333,0.17851372063159943
provider,rest,0.4583333333333333,0.17748160660266876
provider,item,0.0,0.1773720681667328
provider,belief,0.5277777777777778,0.17701907455921173
provider,plant,0.44166666666666665,0.1768728494644165
provider,symbol,0.4305555555555555,0.1766875684261322
provider,attempt,0.4226190476190476,0.17654237151145935
provider,arm,0.4861111111111111,0.17648310959339142
provider,action,0.3611111111111111,0.17598751187324524
provider,eye,0.0,0.17541643977165222
provider,perception,0.5499999999999999,0.17516794800758362
provider,probability,0.6212121212121212,0.17487631738185883
provider,output,0.3611111111111111,0.17479482293128967
provider,origin,0.5138888888888888,0.17398449778556824
provider,grandparent,0.537878787878788,0.17393895983695984
provider,independence,0.4444444444444444,0.17338667809963226
provider,house,0.5499999999999999,0.17276453971862793
provider,suspect,0.5119047619047619,0.17258530855178833
provider,ground,0.625,0.1708259880542755
provider,population,0.5583333333333333,0.17074978351593018
provider,strength,0.5,0.1682177186012268
provider,script,0.5277777777777778,0.16703473031520844
provider,freedom,0.6071428571428571,0.16646474599838257
provider,gift,0.4583333333333333,0.16617855429649353
provider,feel,0.0,0.16608648002147675
provider,meeting,0.4226190476190476,0.16596631705760956
provider,continent,0.5694444444444444,0.16569477319717407
provider,disease,0.5119047619047619,0.16563576459884644
provider,homeland,0.47222222222222215,0.16530117392539978
provider,collector,0.5694444444444444,0.16470687091350555
provider,box,0.4861111111111111,0.16431383788585663
provider,conclusion,0.48333333333333334,0.16365349292755127
provider,face,0.4583333333333333,0.16315993666648865
provider,chance,0.4305555555555555,0.16304078698158264
provider,argument,0.5,0.16286683082580566
provider,witness,0.5119047619047619,0.16205154359340668
provider,hour,0.4166666666666667,0.16169996559619904
provider,damage,0.4305555555555555,0.16104960441589355
provider,topic,0.5472222222222222,0.16092561185359955
provider,speech,0.5277777777777778,0.16051985323429108
provider,captive,0.6071428571428571,0.16022023558616638
provider,discrimination,0.41865079365079366,0.15995420515537262
provider,detail,0.4305555555555555,0.1594115048646927
provider,signatory,0.49074074074074076,0.15841557085514069
provider,animal,0.4305555555555555,0.1581277847290039
provider,room,0.5833333333333334,0.15702645480632782
provider,review,0.7222222222222222,0.15675030648708344
provider,write,0.6583333333333333,0.15653347969055176
provider,justice,0.5119047619047619,0.15605129301548004
provider,blood,0.5499999999999999,0.15564054250717163
provider,word,0.5972222222222222,0.1552683711051941
provider,collection,0.44722222222222224,0.15513241291046143
provider,memory,0.3611111111111111,0.15502434968948364
provider,favor,0.5472222222222222,0.15468889474868774
provider,image,0.44166666666666665,0.15464316308498383
provider,resolution,0.5583333333333333,0.15439929068088531
provider,think,0.44166666666666665,0.15411972999572754
provider,judge,0.5499999999999999,0.15408748388290405
provider,figure,0.5138888888888888,0.1525178700685501
provider,baby,0.0,0.1519845575094223
provider,wedding,0.3452380952380952,0.15180832147598267
provider,sale,0.4583333333333333,0.15146857500076294
provider,water,0.3833333333333333,0.15133768320083618
provider,train,0.5499999999999999,0.151079460978508
provider,creator,0.6011904761904762,0.15057983994483948
provider,weather,0.5119047619047619,0.1493551880121231
provider,greeting,0.47222222222222215,0.14915214478969574
provider,woman,0.44166666666666665,0.14904847741127014
provider,rank,0.4583333333333333,0.1484607309103012
provider,conversation,0.5472222222222222,0.14811286330223083
provider,influence,0.41203703703703703,0.1480894833803177
provider,gender,0.625,0.1479799747467041
provider,mother,0.625,0.14773137867450714
provider,article,0.6011904761904762,0.14707942306995392
provider,organizer,0.6601851851851852,0.14568354189395905
provider,dish,0.4583333333333333,0.1456257551908493
provider,photographer,0.6138888888888889,0.14502431452274323
provider,paper,0.5472222222222222,0.1445574164390564
provider,railroad,0.6166666666666667,0.1444249451160431
provider,speaker,0.6011904761904762,0.1440196931362152
provider,wage,0.4583333333333333,0.14338693022727966
provider,convention,0.5499999999999999,0.1430787891149521
provider,guest,0.0,0.14219313859939575
provider,horse,0.5472222222222222,0.14151369035243988
provider,tourist,0.4900793650793651,0.1404520720243454
provider,supporter,0.5648148148148148,0.14044179022312164
provider,read,0.5833333333333334,0.13929882645606995
provider,author,0.5277777777777778,0.1391659826040268
provider,effect,0.4305555555555555,0.13771486282348633
provider,church,0.4305555555555555,0.13720379769802094
provider,occupant,0.4166666666666667,0.13676820695400238
provider,guard,0.5499999999999999,0.13663338124752045
provider,voter,0.6833333333333332,0.13649410009384155
provider,occasion,0.5,0.13639868795871735
provider,sister,0.625,0.13570326566696167
provider,editor,0.5138888888888888,0.13567538559436798
provider,prison,0.6388888888888888,0.13476647436618805
provider,legislature,0.43813131313131315,0.1341974139213562
provider,invitation,0.31666666666666665,0.13314685225486755
provider,theme,0.44166666666666665,0.13304314017295837
provider,realestate,0.48333333333333334,0.131417915225029
provider,dog,0.4861111111111111,0.1310398280620575
provider,native,0.5138888888888888,0.1299445927143097
provider,string,0.5277777777777778,0.1298498511314392
provider,death,0.0,0.1296214759349823
provider,truth,0.44166666666666665,0.1296154111623764
provider,meal,0.0,0.12939639389514923
provider,father,0.5277777777777778,0.1285470873117447
provider,marriage,0.5833333333333334,0.12854216992855072
provider,petition,0.5,0.12792488932609558
provider,believer,0.5833333333333334,0.1274382621049881
provider,cemetery,0.5,0.12719346582889557
provider,half,0.0,0.1271349936723709
provider,powerline,0.5935185185185184,0.12688876688480377
provider,jury,0.4583333333333333,0.12686747312545776
provider,sport,0.5472222222222222,0.12654998898506165
provider,arrival,0.4900793650793651,0.12638890743255615
provider,neighbor,0.5,0.1262572705745697
provider,servant,0.5119047619047619,0.12269420921802521
provider,honor,0.3833333333333333,0.12238075584173203
provider,minor,0.5472222222222222,0.12217104434967041
provider,pastor,0.625,0.12214961647987366
provider,liberty,0.4900793650793651,0.12160051614046097
provider,artist,0.5277777777777778,0.12094510346651077
provider,head,0.4583333333333333,0.120839424431324
provider,journalist,0.44722222222222224,0.12014974653720856
provider,couple,0.5138888888888888,0.11969242244958878
provider,struggle,0.5,0.11962059885263443
provider,cabin,0.44166666666666665,0.11940712481737137
provider,play,0.4583333333333333,0.11919453740119934
provider,version,0.5238095238095238,0.11845075339078903
provider,ocean,0.44166666666666665,0.11828207224607468
provider,fire,0.5972222222222222,0.1171383261680603
provider,blessing,0.4166666666666667,0.11641396582126617
provider,size,0.5833333333333334,0.11607562005519867
provider,tree,0.5833333333333334,0.11574491858482361
provider,congregation,0.4444444444444444,0.1155339926481247
provider,occupation,0.44722222222222224,0.11434755474328995
provider,dimension,0.49074074074074076,0.1138920709490776
provider,controversy,0.6265151515151516,0.11353912949562073
provider,possession,0.5499999999999999,0.11319778859615326
provider,tour,0.4166666666666667,0.11310438811779022
provider,coast,0.44166666666666665,0.11271832138299942
provider,deceased,0.3333333333333333,0.11268720030784607
provider,fear,0.4583333333333333,0.11241773515939713
provider,priest,0.7777777777777778,0.11196090281009674
provider,prisoner,0.8222222222222222,0.11093123257160187
provider,superpower,0.6416666666666667,0.10964041203260422
provider,town,0.4583333333333333,0.10909517109394073
provider,fabric,0.5277777777777778,0.10857323557138443
provider,timezone,0.47222222222222215,0.10770980268716812
provider,camp,0.4583333333333333,0.10726206749677658
provider,politician,0.5583333333333333,0.10707829147577286
provider,crew,0.4583333333333333,0.10690810531377792
provider,battle,0.4305555555555555,0.10618915408849716
provider,weapon,0.5277777777777778,0.1050645038485527
provider,piece,0.6583333333333333,0.10476591438055038
provider,kingdom,0.4900793650793651,0.10360842198133469
provider,violence,0.5833333333333334,0.10340146720409393
provider,movement,0.5833333333333334,0.10314372181892395
provider,thousand,0.5,0.1030259057879448
provider,professor,0.8087962962962962,0.1029648631811142
provider,flower,0.625,0.10275401920080185
provider,slave,0.5499999999999999,0.10265391319990158
provider,road,0.7083333333333334,0.10195799916982651
provider,prayer,0.7777777777777778,0.10190684348344803
provider,ink,0.0,0.10156932473182678
provider,man,0.0,0.10151337087154388
provider,testimony,0.41203703703703703,0.10076955705881119
provider,book,0.4583333333333333,0.10013540089130402
provider,painter,0.6904761904761904,0.09975449740886688
provider,scholar,0.5119047619047619,0.09918694943189621
provider,combatant,0.41203703703703703,0.09898789972066879
provider,shape,0.5499999999999999,0.09818518161773682
provider,artery,0.625,0.09746687114238739
provider,heat,0.0,0.0973258689045906
provider,integer,0.5119047619047619,0.09639096260070801
provider,activist,0.3333333333333333,0.0956282913684845
provider,soldier,0.7130952380952381,0.0953015610575676
provider,king,0.4583333333333333,0.0948651060461998
provider,attack,0.0,0.09427551180124283
provider,punishment,0.5583333333333333,0.09402269870042801
provider,ontology,0.4166666666666667,0.09380149096250534
provider,pensioner,0.6601851851851852,0.09375748783349991
provider,grandchild,0.44722222222222224,0.09357792139053345
provider,island,0.4305555555555555,0.09321986883878708
provider,firefighter,0.537878787878788,0.09309535473585129
provider,color,0.3833333333333333,0.09305081516504288
provider,grave,0.6583333333333333,0.09276960790157318
provider,light,0.44166666666666665,0.09156475216150284
provider,diocese,0.4900793650793651,0.09127849340438843
provider,ceremony,0.47222222222222215,0.08878080546855927
provider,missionary,0.44722222222222224,0.08862602710723877
provider,story,0.3833333333333333,0.08813073486089706
provider,constellation,0.4679487179487179,0.0879005417227745
provider,subcomponent,0.47222222222222215,0.08698129653930664
provider,drink,0.5499999999999999,0.08694782853126526
provider,sea,0.0,0.08617297559976578
provider,scene,0.44166666666666665,0.08549179136753082
provider,arrest,0.5277777777777778,0.08539564907550812
provider,reproduction,0.6765873015873017,0.0847257599234581
provider,wheel,0.44166666666666665,0.08437824249267578
provider,chef,0.0,0.08426028490066528
provider,offence,0.5119047619047619,0.08410263806581497
provider,marker,0.625,0.08393069356679916
provider,genre,0.5499999999999999,0.08389987051486969
provider,street,0.5277777777777778,0.08368754386901855
provider,captain,0.5119047619047619,0.08192133903503418
provider,preacher,0.6666666666666666,0.08170058578252792
provider,election,0.4166666666666667,0.08165217190980911
provider,appearance,0.44722222222222224,0.0813964381814003
provider,governor,0.6166666666666667,0.08119970560073853
provider,religion,0.5,0.0811297595500946
provider,foot,0.4583333333333333,0.08089714497327805
provider,village,0.6011904761904762,0.08027476817369461
provider,assault,0.0,0.07922685146331787
provider,wife,0.5833333333333334,0.07864793390035629
provider,activism,0.3333333333333333,0.07790566235780716
provider,character,0.5694444444444444,0.07727253437042236
provider,overseer,0.6833333333333332,0.07632027566432953
provider,exhibit,0.4226190476190476,0.07606787979602814
provider,comment,0.5119047619047619,0.07576632499694824
provider,war,0.4861111111111111,0.07485280930995941
provider,citation,0.4166666666666667,0.07427676022052765
provider,century,0.4226190476190476,0.07422331720590591
provider,pilgrim,0.4900793650793651,0.07402513176202774
provider,memorial,0.47222222222222215,0.07382016628980637
provider,star,0.4583333333333333,0.07359357178211212
provider,smoke,0.5499999999999999,0.07287924736738205
provider,actor,0.3833333333333333,0.07172814756631851
provider,escape,0.4305555555555555,0.07136547565460205
provider,double,0.5277777777777778,0.0696723461151123
provider,girl,0.4166666666666667,0.06944087147712708
provider,bride,0.7666666666666666,0.0690932348370552
provider,style,0.44166666666666665,0.06908911466598511
provider,adulthood,0.41203703703703703,0.06812188029289246
provider,commander,0.6481481481481481,0.06676719337701797
provider,narrator,0.5,0.0666755735874176
provider,gospel,0.5138888888888888,0.06647048890590668
provider,lyric,0.5499999999999999,0.06576330214738846
provider,juror,0.6583333333333333,0.0653872862458229
provider,troop,0.5499999999999999,0.06503640860319138
provider,friendship,0.5499999999999999,0.06501350551843643
provider,race,0.5833333333333334,0.06495749950408936
provider,grandfather,0.6212121212121212,0.06469124555587769
provider,courtroom,0.4583333333333333,0.06453471630811691
provider,prince,0.7777777777777778,0.0643727257847786
provider,powerplant,0.5499999999999999,0.06435079872608185
provider,descendant,0.31666666666666665,0.06426665931940079
provider,cuisine,0.5119047619047619,0.06409820169210434
provider,painting,0.5,0.06333842873573303
provider,river,0.8083333333333332,0.0632302463054657
provider,datetime,0.3333333333333333,0.06279366463422775
provider,datetime,0.3333333333333333,0.06279366463422775
provider,laborer,0.6071428571428571,0.06270893663167953
provider,lawfirm,0.5119047619047619,0.061897940933704376
provider,monument,0.5,0.06182446330785751
provider,lastname,0.4166666666666667,0.061105385422706604
