Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
textbook,collector,0.5694444444444444,0.12078183144330978
textbook,set,0.47222222222222215,0.12070541083812714
textbook,defendant,0.41203703703703703,0.12062323093414307
textbook,meal,0.4583333333333333,0.12001705169677734
textbook,room,0.4583333333333333,0.1199817880988121
textbook,ink,0.0,0.11995359510183334
textbook,tourist,0.5119047619047619,0.11989719420671463
textbook,sport,0.3833333333333333,0.11961890012025833
textbook,possession,0.44722222222222224,0.11945217847824097
textbook,officer,0.0,0.11766763031482697
textbook,offender,0.4166666666666667,0.11716891080141068
textbook,marriage,0.0,0.11707416921854019
textbook,greeting,0.5,0.11706986278295517
textbook,thousand,0.5,0.11690264195203781
textbook,ocean,0.44166666666666665,0.11664266139268875
textbook,mother,0.5277777777777778,0.11662322282791138
textbook,herb,0.5833333333333334,0.1165710911154747
textbook,jury,0.0,0.11637290567159653
textbook,director,0.5833333333333334,0.11596791446208954
textbook,pet,0.47222222222222215,0.11585818231105804
textbook,movie,0.44166666666666665,0.1158045083284378
textbook,bag,0.0,0.11568880081176758
textbook,ticket,0.625,0.11521963775157928
textbook,recipient,0.41203703703703703,0.11519114673137665
textbook,occupation,0.48333333333333334,0.1151140108704567
textbook,invitation,0.5583333333333333,0.11484268307685852
textbook,attack,0.625,0.11394161731004715
textbook,grandchild,0.0,0.11384078115224838
textbook,activist,0.4166666666666667,0.11242477595806122
textbook,memory,0.5277777777777778,0.1123960092663765
textbook,property,0.47222222222222215,0.11206913739442825
textbook,status,0.5277777777777778,0.11180666089057922
textbook,image,0.44166666666666665,0.11152662336826324
textbook,message,0.4226190476190476,0.11148902028799057
textbook,voter,0.5499999999999999,0.11146926879882812
textbook,witness,0.5119047619047619,0.11138609051704407
textbook,artist,0.5277777777777778,0.11124566942453384
textbook,homeland,0.4166666666666667,0.11120744794607162
textbook,couple,0.0,0.11098567396402359
textbook,independence,0.40277777777777773,0.11043956875801086
textbook,grandparent,0.0,0.1103387102484703
textbook,train,0.44166666666666665,0.11030544340610504
textbook,baby,0.4583333333333333,0.11024414002895355
textbook,face,0.4583333333333333,0.10946918278932571
textbook,transport,0.49074074074074076,0.10910426080226898
textbook,dessert,0.5119047619047619,0.10885444283485413
textbook,resolution,0.5499999999999999,0.10881560295820236
textbook,enslavement,0.4053030303030303,0.10855858772993088
textbook,box,0.4861111111111111,0.10846900939941406
textbook,realestate,0.48333333333333334,0.10846839100122452
textbook,rebellion,0.5694444444444444,0.10819906741380692
textbook,petition,0.5833333333333334,0.10787055641412735
textbook,emancipation,0.5416666666666666,0.1073332354426384
textbook,supplier,0.0,0.10719151794910431
textbook,film,0.0,0.10717418789863586
textbook,power,0.44166666666666665,0.10659230500459671
textbook,brigade,0.0,0.10633120685815811
textbook,battle,0.5277777777777778,0.10605534166097641
textbook,county,0.4305555555555555,0.10579918324947357
textbook,plaintiff,0.41203703703703703,0.10567757487297058
textbook,loss,0.0,0.1052902340888977
textbook,reward,0.4305555555555555,0.10518554598093033
textbook,expedition,0.6333333333333333,0.10498371720314026
textbook,powerplant,0.31666666666666665,0.10494986921548843
textbook,merchant,0.4166666666666667,0.1036728024482727
textbook,meeting,0.3452380952380952,0.10338785499334335
textbook,issuer,0.4305555555555555,0.1032867282629013
textbook,output,0.5277777777777778,0.10289072245359421
textbook,cave,0.4583333333333333,0.10234726220369339
