Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
slave,point,0.0,0.2042405605316162
slave,camp,0.48333333333333334,0.20380239188671112
slave,receiver,0.3833333333333333,0.20373377203941345
slave,attention,0.5407407407407407,0.20371921360492706
slave,race,0.6333333333333333,0.20309937000274658
slave,judge,0.4666666666666666,0.20301710069179535
slave,unit,0.0,0.2026633322238922
slave,honor,0.0,0.20153632760047913
slave,gospel,0.5777777777777778,0.20104116201400757
slave,subject,0.5619047619047619,0.20070363581180573
slave,tavern,0.7000000000000001,0.19952479004859924
slave,cave,0.7833333333333333,0.19945396482944489
slave,place,0.7333333333333334,0.19942955672740936
slave,village,0.6761904761904761,0.19924622774124146
slave,prayer,0.5777777777777778,0.19920392334461212
slave,student,0.5619047619047619,0.19837968051433563
slave,toe,0.0,0.1980944275856018
slave,arrest,0.5777777777777778,0.19782701134681702
slave,vessel,0.5777777777777778,0.19723916053771973
slave,brigade,0.5619047619047619,0.1968575417995453
slave,output,0.0,0.19609878957271576
slave,blessing,0.5472222222222222,0.19540171325206757
slave,input,0.0,0.1950378268957138
slave,read,0.48333333333333334,0.1950012892484665
slave,journalist,0.43333333333333335,0.19446928799152374
slave,officer,0.44761904761904764,0.19403232634067535
slave,permission,0.43333333333333335,0.19389890134334564
slave,court,0.0,0.19336077570915222
slave,group,0.0,0.19333083927631378
slave,town,0.0,0.193190336227417
slave,county,0.0,0.19289369881153107
slave,movie,0.6,0.19243396818637848
slave,aid,0.0,0.19227135181427002
slave,ownership,0.43703703703703706,0.19168217480182648
slave,baby,0.48333333333333334,0.19167500734329224
slave,portion,0.0,0.19151099026203156
slave,reader,0.5777777777777778,0.1907753348350525
slave,patient,0.5619047619047619,0.18991276621818542
slave,station,0.5619047619047619,0.18982814252376556
slave,villain,0.5619047619047619,0.18958164751529694
slave,account,0.44761904761904764,0.18855275213718414
slave,speech,0.5777777777777778,0.18850351870059967
slave,day,0.5111111111111111,0.18847320973873138
slave,suspect,0.5619047619047619,0.1883591264486313
slave,knowledge,0.5407407407407407,0.18807922303676605
slave,right,0.0,0.18763497471809387
slave,cabin,0.4666666666666666,0.18739274144172668
slave,debt,0.0,0.18679863214492798
slave,majority,0.44166666666666665,0.1867949217557907
slave,double,0.45555555555555555,0.18672862648963928
slave,reproduction,0.42777777777777776,0.18669447302818298
slave,resource,0.3833333333333333,0.18660271167755127
slave,responsibility,0.34761904761904766,0.18619245290756226
slave,baptism,0.44761904761904764,0.18601094186306
slave,role,0.6333333333333333,0.1853247731924057
slave,behalf,0.45555555555555555,0.1850743144750595
slave,period,0.0,0.18481563031673431
slave,type,0.48333333333333334,0.18465717136859894
slave,defendant,0.43703703703703706,0.18464286625385284
slave,painter,0.5619047619047619,0.18449421226978302
slave,database,0.5499999999999999,0.18405891954898834
slave,monument,0.44166666666666665,0.1840471476316452
slave,source,0.5777777777777778,0.18288810551166534
slave,transaction,0.3606060606060606,0.1824900060892105
slave,home,0.48333333333333334,0.18248207867145538
