Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
grandmother,thing,0.3606060606060606,0.3592226803302765
grandmother,tale,0.44696969696969696,0.3575942814350128
grandmother,narrator,0.654040404040404,0.3570176959037781
grandmother,pensioner,0.6026936026936026,0.3522489666938782
grandmother,soldier,0.5670995670995671,0.3517285883426666
grandmother,native,0.47979797979797983,0.3495807349681854
grandmother,honor,0.5131313131313131,0.34634163975715637
grandmother,town,0.44696969696969696,0.34487077593803406
grandmother,diary,0.5131313131313131,0.3444514274597168
grandmother,half,0.44696969696969696,0.342336505651474
grandmother,wedding,0.32251082251082247,0.3412064015865326
grandmother,residence,0.5193602693602694,0.33741867542266846
grandmother,prayer,0.5050505050505051,0.33656617999076843
grandmother,witness,0.41125541125541126,0.3362741470336914
grandmother,dog,0.44949494949494945,0.3356412947177887
grandmother,person,0.47979797979797983,0.3346782326698303
grandmother,worker,0.41919191919191917,0.3346070945262909
grandmother,fact,0.5606060606060607,0.33397406339645386
grandmother,memoir,0.47979797979797983,0.33286482095718384
grandmother,think,0.43030303030303035,0.33164888620376587
grandmother,owner,0.3606060606060606,0.32939812541007996
grandmother,struggle,0.43813131313131315,0.32718345522880554
grandmother,conversation,0.5151515151515151,0.32685959339141846
grandmother,idea,0.393939393939394,0.3238677978515625
grandmother,blacksmith,0.5878787878787879,0.32260629534721375
grandmother,activist,0.4772727272727273,0.32257917523384094
grandmother,prisoner,0.6265151515151516,0.32210773229599
grandmother,prison,0.47979797979797983,0.32066109776496887
grandmother,painter,0.7229437229437229,0.3180096447467804
grandmother,congregation,0.597041847041847,0.3164263069629669
grandmother,dessert,0.45598845598845594,0.31507450342178345
grandmother,time,0.44696969696969696,0.3149775266647339
grandmother,village,0.48917748917748916,0.3144657611846924
grandmother,dress,0.3606060606060606,0.3134971559047699
grandmother,memory,0.47979797979797983,0.313203364610672
grandmother,journalist,0.5045454545454545,0.31224244832992554
grandmother,school,0.41919191919191917,0.31092241406440735
grandmother,day,0.44949494949494945,0.3105178475379944
grandmother,flower,0.3383838383838384,0.31009018421173096
grandmother,veteran,0.5670995670995671,0.30817145109176636
grandmother,rest,0.5606060606060607,0.3075355887413025
grandmother,hero,0.5606060606060607,0.3072613477706909
grandmother,lawyer,0.3383838383838384,0.3060694634914398
grandmother,chef,0.0,0.3047645688056946
grandmother,fate,0.44696969696969696,0.30457910895347595
grandmother,relationship,0.6262626262626263,0.3031485080718994
grandmother,carpenter,0.6818181818181818,0.3019709289073944
grandmother,politician,0.396969696969697,0.30162084102630615
grandmother,laborer,0.6562770562770562,0.3015415072441101
grandmother,patient,0.5670995670995671,0.3006882965564728
grandmother,occasion,0.43813131313131315,0.29712021350860596
grandmother,anniversary,0.5757575757575758,0.2969270348548889
grandmother,country,0.45598845598845594,0.2963891923427582
grandmother,tree,0.44696969696969696,0.2956324815750122
grandmother,judge,0.3606060606060606,0.2951605021953583
grandmother,homeland,0.4545454545454546,0.2943764328956604
grandmother,feel,0.0,0.293861985206604
grandmother,dish,0.44696969696969696,0.2914532721042633
grandmother,room,0.5631313131313131,0.2911224663257599
grandmother,historian,0.42424242424242414,0.29038670659065247
grandmother,professor,0.5353535353535354,0.29018691182136536
grandmother,care,0.393939393939394,0.28876590728759766
grandmother,ceremony,0.537878787878788,0.28672805428504944
grandmother,prince,0.5909090909090909,0.2867136299610138
grandmother,genius,0.5050505050505051,0.2854461371898651
grandmother,greeting,0.537878787878788,0.2852090895175934
grandmother,baptism,0.45598845598845594,0.28512972593307495
grandmother,firefighter,0.5696969696969697,0.2816731631755829
grandmother,testimony,0.5193602693602694,0.2811843156814575
grandmother,inmate,0.695959595959596,0.28086233139038086
grandmother,whole,0.43030303030303035,0.2804306447505951
grandmother,reason,0.5934343434343434,0.2794415354728699
grandmother,attention,0.5193602693602694,0.2788785696029663
grandmother,face,0.44696969696969696,0.27808287739753723
grandmother,slave,0.43030303030303035,0.27713990211486816
grandmother,adulthood,0.6033670033670034,0.2771177291870117
grandmother,promise,0.5616883116883117,0.2761930525302887
grandmother,word,0.5606060606060607,0.274890273809433
grandmother,courthouse,0.5848484848484848,0.2748350203037262
grandmother,statue,0.5909090909090909,0.27461445331573486
grandmother,newspaper,0.5193602693602694,0.27300339937210083
grandmother,cabin,0.5272727272727272,0.27259594202041626
grandmother,scholar,0.45598845598845594,0.2723787724971771
grandmother,mean,0.5606060606060607,0.27175256609916687
grandmother,artist,0.47979797979797983,0.27101099491119385
grandmother,meal,0.44696969696969696,0.270575612783432
grandmother,photographer,0.7146464646464646,0.27029815316200256
grandmother,physician,0.0,0.26937931776046753
grandmother,place,0.43030303030303035,0.26923835277557373
grandmother,plantation,0.5045454545454545,0.26914873719215393
grandmother,century,0.45598845598845594,0.26801779866218567
grandmother,escape,0.5050505050505051,0.2675608992576599
grandmother,shop,0.44696969696969696,0.2668604254722595
grandmother,read,0.6742424242424242,0.266629159450531
grandmother,bishop,0.41919191919191917,0.26637911796569824
grandmother,fear,0.393939393939394,0.26617008447647095
grandmother,attorney,0.5598484848484849,0.26583051681518555
grandmother,truth,0.6242424242424242,0.2652879059314728
grandmother,head,0.5606060606060607,0.26504236459732056
grandmother,retiree,0.48917748917748916,0.2650291621685028
grandmother,author,0.47979797979797983,0.26226067543029785
grandmother,year,0.393939393939394,0.2615697383880615
grandmother,biographer,0.6835497835497836,0.2615031599998474
grandmother,scene,0.43030303030303035,0.26087045669555664
grandmother,belief,0.0,0.2607852816581726
grandmother,desire,0.47979797979797983,0.26077723503112793
grandmother,character,0.6033670033670034,0.26026156544685364
grandmother,painting,0.5492424242424242,0.25953319668769836
grandmother,officer,0.48917748917748916,0.2589125335216522
grandmother,figure,0.5909090909090909,0.2577395439147949
grandmother,actor,0.5131313131313131,0.2575092017650604
grandmother,biography,0.5367003367003367,0.25585803389549255
grandmother,right,0.5131313131313131,0.2558486759662628
grandmother,believer,0.4772727272727273,0.2544017434120178
grandmother,situation,0.42424242424242414,0.25438663363456726
grandmother,court,0.5272727272727272,0.252090185880661
grandmother,student,0.45598845598845594,0.2515780031681061
grandmother,tavern,0.47979797979797983,0.25124824047088623
grandmother,restaurant,0.5045454545454545,0.25122708082199097
grandmother,birthdate,0.6262626262626262,0.25082653760910034
grandmother,birthdate,0.6262626262626262,0.25082653760910034
grandmother,arrival,0.32251082251082247,0.2501564025878906
grandmother,possession,0.396969696969697,0.24943479895591736
grandmother,arrest,0.47979797979797983,0.2488241046667099
grandmother,black,0.43030303030303035,0.24790287017822266
grandmother,horse,0.43030303030303035,0.24739190936088562
grandmother,piece,0.0,0.24711480736732483
grandmother,blood,0.3606060606060606,0.24684743583202362
grandmother,pet,0.0,0.24646912515163422
grandmother,beneficiary,0.4545454545454546,0.24595853686332703
grandmother,book,0.44696969696969696,0.24546480178833008
grandmother,captain,0.45598845598845594,0.24456828832626343
grandmother,chance,0.5909090909090909,0.24401253461837769
grandmother,governor,0.6931818181818182,0.2434123158454895
grandmother,courtroom,0.5193602693602694,0.24320031702518463
grandmother,fruit,0.5272727272727272,0.2419649064540863
grandmother,food,0.393939393939394,0.24163754284381866
grandmother,defendant,0.5193602693602694,0.24100330471992493
grandmother,song,0.393939393939394,0.24045155942440033
grandmother,drink,0.5131313131313131,0.2396746277809143
grandmother,instance,0.537878787878788,0.23880837857723236
grandmother,invitation,0.4212121212121212,0.23856298625469208
grandmother,instructor,0.5181818181818182,0.2385396510362625
grandmother,street,0.5050505050505051,0.23809164762496948
grandmother,supporter,0.6033670033670034,0.2380525767803192
grandmother,cave,0.44696969696969696,0.2370605766773224
grandmother,wagon,0.5545454545454546,0.23698076605796814
grandmother,occupation,0.41313131313131307,0.23696278035640717
grandmother,king,0.393939393939394,0.2369351089000702
grandmother,speech,0.41919191919191917,0.2365839034318924
grandmother,help,0.0,0.23647882044315338
grandmother,decade,0.47979797979797983,0.2364024668931961
grandmother,recipient,0.5193602693602694,0.23589161038398743
grandmother,camp,0.5606060606060607,0.23462437093257904
grandmother,pilgrimage,0.5878787878787879,0.2334602326154709
grandmother,influence,0.468013468013468,0.23307719826698303
grandmother,crowd,0.5131313131313131,0.23232722282409668
grandmother,eye,0.0,0.2321864664554596
grandmother,jury,0.44696969696969696,0.23149670660495758
grandmother,monument,0.537878787878788,0.2309417426586151
grandmother,donor,0.6378787878787878,0.22997397184371948
grandmother,star,0.393939393939394,0.22885927557945251
grandmother,audience,0.537878787878788,0.2287249118089676
grandmother,guard,0.6378787878787878,0.22839361429214478
grandmother,dialect,0.45598845598845594,0.2279425710439682
grandmother,gospel,0.41919191919191917,0.22767598927021027
grandmother,nation,0.47979797979797983,0.22635816037654877
grandmother,store,0.3606060606060606,0.2259065806865692
grandmother,origin,0.47979797979797983,0.2255081683397293
grandmother,island,0.5909090909090909,0.22528058290481567
grandmother,bag,0.44949494949494945,0.2252669632434845
grandmother,case,0.44696969696969696,0.22475369274616241
grandmother,president,0.5367003367003367,0.22469958662986755
grandmother,society,0.41125541125541126,0.22439680993556976
grandmother,castle,0.5909090909090909,0.22429722547531128
grandmother,world,0.5272727272727272,0.22420133650302887
grandmother,course,0.5050505050505051,0.22412870824337006
grandmother,pain,0.5606060606060607,0.22345109283924103
grandmother,disease,0.45598845598845594,0.22330698370933533
grandmother,role,0.44696969696969696,0.2232656180858612
grandmother,researcher,0.6515151515151515,0.22321169078350067
grandmother,write,0.5272727272727272,0.22216328978538513
grandmother,war,0.44949494949494945,0.22059324383735657
grandmother,city,0.0,0.22008806467056274
grandmother,verse,0.43030303030303035,0.21991296112537384
grandmother,religion,0.4545454545454546,0.21986182034015656
grandmother,organizer,0.6818181818181818,0.21985621750354767
grandmother,estate,0.5909090909090909,0.218978613615036
grandmother,pilgrim,0.5670995670995671,0.21850141882896423
grandmother,suffer,0.41919191919191917,0.2183508574962616
grandmother,photo,0.5272727272727272,0.2173277884721756
grandmother,guest,0.5272727272727272,0.2172997146844864
grandmother,manuscript,0.5045454545454545,0.21604491770267487
grandmother,money,0.43030303030303035,0.21562045812606812
grandmother,end,0.6161616161616161,0.21555094420909882
grandmother,circumstance,0.5656565656565656,0.21437132358551025
grandmother,alphabet,0.43813131313131315,0.21435004472732544
grandmother,party,0.5131313131313131,0.21431219577789307
grandmother,play,0.44696969696969696,0.21317601203918457
grandmother,cause,0.43030303030303035,0.212875634431839
grandmother,cause,0.43030303030303035,0.212875634431839
grandmother,behalf,0.41919191919191917,0.2125917673110962
grandmother,carriage,0.43813131313131315,0.2122241109609604
grandmother,planter,0.7229437229437229,0.21219702064990997
grandmother,sermon,0.5934343434343434,0.21184881031513214
grandmother,plant,0.6242424242424242,0.21175655722618103
grandmother,classroom,0.436026936026936,0.21136124432086945
grandmother,arm,0.6464646464646465,0.21127977967262268
grandmother,county,0.5050505050505051,0.21121945977210999
grandmother,novel,0.43030303030303035,0.21109674870967865
grandmother,plaintiff,0.5353535353535354,0.21070736646652222
grandmother,slavery,0.32251082251082247,0.21024343371391296
grandmother,baseball,0.4053030303030303,0.21011298894882202
grandmother,language,0.537878787878788,0.20975880324840546
grandmother,attempt,0.5670995670995671,0.2097368836402893
grandmother,statement,0.6033670033670034,0.20894333720207214
grandmother,catcher,0.6450216450216449,0.20709751546382904
grandmother,thousand,0.4545454545454546,0.2070840299129486
grandmother,practitioner,0.6262626262626263,0.2065507024526596
grandmother,herb,0.44696969696969696,0.20636476576328278
grandmother,offender,0.6212121212121212,0.20613598823547363
grandmother,manner,0.47979797979797983,0.20431949198246002
grandmother,furniture,0.6033670033670034,0.20388635993003845
grandmother,crime,0.5272727272727272,0.20368635654449463
grandmother,appearance,0.5045454545454545,0.2035612016916275
grandmother,collector,0.42424242424242414,0.20282037556171417
grandmother,style,0.0,0.20232731103897095
grandmother,lyric,0.43030303030303035,0.2016352266073227
grandmother,pair,0.393939393939394,0.2010716199874878
grandmother,favor,0.5131313131313131,0.2008386254310608
grandmother,fire,0.44696969696969696,0.19987092912197113
grandmother,assault,0.48917748917748916,0.19955258071422577
grandmother,fabric,0.3383838383838384,0.19952723383903503
grandmother,record,0.47979797979797983,0.19894209504127502
grandmother,master,0.47979797979797983,0.19815102219581604
grandmother,employer,0.6212121212121212,0.19781044125556946
grandmother,point,0.5272727272727272,0.19758325815200806
grandmother,donation,0.5598484848484849,0.1972627341747284
grandmother,community,0.42424242424242414,0.19724003970623016
grandmother,coast,0.5272727272727272,0.19667169451713562
grandmother,overseer,0.5492424242424242,0.19602766633033752
grandmother,plaque,0.5050505050505051,0.19510409235954285
grandmother,fugitive,0.5492424242424242,0.19452516734600067
grandmother,job,0.0,0.19450043141841888
grandmother,class,0.43030303030303035,0.19433139264583588
grandmother,marker,0.3383838383838384,0.19193725287914276
grandmother,independence,0.5075757575757576,0.19167852401733398
grandmother,justice,0.48917748917748916,0.19103334844112396
grandmother,institution,0.404040404040404,0.19001953303813934
grandmother,abolitionist,0.4823232323232323,0.18973645567893982
grandmother,road,0.6742424242424242,0.18922951817512512
grandmother,juror,0.5272727272727272,0.1891416311264038
grandmother,gender,0.5934343434343434,0.18908123672008514
grandmother,river,0.43030303030303035,0.18891632556915283
grandmother,state,0.5272727272727272,0.1884869635105133
grandmother,employee,0.5492424242424242,0.18836504220962524
grandmother,captive,0.5670995670995671,0.18836241960525513
grandmother,passenger,0.6026936026936026,0.188346266746521
grandmother,part,0.5631313131313131,0.1882345825433731
grandmother,punishment,0.5181818181818182,0.1879495531320572
grandmother,majority,0.537878787878788,0.18726111948490143
grandmother,animal,0.5909090909090909,0.18723835051059723
grandmother,decision,0.43813131313131315,0.1871751844882965
grandmother,tourist,0.48917748917748916,0.18716029822826385
grandmother,office,0.41919191919191917,0.1863774061203003
grandmother,producer,0.6265151515151516,0.18572480976581573
grandmother,cuisine,0.48917748917748916,0.1853347271680832
grandmother,freedom,0.5616883116883117,0.18459156155586243
grandmother,smoke,0.5272727272727272,0.18444816768169403
grandmother,attack,0.41919191919191917,0.18408064544200897
grandmother,movie,0.0,0.1838160902261734
grandmother,bank,0.5606060606060607,0.18338067829608917
grandmother,medal,0.3606060606060606,0.18245527148246765
grandmother,kingdom,0.5896103896103896,0.18146014213562012
grandmother,battle,0.5909090909090909,0.18144914507865906
grandmother,regiment,0.5984848484848485,0.18077173829078674
grandmother,member,0.3383838383838384,0.18059787154197693
grandmother,petition,0.43813131313131315,0.18050655722618103
grandmother,reader,0.5909090909090909,0.1800629049539566
grandmother,condition,0.5193602693602694,0.17900139093399048
grandmother,bat,0.47474747474747475,0.17900003492832184
grandmother,meeting,0.32251082251082247,0.1780797690153122
grandmother,hour,0.44696969696969696,0.17733675241470337
grandmother,respect,0.48917748917748916,0.17723385989665985
grandmother,loss,0.0,0.17708641290664673
grandmother,diocese,0.5670995670995671,0.17695805430412292
grandmother,colonist,0.43813131313131315,0.17676973342895508
grandmother,university,0.41313131313131307,0.1761089712381363
grandmother,shape,0.43030303030303035,0.17564064264297485
grandmother,train,0.6242424242424242,0.1744385063648224
grandmother,race,0.5606060606060607,0.17436110973358154
grandmother,box,0.0,0.17435628175735474
grandmother,occupant,0.5492424242424242,0.1743183583021164
grandmother,human,0.5131313131313131,0.17342692613601685
grandmother,collection,0.29393939393939394,0.17274373769760132
grandmother,argument,0.6942640692640693,0.17270532250404358
grandmother,background,0.5045454545454545,0.17173868417739868
grandmother,aid,0.6161616161616161,0.17138609290122986
grandmother,foot,0.5606060606060607,0.1713467687368393
grandmother,responsibility,0.46645021645021645,0.171092227101326
grandmother,spring,0.5050505050505051,0.17106327414512634
grandmother,permission,0.5242424242424243,0.17055021226406097
grandmother,colony,0.3383838383838384,0.1703183501958847
grandmother,railroad,0.537878787878788,0.16940145194530487
grandmother,population,0.41313131313131307,0.16860586404800415
grandmother,suit,0.44696969696969696,0.16733497381210327
grandmother,speaker,0.5670995670995671,0.16717664897441864
grandmother,weather,0.7229437229437229,0.16715794801712036
grandmother,ground,0.695959595959596,0.16681310534477234
grandmother,paper,0.3606060606060606,0.1658969670534134
grandmother,pension,0.48917748917748916,0.16579796373844147
grandmother,return,0.5050505050505051,0.1654679775238037
grandmother,continent,0.5353535353535354,0.16494791209697723
grandmother,exhibit,0.41125541125541126,0.16454572975635529
grandmother,station,0.5616883116883117,0.1640925109386444
grandmother,government,0.6595959595959596,0.1634247601032257
grandmother,agent,0.6378787878787878,0.16242562234401703
grandmother,literacy,0.4772727272727273,0.16238969564437866
grandmother,reputation,0.5045454545454545,0.1621484011411667
grandmother,mail,0.44696969696969696,0.16168254613876343
grandmother,director,0.5598484848484849,0.16044941544532776
grandmother,interest,0.4545454545454546,0.16003654897212982
grandmother,message,0.48917748917748916,0.15994790196418762
grandmother,film,0.44696969696969696,0.1599295288324356
grandmother,cotton,0.47979797979797983,0.15991805493831635
grandmother,participant,0.404040404040404,0.15969160199165344
grandmother,drag,0.7045454545454546,0.15911726653575897
grandmother,comment,0.45598845598845594,0.15859559178352356
grandmother,effort,0.47979797979797983,0.1584518998861313
grandmother,plan,0.5606060606060607,0.1578327715396881
grandmother,merchant,0.5598484848484849,0.15751172602176666
grandmother,manager,0.6562770562770562,0.1572454273700714
grandmother,auction,0.5616883116883117,0.15569482743740082
grandmother,bondage,0.5616883116883117,0.15567271411418915
grandmother,ship,0.0,0.15495429933071136
grandmother,preface,0.5670995670995671,0.15442992746829987
grandmother,department,0.604040404040404,0.15416978299617767
grandmother,violence,0.43813131313131315,0.15382885932922363
grandmother,rebellion,0.468013468013468,0.15377356112003326
grandmother,contribution,0.4823232323232323,0.15302999317646027
grandmother,double,0.5050505050505051,0.15273885428905487
grandmother,trial,0.5272727272727272,0.15262793004512787
grandmother,duty,0.44696969696969696,0.15252701938152313
grandmother,duty,0.44696969696969696,0.15252701938152313
grandmother,type,0.0,0.15211859345436096
grandmother,company,0.45598845598845594,0.15180587768554688
grandmother,ingredient,0.604040404040404,0.1517849564552307
grandmother,knowledge,0.5193602693602694,0.151100754737854
grandmother,set,0.0,0.1508771777153015
grandmother,period,0.47979797979797983,0.1506296694278717
grandmother,parcel,0.3383838383838384,0.1498498022556305
grandmother,villain,0.48917748917748916,0.14956215023994446
grandmother,flowering,0.42424242424242414,0.14950618147850037
grandmother,artwork,0.45598845598845594,0.1493346095085144
grandmother,raid,0.6742424242424242,0.14931601285934448
grandmother,activism,0.4772727272727273,0.1492764949798584
grandmother,voter,0.43030303030303035,0.14914831519126892
grandmother,counsel,0.48917748917748916,0.14905813336372375
grandmother,consequence,0.4545454545454546,0.14841288328170776
grandmother,tour,0.44696969696969696,0.14828424155712128
grandmother,opportunity,0.4090909090909091,0.14810840785503387
grandmother,smallpox,0.43813131313131315,0.147981658577919
grandmother,rebel,0.43030303030303035,0.1468644142150879
grandmother,line,0.44696969696969696,0.1468110829591751
grandmother,assistance,0.5045454545454545,0.1462399661540985
grandmother,address,0.45598845598845594,0.14570403099060059
grandmother,crew,0.44696969696969696,0.1455046534538269
grandmother,legislature,0.5696969696969697,0.14542266726493835
grandmother,heat,0.5606060606060607,0.14526228606700897
grandmother,sea,0.47474747474747475,0.1452217549085617
grandmother,task,0.44696969696969696,0.14470160007476807
grandmother,conclusion,0.46060606060606063,0.14467696845531464
grandmother,account,0.5616883116883117,0.14458909630775452
grandmother,judgment,0.5984848484848485,0.1445143073797226
grandmother,candidate,0.6700336700336701,0.1438416987657547
grandmother,creator,0.6562770562770562,0.14376726746559143
grandmother,difficulty,0.46060606060606063,0.14253684878349304
grandmother,election,0.43813131313131315,0.1421731412410736
grandmother,symbol,0.5050505050505051,0.14214196801185608
grandmother,weapon,0.47979797979797983,0.14170901477336884
grandmother,movement,0.4545454545454546,0.14101646840572357
grandmother,viewpoint,0.42424242424242414,0.14052337408065796
grandmother,ocean,0.5272727272727272,0.14044687151908875
grandmother,emancipation,0.4904040404040404,0.14000914990901947
grandmother,controversy,0.5858585858585857,0.13958057761192322
grandmother,practice,0.6212121212121212,0.13948026299476624
grandmother,emergency,0.5367003367003367,0.13925255835056305
grandmother,bill,0.0,0.13921844959259033
grandmother,travel,0.5050505050505051,0.13920702040195465
grandmother,enemy,0.5272727272727272,0.13857753574848175
grandmother,liberty,0.48917748917748916,0.13795219361782074
grandmother,news,0.44696969696969696,0.1378680169582367
grandmother,troop,0.5272727272727272,0.13720551133155823
grandmother,instruction,0.4090909090909091,0.13669812679290771
grandmother,treatment,0.6818181818181818,0.13652925193309784
grandmother,torso,0.5272727272727272,0.13620810210704803
grandmother,toe,0.0,0.13618002831935883
grandmother,specialty,0.468013468013468,0.13611440360546112
grandmother,force,0.43030303030303035,0.13611342012882233
grandmother,order,0.5272727272727272,0.13541239500045776
grandmother,editor,0.5934343434343434,0.13518410921096802
grandmother,trader,0.5909090909090909,0.13445158302783966
grandmother,group,0.6242424242424242,0.13401156663894653
grandmother,request,0.48917748917748916,0.13387146592140198
grandmother,water,0.3606060606060606,0.1329519897699356
grandmother,expedition,0.41313131313131307,0.13290607929229736
grandmother,authority,0.5193602693602694,0.13279572129249573
grandmother,public,0.0,0.13273435831069946
grandmother,warrant,0.5616883116883117,0.13248991966247559
grandmother,mission,0.32251082251082247,0.13120590150356293
grandmother,mission,0.32251082251082247,0.13120590150356293
grandmother,property,0.5492424242424242,0.1309460699558258
grandmother,holder,0.3383838383838384,0.13060469925403595
grandmother,publisher,0.5353535353535354,0.12993526458740234
grandmother,article,0.45598845598845594,0.1298893243074417
grandmother,ability,0.48917748917748916,0.1296885460615158
grandmother,vessel,0.0,0.12963080406188965
grandmother,individual,0.46060606060606063,0.12935565412044525
grandmother,slaveholder,0.6414141414141414,0.12900526821613312
grandmother,ownership,0.42424242424242414,0.1283428817987442
grandmother,injury,0.3383838383838384,0.12822498381137848
grandmother,portion,0.5616883116883117,0.12782181799411774
grandmother,brigade,0.6562770562770562,0.127738356590271
grandmother,wheel,0.0,0.1266038417816162
grandmother,success,0.0,0.1263708472251892
grandmother,strength,0.6212121212121212,0.12539517879486084
grandmother,degree,0.5934343434343434,0.1249549612402916
grandmother,light,0.5272727272727272,0.12432236969470978
grandmother,association,0.5151515151515151,0.12416279315948486
grandmother,slaveowner,0.5848484848484848,0.12390157580375671
grandmother,study,0.43030303030303035,0.1236211284995079
grandmother,exchange,0.5492424242424242,0.12325607985258102
grandmother,buyer,0.43030303030303035,0.12285297363996506
grandmother,purpose,0.5670995670995671,0.12278802692890167
grandmother,militia,0.32251082251082247,0.12213055044412613
grandmother,organization,0.5707070707070706,0.12210579216480255
grandmother,official,0.4053030303030303,0.12205525487661362
grandmother,branch,0.6767676767676768,0.1218879222869873
grandmother,seller,0.41919191919191917,0.1210709810256958
grandmother,area,0.393939393939394,0.12106211483478546
grandmother,premise,0.5670995670995671,0.12047746777534485
grandmother,change,0.5934343434343434,0.12038345634937286
grandmother,introduction,0.4904040404040404,0.12029138952493668
grandmother,perception,0.41313131313131307,0.11957677453756332
grandmother,genre,0.5131313131313131,0.11891024559736252
grandmother,charge,0.5934343434343434,0.11843644082546234
grandmother,vote,0.0,0.11808256804943085
grandmother,minor,0.5131313131313131,0.11677366495132446
grandmother,risk,0.44696969696969696,0.11593528091907501
grandmother,number,0.47979797979797983,0.1158411055803299
grandmother,response,0.537878787878788,0.11522666364908218
grandmother,object,0.41919191919191917,0.11500029265880585
grandmother,commander,0.6262626262626262,0.114044688642025
grandmother,script,0.5050505050505051,0.11296126246452332
grandmother,skill,0.0,0.11274934560060501
grandmother,result,0.5050505050505051,0.11228722333908081
grandmother,debt,0.5606060606060607,0.11163786053657532
grandmother,market,0.47979797979797983,0.11153943836688995
grandmother,fund,0.5606060606060607,0.11134888231754303
grandmother,discrimination,0.49134199134199136,0.10972384363412857
grandmother,outcome,0.45598845598845594,0.10938452184200287
grandmother,clothe,0.6767676767676768,0.10904155671596527
grandmother,detail,0.3383838383838384,0.10896714776754379
grandmother,theme,0.43030303030303035,0.10716044157743454
grandmother,broker,0.5050505050505051,0.10599546134471893
grandmother,intelligence,0.5075757575757576,0.10587147623300552
grandmother,event,0.5272727272727272,0.10557660460472107
grandmother,position,0.43813131313131315,0.10531707853078842
grandmother,shift,0.43030303030303035,0.10467037558555603
grandmother,context,0.48917748917748916,0.103642039000988
grandmother,award,0.5131313131313131,0.10258249193429947
grandmother,factor,0.5934343434343434,0.10254459828138351
grandmother,symptom,0.45598845598845594,0.1019003838300705
grandmother,major,0.5131313131313131,0.10116666555404663
grandmother,research,0.5492424242424242,0.10075913369655609
grandmother,use,0.0,0.10063637793064117
grandmother,service,0.48917748917748916,0.10055448859930038
grandmother,enslavement,0.503030303030303,0.10045840591192245
