Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
smoke,commander,0.5333333333333333,0.10372591763734818
smoke,catcher,0.44761904761904764,0.10327697545289993
smoke,bride,0.4666666666666666,0.10249754041433334
smoke,success,0.5619047619047619,0.10225231945514679
smoke,tour,0.48333333333333334,0.10217279195785522
smoke,statement,0.5407407407407407,0.10196270793676376
smoke,list,0.0,0.10181398689746857
smoke,customer,0.6583333333333333,0.10160514712333679
smoke,theme,0.4666666666666666,0.10023143142461777
smoke,version,0.0,0.10011620074510574
smoke,lawyer,0.45555555555555555,0.09984666109085083
smoke,sale,0.6333333333333333,0.09934862703084946
smoke,acre,0.48333333333333334,0.09883028268814087
smoke,item,0.0,0.0980563834309578
smoke,interest,0.44166666666666665,0.09746509045362473
smoke,chef,0.0,0.0971873328089714
smoke,militia,0.44761904761904764,0.09626390784978867
smoke,address,0.44761904761904764,0.09541995823383331
smoke,actor,0.4666666666666666,0.09534213691949844
smoke,merchant,0.5499999999999999,0.09448613971471786
smoke,language,0.44166666666666665,0.09418857097625732
smoke,producer,0.5499999999999999,0.09213454276323318
smoke,pastor,0.5777777777777778,0.09187324345111847
smoke,instruction,0.43030303030303035,0.09147678315639496
smoke,estate,0.5777777777777778,0.09119601547718048
smoke,independence,0.42777777777777776,0.09115157276391983
smoke,contract,0.44166666666666665,0.09068306535482407
smoke,buyer,0.4666666666666666,0.090664342045784
smoke,software,0.6583333333333333,0.09037379920482635
smoke,collector,0.5407407407407407,0.08863890916109085
smoke,native,0.45555555555555555,0.08825365453958511
smoke,veteran,0.44761904761904764,0.08792304247617722
smoke,blacksmith,0.43333333333333335,0.08770844340324402
smoke,guide,0.4666666666666666,0.08647923171520233
smoke,receiver,0.44166666666666665,0.08643396943807602
smoke,resolution,0.5222222222222221,0.08634889125823975
smoke,faculty,0.0,0.08631660044193268
smoke,axle,0.48333333333333334,0.08621065318584442
smoke,practitioner,0.0,0.0859777182340622
smoke,metallurgy,0.5333333333333333,0.08590485900640488
smoke,script,0.45555555555555555,0.08522633463144302
smoke,category,0.3833333333333333,0.08517841249704361
smoke,region,0.45555555555555555,0.08517223596572876
smoke,captive,0.44761904761904764,0.08501221984624863
smoke,villain,0.0,0.08499368280172348
smoke,collection,0.5333333333333333,0.08494667708873749
smoke,context,0.5619047619047619,0.08446985483169556
smoke,support,0.5619047619047619,0.08440392464399338
smoke,plaintiff,0.0,0.08418981730937958
smoke,servant,0.44761904761904764,0.08393310010433197
smoke,contribution,0.42777777777777776,0.08317544311285019
smoke,project,0.5619047619047619,0.08156333863735199
smoke,anniversary,0.43030303030303035,0.08127687126398087
smoke,reproduction,0.35555555555555557,0.08074706047773361
smoke,painter,0.44761904761904764,0.08066755533218384
smoke,activist,0.0,0.0799645408987999
smoke,participant,0.0,0.07963600009679794
smoke,smallpox,0.5499999999999999,0.07956545054912567
smoke,document,0.5472222222222222,0.07947970181703568
smoke,attorney,0.5499999999999999,0.07815001904964447
smoke,politician,0.43333333333333335,0.07800313830375671
smoke,petition,0.44166666666666665,0.0776546373963356
smoke,photographer,0.42777777777777776,0.07695148885250092
smoke,convention,0.5333333333333333,0.07578366249799728
smoke,institution,0.43030303030303035,0.07496216893196106
smoke,colony,0.45555555555555555,0.07475283741950989
smoke,provider,0.5499999999999999,0.07287924736738205
smoke,currency,0.44166666666666665,0.07263510674238205
smoke,invitation,0.0,0.07245466113090515
smoke,novel,0.6,0.07152731716632843
smoke,researcher,0.3666666666666667,0.07118294388055801
smoke,sermon,0.7300000000000001,0.07107343524694443
smoke,governor,0.5499999999999999,0.07095594704151154
smoke,donation,0.44166666666666665,0.06922639161348343
smoke,artist,0.0,0.06896091252565384
