Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
tornado,tree,0.5952380952380952,0.18162879347801208
tornado,congregation,0.6436507936507937,0.17843684554100037
tornado,boy,0.4920634920634921,0.17799930274486542
tornado,fugitive,0.0,0.17762713134288788
tornado,energy,0.373015873015873,0.17741185426712036
tornado,hero,0.42857142857142855,0.17569050192832947
tornado,girl,0.46428571428571425,0.17563290894031525
tornado,governor,0.6904761904761904,0.17445655167102814
tornado,risk,0.46428571428571425,0.1741144061088562
tornado,population,0.5761904761904763,0.173222616314888
tornado,effect,0.0,0.1731419861316681
tornado,widow,0.44761904761904764,0.17262020707130432
tornado,struggle,0.5119047619047619,0.1725325733423233
tornado,grave,0.5619047619047619,0.1713993102312088
tornado,loss,0.46428571428571425,0.17031756043434143
tornado,guard,0.565079365079365,0.1701284646987915
tornado,country,0.5238095238095238,0.16969139873981476
tornado,result,0.4365079365079365,0.16904288530349731
tornado,militia,0.42857142857142855,0.16882310807704926
tornado,sea,0.4920634920634921,0.16872276365756989
tornado,blessing,0.4226190476190476,0.16850343346595764
tornado,father,0.4365079365079365,0.16845837235450745
tornado,construction,0.576984126984127,0.16789261996746063
tornado,crowd,0.565079365079365,0.16767922043800354
tornado,life,0.0,0.16767607629299164
tornado,face,0.0,0.1676156371831894
tornado,station,0.6190476190476191,0.16753773391246796
tornado,rest,0.46428571428571425,0.16738921403884888
tornado,weapon,0.5317460317460317,0.16737206280231476
tornado,location,0.6011904761904762,0.16650347411632538
tornado,location,0.6011904761904762,0.16650347411632538
tornado,statue,0.5396825396825397,0.1658180058002472
tornado,time,0.46428571428571425,0.16516266763210297
tornado,funding,0.5238095238095238,0.16493017971515656
tornado,rebel,0.44761904761904764,0.16488045454025269
tornado,bank,0.46428571428571425,0.16468721628189087
tornado,ceremony,0.4900793650793651,0.16459423303604126
tornado,railroad,0.6071428571428571,0.1644708663225174
tornado,enemy,0.44761904761904764,0.16434215009212494
tornado,fund,0.5952380952380952,0.16425277292728424
tornado,probability,0.45598845598845594,0.16385605931282043
tornado,end,0.4920634920634921,0.16243955492973328
tornado,fate,0.46428571428571425,0.16142895817756653
tornado,assistance,0.32857142857142857,0.16126912832260132
tornado,catcher,0.42857142857142855,0.15998750925064087
tornado,light,0.0,0.15992043912410736
tornado,race,0.46428571428571425,0.15938791632652283
tornado,vote,0.42857142857142855,0.15926222503185272
tornado,public,0.0,0.15910252928733826
tornado,decade,0.5396825396825397,0.15781493484973907
tornado,sister,0.0,0.1577436774969101
tornado,build,0.44761904761904764,0.1577436476945877
tornado,year,0.42857142857142855,0.15616562962532043
tornado,government,0.5761904761904763,0.15593945980072021
tornado,marriage,0.3452380952380952,0.15419650077819824
tornado,jury,0.46428571428571425,0.1535930335521698
tornado,travel,0.6428571428571429,0.15314923226833344
tornado,grandfather,0.5616883116883117,0.15311449766159058
tornado,minor,0.565079365079365,0.1530839204788208
tornado,idea,0.46428571428571425,0.15273459255695343
tornado,crew,0.46428571428571425,0.15250329673290253
tornado,teacher,0.5238095238095238,0.1524396389722824
tornado,brigade,0.6190476190476191,0.15138490498065948
tornado,island,0.5317460317460317,0.1513526737689972
tornado,election,0.4226190476190476,0.15042543411254883
tornado,judge,0.0,0.15036486089229584
tornado,string,0.6428571428571429,0.14975203573703766
tornado,student,0.5079365079365079,0.14965732395648956
tornado,classroom,0.4761904761904761,0.1491667777299881
tornado,suffer,0.0,0.1489553600549698
tornado,part,0.46428571428571425,0.1480964720249176
tornado,court,0.5619047619047619,0.14740005135536194
tornado,deceased,0.5119047619047619,0.14685159921646118
tornado,officer,0.42857142857142855,0.14678803086280823
tornado,vehicle,0.0,0.14657072722911835
tornado,employee,0.4226190476190476,0.1463497132062912
tornado,parent,0.5396825396825397,0.1463230550289154
tornado,wedding,0.35714285714285715,0.14617714285850525
tornado,whole,0.44761904761904764,0.14599257707595825
tornado,movie,0.44761904761904764,0.14566561579704285
tornado,head,0.5952380952380952,0.1455172449350357
tornado,smallpox,0.5119047619047619,0.14532652497291565
tornado,fact,0.0,0.14378927648067474
tornado,horse,0.5619047619047619,0.143756702542305
tornado,mean,0.42857142857142855,0.14359194040298462
tornado,marker,0.4365079365079365,0.14218787848949432
tornado,action,0.5317460317460317,0.1416998654603958
tornado,camp,0.0,0.1411299854516983
tornado,gospel,0.4365079365079365,0.14033085107803345
tornado,mission,0.42857142857142855,0.1403162181377411
tornado,mission,0.42857142857142855,0.1403162181377411
tornado,native,0.4365079365079365,0.1401260793209076
tornado,legislature,0.41125541125541126,0.13995882868766785
tornado,case,0.0,0.13950692117214203
tornado,statement,0.5026455026455027,0.13903842866420746
tornado,organization,0.6436507936507937,0.1385663002729416
tornado,portion,0.6190476190476191,0.1383153647184372
tornado,tourist,0.6190476190476191,0.13785383105278015
tornado,pain,0.46428571428571425,0.1377459466457367
tornado,record,0.5317460317460317,0.13766248524188995
tornado,courtroom,0.5873015873015873,0.13708730041980743
tornado,place,0.44761904761904764,0.1369970291852951
tornado,wife,0.0,0.13691821694374084
tornado,attempt,0.42857142857142855,0.13649773597717285
tornado,photo,0.5619047619047619,0.13616114854812622
tornado,auction,0.42857142857142855,0.1358087956905365
tornado,arrival,0.5238095238095238,0.13549071550369263
tornado,warrant,0.5079365079365079,0.13535480201244354
tornado,preacher,0.5119047619047619,0.135345458984375
tornado,baby,0.0,0.1352483183145523
tornado,estate,0.5396825396825397,0.13489845395088196
tornado,tale,0.46428571428571425,0.13479337096214294
tornado,punishment,0.4142857142857143,0.13467995822429657
tornado,world,0.6761904761904761,0.13405629992485046
tornado,tour,0.7809523809523811,0.13387134671211243
tornado,return,0.5317460317460317,0.13352209329605103
tornado,food,0.5952380952380952,0.13303695619106293
tornado,shape,0.44761904761904764,0.13297607004642487
tornado,voter,0.565079365079365,0.13295623660087585
tornado,disease,0.42857142857142855,0.1327860802412033
tornado,troop,0.565079365079365,0.13253377377986908
tornado,truth,0.5619047619047619,0.13221263885498047
tornado,condition,0.671957671957672,0.13199301064014435
tornado,eye,0.0,0.13170860707759857
tornado,university,0.32857142857142857,0.1312243491411209
tornado,black,0.44761904761904764,0.13078883290290833
tornado,debt,0.0,0.1306677907705307
tornado,residence,0.4761904761904761,0.1297808587551117
tornado,cabin,0.44761904761904764,0.12932799756526947
tornado,contractor,0.707936507936508,0.12912026047706604
tornado,friendship,0.5761904761904763,0.12906931340694427
tornado,job,0.4920634920634921,0.12891307473182678
tornado,frequency,0.5026455026455027,0.12884798645973206
tornado,official,0.5119047619047619,0.12834632396697998
tornado,change,0.373015873015873,0.1280214786529541
tornado,power,0.5619047619047619,0.12745027244091034
tornado,birth,0.44761904761904764,0.12711964547634125
tornado,household,0.4761904761904761,0.12701065838336945
tornado,point,0.5619047619047619,0.1269073784351349
tornado,property,0.3452380952380952,0.12683993577957153
tornado,movement,0.5119047619047619,0.12631720304489136
tornado,diocese,0.42857142857142855,0.12572114169597626
tornado,reason,0.6626984126984127,0.12525731325149536
tornado,field,0.44761904761904764,0.1251247376203537
tornado,tool,0.5952380952380952,0.12498350441455841
tornado,sale,0.0,0.1246197521686554
tornado,song,0.5952380952380952,0.12450429797172546
tornado,groom,0.3952380952380952,0.12427377700805664
tornado,think,0.5619047619047619,0.12376003712415695
tornado,double,0.4365079365079365,0.12333763390779495
tornado,group,0.3952380952380952,0.12258847057819366
tornado,human,0.3952380952380952,0.12243421375751495
tornado,justice,0.0,0.12170788645744324
tornado,money,0.5619047619047619,0.12066589295864105
tornado,strength,0.6011904761904762,0.12065285444259644
tornado,task,0.46428571428571425,0.12028530985116959
tornado,veteran,0.6190476190476191,0.12017017602920532
tornado,recollection,0.44841269841269843,0.11999233067035675
tornado,activity,0.4226190476190476,0.11914396286010742
tornado,blood,0.5619047619047619,0.11818050593137741
tornado,activist,0.4226190476190476,0.11813336610794067
tornado,office,0.4365079365079365,0.1178743988275528
tornado,word,0.7261904761904763,0.11698655784130096
tornado,project,0.35714285714285715,0.11695762723684311
tornado,thousand,0.7417857142857143,0.11632759124040604
tornado,person,0.5317460317460317,0.11579123139381409
tornado,transportation,0.7273242630385488,0.11548591405153275
tornado,wheel,0.0,0.11532966792583466
tornado,attention,0.5873015873015873,0.11467621475458145
tornado,birthplace,0.46507936507936504,0.11465983837842941
tornado,care,0.46428571428571425,0.11430273205041885
tornado,feel,0.0,0.11392296850681305
tornado,passenger,0.335978835978836,0.11331987380981445
tornado,donor,0.565079365079365,0.11283303797245026
tornado,flower,0.4365079365079365,0.11279646307229996
tornado,decision,0.4226190476190476,0.11253559589385986
tornado,target,0.5396825396825397,0.11229628324508667
tornado,study,0.5619047619047619,0.11222226917743683
tornado,castle,0.0,0.1120968759059906
tornado,image,0.44761904761904764,0.1120772734284401
tornado,ticket,0.4365079365079365,0.11205531656742096
tornado,drag,0.5952380952380952,0.11185910552740097
tornado,convention,0.5761904761904763,0.11183713376522064
tornado,view,0.0,0.1100732684135437
tornado,grandparent,0.5616883116883117,0.10965844988822937
tornado,wagon,0.5619047619047619,0.10944489389657974
tornado,attorney,0.6904761904761904,0.10927796363830566
tornado,restaurant,0.46507936507936504,0.10924793034791946
tornado,list,0.0,0.10912124812602997
tornado,factor,0.4365079365079365,0.10880744457244873
tornado,piece,0.0,0.10866688191890717
tornado,vaccine,0.42857142857142855,0.10865919291973114
tornado,meeting,0.42857142857142855,0.10857756435871124
tornado,figure,0.4365079365079365,0.10759473592042923
tornado,service,0.42857142857142855,0.10749155282974243
tornado,priest,0.4365079365079365,0.10745638608932495
tornado,department,0.32857142857142857,0.10640354454517365
tornado,rebellion,0.5026455026455027,0.10612636059522629
tornado,right,0.44761904761904764,0.10569904744625092
tornado,ship,0.0,0.105455681681633
tornado,equipment,0.0,0.10520094633102417
tornado,information,0.6562770562770562,0.105049267411232
tornado,grandchild,0.5738095238095239,0.10478829592466354
tornado,protection,0.5738095238095239,0.10465874522924423
tornado,infant,0.5396825396825397,0.10436387360095978
tornado,photographer,0.576984126984127,0.10389501601457596
tornado,store,0.6761904761904761,0.10376232117414474
tornado,set,0.4920634920634921,0.10329246520996094
tornado,shift,0.0,0.1029210314154625
tornado,speech,0.0,0.10274576395750046
tornado,room,0.42857142857142855,0.10146849602460861
tornado,lawyer,0.0,0.10140383243560791
tornado,association,0.45598845598845594,0.1013050451874733
tornado,circumstance,0.48412698412698413,0.1011650487780571
tornado,trial,0.6761904761904761,0.10107031464576721
tornado,box,0.4920634920634921,0.10093045234680176
tornado,sermon,0.5317460317460317,0.10076219588518143
tornado,exhibit,0.0,0.10044386982917786
tornado,course,0.5396825396825397,0.10017158836126328
tornado,bride,0.5619047619047619,0.09977252036333084
tornado,memory,0.5396825396825397,0.09963886439800262
tornado,opportunity,0.5616883116883117,0.09937465935945511
tornado,research,0.5119047619047619,0.09895248711109161
tornado,pensioner,0.5026455026455027,0.0988384559750557
tornado,pair,0.46428571428571425,0.09874676167964935
tornado,consequence,0.48917748917748916,0.09851387143135071
tornado,constellation,0.632967032967033,0.09793678671121597
tornado,degree,0.4365079365079365,0.09755970537662506
tornado,doctor,0.5396825396825397,0.09597408771514893
tornado,background,0.4904761904761905,0.09577082842588425
tornado,object,0.4365079365079365,0.09569469094276428
tornado,unit,0.46428571428571425,0.0953557938337326
tornado,gift,0.0,0.09535425156354904
tornado,ability,0.0,0.09529699385166168
tornado,owner,0.565079365079365,0.09501573443412781
tornado,arm,0.4920634920634921,0.09500117599964142
tornado,colony,0.5396825396825397,0.0943249762058258
tornado,fraction,0.6011904761904762,0.09388667345046997
tornado,spouse,0.4365079365079365,0.09349203109741211
tornado,support,0.42857142857142855,0.09314694255590439
tornado,missionary,0.5761904761904763,0.09228593111038208
tornado,villain,0.42857142857142855,0.09228281676769257
tornado,focus,0.44761904761904764,0.0920795276761055
tornado,bishop,0.4365079365079365,0.09207325428724289
tornado,queen,0.44761904761904764,0.09168218076229095
tornado,foot,0.46428571428571425,0.09139194339513779
tornado,majority,0.4900793650793651,0.09113320708274841
tornado,genius,0.4365079365079365,0.09086594730615616
tornado,realestate,0.49523809523809526,0.09069915860891342
tornado,continent,0.4761904761904761,0.09051960706710815
tornado,petition,0.5119047619047619,0.09014670550823212
tornado,expedition,0.49523809523809526,0.08912941068410873
tornado,treatment,0.5873015873015873,0.08899218589067459
tornado,appearance,0.46507936507936504,0.08871294558048248
tornado,use,0.0,0.08857760578393936
tornado,outcome,0.5079365079365079,0.08834204822778702
tornado,message,0.42857142857142855,0.08810999989509583
tornado,influence,0.41798941798941797,0.0879213958978653
tornado,database,0.3452380952380952,0.08763521164655685
tornado,number,0.0,0.0872848629951477
tornado,environment,0.45598845598845594,0.0870707780122757
tornado,dish,0.0,0.08706372231245041
tornado,president,0.5026455026455027,0.08698150515556335
tornado,article,0.35714285714285715,0.08693192899227142
tornado,sport,0.5619047619047619,0.08690164983272552
tornado,shop,0.46428571428571425,0.08634674549102783
tornado,symptom,0.42857142857142855,0.08584371954202652
tornado,meal,0.46428571428571425,0.08553147315979004
tornado,patient,0.5238095238095238,0.08540329337120056
tornado,wage,0.0,0.08505772054195404
tornado,resource,0.3452380952380952,0.08496195822954178
tornado,session,0.42857142857142855,0.08489280939102173
tornado,regiment,0.5119047619047619,0.08469435572624207
tornado,success,0.0,0.08396439254283905
tornado,pension,0.5238095238095238,0.08383504301309586
tornado,film,0.0,0.08309619873762131
tornado,guide,0.44761904761904764,0.08309169858694077
tornado,instance,0.4900793650793651,0.08293497562408447
tornado,powerline,0.5026455026455027,0.08287911862134933
tornado,access,0.0,0.0827973410487175
tornado,century,0.42857142857142855,0.08271775394678116
tornado,memoir,0.4365079365079365,0.08259093761444092
tornado,resolution,0.46507936507936504,0.0822138786315918
tornado,symbol,0.4365079365079365,0.08214737474918365
tornado,charge,0.373015873015873,0.08211442828178406
tornado,audience,0.3452380952380952,0.08188275992870331
tornado,intelligence,0.31746031746031744,0.08150459080934525
tornado,actor,0.6761904761904761,0.08132749795913696
tornado,performance,0.45598845598845594,0.08037272840738297
tornado,reward,0.6428571428571429,0.07967054098844528
tornado,level,0.0,0.07941938936710358
tornado,painting,0.3452380952380952,0.07872523367404938
tornado,account,0.5238095238095238,0.07871375232934952
tornado,size,0.0,0.0786888599395752
tornado,individual,0.46507936507936504,0.07857957482337952
tornado,carpenter,0.4761904761904761,0.0780060812830925
tornado,relationship,0.576984126984127,0.07800111174583435
tornado,poem,0.46428571428571425,0.07742364704608917
tornado,coordinate,0.707936507936508,0.07740916311740875
tornado,period,0.5317460317460317,0.07706969231367111
tornado,society,0.42857142857142855,0.07685010135173798
tornado,seamstress,0.32857142857142857,0.0760871022939682
tornado,mail,0.0,0.07596227526664734
tornado,judgment,0.3452380952380952,0.07545967400074005
tornado,type,0.46428571428571425,0.07525399327278137
tornado,source,0.5396825396825397,0.07492199540138245
tornado,responsibility,0.43650793650793646,0.07449353486299515
tornado,commander,0.5886243386243386,0.07445535808801651
tornado,possession,0.49523809523809526,0.07433289289474487
tornado,director,0.5119047619047619,0.07406632602214813
tornado,slavery,0.42857142857142855,0.074055515229702
tornado,diary,0.3952380952380952,0.07403827458620071
tornado,argument,0.5119047619047619,0.07370470464229584
tornado,torso,0.8533333333333333,0.07351177930831909
tornado,system,0.0,0.07347813993692398
tornado,employment,0.4142857142857143,0.07302240282297134
tornado,belief,0.0,0.07292547076940536
tornado,conclusion,0.5761904761904763,0.07267627120018005
tornado,activism,0.4226190476190476,0.07257149368524551
tornado,release,0.5238095238095238,0.0725073367357254
tornado,pilgrimage,0.49523809523809526,0.07225655019283295
tornado,text,0.46428571428571425,0.07220594584941864
tornado,line,0.46428571428571425,0.07212906330823898
tornado,plaque,0.4365079365079365,0.07207609713077545
tornado,play,0.46428571428571425,0.0719880685210228
tornado,earn,0.5952380952380952,0.07165831327438354
tornado,dress,0.44761904761904764,0.07151073217391968
tornado,read,0.7261904761904763,0.07084743678569794
tornado,investment,0.4142857142857143,0.07075437903404236
tornado,duration,0.6011904761904762,0.07024548947811127
tornado,website,0.0,0.07020483165979385
tornado,website,0.0,0.07020483165979385
tornado,asset,0.0,0.06998711824417114
tornado,kingdom,0.6190476190476191,0.06977882981300354
tornado,captain,0.42857142857142855,0.06965772062540054
tornado,freedom,0.6190476190476191,0.06959573179483414
tornado,liberty,0.42857142857142855,0.06919676065444946
tornado,literacy,0.6011904761904762,0.06918875873088837
tornado,difficulty,0.0,0.06847094744443893
tornado,recipe,0.4365079365079365,0.06751003861427307
tornado,baptism,0.0,0.0674612820148468
tornado,retiree,0.35714285714285715,0.06724654138088226
tornado,captive,0.0,0.06705378741025925
tornado,occupant,0.4900793650793651,0.06640881299972534
tornado,researcher,0.49523809523809526,0.06637317687273026
tornado,greeting,0.5119047619047619,0.06609029322862625
tornado,tavern,0.6428571428571429,0.06578470766544342
tornado,blacksmith,0.4142857142857143,0.06536698341369629
tornado,company,0.5079365079365079,0.06512032449245453
tornado,bag,0.0,0.06506005674600601
tornado,furniture,0.5026455026455027,0.06447280943393707
tornado,conversation,0.6436507936507937,0.06411109119653702
tornado,member,0.0,0.06405384838581085
tornado,adulthood,0.335978835978836,0.06392838805913925
tornado,collector,0.5026455026455027,0.06321200728416443
tornado,feature,0.42857142857142855,0.06291410326957703
tornado,religion,0.5119047619047619,0.06278188526630402
tornado,acre,0.46428571428571425,0.06261423975229263
tornado,vessel,0.0,0.062182363122701645
tornado,occasion,0.6011904761904762,0.06206411123275757
tornado,instruction,0.5616883116883117,0.06165706366300583
tornado,occupation,0.5761904761904763,0.06156795099377632
tornado,comment,0.5238095238095238,0.061281535774469376
tornado,document,0.5119047619047619,0.06085992604494095
tornado,independence,0.48412698412698413,0.06085623428225517
tornado,powerplant,0.5761904761904763,0.060653913766145706
tornado,request,0.42857142857142855,0.060120780020952225
tornado,duty,0.46428571428571425,0.060102831572294235
tornado,duty,0.46428571428571425,0.060102831572294235
tornado,discrimination,0.557142857142857,0.06000089272856712
tornado,knowledge,0.4761904761904761,0.05996260419487953
tornado,dimension,0.5026455026455027,0.0591411218047142
tornado,beneficiary,0.48917748917748916,0.05896732583642006
tornado,dinner,0.4365079365079365,0.05805277079343796
tornado,flowering,0.5026455026455027,0.057999998331069946
tornado,entity,0.373015873015873,0.057894445955753326
tornado,authority,0.5873015873015873,0.057531990110874176
tornado,journalist,0.6571428571428571,0.05743972212076187
tornado,prisoner,0.4900793650793651,0.05694412812590599
tornado,skill,0.0,0.05690815672278404
tornado,purpose,0.5238095238095238,0.056625381112098694
tornado,market,0.4365079365079365,0.055891361087560654
tornado,award,0.565079365079365,0.055820364505052567
tornado,drink,0.5619047619047619,0.05580160394310951
tornado,believer,0.0,0.055784039199352264
tornado,overview,0.5119047619047619,0.0557652972638607
tornado,order,0.5619047619047619,0.05571506544947624
tornado,speaker,0.42857142857142855,0.05566328763961792
tornado,politician,0.46507936507936504,0.055650096386671066
tornado,arrestor,0.5119047619047619,0.05534205213189125
tornado,alphabet,0.4226190476190476,0.055331915616989136
tornado,exchange,0.3452380952380952,0.05505667254328728
tornado,practice,0.5119047619047619,0.05490073561668396
tornado,issue,0.0,0.054658472537994385
tornado,parcel,0.4365079365079365,0.05453715845942497
tornado,role,0.42857142857142855,0.05407915264368057
tornado,institution,0.45598845598845594,0.05355890467762947
tornado,recipient,0.41798941798941797,0.05353746935725212
tornado,faculty,0.0,0.05276636406779289
tornado,detail,0.5396825396825397,0.05257996916770935
tornado,princess,0.5119047619047619,0.052093178033828735
tornado,perception,0.49523809523809526,0.051847003400325775
tornado,planter,0.35714285714285715,0.05151194706559181
tornado,plantation,0.5738095238095239,0.05108852684497833
tornado,toe,0.6507936507936508,0.05073169246315956
tornado,ancestor,0.5119047619047619,0.0501917265355587
tornado,favor,0.5619047619047619,0.04926874861121178
tornado,receiver,0.4226190476190476,0.04906105250120163
tornado,entry,0.565079365079365,0.04839644581079483
tornado,distribution,0.5515873015873015,0.04812169820070267
tornado,consumer,0.5119047619047619,0.04801580309867859
tornado,promise,0.35714285714285715,0.04772490635514259
tornado,artery,0.373015873015873,0.047689277678728104
tornado,class,0.44761904761904764,0.04724344238638878
tornado,datum,0.44761904761904764,0.046740394085645676
tornado,process,0.35714285714285715,0.04658730700612068
tornado,desire,0.4365079365079365,0.045994386076927185
tornado,origin,0.6428571428571429,0.045906078070402145
tornado,character,0.335978835978836,0.04504932835698128
tornado,juror,0.3952380952380952,0.04465780407190323
tornado,instructor,0.5738095238095239,0.044516462832689285
tornado,paper,0.44761904761904764,0.044366322457790375
tornado,transport,0.6899470899470899,0.04425876587629318
tornado,prince,0.5396825396825397,0.044235195964574814
tornado,interest,0.4900793650793651,0.04422510787844658
tornado,professor,0.4761904761904761,0.04395037889480591
tornado,narrator,0.6071428571428571,0.04363542050123215
tornado,supporter,0.5026455026455027,0.043556973338127136
tornado,value,0.0,0.0434628501534462
tornado,party,0.44761904761904764,0.043461594730615616
tornado,trader,0.7714285714285715,0.043408822268247604
tornado,item,0.46428571428571425,0.04310410097241402
tornado,manner,0.4365079365079365,0.042103562504053116
tornado,king,0.46428571428571425,0.04200821369886398
tornado,branch,0.5317460317460317,0.041754819452762604
tornado,color,0.5619047619047619,0.04166470840573311
tornado,historian,0.671957671957672,0.04140543192625046
tornado,creator,0.6190476190476191,0.04084423556923866
tornado,user,0.46428571428571425,0.04000752419233322
tornado,position,0.5119047619047619,0.04000447317957878
tornado,medal,0.44761904761904764,0.039985209703445435
tornado,biography,0.5873015873015873,0.03997442498803139
tornado,version,0.5238095238095238,0.03990018740296364
tornado,slave,0.44761904761904764,0.039725251495838165
tornado,medium,0.0,0.03952016308903694
tornado,style,0.44761904761904764,0.03873657435178757
tornado,review,0.4365079365079365,0.03866134583950043
tornado,artist,0.373015873015873,0.03852337226271629
tornado,suit,0.0,0.03845446556806564
tornado,birthdate,0.5052910052910052,0.03787722438573837
tornado,birthdate,0.5052910052910052,0.03787722438573837
tornado,ownership,0.4761904761904761,0.03772864118218422
tornado,stalactite,0.49523809523809526,0.03756450116634369
tornado,material,0.4900793650793651,0.037542954087257385
tornado,bondage,0.6309523809523809,0.037521544843912125
tornado,lyric,0.44761904761904764,0.037383388727903366
tornado,subject,0.0,0.0372973196208477
tornado,destination,0.6450216450216449,0.03723246976733208
tornado,contribution,0.576984126984127,0.037075623869895935
tornado,broker,0.373015873015873,0.037022341042757034
tornado,book,0.46428571428571425,0.03686758503317833
tornado,representation,0.6190476190476191,0.0363030843436718
tornado,dessert,0.0,0.035447586327791214
tornado,basis,0.0,0.03543049469590187
tornado,provider,0.4900793650793651,0.035413552075624466
tornado,collection,0.49523809523809526,0.034544650465250015
tornado,participant,0.45598845598845594,0.034478507936000824
tornado,citation,0.6011904761904762,0.033562157303094864
