Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
teacher,wedding,0.42857142857142855,0.2329011857509613
teacher,piece,0.6761904761904761,0.2325584888458252
teacher,infant,0.4365079365079365,0.23196516931056976
teacher,result,0.4365079365079365,0.23159924149513245
teacher,groom,0.0,0.23147183656692505
teacher,baseball,0.3452380952380952,0.23115652799606323
teacher,contract,0.5238095238095238,0.2310584932565689
teacher,response,0.5119047619047619,0.23003065586090088
teacher,spring,0.0,0.23001106083393097
teacher,company,0.42857142857142855,0.22996453940868378
teacher,food,0.0,0.22955788671970367
teacher,century,0.5238095238095238,0.22831957042217255
teacher,crime,0.44761904761904764,0.2280224859714508
teacher,voter,0.6761904761904761,0.2276565581560135
teacher,arrest,0.373015873015873,0.22759804129600525
teacher,exchange,0.7130952380952381,0.22757385671138763
teacher,objective,0.5873015873015873,0.22727052867412567
teacher,promise,0.42857142857142855,0.22715876996517181
teacher,performance,0.48917748917748916,0.22715499997138977
teacher,message,0.6190476190476191,0.2266712784767151
teacher,nation,0.373015873015873,0.22648467123508453
teacher,judgment,0.4226190476190476,0.22637571394443512
teacher,verse,0.5619047619047619,0.22604601085186005
teacher,behalf,0.5317460317460317,0.2258053869009018
teacher,greeting,0.5119047619047619,0.22566616535186768
teacher,eye,0.4920634920634921,0.2254970371723175
teacher,conclusion,0.4142857142857143,0.2252969592809677
teacher,official,0.4226190476190476,0.22521156072616577
teacher,collector,0.4761904761904761,0.22518517076969147
teacher,dinner,0.5396825396825397,0.22466972470283508
teacher,asset,0.3952380952380952,0.22452767193317413
teacher,troop,0.44761904761904764,0.22441554069519043
teacher,process,0.5238095238095238,0.22427421808242798
teacher,overseer,0.4900793650793651,0.22421741485595703
teacher,report,0.5396825396825397,0.22389249503612518
teacher,request,0.5238095238095238,0.22332625091075897
teacher,rest,0.46428571428571425,0.22329986095428467
teacher,comment,0.42857142857142855,0.22329291701316833
teacher,support,0.42857142857142855,0.22314514219760895
teacher,photo,0.0,0.22286225855350494
teacher,dialect,0.5079365079365079,0.2223568558692932
teacher,website,0.5238095238095238,0.22222568094730377
teacher,website,0.5238095238095238,0.22222568094730377
teacher,activism,0.4900793650793651,0.22198255360126495
teacher,customer,0.6071428571428571,0.2212516963481903
teacher,street,0.6428571428571429,0.22063013911247253
teacher,princess,0.5119047619047619,0.2203776240348816
teacher,area,0.42857142857142855,0.22000989317893982
teacher,cause,0.5619047619047619,0.21991518139839172
teacher,cause,0.5619047619047619,0.21991518139839172
teacher,suit,0.0,0.21958322823047638
teacher,movement,0.5119047619047619,0.21861755847930908
teacher,debt,0.46428571428571425,0.2183426171541214
teacher,service,0.6190476190476191,0.21776172518730164
teacher,prince,0.5396825396825397,0.21751806139945984
teacher,pain,0.46428571428571425,0.21729451417922974
teacher,dress,0.44761904761904764,0.2172686904668808
teacher,party,0.44761904761904764,0.21674194931983948
teacher,courtroom,0.5026455026455027,0.21629463136196136
teacher,publisher,0.5873015873015873,0.2158799022436142
teacher,provider,0.5119047619047619,0.2157132923603058
teacher,manuscript,0.5761904761904763,0.2156044840812683
teacher,memoir,0.5396825396825397,0.21553245186805725
teacher,guard,0.44761904761904764,0.21517200767993927
teacher,assault,0.42857142857142855,0.21499072015285492
teacher,household,0.5026455026455027,0.21432484686374664
teacher,estate,0.6626984126984127,0.21419766545295715
teacher,broker,0.5396825396825397,0.21400314569473267
teacher,blacksmith,0.49523809523809526,0.21364670991897583
teacher,bank,0.46428571428571425,0.21352598071098328
teacher,organisation,0.31746031746031744,0.213359072804451
teacher,restaurant,0.5738095238095239,0.21326643228530884
teacher,attempt,0.5079365079365079,0.2132621854543686
teacher,recollection,0.5595238095238095,0.21290218830108643
teacher,tour,0.46428571428571425,0.21286846697330475
teacher,defendant,0.5026455026455027,0.21258887648582458
teacher,style,0.5619047619047619,0.2117978036403656
teacher,duty,0.46428571428571425,0.21169044077396393
teacher,duty,0.46428571428571425,0.21169044077396393
teacher,action,0.5317460317460317,0.21127161383628845
teacher,legislature,0.5670995670995671,0.2110505849123001
teacher,film,0.0,0.2108754813671112
teacher,queen,0.5619047619047619,0.2107752114534378
teacher,adulthood,0.5026455026455027,0.20960505306720734
teacher,account,0.5238095238095238,0.20959113538265228
teacher,pension,0.42857142857142855,0.20942389965057373
teacher,record,0.6428571428571429,0.2087184339761734
teacher,decade,0.6626984126984127,0.2084885537624359
teacher,minor,0.44761904761904764,0.20836837589740753
teacher,consequence,0.45598845598845594,0.20825940370559692
teacher,election,0.4900793650793651,0.2081238478422165
teacher,period,0.4365079365079365,0.20791105926036835
teacher,road,0.46428571428571425,0.20767870545387268
teacher,majority,0.5119047619047619,0.20763811469078064
teacher,order,0.5619047619047619,0.20752422511577606
teacher,reputation,0.46507936507936504,0.2065935730934143
teacher,occasion,0.3452380952380952,0.20637951791286469
teacher,tale,0.6150793650793651,0.20623627305030823
teacher,gpa,0.4920634920634921,0.2061540186405182
teacher,agent,0.3952380952380952,0.2061103731393814
teacher,memorial,0.5119047619047619,0.20567883551120758
teacher,tree,0.7535714285714287,0.20481044054031372
teacher,material,0.6071428571428571,0.20394715666770935
teacher,plaintiff,0.41798941798941797,0.20376941561698914
teacher,type,0.5952380952380952,0.20350724458694458
teacher,meal,0.5952380952380952,0.20328257977962494
teacher,rank,0.46428571428571425,0.20288671553134918
teacher,plant,0.44761904761904764,0.20278409123420715
teacher,controversy,0.4783549783549783,0.20274566113948822
teacher,buyer,0.5619047619047619,0.20241938531398773
teacher,energy,0.4365079365079365,0.20221738517284393
teacher,transportation,0.43650793650793646,0.20114968717098236
teacher,lyric,0.44761904761904764,0.2010246366262436
teacher,branch,0.6428571428571429,0.20084698498249054
teacher,software,0.6071428571428571,0.20051135122776031
teacher,tool,0.46428571428571425,0.19892385601997375
teacher,weapon,0.5396825396825397,0.1978776603937149
teacher,review,0.5396825396825397,0.1972583681344986
teacher,intelligence,0.5595238095238095,0.19662009179592133
teacher,pensioner,0.5873015873015873,0.19601954519748688
teacher,outcome,0.6190476190476191,0.1959882378578186
teacher,list,0.0,0.19569292664527893
teacher,fate,0.6150793650793651,0.1955866664648056
teacher,tourist,0.42857142857142855,0.1954994946718216
teacher,obituary,0.6011904761904762,0.19545012712478638
teacher,circumstance,0.48412698412698413,0.1947978287935257
teacher,petition,0.3452380952380952,0.19479361176490784
teacher,memory,0.5396825396825397,0.1938236802816391
teacher,bill,0.0,0.1935531497001648
teacher,king,0.0,0.19334527850151062
teacher,trial,0.5619047619047619,0.19324064254760742
teacher,status,0.5396825396825397,0.19322450459003448
teacher,independence,0.48412698412698413,0.1931465119123459
teacher,war,0.4920634920634921,0.1931317299604416
teacher,shift,0.0,0.19265028834342957
teacher,pet,0.48412698412698413,0.19263485074043274
teacher,recipe,0.6428571428571429,0.1920279860496521
teacher,homeland,0.5119047619047619,0.19194622337818146
teacher,use,0.4920634920634921,0.1913667619228363
teacher,information,0.32251082251082247,0.19123442471027374
teacher,treatment,0.671957671957672,0.19058802723884583
teacher,flower,0.5396825396825397,0.1902502030134201
teacher,vote,0.5952380952380952,0.19019077718257904
teacher,investment,0.49523809523809526,0.19000482559204102
teacher,construction,0.44841269841269843,0.18951751291751862
teacher,article,0.6309523809523809,0.1892372965812683
teacher,baptism,0.42857142857142855,0.18891426920890808
teacher,population,0.4142857142857143,0.18889202177524567
teacher,sport,0.0,0.18864715099334717
teacher,set,0.48412698412698413,0.18820618093013763
teacher,escape,0.6626984126984127,0.18788662552833557
teacher,statue,0.6428571428571429,0.18767741322517395
teacher,string,0.4365079365079365,0.18748873472213745
teacher,mail,0.46428571428571425,0.18744045495986938
teacher,station,0.5238095238095238,0.1873428225517273
teacher,emergency,0.5873015873015873,0.18728505074977875
teacher,system,0.4365079365079365,0.18724732100963593
teacher,return,0.5317460317460317,0.18723636865615845
teacher,pilgrim,0.42857142857142855,0.18685193359851837
teacher,biographer,0.4904761904761905,0.1868446320295334
teacher,content,0.42857142857142855,0.1861078143119812
teacher,favor,0.5619047619047619,0.18507827818393707
teacher,portfolio,0.41798941798941797,0.1840941458940506
teacher,battle,0.5317460317460317,0.18383949995040894
teacher,theme,0.6761904761904761,0.18291635811328888
teacher,bag,0.4920634920634921,0.18099847435951233
teacher,news,0.46428571428571425,0.1809861958026886
teacher,commander,0.5886243386243386,0.18048766255378723
teacher,number,0.5396825396825397,0.17938382923603058
teacher,object,0.5396825396825397,0.17930829524993896
teacher,crowd,0.0,0.17910155653953552
teacher,attack,0.5317460317460317,0.1789868175983429
teacher,strength,0.6011904761904762,0.17845606803894043
teacher,specialty,0.4761904761904761,0.17781619727611542
teacher,shape,0.5619047619047619,0.17771388590335846
teacher,unit,0.0,0.17659124732017517
teacher,loss,0.0,0.17536070942878723
teacher,artwork,0.5079365079365079,0.17503446340560913
teacher,double,0.4365079365079365,0.17497088015079498
teacher,thousand,0.4900793650793651,0.17493274807929993
teacher,donation,0.4226190476190476,0.17473143339157104
teacher,input,0.0,0.174464151263237
teacher,ticket,0.6428571428571429,0.17441628873348236
teacher,beneficiary,0.5616883116883117,0.17434406280517578
teacher,store,0.5619047619047619,0.17434343695640564
teacher,citation,0.4900793650793651,0.17396900057792664
teacher,exhibit,0.5238095238095238,0.17385531961917877
teacher,courthouse,0.6047619047619048,0.17380887269973755
teacher,view,0.46428571428571425,0.17243264615535736
teacher,coordinate,0.46507936507936504,0.17175021767616272
teacher,user,0.46428571428571425,0.17172737419605255
teacher,power,0.5619047619047619,0.1715819388628006
teacher,grave,0.5619047619047619,0.17129091918468475
teacher,detail,0.5317460317460317,0.17122259736061096
teacher,holder,0.5396825396825397,0.1712191253900528
teacher,document,0.5119047619047619,0.17051079869270325
teacher,suffer,0.5396825396825397,0.1703772246837616
teacher,risk,0.0,0.16961482167243958
teacher,effect,0.5317460317460317,0.1682017743587494
teacher,crew,0.46428571428571425,0.1680595427751541
teacher,page,0.42857142857142855,0.16641104221343994
teacher,target,0.6428571428571429,0.16612359881401062
teacher,water,0.7071428571428572,0.1650855839252472
teacher,collection,0.32857142857142857,0.164725199341774
teacher,island,0.4365079365079365,0.16407637298107147
teacher,publication,0.32251082251082247,0.1639469563961029
teacher,anniversary,0.45598845598845594,0.16389936208724976
teacher,probability,0.41125541125541126,0.1630151867866516
teacher,cabin,0.44761904761904764,0.16289430856704712
teacher,issue,0.44761904761904764,0.16276851296424866
teacher,pilgrimage,0.32857142857142857,0.16276228427886963
teacher,cave,0.42857142857142855,0.16215217113494873
teacher,kingdom,0.0,0.16212521493434906
teacher,value,0.5619047619047619,0.16188043355941772
teacher,birthplace,0.4904761904761905,0.16050410270690918
teacher,ground,0.0,0.160407155752182
teacher,race,0.6150793650793651,0.16029927134513855
teacher,descendant,0.5761904761904763,0.16004616022109985
teacher,warrant,0.42857142857142855,0.15993884205818176
teacher,equipment,0.5026455026455027,0.15885142982006073
teacher,offence,0.6190476190476191,0.15859192609786987
teacher,build,0.0,0.15765541791915894
teacher,novel,0.44761904761904764,0.15644805133342743
teacher,factor,0.6428571428571429,0.15619763731956482
teacher,origin,0.0,0.156169593334198
teacher,foot,0.0,0.15609034895896912
teacher,representation,0.43650793650793646,0.1560683697462082
teacher,access,0.5317460317460317,0.15601114928722382
teacher,river,0.5619047619047619,0.15583552420139313
teacher,railroad,0.5119047619047619,0.15526388585567474
teacher,slavery,0.6190476190476191,0.15491953492164612
teacher,convention,0.32857142857142857,0.15484732389450073
teacher,event,0.44761904761904764,0.15472394227981567
teacher,line,0.46428571428571425,0.15451277792453766
teacher,component,0.5026455026455027,0.15393204987049103
teacher,catcher,0.8492063492063492,0.15344759821891785
teacher,portion,0.0,0.15338920056819916
teacher,overview,0.4900793650793651,0.15334859490394592
teacher,location,0.3452380952380952,0.15259845554828644
teacher,location,0.3452380952380952,0.15259845554828644
teacher,seller,0.6428571428571429,0.15113602578639984
teacher,condition,0.41798941798941797,0.15091456472873688
teacher,arm,0.4920634920634921,0.1504991501569748
teacher,injury,0.4365079365079365,0.15046676993370056
teacher,liberty,0.5238095238095238,0.150149866938591
teacher,disease,0.6190476190476191,0.14945051074028015
teacher,possession,0.4142857142857143,0.14926870167255402
teacher,cemetery,0.6071428571428571,0.1492408663034439
teacher,property,0.5119047619047619,0.1488611251115799
teacher,weather,0.8095238095238096,0.14855560660362244
teacher,consumer,0.6011904761904762,0.1461026817560196
teacher,entry,0.3952380952380952,0.14602619409561157
teacher,donor,0.44761904761904764,0.1457955241203308
teacher,genre,0.5619047619047619,0.14501972496509552
teacher,rebel,0.5619047619047619,0.14493127167224884
teacher,ocean,0.565079365079365,0.14391742646694183
teacher,pair,0.46428571428571425,0.143693745136261
teacher,furniture,0.335978835978836,0.14298982918262482
teacher,preface,0.7142857142857143,0.1419815719127655
teacher,arrival,0.42857142857142855,0.14197324216365814
teacher,premise,0.5238095238095238,0.14148636162281036
teacher,ancestor,0.6071428571428571,0.1409040093421936
teacher,duration,0.4226190476190476,0.14026767015457153
teacher,bat,0.48412698412698413,0.1394280642271042
teacher,trade,0.6761904761904761,0.138185054063797
teacher,script,0.4365079365079365,0.13818100094795227
teacher,medal,0.5619047619047619,0.1378629207611084
teacher,image,0.5619047619047619,0.1374211311340332
teacher,coast,0.44761904761904764,0.13696525990962982
teacher,source,0.5396825396825397,0.1360287070274353
teacher,color,0.44761904761904764,0.1347215473651886
teacher,villain,0.42857142857142855,0.13472045958042145
teacher,blood,0.0,0.13384771347045898
teacher,printer,0.5238095238095238,0.13286812603473663
