Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
lettuce,fire,0.46428571428571425,0.1201707273721695
lettuce,hour,0.46428571428571425,0.12000676244497299
lettuce,family,0.0,0.119896799325943
lettuce,feel,0.46428571428571425,0.11910060048103333
lettuce,rebellion,0.5026455026455027,0.11802118271589279
lettuce,king,0.0,0.11729373037815094
lettuce,soldier,0.5238095238095238,0.11702723801136017
lettuce,man,0.0,0.11678192764520645
lettuce,suspect,0.35714285714285715,0.11551427841186523
lettuce,option,0.4365079365079365,0.11545112729072571
lettuce,reason,0.4365079365079365,0.11525315046310425
lettuce,alphabet,0.5119047619047619,0.1152077168226242
lettuce,pain,0.0,0.11403526365756989
lettuce,shop,0.0,0.11266832053661346
lettuce,coast,0.44761904761904764,0.11182297021150589
lettuce,arm,0.0,0.111385777592659
lettuce,household,0.335978835978836,0.11133354902267456
lettuce,woman,0.0,0.1102137416601181
lettuce,crew,0.46428571428571425,0.11017545312643051
lettuce,child,0.0,0.10981637239456177
lettuce,grave,0.44761904761904764,0.10946457087993622
lettuce,population,0.46507936507936504,0.10944810509681702
lettuce,widow,0.0,0.10916334390640259
lettuce,branch,0.4365079365079365,0.10807228088378906
lettuce,damage,0.4365079365079365,0.10801815986633301
lettuce,individual,0.4142857142857143,0.10683441907167435
lettuce,country,0.35714285714285715,0.10554800927639008
lettuce,doctor,0.4365079365079365,0.1053120419383049
lettuce,symptom,0.42857142857142855,0.10501843690872192
lettuce,face,0.46428571428571425,0.10488960891962051
lettuce,eradication,0.45598845598845594,0.10476230829954147
lettuce,result,0.5317460317460317,0.10475203394889832
lettuce,laborer,0.5238095238095238,0.10472911596298218
lettuce,furniture,0.4761904761904761,0.10402738302946091
lettuce,origin,0.0,0.10274115949869156
lettuce,groom,0.0,0.10181312263011932
lettuce,favor,0.0,0.10154441744089127
lettuce,fraction,0.3452380952380952,0.1015099287033081
lettuce,promise,0.42857142857142855,0.10093425214290619
lettuce,cave,0.46428571428571425,0.10013063251972198
lettuce,pastor,0.4365079365079365,0.09992405027151108
lettuce,suit,0.46428571428571425,0.09906543791294098
lettuce,wife,0.46428571428571425,0.09804416447877884
lettuce,market,0.373015873015873,0.09771579504013062
lettuce,part,0.46428571428571425,0.09755530208349228
lettuce,manner,0.4365079365079365,0.0968460962176323
lettuce,catcher,0.6190476190476191,0.09681761264801025
lettuce,town,0.46428571428571425,0.09656305611133575
lettuce,list,0.5952380952380952,0.09630246460437775
lettuce,parent,0.5396825396825397,0.09619162976741791
lettuce,painting,0.4226190476190476,0.09598513692617416
lettuce,sister,0.5396825396825397,0.0956466794013977
lettuce,colonist,0.4226190476190476,0.09564631432294846
lettuce,cemetery,0.4900793650793651,0.09538474678993225
lettuce,room,0.0,0.09531866014003754
lettuce,friendship,0.4142857142857143,0.09514039009809494
lettuce,figure,0.5396825396825397,0.09511657059192657
lettuce,donation,0.4226190476190476,0.09509376436471939
lettuce,environment,0.48917748917748916,0.09466064721345901
lettuce,plaque,0.6428571428571429,0.09450706839561462
lettuce,controversy,0.48917748917748916,0.094429150223732
lettuce,crowd,0.0,0.09435915946960449
lettuce,supplier,0.5119047619047619,0.09387587755918503
lettuce,donor,0.0,0.09385337680578232
lettuce,majority,0.4226190476190476,0.09322407096624374
lettuce,bank,0.0,0.09249921143054962
lettuce,reproduction,0.5515873015873015,0.09203017503023148
lettuce,job,0.0,0.09130749851465225
lettuce,set,0.6507936507936508,0.08985722810029984
lettuce,life,0.5952380952380952,0.08921930938959122
lettuce,desire,0.5396825396825397,0.08907754719257355
lettuce,product,0.5238095238095238,0.08901543915271759
lettuce,party,0.44761904761904764,0.08898632973432541
lettuce,item,0.42857142857142855,0.0884847342967987
lettuce,ship,0.0,0.08825300633907318
lettuce,axle,0.5952380952380952,0.08807560801506042
lettuce,mail,0.0,0.0880659967660904
lettuce,lyric,0.5619047619047619,0.08806031942367554
lettuce,stalactite,0.6047619047619048,0.08801370859146118
lettuce,poem,0.46428571428571425,0.0878661647439003
lettuce,bride,0.44761904761904764,0.08772102743387222
lettuce,symbol,0.0,0.087348073720932
lettuce,ink,0.0,0.08718632161617279
lettuce,cabin,0.0,0.08713337779045105
lettuce,prince,0.5396825396825397,0.08709680289030075
lettuce,gift,0.46428571428571425,0.08708620816469193
lettuce,statue,0.746031746031746,0.0870436355471611
lettuce,value,0.6761904761904761,0.08664695173501968
lettuce,memorial,0.4226190476190476,0.08643375337123871
lettuce,effect,0.5317460317460317,0.08592892438173294
lettuce,medal,0.44761904761904764,0.08527079224586487
lettuce,escape,0.5396825396825397,0.08413798362016678
lettuce,carpenter,0.5873015873015873,0.0840531587600708
lettuce,area,0.46428571428571425,0.08375508338212967
lettuce,castle,0.5396825396825397,0.08356565237045288
lettuce,greeting,0.4900793650793651,0.08296218514442444
lettuce,city,0.46428571428571425,0.08194677531719208
lettuce,purchase,0.6011904761904762,0.08167430013418198
lettuce,factor,0.4365079365079365,0.0816393494606018
lettuce,component,0.41798941798941797,0.08149457722902298
lettuce,birthplace,0.5761904761904763,0.08148624002933502
lettuce,background,0.32857142857142857,0.08095979690551758
lettuce,blessing,0.5119047619047619,0.08014411479234695
lettuce,continent,0.5026455026455027,0.08007827401161194
