Verb,Predicate,Jaro-Winkler_Score,Cosine_Sim_Score
depend,scholar,0.0,0.12112440168857574
depend,bondage,0.5396825396825397,0.12093082815408707
depend,plaque,0.5555555555555555,0.11964481323957443
depend,regiment,0.625,0.11838418245315552
depend,preacher,0.5138888888888888,0.1183733195066452
depend,catcher,0.4365079365079365,0.11827392131090164
depend,expedition,0.5222222222222223,0.11800815165042877
depend,tour,0.0,0.11730150133371353
depend,acre,0.47222222222222215,0.11631213873624802
depend,comment,0.5396825396825397,0.1152176782488823
depend,boy,0.0,0.1148023009300232
depend,prince,0.5555555555555555,0.11328046768903732
depend,juror,0.0,0.11266469210386276
depend,sister,0.4444444444444444,0.1125774085521698
depend,black,0.0,0.11107751727104187
depend,greeting,0.625,0.11026009917259216
depend,street,0.5555555555555555,0.10910484939813614
depend,torso,0.0,0.10792236030101776
depend,signatory,0.4259259259259259,0.1079065203666687
depend,gpa,0.5,0.10709987580776215
depend,star,0.0,0.10579542815685272
depend,seamstress,0.5111111111111111,0.10543590784072876
depend,powerplant,0.48888888888888893,0.10472662001848221
depend,movie,0.45555555555555555,0.10394175350666046
depend,poem,0.4444444444444444,0.10353334248065948
depend,lyric,0.0,0.10240030288696289
depend,girl,0.0,0.10199397802352905
depend,monument,0.3611111111111111,0.1019013375043869
depend,grandchild,0.48888888888888893,0.10169179737567902
depend,guest,0.45555555555555555,0.10123704373836517
depend,axle,0.47222222222222215,0.10117276757955551
depend,artwork,0.0,0.09991461783647537
depend,brigade,0.4365079365079365,0.09848590195178986
depend,captain,0.5396825396825397,0.09764178842306137
depend,activist,0.0,0.09541304409503937
depend,version,0.5396825396825397,0.09507063031196594
depend,rebel,0.5777777777777778,0.0950649157166481
depend,painter,0.5317460317460317,0.09462027251720428
depend,queen,0.7000000000000001,0.09364724159240723
depend,realestate,0.5111111111111111,0.09329240024089813
depend,organizer,0.4259259259259259,0.09117361903190613
depend,descendant,0.8222222222222222,0.09114083647727966
depend,wagon,0.45555555555555555,0.0908898189663887
depend,smallpox,0.4305555555555555,0.08724001049995422
depend,photo,0.45555555555555555,0.08617010712623596
depend,birthplace,0.4222222222222222,0.08559180796146393
depend,editor,0.38888888888888884,0.0855325236916542
depend,cemetery,0.5277777777777778,0.08524234592914581
depend,preface,0.373015873015873,0.08013916015625
depend,widow,0.45555555555555555,0.07971169799566269
depend,commander,0.5185185185185185,0.07756555080413818
depend,song,0.47222222222222215,0.07542373239994049
depend,pensioner,0.5,0.0748034194111824
depend,courthouse,0.0,0.0744037851691246
depend,director,0.5277777777777778,0.07336799055337906
depend,rebellion,0.5185185185185185,0.07237307727336884
depend,sermon,0.5555555555555555,0.0718231350183487
depend,planter,0.5317460317460317,0.07081709057092667
depend,pilgrim,0.4365079365079365,0.07037097215652466
depend,bishop,0.0,0.06882930546998978
depend,diary,0.45555555555555555,0.06861623376607895
depend,datetime,0.5277777777777778,0.06816191971302032
depend,datetime,0.5277777777777778,0.06816191971302032
depend,villain,0.4365079365079365,0.0675782635807991
depend,professor,0.35185185185185186,0.06665133684873581
depend,birthdate,0.4259259259259259,0.0644197165966034
depend,birthdate,0.4259259259259259,0.0644197165966034
depend,fugitive,0.0,0.06420380622148514
depend,blacksmith,0.0,0.06131520867347717
depend,historian,0.0,0.0599481426179409
depend,princess,0.5138888888888888,0.056783027946949005
depend,memorial,0.4305555555555555,0.05552598834037781
depend,castle,0.4444444444444444,0.05280696600675583
depend,medal,0.41111111111111115,0.04348468407988548
depend,overseer,0.5277777777777778,0.04007470980286598
depend,biography,0.0,0.038889892399311066
depend,arrestee,0.5277777777777778,0.0357750728726387
depend,subcomponent,0.5,0.03496374934911728
depend,statue,0.4444444444444444,0.033716414123773575
depend,tavern,0.5555555555555555,0.026516469195485115
depend,audiobook,0.4259259259259259,0.023199690505862236
depend,decisionmaker,0.576923076923077,0.02283690869808197
depend,biographer,0.4222222222222222,0.012827744707465172
depend,bodypart,0.5277777777777778,0.008056193590164185
depend,acter,0.45555555555555555,0.00472146924585104
depend,anniversary,0.3383838383838384,0.0016471866983920336
depend,powerline,0.5,-0.00017937482334673405
depend,seq,0.5,-0.003063953248783946
depend,colonist,0.4305555555555555,-0.003534237388521433
depend,slaveholder,0.5050505050505051,-0.003961033653467894
depend,obituary,0.0,-0.004843600559979677
depend,memoir,0.4444444444444444,-0.015194926410913467
depend,abolitionism,0.4166666666666667,-0.03318604454398155
depend,abolitionist,0.4166666666666667,-0.03540072590112686
depend,lawfirm,0.0,-0.043398577719926834
depend,firstname,0.4259259259259259,-0.043839626014232635
depend,webdeveloper,0.47222222222222215,-0.04446212202310562
depend,blogpost,0.4305555555555555,-0.05010230466723442
depend,stalactite,0.0,-0.05145568400621414
depend,lastname,0.4305555555555555,-0.05589216575026512
depend,timeperiod,0.6888888888888888,-0.06157490238547325
depend,manumission,0.41919191919191917,-0.061689577996730804
depend,heming,0.5555555555555555,-0.06511114537715912
depend,arrestor,0.4305555555555555,-0.08152647316455841
depend,interestrate,0.47222222222222215,-0.093064084649086
depend,tourguide,0.4259259259259259,-0.09505608677864075
depend,slaveowner,0.5111111111111111,-0.1099725291132927
depend,enslaver,0.5138888888888888,-0.1397971361875534
depend,courtcase,0.0,-0.15886791050434113
