Verb,Predicate,Jaro-Winkler_Score,Cosine_Sim_Score
add,wedding,0.6507936507936508,0.23816773295402527
add,power,0.0,0.23703327775001526
add,portion,0.0,0.23635514080524445
add,year,0.0,0.23622606694698334
add,parent,0.5,0.23552803695201874
add,fire,0.0,0.23533068597316742
add,public,0.0,0.23531727492809296
add,destination,0.47474747474747475,0.23501847684383392
add,argument,0.4861111111111111,0.23497511446475983
add,artwork,0.4920634920634921,0.2341976761817932
add,exchange,0.0,0.23399586975574493
add,investment,0.0,0.233010932803154
add,specialty,0.0,0.23284019529819489
add,shop,0.0,0.23222631216049194
add,software,0.0,0.23166050016880035
add,country,0.0,0.2313249111175537
add,coordinate,0.4777777777777778,0.2310839742422104
add,community,0.0,0.2304559201002121
add,fraction,0.4861111111111111,0.23027025163173676
add,area,0.5277777777777778,0.23017974197864532
add,location,0.4861111111111111,0.2299051582813263
add,location,0.4861111111111111,0.2299051582813263
add,success,0.0,0.22883723676204681
add,ticket,0.0,0.22866985201835632
add,travel,0.5,0.22811643779277802
add,introduction,0.47222222222222215,0.2272406816482544
add,marker,0.5,0.22671997547149658
add,furniture,0.0,0.22645945847034454
add,unit,0.0,0.22627854347229004
add,news,0.0,0.2261924147605896
add,editor,0.5,0.22584199905395508
add,respect,0.0,0.22503353655338287
add,basis,0.5111111111111111,0.2247554361820221
add,song,0.0,0.2247215360403061
add,toe,0.0,0.223739892244339
add,occasion,0.4861111111111111,0.22358573973178864
add,symbol,0.0,0.22275091707706451
add,fear,0.0,0.22223158180713654
add,asset,0.5111111111111111,0.22125664353370667
add,state,0.0,0.22083261609077454
add,environment,0.0,0.22020623087882996
add,record,0.0,0.22016547620296478
add,plant,0.0,0.21984900534152985
add,property,0.0,0.21926574409008026
add,major,0.5111111111111111,0.2181614488363266
add,party,0.5111111111111111,0.21778655052185059
add,buyer,0.0,0.21722811460494995
add,company,0.0,0.21707333624362946
add,overview,0.0,0.21694162487983704
add,painting,0.4861111111111111,0.21668115258216858
add,damage,0.5,0.21571381390094757
add,review,0.0,0.2153378576040268
add,response,0.0,0.21497265994548798
add,life,0.0,0.21476075053215027
add,weather,0.4920634920634921,0.21456389129161835
add,printer,0.0,0.21403229236602783
add,market,0.5,0.21172763407230377
add,sea,0.0,0.21166174113750458
add,supplier,0.0,0.21165670454502106
add,animal,0.5,0.21135209500789642
add,star,0.0,0.2111441195011139
add,session,0.0,0.21106819808483124
add,audience,0.6388888888888888,0.21094898879528046
add,alphabet,0.4861111111111111,0.2109304815530777
add,transaction,0.47474747474747475,0.21057754755020142
add,trade,0.5111111111111111,0.2105262279510498
add,provider,0.4861111111111111,0.2103690356016159
add,friendship,0.4777777777777778,0.2100994884967804
add,conversion,0.0,0.21009810268878937
add,suspect,0.0,0.20997276902198792
add,report,0.0,0.2097078263759613
add,intensity,0.0,0.20944032073020935
add,groom,0.0,0.20935577154159546
add,situation,0.0,0.20896969735622406
add,influence,0.0,0.20895123481750488
add,manner,0.5,0.2082800418138504
add,risk,0.0,0.20785295963287354
add,equipment,0.0,0.2078046053647995
add,house,0.0,0.20762524008750916
add,movie,0.0,0.20752297341823578
add,world,0.0,0.20751409232616425
add,head,0.5277777777777778,0.20748618245124817
add,factor,0.5,0.20695412158966064
add,aid,0.7999999999999999,0.2069200873374939
add,family,0.5,0.2066044956445694
add,activity,0.4861111111111111,0.20597389340400696
add,group,0.0,0.20313338935375214
add,honor,0.0,0.20289115607738495
add,wheel,0.0,0.20284517109394073
add,city,0.0,0.20192691683769226
add,artist,0.5,0.20113356411457062
add,position,0.0,0.2010939121246338
add,fund,0.5277777777777778,0.20032112300395966
add,ownership,0.0,0.1997409462928772
add,instruction,0.0,0.19804510474205017
add,practice,0.4861111111111111,0.19796080887317657
add,responsibility,0.0,0.19718602299690247
add,decision,0.4861111111111111,0.19683432579040527
add,scene,0.0,0.19673098623752594
add,seller,0.0,0.1963851898908615
add,bride,0.5111111111111111,0.19541588425636292
add,greeting,0.0,0.19522076845169067
add,vehicle,0.0,0.19490736722946167
add,holder,0.5,0.1948462724685669
add,sport,0.0,0.19460032880306244
add,cuisine,0.0,0.1942577064037323
add,genre,0.0,0.19404715299606323
add,agent,0.5111111111111111,0.19383035600185394
add,difficulty,0.4777777777777778,0.19374950230121613
add,girl,0.0,0.19372323155403137
add,preface,0.0,0.19336965680122375
add,dog,0.0,0.19330595433712006
add,warrant,0.4920634920634921,0.1928212195634842
add,author,0.5,0.19267413020133972
add,school,0.0,0.19266733527183533
add,loss,0.0,0.19178472459316254
add,thousand,0.0,0.1915978491306305
add,manufacturer,0.47222222222222215,0.1913108378648758
add,transportation,0.4682539682539682,0.19067323207855225
add,research,0.0,0.19048452377319336
add,recipient,0.0,0.1904788762331009
add,classroom,0.48148148148148145,0.1900407373905182
add,funding,0.4920634920634921,0.18994662165641785
add,native,0.5,0.18994015455245972
add,assistance,0.4777777777777778,0.1898580938577652
add,horse,0.0,0.1881667524576187
add,duty,0.5277777777777778,0.18778610229492188
add,duty,0.5277777777777778,0.18778610229492188
add,transport,0.48148148148148145,0.18777023255825043
add,employer,0.0,0.18754273653030396
add,chef,0.0,0.18714889883995056
add,treatment,0.48148148148148145,0.18714241683483124
add,foot,0.0,0.18681862950325012
add,entity,0.0,0.186439648270607
add,owner,0.0,0.18593405187129974
add,performance,0.0,0.18553948402404785
add,cotton,0.0,0.18521428108215332
add,train,0.0,0.1849738508462906
add,spouse,0.0,0.18461023271083832
add,ship,0.0,0.18330170214176178
add,sale,0.5277777777777778,0.18329820036888123
add,pain,0.5277777777777778,0.18307483196258545
add,restaurant,0.4777777777777778,0.1830473244190216
add,employee,0.0,0.18273688852787018
add,road,0.5277777777777778,0.18199115991592407
add,escape,0.0,0.18181487917900085
add,protection,0.0,0.1816457211971283
add,construction,0.0,0.18102644383907318
add,parcel,0.5,0.18095242977142334
add,guide,0.5111111111111111,0.1804356575012207
add,doctor,0.5,0.17941218614578247
add,official,0.0,0.17938929796218872
add,condition,0.48148148148148145,0.1789735108613968
add,emergency,0.0,0.17880311608314514
add,consumer,0.0,0.17850805819034576
add,patient,0.4920634920634921,0.17817923426628113
add,degree,0.5,0.17776350677013397
add,planter,0.4920634920634921,0.17772743105888367
add,movement,0.0,0.17711377143859863
add,citation,0.4861111111111111,0.17708148062229156
add,manager,0.4920634920634921,0.1766706109046936
add,authority,0.48148148148148145,0.17646944522857666
add,man,0.0,0.1741177886724472
add,student,0.4920634920634921,0.17407868802547455
add,weapon,0.5,0.1735072135925293
add,blood,0.0,0.17293477058410645
add,organization,0.47222222222222215,0.17284509539604187
add,receiver,0.0,0.17263385653495789
add,petition,0.0,0.1725003868341446
add,integer,0.0,0.1707022786140442
add,prayer,0.5,0.17027407884597778
add,suffer,0.0,0.169595405459404
add,bank,0.5277777777777778,0.16955718398094177
add,office,0.0,0.16878874599933624
add,speaker,0.0,0.16878506541252136
add,freedom,0.4920634920634921,0.1684267669916153
add,role,0.0,0.16792963445186615
add,gender,0.5,0.16759470105171204
add,genius,0.0,0.16735637187957764
add,resolution,0.0,0.16571153700351715
add,attack,0.5,0.16498151421546936
add,verse,0.0,0.16491375863552094
add,period,0.0,0.16457273066043854
add,member,0.0,0.1645083874464035
add,ocean,0.0,0.16426779329776764
add,branch,0.5,0.1641426980495453
add,household,0.0,0.1635102778673172
add,lyric,0.0,0.16292257606983185
add,plaque,0.5,0.16264475882053375
add,duration,0.47222222222222215,0.16196590662002563
add,teacher,0.4920634920634921,0.16194665431976318
add,marriage,0.4861111111111111,0.16141609847545624
add,violence,0.0,0.16117951273918152
add,currency,0.0,0.16064932942390442
add,merchant,0.0,0.16040930151939392
add,bat,0.0,0.1602323204278946
add,memorial,0.0,0.15963830053806305
add,intelligence,0.0,0.15920664370059967
add,government,0.0,0.1591920703649521
add,majority,0.4861111111111111,0.15911965072155
add,mission,0.0,0.15895669162273407
add,mission,0.0,0.15895669162273407
add,flowering,0.0,0.15891799330711365
add,blessing,0.0,0.15863743424415588
add,hero,0.0,0.15812525153160095
add,street,0.0,0.157708078622818
add,estate,0.0,0.15628987550735474
add,island,0.0,0.15574774146080017
add,creator,0.0,0.15572673082351685
add,broker,0.0,0.1557205468416214
add,poem,0.0,0.15520243346691132
add,relationship,0.47222222222222215,0.1551186740398407
add,county,0.0,0.15502554178237915
add,belief,0.0,0.1550220549106598
add,auction,0.4920634920634921,0.1548360288143158
add,employment,0.0,0.1548326462507248
add,region,0.0,0.15461419522762299
add,princess,0.0,0.15443913638591766
add,race,0.5277777777777778,0.15422071516513824
add,department,0.45555555555555555,0.15328048169612885
add,biography,0.0,0.15326331555843353
add,boy,0.0,0.15280984342098236
add,passenger,0.48148148148148145,0.1523650884628296
add,diary,0.5111111111111111,0.15167450904846191
add,truth,0.0,0.1516222357749939
add,organizer,0.48148148148148145,0.15142349898815155
add,study,0.5111111111111111,0.15110871195793152
add,objective,0.0,0.1508716642856598
add,contract,0.0,0.15046478807926178
add,award,0.5111111111111111,0.14934289455413818
add,premise,0.0,0.14901742339134216
add,pension,0.0,0.1483950912952423
add,debt,0.5277777777777778,0.147438183426857
add,church,0.0,0.1469801515340805
add,town,0.0,0.14676612615585327
add,tour,0.0,0.14663974940776825
add,baseball,0.4861111111111111,0.1463669091463089
add,crowd,0.0,0.14620205760002136
add,reputation,0.0,0.14531777799129486
add,arm,0.5555555555555555,0.14404402673244476
add,queen,0.0,0.14344815909862518
add,consequence,0.0,0.1432233601808548
add,crime,0.0,0.1430080235004425
add,distribution,0.47222222222222215,0.1425015777349472
add,symptom,0.0,0.14232765138149261
add,frequency,0.0,0.14197435975074768
add,war,0.0,0.14185570180416107
add,contractor,0.0,0.14172814786434174
add,religion,0.0,0.1417057365179062
add,physician,0.0,0.1414608508348465
add,struggle,0.0,0.14055235683918
add,university,0.0,0.14050135016441345
add,acquisition,0.47474747474747475,0.14021804928779602
add,century,0.0,0.14019455015659332
add,controversy,0.0,0.14000891149044037
add,liberty,0.0,0.13983453810214996
add,society,0.0,0.13927176594734192
add,donor,0.5111111111111111,0.13923442363739014
add,judge,0.5111111111111111,0.1391908824443817
add,acre,0.5277777777777778,0.13888345658779144
add,woman,0.0,0.1386476308107376
add,circumstance,0.0,0.13850289583206177
add,guard,0.0,0.13848045468330383
add,conclusion,0.0,0.13735610246658325
add,origin,0.0,0.13705921173095703
add,faculty,0.4920634920634921,0.1370563805103302
add,punishment,0.0,0.13699910044670105
add,exhibit,0.0,0.13585729897022247
add,producer,0.4861111111111111,0.1357380747795105
add,meeting,0.0,0.13487347960472107
add,instructor,0.0,0.13337717950344086
add,actor,0.5111111111111111,0.13326340913772583
add,neighbor,0.0,0.13316091895103455
add,wife,0.0,0.1331162452697754
add,station,0.4920634920634921,0.1329895555973053
add,newspaper,0.0,0.13287703692913055
add,tale,0.5277777777777778,0.13209305703639984
add,candidate,0.7777777777777777,0.1318517029285431
add,publisher,0.0,0.13180416822433472
add,human,0.0,0.13178908824920654
add,attendee,0.6388888888888888,0.131736621260643
add,film,0.0,0.13125267624855042
add,participant,0.47474747474747475,0.13106577098369598
add,enemy,0.0,0.13090240955352783
add,king,0.0,0.13075394928455353
add,representation,0.0,0.13049925863742828
add,castle,0.5,0.12957507371902466
add,perception,0.0,0.12902145087718964
add,tourist,0.0,0.12872086465358734
add,wage,0.5277777777777778,0.12845619022846222
add,battle,0.5,0.12812061607837677
add,offence,0.0,0.12765461206436157
add,mother,0.0,0.12634581327438354
add,crew,0.0,0.12577937543392181
add,court,0.0,0.12551766633987427
add,timezone,0.0,0.12547266483306885
add,nation,0.5,0.1250847578048706
add,offender,0.4861111111111111,0.12469781190156937
add,voter,0.0,0.12466835230588913
add,injury,0.0,0.12429527193307877
add,cabin,0.5111111111111111,0.12417309731245041
add,torso,0.0,0.12411780655384064
add,photographer,0.0,0.12284310907125473
add,justice,0.0,0.12250466644763947
add,railroad,0.4861111111111111,0.12244009226560593
add,death,0.5111111111111111,0.12204276770353317
add,disease,0.4920634920634921,0.12169523537158966
add,probability,0.47474747474747475,0.12129586935043335
add,convention,0.0,0.1211613342165947
add,camp,0.5277777777777778,0.12013201415538788
add,trial,0.0,0.1199939176440239
add,troop,0.0,0.11807335913181305
add,carriage,0.4861111111111111,0.1177292913198471
add,association,0.47474747474747475,0.11772097647190094
add,governor,0.0,0.11765725910663605
add,worker,0.0,0.11709289997816086
add,datetime,0.47222222222222215,0.11694205552339554
add,datetime,0.47222222222222215,0.11694205552339554
add,veteran,0.0,0.11645271629095078
add,sister,0.0,0.11578875035047531
add,bondage,0.4920634920634921,0.11539454758167267
add,captain,0.4920634920634921,0.11425849795341492
add,hospital,0.0,0.11400986462831497
add,speech,0.0,0.11359010636806488
add,raid,0.7222222222222222,0.11356530338525772
add,arrival,0.4920634920634921,0.11311992257833481
add,trader,0.6666666666666666,0.11278275400400162
add,attorney,0.4861111111111111,0.11264850199222565
add,birth,0.0,0.11249414086341858
add,principle,0.0,0.11164399236440659
add,decade,0.6666666666666666,0.11141356080770493
add,painter,0.4920634920634921,0.11102186143398285
add,anniversary,0.47474747474747475,0.10946142673492432
add,firstname,0.0,0.10880783200263977
add,novel,0.0,0.10722915083169937
add,continent,0.0,0.10645458847284317
add,ceremony,0.0,0.10613278299570084
add,cemetery,0.0,0.10361666977405548
add,beneficiary,0.0,0.10358314961194992
add,population,0.0,0.10345705598592758
add,lastname,0.4861111111111111,0.10281471908092499
add,gospel,0.0,0.10164862871170044
add,activism,0.4861111111111111,0.10138553380966187
add,witness,0.0,0.10124535858631134
add,clothe,0.0,0.10082804411649704
add,specialization,0.4682539682539682,0.10042828321456909
add,axle,0.5277777777777778,0.10032916814088821
add,election,0.0,0.10004476457834244
add,infant,0.0,0.09944487363100052
add,literacy,0.0,0.09919585287570953
add,residence,0.48148148148148145,0.09911075234413147
add,grave,0.0,0.09908939898014069
add,collector,0.0,0.09899778664112091
add,outcome,0.0,0.09830233454704285
add,victim,0.0,0.09759260714054108
add,lawyer,0.5,0.09641116112470627
add,catcher,0.4920634920634921,0.09639566391706467
add,soldier,0.4920634920634921,0.0958133190870285
add,believer,0.0,0.0955084040760994
add,baptism,0.4920634920634921,0.0953158438205719
add,medal,0.5111111111111111,0.09521567821502686
add,obituary,0.0,0.0951065942645073
add,wagon,0.5111111111111111,0.09481759369373322
add,institution,0.0,0.09461983293294907
add,independence,0.611111111111111,0.0929962769150734
add,organisation,0.47222222222222215,0.09295231103897095
add,blogpost,0.0,0.09262548387050629
add,slave,0.0,0.09222918748855591
add,practitioner,0.47222222222222215,0.09209421277046204
add,river,0.0,0.09193538129329681
add,monument,0.0,0.09087882936000824
add,viewpoint,0.0,0.09058105200529099
add,grandchild,0.6222222222222222,0.08948023617267609
add,statue,0.5,0.08942674100399017
add,father,0.5,0.0892602726817131
add,vessel,0.0,0.08875449001789093
add,supporter,0.0,0.0880359336733818
add,kingdom,0.4920634920634921,0.08696603775024414
add,legislature,0.0,0.08640806376934052
add,manuscript,0.4777777777777778,0.08490295708179474
add,publication,0.0,0.08448901027441025
add,grandfather,0.6161616161616161,0.08431364595890045
add,birthdate,0.48148148148148145,0.08430267870426178
add,birthdate,0.48148148148148145,0.08430267870426178
add,vaccine,0.4920634920634921,0.0822518989443779
add,assault,0.4920634920634921,0.08082477748394012
add,officer,0.0,0.08065793663263321
add,fate,0.5277777777777778,0.08019740134477615
add,retiree,0.0,0.07996076345443726
add,issuer,0.0,0.07988585531711578
add,bidder,0.6666666666666666,0.07891036570072174
add,prince,0.0,0.07818759977817535
add,prison,0.0,0.07791498303413391
add,director,0.4861111111111111,0.07737838476896286
add,narrator,0.4861111111111111,0.07701162993907928
add,judgment,0.4861111111111111,0.07676087319850922
add,politician,0.0,0.07572288811206818
add,village,0.0,0.07532267272472382
add,resident,0.4861111111111111,0.07497891038656235
add,coast,0.0,0.07414636015892029
add,behalf,0.0,0.07308953255414963
add,grandparent,0.6161616161616161,0.0728195533156395
add,priest,0.0,0.07262508571147919
add,occupation,0.0,0.07122978568077087
add,slavery,0.4920634920634921,0.07057894766330719
add,carpenter,0.48148148148148145,0.06985622644424438
add,president,0.48148148148148145,0.06870239973068237
add,funeral,0.0,0.06840526312589645
add,absorbency,0.4777777777777778,0.06838452816009521
add,congregation,0.0,0.068316750228405
add,brigade,0.0,0.06821130961179733
add,firefighter,0.0,0.06809215247631073
add,ancestor,0.4861111111111111,0.06789517402648926
add,arrest,0.5,0.06736917793750763
add,plantation,0.4777777777777778,0.06555290520191193
add,deceased,0.4861111111111111,0.0642293319106102
add,testimony,0.0,0.06356779485940933
add,dialect,0.48412698412698413,0.06312393397092819
add,regiment,0.0,0.06252745538949966
add,inmate,0.0,0.060141827911138535
add,pastor,0.5,0.05979568511247635
add,ontology,0.0,0.05887068435549736
add,recollection,0.0,0.05867603048682213
add,homeland,0.0,0.058549538254737854
add,colony,0.0,0.05726020038127899
add,cave,0.5277777777777778,0.056696567684412
add,possession,0.0,0.055413998663425446
add,counsel,0.0,0.055399589240550995
add,commander,0.0,0.053727887570858
add,villain,0.0,0.05161762982606888
add,jurisdiction,0.47222222222222215,0.048819899559020996
add,defendant,0.6296296296296297,0.04650474712252617
add,journalist,0.0,0.04636214300990105
add,servant,0.0,0.04415196552872658
add,sermon,0.0,0.043882422149181366
add,reproduction,0.47222222222222215,0.042471811175346375
add,audiobook,0.6296296296296297,0.04171236231923103
add,missionary,0.0,0.04078612104058266
add,discrimination,0.4682539682539682,0.040695738047361374
add,seq,0.0,0.040595460683107376
add,bishop,0.0,0.03889835253357887
add,professor,0.0,0.03772686421871185
add,rebel,0.0,0.03682468459010124
add,scholar,0.0,0.035857971757650375
add,jury,0.0,0.03551935777068138
add,widow,0.5111111111111111,0.032702356576919556
add,militia,0.0,0.03203386440873146
add,plaintiff,0.48148148148148145,0.03182537481188774
add,activist,0.4861111111111111,0.028893185779452324
add,historian,0.0,0.02856994979083538
add,blacksmith,0.4777777777777778,0.028529470786452293
add,courthouse,0.0,0.02641317807137966
add,rebellion,0.0,0.026407048106193542
add,researcher,0.4777777777777778,0.020842332392930984
add,fugitive,0.0,0.019903073087334633
add,occupant,0.0,0.01974455825984478
add,tavern,0.5,0.01972970925271511
add,realestate,0.4777777777777778,0.018884511664509773
add,prisoner,0.0,0.01727825216948986
add,memoir,0.0,0.015613703057169914
add,expedition,0.4777777777777778,0.012818490155041218
add,artery,0.5,0.012158646248281002
add,preacher,0.4861111111111111,0.011377597227692604
add,adulthood,0.6296296296296297,0.010113819502294064
add,gpa,0.0,0.00954026822000742
add,descendant,0.6222222222222222,0.009166976436972618
add,diocese,0.4920634920634921,0.008816818706691265
add,seamstress,0.4777777777777778,0.002451523905619979
add,datum,0.5222222222222223,-0.0021966705098748207
add,superpower,0.0,-0.0024064613971859217
add,courtroom,0.0,-0.003908874467015266
add,powerplant,0.0,-0.003981398418545723
add,constellation,0.0,-0.004523498006165028
add,birthplace,0.0,-0.006909472402185202
add,captive,0.4920634920634921,-0.007495943456888199
add,pilgrim,0.0,-0.010300042107701302
add,pilgrimage,0.0,-0.015788376331329346
add,abolition,0.48148148148148145,-0.01596519909799099
add,juror,0.0,-0.017445586621761322
add,eradication,0.6161616161616161,-0.018130376935005188
add,smallpox,0.4861111111111111,-0.025153884664177895
add,emancipation,0.47222222222222215,-0.027302905917167664
add,bodypart,0.4861111111111111,-0.03275247663259506
add,signatory,0.0,-0.03498793765902519
add,powerline,0.0,-0.04241180792450905
add,overseer,0.0,-0.04676416516304016
add,abolitionist,0.47222222222222215,-0.0504990890622139
add,metallurgy,0.4777777777777778,-0.051481883972883224
add,laborer,0.4920634920634921,-0.05718234181404114
add,combatant,0.0,-0.058545567095279694
add,pensioner,0.0,-0.06356285512447357
add,stalactite,0.4777777777777778,-0.06401503831148148
add,subcomponent,0.0,-0.06777723878622055
add,arrestor,0.4861111111111111,-0.07421817630529404
add,webdeveloper,0.47222222222222215,-0.08025320619344711
add,colonist,0.0,-0.0883045345544815
add,biographer,0.0,-0.08976716548204422
add,enslavement,0.47474747474747475,-0.09027170389890671
add,acter,0.5111111111111111,-0.09652219712734222
add,arrestee,0.4861111111111111,-0.09938546270132065
