CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
extent,defendant,0.7037037037037037,0.44355857372283936
extent,defendant,0.7037037037037037,0.44355857372283936
extent,premise,0.4365079365079365,0.44291168451309204
extent,attempt,0.6428571428571429,0.44279804825782776
extent,rest,0.611111111111111,0.44273149967193604
extent,level,0.5777777777777778,0.44066211581230164
extent,level,0.5777777777777778,0.44066211581230164
extent,idea,0.47222222222222215,0.438487708568573
extent,damage,0.4444444444444444,0.4384273290634155
extent,opportunity,0.5909090909090909,0.43406206369400024
extent,period,0.4444444444444444,0.43357476592063904
extent,period,0.4444444444444444,0.43357476592063904
extent,thing,0.5777777777777778,0.4312645494937897
extent,course,0.4444444444444444,0.4310402572154999
extent,course,0.4444444444444444,0.4310402572154999
extent,to,0.5555555555555555,0.4301016628742218
extent,warrant,0.5396825396825397,0.4297247529029846
extent,account,0.5396825396825397,0.42903029918670654
extent,time,0.611111111111111,0.4286055266857147
extent,time,0.611111111111111,0.4286055266857147
extent,beneficiary,0.47979797979797983,0.4284999668598175
extent,freedom,0.5396825396825397,0.42845314741134644
extent,provide,0.0,0.4279736876487732
extent,direction,0.5185185185185185,0.42688319087028503
extent,suspect,0.5396825396825397,0.42669597268104553
extent,discrimination,0.4920634920634921,0.4265875518321991
extent,case,0.47222222222222215,0.4265406131744385
extent,religion,0.5277777777777778,0.4253431558609009
extent,decade,0.5555555555555555,0.4252384305000305
extent,issue,0.45555555555555555,0.42521214485168457
extent,employment,0.6888888888888888,0.42520371079444885
extent,position,0.5277777777777778,0.42387503385543823
extent,state,0.5888888888888889,0.4237633943557739
extent,behalf,0.4444444444444444,0.42297297716140747
extent,controversy,0.47979797979797983,0.42192184925079346
extent,organisation,0.5,0.42146188020706177
extent,witness,0.5317460317460317,0.42001691460609436
extent,defend,0.6666666666666666,0.41993600130081177
extent,capacity,0.4305555555555555,0.4189548194408417
extent,environment,0.5050505050505051,0.4182475805282593
extent,offence,0.5396825396825397,0.41736215353012085
extent,contradict,0.48888888888888893,0.417213499546051
extent,region,0.5555555555555555,0.41710811853408813
extent,gender,0.5555555555555555,0.4151892364025116
extent,gender,0.5555555555555555,0.4151892364025116
extent,belong,0.5555555555555555,0.4150295555591583
extent,country,0.373015873015873,0.4149676263332367
extent,country,0.373015873015873,0.4149676263332367
extent,study,0.45555555555555555,0.4147982597351074
extent,study,0.45555555555555555,0.4147982597351074
extent,study,0.45555555555555555,0.4147982597351074
extent,funding,0.4365079365079365,0.4142952561378479
extent,component,0.5,0.4139910340309143
extent,continent,0.6203703703703703,0.41390806436538696
extent,apply,0.0,0.4135742485523224
extent,order,0.45555555555555555,0.4130004644393921
extent,detail,0.5555555555555555,0.41166365146636963
extent,own,0.5,0.41039955615997314
extent,degree,0.5555555555555555,0.40995079278945923
extent,figure,0.4444444444444444,0.40909063816070557
extent,strength,0.6388888888888888,0.4083448052406311
extent,acquire,0.0,0.4081396758556366
extent,right,0.45555555555555555,0.40804755687713623
extent,response,0.5277777777777778,0.4068099558353424
extent,process,0.4365079365079365,0.40678539872169495
extent,independence,0.47222222222222215,0.4067254364490509
extent,area,0.47222222222222215,0.40562522411346436
extent,area,0.47222222222222215,0.40562522411346436
extent,violence,0.5277777777777778,0.40560442209243774
extent,capital,0.4365079365079365,0.4041743576526642
extent,participant,0.41919191919191917,0.40408265590667725
extent,participant,0.41919191919191917,0.40408265590667725
extent,participant,0.41919191919191917,0.40408265590667725
extent,intelligence,0.5833333333333334,0.40397781133651733
extent,movement,0.7222222222222222,0.4024842381477356
extent,acquisition,0.41919191919191917,0.40187501907348633
extent,association,0.41919191919191917,0.40162575244903564
extent,loss,0.0,0.4010602831840515
extent,nation,0.5555555555555555,0.40044382214546204
extent,patient,0.746031746031746,0.3993156850337982
extent,duration,0.5277777777777778,0.39800721406936646
extent,duration,0.5277777777777778,0.39800721406936646
extent,success,0.4365079365079365,0.3964238166809082
extent,success,0.4365079365079365,0.3964238166809082
extent,statement,0.6203703703703703,0.3951241374015808
extent,use,0.5,0.39486414194107056
extent,end,0.5,0.39393579959869385
extent,organization,0.5,0.3937256932258606
extent,object,0.5555555555555555,0.3936671316623688
extent,shape,0.45555555555555555,0.39352115988731384
extent,shape,0.45555555555555555,0.39352115988731384
extent,property,0.5277777777777778,0.39345893263816833
extent,feel,0.611111111111111,0.3934081196784973
extent,investment,0.6444444444444445,0.39314600825309753
extent,perpetrator,0.5934343434343434,0.39166000485420227
extent,treatment,0.662962962962963,0.3914617896080017
extent,treatment,0.662962962962963,0.3914617896080017
extent,recollection,0.5833333333333334,0.3910005986690521
extent,life,0.47222222222222215,0.3907894194126129
extent,employee,0.5277777777777778,0.3899345099925995
extent,testimony,0.5370370370370371,0.38992786407470703
extent,justice,0.4365079365079365,0.38841161131858826
extent,consumer,0.3611111111111111,0.3867267370223999
extent,contain,0.373015873015873,0.3859570324420929
extent,action,0.5555555555555555,0.3857353925704956
extent,chance,0.38888888888888884,0.3855861723423004
extent,occupation,0.4222222222222222,0.3853161931037903
extent,age,0.5,0.38503554463386536
extent,number,0.4444444444444444,0.38454654812812805
extent,injury,0.0,0.3844323456287384
extent,information,0.5050505050505051,0.3839791417121887
extent,content,0.6626984126984127,0.3838055729866028
extent,content,0.6626984126984127,0.3838055729866028
extent,cost,0.47222222222222215,0.38330143690109253
extent,crime,0.45555555555555555,0.38229286670684814
extent,crime,0.45555555555555555,0.38229286670684814
extent,disease,0.4365079365079365,0.3814834654331207
extent,aid,0.0,0.38120314478874207
extent,place,0.45555555555555555,0.3801330327987671
extent,place,0.45555555555555555,0.3801330327987671
extent,promise,0.0,0.37842628359794617
extent,shift,0.45555555555555555,0.37812572717666626
extent,punishment,0.48888888888888893,0.3780612647533417
extent,assistance,0.5111111111111111,0.37806057929992676
extent,audience,0.5277777777777778,0.3778440058231354
extent,market,0.5555555555555555,0.3770730495452881
extent,language,0.4305555555555555,0.376983642578125
extent,victim,0.4444444444444444,0.3769766390323639
extent,victim,0.4444444444444444,0.3769766390323639
extent,experience,0.6888888888888888,0.37655556201934814
extent,status,0.5555555555555555,0.3765391707420349
extent,status,0.5555555555555555,0.3765391707420349
extent,favor,0.0,0.3764512240886688
extent,plan,0.47222222222222215,0.37373974919319153
extent,task,0.47222222222222215,0.3733469545841217
extent,found,0.45555555555555555,0.3732578158378601
extent,document,0.625,0.3718438744544983
extent,length,0.5555555555555555,0.37172895669937134
extent,minor,0.45555555555555555,0.3713090717792511
extent,wage,0.47222222222222215,0.37086695432662964
extent,fate,0.611111111111111,0.3699174225330353
extent,appearance,0.5111111111111111,0.36899489164352417
extent,inaction,0.3611111111111111,0.3688170909881592
extent,court,0.45555555555555555,0.3679620623588562
extent,possession,0.4222222222222222,0.367874413728714
extent,target,0.6666666666666666,0.3653530776500702
extent,target,0.6666666666666666,0.3653530776500702
extent,affiliation,0.41919191919191917,0.3652154803276062
extent,generate,0.6388888888888888,0.3644266128540039
extent,research,0.5277777777777778,0.364268034696579
extent,debt,0.611111111111111,0.36415135860443115
extent,liberty,0.5396825396825397,0.3641204833984375
extent,community,0.5185185185185185,0.36301153898239136
extent,debtor,0.5555555555555555,0.3626366853713989
extent,judge,0.45555555555555555,0.36242207884788513
extent,judge,0.45555555555555555,0.36242207884788513
extent,judge,0.45555555555555555,0.36242207884788513
extent,consult,0.5396825396825397,0.36234310269355774
extent,skill,0.0,0.3614463210105896
extent,counsel,0.373015873015873,0.3613964319229126
extent,undergo,0.4365079365079365,0.3612976372241974
extent,treat,0.5888888888888889,0.36107337474823
extent,practice,0.4305555555555555,0.36077237129211426
extent,nationality,0.47979797979797983,0.3604436218738556
extent,manage,0.38888888888888884,0.359904944896698
extent,slavery,0.4365079365079365,0.358865350484848
extent,reproduce,0.4259259259259259,0.35881251096725464
extent,originality,0.5050505050505051,0.3585634231567383
extent,speak,0.45555555555555555,0.357870489358902
extent,reputation,0.6,0.35775402188301086
extent,care,0.47222222222222215,0.3576277196407318
extent,war,0.0,0.35760030150413513
extent,occasion,0.4305555555555555,0.3558822274208069
extent,carry,0.0,0.3552452325820923
extent,access,0.4444444444444444,0.3544713854789734
extent,resource,0.4305555555555555,0.3537173271179199
extent,creditor,0.5277777777777778,0.3534565269947052
extent,trade,0.5777777777777778,0.3529435098171234
extent,trade,0.5777777777777778,0.3529435098171234
extent,character,0.4259259259259259,0.35290589928627014
extent,serve,0.5777777777777778,0.35229769349098206
extent,choice,0.4444444444444444,0.3520073890686035
extent,permission,0.4222222222222222,0.352004736661911
extent,contract,0.5138888888888888,0.35178977251052856
extent,protection,0.48888888888888893,0.3511805832386017
extent,size,0.47222222222222215,0.3507327437400818
extent,size,0.47222222222222215,0.3507327437400818
extent,introduction,0.47222222222222215,0.3501042425632477
extent,source,0.4444444444444444,0.3487265706062317
extent,source,0.4444444444444444,0.3487265706062317
extent,report,0.5555555555555555,0.34791892766952515
extent,bear,0.47222222222222215,0.3474051058292389
extent,specialization,0.4920634920634921,0.34710851311683655
extent,pain,0.47222222222222215,0.34700295329093933
extent,legislature,0.5050505050505051,0.3460833430290222
extent,symptom,0.4365079365079365,0.345121830701828
extent,symptom,0.4365079365079365,0.345121830701828
extent,world,0.0,0.34511056542396545
extent,charge,0.4444444444444444,0.345036119222641
extent,ground,0.4444444444444444,0.34488528966903687
extent,death,0.5777777777777778,0.34421008825302124
extent,product,0.4365079365079365,0.3424111306667328
extent,product,0.4365079365079365,0.3424111306667328
extent,publication,0.41919191919191917,0.3418525457382202
extent,support,0.4365079365079365,0.3411637246608734
extent,support,0.4365079365079365,0.3411637246608734
extent,century,0.5317460317460317,0.34105244278907776
extent,view,0.47222222222222215,0.34100329875946045
extent,fund,0.47222222222222215,0.3408927619457245
extent,adulthood,0.4259259259259259,0.34068208932876587
extent,money,0.41111111111111115,0.34063905477523804
extent,height,0.5555555555555555,0.3391660153865814
extent,power,0.45555555555555555,0.33880046010017395
extent,exchange,0.625,0.3383636474609375
extent,issuer,0.4444444444444444,0.33740532398223877
extent,frequency,0.611111111111111,0.3369712829589844
extent,frequency,0.611111111111111,0.3369712829589844
extent,method,0.5555555555555555,0.3367302119731903
extent,system,0.5555555555555555,0.33647382259368896
extent,spouse,0.4444444444444444,0.33569812774658203
extent,like,0.47222222222222215,0.3355977535247803
extent,body,0.0,0.3355216085910797
extent,vessel,0.5555555555555555,0.33500009775161743
extent,creativity,0.6,0.3344312310218811
extent,grave,0.45555555555555555,0.33396968245506287
extent,reward,0.4444444444444444,0.33389556407928467
extent,half,0.0,0.3329552710056305
extent,transaction,0.5909090909090909,0.331822007894516
extent,description,0.5050505050505051,0.32959938049316406
extent,accuse,0.4444444444444444,0.32927948236465454
extent,performance,0.5050505050505051,0.3286774754524231
extent,performance,0.5050505050505051,0.3286774754524231
extent,energy,0.5555555555555555,0.32655856013298035
extent,coordinate,0.5111111111111111,0.3265199661254883
extent,coordinate,0.5111111111111111,0.3265199661254883
extent,amplify,0.0,0.32616591453552246
extent,publish,0.0,0.3253819942474365
extent,jury,0.0,0.32536548376083374
extent,casualty,0.4305555555555555,0.3252536356449127
extent,distance,0.5277777777777778,0.32519644498825073
extent,parent,0.6666666666666666,0.32494550943374634
extent,parent,0.6666666666666666,0.32494550943374634
extent,location,0.5277777777777778,0.32454946637153625
extent,location,0.5277777777777778,0.32454946637153625
extent,location,0.5277777777777778,0.32454946637153625
extent,supply,0.0,0.3240709900856018
extent,believer,0.5277777777777778,0.32375723123550415
extent,enemy,0.5777777777777778,0.3233902156352997
extent,department,0.7777777777777778,0.3228461742401123
extent,resolution,0.5111111111111111,0.3204667270183563
extent,return,0.6666666666666666,0.3202005922794342
extent,donor,0.45555555555555555,0.32008492946624756
extent,donor,0.45555555555555555,0.32008492946624756
extent,step,0.4444444444444444,0.31958433985710144
extent,physician,0.0,0.3189292550086975
extent,transfer,0.5138888888888888,0.3188230097293854
extent,face,0.47222222222222215,0.31833580136299133
extent,address,0.4365079365079365,0.3180619776248932
extent,address,0.4365079365079365,0.3180619776248932
extent,duty,0.47222222222222215,0.3177914023399353
extent,duty,0.47222222222222215,0.3177914023399353
extent,parcel,0.4444444444444444,0.3172195255756378
extent,pension,0.5396825396825397,0.3169376254081726
extent,company,0.4365079365079365,0.3164629340171814
extent,abolition,0.4259259259259259,0.31494009494781494
extent,distribute,0.5111111111111111,0.31474539637565613
extent,animal,0.0,0.31410491466522217
extent,topic,0.45555555555555555,0.3127445578575134
extent,child,0.0,0.3122897744178772
extent,buyer,0.45555555555555555,0.3122560977935791
extent,word,0.0,0.31198927760124207
extent,trial,0.45555555555555555,0.3109520673751831
extent,conversation,0.47222222222222215,0.31057411432266235
extent,field,0.45555555555555555,0.30825287103652954
extent,field,0.45555555555555555,0.30825287103652954
extent,complete,0.5277777777777778,0.3082049489021301
extent,currency,0.5277777777777778,0.30770063400268555
extent,currency,0.5277777777777778,0.30770063400268555
extent,offender,0.5138888888888888,0.3076932430267334
extent,attack,0.4444444444444444,0.3074502646923065
extent,election,0.6388888888888888,0.3073910176753998
extent,temperature,0.5934343434343434,0.3071420192718506
extent,genius,0.5555555555555555,0.306901752948761
extent,faculty,0.4365079365079365,0.30679506063461304
extent,exhibit,0.6428571428571429,0.30647921562194824
extent,type,0.611111111111111,0.30530837178230286
extent,type,0.611111111111111,0.30530837178230286
extent,homeland,0.5277777777777778,0.30529630184173584
extent,suit,0.47222222222222215,0.3041326105594635
extent,customer,0.5277777777777778,0.3035029172897339
extent,article,0.4365079365079365,0.30327028036117554
extent,literacy,0.3611111111111111,0.30296921730041504
extent,domain,0.4444444444444444,0.3027172386646271
extent,escape,0.5555555555555555,0.30257707834243774
extent,eye,0.6666666666666666,0.302264004945755
extent,help,0.47222222222222215,0.30167004466056824
extent,student,0.746031746031746,0.2997329831123352
extent,speech,0.5555555555555555,0.2992679178714752
extent,blood,0.0,0.29916685819625854
extent,vehicle,0.4365079365079365,0.2976996898651123
extent,background,0.4222222222222222,0.2976674437522888
extent,image,0.45555555555555555,0.2976030111312866
extent,project,0.5396825396825397,0.296847403049469
extent,salinity,0.5277777777777778,0.2966001629829407
extent,transportation,0.5714285714285715,0.2965235710144043
extent,candidate,0.5185185185185185,0.29604318737983704
extent,water,0.5777777777777778,0.2946191132068634
extent,width,0.45555555555555555,0.29448121786117554
extent,recipient,0.7037037037037037,0.2943480908870697
extent,recipient,0.7037037037037037,0.2943480908870697
extent,perform,0.4365079365079365,0.29312410950660706
extent,medium,0.4444444444444444,0.29299861192703247
extent,residence,0.611111111111111,0.29282069206237793
extent,receive,0.5396825396825397,0.29251420497894287
extent,user,0.47222222222222215,0.29171448945999146
extent,household,0.4259259259259259,0.29168078303337097
extent,eradication,0.5050505050505051,0.29160913825035095
extent,genre,0.5888888888888889,0.2911550998687744
extent,genre,0.5888888888888889,0.2911550998687744
extent,scene,0.5888888888888889,0.2910565733909607
extent,option,0.5555555555555555,0.290645033121109
extent,provider,0.4305555555555555,0.2890934646129608
extent,set,0.6666666666666666,0.288017600774765
extent,piece,0.5777777777777778,0.28784117102622986
extent,university,0.48888888888888893,0.2872942090034485
extent,agent,0.5888888888888889,0.28724008798599243
extent,request,0.6428571428571429,0.2871885895729065
extent,artery,0.5555555555555555,0.28648465871810913
extent,reader,0.5555555555555555,0.2863360345363617
extent,hear,0.47222222222222215,0.2851835787296295
extent,input,0.45555555555555555,0.28478559851646423
extent,voter,0.5777777777777778,0.2844725251197815
extent,voter,0.5777777777777778,0.2844725251197815
extent,city,0.47222222222222215,0.283072292804718
extent,city,0.47222222222222215,0.283072292804718
extent,story,0.45555555555555555,0.2821207344532013
extent,group,0.0,0.28172171115875244
extent,ingredient,0.6055555555555555,0.2817124128341675
extent,activism,0.4305555555555555,0.28164100646972656
extent,memory,0.4444444444444444,0.28074735403060913
extent,arrest,0.5555555555555555,0.28072860836982727
extent,man,0.5,0.27983933687210083
extent,deceased,0.5277777777777778,0.2798272371292114
extent,deceased,0.5277777777777778,0.2798272371292114
extent,worker,0.4444444444444444,0.2793757915496826
extent,marriage,0.0,0.279255747795105
extent,construction,0.47222222222222215,0.2791893482208252
extent,practitioner,0.47222222222222215,0.27918189764022827
extent,transport,0.611111111111111,0.2785957455635071
extent,job,0.0,0.2785404622554779
extent,trigger,0.5396825396825397,0.278298020362854
extent,from,0.0,0.2782007157802582
extent,ocean,0.5777777777777778,0.2774328887462616
extent,bank,0.47222222222222215,0.277271568775177
extent,read,0.47222222222222215,0.27697330713272095
extent,read,0.47222222222222215,0.27697330713272095
extent,speed,0.5777777777777778,0.27629977464675903
extent,blessing,0.5277777777777778,0.2760148048400879
extent,mission,0.4365079365079365,0.2756955623626709
extent,mission,0.4365079365079365,0.2756955623626709
extent,rebellion,0.5185185185185185,0.27569279074668884
extent,occupant,0.5277777777777778,0.27534469962120056
extent,occupant,0.5277777777777778,0.27534469962120056
extent,write,0.5777777777777778,0.27499920129776
extent,officer,0.4365079365079365,0.274979829788208
extent,thousand,0.5277777777777778,0.274833083152771
extent,teach,0.41111111111111115,0.27479124069213867
extent,birth,0.45555555555555555,0.2745096683502197
extent,party,0.45555555555555555,0.27438485622406006
extent,party,0.45555555555555555,0.27438485622406006
extent,record,0.4444444444444444,0.2730470299720764
extent,kingdom,0.4365079365079365,0.2729398012161255
extent,year,0.47222222222222215,0.2729130983352661
extent,year,0.47222222222222215,0.2729130983352661
extent,official,0.0,0.2721026837825775
extent,friendship,0.5111111111111111,0.2712266147136688
extent,instruction,0.47979797979797983,0.2706492245197296
extent,unit,0.47222222222222215,0.26971566677093506
extent,unit,0.47222222222222215,0.26971566677093506
extent,rank,0.47222222222222215,0.2691771686077118
extent,rank,0.47222222222222215,0.2691771686077118
extent,owner,0.41111111111111115,0.2685582935810089
extent,owner,0.41111111111111115,0.2685582935810089
extent,date,0.611111111111111,0.2681199908256531
extent,petition,0.6388888888888888,0.26800739765167236
extent,service,0.4365079365079365,0.2677651643753052
extent,doctor,0.4444444444444444,0.2662453055381775
extent,tool,0.47222222222222215,0.2661973834037781
extent,tool,0.47222222222222215,0.2661973834037781
extent,light,0.45555555555555555,0.2656932771205902
extent,reproduction,0.5,0.2655659019947052
extent,colony,0.4444444444444444,0.26490363478660583
extent,branch,0.4444444444444444,0.26461830735206604
extent,church,0.0,0.26393890380859375
extent,meeting,0.6626984126984127,0.2634035050868988
extent,sea,0.5,0.2633584439754486
extent,food,0.0,0.2633473873138428
extent,event,0.765,0.26305660605430603
extent,price,0.45555555555555555,0.2627541720867157
extent,price,0.45555555555555555,0.2627541720867157
extent,island,0.4444444444444444,0.2626631557941437
extent,weapon,0.5555555555555555,0.2625209093093872
extent,portfolio,0.4259259259259259,0.2622624337673187
extent,purchase,0.0,0.2621973752975464
extent,assault,0.4365079365079365,0.261772096157074
extent,contributor,0.47979797979797983,0.26009202003479004
extent,citation,0.5138888888888888,0.2600560784339905
extent,dialect,0.5396825396825397,0.2594338357448578
extent,protest,0.6428571428571429,0.2586154639720917
extent,plant,0.41111111111111115,0.2579064667224884
extent,contractor,0.48888888888888893,0.2572583258152008
extent,defeat,0.6666666666666666,0.256674200296402
extent,congregation,0.47222222222222215,0.2566230297088623
extent,attorney,0.6388888888888888,0.25597256422042847
extent,member,0.5555555555555555,0.25403138995170593
extent,member,0.5555555555555555,0.25403138995170593
extent,sign,0.47222222222222215,0.2536585032939911
extent,superpower,0.4222222222222222,0.2525355815887451
extent,coast,0.45555555555555555,0.2520477771759033
extent,wear,0.47222222222222215,0.25092390179634094
extent,vaccine,0.4365079365079365,0.25086909532546997
extent,conversion,0.3444444444444444,0.25084879994392395
extent,classroom,0.0,0.2491697371006012
extent,native,0.5555555555555555,0.2490002065896988
extent,broker,0.4444444444444444,0.24888359010219574
extent,broker,0.4444444444444444,0.24888359010219574
extent,sport,0.45555555555555555,0.24853108823299408
extent,father,0.5555555555555555,0.24817822873592377
extent,weather,0.6428571428571429,0.24803711473941803
extent,film,0.0,0.24802947044372559
extent,organize,0.4305555555555555,0.2478688359260559
extent,county,0.38888888888888884,0.24783773720264435
extent,prisoner,0.3611111111111111,0.24748608469963074
extent,estate,0.6944444444444443,0.24738189578056335
extent,text,0.8055555555555555,0.24716150760650635
extent,item,0.4444444444444444,0.24706844985485077
extent,item,0.4444444444444444,0.24706844985485077
extent,researcher,0.5111111111111111,0.24685174226760864
extent,heat,0.611111111111111,0.24681131541728973
extent,captive,0.4365079365079365,0.24674969911575317
extent,output,0.5555555555555555,0.2466912865638733
extent,commentary,0.48888888888888893,0.24611937999725342
extent,breed,0.5777777777777778,0.2459476888179779
extent,railroad,0.0,0.24577771127223969
extent,overview,0.5277777777777778,0.2457495778799057
extent,equipment,0.7333333333333334,0.2456151843070984
extent,town,0.611111111111111,0.24483102560043335
extent,class,0.0,0.2445899248123169
extent,day,0.0,0.24425894021987915
extent,narrator,0.4305555555555555,0.24420249462127686
extent,play,0.0,0.2438245266675949
extent,road,0.0,0.24341587722301483
extent,woman,0.45555555555555555,0.24201606214046478
extent,possessor,0.4259259259259259,0.2419348657131195
extent,bill,0.0,0.24168072640895844
extent,novel,0.45555555555555555,0.24151839315891266
extent,politician,0.4222222222222222,0.2415129691362381
extent,release,0.5396825396825397,0.23979492485523224
extent,river,0.45555555555555555,0.23966385424137115
extent,ancestor,0.5138888888888888,0.23961614072322845
extent,resident,0.7222222222222222,0.23921360075473785
extent,diocese,0.4365079365079365,0.23917913436889648
extent,diocese,0.4365079365079365,0.23917913436889648
extent,name,0.47222222222222215,0.23899877071380615
extent,emergency,0.611111111111111,0.23802617192268372
extent,sell,0.47222222222222215,0.23752981424331665
extent,scholar,0.0,0.2373705804347992
extent,tourist,0.5396825396825397,0.23666109144687653
extent,symbol,0.0,0.23654046654701233
extent,emancipation,0.5833333333333334,0.2359374761581421
extent,arm,0.0,0.2356949895620346
extent,preface,0.4365079365079365,0.23505204916000366
extent,author,0.4444444444444444,0.2345258593559265
extent,author,0.4444444444444444,0.2345258593559265
extent,author,0.4444444444444444,0.2345258593559265
extent,build,0.0,0.23393994569778442
extent,seller,0.5555555555555555,0.2338833063840866
extent,honor,0.45555555555555555,0.2334340661764145
extent,prison,0.4444444444444444,0.23306387662887573
extent,battle,0.5555555555555555,0.23291580379009247
extent,vote,0.611111111111111,0.23199136555194855
extent,governor,0.5277777777777778,0.2314070612192154
extent,mother,0.5555555555555555,0.230801060795784
extent,software,0.4305555555555555,0.23075807094573975
