CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
wound,smallpox,0.0,0.2655748426914215
wound,practitioner,0.0,0.2648215591907501
wound,fact,0.0,0.2641439437866211
wound,line,0.48333333333333334,0.2636398375034332
wound,animal,0.45555555555555555,0.26353487372398376
wound,struggle,0.44166666666666665,0.262661874294281
wound,area,0.0,0.26128271222114563
wound,area,0.0,0.26128271222114563
wound,couple,0.5777777777777778,0.2600288689136505
wound,home,0.48333333333333334,0.25962477922439575
wound,agent,0.4666666666666666,0.25936993956565857
wound,instance,0.44166666666666665,0.25800055265426636
wound,unit,0.0,0.25787559151649475
wound,unit,0.0,0.25787559151649475
wound,war,0.5111111111111111,0.25681522488594055
wound,individual,0.5333333333333333,0.2562333345413208
wound,amount,0.7000000000000001,0.2549780607223511
wound,donor,0.6,0.254373699426651
wound,donor,0.6,0.254373699426651
wound,supply,0.45555555555555555,0.25284191966056824
wound,deceased,0.44166666666666665,0.2520911395549774
wound,deceased,0.44166666666666665,0.2520911395549774
wound,duty,0.48333333333333334,0.2520737648010254
wound,duty,0.48333333333333334,0.2520737648010254
wound,depth,0.0,0.25155872106552124
wound,conclusion,0.5222222222222221,0.2508087158203125
wound,scene,0.4666666666666666,0.2505031228065491
wound,carriage,0.0,0.25026121735572815
wound,relationship,0.5222222222222223,0.2484721690416336
wound,light,0.0,0.248027041554451
wound,dog,0.5111111111111111,0.2470640391111374
wound,double,0.5777777777777778,0.24653774499893188
wound,wife,0.48333333333333334,0.24644075334072113
wound,position,0.44166666666666665,0.24551703035831451
wound,violence,0.5499999999999999,0.24487349390983582
wound,part,0.0,0.24432481825351715
wound,own,0.7555555555555555,0.24420687556266785
wound,target,0.0,0.243744358420372
wound,target,0.0,0.243744358420372
wound,role,0.48333333333333334,0.2425270825624466
wound,role,0.48333333333333334,0.2425270825624466
wound,birth,0.0,0.24227119982242584
wound,infant,0.45555555555555555,0.24186459183692932
wound,person,0.45555555555555555,0.24109916388988495
wound,smoke,0.4666666666666666,0.24107341468334198
wound,intensity,0.43703703703703706,0.24091368913650513
wound,intensity,0.43703703703703706,0.24091368913650513
wound,vaccine,0.44761904761904764,0.24012401700019836
wound,help,0.0,0.2392902672290802
wound,prison,0.45555555555555555,0.23839442431926727
wound,witness,0.5619047619047619,0.2378799021244049
wound,room,0.48333333333333334,0.23781892657279968
wound,idea,0.0,0.23674574494361877
wound,use,0.0,0.23607057332992554
wound,ability,0.0,0.2360576093196869
wound,house,0.6,0.2349567711353302
wound,camp,0.0,0.23471130430698395
wound,influence,0.37407407407407406,0.23439642786979675
wound,vehicle,0.0,0.2339269071817398
wound,mean,0.48333333333333334,0.23369312286376953
wound,punishment,0.5333333333333333,0.23334470391273499
wound,belief,0.0,0.23320280015468597
wound,desire,0.0,0.23298703134059906
wound,bear,0.0,0.23221389949321747
wound,action,0.45555555555555555,0.2316741943359375
wound,charge,0.0,0.23154772818088531
wound,sister,0.0,0.23123104870319366
wound,day,0.0,0.23031415045261383
wound,evaluate,0.44166666666666665,0.2302970588207245
wound,from,0.48333333333333334,0.23011016845703125
wound,paper,0.0,0.23010830581188202
wound,cotton,0.5777777777777778,0.22999931871891022
wound,think,0.4666666666666666,0.22983163595199585
wound,widow,0.4666666666666666,0.22927215695381165
wound,ink,0.0,0.2286168783903122
wound,system,0.0,0.2279309630393982
wound,society,0.44761904761904764,0.22712355852127075
wound,branch,0.45555555555555555,0.22690361738204956
wound,figure,0.45555555555555555,0.22688589990139008
wound,priest,0.0,0.2262016385793686
wound,response,0.5499999999999999,0.22507497668266296
wound,temperature,0.0,0.22488880157470703
wound,duration,0.44166666666666665,0.22443373501300812
wound,duration,0.44166666666666665,0.22443373501300812
wound,brother,0.44761904761904764,0.22438658773899078
wound,regiment,0.44166666666666665,0.2243683636188507
wound,officer,0.44761904761904764,0.22432364523410797
wound,child,0.4666666666666666,0.2242506891489029
wound,focus,0.6,0.2238755077123642
wound,focus,0.6,0.2238755077123642
wound,truth,0.4666666666666666,0.2236868441104889
wound,baby,0.0,0.2236120104789734
wound,cave,0.0,0.22272056341171265
wound,decision,0.0,0.22240586578845978
wound,boy,0.5111111111111111,0.2219471037387848
wound,warrant,0.5619047619047619,0.22161753475666046
wound,thousand,0.7666666666666666,0.22053828835487366
wound,veteran,0.0,0.22029148042201996
wound,basis,0.0,0.21995142102241516
wound,neighbor,0.44166666666666665,0.21972501277923584
wound,department,0.43333333333333335,0.21955616772174835
wound,river,0.0,0.21951189637184143
wound,degree,0.0,0.2191210836172104
wound,recollection,0.42777777777777776,0.21842621266841888
wound,perpetrator,0.0,0.21814703941345215
wound,component,0.5407407407407407,0.2181035876274109
wound,worker,0.5777777777777778,0.21800373494625092
wound,cemetery,0.0,0.21758538484573364
wound,plant,0.4666666666666666,0.21698394417762756
wound,wheel,0.4666666666666666,0.21649254858493805
wound,play,0.0,0.2160016894340515
wound,trial,0.0,0.2158975750207901
wound,choice,0.45555555555555555,0.21584072709083557
wound,return,0.5777777777777778,0.21444988250732422
wound,occasion,0.44166666666666665,0.21424777805805206
wound,hour,0.6333333333333333,0.21364212036132812
wound,possess,0.44761904761904764,0.21352680027484894
wound,grandfather,0.5272727272727272,0.21305948495864868
wound,hero,0.0,0.21279692649841309
wound,raid,0.48333333333333334,0.2121291607618332
wound,captive,0.0,0.21162493526935577
wound,probability,0.43030303030303035,0.211531862616539
wound,hear,0.0,0.21137459576129913
wound,possession,0.43333333333333335,0.21124643087387085
wound,pet,0.0,0.21114449203014374
wound,sign,0.48333333333333334,0.21006320416927338
wound,set,0.0,0.2100328952074051
wound,shift,0.0,0.2100219875574112
wound,plaintiff,0.43703703703703706,0.20970016717910767
wound,nation,0.45555555555555555,0.2095291167497635
wound,defend,0.5777777777777778,0.20948350429534912
wound,medium,0.41111111111111115,0.20946259796619415
wound,holder,0.5777777777777778,0.20848195254802704
wound,distance,0.44166666666666665,0.20818130671977997
wound,frequency,0.5407407407407407,0.20810744166374207
wound,frequency,0.5407407407407407,0.20810744166374207
wound,decade,0.45555555555555555,0.20773041248321533
wound,recipient,0.0,0.20759055018424988
wound,recipient,0.0,0.20759055018424988
wound,permit,0.0,0.20722651481628418
wound,change,0.45555555555555555,0.206300288438797
wound,household,0.5407407407407407,0.20625051856040955
wound,memory,0.45555555555555555,0.20616930723190308
wound,experience,0.43333333333333335,0.20608966052532196
wound,race,0.0,0.20596721768379211
wound,controversy,0.5272727272727272,0.2057633250951767
wound,perform,0.0,0.20493468642234802
wound,defeat,0.0,0.20443342626094818
wound,family,0.0,0.20425918698310852
wound,inmate,0.45555555555555555,0.20417648553848267
wound,specialty,0.0,0.20405460894107819
wound,specialty,0.0,0.20405460894107819
wound,film,0.0,0.20294848084449768
wound,bat,0.0,0.20247583091259003
wound,release,0.0,0.2020963877439499
wound,job,0.5111111111111111,0.20206500589847565
wound,justice,0.44761904761904764,0.20201171934604645
wound,occupant,0.6583333333333333,0.20198051631450653
wound,occupant,0.6583333333333333,0.20198051631450653
wound,knowledge,0.6648148148148149,0.20174381136894226
wound,knowledge,0.6648148148148149,0.20174381136894226
wound,country,0.6761904761904761,0.20127379894256592
wound,country,0.6761904761904761,0.20127379894256592
wound,church,0.45555555555555555,0.2005174607038498
wound,quantity,0.5499999999999999,0.20050550997257233
wound,quantity,0.5499999999999999,0.20050550997257233
wound,adulthood,0.37407407407407406,0.20019377768039703
wound,transfer,0.44166666666666665,0.20005661249160767
wound,provide,0.5619047619047619,0.19980259239673615
wound,power,0.4666666666666666,0.19934800267219543
wound,fraction,0.0,0.19921208918094635
wound,memorial,0.44166666666666665,0.19873525202274323
wound,establish,0.0,0.19870316982269287
wound,reputation,0.43333333333333335,0.19866299629211426
wound,jury,0.48333333333333334,0.19861626625061035
wound,conversation,0.5222222222222223,0.19837814569473267
wound,skill,0.0,0.1983318328857422
wound,institution,0.3606060606060606,0.19801506400108337
wound,level,0.0,0.19766771793365479
wound,level,0.0,0.19766771793365479
wound,respect,0.0,0.19700588285923004
wound,dimension,0.43703703703703706,0.19695527851581573
wound,apply,0.0,0.19659605622291565
wound,prayer,0.0,0.1963743418455124
wound,villain,0.0,0.19630245864391327
wound,state,0.0,0.19612599909305573
wound,period,0.45555555555555555,0.19608905911445618
wound,period,0.45555555555555555,0.19608905911445618
wound,object,0.45555555555555555,0.19564266502857208
wound,crowd,0.6,0.19554366171360016
wound,opportunity,0.6242424242424242,0.19535066187381744
wound,eradication,0.43030303030303035,0.195038840174675
wound,responsibility,0.5142857142857143,0.19475151598453522
wound,tale,0.0,0.19418132305145264
wound,majority,0.44166666666666665,0.19382600486278534
wound,speed,0.4666666666666666,0.19361788034439087
wound,order,0.4666666666666666,0.1933605968952179
wound,complete,0.44166666666666665,0.1927453875541687
wound,friend,0.5777777777777778,0.19254767894744873
wound,pair,0.0,0.19254744052886963
wound,consult,0.565079365079365,0.1922387331724167
wound,equipment,0.43703703703703706,0.19172391295433044
wound,member,0.0,0.19169120490550995
wound,member,0.0,0.19169120490550995
wound,cabin,0.4666666666666666,0.1907513439655304
wound,construction,0.5055555555555555,0.19049105048179626
wound,capacity,0.0,0.1902008354663849
wound,story,0.4666666666666666,0.19005882740020752
wound,objective,0.43703703703703706,0.19001545011997223
wound,manage,0.45555555555555555,0.18972475826740265
wound,axle,0.0,0.18956130743026733
wound,town,0.6333333333333333,0.18941068649291992
wound,believer,0.0,0.18892532587051392
wound,character,0.0,0.18886268138885498
wound,audience,0.5472222222222222,0.18874573707580566
wound,crime,0.0,0.18871717154979706
wound,crime,0.0,0.18871717154979706
wound,defendant,0.5407407407407407,0.18839195370674133
wound,defendant,0.5407407407407407,0.18839195370674133
wound,interest,0.44166666666666665,0.1880279928445816
wound,firefighter,0.0,0.1878332793712616
wound,organization,0.5222222222222223,0.18760797381401062
wound,box,0.5111111111111111,0.18756255507469177
wound,resident,0.3833333333333333,0.1873217523097992
wound,plan,0.48333333333333334,0.18724463880062103
wound,task,0.0,0.18674498796463013
wound,lyric,0.0,0.18634521961212158
wound,perceive,0.0,0.18586225807666779
wound,cost,0.48333333333333334,0.18571648001670837
wound,principle,0.43703703703703706,0.18545712530612946
wound,exchange,0.44166666666666665,0.18533267080783844
wound,contain,0.5619047619047619,0.18486249446868896
wound,judgment,0.5472222222222222,0.18480855226516724
wound,activity,0.0,0.1847635954618454
wound,girl,0.0,0.18453744053840637
wound,favor,0.0,0.18436260521411896
wound,region,0.45555555555555555,0.184303417801857
wound,fruit,0.4666666666666666,0.1835450679063797
wound,crew,0.0,0.1827123463153839
wound,speech,0.0,0.18261857330799103
wound,suit,0.48333333333333334,0.18191823363304138
wound,residence,0.37407407407407406,0.1818525344133377
wound,troop,0.4666666666666666,0.18132805824279785
wound,novel,0.4666666666666666,0.1811128854751587
wound,issue,0.4666666666666666,0.18108341097831726
wound,detail,0.0,0.1810733824968338
wound,receiver,0.0,0.18043316900730133
wound,friendship,0.5333333333333333,0.1804048717021942
wound,offender,0.6583333333333333,0.18030567467212677
wound,herb,0.0,0.17908161878585815
wound,performance,0.43030303030303035,0.17892679572105408
wound,performance,0.43030303030303035,0.17892679572105408
wound,perception,0.0,0.17875158786773682
wound,age,0.0,0.17869538068771362
wound,speak,0.0,0.17840945720672607
wound,study,0.6,0.17821583151817322
wound,study,0.6,0.17821583151817322
wound,study,0.6,0.17821583151817322
wound,term,0.0,0.17804498970508575
wound,association,0.43030303030303035,0.17770078778266907
wound,school,0.45555555555555555,0.17724058032035828
wound,school,0.45555555555555555,0.17724058032035828
wound,transport,0.43703703703703706,0.17701919376850128
wound,black,0.0,0.17696838080883026
wound,blessing,0.44166666666666665,0.17676150798797607
wound,energy,0.45555555555555555,0.17629343271255493
wound,serve,0.0,0.1758423000574112
wound,money,0.6,0.1756298840045929
wound,ingredient,0.5333333333333333,0.17545680701732635
wound,contract,0.5499999999999999,0.1752716451883316
wound,candidate,0.5407407407407407,0.17498216032981873
wound,score,0.4666666666666666,0.17425459623336792
wound,source,0.5777777777777778,0.17407719790935516
wound,source,0.5777777777777778,0.17407719790935516
wound,servant,0.44761904761904764,0.1739574372768402
wound,number,0.45555555555555555,0.173566997051239
wound,context,0.5619047619047619,0.17298614978790283
wound,occupation,0.5333333333333333,0.17298077046871185
wound,rank,0.48333333333333334,0.17277108132839203
wound,rank,0.48333333333333334,0.17277108132839203
wound,food,0.6333333333333333,0.17269249260425568
wound,sea,0.0,0.17247729003429413
wound,collector,0.43703703703703706,0.17245011031627655
wound,represent,0.0,0.17218376696109772
wound,ceremony,0.44166666666666665,0.17207744717597961
wound,wagon,0.6,0.17205588519573212
wound,honor,0.6,0.17203597724437714
wound,village,0.0,0.17166467010974884
wound,flower,0.45555555555555555,0.1715489625930786
wound,argument,0.5499999999999999,0.17145206034183502
wound,courtroom,0.5407407407407407,0.17119184136390686
wound,receive,0.0,0.17111000418663025
wound,medal,0.0,0.17104388773441315
wound,exhibit,0.0,0.17056475579738617
wound,tool,0.48333333333333334,0.1703285276889801
wound,tool,0.48333333333333334,0.1703285276889801
wound,success,0.44761904761904764,0.1699211299419403
wound,success,0.44761904761904764,0.1699211299419403
wound,office,0.45555555555555555,0.16978411376476288
wound,protest,0.44761904761904764,0.1693820357322693
wound,teacher,0.0,0.1685430258512497
wound,clothe,0.45555555555555555,0.16813170909881592
wound,width,0.4666666666666666,0.16799010336399078
wound,reward,0.5777777777777778,0.1676488071680069
wound,railroad,0.44166666666666665,0.16693954169750214
wound,judge,0.4666666666666666,0.16687500476837158
wound,judge,0.4666666666666666,0.16687500476837158
wound,judge,0.4666666666666666,0.16687500476837158
wound,employee,0.44166666666666665,0.16666817665100098
wound,generate,0.44166666666666665,0.16630499064922333
wound,travel,0.0,0.16610752046108246
wound,product,0.565079365079365,0.16601155698299408
wound,product,0.565079365079365,0.16601155698299408
wound,community,0.6444444444444445,0.16574974358081818
wound,train,0.4666666666666666,0.1657342165708542
wound,record,0.5777777777777778,0.1654554009437561
wound,testimony,0.0,0.16518382728099823
wound,acquire,0.44761904761904764,0.16517145931720734
wound,environment,0.3606060606060606,0.16483847796916962
wound,marriage,0.0,0.16422563791275024
wound,government,0.5333333333333333,0.16412457823753357
wound,drink,0.4666666666666666,0.16406609117984772
wound,lawyer,0.45555555555555555,0.1635596603155136
wound,lawyer,0.45555555555555555,0.1635596603155136
wound,spouse,0.5777777777777778,0.16332054138183594
wound,baptism,0.0,0.16206985712051392
wound,meal,0.0,0.16187171638011932
wound,bondage,0.6761904761904761,0.16167961061000824
wound,population,0.5333333333333333,0.16158908605575562
wound,population,0.5333333333333333,0.16158908605575562
wound,research,0.0,0.161508709192276
wound,congregation,0.5222222222222223,0.16135917603969574
wound,continent,0.5407407407407407,0.16060985624790192
wound,brigade,0.44761904761904764,0.16040508449077606
wound,actor,0.0,0.16002030670642853
wound,funding,0.6761904761904761,0.15999235212802887
wound,public,0.45555555555555555,0.15961450338363647
wound,pastor,0.0,0.15947242081165314
wound,year,0.0,0.15900735557079315
wound,year,0.0,0.15900735557079315
wound,manufacturer,0.35555555555555557,0.15874533355236053
wound,conversion,0.5333333333333333,0.15846818685531616
wound,court,0.6,0.1578928381204605
wound,preacher,0.0,0.15685585141181946
wound,distribution,0.35555555555555557,0.15658080577850342
wound,catcher,0.0,0.15647439658641815
wound,captain,0.0,0.15621665120124817
wound,world,0.7866666666666667,0.15621206164360046
wound,mission,0.0,0.1558995395898819
wound,mission,0.0,0.1558995395898819
wound,attorney,0.5499999999999999,0.15565381944179535
wound,support,0.44761904761904764,0.15537649393081665
wound,support,0.44761904761904764,0.15537649393081665
wound,star,0.0,0.15532833337783813
wound,star,0.0,0.15532833337783813
wound,gospel,0.45555555555555555,0.1551516056060791
wound,location,0.44166666666666665,0.1545121967792511
wound,location,0.44166666666666665,0.1545121967792511
wound,location,0.44166666666666665,0.1545121967792511
wound,dish,0.0,0.15398173034191132
wound,dish,0.0,0.15398173034191132
wound,groom,0.4666666666666666,0.15360765159130096
wound,street,0.0,0.15356525778770447
wound,faculty,0.44761904761904764,0.15306192636489868
wound,bank,0.48333333333333334,0.15265293419361115
wound,verse,0.0,0.15247225761413574
wound,verse,0.0,0.15247225761413574
wound,accuse,0.45555555555555555,0.15136480331420898
wound,premise,0.0,0.15102221071720123
wound,group,0.6,0.1508488655090332
wound,shop,0.48333333333333334,0.15069344639778137
wound,guide,0.6,0.15065154433250427
wound,guide,0.6,0.15065154433250427
wound,output,0.5777777777777778,0.15051892399787903
wound,painting,0.44166666666666665,0.15026921033859253
wound,fund,0.7833333333333333,0.15007616579532623
wound,gender,0.5777777777777778,0.1499047577381134
wound,gender,0.5777777777777778,0.1499047577381134
wound,master,0.0,0.1498800665140152
wound,newspaper,0.37407407407407406,0.14982566237449646
wound,offence,0.5619047619047619,0.14899851381778717
wound,parcel,0.0,0.1488274484872818
wound,word,0.8266666666666667,0.14860203862190247
wound,company,0.5619047619047619,0.14849555492401123
wound,host,0.48333333333333334,0.14844676852226257
wound,courthouse,0.5333333333333333,0.14830808341503143
wound,size,0.0,0.14823992550373077
wound,size,0.0,0.14823992550373077
wound,debt,0.0,0.1482039839029312
wound,dinner,0.45555555555555555,0.14809219539165497
wound,event,0.4666666666666666,0.1480817049741745
wound,origin,0.5777777777777778,0.14789636433124542
wound,origin,0.5777777777777778,0.14789636433124542
wound,belong,0.5777777777777778,0.14774397015571594
wound,teach,0.0,0.14758026599884033
wound,tavern,0.45555555555555555,0.14679650962352753
wound,employer,0.44166666666666665,0.14565260708332062
wound,employer,0.44166666666666665,0.14565260708332062
wound,article,0.0,0.1456453800201416
wound,native,0.0,0.14552435278892517
wound,meeting,0.44761904761904764,0.14550064504146576
wound,religion,0.0,0.14542700350284576
wound,politician,0.43333333333333335,0.1451645940542221
wound,diary,0.0,0.14470195770263672
wound,election,0.0,0.14452752470970154
wound,provider,0.5499999999999999,0.14399926364421844
wound,status,0.45555555555555555,0.143931582570076
wound,status,0.45555555555555555,0.143931582570076
wound,freedom,0.44761904761904764,0.1437240093946457
wound,absorbency,0.5333333333333333,0.14361673593521118
wound,baseball,0.0,0.14347201585769653
wound,subject,0.44761904761904764,0.14341773092746735
wound,university,0.5333333333333333,0.1432395726442337
wound,hardware,0.44166666666666665,0.14293251931667328
wound,amplify,0.0,0.14269085228443146
wound,blacksmith,0.0,0.14260926842689514
wound,colony,0.5777777777777778,0.14247600734233856
wound,bill,0.0,0.14246979355812073
wound,attend,0.5777777777777778,0.1417849361896515
wound,carpenter,0.43703703703703706,0.14170992374420166
wound,carpenter,0.43703703703703706,0.14170992374420166
wound,participant,0.0,0.14168080687522888
wound,participant,0.0,0.14168080687522888
wound,participant,0.0,0.14168080687522888
wound,news,0.0,0.14144395291805267
wound,genius,0.41111111111111115,0.14089739322662354
wound,ship,0.0,0.14039744436740875
wound,market,0.0,0.14034174382686615
wound,passenger,0.43703703703703706,0.14001145958900452
wound,deadline,0.3833333333333333,0.1391618549823761
wound,entity,0.45555555555555555,0.1387549638748169
wound,build,0.6,0.13855229318141937
wound,arrival,0.0,0.13847258687019348
wound,trade,0.4666666666666666,0.13764972984790802
wound,trade,0.4666666666666666,0.13764972984790802
wound,gift,0.0,0.1372760385274887
wound,classroom,0.0,0.13577143847942352
wound,militia,0.0,0.13504841923713684
wound,instruction,0.3606060606060606,0.13491661846637726
wound,professor,0.43703703703703706,0.13488705456256866
wound,missionary,0.5333333333333333,0.13431569933891296
wound,governor,0.5499999999999999,0.13420899212360382
wound,employment,0.43333333333333335,0.13417428731918335
wound,introduction,0.5444444444444444,0.1341543346643448
wound,seamstress,0.0,0.13361403346061707
wound,plantation,0.43333333333333335,0.13345205783843994
wound,write,0.4666666666666666,0.13343065977096558
wound,assistance,0.43333333333333335,0.1333540380001068
wound,sermon,0.45555555555555555,0.13318026065826416
wound,address,0.44761904761904764,0.13310815393924713
wound,address,0.44761904761904764,0.13310815393924713
wound,store,0.4666666666666666,0.13309328258037567
wound,slave,0.0,0.13308794796466827
wound,ocean,0.6,0.1327172964811325
wound,session,0.0,0.13251475989818573
wound,representation,0.4238095238095238,0.1323249787092209
wound,pilgrimage,0.0,0.1319454312324524
wound,class,0.0,0.13181710243225098
wound,color,0.4666666666666666,0.13139474391937256
wound,color,0.4666666666666666,0.13139474391937256
wound,coast,0.4666666666666666,0.13137494027614594
wound,document,0.6583333333333333,0.13117507100105286
wound,symbol,0.0,0.13111667335033417
wound,dress,0.0,0.13110816478729248
wound,wage,0.48333333333333334,0.13108080625534058
wound,student,0.565079365079365,0.1305776983499527
wound,account,0.6761904761904761,0.13009610772132874
wound,pension,0.44761904761904764,0.12957599759101868
wound,counsel,0.6761904761904761,0.12951870262622833
wound,donation,0.5499999999999999,0.12877488136291504
wound,contractor,0.5333333333333333,0.12860096991062164
wound,reproduction,0.5055555555555555,0.12820962071418762
wound,report,0.45555555555555555,0.12783370912075043
wound,convention,0.5333333333333333,0.12782394886016846
wound,poem,0.48333333333333334,0.12720316648483276
wound,acquisition,0.43030303030303035,0.1271708458662033
wound,contribution,0.5055555555555555,0.12712424993515015
wound,project,0.44761904761904764,0.12692569196224213
wound,organize,0.5499999999999999,0.1266041249036789
wound,liberty,0.0,0.12653376162052155
wound,manuscript,0.3666666666666667,0.1264653354883194
wound,specialization,0.0,0.12634050846099854
wound,city,0.0,0.12633724510669708
wound,city,0.0,0.12633724510669708
wound,discrimination,0.34761904761904766,0.12596429884433746
wound,value,0.4666666666666666,0.12582853436470032
wound,value,0.4666666666666666,0.12582853436470032
wound,rebellion,0.0,0.12542764842510223
