CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
unemployment,emancipation,0.5793650793650794,0.2599020302295685
unemployment,home,0.5555555555555555,0.2592860758304596
unemployment,department,0.6444444444444445,0.2588898837566376
unemployment,help,0.5555555555555555,0.25841692090034485
unemployment,represent,0.6574074074074074,0.25617825984954834
unemployment,ownership,0.5277777777777778,0.25531017780303955
unemployment,contract,0.4305555555555555,0.2549947202205658
unemployment,university,0.5722222222222223,0.25472649931907654
unemployment,weather,0.48412698412698413,0.2535516917705536
unemployment,return,0.47222222222222215,0.2528690993785858
unemployment,argument,0.6138888888888889,0.2512533664703369
unemployment,severity,0.4305555555555555,0.25097984075546265
unemployment,cause,0.5222222222222223,0.25088587403297424
unemployment,cause,0.5222222222222223,0.25088587403297424
unemployment,cause,0.5222222222222223,0.25088587403297424
unemployment,cause,0.5222222222222223,0.25088587403297424
unemployment,arrest,0.4166666666666667,0.2506050765514374
unemployment,perception,0.5333333333333333,0.2503805458545685
unemployment,symptom,0.6349206349206349,0.25015613436698914
unemployment,symptom,0.6349206349206349,0.25015613436698914
unemployment,child,0.42777777777777776,0.24984818696975708
unemployment,adulthood,0.5277777777777778,0.24918889999389648
unemployment,hospital,0.4305555555555555,0.2482181042432785
unemployment,railroad,0.47222222222222215,0.24783030152320862
unemployment,candidate,0.4166666666666667,0.24766527116298676
unemployment,conclusion,0.5722222222222223,0.2476542443037033
unemployment,degree,0.5,0.2469310462474823
unemployment,chance,0.5,0.24692223966121674
unemployment,attorney,0.5277777777777778,0.24687428772449493
unemployment,responsibility,0.5515873015873016,0.24636361002922058
unemployment,price,0.35555555555555557,0.24610993266105652
unemployment,price,0.35555555555555557,0.24610993266105652
unemployment,offender,0.4305555555555555,0.24440066516399384
unemployment,success,0.48412698412698413,0.24414269626140594
unemployment,success,0.48412698412698413,0.24414269626140594
unemployment,property,0.5472222222222222,0.24346958100795746
unemployment,continent,0.5240740740740741,0.24343237280845642
unemployment,energy,0.47222222222222215,0.24327819049358368
unemployment,effort,0.5,0.24228985607624054
unemployment,news,0.5555555555555555,0.24211595952510834
unemployment,major,0.5222222222222223,0.241526260972023
unemployment,duration,0.5416666666666666,0.24139603972434998
unemployment,duration,0.5416666666666666,0.24139603972434998
unemployment,generate,0.4444444444444444,0.24092665314674377
unemployment,enroll,0.5,0.24082285165786743
unemployment,office,0.4166666666666667,0.24035437405109406
unemployment,race,0.4444444444444444,0.24013371765613556
unemployment,pain,0.38888888888888884,0.23944750428199768
unemployment,petition,0.5277777777777778,0.2393082082271576
unemployment,circumstance,0.5444444444444444,0.2378196269273758
unemployment,authority,0.5092592592592592,0.2371503710746765
unemployment,disease,0.48412698412698413,0.23707008361816406
unemployment,politician,0.49444444444444446,0.2366846650838852
unemployment,face,0.4444444444444444,0.23636607825756073
unemployment,rank,0.4444444444444444,0.23625494539737701
unemployment,rank,0.4444444444444444,0.23625494539737701
unemployment,think,0.42777777777777776,0.23552078008651733
unemployment,study,0.5222222222222223,0.23503535985946655
unemployment,study,0.5222222222222223,0.23503535985946655
unemployment,study,0.5222222222222223,0.23503535985946655
unemployment,community,0.6441798941798942,0.23446178436279297
unemployment,promise,0.4682539682539682,0.2344401776790619
unemployment,trigger,0.4087301587301588,0.23423057794570923
unemployment,rating,0.4166666666666667,0.23352228105068207
unemployment,receive,0.48412698412698413,0.23284293711185455
unemployment,region,0.47222222222222215,0.23130007088184357
unemployment,laborer,0.44841269841269843,0.2298157662153244
unemployment,activism,0.40277777777777773,0.22941744327545166
unemployment,belief,0.5833333333333334,0.22929085791110992
unemployment,individual,0.45555555555555555,0.22907041013240814
unemployment,focus,0.35555555555555557,0.22786617279052734
unemployment,focus,0.35555555555555557,0.22786617279052734
unemployment,residence,0.4166666666666667,0.22760267555713654
unemployment,construction,0.38888888888888884,0.22708958387374878
unemployment,influence,0.5555555555555555,0.2265787422657013
unemployment,duty,0.5555555555555555,0.22645246982574463
unemployment,duty,0.5555555555555555,0.22645246982574463
unemployment,environment,0.597041847041847,0.22603708505630493
unemployment,food,0.4444444444444444,0.22586767375469208
unemployment,subject,0.5595238095238095,0.22568224370479584
unemployment,position,0.5416666666666666,0.22514234483242035
unemployment,firefighter,0.39646464646464646,0.2247859388589859
unemployment,lawyer,0.47222222222222215,0.2240232676267624
unemployment,lawyer,0.47222222222222215,0.2240232676267624
unemployment,thousand,0.4305555555555555,0.22352488338947296
unemployment,speech,0.3333333333333333,0.22344714403152466
unemployment,supply,0.6666666666666666,0.22337615489959717
unemployment,score,0.35555555555555557,0.2229820191860199
unemployment,tourist,0.44841269841269843,0.22216874361038208
unemployment,spring,0.3333333333333333,0.22206169366836548
unemployment,idea,0.4444444444444444,0.22109083831310272
unemployment,instance,0.4305555555555555,0.22066888213157654
unemployment,teacher,0.48412698412698413,0.2203255295753479
unemployment,system,0.5,0.22016541659832
unemployment,activity,0.3055555555555555,0.21970801055431366
unemployment,veteran,0.31746031746031744,0.21958279609680176
unemployment,desire,0.5,0.21947763860225677
unemployment,context,0.5515873015873015,0.21827803552150726
unemployment,attention,0.5092592592592592,0.21759742498397827
unemployment,thing,0.42777777777777776,0.217299222946167
unemployment,address,0.4087301587301588,0.2168031930923462
unemployment,address,0.4087301587301588,0.2168031930923462
unemployment,from,0.38888888888888884,0.21661622822284698
unemployment,woman,0.5055555555555555,0.21643979847431183
unemployment,president,0.5907407407407408,0.21516482532024384
unemployment,to,0.5277777777777778,0.2151419222354889
unemployment,damage,0.3333333333333333,0.2150864601135254
unemployment,favor,0.42777777777777776,0.21473129093647003
unemployment,world,0.35555555555555557,0.21451112627983093
unemployment,rebellion,0.5925925925925926,0.21438318490982056
unemployment,statement,0.6574074074074074,0.21428434550762177
unemployment,controversy,0.4823232323232323,0.21412909030914307
unemployment,realestate,0.5777777777777778,0.2137807458639145
unemployment,process,0.44841269841269843,0.21366192400455475
unemployment,bear,0.4444444444444444,0.21304355561733246
unemployment,assault,0.5595238095238095,0.2129071056842804
unemployment,condition,0.4166666666666667,0.21260695159435272
unemployment,exchange,0.4305555555555555,0.21140946447849274
unemployment,strength,0.4305555555555555,0.21137464046478271
unemployment,reward,0.4166666666666667,0.21104630827903748
unemployment,provide,0.44841269841269843,0.21025852859020233
unemployment,suspect,0.5515873015873015,0.21006371080875397
unemployment,truth,0.42777777777777776,0.2099609375
unemployment,fraction,0.47222222222222215,0.20985129475593567
unemployment,value,0.5055555555555555,0.20979852974414825
unemployment,value,0.5055555555555555,0.20979852974414825
unemployment,judgment,0.6138888888888889,0.20971402525901794
unemployment,sign,0.4444444444444444,0.20949412882328033
unemployment,course,0.47222222222222215,0.2092214673757553
unemployment,course,0.47222222222222215,0.2092214673757553
unemployment,resident,0.5277777777777778,0.20846444368362427
unemployment,involve,0.5515873015873015,0.20791395008563995
unemployment,travel,0.5,0.20760540664196014
unemployment,religion,0.611111111111111,0.20734159648418427
unemployment,punishment,0.6658730158730158,0.20588791370391846
unemployment,town,0.38888888888888884,0.20570220053195953
unemployment,broker,0.3333333333333333,0.20547805726528168
unemployment,broker,0.3333333333333333,0.20547805726528168
unemployment,decision,0.5416666666666666,0.2049815058708191
unemployment,charge,0.4166666666666667,0.20492835342884064
unemployment,defeat,0.4166666666666667,0.20458708703517914
unemployment,jurisdiction,0.47222222222222215,0.20438019931316376
unemployment,contractor,0.4055555555555556,0.20406711101531982
unemployment,court,0.35555555555555557,0.20384466648101807
unemployment,perceive,0.4305555555555555,0.2034922093153
unemployment,establish,0.46296296296296297,0.202397421002388
unemployment,century,0.5515873015873015,0.20201422274112701
unemployment,resource,0.5277777777777778,0.20170514285564423
unemployment,warrant,0.48412698412698413,0.2017039954662323
unemployment,attempt,0.6349206349206349,0.2009197175502777
unemployment,newspaper,0.5925925925925926,0.2008497267961502
unemployment,drag,0.0,0.20083490014076233
unemployment,ticket,0.4166666666666667,0.20080804824829102
unemployment,relationship,0.5555555555555555,0.20009422302246094
unemployment,place,0.5055555555555555,0.1983153074979782
unemployment,place,0.5055555555555555,0.1983153074979782
unemployment,permit,0.47222222222222215,0.19730721414089203
unemployment,gpa,0.47222222222222215,0.1973060518503189
unemployment,speak,0.35555555555555557,0.19715836644172668
unemployment,nationality,0.5707070707070706,0.1971091330051422
unemployment,house,0.5055555555555555,0.19700831174850464
unemployment,escape,0.5833333333333334,0.196670800447464
unemployment,right,0.0,0.19539444148540497
unemployment,distribution,0.38888888888888884,0.19404169917106628
unemployment,hire,0.4444444444444444,0.1935388296842575
unemployment,research,0.40277777777777773,0.19340242445468903
unemployment,coast,0.42777777777777776,0.19303107261657715
unemployment,plaintiff,0.4166666666666667,0.1929628998041153
unemployment,respect,0.6349206349206349,0.1929197609424591
unemployment,man,0.4444444444444444,0.19246628880500793
unemployment,day,0.47222222222222215,0.19243203103542328
unemployment,couple,0.6833333333333332,0.1922784149646759
unemployment,human,0.5055555555555555,0.19217146933078766
unemployment,experience,0.5777777777777778,0.1919720619916916
unemployment,eradication,0.4823232323232323,0.19195660948753357
unemployment,case,0.4444444444444444,0.19173671305179596
unemployment,ability,0.48412698412698413,0.1909336894750595
unemployment,prisoner,0.4444444444444444,0.18970651924610138
unemployment,feel,0.5555555555555555,0.18964017927646637
unemployment,area,0.4444444444444444,0.18922586739063263
unemployment,area,0.4444444444444444,0.18922586739063263
unemployment,die,0.47222222222222215,0.18863727152347565
unemployment,faculty,0.5595238095238095,0.18861155211925507
unemployment,protection,0.5055555555555555,0.18728962540626526
unemployment,judge,0.5222222222222223,0.1870792806148529
unemployment,judge,0.5222222222222223,0.1870792806148529
unemployment,judge,0.5222222222222223,0.1870792806148529
unemployment,enslavement,0.6446608946608947,0.18680377304553986
unemployment,representation,0.5515873015873016,0.18658918142318726
unemployment,superpower,0.5722222222222223,0.1859309822320938
unemployment,road,0.4444444444444444,0.18535810708999634
unemployment,power,0.5055555555555555,0.18483880162239075
unemployment,option,0.47222222222222215,0.18451209366321564
unemployment,family,0.5833333333333334,0.18375368416309357
unemployment,whole,0.5055555555555555,0.18341735005378723
unemployment,portfolio,0.4166666666666667,0.18333421647548676
unemployment,hear,0.4444444444444444,0.18332698941230774
unemployment,hour,0.38888888888888884,0.18319503962993622
unemployment,person,0.5833333333333334,0.1823498159646988
unemployment,association,0.39646464646464646,0.1820051223039627
unemployment,defend,0.3333333333333333,0.18200182914733887
unemployment,testimony,0.5907407407407408,0.18132895231246948
unemployment,buyer,0.5055555555555555,0.1813088208436966
unemployment,like,0.38888888888888884,0.18109486997127533
unemployment,official,0.40277777777777773,0.1806219518184662
unemployment,capacity,0.4305555555555555,0.18013601005077362
unemployment,background,0.45555555555555555,0.17982308566570282
unemployment,class,0.42777777777777776,0.17927217483520508
unemployment,vaccine,0.48412698412698413,0.17911723256111145
unemployment,grave,0.42777777777777776,0.17898671329021454
unemployment,treatment,0.6574074074074074,0.1786588728427887
unemployment,treatment,0.6574074074074074,0.1786588728427887
unemployment,paper,0.35555555555555557,0.17746931314468384
unemployment,movement,0.6765873015873017,0.17743058502674103
unemployment,church,0.4166666666666667,0.17660187184810638
unemployment,own,0.47222222222222215,0.176451176404953
unemployment,output,0.5,0.17642724514007568
unemployment,manage,0.47222222222222215,0.17629675567150116
unemployment,article,0.31746031746031744,0.1745920032262802
unemployment,officer,0.4087301587301588,0.1744452714920044
unemployment,party,0.5222222222222223,0.17431232333183289
unemployment,party,0.5222222222222223,0.17431232333183289
unemployment,temperature,0.6237373737373737,0.17417067289352417
unemployment,serve,0.5222222222222223,0.17406083643436432
unemployment,train,0.42777777777777776,0.17392359673976898
unemployment,quantity,0.5277777777777778,0.17389711737632751
unemployment,quantity,0.5277777777777778,0.17389711737632751
unemployment,convention,0.5722222222222223,0.1735057383775711
unemployment,fate,0.4444444444444444,0.17253544926643372
unemployment,physician,0.5277777777777778,0.17101775109767914
unemployment,date,0.4444444444444444,0.1707076132297516
unemployment,frequency,0.5240740740740741,0.17049925029277802
unemployment,frequency,0.5240740740740741,0.17049925029277802
unemployment,courthouse,0.4055555555555556,0.17033244669437408
unemployment,story,0.5222222222222223,0.16992498934268951
unemployment,black,0.42777777777777776,0.16882212460041046
unemployment,diocese,0.44841269841269843,0.16863024234771729
unemployment,diocese,0.44841269841269843,0.16863024234771729
unemployment,contributor,0.39646464646464646,0.1685982197523117
unemployment,target,0.4166666666666667,0.16845862567424774
unemployment,target,0.4166666666666667,0.16845862567424774
unemployment,premise,0.5515873015873015,0.16808918118476868
unemployment,troop,0.35555555555555557,0.16800962388515472
unemployment,release,0.5595238095238095,0.1676039695739746
unemployment,island,0.3333333333333333,0.16721554100513458
unemployment,found,0.5055555555555555,0.1670476645231247
unemployment,attack,0.0,0.16676104068756104
unemployment,jury,0.5555555555555555,0.1657991260290146
unemployment,accuse,0.5,0.1657790094614029
unemployment,behalf,0.5,0.16564908623695374
unemployment,step,0.5555555555555555,0.1654151976108551
unemployment,heat,0.4444444444444444,0.16486158967018127
unemployment,portion,0.44841269841269843,0.1645929515361786
unemployment,action,0.3333333333333333,0.16446270048618317
unemployment,topic,0.35555555555555557,0.1642131209373474
unemployment,fire,0.4444444444444444,0.16197410225868225
unemployment,vehicle,0.5595238095238095,0.16180332005023956
unemployment,intensity,0.5092592592592592,0.16153913736343384
unemployment,intensity,0.5092592592592592,0.16153913736343384
unemployment,intelligence,0.6111111111111112,0.16099272668361664
unemployment,task,0.0,0.16071340441703796
unemployment,wife,0.4444444444444444,0.16008666157722473
unemployment,transfer,0.47222222222222215,0.16004236042499542
unemployment,principle,0.5092592592592592,0.1596694141626358
unemployment,provider,0.4305555555555555,0.1593397557735443
unemployment,part,0.4444444444444444,0.15856333076953888
unemployment,knowledge,0.5907407407407408,0.1583792120218277
unemployment,knowledge,0.5907407407407408,0.1583792120218277
unemployment,mother,0.47222222222222215,0.15832525491714478
unemployment,counsel,0.576984126984127,0.158065065741539
unemployment,infant,0.4166666666666667,0.1575716733932495
unemployment,battle,0.3333333333333333,0.15746663510799408
unemployment,organization,0.47222222222222215,0.1572975367307663
unemployment,organisation,0.47222222222222215,0.15712930262088776
unemployment,resolution,0.5888888888888889,0.15708059072494507
unemployment,company,0.6436507936507937,0.15703430771827698
unemployment,overview,0.47222222222222215,0.15663589537143707
unemployment,deceased,0.47222222222222215,0.15625780820846558
unemployment,deceased,0.47222222222222215,0.15625780820846558
unemployment,entry,0.5055555555555555,0.15625406801700592
unemployment,entry,0.5055555555555555,0.15625406801700592
unemployment,friendship,0.4055555555555556,0.15534169971942902
unemployment,salinity,0.4444444444444444,0.15336737036705017
unemployment,parent,0.47222222222222215,0.15306194126605988
unemployment,parent,0.47222222222222215,0.15306194126605988
unemployment,minor,0.5055555555555555,0.15300126373767853
unemployment,instate,0.48412698412698413,0.15253916382789612
unemployment,access,0.4166666666666667,0.15250688791275024
unemployment,double,0.5833333333333334,0.15230309963226318
unemployment,passenger,0.5092592592592592,0.15176501870155334
unemployment,order,0.42777777777777776,0.1517372578382492
unemployment,smoke,0.5055555555555555,0.15061214566230774
unemployment,auction,0.44841269841269843,0.1505277454853058
unemployment,write,0.42777777777777776,0.15025007724761963
unemployment,performance,0.5151515151515151,0.1502242386341095
unemployment,performance,0.5151515151515151,0.1502242386341095
unemployment,witness,0.48412698412698413,0.1499171108007431
unemployment,widow,0.42777777777777776,0.1498546451330185
unemployment,obituary,0.47222222222222215,0.14980249106884003
unemployment,reputation,0.5333333333333333,0.14962534606456757
unemployment,distance,0.47222222222222215,0.14940233528614044
unemployment,component,0.6917989417989419,0.1493760496377945
unemployment,line,0.5555555555555555,0.148673415184021
unemployment,speed,0.35555555555555557,0.14849494397640228
unemployment,grandparent,0.6237373737373737,0.1483093649148941
unemployment,servant,0.44841269841269843,0.14823845028877258
unemployment,objective,0.46296296296296297,0.14810892939567566
unemployment,customer,0.5277777777777778,0.1479099541902542
unemployment,parcel,0.47222222222222215,0.14766420423984528
unemployment,defendant,0.5092592592592592,0.14690233767032623
unemployment,defendant,0.5092592592592592,0.14690233767032623
unemployment,slave,0.35555555555555557,0.1468973308801651
unemployment,build,0.5222222222222223,0.14677166938781738
unemployment,choice,0.3333333333333333,0.14651788771152496
unemployment,height,0.4166666666666667,0.14584898948669434
unemployment,perpetrator,0.4904040404040404,0.1457596868276596
unemployment,donor,0.35555555555555557,0.14573682844638824
unemployment,donor,0.35555555555555557,0.14573682844638824
unemployment,information,0.4904040404040404,0.14564980566501617
unemployment,patient,0.5515873015873015,0.1454709768295288
unemployment,set,0.47222222222222215,0.14438855648040771
unemployment,village,0.31746031746031744,0.14408273994922638
unemployment,donation,0.4305555555555555,0.14405524730682373
unemployment,ground,0.47222222222222215,0.14394511282444
unemployment,transaction,0.4823232323232323,0.14371685683727264
unemployment,creativity,0.4055555555555556,0.14358994364738464
unemployment,crowd,0.42777777777777776,0.14355140924453735
unemployment,list,0.4444444444444444,0.14351552724838257
unemployment,doctor,0.4166666666666667,0.14317411184310913
unemployment,service,0.48412698412698413,0.14265720546245575
unemployment,audience,0.5277777777777778,0.14247778058052063
unemployment,possession,0.49444444444444446,0.14242668449878693
unemployment,role,0.5555555555555555,0.14191272854804993
unemployment,role,0.5555555555555555,0.14191272854804993
unemployment,session,0.44841269841269843,0.1416015774011612
unemployment,activist,0.40277777777777773,0.14148634672164917
unemployment,purpose,0.4682539682539682,0.14145517349243164
unemployment,journalist,0.5055555555555555,0.1409865766763687
unemployment,word,0.4444444444444444,0.13994035124778748
unemployment,affiliation,0.4823232323232323,0.13984276354312897
unemployment,blessing,0.4305555555555555,0.13925912976264954
unemployment,kingdom,0.44841269841269843,0.13922804594039917
unemployment,camp,0.5555555555555555,0.13888224959373474
unemployment,invoice,0.44841269841269843,0.1384764164686203
unemployment,category,0.5416666666666666,0.1383083313703537
unemployment,specialization,0.5317460317460317,0.1382906436920166
unemployment,undergo,0.6349206349206349,0.1374998241662979
unemployment,database,0.40277777777777773,0.13734158873558044
unemployment,evaluate,0.5472222222222222,0.13733415305614471
unemployment,direction,0.5277777777777778,0.13725118339061737
unemployment,militia,0.48412698412698413,0.13673502206802368
unemployment,professor,0.4166666666666667,0.13669517636299133
unemployment,practice,0.3055555555555555,0.1365581601858139
unemployment,street,0.5,0.1365448236465454
unemployment,branch,0.4166666666666667,0.13650506734848022
unemployment,shape,0.35555555555555557,0.13641130924224854
unemployment,shape,0.35555555555555557,0.13641130924224854
unemployment,use,0.611111111111111,0.1352849304676056
unemployment,commentary,0.6182539682539682,0.13500678539276123
unemployment,publication,0.5707070707070706,0.13497509062290192
unemployment,plantation,0.5333333333333333,0.13493381440639496
unemployment,soldier,0.44841269841269843,0.13493111729621887
unemployment,colony,0.5833333333333334,0.13482418656349182
unemployment,meeting,0.44841269841269843,0.1347334384918213
unemployment,teach,0.42777777777777776,0.13469091057777405
unemployment,father,0.4166666666666667,0.13465602695941925
unemployment,neighbor,0.5416666666666666,0.13399489223957062
unemployment,skill,0.42777777777777776,0.13388122618198395
unemployment,attend,0.3333333333333333,0.1334909051656723
unemployment,contradict,0.4055555555555556,0.13333185017108917
unemployment,issuer,0.5,0.13328959047794342
unemployment,depth,0.5222222222222223,0.1332673877477646
unemployment,offence,0.44841269841269843,0.13317753374576569
unemployment,event,0.35555555555555557,0.13307349383831024
unemployment,project,0.5515873015873015,0.13241684436798096
unemployment,introduction,0.47222222222222215,0.13144171237945557
unemployment,language,0.5277777777777778,0.13107870519161224
unemployment,read,0.4444444444444444,0.1304013431072235
unemployment,read,0.4444444444444444,0.1304013431072235
unemployment,tool,0.38888888888888884,0.12951195240020752
unemployment,tool,0.38888888888888884,0.12951195240020752
unemployment,award,0.0,0.12924541532993317
unemployment,pastor,0.5,0.12914983928203583
unemployment,possess,0.44841269841269843,0.12912742793560028
unemployment,exhibit,0.48412698412698413,0.12897664308547974
unemployment,transport,0.5925925925925926,0.1288817822933197
unemployment,water,0.42777777777777776,0.12854942679405212
unemployment,mail,0.5555555555555555,0.1281173825263977
unemployment,occupant,0.5277777777777778,0.1280103176832199
unemployment,occupant,0.5277777777777778,0.1280103176832199
