CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
advocate,petition,0.3333333333333333,0.4211503863334656
advocate,association,0.6931818181818182,0.4207262396812439
advocate,accuse,0.625,0.41710275411605835
advocate,judge,0.5499999999999999,0.4150553047657013
advocate,judge,0.5499999999999999,0.4150553047657013
advocate,judge,0.5499999999999999,0.4150553047657013
advocate,contributor,0.43813131313131315,0.41334566473960876
advocate,favor,0.6583333333333333,0.4100790321826935
advocate,fact,0.7083333333333334,0.40955671668052673
advocate,independence,0.47222222222222215,0.40854892134666443
advocate,organisation,0.5277777777777778,0.40572768449783325
advocate,religion,0.4166666666666667,0.4056972861289978
advocate,author,0.5277777777777778,0.40479716658592224
advocate,author,0.5277777777777778,0.40479716658592224
advocate,author,0.5277777777777778,0.40479716658592224
advocate,state,0.6583333333333333,0.40176281332969666
advocate,candidate,0.7268518518518517,0.401455283164978
advocate,abolitionist,0.5416666666666666,0.40101274847984314
advocate,desire,0.5277777777777778,0.3997667133808136
advocate,discrimination,0.5952380952380952,0.39931192994117737
advocate,abolition,0.5694444444444444,0.39919066429138184
advocate,professor,0.49074074074074076,0.3985390365123749
advocate,reason,0.5277777777777778,0.39819303154945374
advocate,reason,0.5277777777777778,0.39819303154945374
advocate,teacher,0.6011904761904762,0.3979017436504364
advocate,protest,0.6011904761904762,0.39753833413124084
advocate,president,0.32407407407407407,0.39618536829948425
advocate,violence,0.5833333333333334,0.39514607191085815
advocate,witness,0.4226190476190476,0.39387112855911255
advocate,nation,0.5277777777777778,0.3922618627548218
advocate,opportunity,0.4772727272727273,0.3901572525501251
advocate,director,0.5833333333333334,0.38983529806137085
advocate,funding,0.4226190476190476,0.3880632519721985
advocate,victim,0.625,0.3879276216030121
advocate,victim,0.625,0.3879276216030121
advocate,impose,0.5277777777777778,0.3869554102420807
advocate,resident,0.47222222222222215,0.38615188002586365
advocate,idea,0.4166666666666667,0.38611164689064026
advocate,movement,0.5,0.3842756152153015
advocate,legislature,0.5492424242424242,0.3837566375732422
advocate,testimony,0.32407407407407407,0.38177889585494995
advocate,institution,0.4053030303030303,0.3816125690937042
advocate,pastor,0.5138888888888888,0.3815212547779083
advocate,person,0.4305555555555555,0.38143470883369446
advocate,respect,0.4900793650793651,0.3806644380092621
advocate,truth,0.44166666666666665,0.3796297311782837
advocate,honor,0.44166666666666665,0.3789158761501312
advocate,influence,0.32407407407407407,0.37885862588882446
advocate,serve,0.5499999999999999,0.37835389375686646
advocate,decision,0.47222222222222215,0.3782370686531067
advocate,literacy,0.3333333333333333,0.3778650164604187
advocate,child,0.44166666666666665,0.3772329092025757
advocate,contribution,0.4305555555555555,0.3766428828239441
advocate,help,0.0,0.3763747215270996
advocate,research,0.3333333333333333,0.37473446130752563
advocate,participant,0.537878787878788,0.3744106590747833
advocate,participant,0.537878787878788,0.3744106590747833
advocate,participant,0.537878787878788,0.3744106590747833
advocate,objective,0.6481481481481481,0.37409988045692444
advocate,focus,0.5499999999999999,0.3737180531024933
advocate,focus,0.5499999999999999,0.3737180531024933
advocate,teach,0.5499999999999999,0.3723345696926117
advocate,governor,0.3333333333333333,0.3720930516719818
advocate,organizer,0.4583333333333333,0.3715108036994934
advocate,organizer,0.4583333333333333,0.3715108036994934
advocate,marriage,0.5833333333333334,0.37120652198791504
advocate,practice,0.6666666666666666,0.3709835410118103
advocate,doctor,0.7222222222222222,0.36941736936569214
advocate,fund,0.4583333333333333,0.36899659037590027
advocate,consult,0.5119047619047619,0.3674580156803131
advocate,attention,0.49074074074074076,0.36592593789100647
advocate,attempt,0.5119047619047619,0.36476629972457886
advocate,slavery,0.6011904761904762,0.3647390604019165
advocate,speech,0.4305555555555555,0.36468973755836487
advocate,think,0.0,0.36317193508148193
advocate,purpose,0.5119047619047619,0.36051470041275024
advocate,student,0.4900793650793651,0.359855055809021
advocate,officer,0.6011904761904762,0.3595207929611206
advocate,mother,0.5277777777777778,0.3593631684780121
advocate,majority,0.5833333333333334,0.3576304018497467
advocate,human,0.44166666666666665,0.35576331615448
advocate,consumer,0.5,0.35400310158729553
advocate,aid,0.6388888888888888,0.3525882363319397
advocate,issue,0.44166666666666665,0.35214880108833313
advocate,controversy,0.6265151515151516,0.35138410329818726
advocate,father,0.5277777777777778,0.3513358235359192
advocate,court,0.5499999999999999,0.35049206018447876
advocate,gender,0.5277777777777778,0.3502238988876343
advocate,gender,0.5277777777777778,0.3502238988876343
advocate,impact,0.625,0.3484022915363312
advocate,voter,0.5499999999999999,0.34835314750671387
advocate,voter,0.5499999999999999,0.34835314750671387
advocate,preacher,0.5833333333333334,0.34829309582710266
advocate,force,0.6583333333333333,0.34742236137390137
advocate,missionary,0.48333333333333334,0.34530603885650635
advocate,lack,0.5833333333333334,0.3450463116168976
advocate,success,0.5119047619047619,0.34454527497291565
advocate,success,0.5119047619047619,0.34454527497291565
advocate,bill,0.0,0.34429916739463806
advocate,knowledge,0.49074074074074076,0.3439333140850067
advocate,knowledge,0.49074074074074076,0.3439333140850067
advocate,offender,0.5,0.34331628680229187
advocate,individual,0.5583333333333333,0.3431776762008667
advocate,employer,0.5,0.34262263774871826
advocate,employer,0.5,0.34262263774871826
advocate,broker,0.5277777777777778,0.3410174548625946
advocate,broker,0.5277777777777778,0.3410174548625946
advocate,crime,0.44166666666666665,0.34084179997444153
advocate,crime,0.44166666666666665,0.34084179997444153
advocate,beneficiary,0.43813131313131315,0.3405013680458069
advocate,organize,0.47222222222222215,0.34010374546051025
advocate,consequence,0.43813131313131315,0.3400455415248871
advocate,represent,0.32407407407407407,0.3393242061138153
advocate,friend,0.0,0.3385612368583679
advocate,fear,0.4583333333333333,0.3380715548992157
advocate,case,0.4583333333333333,0.33716046810150146
advocate,plaintiff,0.49074074074074076,0.33638206124305725
advocate,attend,0.4305555555555555,0.3360616862773895
advocate,plan,0.4583333333333333,0.3358444273471832
advocate,to,0.5416666666666666,0.33567488193511963
advocate,country,0.5119047619047619,0.3355601727962494
advocate,country,0.5119047619047619,0.3355601727962494
advocate,woman,0.3833333333333333,0.3351803421974182
advocate,faculty,0.6011904761904762,0.33509311079978943
advocate,employee,0.5,0.3336602747440338
advocate,assault,0.6011904761904762,0.33309319615364075
advocate,change,0.5277777777777778,0.3330274224281311
advocate,resource,0.5833333333333334,0.332561194896698
advocate,wife,0.0,0.33212536573410034
advocate,perceive,0.5,0.3319440186023712
advocate,evaluate,0.6833333333333332,0.33069300651550293
advocate,term,0.0,0.33061453700065613
advocate,university,0.44722222222222224,0.33037614822387695
advocate,editor,0.5138888888888888,0.32870981097221375
advocate,point,0.5499999999999999,0.3279482126235962
advocate,choice,0.625,0.3270261585712433
advocate,statement,0.5694444444444444,0.326966255903244
advocate,environment,0.537878787878788,0.32655924558639526
advocate,employment,0.44722222222222224,0.32627031207084656
advocate,instance,0.5833333333333334,0.3256113827228546
advocate,patient,0.4900793650793651,0.32521677017211914
advocate,spouse,0.5277777777777778,0.3251299262046814
advocate,involve,0.6011904761904762,0.3249227702617645
advocate,animal,0.5277777777777778,0.3232799470424652
advocate,group,0.44166666666666665,0.32252562046051025
advocate,donation,0.5833333333333334,0.32232218980789185
advocate,conclusion,0.31666666666666665,0.32159966230392456
advocate,promise,0.5119047619047619,0.3214382529258728
advocate,interest,0.3333333333333333,0.32132500410079956
advocate,life,0.0,0.32109710574150085
advocate,donate,0.7527777777777779,0.3210161030292511
advocate,county,0.5277777777777778,0.3209860622882843
advocate,reputation,0.31666666666666665,0.320584774017334
advocate,punishment,0.31666666666666665,0.3199825584888458
advocate,instructor,0.31666666666666665,0.319871187210083
advocate,speaker,0.5119047619047619,0.31901583075523376
advocate,speaker,0.5119047619047619,0.31901583075523376
advocate,war,0.4861111111111111,0.3185516893863678
advocate,provide,0.4900793650793651,0.31841936707496643
advocate,mission,0.4226190476190476,0.3183888792991638
advocate,mission,0.4226190476190476,0.3183888792991638
advocate,context,0.6011904761904762,0.31826743483543396
advocate,hero,0.4583333333333333,0.3176405131816864
advocate,risk,0.0,0.3175881505012512
advocate,situation,0.49074074074074076,0.3163851201534271
advocate,church,0.4305555555555555,0.31633278727531433
advocate,conversation,0.6388888888888888,0.3159595727920532
advocate,parent,0.5277777777777778,0.31543412804603577
advocate,parent,0.5277777777777778,0.31543412804603577
advocate,wage,0.4583333333333333,0.315112829208374
advocate,convention,0.5750000000000001,0.3149566948413849
advocate,contradict,0.4666666666666666,0.31447964906692505
advocate,decade,0.6388888888888888,0.314433753490448
advocate,death,0.5472222222222222,0.3144046366214752
advocate,basis,0.44166666666666665,0.3143102824687958
advocate,hear,0.4583333333333333,0.3139861226081848
advocate,manner,0.5277777777777778,0.31332987546920776
advocate,suspect,0.4900793650793651,0.3114655315876007
advocate,curator,0.4900793650793651,0.3103175461292267
advocate,member,0.4305555555555555,0.31019288301467896
advocate,member,0.4305555555555555,0.31019288301467896
advocate,right,0.44166666666666665,0.30881792306900024
advocate,position,0.5,0.30821728706359863
advocate,task,0.4583333333333333,0.3074466586112976
advocate,school,0.3611111111111111,0.30544933676719666
advocate,school,0.3611111111111111,0.30544933676719666
advocate,thing,0.0,0.304988831281662
advocate,own,0.4861111111111111,0.3049454987049103
advocate,protection,0.5499999999999999,0.30341070890426636
advocate,servant,0.6011904761904762,0.30336281657218933
advocate,judgment,0.47222222222222215,0.30317699909210205
advocate,transportation,0.42857142857142855,0.3023532032966614
advocate,cause,0.5499999999999999,0.3019522428512573
advocate,cause,0.5499999999999999,0.3019522428512573
advocate,cause,0.5499999999999999,0.3019522428512573
advocate,cause,0.5499999999999999,0.3019522428512573
advocate,trial,0.44166666666666665,0.3011811375617981
advocate,jury,0.0,0.30026060342788696
advocate,action,0.5138888888888888,0.29983335733413696
advocate,like,0.0,0.2993512749671936
advocate,defendant,0.5694444444444444,0.2992483377456665
advocate,defendant,0.5694444444444444,0.2992483377456665
advocate,relationship,0.4305555555555555,0.2969514727592468
advocate,prayer,0.5277777777777778,0.29667946696281433
advocate,commenter,0.4583333333333333,0.2964983880519867
advocate,premise,0.4226190476190476,0.2962646484375
advocate,address,0.6011904761904762,0.29565370082855225
advocate,address,0.6011904761904762,0.29565370082855225
advocate,prison,0.4305555555555555,0.2952605187892914
advocate,emancipation,0.611111111111111,0.29500409960746765
advocate,department,0.5499999999999999,0.2939935028553009
advocate,arrest,0.5277777777777778,0.2934223413467407
advocate,permit,0.4305555555555555,0.2930576801300049
advocate,priest,0.4305555555555555,0.29303649067878723
advocate,donor,0.5499999999999999,0.29217615723609924
advocate,donor,0.5499999999999999,0.29217615723609924
advocate,use,0.0,0.2920493483543396
advocate,manager,0.6011904761904762,0.2916969060897827
advocate,manager,0.6011904761904762,0.2916969060897827
advocate,suffer,0.4305555555555555,0.291467547416687
advocate,ownership,0.41203703703703703,0.29127398133277893
advocate,vote,0.5833333333333334,0.2908419370651245
advocate,widow,0.5499999999999999,0.2903859317302704
advocate,creator,0.4900793650793651,0.28961506485939026
advocate,ability,0.5119047619047619,0.2895861566066742
advocate,prisoner,0.5,0.2888149917125702
advocate,homeland,0.5,0.28860291838645935
advocate,gospel,0.5277777777777778,0.2880503237247467
advocate,election,0.47222222222222215,0.28778010606765747
advocate,energy,0.0,0.2869979739189148
advocate,response,0.5,0.28691989183425903
advocate,investment,0.44722222222222224,0.2862979769706726
advocate,disease,0.6011904761904762,0.28615495562553406
advocate,outcome,0.6011904761904762,0.28461265563964844
advocate,outcome,0.6011904761904762,0.28461265563964844
advocate,grandfather,0.6931818181818182,0.28434842824935913
advocate,charge,0.5277777777777778,0.284254252910614
advocate,representation,0.41865079365079366,0.28402796387672424
advocate,perception,0.44722222222222224,0.283939003944397
advocate,hospital,0.47222222222222215,0.28381216526031494
advocate,feel,0.0,0.2832324504852295
advocate,duty,0.4583333333333333,0.2827455401420593
advocate,duty,0.4583333333333333,0.2827455401420593
advocate,introduction,0.5277777777777778,0.2818490266799927
advocate,experience,0.31666666666666665,0.2812710404396057
advocate,study,0.44166666666666665,0.2807692587375641
advocate,study,0.44166666666666665,0.2807692587375641
advocate,study,0.44166666666666665,0.2807692587375641
advocate,chance,0.625,0.2806694209575653
advocate,affiliation,0.5492424242424242,0.2803831696510315
advocate,perpetrator,0.43813131313131315,0.28024035692214966
advocate,treatment,0.5694444444444444,0.27969300746917725
advocate,treatment,0.5694444444444444,0.27969300746917725
advocate,owner,0.44166666666666665,0.27962926030158997
advocate,owner,0.44166666666666665,0.27962926030158997
advocate,militia,0.3452380952380952,0.27947503328323364
advocate,provider,0.47222222222222215,0.27934449911117554
advocate,money,0.44166666666666665,0.2780485153198242
advocate,inmate,0.625,0.27804794907569885
advocate,birth,0.44166666666666665,0.27648067474365234
advocate,photographer,0.5277777777777778,0.2763904929161072
advocate,mean,0.4583333333333333,0.2751826345920563
advocate,office,0.625,0.275142639875412
advocate,attack,0.5138888888888888,0.27455562353134155
advocate,topic,0.5499999999999999,0.2737693190574646
advocate,artist,0.5277777777777778,0.2737230956554413
advocate,artist,0.5277777777777778,0.2737230956554413
advocate,world,0.3833333333333333,0.2730753719806671
advocate,treat,0.5499999999999999,0.27250057458877563
advocate,meeting,0.4226190476190476,0.27185240387916565
advocate,publisher,0.41203703703703703,0.27135321497917175
advocate,publisher,0.41203703703703703,0.27135321497917175
advocate,creativity,0.4666666666666666,0.2701933681964874
advocate,major,0.5499999999999999,0.2698114812374115
advocate,population,0.5583333333333333,0.26980099081993103
advocate,population,0.5583333333333333,0.26980099081993103
advocate,affect,0.625,0.26961687207221985
advocate,man,0.4861111111111111,0.2693609297275543
advocate,trader,0.625,0.2692590653896332
advocate,newspaper,0.49074074074074076,0.2692073881626129
advocate,congregation,0.5472222222222222,0.2689380943775177
advocate,native,0.625,0.26887884736061096
advocate,award,0.5472222222222222,0.2685527801513672
advocate,brother,0.6011904761904762,0.26853784918785095
advocate,eradication,0.6931818181818182,0.26829224824905396
advocate,family,0.4305555555555555,0.26805180311203003
advocate,publish,0.0,0.26759299635887146
advocate,inaction,0.5833333333333334,0.26726025342941284
advocate,audience,0.5833333333333334,0.26643845438957214
advocate,publication,0.5492424242424242,0.2661440372467041
advocate,courtroom,0.49074074074074076,0.2661343812942505
advocate,trade,0.6583333333333333,0.26579371094703674
advocate,trade,0.6583333333333333,0.26579371094703674
advocate,article,0.6011904761904762,0.2653121054172516
advocate,genius,0.0,0.26517555117607117
advocate,difficulty,0.5583333333333333,0.2645138204097748
advocate,soldier,0.4900793650793651,0.2639414072036743
advocate,city,0.0,0.26300740242004395
advocate,city,0.0,0.26300740242004395
advocate,neighbor,0.4166666666666667,0.2629947066307068
advocate,actor,0.5472222222222222,0.2626298666000366
advocate,status,0.5277777777777778,0.2624773681163788
advocate,status,0.5277777777777778,0.2624773681163788
advocate,write,0.5499999999999999,0.2619565725326538
advocate,circumstance,0.5277777777777778,0.2614375054836273
advocate,blessing,0.0,0.26125767827033997
advocate,jurisdiction,0.5416666666666666,0.2603221535682678
advocate,process,0.6011904761904762,0.2597831189632416
advocate,commentary,0.5750000000000001,0.2584569454193115
advocate,job,0.4861111111111111,0.2584134638309479
advocate,possess,0.5119047619047619,0.25737911462783813
advocate,party,0.5499999999999999,0.25723156332969666
advocate,party,0.5499999999999999,0.25723156332969666
advocate,warrant,0.6011904761904762,0.257183313369751
advocate,bear,0.4583333333333333,0.2568371295928955
advocate,asset,0.5499999999999999,0.2564511299133301
advocate,memorial,0.5,0.25614017248153687
advocate,manage,0.625,0.25590789318084717
advocate,rebellion,0.0,0.25542280077934265
advocate,agent,0.5499999999999999,0.2553230822086334
advocate,carry,0.44166666666666665,0.25480401515960693
advocate,performer,0.49074074074074076,0.2541939616203308
advocate,firefighter,0.3106060606060606,0.25401830673217773
advocate,camp,0.4583333333333333,0.2537659704685211
advocate,vaccine,0.6071428571428571,0.25367456674575806
advocate,preside,0.4226190476190476,0.2535771131515503
advocate,coordinate,0.7277777777777779,0.2532176375389099
advocate,coordinate,0.7277777777777779,0.2532176375389099
advocate,grandparent,0.6265151515151516,0.252727746963501
advocate,apply,0.44166666666666665,0.25261184573173523
advocate,painter,0.6011904761904762,0.25240808725357056
advocate,direction,0.5694444444444444,0.2523394525051117
advocate,intelligence,0.47222222222222215,0.25205668807029724
advocate,classroom,0.49074074074074076,0.2519347667694092
advocate,entity,0.4305555555555555,0.2513447701931
advocate,food,0.4166666666666667,0.25059613585472107
advocate,recipient,0.4583333333333333,0.2502196431159973
advocate,recipient,0.4583333333333333,0.2502196431159973
advocate,report,0.5277777777777778,0.2499193549156189
advocate,capital,0.4900793650793651,0.24977006018161774
advocate,producer,0.5833333333333334,0.24953655898571014
advocate,infant,0.5277777777777778,0.2493491768836975
advocate,occupation,0.6333333333333333,0.24918361008167267
advocate,biographer,0.5583333333333333,0.24876965582370758
advocate,sister,0.5277777777777778,0.2486923485994339
advocate,emergency,0.32407407407407407,0.2486254721879959
advocate,century,0.4226190476190476,0.24639323353767395
advocate,deceased,0.6666666666666666,0.2463783621788025
advocate,deceased,0.6666666666666666,0.2463783621788025
advocate,citation,0.47222222222222215,0.2458224594593048
advocate,age,0.4861111111111111,0.24550923705101013
advocate,part,0.5833333333333334,0.24529893696308136
advocate,project,0.6071428571428571,0.2450782060623169
advocate,bishop,0.4305555555555555,0.24493162333965302
advocate,crowd,0.3833333333333333,0.24481101334095
advocate,reward,0.4305555555555555,0.2443751096725464
advocate,dog,0.6388888888888888,0.2433503270149231
advocate,guide,0.5499999999999999,0.2433459460735321
advocate,guide,0.5499999999999999,0.2433459460735321
advocate,distribute,0.5583333333333333,0.2432548552751541
advocate,estate,0.625,0.24241280555725098
advocate,step,0.0,0.24220609664916992
advocate,occasion,0.47222222222222215,0.24200214445590973
advocate,pet,0.0,0.24142687022686005
advocate,overseer,0.47222222222222215,0.23998917639255524
advocate,course,0.5277777777777778,0.23978060483932495
advocate,course,0.5277777777777778,0.23978060483932495
advocate,undergo,0.5119047619047619,0.23914462327957153
advocate,reader,0.625,0.23867447674274445
advocate,subject,0.4900793650793651,0.23846615850925446
advocate,rebel,0.0,0.23794856667518616
advocate,retiree,0.4226190476190476,0.23784944415092468
advocate,diocese,0.6904761904761904,0.23757852613925934
advocate,diocese,0.6904761904761904,0.23757852613925934
advocate,juror,0.44166666666666665,0.23755395412445068
advocate,collector,0.5648148148148148,0.23607704043388367
advocate,whole,0.5499999999999999,0.2358783632516861
advocate,official,0.5833333333333334,0.23511558771133423
advocate,time,0.0,0.23403175175189972
advocate,time,0.0,0.23403175175189972
advocate,brigade,0.5119047619047619,0.2339014858007431
advocate,permission,0.0,0.23280251026153564
advocate,power,0.44166666666666665,0.2322230339050293
advocate,shift,0.44166666666666665,0.23213590681552887
advocate,breed,0.44166666666666665,0.2317693680524826
advocate,belong,0.4305555555555555,0.23150289058685303
advocate,debt,0.5833333333333334,0.23050262033939362
advocate,commemorate,0.5598484848484849,0.23042650520801544
advocate,language,0.5833333333333334,0.23039734363555908
advocate,service,0.6011904761904762,0.23018421232700348
advocate,resolution,0.48333333333333334,0.23008885979652405
advocate,courthouse,0.5499999999999999,0.22994031012058258
advocate,attendee,0.5,0.22872604429721832
advocate,attendee,0.5,0.22872604429721832
advocate,host,0.5833333333333334,0.22812901437282562
advocate,combatant,0.5694444444444444,0.22797904908657074
advocate,combatant,0.5694444444444444,0.22797904908657074
advocate,face,0.5833333333333334,0.22792819142341614
advocate,access,0.5277777777777778,0.22733525931835175
advocate,creditor,0.47222222222222215,0.2270718514919281
advocate,friendship,0.31666666666666665,0.22627808153629303
advocate,message,0.5119047619047619,0.22558362782001495
advocate,option,0.4305555555555555,0.22554253041744232
advocate,battle,0.625,0.2249348908662796
advocate,grave,0.6583333333333333,0.22491030395030975
advocate,figure,0.4305555555555555,0.22484755516052246
advocate,commander,0.5694444444444444,0.2244924008846283
advocate,contractor,0.4666666666666666,0.22436216473579407
advocate,website,0.5119047619047619,0.2241574227809906
advocate,website,0.5119047619047619,0.2241574227809906
advocate,degree,0.5277777777777778,0.22397920489311218
advocate,narrator,0.5833333333333334,0.2238575965166092
advocate,book,0.4583333333333333,0.22371232509613037
advocate,monument,0.47222222222222215,0.22201833128929138
advocate,company,0.5119047619047619,0.22078491747379303
advocate,casualty,0.5833333333333334,0.21967683732509613
advocate,sign,0.0,0.2196565866470337
advocate,exchange,0.5833333333333334,0.21923798322677612
advocate,instruction,0.3106060606060606,0.21888014674186707
advocate,market,0.5138888888888888,0.21882186830043793
advocate,word,0.4166666666666667,0.2186332494020462
advocate,tool,0.4583333333333333,0.21855337917804718
advocate,tool,0.4583333333333333,0.21855337917804718
advocate,place,0.6583333333333333,0.21831800043582916
advocate,place,0.6583333333333333,0.21831800043582916
advocate,chef,0.0,0.21829509735107422
advocate,pension,0.4226190476190476,0.21812373399734497
advocate,source,0.625,0.21755892038345337
advocate,source,0.625,0.21755892038345337
advocate,buyer,0.0,0.21754595637321472
advocate,system,0.5277777777777778,0.21703027188777924
advocate,signatory,0.4583333333333333,0.21677035093307495
advocate,abolitionism,0.5416666666666666,0.21651998162269592
advocate,master,0.625,0.21590657532215118
advocate,property,0.47222222222222215,0.2146531194448471
advocate,capacity,0.5833333333333334,0.21387431025505066
advocate,information,0.5492424242424242,0.21320338547229767
advocate,biography,0.49074074074074076,0.2129412591457367
advocate,pain,0.4583333333333333,0.21258065104484558
advocate,adulthood,0.5648148148148148,0.21232840418815613
advocate,defeat,0.625,0.21149297058582306
advocate,read,0.5833333333333334,0.2114434838294983
advocate,read,0.5833333333333334,0.2114434838294983
advocate,enemy,0.0,0.21104282140731812
advocate,effect,0.5277777777777778,0.2107856124639511
advocate,injury,0.0,0.21047556400299072
advocate,race,0.5833333333333334,0.21039941906929016
advocate,town,0.4583333333333333,0.2091856598854065
advocate,funeral,0.4226190476190476,0.2088291496038437
advocate,receive,0.4900793650793651,0.20809487998485565
advocate,street,0.3611111111111111,0.2070838063955307
advocate,sport,0.5499999999999999,0.20595265924930573
advocate,background,0.44722222222222224,0.20580939948558807
advocate,home,0.4583333333333333,0.20573699474334717
advocate,superpower,0.31666666666666665,0.20561356842517853
advocate,horse,0.5499999999999999,0.20524077117443085
advocate,preface,0.4900793650793651,0.20487616956233978
advocate,slave,0.6583333333333333,0.2046656608581543
advocate,enroll,0.4305555555555555,0.20453864336013794
advocate,captain,0.4900793650793651,0.20425976812839508
advocate,strength,0.4166666666666667,0.20418664813041687
advocate,order,0.3833333333333333,0.20398089289665222
advocate,offence,0.6011904761904762,0.20340020954608917
advocate,guest,0.44166666666666665,0.20316308736801147
advocate,household,0.49074074074074076,0.20297448337078094
advocate,memoir,0.4305555555555555,0.20285572111606598
advocate,day,0.47222222222222215,0.20195941627025604
advocate,specialization,0.594047619047619,0.20129293203353882
advocate,story,0.44166666666666665,0.2012409269809723
advocate,exhibit,0.4226190476190476,0.20118780434131622
advocate,seamstress,0.5583333333333333,0.20094318687915802
advocate,view,0.4583333333333333,0.20052888989448547
advocate,perform,0.4226190476190476,0.20038750767707825
advocate,build,0.44166666666666665,0.20026592910289764
advocate,event,0.5499999999999999,0.20000062882900238
advocate,troop,0.44166666666666665,0.1993943750858307
advocate,girl,0.0,0.19873422384262085
advocate,skill,0.0,0.19849781692028046
advocate,symptom,0.3452380952380952,0.19797949492931366
advocate,symptom,0.3452380952380952,0.19797949492931366
advocate,guard,0.5499999999999999,0.1974349170923233
advocate,fate,0.4583333333333333,0.19704268872737885
advocate,found,0.3833333333333333,0.19700582325458527
advocate,continent,0.5694444444444444,0.19680583477020264
advocate,amount,0.625,0.1966467946767807
advocate,play,0.4583333333333333,0.19602122902870178
advocate,activity,0.5833333333333334,0.19596785306930542
advocate,document,0.6833333333333332,0.19582223892211914
advocate,descendant,0.6416666666666667,0.19500435888767242
advocate,weapon,0.5277777777777778,0.19470316171646118
advocate,loss,0.4583333333333333,0.19467143714427948
advocate,cost,0.5833333333333334,0.194382444024086
advocate,queen,0.0,0.19425690174102783
advocate,end,0.4861111111111111,0.1938025951385498
advocate,character,0.6601851851851852,0.1937074214220047
advocate,couple,0.5277777777777778,0.1935027837753296
advocate,method,0.4305555555555555,0.1934562623500824
advocate,brand,0.5499999999999999,0.1931915134191513
advocate,birthplace,0.5499999999999999,0.1930948942899704
advocate,residence,0.4583333333333333,0.19303449988365173
advocate,road,0.5972222222222222,0.19269870221614838
advocate,hire,0.0,0.19212748110294342
advocate,laborer,0.6011904761904762,0.191817045211792
advocate,possession,0.48333333333333334,0.19021542370319366
advocate,acquire,0.6011904761904762,0.19007372856140137
advocate,boy,0.4861111111111111,0.1899532675743103
advocate,field,0.44166666666666665,0.18946236371994019
advocate,field,0.44166666666666665,0.18946236371994019
advocate,pilgrimage,0.48333333333333334,0.18942652642726898
advocate,railroad,0.5833333333333334,0.18918906152248383
advocate,captive,0.6071428571428571,0.18903109431266785
advocate,fugitive,0.5,0.1883895844221115
advocate,value,0.5472222222222222,0.18828345835208893
advocate,value,0.5472222222222222,0.18828345835208893
advocate,result,0.4305555555555555,0.1880793571472168
advocate,result,0.4305555555555555,0.1880793571472168
advocate,head,0.5833333333333334,0.18807004392147064
advocate,condition,0.4583333333333333,0.18801678717136383
advocate,name,0.4583333333333333,0.18785031139850616
advocate,nationality,0.537878787878788,0.1871756911277771
advocate,drink,0.44166666666666665,0.1863740086555481
advocate,record,0.3611111111111111,0.18627290427684784
advocate,enslavement,0.537878787878788,0.18497158586978912
advocate,travel,0.625,0.18493352830410004
