CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
colony,bank,0.47222222222222215,0.23575906455516815
colony,period,0.4444444444444444,0.23567543923854828
colony,period,0.4444444444444444,0.23567543923854828
colony,delta,0.45555555555555555,0.23559366166591644
colony,fraction,0.625,0.2354622483253479
colony,battle,0.4444444444444444,0.23532158136367798
colony,organization,0.5,0.23507435619831085
colony,university,0.5111111111111111,0.23498812317848206
colony,nationality,0.3383838383838384,0.2348543256521225
colony,hospital,0.4305555555555555,0.23401221632957458
colony,abolitionist,0.6666666666666666,0.23282945156097412
colony,possession,0.4222222222222222,0.23277989029884338
colony,mother,0.4444444444444444,0.2326401174068451
colony,death,0.0,0.23234853148460388
colony,inmate,0.0,0.23211245238780975
colony,home,0.47222222222222215,0.23155198991298676
colony,found,0.5777777777777778,0.23143847286701202
colony,half,0.47222222222222215,0.23141765594482422
colony,environment,0.3383838383838384,0.23123914003372192
colony,politician,0.5111111111111111,0.23061415553092957
colony,adulthood,0.5185185185185185,0.23013459146022797
colony,movement,0.5277777777777778,0.23012395203113556
colony,neighbor,0.4305555555555555,0.2291291207075119
colony,priest,0.0,0.2284947633743286
colony,own,0.6666666666666666,0.22837167978286743
colony,grandfather,0.41919191919191917,0.22823740541934967
colony,cabin,0.5777777777777778,0.2275666892528534
colony,group,0.45555555555555555,0.2273946851491928
colony,concern,0.6428571428571429,0.22705987095832825
colony,attempt,0.0,0.22682644426822662
colony,bat,0.0,0.22632448375225067
colony,overseer,0.4305555555555555,0.2255619466304779
colony,estate,0.0,0.22538654506206512
colony,fact,0.47222222222222215,0.2250857800245285
colony,property,0.5277777777777778,0.22458869218826294
colony,religion,0.625,0.22345991432666779
colony,world,0.5777777777777778,0.22343438863754272
colony,unit,0.0,0.222593754529953
colony,unit,0.0,0.222593754529953
colony,ownership,0.5185185185185185,0.22232046723365784
colony,fruit,0.0,0.22110101580619812
colony,statue,0.0,0.22099615633487701
colony,defeat,0.0,0.2208241969347
colony,distribution,0.0,0.2208065390586853
colony,location,0.7527777777777779,0.22063705325126648
colony,location,0.7527777777777779,0.22063705325126648
colony,location,0.7527777777777779,0.22063705325126648
colony,ground,0.5555555555555555,0.22028474509716034
colony,part,0.0,0.21899336576461792
colony,superpower,0.4222222222222222,0.21888074278831482
colony,servant,0.4365079365079365,0.21836631000041962
colony,construction,0.5833333333333334,0.2165512889623642
colony,decade,0.4444444444444444,0.2154269516468048
colony,return,0.4444444444444444,0.21459420025348663
colony,idea,0.0,0.2144286334514618
colony,contribution,0.5833333333333334,0.21413570642471313
colony,flower,0.38888888888888884,0.21178574860095978
colony,trader,0.0,0.21161027252674103
colony,purpose,0.4365079365079365,0.21160532534122467
colony,time,0.0,0.21153733134269714
colony,time,0.0,0.21153733134269714
colony,distance,0.4305555555555555,0.21130862832069397
colony,deceased,0.4305555555555555,0.21107977628707886
colony,deceased,0.4305555555555555,0.21107977628707886
colony,brigade,0.0,0.2109852135181427
colony,bear,0.0,0.21055255830287933
colony,blood,0.5888888888888889,0.21033573150634766
colony,laborer,0.373015873015873,0.20792336761951447
colony,principle,0.4259259259259259,0.20644153654575348
colony,constellation,0.5747863247863249,0.2061869353055954
colony,courthouse,0.6,0.20547044277191162
colony,fund,0.47222222222222215,0.2053067982196808
colony,organisation,0.5,0.2052464485168457
colony,salinity,0.625,0.20489658415317535
colony,vaccine,0.5396825396825397,0.2048400342464447
colony,wage,0.0,0.204681396484375
colony,lack,0.4444444444444444,0.20463934540748596
colony,convention,0.6,0.20423053205013275
colony,friendship,0.4222222222222222,0.20201461017131805
colony,system,0.0,0.20191316306591034
colony,couple,0.6666666666666666,0.20163384079933167
colony,petition,0.5277777777777778,0.20130373537540436
colony,protest,0.4365079365079365,0.2010839432477951
colony,road,0.47222222222222215,0.20077556371688843
colony,number,0.0,0.20050132274627686
colony,sister,0.0,0.20042525231838226
colony,scene,0.5777777777777778,0.19950687885284424
colony,success,0.4365079365079365,0.19927248358726501
colony,success,0.4365079365079365,0.19927248358726501
colony,dialect,0.4365079365079365,0.19890530407428741
colony,grave,0.0,0.19872203469276428
colony,probability,0.41919191919191917,0.19837096333503723
colony,shape,0.0,0.1983090490102768
colony,shape,0.0,0.1983090490102768
colony,exhibit,0.0,0.19780957698822021
colony,result,0.4444444444444444,0.19729380309581757
colony,result,0.4444444444444444,0.19729380309581757
colony,interest,0.4305555555555555,0.19713498651981354
colony,princess,0.4305555555555555,0.19692781567573547
colony,station,0.5396825396825397,0.19688673317432404
colony,employment,0.5222222222222223,0.19679445028305054
colony,justice,0.0,0.19662834703922272
colony,household,0.5185185185185185,0.19647103548049927
colony,marriage,0.0,0.19611726701259613
colony,age,0.0,0.1959703266620636
colony,controversy,0.5934343434343434,0.19582660496234894
colony,exchange,0.5277777777777778,0.19534102082252502
colony,crime,0.45555555555555555,0.19513387978076935
colony,crime,0.45555555555555555,0.19513387978076935
colony,chance,0.5555555555555555,0.19504961371421814
colony,pilgrimage,0.4222222222222222,0.19484566152095795
colony,aid,0.0,0.19467264413833618
colony,brother,0.4365079365079365,0.1946590393781662
colony,wife,0.0,0.1944095939397812
colony,destination,0.41919191919191917,0.19432556629180908
colony,destination,0.41919191919191917,0.19432556629180908
colony,infant,0.4444444444444444,0.19427122175693512
colony,blacksmith,0.3444444444444444,0.1941421777009964
colony,factor,0.5555555555555555,0.19394277036190033
colony,currency,0.625,0.19387809932231903
colony,currency,0.625,0.19387809932231903
colony,desire,0.0,0.19376450777053833
colony,fear,0.0,0.19364535808563232
colony,authority,0.5185185185185185,0.19336053729057312
colony,manumission,0.41919191919191917,0.19314542412757874
colony,manumission,0.41919191919191917,0.19314542412757874
colony,entity,0.4444444444444444,0.19266784191131592
colony,trade,0.0,0.19239100813865662
colony,trade,0.0,0.19239100813865662
colony,punishment,0.4222222222222222,0.19238992035388947
colony,donor,0.5888888888888889,0.19233182072639465
colony,donor,0.5888888888888889,0.19233182072639465
colony,reason,0.5555555555555555,0.19221816956996918
colony,reason,0.5555555555555555,0.19221816956996918
colony,belief,0.4444444444444444,0.19174906611442566
colony,study,0.45555555555555555,0.19162823259830475
colony,study,0.45555555555555555,0.19162823259830475
colony,study,0.45555555555555555,0.19162823259830475
colony,project,0.4365079365079365,0.19162026047706604
colony,affect,0.0,0.19131076335906982
colony,food,0.611111111111111,0.19109667837619781
colony,acquire,0.4365079365079365,0.1910400092601776
colony,witness,0.4365079365079365,0.18941396474838257
colony,tale,0.47222222222222215,0.1892741620540619
colony,man,0.5,0.18900468945503235
colony,plaque,0.4444444444444444,0.1886143982410431
colony,memorial,0.4305555555555555,0.18840444087982178
colony,officer,0.4365079365079365,0.18835869431495667
colony,size,0.0,0.1882113516330719
colony,size,0.0,0.1882113516330719
colony,assault,0.0,0.1881251037120819
colony,commemorate,0.5909090909090909,0.18770429491996765
colony,protection,0.4222222222222222,0.18763333559036255
colony,tour,0.47222222222222215,0.18748900294303894
colony,novel,0.5777777777777778,0.18748876452445984
colony,manner,0.4444444444444444,0.1874689906835556
colony,investment,0.4222222222222222,0.18695779144763947
colony,order,0.45555555555555555,0.18689820170402527
colony,water,0.0,0.18683700263500214
colony,marker,0.0,0.18649354577064514
colony,hero,0.47222222222222215,0.18648184835910797
colony,court,0.5777777777777778,0.18618255853652954
colony,condition,0.611111111111111,0.18560916185379028
colony,woman,0.5777777777777778,0.18506935238838196
colony,portion,0.6428571428571429,0.18502871692180634
colony,cause,0.45555555555555555,0.18462470173835754
colony,cause,0.45555555555555555,0.18462470173835754
colony,cause,0.45555555555555555,0.18462470173835754
colony,cause,0.45555555555555555,0.18462470173835754
colony,pet,0.0,0.184579998254776
colony,instance,0.4305555555555555,0.1841966211795807
colony,represent,0.4259259259259259,0.18410338461399078
colony,realestate,0.4222222222222222,0.18407157063484192
colony,child,0.5777777777777778,0.18405599892139435
colony,election,0.6388888888888888,0.18340250849723816
colony,boy,0.5,0.1827336847782135
colony,treatment,0.4259259259259259,0.18264053761959076
colony,treatment,0.4259259259259259,0.18264053761959076
colony,foot,0.611111111111111,0.18236097693443298
colony,guard,0.0,0.1822957694530487
colony,end,0.0,0.18132300674915314
colony,parcel,0.0,0.1807539016008377
colony,major,0.45555555555555555,0.17961834371089935
colony,opportunity,0.5909090909090909,0.17945362627506256
colony,possess,0.4365079365079365,0.17920035123825073
colony,suffer,0.0,0.17865851521492004
colony,attention,0.4259259259259259,0.17845450341701508
colony,individual,0.4222222222222222,0.1780630499124527
colony,transport,0.35185185185185186,0.17783312499523163
colony,plan,0.611111111111111,0.17712873220443726
colony,amount,0.5555555555555555,0.1768464595079422
colony,organize,0.5277777777777778,0.17646002769470215
colony,impose,0.4444444444444444,0.1761542409658432
colony,permit,0.0,0.17598964273929596
colony,party,0.45555555555555555,0.1755688637495041
colony,party,0.45555555555555555,0.1755688637495041
colony,serve,0.0,0.17541173100471497
colony,offender,0.5277777777777778,0.17504578828811646
colony,task,0.0,0.17502425611019135
colony,carriage,0.4305555555555555,0.17485620081424713
colony,parent,0.4444444444444444,0.174660325050354
colony,parent,0.4444444444444444,0.174660325050354
colony,research,0.0,0.1746421903371811
colony,effect,0.0,0.17454825341701508
colony,acquisition,0.41919191919191917,0.1744261384010315
colony,target,0.0,0.17395949363708496
colony,target,0.0,0.17395949363708496
colony,role,0.611111111111111,0.17382916808128357
colony,role,0.611111111111111,0.17382916808128357
colony,host,0.47222222222222215,0.17366452515125275
colony,impact,0.0,0.1733289211988449
colony,eye,0.0,0.1724349707365036
colony,undergo,0.0,0.17242689430713654
colony,agent,0.45555555555555555,0.17226716876029968
colony,effort,0.4444444444444444,0.1720074564218521
colony,historian,0.4259259259259259,0.17196090519428253
colony,star,0.0,0.17186027765274048
colony,star,0.0,0.17186027765274048
colony,symbol,0.4444444444444444,0.17180892825126648
colony,slaveholder,0.5050505050505051,0.17165786027908325
colony,term,0.0,0.1711658388376236
colony,appearance,0.4222222222222222,0.17093884944915771
colony,basis,0.0,0.1708785593509674
colony,medium,0.0,0.17071379721164703
colony,candidate,0.5185185185185185,0.17059989273548126
colony,activist,0.4305555555555555,0.17058144509792328
colony,treat,0.0,0.17023727297782898
colony,introduction,0.3333333333333333,0.16993828117847443
colony,to,0.5555555555555555,0.1698695570230484
colony,painter,0.4365079365079365,0.1689736545085907
colony,casualty,0.625,0.16895468533039093
colony,suspect,0.0,0.16788287460803986
colony,physician,0.4259259259259259,0.1677217334508896
colony,intelligence,0.3333333333333333,0.16763794422149658
colony,restaurant,0.4222222222222222,0.16665443778038025
colony,occupant,0.5138888888888888,0.1665746420621872
colony,occupant,0.5138888888888888,0.1665746420621872
colony,newspaper,0.0,0.16594891250133514
colony,pastor,0.4444444444444444,0.16508716344833374
colony,thing,0.45555555555555555,0.16498367488384247
colony,herb,0.0,0.16420993208885193
colony,point,0.5777777777777778,0.1641467958688736
colony,office,0.4444444444444444,0.16333797574043274
colony,day,0.0,0.1627243608236313
colony,responsibility,0.4920634920634921,0.16256572306156158
colony,quantity,0.5277777777777778,0.16176258027553558
colony,quantity,0.5277777777777778,0.16176258027553558
colony,girl,0.47222222222222215,0.16122464835643768
colony,discrimination,0.4920634920634921,0.16101564466953278
colony,member,0.0,0.1606827825307846
colony,member,0.0,0.1606827825307846
colony,school,0.6666666666666666,0.1606547236442566
colony,school,0.6666666666666666,0.1606547236442566
colony,owner,0.5777777777777778,0.16063249111175537
colony,owner,0.5777777777777778,0.16063249111175537
colony,duty,0.47222222222222215,0.16059856116771698
colony,duty,0.47222222222222215,0.16059856116771698
colony,pension,0.373015873015873,0.16055551171302795
colony,warrant,0.4365079365079365,0.16025657951831818
colony,groom,0.5777777777777778,0.16009756922721863
colony,fire,0.0,0.16002832353115082
colony,company,0.7968253968253969,0.15975452959537506
colony,viewpoint,0.5185185185185185,0.15963362157344818
colony,meeting,0.4365079365079365,0.15958751738071442
colony,dog,0.5,0.1595049500465393
colony,horse,0.45555555555555555,0.15857012569904327
colony,respect,0.0,0.15852759778499603
colony,diary,0.45555555555555555,0.158342182636261
colony,relationship,0.47222222222222215,0.15795724093914032
colony,president,0.4259259259259259,0.15769703686237335
colony,spring,0.4444444444444444,0.15716294944286346
colony,transfer,0.4305555555555555,0.15714076161384583
colony,risk,0.0,0.15710611641407013
colony,story,0.5777777777777778,0.1570601910352707
colony,temperature,0.0,0.15703590214252472
colony,literacy,0.5277777777777778,0.1568712443113327
colony,painting,0.4305555555555555,0.15683574974536896
colony,violence,0.625,0.1564532369375229
colony,response,0.5277777777777778,0.15643630921840668
colony,from,0.47222222222222215,0.1561850607395172
colony,position,0.625,0.1561783105134964
colony,black,0.45555555555555555,0.15602827072143555
colony,transportation,0.3253968253968254,0.1556868851184845
colony,language,0.5277777777777778,0.15560166537761688
colony,perceive,0.4305555555555555,0.15558898448944092
colony,victim,0.4444444444444444,0.1552790254354477
colony,victim,0.4444444444444444,0.1552790254354477
colony,objective,0.4259259259259259,0.1550208330154419
colony,year,0.0,0.15456348657608032
colony,year,0.0,0.15456348657608032
colony,doctor,0.5555555555555555,0.1545427292585373
colony,minor,0.41111111111111115,0.1541251838207245
colony,head,0.0,0.1531149446964264
colony,promise,0.4365079365079365,0.15289299190044403
colony,date,0.0,0.15286310017108917
colony,cotton,0.8222222222222222,0.15284524857997894
colony,alphabet,0.4305555555555555,0.1527758687734604
colony,die,0.0,0.15210774540901184
colony,researcher,0.0,0.1514679342508316
colony,race,0.47222222222222215,0.15141557157039642
colony,debtor,0.4444444444444444,0.15087781846523285
colony,supply,0.5555555555555555,0.15081514418125153
colony,damage,0.0,0.15053966641426086
colony,lawyer,0.5555555555555555,0.15026132762432098
colony,lawyer,0.5555555555555555,0.15026132762432098
colony,beneficiary,0.41919191919191917,0.1488233059644699
colony,name,0.0,0.1485314965248108
colony,emergency,0.5185185185185185,0.14756657183170319
colony,permission,0.0,0.14753949642181396
colony,care,0.47222222222222215,0.14726579189300537
colony,baptism,0.0,0.1471395045518875
colony,affiliation,0.41919191919191917,0.14640820026397705
colony,meal,0.47222222222222215,0.1463262438774109
colony,street,0.0,0.1458563208580017
colony,money,0.7000000000000001,0.14575043320655823
colony,manuscript,0.4222222222222222,0.14566007256507874
colony,process,0.4365079365079365,0.14561603963375092
colony,background,0.6,0.14556770026683807
colony,pensioner,0.35185185185185186,0.14529797434806824
colony,account,0.6428571428571429,0.144568532705307
colony,help,0.47222222222222215,0.1440396010875702
colony,manage,0.4444444444444444,0.1432732194662094
colony,public,0.4444444444444444,0.142906054854393
colony,preacher,0.0,0.14271670579910278
colony,villain,0.5396825396825397,0.14264623820781708
colony,market,0.0,0.1417369544506073
colony,like,0.47222222222222215,0.141275554895401
colony,behalf,0.4444444444444444,0.14114706218242645
colony,professor,0.4259259259259259,0.14074912667274475
colony,abolitionism,0.6666666666666666,0.1404232531785965
colony,case,0.47222222222222215,0.14034268260002136
colony,difficulty,0.4222222222222222,0.14028897881507874
colony,context,0.6428571428571429,0.1396755576133728
colony,rank,0.47222222222222215,0.13916096091270447
colony,rank,0.47222222222222215,0.13916096091270447
colony,body,0.611111111111111,0.13885009288787842
colony,assistance,0.4222222222222222,0.13879384100437164
colony,class,0.5777777777777778,0.13874049484729767
colony,step,0.0,0.13872173428535461
colony,ability,0.5396825396825397,0.1386612355709076
colony,honor,0.5888888888888889,0.1386527419090271
colony,conclusion,0.6055555555555555,0.13861840963363647
colony,combatant,0.611111111111111,0.13851727545261383
colony,combatant,0.611111111111111,0.13851727545261383
colony,circumstance,0.5,0.13803036510944366
colony,image,0.0,0.13759049773216248
colony,object,0.4444444444444444,0.13754741847515106
colony,preside,0.0,0.13724108040332794
colony,speak,0.0,0.1370987743139267
colony,room,0.611111111111111,0.13707564771175385
colony,spouse,0.4444444444444444,0.13703429698944092
colony,power,0.45555555555555555,0.13700082898139954
colony,donation,0.5138888888888888,0.1369469165802002
colony,scholar,0.6428571428571429,0.13654105365276337
colony,signatory,0.5,0.136500284075737
colony,symptom,0.4365079365079365,0.1363414227962494
colony,symptom,0.4365079365079365,0.1363414227962494
colony,gospel,0.4444444444444444,0.13600985705852509
colony,field,0.45555555555555555,0.13598915934562683
colony,field,0.45555555555555555,0.13598915934562683
colony,wagon,0.5777777777777778,0.13584966957569122
colony,reputation,0.0,0.1357274353504181
colony,course,0.5555555555555555,0.13562487065792084
colony,course,0.5555555555555555,0.13562487065792084
colony,poem,0.47222222222222215,0.1350831538438797
colony,genius,0.4444444444444444,0.13445313274860382
colony,representation,0.41269841269841273,0.13442425429821014
colony,loss,0.4444444444444444,0.13400757312774658
colony,change,0.5555555555555555,0.1339256912469864
colony,asset,0.0,0.13372711837291718
colony,master,0.0,0.13368453085422516
colony,offence,0.5396825396825397,0.13362900912761688
colony,favor,0.45555555555555555,0.1335306465625763
colony,participant,0.0,0.13293948769569397
colony,participant,0.0,0.13293948769569397
colony,participant,0.0,0.13293948769569397
colony,travel,0.0,0.1322731375694275
colony,official,0.4305555555555555,0.13211612403392792
colony,resource,0.4305555555555555,0.13206329941749573
colony,gender,0.4444444444444444,0.13182136416435242
colony,gender,0.4444444444444444,0.13182136416435242
colony,funding,0.4365079365079365,0.13161395490169525
colony,cuisine,0.5396825396825397,0.13151079416275024
colony,cuisine,0.5396825396825397,0.13151079416275024
colony,set,0.0,0.13108040392398834
colony,type,0.0,0.1304888278245926
colony,type,0.0,0.1304888278245926
colony,bride,0.0,0.13035902380943298
colony,contain,0.6428571428571429,0.13019926846027374
colony,complete,0.625,0.12999984622001648
colony,funeral,0.4365079365079365,0.12978310883045197
colony,slaveowner,0.48888888888888893,0.12951743602752686
colony,weather,0.0,0.12922786176204681
colony,activism,0.4305555555555555,0.1292201578617096
colony,bondage,0.5396825396825397,0.1289680302143097
colony,cost,0.611111111111111,0.12878386676311493
colony,outcome,0.5396825396825397,0.12875023484230042
colony,outcome,0.5396825396825397,0.12875023484230042
colony,employer,0.5138888888888888,0.12869086861610413
colony,employer,0.5138888888888888,0.12869086861610413
colony,think,0.45555555555555555,0.12860478460788727
colony,train,0.45555555555555555,0.12858186662197113
colony,face,0.47222222222222215,0.12842702865600586
colony,occasion,0.6388888888888888,0.12810353934764862
colony,generate,0.4305555555555555,0.1280061900615692
colony,right,0.0,0.12769541144371033
colony,knowledge,0.5,0.1272590607404709
colony,knowledge,0.5,0.1272590607404709
colony,citation,0.625,0.12702368199825287
colony,voter,0.45555555555555555,0.1266527622938156
colony,voter,0.45555555555555555,0.1266527622938156
colony,subject,0.0,0.12654578685760498
colony,trial,0.45555555555555555,0.1262718141078949
colony,retiree,0.0,0.12617067992687225
colony,level,0.45555555555555555,0.12603037059307098
colony,level,0.45555555555555555,0.12603037059307098
colony,mean,0.47222222222222215,0.1260230541229248
colony,teach,0.0,0.1258080154657364
colony,capacity,0.5277777777777778,0.12575089931488037
colony,conversion,0.6,0.1256859451532364
colony,blessing,0.5277777777777778,0.12568365037441254
colony,greeting,0.4305555555555555,0.12536850571632385
colony,patient,0.4365079365079365,0.12530463933944702
colony,baby,0.47222222222222215,0.12527130544185638
colony,classroom,0.611111111111111,0.12502621114253998
colony,entry,0.45555555555555555,0.12484481185674667
colony,entry,0.45555555555555555,0.12484481185674667
colony,judge,0.0,0.12433557212352753
colony,judge,0.0,0.12433557212352753
colony,judge,0.0,0.12433557212352753
colony,crowd,0.5777777777777778,0.12395032495260239
colony,journalist,0.48888888888888893,0.12376491725444794
colony,action,0.6666666666666666,0.123693086206913
colony,perception,0.4222222222222222,0.123658686876297
colony,shift,0.0,0.12340938299894333
colony,invitation,0.4222222222222222,0.1233128234744072
colony,contractor,0.6,0.12308879941701889
colony,duration,0.5277777777777778,0.12306953966617584
colony,duration,0.5277777777777778,0.12306953966617584
colony,passenger,0.4259259259259259,0.1227877140045166
colony,ceremony,0.75,0.12273411452770233
colony,catcher,0.4365079365079365,0.12256892770528793
colony,photographer,0.5,0.12241802364587784
colony,debt,0.0,0.12241528183221817
colony,collection,0.6,0.12225808948278427
colony,vote,0.47222222222222215,0.12209577858448029
colony,friend,0.4444444444444444,0.12204422801733017
colony,student,0.4365079365079365,0.12191249430179596
colony,height,0.0,0.12153773009777069
colony,abbreviation,0.0,0.12068845331668854
colony,issue,0.0,0.12067510932683945
colony,evaluate,0.4305555555555555,0.12012731283903122
colony,sign,0.47222222222222215,0.11963843554258347
colony,figure,0.0,0.11961489170789719
colony,frequency,0.5185185185185185,0.11881919205188751
colony,frequency,0.5185185185185185,0.11881919205188751
colony,light,0.45555555555555555,0.11853504925966263
colony,furniture,0.4259259259259259,0.11847905814647675
colony,pair,0.0,0.11832721531391144
colony,provide,0.4365079365079365,0.11810930073261261
colony,person,0.5555555555555555,0.11784105002880096
colony,decision,0.625,0.11746303737163544
colony,premise,0.0,0.11713147908449173
colony,writer,0.0,0.11701258271932602
colony,support,0.4365079365079365,0.1169605478644371
colony,support,0.4365079365079365,0.1169605478644371
colony,method,0.4444444444444444,0.11631303280591965
colony,artist,0.0,0.11614539474248886
colony,artist,0.0,0.11614539474248886
colony,inscription,0.3383838383838384,0.11606957763433456
colony,supporter,0.4259259259259259,0.11588034778833389
colony,carry,0.5777777777777778,0.11528224498033524
colony,reward,0.0,0.11524069309234619
colony,earn,0.47222222222222215,0.11512447893619537
colony,earn,0.47222222222222215,0.11512447893619537
colony,narrator,0.4305555555555555,0.11494986712932587
