CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
rebel,punishment,0.43333333333333335,0.2417915165424347
rebel,crime,0.6,0.24010509252548218
rebel,crime,0.6,0.24010509252548218
rebel,widow,0.0,0.23990067839622498
rebel,pilgrim,0.44761904761904764,0.23986633121967316
rebel,body,0.0,0.2374245971441269
rebel,believer,0.6,0.23672699928283691
rebel,inmate,0.45555555555555555,0.23658913373947144
rebel,castle,0.41111111111111115,0.2355249524116516
rebel,neighbor,0.5499999999999999,0.23529015481472015
rebel,action,0.0,0.23452672362327576
rebel,life,0.48333333333333334,0.2345017045736313
rebel,ship,0.0,0.2338237464427948
rebel,impose,0.45555555555555555,0.23305946588516235
rebel,situation,0.0,0.2326793372631073
rebel,merchant,0.3833333333333333,0.23211625218391418
rebel,photographer,0.0,0.23180143535137177
rebel,island,0.45555555555555555,0.23161017894744873
rebel,witness,0.44761904761904764,0.23145665228366852
rebel,victim,0.0,0.2313150316476822
rebel,victim,0.0,0.2313150316476822
rebel,crowd,0.4666666666666666,0.22966112196445465
rebel,weapon,0.45555555555555555,0.22943787276744843
rebel,state,0.4666666666666666,0.22875039279460907
rebel,road,0.48333333333333334,0.22778630256652832
rebel,responsibility,0.6952380952380953,0.2274172008037567
rebel,own,0.0,0.2273879498243332
rebel,cause,0.4666666666666666,0.22685034573078156
rebel,cause,0.4666666666666666,0.22685034573078156
rebel,cause,0.4666666666666666,0.22685034573078156
rebel,cause,0.4666666666666666,0.22685034573078156
rebel,actor,0.0,0.22674524784088135
rebel,superpower,0.3666666666666667,0.22566914558410645
rebel,reason,0.5777777777777778,0.2240528017282486
rebel,reason,0.5777777777777778,0.2240528017282486
rebel,friend,0.5777777777777778,0.22352023422718048
rebel,suffer,0.45555555555555555,0.22234496474266052
rebel,sea,0.5111111111111111,0.22099944949150085
rebel,organisation,0.42777777777777776,0.22092407941818237
rebel,century,0.44761904761904764,0.22046352922916412
rebel,promise,0.44761904761904764,0.21978729963302612
rebel,friendship,0.5333333333333333,0.2189493626356125
rebel,thousand,0.0,0.21826335787773132
rebel,thing,0.0,0.21767230331897736
rebel,fact,0.0,0.21589380502700806
rebel,pastor,0.0,0.21487586200237274
rebel,belief,0.6555555555555556,0.2148163765668869
rebel,carry,0.0,0.21413417160511017
rebel,set,0.5111111111111111,0.21394863724708557
rebel,mother,0.45555555555555555,0.21370983123779297
rebel,vote,0.48333333333333334,0.21349796652793884
rebel,nationality,0.43030303030303035,0.2128615528345108
rebel,consequence,0.5272727272727272,0.21259857714176178
rebel,belong,0.5888888888888889,0.21243612468242645
rebel,world,0.4666666666666666,0.21161390841007233
rebel,like,0.48333333333333334,0.21140621602535248
rebel,cave,0.48333333333333334,0.21119622886180878
rebel,master,0.45555555555555555,0.21057894825935364
rebel,target,0.5777777777777778,0.21051892638206482
rebel,target,0.5777777777777778,0.21051892638206482
rebel,enslavement,0.5131313131313131,0.20914483070373535
rebel,judge,0.4666666666666666,0.20845715701580048
rebel,judge,0.4666666666666666,0.20845715701580048
rebel,judge,0.4666666666666666,0.20845715701580048
rebel,establish,0.6444444444444445,0.20845158398151398
rebel,genius,0.45555555555555555,0.2082805186510086
rebel,delta,0.4666666666666666,0.20753253996372223
rebel,eye,0.6888888888888888,0.20698073506355286
rebel,wagon,0.0,0.20600363612174988
rebel,warrant,0.44761904761904764,0.20584255456924438
rebel,mean,0.48333333333333334,0.2046635001897812
rebel,concern,0.44761904761904764,0.20431572198867798
rebel,newspaper,0.43703703703703706,0.2041051834821701
rebel,perpetrator,0.5131313131313131,0.2038944810628891
rebel,casualty,0.44166666666666665,0.20372051000595093
rebel,region,0.5777777777777778,0.20354445278644562
rebel,role,0.6333333333333333,0.2034997195005417
rebel,role,0.6333333333333333,0.2034997195005417
rebel,population,0.43333333333333335,0.20260468125343323
rebel,population,0.43333333333333335,0.20260468125343323
rebel,slaveholder,0.3606060606060606,0.20204468071460724
rebel,child,0.4666666666666666,0.20176132023334503
rebel,sister,0.45555555555555555,0.2013205587863922
rebel,descendant,0.5333333333333333,0.2006894201040268
rebel,wife,0.48333333333333334,0.19973735511302948
rebel,abolition,0.5407407407407407,0.19935910403728485
rebel,carpenter,0.5407407407407407,0.19927391409873962
rebel,carpenter,0.5407407407407407,0.19927391409873962
rebel,river,0.6,0.19894935190677643
rebel,support,0.0,0.19880735874176025
rebel,support,0.0,0.19880735874176025
rebel,member,0.7000000000000001,0.19793742895126343
rebel,member,0.7000000000000001,0.19793742895126343
rebel,image,0.4666666666666666,0.19776801764965057
rebel,rest,0.6333333333333333,0.1977204531431198
rebel,perceive,0.5472222222222222,0.19761662185192108
rebel,major,0.0,0.1975311040878296
rebel,focus,0.0,0.19650472700595856
rebel,focus,0.0,0.19650472700595856
rebel,planter,0.44761904761904764,0.1962936520576477
rebel,birthplace,0.5222222222222221,0.1958398073911667
rebel,idea,0.48333333333333334,0.1958286166191101
rebel,voter,0.4666666666666666,0.19554336369037628
rebel,voter,0.4666666666666666,0.19554336369037628
rebel,congregation,0.5222222222222223,0.1951484978199005
rebel,court,0.0,0.19507385790348053
rebel,effort,0.45555555555555555,0.19506104290485382
rebel,point,0.0,0.19463840126991272
rebel,duty,0.0,0.194523423910141
rebel,duty,0.0,0.194523423910141
rebel,end,0.5111111111111111,0.19428840279579163
rebel,ground,0.45555555555555555,0.19388803839683533
rebel,feel,0.7833333333333333,0.1934942603111267
rebel,symbol,0.5777777777777778,0.19349046051502228
rebel,step,0.48333333333333334,0.1934889554977417
rebel,county,0.0,0.1933959573507309
rebel,organization,0.42777777777777776,0.19310954213142395
rebel,objective,0.37407407407407406,0.19235330820083618
rebel,horse,0.4666666666666666,0.19219721853733063
rebel,artist,0.45555555555555555,0.19204013049602509
rebel,artist,0.45555555555555555,0.19204013049602509
rebel,chance,0.45555555555555555,0.19198183715343475
rebel,speak,0.4666666666666666,0.19157391786575317
rebel,monument,0.44166666666666665,0.19147810339927673
rebel,scholar,0.44761904761904764,0.19116981327533722
rebel,continent,0.43703703703703706,0.19098176062107086
rebel,overseer,0.5472222222222222,0.19085171818733215
rebel,painter,0.44761904761904764,0.19077655673027039
rebel,right,0.4666666666666666,0.1907588690519333
rebel,viewpoint,0.43703703703703706,0.19034849107265472
rebel,historian,0.0,0.1903141885995865
rebel,invitation,0.0,0.19008959829807281
rebel,think,0.0,0.1899845153093338
rebel,dress,0.6,0.18986523151397705
rebel,legislature,0.3606060606060606,0.18984688818454742
rebel,blood,0.0,0.1897045373916626
rebel,favor,0.0,0.18919755518436432
rebel,change,0.45555555555555555,0.18843264877796173
rebel,community,0.0,0.18778415024280548
rebel,part,0.0,0.18769986927509308
rebel,possession,0.43333333333333335,0.18765851855278015
rebel,organize,0.44166666666666665,0.18734627962112427
rebel,writer,0.5777777777777778,0.18724821507930756
rebel,diocese,0.44761904761904764,0.1871129423379898
rebel,diocese,0.44761904761904764,0.1871129423379898
rebel,statement,0.5407407407407407,0.1867869794368744
rebel,grandfather,0.43030303030303035,0.18657487630844116
rebel,baby,0.48333333333333334,0.18645960092544556
rebel,charge,0.45555555555555555,0.18580511212348938
rebel,university,0.43333333333333335,0.1857580840587616
rebel,strength,0.5499999999999999,0.18557728826999664
rebel,die,0.5111111111111111,0.18430368602275848
rebel,attention,0.43703703703703706,0.18428702652454376
rebel,from,0.48333333333333334,0.18407480418682098
rebel,resolution,0.6333333333333333,0.18369893729686737
rebel,to,0.0,0.18290381133556366
rebel,pilgrimage,0.3666666666666667,0.18267974257469177
rebel,light,0.0,0.18182121217250824
rebel,song,0.0,0.18146321177482605
rebel,drag,0.48333333333333334,0.18112844228744507
rebel,native,0.45555555555555555,0.18083064258098602
rebel,lack,0.0,0.18075789511203766
rebel,word,0.0,0.1807003915309906
rebel,plan,0.0,0.18048334121704102
rebel,money,0.4666666666666666,0.18034987151622772
rebel,hear,0.48333333333333334,0.17955775558948517
rebel,tavern,0.45555555555555555,0.17914555966854095
rebel,offender,0.5499999999999999,0.17860381305217743
rebel,order,0.6,0.1781754195690155
rebel,decision,0.44166666666666665,0.17805194854736328
rebel,worker,0.5777777777777778,0.17724929749965668
rebel,courthouse,0.43333333333333335,0.17718711495399475
rebel,help,0.48333333333333334,0.17714841663837433
rebel,controversy,0.5272727272727272,0.17701861262321472
rebel,statue,0.45555555555555555,0.1766243427991867
rebel,wage,0.48333333333333334,0.17631393671035767
rebel,tourist,0.0,0.17603954672813416
rebel,marriage,0.44166666666666665,0.17551745474338531
rebel,dialect,0.3952380952380952,0.1747097223997116
rebel,breed,0.7333333333333334,0.1746782511472702
rebel,signatory,0.0,0.17461059987545013
rebel,anniversary,0.43030303030303035,0.17431651055812836
rebel,day,0.0,0.17381350696086884
rebel,house,0.4666666666666666,0.17377567291259766
rebel,bride,0.6,0.17370329797267914
rebel,whole,0.43333333333333335,0.17267084121704102
rebel,bank,0.0,0.17246244847774506
rebel,occasion,0.0,0.17215940356254578
rebel,honor,0.0,0.17214854061603546
rebel,convention,0.43333333333333335,0.1719694435596466
rebel,photo,0.0,0.17168880999088287
rebel,manner,0.45555555555555555,0.17135712504386902
rebel,behalf,0.5888888888888889,0.17135637998580933
rebel,resident,0.6583333333333333,0.16887669265270233
rebel,status,0.0,0.16849945485591888
rebel,status,0.0,0.16849945485591888
rebel,style,0.43333333333333335,0.168153315782547
rebel,tale,0.48333333333333334,0.1675950288772583
rebel,bondage,0.44761904761904764,0.16733881831169128
rebel,entity,0.45555555555555555,0.16713227331638336
rebel,pensioner,0.43703703703703706,0.16711920499801636
rebel,candidate,0.0,0.16710726916790009
rebel,return,0.5777777777777778,0.1669454127550125
rebel,infant,0.0,0.16673459112644196
rebel,prayer,0.5777777777777778,0.16609814763069153
rebel,relationship,0.6166666666666667,0.16541548073291779
rebel,half,0.0,0.16540779173374176
rebel,funeral,0.5619047619047619,0.1648559719324112
rebel,gender,0.5777777777777778,0.16460669040679932
rebel,gender,0.5777777777777778,0.16460669040679932
rebel,reputation,0.5333333333333333,0.1637548804283142
rebel,organizer,0.43703703703703706,0.16370919346809387
rebel,organizer,0.43703703703703706,0.16370919346809387
rebel,represent,0.6444444444444445,0.16337262094020844
rebel,respect,0.6761904761904761,0.16335035860538483
rebel,position,0.0,0.16306401789188385
rebel,dog,0.0,0.16298089921474457
rebel,powerline,0.5407407407407407,0.1618899703025818
rebel,couple,0.41111111111111115,0.16176147758960724
rebel,performer,0.37407407407407406,0.1617378145456314
rebel,origin,0.45555555555555555,0.16165682673454285
rebel,origin,0.45555555555555555,0.16165682673454285
rebel,teach,0.4666666666666666,0.16149400174617767
rebel,participant,0.43030303030303035,0.1610863208770752
rebel,participant,0.43030303030303035,0.1610863208770752
rebel,participant,0.43030303030303035,0.1610863208770752
rebel,direction,0.5407407407407407,0.16100047528743744
rebel,meeting,0.5619047619047619,0.1608259081840515
rebel,sign,0.0,0.16064058244228363
rebel,character,0.43703703703703706,0.1604388803243637
rebel,blacksmith,0.5333333333333333,0.1601833701133728
rebel,sport,0.0,0.15985405445098877
rebel,wear,0.48333333333333334,0.1595025360584259
rebel,race,0.6333333333333333,0.15941238403320312
rebel,trial,0.6,0.15870064496994019
rebel,student,0.44761904761904764,0.15861846506595612
rebel,cemetery,0.5499999999999999,0.15838828682899475
rebel,narrator,0.44166666666666665,0.1582135558128357
rebel,railroad,0.5499999999999999,0.15808995068073273
rebel,person,0.41111111111111115,0.15766285359859467
rebel,movie,0.4666666666666666,0.157268688082695
rebel,shift,0.0,0.1570029854774475
rebel,baptism,0.44761904761904764,0.15635894238948822
rebel,institution,0.0,0.156304731965065
rebel,unit,0.0,0.15509727597236633
rebel,unit,0.0,0.15509727597236633
rebel,deceased,0.5499999999999999,0.1550132781267166
rebel,deceased,0.5499999999999999,0.1550132781267166
rebel,clothe,0.45555555555555555,0.15500549972057343
rebel,school,0.45555555555555555,0.1548536866903305
rebel,school,0.45555555555555555,0.1548536866903305
rebel,time,0.48333333333333334,0.15422779321670532
rebel,time,0.48333333333333334,0.15422779321670532
rebel,commemorate,0.43030303030303035,0.15360718965530396
rebel,laborer,0.5619047619047619,0.15350957214832306
rebel,trigger,0.5619047619047619,0.1534678339958191
rebel,name,0.48333333333333334,0.1533898413181305
rebel,groom,0.4666666666666666,0.15274673700332642
rebel,place,0.4666666666666666,0.15270783007144928
rebel,place,0.4666666666666666,0.15270783007144928
rebel,doctor,0.0,0.15267524123191833
rebel,guide,0.4666666666666666,0.15248942375183105
rebel,guide,0.4666666666666666,0.15248942375183105
rebel,film,0.0,0.15243446826934814
rebel,contradict,0.43333333333333335,0.15225383639335632
rebel,constellation,0.517948717948718,0.15189571678638458
rebel,play,0.0,0.15145477652549744
rebel,permission,0.3666666666666667,0.15103518962860107
rebel,association,0.0,0.1509152352809906
rebel,ancestor,0.44166666666666665,0.15046149492263794
rebel,task,0.0,0.1504097580909729
rebel,lawyer,0.45555555555555555,0.1503148227930069
rebel,lawyer,0.45555555555555555,0.1503148227930069
rebel,response,0.5499999999999999,0.150184765458107
rebel,pair,0.0,0.1501799076795578
rebel,genre,0.6,0.14967967569828033
rebel,genre,0.6,0.14967967569828033
rebel,decade,0.5777777777777778,0.14962847530841827
rebel,currency,0.5499999999999999,0.14875777065753937
rebel,currency,0.5499999999999999,0.14875777065753937
rebel,animal,0.45555555555555555,0.14833219349384308
rebel,tour,0.0,0.14815929532051086
rebel,message,0.44761904761904764,0.1475081890821457
rebel,eradication,0.3606060606060606,0.14727911353111267
rebel,smoke,0.4666666666666666,0.14726439118385315
rebel,firefighter,0.5272727272727272,0.1467919796705246
rebel,trade,0.6,0.14662271738052368
rebel,trade,0.6,0.14662271738052368
rebel,risk,0.48333333333333334,0.14649122953414917
rebel,vessel,0.7000000000000001,0.14568336308002472
rebel,teacher,0.5619047619047619,0.14493127167224884
rebel,sell,0.6333333333333333,0.14459866285324097
rebel,fund,0.0,0.14406438171863556
rebel,reward,0.5777777777777778,0.1437721699476242
rebel,verse,0.6,0.14355488121509552
rebel,verse,0.6,0.14355488121509552
rebel,exchange,0.44166666666666665,0.14345373213291168
rebel,purpose,0.44761904761904764,0.14309900999069214
rebel,owner,0.4666666666666666,0.14284147322177887
rebel,owner,0.4666666666666666,0.14284147322177887
rebel,blessing,0.5472222222222222,0.14280520379543304
rebel,principle,0.5407407407407407,0.14161016047000885
rebel,offence,0.44761904761904764,0.14135925471782684
rebel,greeting,0.6583333333333333,0.14073337614536285
rebel,diary,0.0,0.1407196968793869
rebel,build,0.4666666666666666,0.14049844443798065
rebel,speech,0.5777777777777778,0.14023612439632416
rebel,minor,0.0,0.13996031880378723
rebel,wheel,0.7333333333333334,0.13984721899032593
rebel,hospital,0.44166666666666665,0.13983435928821564
rebel,abolitionism,0.5222222222222223,0.13983134925365448
rebel,director,0.5499999999999999,0.1397823691368103
rebel,arrival,0.5619047619047619,0.139674112200737
rebel,perception,0.5222222222222221,0.13965898752212524
rebel,slaveowner,0.3666666666666667,0.13964496552944183
rebel,debt,0.6333333333333333,0.1393398642539978
rebel,argument,0.5499999999999999,0.13877269625663757
rebel,language,0.0,0.13800126314163208
rebel,speaker,0.5619047619047619,0.13794918358325958
rebel,speaker,0.5619047619047619,0.13794918358325958
rebel,petition,0.44166666666666665,0.137590229511261
rebel,line,0.48333333333333334,0.1375763863325119
rebel,reader,0.76,0.13752222061157227
rebel,assistance,0.0,0.13749553263187408
rebel,painting,0.0,0.13747742772102356
rebel,suit,0.0,0.1368032693862915
rebel,chef,0.48333333333333334,0.13672484457492828
rebel,spring,0.45555555555555555,0.13636088371276855
rebel,memorial,0.5499999999999999,0.13604918122291565
rebel,affiliation,0.43030303030303035,0.13602760434150696
rebel,case,0.48333333333333334,0.13599644601345062
rebel,inaction,0.0,0.13583576679229736
rebel,cotton,0.0,0.13560353219509125
rebel,bag,0.0,0.1355130970478058
rebel,train,0.4666666666666666,0.13546819984912872
rebel,drink,0.4666666666666666,0.13531094789505005
rebel,supply,0.45555555555555555,0.13529278337955475
rebel,activity,0.0,0.1352616250514984
rebel,foot,0.0,0.1352168768644333
rebel,home,0.48333333333333334,0.13487829267978668
rebel,consumer,0.44166666666666665,0.13375072181224823
rebel,bat,0.0,0.13361139595508575
rebel,judgment,0.44166666666666665,0.1334611475467682
rebel,family,0.45555555555555555,0.1333591789007187
rebel,partof,0.45555555555555555,0.13333454728126526
rebel,condition,0.0,0.13293534517288208
rebel,poem,0.48333333333333334,0.132745623588562
rebel,brand,0.4666666666666666,0.13252092897891998
rebel,term,0.48333333333333334,0.13237260282039642
rebel,toe,0.5111111111111111,0.1323184370994568
rebel,serve,0.6,0.13211442530155182
rebel,document,0.44166666666666665,0.13185103237628937
rebel,vehicle,0.5619047619047619,0.13175268471240997
rebel,treat,0.6,0.1313692182302475
rebel,course,0.45555555555555555,0.13121762871742249
rebel,course,0.45555555555555555,0.13121762871742249
rebel,birth,0.0,0.13113480806350708
rebel,issue,0.4666666666666666,0.13097400963306427
rebel,seamstress,0.5333333333333333,0.13091324269771576
rebel,shop,0.0,0.13055987656116486
rebel,baseball,0.5472222222222222,0.1303863525390625
rebel,choice,0.45555555555555555,0.13009938597679138
rebel,wedding,0.44761904761904764,0.12973614037036896
rebel,ability,0.5619047619047619,0.12900996208190918
rebel,intensity,0.43703703703703706,0.12894730269908905
rebel,intensity,0.43703703703703706,0.12894730269908905
rebel,branch,0.41111111111111115,0.12865638732910156
rebel,factor,0.0,0.12853100895881653
rebel,audience,0.44166666666666665,0.1283336877822876
rebel,source,0.45555555555555555,0.1279827207326889
rebel,source,0.45555555555555555,0.1279827207326889
rebel,success,0.44761904761904764,0.1278301328420639
rebel,success,0.44761904761904764,0.1278301328420639
rebel,release,0.7657142857142858,0.12726183235645294
rebel,dimension,0.43703703703703706,0.12718869745731354
rebel,collector,0.37407407407407406,0.1269003003835678
rebel,adulthood,0.43703703703703706,0.1262047439813614
rebel,editor,0.45555555555555555,0.12599129974842072
rebel,jurisdiction,0.42777777777777776,0.1259363740682602
rebel,alphabet,0.5472222222222222,0.12567736208438873
rebel,opportunity,0.43030303030303035,0.12432800233364105
rebel,phone,0.4666666666666666,0.12429144978523254
rebel,instance,0.0,0.12384767085313797
rebel,possess,0.44761904761904764,0.12378040701150894
rebel,news,0.48333333333333334,0.12363502383232117
rebel,food,0.0,0.12341313809156418
rebel,professor,0.5407407407407407,0.12335334718227386
rebel,funding,0.0,0.12295646220445633
rebel,emergency,0.5333333333333333,0.1226552277803421
rebel,representation,0.6047619047619047,0.1226087436079979
rebel,use,0.5111111111111111,0.12248451262712479
rebel,shape,0.4666666666666666,0.12144646048545837
rebel,shape,0.4666666666666666,0.12144646048545837
rebel,permit,0.41111111111111115,0.12135129421949387
rebel,individual,0.0,0.12109660357236862
rebel,background,0.43333333333333335,0.12104485183954239
rebel,edit,0.48333333333333334,0.12091639637947083
rebel,account,0.0,0.12091037631034851
rebel,found,0.0,0.12065093219280243
rebel,outcome,0.0,0.12003440409898758
rebel,outcome,0.0,0.12003440409898758
rebel,ocean,0.4666666666666666,0.11989329010248184
rebel,agent,0.4666666666666666,0.11970207095146179
rebel,public,0.5777777777777778,0.11874137073755264
rebel,interest,0.5499999999999999,0.11841921508312225
rebel,age,0.5111111111111111,0.11833179742097855
rebel,travel,0.7000000000000001,0.11794546246528625
rebel,period,0.41111111111111115,0.11781476438045502
rebel,period,0.41111111111111115,0.11781476438045502
rebel,ceremony,0.5472222222222222,0.11770418286323547
rebel,conversation,0.35555555555555557,0.11759359389543533
rebel,courtroom,0.43703703703703706,0.11742202937602997
rebel,distance,0.0,0.117409847676754
rebel,researcher,0.6333333333333333,0.11660614609718323
rebel,undergo,0.44761904761904764,0.11645810306072235
rebel,circumstance,0.42777777777777776,0.11635393649339676
rebel,cabin,0.4666666666666666,0.11632922291755676
rebel,station,0.0,0.11607584357261658
rebel,story,0.0,0.11572284996509552
rebel,damage,0.45555555555555555,0.11478422582149506
rebel,biography,0.43703703703703706,0.11404707282781601
rebel,discrimination,0.4238095238095238,0.113745778799057
rebel,printer,0.5619047619047619,0.11356181651353836
rebel,ontology,0.44166666666666665,0.11345898360013962
rebel,ontology,0.44166666666666665,0.11345898360013962
rebel,energy,0.5777777777777778,0.11334069818258286
rebel,counsel,0.5619047619047619,0.11273815482854843
rebel,sale,0.48333333333333334,0.11269371956586838
rebel,bestfriend,0.5222222222222221,0.11255680024623871
rebel,producer,0.5499999999999999,0.11249164491891861
rebel,color,0.0,0.11246467381715775
rebel,color,0.0,0.11246467381715775
rebel,memoir,0.45555555555555555,0.11210369318723679
rebel,flower,0.45555555555555555,0.1111651211977005
rebel,creativity,0.5333333333333333,0.11064284294843674
rebel,broker,0.5888888888888889,0.11049117147922516
rebel,broker,0.5888888888888889,0.11049117147922516
rebel,number,0.5777777777777778,0.11040943115949631
rebel,residence,0.6444444444444445,0.11000030487775803
rebel,transport,0.43703703703703706,0.109192855656147
rebel,conclusion,0.43333333333333335,0.10906565934419632
rebel,parent,0.5777777777777778,0.1087549552321434
rebel,parent,0.5777777777777778,0.1087549552321434
rebel,sermon,0.41111111111111115,0.10857278108596802
rebel,fraction,0.44166666666666665,0.1081380769610405
rebel,loss,0.0,0.10799489915370941
rebel,acquire,0.0,0.10797539353370667
rebel,donor,0.0,0.10794845968484879
rebel,donor,0.0,0.10794845968484879
rebel,author,0.0,0.10790292173624039
rebel,author,0.0,0.10790292173624039
rebel,author,0.0,0.10790292173624039
rebel,testimony,0.43703703703703706,0.10771528631448746
rebel,spouse,0.45555555555555555,0.10725926607847214
rebel,contractor,0.43333333333333335,0.10701822489500046
rebel,deadline,0.5499999999999999,0.10678041726350784
rebel,attend,0.45555555555555555,0.1061975434422493
rebel,medium,0.45555555555555555,0.10586901009082794
rebel,piece,0.6,0.10574757307767868
rebel,torso,0.0,0.10539142042398453
rebel,protection,0.5333333333333333,0.10534396022558212
rebel,ink,0.0,0.10499566048383713
rebel,project,0.5619047619047619,0.10493754595518112
