CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
interest,liberty,0.6071428571428571,0.30686506628990173
interest,performance,0.4772727272727273,0.30641987919807434
interest,performance,0.4772727272727273,0.30641987919807434
interest,candidate,0.4583333333333333,0.3061639070510864
interest,build,0.44166666666666665,0.3058759570121765
interest,premise,0.5238095238095238,0.30434125661849976
interest,movement,0.5833333333333334,0.30424708127975464
interest,bill,0.4583333333333333,0.3040527105331421
interest,environment,0.7095959595959597,0.3034379184246063
interest,activism,0.47222222222222215,0.30338212847709656
interest,transportation,0.594047619047619,0.3033357858657837
interest,award,0.44166666666666665,0.3024056553840637
interest,consult,0.6011904761904762,0.30239012837409973
interest,enroll,0.5138888888888888,0.30211207270622253
interest,power,0.5499999999999999,0.3015804588794708
interest,overview,0.5833333333333334,0.30149024724960327
interest,recipient,0.5648148148148148,0.3012026250362396
interest,recipient,0.5648148148148148,0.3012026250362396
interest,step,0.5833333333333334,0.30099037289619446
interest,witness,0.7130952380952381,0.30062195658683777
interest,score,0.3833333333333333,0.2996470332145691
interest,friend,0.6388888888888888,0.2993670403957367
interest,author,0.5277777777777778,0.29911673069000244
interest,author,0.5277777777777778,0.29911673069000244
interest,author,0.5277777777777778,0.29911673069000244
interest,distance,0.5833333333333334,0.2990467846393585
interest,distribution,0.6138888888888889,0.29897424578666687
interest,duration,0.3333333333333333,0.29861676692962646
interest,duration,0.3333333333333333,0.29861676692962646
interest,origin,0.3611111111111111,0.29842326045036316
interest,origin,0.3611111111111111,0.29842326045036316
interest,defendant,0.5648148148148148,0.2979179918766022
interest,defendant,0.5648148148148148,0.2979179918766022
interest,gender,0.5555555555555555,0.2977413535118103
interest,gender,0.5555555555555555,0.2977413535118103
interest,patient,0.6071428571428571,0.29741621017456055
interest,hear,0.5833333333333334,0.2967038154602051
interest,justice,0.5119047619047619,0.29623037576675415
interest,condition,0.49074074074074076,0.2957828640937805
interest,injury,0.625,0.2956791818141937
interest,capacity,0.4166666666666667,0.295431524515152
interest,director,0.5833333333333334,0.29525139927864075
interest,serve,0.6583333333333333,0.29500558972358704
interest,animal,0.3611111111111111,0.2946906089782715
interest,treatment,0.5935185185185184,0.2945880591869354
interest,treatment,0.5935185185185184,0.2945880591869354
interest,source,0.3611111111111111,0.29457926750183105
interest,source,0.3611111111111111,0.29457926750183105
interest,petition,0.5833333333333334,0.294472336769104
interest,death,0.3833333333333333,0.29406821727752686
interest,house,0.3833333333333333,0.29326340556144714
interest,vote,0.5833333333333334,0.293205201625824
interest,century,0.6071428571428571,0.29309213161468506
interest,task,0.4583333333333333,0.2930126488208771
interest,physician,0.41203703703703703,0.29300230741500854
interest,teacher,0.6071428571428571,0.292894572019577
interest,originality,0.537878787878788,0.29262036085128784
interest,researcher,0.4666666666666666,0.29252755641937256
interest,type,0.5833333333333334,0.2918160557746887
interest,type,0.5833333333333334,0.2918160557746887
interest,discrimination,0.5119047619047619,0.2909089922904968
interest,name,0.5833333333333334,0.2908172607421875
interest,violence,0.5833333333333334,0.2907249629497528
interest,teach,0.5499999999999999,0.2904825806617737
interest,testimony,0.49074074074074076,0.2902430593967438
interest,election,0.47222222222222215,0.29010987281799316
interest,treat,0.6833333333333332,0.2900257408618927
interest,honor,0.5499999999999999,0.2885858416557312
interest,writer,0.5555555555555555,0.288484126329422
interest,product,0.5119047619047619,0.2884284257888794
interest,product,0.5119047619047619,0.2884284257888794
interest,artist,0.7527777777777779,0.2883928120136261
interest,artist,0.7527777777777779,0.2883928120136261
interest,resident,0.5833333333333334,0.2883407771587372
interest,defend,0.5138888888888888,0.28725162148475647
interest,comment,0.5119047619047619,0.2861509323120117
interest,word,0.4583333333333333,0.2861495912075043
interest,provider,0.3333333333333333,0.28592705726623535
interest,father,0.625,0.28545814752578735
interest,face,0.4583333333333333,0.28492414951324463
interest,ticket,0.6388888888888888,0.28353866934776306
interest,town,0.4166666666666667,0.28233692049980164
interest,piece,0.6583333333333333,0.2822761535644531
interest,suit,0.5833333333333334,0.2821654677391052
interest,retiree,0.7130952380952381,0.2820395827293396
interest,play,0.0,0.2803539037704468
interest,service,0.6011904761904762,0.2802121937274933
interest,sport,0.3833333333333333,0.2799951732158661
interest,appearance,0.5583333333333333,0.27994391322135925
interest,party,0.3833333333333333,0.2798144221305847
interest,party,0.3833333333333333,0.2798144221305847
interest,rating,0.5138888888888888,0.2797509729862213
interest,specialty,0.49074074074074076,0.27956247329711914
interest,specialty,0.49074074074074076,0.27956247329711914
interest,veteran,0.5238095238095238,0.2795063555240631
interest,donate,0.625,0.2792394459247589
interest,official,0.4166666666666667,0.27923473715782166
interest,officer,0.6011904761904762,0.2791234254837036
interest,method,0.3611111111111111,0.27857428789138794
interest,commentary,0.5499999999999999,0.2785109579563141
interest,region,0.3611111111111111,0.2780647873878479
interest,war,0.4861111111111111,0.27756980061531067
interest,specialization,0.5119047619047619,0.27728840708732605
interest,title,0.5472222222222222,0.27714574337005615
interest,paper,0.5499999999999999,0.2768879532814026
interest,shift,0.5499999999999999,0.27656906843185425
interest,domain,0.0,0.27632012963294983
interest,fate,0.5833333333333334,0.27579015493392944
interest,component,0.49074074074074076,0.27567318081855774
interest,conversion,0.6333333333333333,0.27535513043403625
interest,church,0.4305555555555555,0.27533334493637085
interest,line,0.7083333333333334,0.27393826842308044
interest,duty,0.4583333333333333,0.27359429001808167
interest,duty,0.4583333333333333,0.27359429001808167
interest,supply,0.0,0.2735009789466858
interest,thousand,0.5,0.27347978949546814
interest,suffer,0.5277777777777778,0.2732847034931183
interest,scholar,0.4226190476190476,0.273163765668869
interest,professor,0.4583333333333333,0.2728254497051239
interest,intensity,0.8833333333333333,0.272036612033844
interest,intensity,0.8833333333333333,0.272036612033844
interest,feature,0.6071428571428571,0.2711028754711151
interest,novel,0.5499999999999999,0.27019473910331726
interest,railroad,0.5,0.26990726590156555
interest,voter,0.6583333333333333,0.26920467615127563
interest,voter,0.6583333333333333,0.26920467615127563
interest,ground,0.3611111111111111,0.26835790276527405
interest,item,0.7375,0.26774629950523376
interest,item,0.7375,0.26774629950523376
interest,publisher,0.32407407407407407,0.26698702573776245
interest,publisher,0.32407407407407407,0.26698702573776245
interest,description,0.537878787878788,0.2669719457626343
interest,crowd,0.44166666666666665,0.2667236030101776
interest,judge,0.44166666666666665,0.2667214572429657
interest,judge,0.44166666666666665,0.2667214572429657
interest,judge,0.44166666666666665,0.2667214572429657
interest,object,0.3611111111111111,0.26661333441734314
interest,occupation,0.4083333333333334,0.2664599120616913
interest,food,0.0,0.2659752368927002
interest,pain,0.5833333333333334,0.2654123902320862
interest,minor,0.6583333333333333,0.2647063732147217
interest,invoice,0.6011904761904762,0.2642451822757721
interest,victim,0.5277777777777778,0.26350051164627075
interest,victim,0.5277777777777778,0.26350051164627075
interest,newspaper,0.5648148148148148,0.26309913396835327
interest,legislature,0.537878787878788,0.26309412717819214
interest,category,0.5833333333333334,0.26304173469543457
interest,convention,0.44722222222222224,0.2628476023674011
interest,complete,0.47222222222222215,0.2626974284648895
interest,wife,0.5833333333333334,0.2626102864742279
interest,resolution,0.5499999999999999,0.2625458538532257
interest,practitioner,0.5472222222222222,0.26217010617256165
interest,doctor,0.5277777777777778,0.26165762543678284
interest,deceased,0.5833333333333334,0.2608037292957306
interest,deceased,0.5833333333333334,0.2608037292957306
interest,painting,0.5833333333333334,0.2607525587081909
interest,office,0.5277777777777778,0.26073652505874634
interest,location,0.4166666666666667,0.2603719234466553
interest,location,0.4166666666666667,0.2603719234466553
interest,location,0.4166666666666667,0.2603719234466553
interest,contributor,0.6212121212121212,0.2602929174900055
interest,nationality,0.537878787878788,0.25937384366989136
interest,document,0.5,0.25936901569366455
interest,genius,0.6388888888888888,0.2593545615673065
interest,theme,0.6583333333333333,0.25880980491638184
interest,worker,0.3611111111111111,0.25780877470970154
interest,damage,0.4305555555555555,0.2566395401954651
interest,contain,0.5119047619047619,0.256293922662735
interest,user,0.5833333333333334,0.2561287581920624
interest,film,0.4583333333333333,0.25421857833862305
interest,county,0.5277777777777778,0.2541535496711731
interest,occasion,0.4166666666666667,0.2539697587490082
interest,offence,0.4900793650793651,0.25386661291122437
interest,trial,0.5472222222222222,0.2534502148628235
interest,president,0.5935185185185184,0.25223875045776367
interest,destination,0.654040404040404,0.25215452909469604
interest,destination,0.654040404040404,0.25215452909469604
interest,protection,0.5499999999999999,0.25194022059440613
interest,hire,0.5972222222222222,0.2513318359851837
interest,manager,0.6011904761904762,0.25129204988479614
interest,manager,0.6011904761904762,0.25129204988479614
interest,body,0.0,0.25119829177856445
interest,speech,0.5277777777777778,0.25107067823410034
interest,jury,0.4583333333333333,0.2506940960884094
interest,shape,0.44166666666666665,0.2503764033317566
interest,shape,0.44166666666666665,0.2503764033317566
interest,email,0.3833333333333333,0.2503618896007538
interest,birth,0.5472222222222222,0.24912802875041962
interest,contractor,0.6333333333333333,0.24849174916744232
interest,blood,0.0,0.2476820945739746
interest,frequency,0.4583333333333333,0.24738560616970062
interest,frequency,0.4583333333333333,0.24738560616970062
interest,holder,0.5277777777777778,0.24686799943447113
interest,casualty,0.4166666666666667,0.24684999883174896
interest,message,0.4900793650793651,0.24665683507919312
interest,believer,0.5,0.24663521349430084
interest,rank,0.4583333333333333,0.24660219252109528
interest,rank,0.4583333333333333,0.24660219252109528
interest,head,0.4583333333333333,0.24508756399154663
interest,system,0.5277777777777778,0.24452415108680725
interest,review,0.5138888888888888,0.24375896155834198
interest,parcel,0.3611111111111111,0.2434799075126648
interest,organize,0.47222222222222215,0.24309270083904266
interest,classroom,0.32407407407407407,0.24276992678642273
interest,man,0.4861111111111111,0.24272312223911285
interest,guide,0.5499999999999999,0.24222153425216675
interest,guide,0.5499999999999999,0.24222153425216675
interest,woman,0.44166666666666665,0.24212868511676788
interest,release,0.6011904761904762,0.24210050702095032
interest,input,0.6583333333333333,0.24161183834075928
interest,captive,0.5119047619047619,0.24141399562358856
interest,disease,0.6071428571428571,0.24117715656757355
interest,hour,0.4583333333333333,0.24108637869358063
interest,instruction,0.7623966942148761,0.24102450907230377
interest,arm,0.4861111111111111,0.24046584963798523
interest,plant,0.5499999999999999,0.24015547335147858
interest,medium,0.3611111111111111,0.24008184671401978
interest,print,0.6,0.24003876745700836
interest,entry,0.6833333333333332,0.23969531059265137
interest,entry,0.6833333333333332,0.23969531059265137
interest,continent,0.6481481481481481,0.23813262581825256
interest,dimension,0.5648148148148148,0.23800033330917358
interest,journalist,0.5499999999999999,0.23769982159137726
interest,protest,0.7130952380952381,0.23741310834884644
interest,baseball,0.4166666666666667,0.23705799877643585
interest,mission,0.5119047619047619,0.23658369481563568
interest,mission,0.5119047619047619,0.23658369481563568
interest,slavery,0.5119047619047619,0.23622912168502808
interest,abolition,0.41203703703703703,0.23592062294483185
interest,horse,0.5472222222222222,0.23543401062488556
interest,equipment,0.5648148148148148,0.2353135347366333
interest,unit,0.5972222222222222,0.234389066696167
interest,unit,0.5972222222222222,0.234389066696167
interest,tool,0.4583333333333333,0.23436406254768372
interest,tool,0.4583333333333333,0.23436406254768372
interest,mother,0.625,0.234309583902359
interest,photographer,0.5416666666666666,0.2334090918302536
interest,governor,0.5,0.2333662211894989
