CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
patriot,speaker,0.5238095238095238,0.2334200143814087
patriot,election,0.6011904761904762,0.23268426954746246
patriot,ancestor,0.6011904761904762,0.23227499425411224
patriot,century,0.5238095238095238,0.23179762065410614
patriot,pastor,0.826031746031746,0.23108552396297455
patriot,laborer,0.5079365079365079,0.23073624074459076
patriot,black,0.44761904761904764,0.23069506883621216
patriot,officer,0.42857142857142855,0.22954705357551575
patriot,railroad,0.6071428571428571,0.229506254196167
patriot,viewpoint,0.5873015873015873,0.2294645756483078
patriot,friend,0.5396825396825397,0.22944523394107819
patriot,church,0.4365079365079365,0.22713637351989746
patriot,queen,0.0,0.2270815372467041
patriot,accuse,0.4365079365079365,0.2267846316099167
patriot,belief,0.4365079365079365,0.22666998207569122
patriot,blacksmith,0.5761904761904763,0.2255057990550995
patriot,bill,0.0,0.225495845079422
patriot,plantation,0.7871428571428571,0.22526656091213226
patriot,lyric,0.5619047619047619,0.2250531017780304
patriot,worker,0.4365079365079365,0.2238609343767166
patriot,planter,0.6190476190476191,0.22309593856334686
patriot,commemorate,0.45598845598845594,0.2222297191619873
patriot,medal,0.44761904761904764,0.22066473960876465
patriot,actor,0.7071428571428572,0.22052298486232758
patriot,colony,0.4365079365079365,0.22021685540676117
patriot,sport,0.565079365079365,0.21939799189567566
patriot,overseer,0.4226190476190476,0.21895313262939453
patriot,memory,0.373015873015873,0.2183707058429718
patriot,death,0.5619047619047619,0.21835997700691223
patriot,grandparent,0.45598845598845594,0.21826054155826569
patriot,wagon,0.5619047619047619,0.21821750700473785
patriot,party,0.7657142857142858,0.21802863478660583
patriot,party,0.7657142857142858,0.21802863478660583
patriot,merchant,0.5119047619047619,0.21774429082870483
patriot,poem,0.46428571428571425,0.21737423539161682
patriot,state,0.3952380952380952,0.21675916016101837
patriot,powerline,0.5873015873015873,0.21617190539836884
patriot,attorney,0.6071428571428571,0.215993270277977
patriot,funeral,0.42857142857142855,0.2156972438097
patriot,legislature,0.48917748917748916,0.2130187600851059
patriot,arrest,0.6428571428571429,0.21292364597320557
patriot,power,0.5619047619047619,0.21260042488574982
patriot,expedition,0.5738095238095239,0.21077030897140503
patriot,abolitionism,0.5515873015873015,0.2104470580816269
patriot,assault,0.5238095238095238,0.21025493741035461
patriot,star,0.6150793650793651,0.21002927422523499
patriot,star,0.6150793650793651,0.21002927422523499
patriot,movement,0.4226190476190476,0.20918136835098267
patriot,struggle,0.5119047619047619,0.20807354152202606
patriot,wife,0.0,0.2076907902956009
patriot,county,0.4365079365079365,0.20761613547801971
patriot,desire,0.373015873015873,0.20713874697685242
patriot,deceased,0.4226190476190476,0.20706221461296082
patriot,deceased,0.4226190476190476,0.20706221461296082
patriot,authority,0.7857142857142857,0.20619024336338043
patriot,slaveowner,0.49523809523809526,0.20617727935314178
patriot,symbol,0.4365079365079365,0.20451712608337402
patriot,neighbor,0.5119047619047619,0.20395907759666443
patriot,kingdom,0.42857142857142855,0.20287811756134033
patriot,woman,0.44761904761904764,0.2022901177406311
patriot,abolition,0.5886243386243386,0.20105668902397156
patriot,villain,0.42857142857142855,0.20069055259227753
patriot,warrant,0.6190476190476191,0.19881759583950043
patriot,horse,0.44761904761904764,0.19806303083896637
patriot,respect,0.42857142857142855,0.197838693857193
patriot,gospel,0.0,0.19706864655017853
patriot,occupation,0.7380952380952381,0.19697974622249603
patriot,battle,0.5396825396825397,0.19696469604969025
patriot,chef,0.0,0.19627170264720917
patriot,fear,0.5952380952380952,0.19582363963127136
patriot,crime,0.5619047619047619,0.1955607533454895
patriot,crime,0.5619047619047619,0.1955607533454895
patriot,reputation,0.7571428571428571,0.19542768597602844
patriot,recollection,0.5515873015873015,0.1945580542087555
patriot,courthouse,0.46507936507936504,0.19439098238945007
patriot,attack,0.5396825396825397,0.19391700625419617
patriot,inmate,0.5396825396825397,0.189874529838562
patriot,mother,0.5396825396825397,0.18966582417488098
patriot,raid,0.5952380952380952,0.1892082840204239
patriot,prayer,0.5317460317460317,0.18864145874977112
patriot,spouse,0.4365079365079365,0.18859370052814484
patriot,pensioner,0.5873015873015873,0.18845294415950775
patriot,figure,0.4365079365079365,0.1873764544725418
patriot,promise,0.6190476190476191,0.18717040121555328
patriot,prison,0.7714285714285715,0.18695026636123657
patriot,native,0.6428571428571429,0.18619094789028168
patriot,performer,0.5873015873015873,0.18613624572753906
patriot,anniversary,0.45598845598845594,0.1855534166097641
patriot,cemetery,0.5119047619047619,0.18546979129314423
patriot,blessing,0.4226190476190476,0.18469800055027008
patriot,village,0.0,0.18463826179504395
patriot,thing,0.5619047619047619,0.184620663523674
patriot,petition,0.7417857142857143,0.1846092939376831
patriot,witness,0.42857142857142855,0.18445336818695068
patriot,reader,0.5396825396825397,0.1825185865163803
patriot,university,0.46507936507936504,0.18150651454925537
patriot,person,0.6428571428571429,0.1812596172094345
patriot,principle,0.5873015873015873,0.18093232810497284
patriot,photographer,0.5515873015873015,0.18071869015693665
patriot,life,0.0,0.1805771291255951
patriot,friendship,0.49523809523809526,0.1805133819580078
patriot,punishment,0.5761904761904763,0.17950817942619324
patriot,master,0.6428571428571429,0.179337278008461
patriot,mission,0.5238095238095238,0.17795415222644806
patriot,mission,0.5238095238095238,0.17795415222644806
patriot,defeat,0.4365079365079365,0.17788583040237427
patriot,think,0.5619047619047619,0.177448570728302
patriot,dog,0.0,0.1769426465034485
patriot,judge,0.0,0.17681865394115448
patriot,judge,0.0,0.17681865394115448
patriot,judge,0.0,0.17681865394115448
patriot,consumer,0.0,0.17644952237606049
patriot,fact,0.5952380952380952,0.17607124149799347
patriot,convention,0.46507936507936504,0.17563660442829132
patriot,birthdate,0.5886243386243386,0.17535364627838135
patriot,birthdate,0.5886243386243386,0.17535364627838135
patriot,birthdate,0.5886243386243386,0.17535364627838135
patriot,birthdate,0.5886243386243386,0.17535364627838135
patriot,human,0.44761904761904764,0.17508932948112488
patriot,seamstress,0.5761904761904763,0.17503269016742706
patriot,beneficiary,0.41125541125541126,0.17450310289859772
patriot,vote,0.46428571428571425,0.17449404299259186
patriot,candidate,0.5873015873015873,0.1741209626197815
patriot,organization,0.6436507936507937,0.17408989369869232
patriot,concern,0.42857142857142855,0.17406290769577026
patriot,reason,0.5396825396825397,0.1740572303533554
patriot,reason,0.5396825396825397,0.1740572303533554
patriot,doctor,0.5317460317460317,0.17382685840129852
patriot,captive,0.6309523809523809,0.17323645949363708
patriot,physician,0.5026455026455027,0.17314305901527405
patriot,author,0.6626984126984127,0.17289312183856964
patriot,author,0.6626984126984127,0.17289312183856964
patriot,author,0.6626984126984127,0.17289312183856964
patriot,island,0.4365079365079365,0.17265628278255463
patriot,delta,0.44761904761904764,0.17246650159358978
patriot,greeting,0.4900793650793651,0.17161758244037628
patriot,support,0.6309523809523809,0.17086580395698547
patriot,support,0.6309523809523809,0.17086580395698547
patriot,gift,0.46428571428571425,0.17080898582935333
patriot,movie,0.44761904761904764,0.1706276535987854
patriot,crowd,0.44761904761904764,0.17012479901313782
patriot,coast,0.5619047619047619,0.16903704404830933
patriot,girl,0.46428571428571425,0.16891586780548096
patriot,printer,0.6309523809523809,0.16884472966194153
patriot,smallpox,0.5119047619047619,0.1687692403793335
patriot,castle,0.5396825396825397,0.16854171454906464
patriot,point,0.565079365079365,0.16816513240337372
patriot,idea,0.46428571428571425,0.16773462295532227
patriot,resident,0.6011904761904762,0.16720989346504211
patriot,speak,0.5619047619047619,0.1670791655778885
patriot,purpose,0.6190476190476191,0.16636675596237183
patriot,street,0.6428571428571429,0.1663624793291092
patriot,behalf,0.4365079365079365,0.1656230092048645
patriot,receiver,0.5119047619047619,0.16521510481834412
patriot,ship,0.46428571428571425,0.16470113396644592
patriot,town,0.46428571428571425,0.16403840482234955
patriot,aid,0.4920634920634921,0.1639283001422882
patriot,commenter,0.41798941798941797,0.16385389864444733
patriot,testimony,0.5886243386243386,0.16332903504371643
patriot,realestate,0.5738095238095239,0.163186177611351
patriot,controversy,0.45598845598845594,0.1631118506193161
patriot,professor,0.5873015873015873,0.16304732859134674
patriot,favor,0.565079365079365,0.16291579604148865
patriot,name,0.46428571428571425,0.16218437254428864
patriot,action,0.746031746031746,0.16218000650405884
patriot,preface,0.5238095238095238,0.16198694705963135
patriot,manumission,0.5670995670995671,0.16163702309131622
patriot,manumission,0.5670995670995671,0.16163702309131622
patriot,citation,0.6464285714285715,0.16093018651008606
patriot,agent,0.5619047619047619,0.16090571880340576
patriot,occasion,0.6011904761904762,0.16084696352481842
patriot,word,0.46428571428571425,0.16065862774848938
patriot,suspect,0.42857142857142855,0.1600257307291031
patriot,breed,0.44761904761904764,0.15975069999694824
patriot,contractor,0.6714285714285714,0.15973393619060516
patriot,baptism,0.6309523809523809,0.15944570302963257
patriot,broker,0.4365079365079365,0.15914908051490784
patriot,broker,0.4365079365079365,0.15914908051490784
patriot,fire,0.46428571428571425,0.15890510380268097
patriot,statement,0.4761904761904761,0.158853217959404
patriot,own,0.0,0.1584763526916504
patriot,violence,0.5119047619047619,0.15841014683246613
patriot,wage,0.46428571428571425,0.1581176519393921
patriot,race,0.46428571428571425,0.15784451365470886
patriot,home,0.0,0.15757964551448822
patriot,fund,0.0,0.15685711801052094
patriot,like,0.0,0.1567026972770691
patriot,weapon,0.5396825396825397,0.15668442845344543
patriot,mean,0.46428571428571425,0.15668195486068726
patriot,infant,0.5396825396825397,0.1563694179058075
patriot,estate,0.5317460317460317,0.1563233882188797
patriot,bank,0.46428571428571425,0.15565155446529388
patriot,artist,0.7825396825396825,0.1555822193622589
patriot,artist,0.7825396825396825,0.1555822193622589
patriot,family,0.5396825396825397,0.15505866706371307
patriot,protection,0.7371428571428572,0.15476356446743011
patriot,care,0.5952380952380952,0.15428219735622406
patriot,right,0.44761904761904764,0.15400320291519165
patriot,official,0.4226190476190476,0.15339486300945282
patriot,gpa,0.6507936507936508,0.15256068110466003
patriot,teacher,0.35714285714285715,0.1525288075208664
patriot,child,0.44761904761904764,0.15248464047908783
patriot,public,0.5396825396825397,0.15161293745040894
patriot,offender,0.0,0.1511422097682953
patriot,world,0.44761904761904764,0.15097106993198395
patriot,house,0.0,0.15094463527202606
patriot,perpetrator,0.5896103896103896,0.1507575660943985
patriot,asset,0.5619047619047619,0.15069478750228882
patriot,counsel,0.0,0.1504933387041092
patriot,victim,0.5396825396825397,0.15016436576843262
patriot,victim,0.5396825396825397,0.15016436576843262
patriot,grandchild,0.46507936507936504,0.14997094869613647
patriot,argument,0.6011904761904762,0.1499069631099701
patriot,memoir,0.5317460317460317,0.1498740315437317
patriot,money,0.0,0.1491721272468567
patriot,carry,0.5619047619047619,0.148662269115448
patriot,debt,0.46428571428571425,0.14827601611614227
patriot,contradict,0.7634920634920634,0.14804138243198395
patriot,cause,0.44761904761904764,0.14803333580493927
patriot,cause,0.44761904761904764,0.14803333580493927
patriot,cause,0.44761904761904764,0.14803333580493927
patriot,cause,0.44761904761904764,0.14803333580493927
patriot,clothe,0.4365079365079365,0.1474999636411667
patriot,currency,0.4226190476190476,0.14741548895835876
patriot,currency,0.4226190476190476,0.14741548895835876
patriot,researcher,0.32857142857142857,0.14722861349582672
patriot,institution,0.4783549783549783,0.14661358296871185
patriot,responsibility,0.557142857142857,0.14660558104515076
patriot,diary,0.5619047619047619,0.14660392701625824
patriot,association,0.5616883116883117,0.1465170532464981
patriot,pet,0.6507936507936508,0.14587557315826416
patriot,constellation,0.442002442002442,0.1445302963256836
patriot,tale,0.42857142857142855,0.143882617354393
patriot,news,0.0,0.14350056648254395
patriot,pilgrimage,0.46507936507936504,0.1428820937871933
patriot,pension,0.6190476190476191,0.1421487033367157
patriot,possessor,0.5026455026455027,0.14202049374580383
patriot,community,0.5026455026455027,0.14183813333511353
patriot,court,0.3952380952380952,0.141603484749794
patriot,marker,0.5396825396825397,0.14150935411453247
patriot,piece,0.44761904761904764,0.14143489301204681
patriot,majority,0.7130952380952381,0.14139702916145325
patriot,origin,0.5396825396825397,0.14123547077178955
patriot,origin,0.5396825396825397,0.14123547077178955
patriot,effort,0.5317460317460317,0.1406436264514923
patriot,groom,0.5619047619047619,0.14049416780471802
patriot,office,0.4365079365079365,0.14048242568969727
patriot,sea,0.4920634920634921,0.1399698406457901
patriot,owner,0.44761904761904764,0.13871191442012787
patriot,owner,0.44761904761904764,0.13871191442012787
patriot,marriage,0.6011904761904762,0.13822625577449799
patriot,ticket,0.5396825396825397,0.1376270353794098
patriot,attempt,0.6190476190476191,0.13760964572429657
patriot,reward,0.5396825396825397,0.1374833732843399
patriot,commentary,0.32857142857142857,0.1369786262512207
patriot,consequence,0.41125541125541126,0.1368253529071808
patriot,capital,0.5476190476190476,0.13671334087848663
patriot,interest,0.6011904761904762,0.1365169733762741
patriot,catcher,0.5238095238095238,0.13641095161437988
patriot,individual,0.4142857142857143,0.1357681006193161
patriot,trade,0.565079365079365,0.1355779618024826
patriot,trade,0.565079365079365,0.1355779618024826
patriot,circumstance,0.44841269841269843,0.1353616863489151
patriot,offence,0.0,0.13504405319690704
patriot,congregation,0.4682539682539682,0.13500241935253143
patriot,strength,0.6011904761904762,0.13498075306415558
patriot,escape,0.4365079365079365,0.13413001596927643
patriot,herb,0.46428571428571425,0.13381054997444153
patriot,manner,0.5396825396825397,0.13346906006336212
patriot,enslavement,0.48917748917748916,0.1327279955148697
patriot,furniture,0.4761904761904761,0.1325911283493042
patriot,line,0.0,0.13255850970745087
patriot,narrator,0.6071428571428571,0.13254432380199432
patriot,bestfriend,0.5761904761904763,0.13235214352607727
patriot,birth,0.3952380952380952,0.13233214616775513
patriot,contribution,0.576984126984127,0.13212530314922333
patriot,tourist,0.7142857142857143,0.13142913579940796
patriot,day,0.4920634920634921,0.13142533600330353
patriot,student,0.5238095238095238,0.130829855799675
patriot,fate,0.5952380952380952,0.1307143121957779
patriot,holder,0.4365079365079365,0.13049153983592987
patriot,sign,0.0,0.13046130537986755
patriot,hear,0.5952380952380952,0.13024850189685822
patriot,belong,0.4365079365079365,0.12983910739421844
patriot,creator,0.6309523809523809,0.1294585019350052
patriot,contributor,0.5896103896103896,0.1294553130865097
patriot,bride,0.5619047619047619,0.129213348031044
patriot,bondage,0.0,0.1291215419769287
patriot,term,0.5952380952380952,0.12901689112186432
patriot,employee,0.5119047619047619,0.1284722536802292
patriot,eye,0.0,0.12786367535591125
patriot,serve,0.44761904761904764,0.12784215807914734
patriot,participant,0.7916174734356553,0.12679825723171234
patriot,participant,0.7916174734356553,0.12679825723171234
patriot,participant,0.7916174734356553,0.12679825723171234
patriot,sister,0.5396825396825397,0.1266646534204483
patriot,thousand,0.5119047619047619,0.12605394423007965
patriot,case,0.46428571428571425,0.1259855329990387
patriot,role,0.0,0.12481110543012619
patriot,role,0.0,0.12481110543012619
patriot,judgment,0.4226190476190476,0.12470176815986633
patriot,sale,0.46428571428571425,0.12444888055324554
patriot,choice,0.4365079365079365,0.12377206981182098
patriot,school,0.4365079365079365,0.12288902699947357
patriot,school,0.4365079365079365,0.12288902699947357
patriot,road,0.46428571428571425,0.1228775754570961
patriot,status,0.373015873015873,0.1228630393743515
patriot,status,0.373015873015873,0.1228630393743515
patriot,head,0.46428571428571425,0.12276511639356613
patriot,conversion,0.46507936507936504,0.12253888696432114
patriot,member,0.4365079365079365,0.12246003746986389
patriot,member,0.4365079365079365,0.12246003746986389
patriot,sermon,0.5396825396825397,0.12220554798841476
patriot,baby,0.46428571428571425,0.12216152250766754
patriot,station,0.6309523809523809,0.1218414157629013
patriot,inaction,0.6904761904761904,0.12171532213687897
patriot,cabin,0.5619047619047619,0.12153202295303345
patriot,impose,0.5396825396825397,0.12082979083061218
patriot,message,0.0,0.12064169347286224
patriot,invitation,0.6047619047619048,0.12041962146759033
patriot,verse,0.44761904761904764,0.1200803816318512
patriot,verse,0.44761904761904764,0.1200803816318512
patriot,travel,0.5317460317460317,0.11977659165859222
patriot,donate,0.5396825396825397,0.11950668692588806
patriot,character,0.5873015873015873,0.11948303133249283
patriot,photo,0.6761904761904761,0.11940988898277283
patriot,inscription,0.4783549783549783,0.11928126960992813
patriot,household,0.41798941798941797,0.11926701664924622
patriot,partof,0.826031746031746,0.11885732412338257
patriot,background,0.5761904761904763,0.11807935684919357
patriot,cave,0.46428571428571425,0.11662687361240387
patriot,river,0.44761904761904764,0.11654569208621979
patriot,blood,0.44761904761904764,0.11646164208650589
patriot,style,0.44761904761904764,0.11624475568532944
patriot,position,0.6071428571428571,0.11617884784936905
patriot,tourguide,0.5873015873015873,0.11532609909772873
patriot,resolution,0.4904761904761905,0.11490735411643982
patriot,buyer,0.44761904761904764,0.11487788707017899
patriot,spring,0.6428571428571429,0.1148623451590538
patriot,manufacturer,0.48412698412698413,0.11479970812797546
patriot,system,0.4365079365079365,0.11474056541919708
patriot,ceremony,0.5119047619047619,0.11471343040466309
patriot,ground,0.4365079365079365,0.11462455242872238
patriot,face,0.46428571428571425,0.11415000259876251
patriot,attention,0.6899470899470899,0.1141132339835167
patriot,city,0.46428571428571425,0.1138707622885704
patriot,city,0.46428571428571425,0.1138707622885704
patriot,investment,0.46507936507936504,0.11372562497854233
patriot,type,0.42857142857142855,0.11356061697006226
patriot,type,0.42857142857142855,0.11356061697006226
patriot,editor,0.5793650793650794,0.11234705150127411
patriot,exchange,0.4226190476190476,0.1122111976146698
patriot,hospital,0.4900793650793651,0.1119694709777832
patriot,energy,0.4365079365079365,0.11165337264537811
patriot,ocean,0.44761904761904764,0.11129087954759598
patriot,charge,0.5396825396825397,0.11127355694770813
patriot,influence,0.0,0.1110854372382164
patriot,employer,0.5119047619047619,0.11089866608381271
patriot,employer,0.5119047619047619,0.11089866608381271
patriot,crew,0.46428571428571425,0.11065784841775894
patriot,recipe,0.4365079365079365,0.11002196371555328
patriot,read,0.46428571428571425,0.1098300889134407
patriot,read,0.46428571428571425,0.1098300889134407
patriot,painting,0.6071428571428571,0.10980474203824997
patriot,tree,0.5952380952380952,0.10971508175134659
patriot,value,0.44761904761904764,0.10935566574335098
patriot,value,0.44761904761904764,0.10935566574335098
patriot,arm,0.6507936507936508,0.10933182388544083
patriot,service,0.5238095238095238,0.10889935493469238
patriot,possession,0.46507936507936504,0.10880886018276215
patriot,rank,0.46428571428571425,0.10867390036582947
patriot,rank,0.46428571428571425,0.10867390036582947
patriot,objective,0.5026455026455027,0.10768422484397888
patriot,dish,0.0,0.10733428597450256
patriot,dish,0.0,0.10733428597450256
patriot,perceive,0.6011904761904762,0.10654772818088531
patriot,award,0.5619047619047619,0.10609312355518341
patriot,discrimination,0.43650793650793646,0.1059098094701767
patriot,ownership,0.5026455026455027,0.10583153367042542
patriot,publisher,0.5026455026455027,0.10572011768817902
patriot,publisher,0.5026455026455027,0.10572011768817902
patriot,donation,0.6904761904761904,0.10562238097190857
patriot,flower,0.4365079365079365,0.10556361824274063
patriot,view,0.0,0.10542365163564682
patriot,set,0.4920634920634921,0.10521600395441055
patriot,tool,0.46428571428571425,0.10487222671508789
patriot,tool,0.46428571428571425,0.10487222671508789
patriot,brand,0.3952380952380952,0.10467547178268433
patriot,creditor,0.6071428571428571,0.10453558713197708
patriot,signatory,0.5886243386243386,0.10424870997667313
patriot,paper,0.6761904761904761,0.10398848354816437
patriot,response,0.4900793650793651,0.10397197306156158
patriot,acter,0.6761904761904761,0.10385721921920776
patriot,enslaver,0.4226190476190476,0.10340452939271927
patriot,dress,0.44761904761904764,0.10326644778251648
patriot,source,0.4365079365079365,0.10273975878953934
patriot,source,0.4365079365079365,0.10273975878953934
patriot,vehicle,0.42857142857142855,0.10262177139520645
patriot,entity,0.6428571428571429,0.10173442959785461
patriot,return,0.5396825396825397,0.10119480639696121
patriot,suit,0.42857142857142855,0.1010749414563179
patriot,suffer,0.4365079365079365,0.1009201928973198
patriot,emergency,0.41798941798941797,0.10039409250020981
patriot,weather,0.5238095238095238,0.10034599155187607
patriot,recipient,0.5873015873015873,0.10022678971290588
patriot,recipient,0.5873015873015873,0.10022678971290588
patriot,vessel,0.0,0.10013284534215927
patriot,instance,0.3452380952380952,0.10008031874895096
patriot,age,0.4920634920634921,0.09938642382621765
patriot,possess,0.42857142857142855,0.09845126420259476
patriot,isbn,0.0,0.09844953566789627
patriot,employment,0.5761904761904763,0.09835042804479599
patriot,parent,0.7968253968253969,0.09832973778247833
patriot,parent,0.7968253968253969,0.09832973778247833
patriot,task,0.42857142857142855,0.09785893559455872
patriot,url,0.4920634920634921,0.09754674136638641
patriot,time,0.46428571428571425,0.09739114344120026
patriot,time,0.46428571428571425,0.09739114344120026
patriot,whole,0.0,0.09734128415584564
patriot,practitioner,0.7853835978835979,0.09727022051811218
patriot,story,0.5619047619047619,0.09676741808652878
patriot,document,0.4226190476190476,0.09670452773571014
patriot,train,0.7071428571428572,0.09661978483200073
patriot,continent,0.5873015873015873,0.09650135785341263
patriot,wear,0.5952380952380952,0.0961393415927887
patriot,assistance,0.46507936507936504,0.09593266993761063
patriot,branch,0.373015873015873,0.09552349150180817
patriot,plan,0.5952380952380952,0.09539982676506042
patriot,job,0.0,0.09419544786214828
patriot,die,0.0,0.09408516436815262
patriot,song,0.0,0.09376976639032364
patriot,abbreviation,0.6436507936507937,0.09361287206411362
patriot,establish,0.4761904761904761,0.09353449195623398
patriot,plaque,0.5396825396825397,0.09342630952596664
patriot,market,0.6428571428571429,0.0933326929807663
patriot,write,0.565079365079365,0.09320253878831863
patriot,decade,0.4365079365079365,0.09316294640302658
patriot,residence,0.5026455026455027,0.09282200038433075
patriot,wedding,0.42857142857142855,0.09282101690769196
patriot,originality,0.5670995670995671,0.09255364537239075
patriot,sell,0.0,0.09222480654716492
patriot,scene,0.0,0.09198137372732162
patriot,carriage,0.6011904761904762,0.09187635779380798
patriot,represent,0.4761904761904761,0.09177552163600922
patriot,genre,0.44761904761904764,0.09148088097572327
patriot,genre,0.44761904761904764,0.09148088097572327
patriot,ink,0.0,0.09140955656766891
patriot,book,0.0,0.0906396433711052
patriot,help,0.0,0.09034658968448639
patriot,foot,0.46428571428571425,0.09007856249809265
patriot,lack,0.46428571428571425,0.09003318846225739
patriot,donor,0.3952380952380952,0.0897694006562233
patriot,donor,0.3952380952380952,0.0897694006562233
patriot,courtroom,0.4761904761904761,0.08956191688776016
patriot,wheel,0.0,0.08945576846599579
patriot,conclusion,0.32857142857142857,0.08931143581867218
patriot,releasedate,0.45598845598845594,0.0893058255314827
patriot,organize,0.4900793650793651,0.08921113610267639
patriot,feel,0.0,0.08916153013706207
patriot,occupant,0.4226190476190476,0.08896014839410782
patriot,occupant,0.4226190476190476,0.08896014839410782
