CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
age,destination,0.47474747474747475,0.16602574288845062
age,print,0.0,0.16599828004837036
age,ticket,0.5,0.165202796459198
age,ingredient,0.6222222222222222,0.16441261768341064
age,rating,0.5,0.16389045119285583
age,guide,0.5111111111111111,0.1635178029537201
age,guide,0.5111111111111111,0.1635178029537201
age,casualty,0.4861111111111111,0.1633068472146988
age,asset,0.6888888888888888,0.16291745007038116
age,carriage,0.4861111111111111,0.16268974542617798
age,mail,0.5277777777777778,0.16260293126106262
age,bank,0.5277777777777778,0.16165988147258759
age,petition,0.4861111111111111,0.16152288019657135
age,property,0.4861111111111111,0.16127091646194458
age,inmate,0.0,0.16093097627162933
age,statement,0.6296296296296297,0.1608525961637497
age,department,0.45555555555555555,0.16082055866718292
age,counsel,0.0,0.1602034568786621
age,comment,0.4920634920634921,0.1601749211549759
age,publisher,0.0,0.1588752567768097
age,publisher,0.0,0.1588752567768097
age,view,0.5277777777777778,0.1573270559310913
age,bishop,0.0,0.1573258936405182
age,object,0.5,0.157167449593544
age,wheel,0.5111111111111111,0.15707902610301971
age,buyer,0.5111111111111111,0.15686431527137756
age,ground,0.5,0.1567937433719635
age,detail,0.5,0.1566704958677292
age,inscription,0.0,0.1563849151134491
age,customer,0.0,0.15638305246829987
age,convention,0.4777777777777778,0.15625102818012238
age,producer,0.0,0.15572597086429596
age,furniture,0.0,0.15546229481697083
age,agent,0.9066666666666667,0.15481853485107422
age,vessel,0.5,0.15410645306110382
age,source,0.0,0.1535337120294571
age,source,0.0,0.1535337120294571
age,bondage,0.0,0.15308380126953125
age,invitation,0.0,0.15304811298847198
age,message,0.4920634920634921,0.1516074240207672
age,newspaper,0.48148148148148145,0.15111659467220306
age,manuscript,0.4777777777777778,0.15084630250930786
age,calorie,0.4920634920634921,0.15073175728321075
age,supply,0.0,0.1503399908542633
age,seamstress,0.45555555555555555,0.14997413754463196
age,dinner,0.5,0.14989463984966278
age,abolition,0.48148148148148145,0.14982199668884277
age,official,0.0,0.14973048865795135
age,parcel,0.6666666666666666,0.14943870902061462
age,item,0.5277777777777778,0.1480633169412613
age,item,0.5277777777777778,0.1480633169412613
age,commemorate,0.47474747474747475,0.14759840071201324
age,memorial,0.4861111111111111,0.1472996175289154
age,torso,0.0,0.1463925987482071
age,paper,0.6888888888888888,0.14597584307193756
age,version,0.4920634920634921,0.14540976285934448
age,version,0.4920634920634921,0.14540976285934448
age,diocese,0.4920634920634921,0.14535513520240784
age,diocese,0.4920634920634921,0.14535513520240784
age,alphabet,0.4861111111111111,0.14514347910881042
age,behalf,0.5,0.14412732422351837
age,plant,0.0,0.14411401748657227
age,plantation,0.4777777777777778,0.1435612440109253
age,governor,0.6388888888888888,0.1431572288274765
age,salinity,0.4861111111111111,0.14258557558059692
age,legislature,0.44949494949494945,0.1417991667985916
age,website,0.4920634920634921,0.14154742658138275
age,website,0.4920634920634921,0.14154742658138275
age,captive,0.4920634920634921,0.14129620790481567
age,cabin,0.5111111111111111,0.14104652404785156
age,consult,0.0,0.1407810002565384
age,railroad,0.4861111111111111,0.14038008451461792
age,component,0.0,0.1398785412311554
age,portfolio,0.0,0.13972970843315125
age,representation,0.4682539682539682,0.13936921954154968
age,emergency,0.46296296296296297,0.13922670483589172
age,arm,0.5555555555555555,0.13921679556369781
age,project,0.4920634920634921,0.13895514607429504
age,pair,0.5277777777777778,0.13891001045703888
age,box,0.0,0.1387813240289688
age,permission,0.4777777777777778,0.13836708664894104
age,host,0.0,0.1381010264158249
age,construction,0.0,0.13802529871463776
age,y,0.0,0.13717104494571686
age,email,0.0,0.13708285987377167
age,guest,0.6888888888888888,0.13679926097393036
age,lyric,0.0,0.1358163207769394
age,specialty,0.48148148148148145,0.1353478729724884
age,specialty,0.48148148148148145,0.1353478729724884
age,transport,0.48148148148148145,0.13397181034088135
age,currency,0.4861111111111111,0.13352443277835846
age,currency,0.4861111111111111,0.13352443277835846
age,expedition,0.4777777777777778,0.13343346118927002
age,acquisition,0.47474747474747475,0.1333395540714264
age,deadline,0.47222222222222215,0.13326849043369293
age,donate,0.0,0.1331300288438797
age,manager,0.4920634920634921,0.13168086111545563
age,manager,0.4920634920634921,0.13168086111545563
age,document,0.4861111111111111,0.13122957944869995
age,creator,0.4920634920634921,0.13099856674671173
age,flower,0.5,0.13069717586040497
age,store,0.0,0.13064788281917572
age,trigger,0.4920634920634921,0.1284029334783554
age,database,0.4861111111111111,0.1281970590353012
age,collector,0.48148148148148145,0.12667548656463623
age,pilgrim,0.4920634920634921,0.12582801282405853
age,crew,0.5277777777777778,0.12576924264431
age,greeting,0.6388888888888888,0.1254836916923523
age,cotton,0.0,0.12497861683368683
age,editor,0.5,0.12450351566076279
age,eradication,0.44949494949494945,0.12431959807872772
age,commentary,0.4777777777777778,0.12363501638174057
age,publish,0.0,0.12317264080047607
age,feature,0.48412698412698413,0.12276753783226013
age,overview,0.4861111111111111,0.12255365401506424
age,acre,0.75,0.12153492867946625
age,entity,0.5,0.12139025330543518
age,protest,0.4920634920634921,0.12118108570575714
age,resolution,0.4777777777777778,0.1209033727645874
age,station,0.4920634920634921,0.12072893232107162
age,seller,0.5,0.12058728188276291
age,tavern,0.6666666666666666,0.12021421641111374
age,brigade,0.4920634920634921,0.1198892891407013
age,villain,0.0,0.11963623017072678
age,contradict,0.0,0.11884420365095139
age,conversion,0.4777777777777778,0.11860071867704391
age,rebel,0.5111111111111111,0.11833179742097855
age,input,0.0,0.11817901581525803
age,wagon,0.6888888888888888,0.11757230013608932
age,release,0.4920634920634921,0.11727512627840042
age,exchange,0.4861111111111111,0.11709507554769516
age,generate,0.6388888888888888,0.11691918969154358
age,sermon,0.5,0.11682530492544174
age,software,0.0,0.11639350652694702
age,trader,0.6666666666666666,0.11567381769418716
age,transfer,0.4861111111111111,0.11539166420698166
age,militia,0.0,0.11534924805164337
age,restaurant,0.45555555555555555,0.11445333063602448
age,artwork,0.4920634920634921,0.11435558646917343
age,hardware,0.4861111111111111,0.11413359642028809
age,catcher,0.4920634920634921,0.11388901621103287
age,recipe,0.5,0.11336184293031693
age,sale,0.7222222222222222,0.11271588504314423
age,auction,0.4920634920634921,0.11265059560537338
age,debtor,0.5,0.11259626597166061
age,symbol,0.0,0.11222796887159348
age,drag,0.0,0.11160505563020706
age,organize,0.47222222222222215,0.11155048757791519
age,dessert,0.4920634920634921,0.1113358587026596
age,gpa,0.0,0.1110079362988472
age,juror,0.0,0.11003448814153671
age,script,0.0,0.10983175784349442
age,request,0.4920634920634921,0.10936116427183151
age,fabric,0.5,0.10858958959579468
age,unit,0.0,0.10853356868028641
age,unit,0.0,0.10853356868028641
age,toe,0.5555555555555555,0.10767777264118195
age,courthouse,0.0,0.10762687027454376
age,dialect,0.6507936507936508,0.10670600831508636
age,contributor,0.0,0.10618913918733597
age,combatant,0.0,0.10422693192958832
age,combatant,0.0,0.10422693192958832
age,enslavement,0.44949494949494945,0.10363975167274475
age,manufacturer,0.47222222222222215,0.10293427109718323
age,holder,0.5,0.10287798941135406
age,x,0.0,0.10285221040248871
age,bag,0.0,0.10234735906124115
age,string,0.0,0.1020546481013298
age,attendee,0.6388888888888888,0.10129350423812866
age,attendee,0.6388888888888888,0.10129350423812866
age,supporter,0.0,0.10004151612520218
age,tool,0.0,0.09852971881628036
age,tool,0.0,0.09852971881628036
age,commander,0.0,0.09597840160131454
age,cuisine,0.0,0.09597235918045044
age,cuisine,0.0,0.09597235918045044
age,biographer,0.4777777777777778,0.09491331875324249
age,branch,0.5,0.09482613950967789
age,courtroom,0.0,0.09462243318557739
age,review,0.5,0.0942535549402237
age,bestfriend,0.4777777777777778,0.09399457275867462
age,username,0.4861111111111111,0.09392226487398148
age,url,0.0,0.09232480078935623
age,chef,0.5277777777777778,0.09151048958301544
age,delta,0.5111111111111111,0.08825583755970001
age,edit,0.0,0.08819736540317535
age,endpoint,0.4861111111111111,0.08798598498106003
age,integer,0.4920634920634921,0.08782946318387985
age,accuse,0.5,0.08414846658706665
age,dish,0.0,0.08183027058839798
age,dish,0.0,0.08183027058839798
age,constellation,0.47008547008547,0.08149703592061996
age,possessor,0.48148148148148145,0.08118420094251633
age,speaker,0.4920634920634921,0.08069533854722977
age,speaker,0.4920634920634921,0.08069533854722977
age,receiver,0.4861111111111111,0.07702799886465073
age,herb,0.5277777777777778,0.07673205435276031
age,output,0.0,0.07667233049869537
age,ink,0.0,0.07620000094175339
age,contractor,0.0,0.07498545199632645
age,creditor,0.4861111111111111,0.07491987198591232
age,coordinate,0.0,0.07209181040525436
age,coordinate,0.0,0.07209181040525436
age,lastname,0.4861111111111111,0.07174237072467804
age,lastname,0.4861111111111111,0.07174237072467804
age,transaction,0.47474747474747475,0.07162311673164368
age,issuer,0.5,0.07154376059770584
age,printer,0.0,0.07137008011341095
age,broker,0.5,0.07111144065856934
age,broker,0.5,0.07111144065856934
age,datum,0.5111111111111111,0.06862890720367432
age,planter,0.4920634920634921,0.06789324432611465
age,preside,0.4920634920634921,0.06672035902738571
age,inaction,0.4861111111111111,0.06456497311592102
age,fugitive,0.4861111111111111,0.06393133103847504
age,birthyear,0.0,0.06292469799518585
age,preface,0.4920634920634921,0.062378719449043274
age,timezone,0.4861111111111111,0.05480915680527687
age,organizer,0.46296296296296297,0.05421367287635803
age,organizer,0.46296296296296297,0.05421367287635803
age,firstname,0.0,0.05192229524254799
age,firstname,0.0,0.05192229524254799
age,distribute,0.0,0.05042954906821251
age,arrestee,0.6388888888888888,0.05022739619016647
age,colonist,0.0,0.0493260882794857
age,curator,0.0,0.04910442233085632
age,clothe,0.0,0.04821614548563957
age,invoice,0.0,0.04794635251164436
age,absorbency,0.6222222222222222,0.04456483945250511
age,amplify,0.4920634920634921,0.04350908473134041
age,bidder,0.5,0.04167710617184639
age,raid,0.5277777777777778,0.04159123823046684
age,commenter,0.48148148148148145,0.03978273272514343
age,audiobook,0.48148148148148145,0.03652714192867279
age,endtime,0.4920634920634921,0.03565336391329765
age,metallurgy,0.45555555555555555,0.034308094531297684
age,isbn,0.0,0.02965858206152916
age,abolitionist,0.47222222222222215,0.029577583074569702
age,supplier,0.0,0.0290687195956707
age,abbreviation,0.611111111111111,0.025649836286902428
age,timestamp,0.48148148148148145,0.019765734672546387
age,datetime,0.6388888888888888,0.0194376390427351
age,datetime,0.6388888888888888,0.0194376390427351
age,signatory,0.48148148148148145,0.016238346695899963
age,overseer,0.4861111111111111,0.008661063387989998
age,axle,0.75,0.008471816778182983
age,officiant,0.0,0.007743739057332277
age,acter,0.6888888888888888,0.003013837616890669
age,powerplant,0.4777777777777778,-0.004225486423820257
age,manumission,0.47474747474747475,-0.012769076973199844
age,manumission,0.47474747474747475,-0.012769076973199844
age,ontology,0.0,-0.014124972745776176
age,ontology,0.0,-0.014124972745776176
age,instate,0.0,-0.016367459669709206
age,releasedate,0.44949494949494945,-0.018058285117149353
age,realestate,0.45555555555555555,-0.02448987402021885
age,oxygenate,0.6296296296296297,-0.024525679647922516
age,starttime,0.48148148148148145,-0.025633491575717926
age,slaveholder,0.6161616161616161,-0.04651016369462013
age,decisionmaker,0.47008547008547,-0.04745950177311897
age,stalactite,0.4777777777777778,-0.04965486377477646
age,seq,0.0,-0.05692269653081894
age,bodypart,0.0,-0.057513777166604996
age,timeperiod,0.4777777777777778,-0.05810834839940071
age,partof,0.5,-0.05868787690997124
age,powerline,0.48148148148148145,-0.07317458838224411
age,placename,0.6296296296296297,-0.08143315464258194
age,abolitionism,0.47222222222222215,-0.08574017882347107
age,heming,0.5,-0.0885407105088234
age,slaveowner,0.6222222222222222,-0.09261400997638702
age,webdeveloper,0.47222222222222215,-0.09347423166036606
age,blogpost,0.4861111111111111,-0.09390241652727127
age,startpoint,0.4777777777777778,-0.11585355550050735
age,itemid,0.5,-0.11678580939769745
age,lawfirm,0.4920634920634921,-0.1191478744149208
age,arrestor,0.6388888888888888,-0.12089155614376068
age,enslaver,0.4861111111111111,-0.13671261072158813
age,sideeffect,0.4777777777777778,-0.15133368968963623
age,tourguide,0.48148148148148145,-0.15312986075878143
age,hasid,0.5111111111111111,-0.16428610682487488
age,hasid,0.5111111111111111,-0.16428610682487488
age,interestrate,0.47222222222222215,-0.1789911538362503
age,interestrate,0.47222222222222215,-0.1789911538362503
age,courtcase,0.0,-0.18487568199634552
age,courtcase,0.0,-0.18487568199634552
age,subcomponent,0.0,-0.20668795704841614
